Measure,Structure,Sex,Age,Height,Mean,Variance
VAT,Body,male,37,1.8,1.04163784566983,0.349894856522885
VAT,Body,male,37,1.81,1.04573449892289,0.35303094810176
VAT,Body,male,37,1.82,1.04968154730505,0.356378194797282
VAT,Body,male,37,1.83,1.05354527495988,0.359852943732243
VAT,Body,male,37,1.84,1.05739308239984,0.363365850796626
VAT,Body,male,37,1.85,1.06129153642981,0.366829474997093
VAT,Body,male,37,1.86,1.06530438823743,0.370165606507638
VAT,Body,male,37,1.87,1.06949060571681,0.373311469321648
VAT,Body,male,37,1.88,1.07390248172176,0.376224087438867
VAT,Body,male,37,1.89,1.07858389750564,0.378882347106528
VAT,Body,male,37,1.9,1.08356883605424,0.381286592637586
VAT,Body,male,37,1.91,1.08888024898759,0.383455916606218
VAT,Body,male,37,1.92,1.0945293792811,0.385423600968372
VAT,Body,male,37,1.93,1.10051562751214,0.387231392202924
VAT,Body,male,37,1.94,1.10682702075868,0.38892341956119
VAT,Body,male,37,1.95,1.11344130189139,0.390540574553183
VAT,Body,male,37,1.96,1.12032760622432,0.392116062831489
VAT,Body,male,37,1.97,1.12744863759051,0.39367263469453
VAT,Body,male,37,1.98,1.13476320338141,0.395221729808361
VAT,Body,male,37,1.99,1.14222892477476,0.396764476976189
VAT,Body,male,37,2,1.14980491047738,0.398294215255888
VAT,Body,male,37,2.01,1.15745417443132,0.399799988863379
VAT,Body,male,37,2.02,1.16514559228437,0.401270345376942
VAT,Body,male,37,2.03,1.17285522732831,0.402696750267457
VAT,Body,male,37,2.04,1.18056691035325,0.404076019062468
VAT,Body,male,37,2.05,1.18827202299019,0.40541134290495
VAT,Body,male,37,2.06,1.19596850202084,0.406711711045497
VAT,Body,male,37,2.07,1.20365870023645,0.407989711809737
VAT,Body,male,37,2.08,1.21134578360215,0.409257896709305
VAT,Body,female,37,1.4,0.0519839238377214,0.481937673560551
VAT,Body,female,37,1.41,0.054703964912206,0.484259520141723
VAT,Body,female,37,1.42,0.0574740197336675,0.486585315308976
VAT,Body,female,37,1.43,0.0602814063951955,0.488918927077652
VAT,Body,female,37,1.44,0.0631125120914534,0.491264717030896
VAT,Body,female,37,1.45,0.0659535315622183,0.493627004486072
VAT,Body,female,37,1.46,0.0687908104893815,0.496009401755132
VAT,Body,female,37,1.47,0.0716107965057589,0.498414070580424
VAT,Body,female,37,1.48,0.0743996627875931,0.500840972151159
VAT,Body,female,37,1.49,0.0771427247371083,0.503287197811068
VAT,Body,female,37,1.5,0.0798238105605783,0.505746471571793
VAT,Body,female,37,1.51,0.0824247652101941,0.5082089071969
VAT,Body,female,37,1.52,0.0849252606791742,0.510661082004497
VAT,Body,female,37,1.53,0.0873030538825039,0.513086458542203
VAT,Body,female,37,1.54,0.0895347795929287,0.515466147411194
VAT,Body,female,37,1.55,0.0915972964125413,0.517779964417261
VAT,Body,female,37,1.56,0.0934695270375331,0.520007698112216
VAT,Body,female,37,1.57,0.0951346597437861,0.522130474692452
VAT,Body,female,37,1.58,0.0965825156167791,0.524132090293203
VAT,Body,female,37,1.59,0.0978118437956843,0.526000178620507
VAT,Body,female,37,1.6,0.0988322907704082,0.527727095368231
VAT,Body,female,37,1.61,0.0996658023373415,0.529310428703381
VAT,Body,female,37,1.62,0.100347257514693,0.530753084090546
VAT,Body,female,37,1.63,0.100924198509524,0.532062937180347
VAT,Body,female,37,1.64,0.10145560282232,0.533252094829572
VAT,Body,female,37,1.65,0.102009733862441,0.534335845824078
VAT,Body,female,37,1.66,0.102661195184947,0.535331414427946
VAT,Body,female,37,1.67,0.103487391040051,0.536256647672568
VAT,Body,female,37,1.68,0.104564654100624,0.537128769322493
VAT,Body,female,37,1.69,0.105964334033443,0.537963319768868
VAT,Body,female,37,1.7,0.107749144948162,0.538773373799748
VAT,Body,female,37,1.71,0.109970045805951,0.539569091101899
VAT,Body,female,37,1.72,0.11266387875564,0.540357612472514
VAT,Body,female,37,1.73,0.115851921817051,0.541143273564316
VAT,Body,female,37,1.74,0.11953943189327,0.541928072794524
VAT,Body,female,37,1.75,0.123716170198204,0.542712305090349
VAT,Body,female,37,1.76,0.128357823175025,0.543495261169772
VAT,Body,female,37,1.77,0.133428165197325,0.544275893957832
VAT,Body,female,37,1.78,0.138881760395922,0.545053368483453
VAT,Body,female,37,1.79,0.144666973229519,0.545827436440917
VAT,Body,female,37,1.8,0.150729051892919,0.546598607510243
VAT,Body,female,37,1.81,0.157013063991217,0.547368121826767
VAT,Body,female,37,1.82,0.163466496792915,0.548137757014264
VAT,Body,female,37,1.83,0.170041380070175,0.548909524983158
VAT,Body,female,37,1.84,0.176695842514734,0.549685325519831
VAT,Body,female,37,1.85,0.183395067333451,0.550466624417026
VAT,Body,female,37,1.86,0.190111663702152,0.55125421407558
VAT,Body,female,37,1.87,0.196825514061217,0.55204809624877
VAT,Body,female,37,1.88,0.203523189795452,0.552847503182398
VAT,Body,female,37,1.89,0.210197048060212,0.553651048744495
VAT,Body,female,37,1.9,0.216844130146032,0.554456979176329
VAT,Body,female,37,1.91,0.223464977741343,0.555263477184051
VAT,Body,female,37,1.92,0.230062469602675,0.556068965495034
VAT,Body,female,37,1.93,0.236640759946538,0.556872357582462
VAT,Body,female,37,1.94,0.243204374152527,0.55767321336386
VAT,Body,female,37,1.95,0.249757641194851,0.558471672689966
VAT,Body,female,37,1.96,0.256304616584714,0.559268058982091
VAT,Body,female,37,1.97,0.262848270648143,0.560062975647099
VAT,Body,female,37,1.98,0.269390386209124,0.560857150273807
VAT,Body,female,37,1.99,0.27593224535303,0.561651201227465
VAT,Body,female,37,2,0.282474104496936,0.562445252181123
VAT,Body,female,37,2.01,0.289015963640841,0.563239303134781
VAT,Body,female,37,2.02,0.295557822784747,0.564033354088439
VAT,Body,female,37,2.03,0.302099681928653,0.564827405042097
VAT,Body,female,37,2.04,0.308641541072558,0.565621455995755
VAT,Body,female,37,2.05,0.315183400216464,0.566415506949413
VAT,Body,female,37,2.06,0.32172525936037,0.567209557903071
VAT,Body,female,37,2.07,0.328267118504275,0.568003608856729
VAT,Body,female,37,2.08,0.334808977648181,0.568797659810387
VAT,Abdomen,male,37,1.4,0.731839830068796,0.340940928616179
VAT,Abdomen,male,37,1.41,0.739365287914839,0.340718357194295
VAT,Abdomen,male,37,1.42,0.746930381219763,0.340490014146414
VAT,Abdomen,male,37,1.43,0.75453676146102,0.34025565898812
VAT,Abdomen,male,37,1.44,0.762186080116064,0.340015051234994
VAT,Abdomen,male,37,1.45,0.769879988662348,0.339767950402622
VAT,Abdomen,male,37,1.46,0.777620138577327,0.339514116006586
VAT,Abdomen,male,37,1.47,0.785408181338451,0.33925330756247
VAT,Abdomen,male,37,1.48,0.793245768423177,0.338985284585857
VAT,Abdomen,male,37,1.49,0.801134551308955,0.33870980659233
VAT,Abdomen,male,37,1.5,0.809076181473241,0.338426633097474
VAT,Abdomen,male,37,1.51,0.817073164016583,0.338136013535919
VAT,Abdomen,male,37,1.52,0.825132006324661,0.337840618964399
VAT,Abdomen,male,37,1.53,0.833262734381116,0.337545886623558
VAT,Abdomen,male,37,1.54,0.841477254503272,0.337259795160866
VAT,Abdomen,male,37,1.55,0.849787702096013,0.336992464255338
VAT,Abdomen,male,37,1.56,0.858204822702094,0.336755451203193
VAT,Abdomen,male,37,1.57,0.866736439481468,0.336560674946891
VAT,Abdomen,male,37,1.58,0.875386066905548,0.336418992626596
VAT,Abdomen,male,37,1.59,0.884151732396292,0.336338563825795
VAT,Abdomen,male,37,1.6,0.893025065331067,0.33632323864368
VAT,Abdomen,male,37,1.61,0.901990705870895,0.336371273595719
VAT,Abdomen,male,37,1.62,0.911026074368144,0.336474695150049
VAT,Abdomen,male,37,1.63,0.920101526041494,0.336619584176921
VAT,Abdomen,male,37,1.64,0.929180896065092,0.33678744651149
VAT,Abdomen,male,37,1.65,0.938222418597482,0.336957677597795
VAT,Abdomen,male,37,1.66,0.947179981348926,0.337110945324951
VAT,Abdomen,male,37,1.67,0.956004657012012,0.337233134050908
VAT,Abdomen,male,37,1.68,0.964646436156076,0.337319345991773
VAT,Abdomen,male,37,1.69,0.973056074583437,0.337377372112929
VAT,Abdomen,male,37,1.7,0.98118696268722,0.337430043775103
VAT,Abdomen,male,37,1.71,0.988996925353548,0.337515967023837
VAT,Abdomen,male,37,1.72,0.996449867975171,0.337688317769865
VAT,Abdomen,male,37,1.73,1.00351719605544,0.338011618313564
VAT,Abdomen,male,37,1.74,1.01017895102751,0.338556692118347
VAT,Abdomen,male,37,1.75,1.01642483106219,0.339394041010491
VAT,Abdomen,male,37,1.76,1.02225926554342,0.340581850738404
VAT,Abdomen,male,37,1.77,1.02770151663308,0.342159113988652
VAT,Abdomen,male,37,1.78,1.03278081218223,0.344144737919448
VAT,Abdomen,male,37,1.79,1.03753554185979,0.346533762656511
VAT,Abdomen,male,37,1.8,1.0420123441774,0.349295761789656
VAT,Abdomen,male,37,1.81,1.04626489939728,0.352375948020994
VAT,Abdomen,male,37,1.82,1.05035245619456,0.355698947007621
VAT,Abdomen,male,37,1.83,1.05433812453644,0.35917486055155
VAT,Abdomen,male,37,1.84,1.05828697442017,0.362706940490073
VAT,Abdomen,male,37,1.85,1.06226399045593,0.366199980247022
VAT,Abdomen,male,37,1.86,1.06633194552157,0.369568433762858
VAT,Abdomen,male,37,1.87,1.07054927165545,0.372743306676518
VAT,Abdomen,male,37,1.88,1.07496802094101,0.375677028432505
VAT,Abdomen,male,37,1.89,1.07963202071757,0.378345784015654
VAT,Abdomen,male,37,1.9,1.08457533314635,0.380749122339243
VAT,Abdomen,male,37,1.91,1.08982112633502,0.3829070169974
VAT,Abdomen,male,37,1.92,1.09538105097397,0.384854883265467
VAT,Abdomen,male,37,1.93,1.10125519201255,0.386637306617899
VAT,Abdomen,male,37,1.94,1.10743262999645,0.388301377821055
VAT,Abdomen,male,37,1.95,1.11389260352973,0.389890539654374
VAT,Abdomen,male,37,1.96,1.12060621656531,0.391439731580055
VAT,Abdomen,male,37,1.97,1.12753858657915,0.39297239125903
VAT,Abdomen,male,37,1.98,1.13465128738837,0.394499571559164
VAT,Abdomen,male,37,1.99,1.14190490854431,0.396021104741059
VAT,Abdomen,male,37,2,1.14926153614597,0.397528441116134
VAT,Abdomen,male,37,2.01,1.15668696038054,0.399008552520803
VAT,Abdomen,male,37,2.02,1.16415243393891,0.400448155028566
VAT,Abdomen,male,37,2.03,1.17163584126517,0.401837487601255
VAT,Abdomen,male,37,2.04,1.17912218772261,0.403172981983416
VAT,Abdomen,male,37,2.05,1.18660337455907,0.404458353376317
VAT,Abdomen,male,37,2.06,1.19407728292616,0.405703894780637
VAT,Abdomen,male,37,2.07,1.20154582899903,0.40692396094524
VAT,Abdomen,male,37,2.08,1.20901168745174,0.408132853543536
VAT,Abdomen,female,37,1.4,0.0488101346984192,0.491375248373561
VAT,Abdomen,female,37,1.41,0.0516949213490783,0.493209472099274
VAT,Abdomen,female,37,1.42,0.0546311917493088,0.495046050473167
VAT,Abdomen,female,37,1.43,0.0576067175582421,0.49688724503665
VAT,Abdomen,female,37,1.44,0.0606085259669174,0.498735564476466
VAT,Abdomen,female,37,1.45,0.0636235731710954,0.500593449737407
VAT,Abdomen,female,37,1.46,0.0666389777088031,0.502462890384469
VAT,Abdomen,female,37,1.47,0.0696418266611004,0.504345000225665
VAT,Abdomen,female,37,1.48,0.0726186374480399,0.506239592172903
VAT,Abdomen,female,37,1.49,0.075554618710251,0.508144800178249
VAT,Abdomen,female,37,1.5,0.0784329160463536,0.510056798191671
VAT,Abdomen,female,37,1.51,0.0812340452134894,0.511969661556058
VAT,Abdomen,female,37,1.52,0.0839357033107635,0.513875405120603
VAT,Abdomen,female,37,1.53,0.0865131079420426,0.515764215607544
VAT,Abdomen,female,37,1.54,0.0889399498183039,0.517624875259998
VAT,Abdomen,female,37,1.55,0.0911899635056671,0.51944535200731
VAT,Abdomen,female,37,1.56,0.0932390342082102,0.521213511086908
VAT,Abdomen,female,37,1.57,0.0950676767802642,0.522917886958184
VAT,Abdomen,female,37,1.58,0.0966636573414583,0.524548444678894
VAT,Abdomen,female,37,1.59,0.0980244868253711,0.526097258155623
VAT,Abdomen,female,37,1.6,0.0991595054270652,0.527559039297588
VAT,Abdomen,female,37,1.61,0.100091299348191,0.528931466486594
VAT,Abdomen,female,37,1.62,0.100856244544281,0.530215281296849
VAT,Abdomen,female,37,1.63,0.101504050633428,0.531414146615045
VAT,Abdomen,female,37,1.64,0.102096272943493,0.532534284287901
VAT,Abdomen,female,37,1.65,0.102703861126209,0.533583933118966
VAT,Abdomen,female,37,1.66,0.103403907521686,0.534572685703976
VAT,Abdomen,female,37,1.67,0.104275836981428,0.535510773150066
VAT,Abdomen,female,37,1.68,0.105397333675812,0.536408369017203
VAT,Abdomen,female,37,1.69,0.10684032407602,0.537274977775018
VAT,Abdomen,female,37,1.7,0.108667326957097,0.538118959682125
VAT,Abdomen,female,37,1.71,0.110928442756496,0.538947225186817
VAT,Abdomen,female,37,1.72,0.113659191107379,0.539765110284495
VAT,Abdomen,female,37,1.73,0.116879324583418,0.540576422604091
VAT,Abdomen,female,37,1.74,0.120592657904916,0.54138362908667
VAT,Abdomen,female,37,1.75,0.124787864681085,0.542188142246442
VAT,Abdomen,female,37,1.76,0.129440117017477,0.542990654682604
VAT,Abdomen,female,37,1.77,0.134513384037831,0.54379147130605
VAT,Abdomen,female,37,1.78,0.139963168116624,0.544590795231235
VAT,Abdomen,female,37,1.79,0.145739444138666,0.545388935136651
VAT,Abdomen,female,37,1.8,0.151789576364895,0.546186417116915
VAT,Abdomen,female,37,1.81,0.158061016063119,0.546984000267417
VAT,Abdomen,female,37,1.82,0.164503625784175,0.547782610075274
VAT,Abdomen,female,37,1.83,0.171071526909226,0.548583215082249
VAT,Abdomen,female,37,1.84,0.177724419641358,0.549386678791999
VAT,Abdomen,female,37,1.85,0.184428373401171,0.550193619768232
VAT,Abdomen,female,37,1.86,0.191156126292122,0.551004308523984
VAT,Abdomen,female,37,1.87,0.197886962199199,0.551818621138498
VAT,Abdomen,female,37,1.88,0.204606252127044,0.552636058168992
VAT,Abdomen,female,37,1.89,0.211304753053711,0.553455825300894
VAT,Abdomen,female,37,1.9,0.217977754548476,0.55427696127999
VAT,Abdomen,female,37,1.91,0.224624153094484,0.555098490691375
VAT,Abdomen,female,37,1.92,0.231245519157782,0.555919575254662
VAT,Abdomen,female,37,1.93,0.237845205094905,0.556739637951324
VAT,Abdomen,female,37,1.94,0.244427525088765,0.55755843918889
VAT,Abdomen,female,37,1.95,0.250997093936349,0.558376039889392
VAT,Abdomen,female,37,1.96,0.257558398846991,0.559192596021258
VAT,Abdomen,female,37,1.97,0.264115031233342,0.560008409103021
VAT,Abdomen,female,37,1.98,0.270669448675353,0.560823846704556
VAT,Abdomen,female,37,1.99,0.277223496959973,0.561639221726053
VAT,Abdomen,female,37,2,0.283777545244594,0.562454596747551
VAT,Abdomen,female,37,2.01,0.290331593529214,0.563269971769048
VAT,Abdomen,female,37,2.02,0.296885641813835,0.564085346790545
VAT,Abdomen,female,37,2.03,0.303439690098455,0.564900721812042
VAT,Abdomen,female,37,2.04,0.309993738383076,0.56571609683354
VAT,Abdomen,female,37,2.05,0.316547786667696,0.566531471855037
VAT,Abdomen,female,37,2.06,0.323101834952317,0.567346846876534
VAT,Abdomen,female,37,2.07,0.329655883236937,0.568162221898031
VAT,Abdomen,female,37,2.08,0.336209931521558,0.568977596919528
VAT,Upper Abdomen,male,37,1.4,0.154742320011738,0.380212476390795
VAT,Upper Abdomen,male,37,1.41,0.160919619437509,0.381114912748977
VAT,Upper Abdomen,male,37,1.42,0.167164923547779,0.382017357053692
VAT,Upper Abdomen,male,37,1.43,0.173481065871069,0.382919809636043
VAT,Upper Abdomen,male,37,1.44,0.179870879935899,0.383822270827138
VAT,Upper Abdomen,male,37,1.45,0.186337199270791,0.384724740958081
VAT,Upper Abdomen,male,37,1.46,0.192882857404264,0.385627220359979
VAT,Upper Abdomen,male,37,1.47,0.199510687864841,0.386529709363935
VAT,Upper Abdomen,male,37,1.48,0.20622352418104,0.387432208301057
VAT,Upper Abdomen,male,37,1.49,0.213024199881385,0.388334717502449
VAT,Upper Abdomen,male,37,1.5,0.219915548494394,0.389237237299217
VAT,Upper Abdomen,male,37,1.51,0.226901654397709,0.390140022654212
VAT,Upper Abdomen,male,37,1.52,0.233992450382297,0.391044577444984
VAT,Upper Abdomen,male,37,1.53,0.241202931982445,0.391953785735278
VAT,Upper Abdomen,male,37,1.54,0.248550689908006,0.392871743444328
VAT,Upper Abdomen,male,37,1.55,0.256053470496266,0.39380351791271
VAT,Upper Abdomen,male,37,1.56,0.263726848313617,0.394754784453945
VAT,Upper Abdomen,male,37,1.57,0.271582101407819,0.395731316513473
VAT,Upper Abdomen,male,37,1.58,0.279624376864838,0.396738349411764
VAT,Upper Abdomen,male,37,1.59,0.28785122344471,0.397779886931817
VAT,Upper Abdomen,male,37,1.6,0.296251550638138,0.398858063792909
VAT,Upper Abdomen,male,37,1.61,0.304805051278769,0.399972704324794
VAT,Upper Abdomen,male,37,1.62,0.313482099908975,0.401121219879138
VAT,Upper Abdomen,male,37,1.63,0.3222441136515,0.40229896035049
VAT,Upper Abdomen,male,37,1.64,0.331044338644088,0.403500079579196
VAT,Upper Abdomen,male,37,1.65,0.339829005251716,0.404718896817021
VAT,Upper Abdomen,male,37,1.66,0.348538781007174,0.405951648033859
VAT,Upper Abdomen,male,37,1.67,0.357110442673036,0.407198435917052
VAT,Upper Abdomen,male,37,1.68,0.365478688314999,0.408465121094087
VAT,Upper Abdomen,male,37,1.69,0.373578016293288,0.409764862826418
VAT,Upper Abdomen,male,37,1.7,0.381344609204284,0.411119024511128
VAT,Upper Abdomen,male,37,1.71,0.388718174887785,0.412557211172089
VAT,Upper Abdomen,male,37,1.72,0.395643711030835,0.414116299188703
VAT,Upper Abdomen,male,37,1.73,0.402073171918742,0.415838442452308
VAT,Upper Abdomen,male,37,1.74,0.407967023111216,0.417768178017204
VAT,Upper Abdomen,male,37,1.75,0.413295917206517,0.419948744874533
VAT,Upper Abdomen,male,37,1.76,0.418047402662175,0.422415105622904
VAT,Upper Abdomen,male,37,1.77,0.422227029520722,0.425190292360964
VAT,Upper Abdomen,male,37,1.78,0.425853795781895,0.428285518651918
VAT,Upper Abdomen,male,37,1.79,0.428960457936369,0.43169826067514
VAT,Upper Abdomen,male,37,1.8,0.431593681401108,0.435411472941309
VAT,Upper Abdomen,male,37,1.81,0.433813688155615,0.439394224972883
VAT,Upper Abdomen,male,37,1.82,0.435693314142889,0.443603731264818
VAT,Upper Abdomen,male,37,1.83,0.437316412041828,0.447988574549885
VAT,Upper Abdomen,male,37,1.84,0.438775572924321,0.452492772003327
VAT,Upper Abdomen,male,37,1.85,0.440169191437643,0.457060226935014
VAT,Upper Abdomen,male,37,1.86,0.441597959641265,0.461639060327031
VAT,Upper Abdomen,male,37,1.87,0.443160938644015,0.466185334664797
VAT,Upper Abdomen,male,37,1.88,0.444951417480977,0.470665764850887
VAT,Upper Abdomen,male,37,1.89,0.447052817386559,0.47505914633196
VAT,Upper Abdomen,male,37,1.9,0.449534929297068,0.479356400012611
VAT,Upper Abdomen,male,37,1.91,0.452450777019366,0.48355931326566
VAT,Upper Abdomen,male,37,1.92,0.455834374377934,0.487678221138685
VAT,Upper Abdomen,male,37,1.93,0.459699591244476,0.491728998754428
VAT,Upper Abdomen,male,37,1.94,0.46404026357155,0.495729807628679
VAT,Upper Abdomen,male,37,1.95,0.468831582710484,0.49969804610736
VAT,Upper Abdomen,male,37,1.96,0.474032688605065,0.5036478977766
VAT,Upper Abdomen,male,37,1.97,0.479590281095416,0.507588761308114
VAT,Upper Abdomen,male,37,1.98,0.485442965440105,0.511524698356051
VAT,Upper Abdomen,male,37,1.99,0.491525973462685,0.515454875485406
VAT,Upper Abdomen,male,37,2,0.497775859511479,0.519374825936466
VAT,Upper Abdomen,male,37,2.01,0.504134766367023,0.523278239433775
VAT,Upper Abdomen,male,37,2.02,0.510553891734438,0.527158919842652
VAT,Upper Abdomen,male,37,2.03,0.516995857698643,0.531012539838579
VAT,Upper Abdomen,male,37,2.04,0.523435785572628,0.534837868128446
VAT,Upper Abdomen,male,37,2.05,0.529860995040821,0.538637238165161
VAT,Upper Abdomen,male,37,2.06,0.536269364625462,0.54241614998187
VAT,Upper Abdomen,male,37,2.07,0.542665823710681,0.546182017651545
VAT,Upper Abdomen,male,37,2.08,0.549056519873545,0.549942184954028
VAT,Upper Abdomen,female,37,1.4,-0.673741785948438,0.51639647606508
VAT,Upper Abdomen,female,37,1.41,-0.672839541057365,0.521447179385266
VAT,Upper Abdomen,female,37,1.42,-0.671918653027881,0.526520357781827
VAT,Upper Abdomen,female,37,1.43,-0.67098893225842,0.531635383871603
VAT,Upper Abdomen,female,37,1.44,-0.670059791119437,0.536813361080329
VAT,Upper Abdomen,female,37,1.45,-0.669139736545531,0.542074685204344
VAT,Upper Abdomen,female,37,1.46,-0.668236347296947,0.547436212432007
VAT,Upper Abdomen,female,37,1.47,-0.667356715657152,0.55290824640817
VAT,Upper Abdomen,female,37,1.48,-0.666508260298461,0.558491630730279
VAT,Upper Abdomen,female,37,1.49,-0.665699754094276,0.564175277070783
VAT,Upper Abdomen,female,37,1.5,-0.664942367659832,0.56993446262272
VAT,Upper Abdomen,female,37,1.51,-0.664250513447481,0.575730188752608
VAT,Upper Abdomen,female,37,1.52,-0.66364228962636,0.581509806943205
VAT,Upper Abdomen,female,37,1.53,-0.663139366823334,0.587208996131114
VAT,Upper Abdomen,female,37,1.54,-0.662766229042206,0.592755030892845
VAT,Upper Abdomen,female,37,1.55,-0.662548764194462,0.598071130137425
VAT,Upper Abdomen,female,37,1.56,-0.662512288823292,0.603081540276647
VAT,Upper Abdomen,female,37,1.57,-0.662679174070745,0.607716903607642
VAT,Upper Abdomen,female,37,1.58,-0.663066304719535,0.611919406702381
VAT,Upper Abdomen,female,37,1.59,-0.663682641415699,0.615647204136097
VAT,Upper Abdomen,female,37,1.6,-0.664527162489727,0.618877671988133
VAT,Upper Abdomen,female,37,1.61,-0.665587434773099,0.621609157733628
VAT,Upper Abdomen,female,37,1.62,-0.666839005343978,0.623861045929847
VAT,Upper Abdomen,female,37,1.63,-0.668245724981324,0.625672134543201
VAT,Upper Abdomen,female,37,1.64,-0.669761018969138,0.627097493769288
VAT,Upper Abdomen,female,37,1.65,-0.671330023152858,0.628204136294751
VAT,Upper Abdomen,female,37,1.66,-0.672892414379288,0.629065946122244
VAT,Upper Abdomen,female,37,1.67,-0.674385694930562,0.629758378292053
VAT,Upper Abdomen,female,37,1.68,-0.675748648003653,0.630353446874795
VAT,Upper Abdomen,female,37,1.69,-0.676924669922973,0.630915464008921
VAT,Upper Abdomen,female,37,1.7,-0.677864704928656,0.631497886648143
VAT,Upper Abdomen,female,37,1.71,-0.678529556566156,0.632141484635115
VAT,Upper Abdomen,female,37,1.72,-0.67889141919587,0.632873882698829
VAT,Upper Abdomen,female,37,1.73,-0.678934554986832,0.633710370750151
VAT,Upper Abdomen,female,37,1.74,-0.678655125995961,0.634655741174075
VAT,Upper Abdomen,female,37,1.75,-0.678060267912706,0.635706814801958
VAT,Upper Abdomen,female,37,1.76,-0.677166553630684,0.636855269297455
VAT,Upper Abdomen,female,37,1.77,-0.675998035309188,0.638090388264494
VAT,Upper Abdomen,female,37,1.78,-0.674584070337015,0.639401402750805
VAT,Upper Abdomen,female,37,1.79,-0.672957130074264,0.640779188811815
VAT,Upper Abdomen,female,37,1.8,-0.671150763718718,0.642217200463707
VAT,Upper Abdomen,female,37,1.81,-0.669197848578385,0.643711639215989
VAT,Upper Abdomen,female,37,1.82,-0.667129209133701,0.645260971994061
VAT,Upper Abdomen,female,37,1.83,-0.664972637477018,0.646864993710997
VAT,Upper Abdomen,female,37,1.84,-0.66275230322531,0.648523678638092
VAT,Upper Abdomen,female,37,1.85,-0.660488506505327,0.650236071523201
VAT,Upper Abdomen,female,37,1.86,-0.658197705795934,0.651999436852242
VAT,Upper Abdomen,female,37,1.87,-0.655892743810553,0.653808820232902
VAT,Upper Abdomen,female,37,1.88,-0.653583197769634,0.655657091492082
VAT,Upper Abdomen,female,37,1.89,-0.651275792395984,0.657535449048208
VAT,Upper Abdomen,female,37,1.9,-0.648974830955885,0.659434283942045
VAT,Upper Abdomen,female,37,1.91,-0.646682617725158,0.661344242021322
VAT,Upper Abdomen,female,37,1.92,-0.644399860978772,0.663257292700795
VAT,Upper Abdomen,female,37,1.93,-0.6421260566319,0.665167615868487
VAT,Upper Abdomen,female,37,1.94,-0.639859857970942,0.667072152780088
VAT,Upper Abdomen,female,37,1.95,-0.637599457778112,0.668970289574486
VAT,Upper Abdomen,female,37,1.96,-0.6353430052106,0.67086221155317
VAT,Upper Abdomen,female,37,1.97,-0.633088886430778,0.672749442829607
VAT,Upper Abdomen,female,37,1.98,-0.630835888933918,0.674634271515548
VAT,Upper Abdomen,female,37,1.99,-0.628583078317553,0.676518699769741
VAT,Upper Abdomen,female,37,2,-0.626330267701187,0.678403128023933
VAT,Upper Abdomen,female,37,2.01,-0.624077457084822,0.680287556278126
VAT,Upper Abdomen,female,37,2.02,-0.621824646468457,0.682171984532318
VAT,Upper Abdomen,female,37,2.03,-0.619571835852091,0.684056412786511
VAT,Upper Abdomen,female,37,2.04,-0.617319025235726,0.685940841040703
VAT,Upper Abdomen,female,37,2.05,-0.615066214619361,0.687825269294896
VAT,Upper Abdomen,female,37,2.06,-0.612813404002995,0.689709697549088
VAT,Upper Abdomen,female,37,2.07,-0.61056059338663,0.691594125803281
VAT,Upper Abdomen,female,37,2.08,-0.608307782770264,0.693478554057473
VAT,Pelvis,male,37,1.4,0.065797146298161,0.352905000001835
VAT,Pelvis,male,37,1.41,0.0743808876314114,0.351678439279508
VAT,Pelvis,male,37,1.42,0.0829809371198681,0.350435524518593
VAT,Pelvis,male,37,1.43,0.0915979742699977,0.349175574300815
VAT,Pelvis,male,37,1.44,0.100232678588268,0.347897907207901
VAT,Pelvis,male,37,1.45,0.108885729581144,0.346601841821575
VAT,Pelvis,male,37,1.46,0.117557806755095,0.345286696723563
VAT,Pelvis,male,37,1.47,0.126249589616586,0.34395179049559
VAT,Pelvis,male,37,1.48,0.134961757672085,0.342596441719383
VAT,Pelvis,male,37,1.49,0.143694990428058,0.341219968976666
VAT,Pelvis,male,37,1.5,0.152449967390973,0.339821690849165
VAT,Pelvis,male,37,1.51,0.16122774164336,0.33840181225932
VAT,Pelvis,male,37,1.52,0.170031141761214,0.336964782583974
VAT,Pelvis,male,37,1.53,0.178864676538891,0.335519238570275
VAT,Pelvis,male,37,1.54,0.1877339350599,0.334076826830348
VAT,Pelvis,male,37,1.55,0.196644921358539,0.332650920740808
VAT,Pelvis,male,37,1.56,0.205603305243972,0.331255190357668
VAT,Pelvis,male,37,1.57,0.214613585668746,0.329902034437257
VAT,Pelvis,male,37,1.58,0.223678185599657,0.328600955264783
VAT,Pelvis,male,37,1.59,0.232796523521591,0.327357033076402
VAT,Pelvis,male,37,1.6,0.241964131534125,0.326169718410485
VAT,Pelvis,male,37,1.61,0.251171908500518,0.325032189854046
VAT,Pelvis,male,37,1.62,0.260405604637303,0.323931508173121
VAT,Pelvis,male,37,1.63,0.269645628505566,0.322849730213593
VAT,Pelvis,male,37,1.64,0.278867247767691,0.321766031146338
VAT,Pelvis,male,37,1.65,0.288041222678958,0.320659735101488
VAT,Pelvis,male,37,1.66,0.297134869535161,0.319513993486995
VAT,Pelvis,male,37,1.67,0.306113505261555,0.318319703681564
VAT,Pelvis,male,37,1.68,0.314942179985435,0.31707915535864
VAT,Pelvis,male,37,1.69,0.323587567809794,0.315808850493025
