Measure,Structure,Sex,Age,Height,Mean,Variance
VAT,Upper Abdomen,male,22,1.45,-0.619076255155585,0.41777676785499
VAT,Upper Abdomen,male,22,1.46,-0.612530597022112,0.418679247256887
VAT,Upper Abdomen,male,22,1.47,-0.605902766561536,0.419581736260844
VAT,Upper Abdomen,male,22,1.48,-0.599189930245336,0.420484235197966
VAT,Upper Abdomen,male,22,1.49,-0.592389254544992,0.421386744399358
VAT,Upper Abdomen,male,22,1.5,-0.585497905931982,0.422289264196126
VAT,Upper Abdomen,male,22,1.51,-0.578511800028667,0.423192049551121
VAT,Upper Abdomen,male,22,1.52,-0.571421004044079,0.424096604341893
VAT,Upper Abdomen,male,22,1.53,-0.564210522443932,0.425005812632187
VAT,Upper Abdomen,male,22,1.54,-0.55686276451837,0.425923770341236
VAT,Upper Abdomen,male,22,1.55,-0.54935998393011,0.426855544809618
VAT,Upper Abdomen,male,22,1.56,-0.541686606112759,0.427806811350853
VAT,Upper Abdomen,male,22,1.57,-0.533831353018557,0.428783343410382
VAT,Upper Abdomen,male,22,1.58,-0.525789077561538,0.429790376308673
VAT,Upper Abdomen,male,22,1.59,-0.517562230981666,0.430831913828726
VAT,Upper Abdomen,male,22,1.6,-0.509161903788239,0.431910090689818
VAT,Upper Abdomen,male,22,1.61,-0.500608403147607,0.433024731221703
VAT,Upper Abdomen,male,22,1.62,-0.491931354517402,0.434173246776047
VAT,Upper Abdomen,male,22,1.63,-0.483169340774877,0.435350987247399
VAT,Upper Abdomen,male,22,1.64,-0.474369115782288,0.436552106476104
VAT,Upper Abdomen,male,22,1.65,-0.46558444917466,0.437770923713929
VAT,Upper Abdomen,male,22,1.66,-0.456874673419202,0.439003674930768
VAT,Upper Abdomen,male,22,1.67,-0.44830301175334,0.440250462813961
VAT,Upper Abdomen,male,22,1.68,-0.439934766111377,0.441517147990995
VAT,Upper Abdomen,male,22,1.69,-0.431835438133088,0.442816889723327
VAT,Upper Abdomen,male,22,1.7,-0.424068845222092,0.444171051408036
VAT,Upper Abdomen,male,22,1.71,-0.416695279538591,0.445609238068998
VAT,Upper Abdomen,male,22,1.72,-0.409769743395541,0.447168326085611
VAT,Upper Abdomen,male,22,1.73,-0.403340282507634,0.448890469349216
VAT,Upper Abdomen,male,22,1.74,-0.397446431315161,0.450820204914112
VAT,Upper Abdomen,male,22,1.75,-0.392117537219859,0.453000771771441
VAT,Upper Abdomen,male,22,1.76,-0.387366051764201,0.455467132519813
VAT,Upper Abdomen,male,22,1.77,-0.383186424905654,0.458242319257872
VAT,Upper Abdomen,male,22,1.78,-0.379559658644482,0.461337545548827
VAT,Upper Abdomen,male,22,1.79,-0.376452996490007,0.464750287572049
VAT,Upper Abdomen,male,22,1.8,-0.373819773025268,0.468463499838218
VAT,Upper Abdomen,male,22,1.81,-0.371599766270761,0.472446251869792
VAT,Upper Abdomen,male,22,1.82,-0.369720140283488,0.476655758161726
VAT,Upper Abdomen,male,22,1.83,-0.368097042384548,0.481040601446794
VAT,Upper Abdomen,male,22,1.84,-0.366637881502055,0.485544798900236
VAT,Upper Abdomen,male,22,1.85,-0.365244262988733,0.490112253831922
VAT,Upper Abdomen,male,22,1.86,-0.363815494785111,0.49469108722394
VAT,Upper Abdomen,male,22,1.87,-0.362252515782361,0.499237361561706
VAT,Upper Abdomen,male,22,1.88,-0.3604620369454,0.503717791747796
VAT,Upper Abdomen,male,22,1.89,-0.358360637039817,0.508111173228868
VAT,Upper Abdomen,male,22,1.9,-0.355878525129308,0.51240842690952
VAT,Upper Abdomen,male,22,1.91,-0.35296267740701,0.516611340162569
VAT,Upper Abdomen,male,22,1.92,-0.349579080048442,0.520730248035594
VAT,Upper Abdomen,male,22,1.93,-0.3457138631819,0.524781025651336
VAT,Upper Abdomen,male,22,1.94,-0.341373190854826,0.528781834525588
VAT,Upper Abdomen,male,22,1.95,-0.336581871715892,0.532750073004269
VAT,Upper Abdomen,male,22,1.96,-0.331380765821311,0.536699924673508
VAT,Upper Abdomen,male,22,1.97,-0.32582317333096,0.540640788205022
VAT,Upper Abdomen,male,22,1.98,-0.319970488986271,0.54457672525296
VAT,Upper Abdomen,male,22,1.99,-0.313887480963691,0.548506902382314
VAT,Upper Abdomen,male,22,2,-0.307637594914897,0.552426852833375
VAT,Upper Abdomen,male,22,2.01,-0.301278688059353,0.556330266330683
VAT,Upper Abdomen,male,22,2.02,-0.294859562691938,0.56021094673956
VAT,Upper Abdomen,male,22,2.03,-0.288417596727733,0.564064566735488
VAT,Upper Abdomen,male,22,2.04,-0.281977668853748,0.567889895025355
VAT,Upper Abdomen,male,22,2.05,-0.275552459385555,0.57168926506207
VAT,Upper Abdomen,male,22,2.06,-0.269144089800914,0.575468176878778
VAT,Upper Abdomen,male,22,2.07,-0.262747630715695,0.579234044548454
VAT,Upper Abdomen,male,22,2.08,-0.256356934552831,0.582994211850936
VAT,Upper Abdomen,female,22,1.4,-1.06070525844721,0.377632554306663
VAT,Upper Abdomen,female,22,1.41,-1.05980301355613,0.382683257626849
VAT,Upper Abdomen,female,22,1.42,-1.05888212552665,0.38775643602341
VAT,Upper Abdomen,female,22,1.43,-1.05795240475719,0.392871462113187
VAT,Upper Abdomen,female,22,1.44,-1.05702326361821,0.398049439321912
VAT,Upper Abdomen,female,22,1.45,-1.0561032090443,0.403310763445927
VAT,Upper Abdomen,female,22,1.46,-1.05519981979572,0.40867229067359
VAT,Upper Abdomen,female,22,1.47,-1.05432018815592,0.414144324649753
VAT,Upper Abdomen,female,22,1.48,-1.05347173279723,0.419727708971862
VAT,Upper Abdomen,female,22,1.49,-1.05266322659305,0.425411355312366
VAT,Upper Abdomen,female,22,1.5,-1.0519058401586,0.431170540864303
VAT,Upper Abdomen,female,22,1.51,-1.05121398594625,0.436966266994191
VAT,Upper Abdomen,female,22,1.52,-1.05060576212513,0.442745885184788
VAT,Upper Abdomen,female,22,1.53,-1.0501028393221,0.448445074372697
VAT,Upper Abdomen,female,22,1.54,-1.04972970154098,0.453991109134428
VAT,Upper Abdomen,female,22,1.55,-1.04951223669323,0.459307208379008
VAT,Upper Abdomen,female,22,1.56,-1.04947576132206,0.46431761851823
VAT,Upper Abdomen,female,22,1.57,-1.04964264656951,0.468952981849225
VAT,Upper Abdomen,female,22,1.58,-1.05002977721831,0.473155484943964
VAT,Upper Abdomen,female,22,1.59,-1.05064611391447,0.47688328237768
VAT,Upper Abdomen,female,22,1.6,-1.0514906349885,0.480113750229716
VAT,Upper Abdomen,female,22,1.61,-1.05255090727187,0.482845235975211
VAT,Upper Abdomen,female,22,1.62,-1.05380247784275,0.48509712417143
VAT,Upper Abdomen,female,22,1.63,-1.05520919748009,0.486908212784784
VAT,Upper Abdomen,female,22,1.64,-1.05672449146791,0.488333572010871
VAT,Upper Abdomen,female,22,1.65,-1.05829349565163,0.489440214536334
VAT,Upper Abdomen,female,22,1.66,-1.05985588687806,0.490302024363826
VAT,Upper Abdomen,female,22,1.67,-1.06134916742933,0.490994456533636
VAT,Upper Abdomen,female,22,1.68,-1.06271212050242,0.491589525116378
VAT,Upper Abdomen,female,22,1.69,-1.06388814242174,0.492151542250504
VAT,Upper Abdomen,female,22,1.7,-1.06482817742743,0.492733964889725
VAT,Upper Abdomen,female,22,1.71,-1.06549302906493,0.493377562876698
VAT,Upper Abdomen,female,22,1.72,-1.06585489169464,0.494109960940412
VAT,Upper Abdomen,female,22,1.73,-1.0658980274856,0.494946448991734
VAT,Upper Abdomen,female,22,1.74,-1.06561859849473,0.495891819415658
VAT,Upper Abdomen,female,22,1.75,-1.06502374041148,0.496942893043541
VAT,Upper Abdomen,female,22,1.76,-1.06413002612945,0.498091347539038
VAT,Upper Abdomen,female,22,1.77,-1.06296150780796,0.499326466506077
VAT,Upper Abdomen,female,22,1.78,-1.06154754283579,0.500637480992388
VAT,Upper Abdomen,female,22,1.79,-1.05992060257303,0.502015267053397
VAT,Upper Abdomen,female,22,1.8,-1.05811423621749,0.50345327870529
VAT,Upper Abdomen,female,22,1.81,-1.05616132107715,0.504947717457572
VAT,Upper Abdomen,female,22,1.82,-1.05409268163247,0.506497050235645
VAT,Upper Abdomen,female,22,1.83,-1.05193610997579,0.50810107195258
VAT,Upper Abdomen,female,22,1.84,-1.04971577572408,0.509759756879675
VAT,Upper Abdomen,female,22,1.85,-1.0474519790041,0.511472149764784
VAT,Upper Abdomen,female,22,1.86,-1.0451611782947,0.513235515093825
VAT,Upper Abdomen,female,22,1.87,-1.04285621630932,0.515044898474485
VAT,Upper Abdomen,female,22,1.88,-1.0405466702684,0.516893169733665
VAT,Upper Abdomen,female,22,1.89,-1.03823926489475,0.518771527289791
VAT,Upper Abdomen,female,22,1.9,-1.03593830345466,0.520670362183628
VAT,Upper Abdomen,female,22,1.91,-1.03364609022393,0.522580320262904
VAT,Upper Abdomen,female,22,1.92,-1.03136333347754,0.524493370942378
VAT,Upper Abdomen,female,22,1.93,-1.02908952913067,0.52640369411007
VAT,Upper Abdomen,female,22,1.94,-1.02682333046971,0.528308231021671
VAT,Upper Abdomen,female,22,1.95,-1.02456293027688,0.530206367816069
VAT,Upper Abdomen,female,22,1.96,-1.02230647770937,0.532098289794753
VAT,Upper Abdomen,female,22,1.97,-1.02005235892955,0.53398552107119
VAT,Upper Abdomen,female,22,1.98,-1.01779936143269,0.535870349757131
VAT,Upper Abdomen,female,22,1.99,-1.01554655081632,0.537754778011324
VAT,Upper Abdomen,female,22,2,-1.01329374019996,0.539639206265516
VAT,Upper Abdomen,female,22,2.01,-1.01104092958359,0.541523634519709
VAT,Upper Abdomen,female,22,2.02,-1.00878811896723,0.543408062773901
VAT,Upper Abdomen,female,22,2.03,-1.00653530835086,0.545292491028094
VAT,Upper Abdomen,female,22,2.04,-1.0042824977345,0.547176919282286
VAT,Upper Abdomen,female,22,2.05,-1.00202968711813,0.549061347536479
VAT,Upper Abdomen,female,22,2.06,-0.999776876501765,0.550945775790671
VAT,Upper Abdomen,female,22,2.07,-0.9975240658854,0.552830204044864
VAT,Upper Abdomen,female,22,2.08,-0.995271255269035,0.554714632299056
VAT,Pelvis,male,22,1.4,-0.563042318115499,0.363000332744815
VAT,Pelvis,male,22,1.41,-0.554458576782249,0.361773772022488
VAT,Pelvis,male,22,1.42,-0.545858527293792,0.360530857261573
VAT,Pelvis,male,22,1.43,-0.537241490143662,0.359270907043795
VAT,Pelvis,male,22,1.44,-0.528606785825393,0.357993239950881
VAT,Pelvis,male,22,1.45,-0.519953734832516,0.356697174564555
VAT,Pelvis,male,22,1.46,-0.511281657658566,0.355382029466543
VAT,Pelvis,male,22,1.47,-0.502589874797074,0.35404712323857
VAT,Pelvis,male,22,1.48,-0.493877706741576,0.352691774462363
VAT,Pelvis,male,22,1.49,-0.485144473985602,0.351315301719646
VAT,Pelvis,male,22,1.5,-0.476389497022687,0.349917023592145
VAT,Pelvis,male,22,1.51,-0.4676117227703,0.3484971450023
VAT,Pelvis,male,22,1.52,-0.458808322652446,0.347060115326954
VAT,Pelvis,male,22,1.53,-0.44997478787477,0.345614571313255
VAT,Pelvis,male,22,1.54,-0.44110552935376,0.344172159573328
VAT,Pelvis,male,22,1.55,-0.432194543055121,0.342746253483788
VAT,Pelvis,male,22,1.56,-0.423236159169689,0.341350523100648
VAT,Pelvis,male,22,1.57,-0.414225878744915,0.339997367180237
VAT,Pelvis,male,22,1.58,-0.405161278814003,0.338696288007763
VAT,Pelvis,male,22,1.59,-0.396042940892069,0.337452365819382
VAT,Pelvis,male,22,1.6,-0.386875332879535,0.336265051153465
VAT,Pelvis,male,22,1.61,-0.377667555913142,0.335127522597026
VAT,Pelvis,male,22,1.62,-0.368433859776358,0.334026840916101
VAT,Pelvis,male,22,1.63,-0.359193835908095,0.332945062956573
VAT,Pelvis,male,22,1.64,-0.349972216645969,0.331861363889318
VAT,Pelvis,male,22,1.65,-0.340798241734702,0.330755067844468
VAT,Pelvis,male,22,1.66,-0.331704594878499,0.329609326229975
VAT,Pelvis,male,22,1.67,-0.322725959152105,0.328415036424544
VAT,Pelvis,male,22,1.68,-0.313897284428226,0.32717448810162
VAT,Pelvis,male,22,1.69,-0.305251896603866,0.325904183236005
VAT,Pelvis,male,22,1.7,-0.296819602139394,0.324636313686621
VAT,Pelvis,male,22,1.71,-0.288624948720875,0.323418500545954
VAT,Pelvis,male,22,1.72,-0.280685792363714,0.322311592722666
VAT,Pelvis,male,22,1.73,-0.273012294059651,0.321385566664651
VAT,Pelvis,male,22,1.74,-0.265606428494694,0.32071383317336
VAT,Pelvis,male,22,1.75,-0.258461889748638,0.320366215262715
VAT,Pelvis,male,22,1.76,-0.251561399325857,0.320395568810091
VAT,Pelvis,male,22,1.77,-0.244877753303138,0.320831303457008
VAT,Pelvis,male,22,1.78,-0.23837849607214,0.321680626761127
VAT,Pelvis,male,22,1.79,-0.232027673818776,0.322925787754915
VAT,Pelvis,male,22,1.8,-0.225787495057614,0.324523560814725
VAT,Pelvis,male,22,1.81,-0.219619910278626,0.326407435203548
VAT,Pelvis,male,22,1.82,-0.213488001717697,0.328492357231193
VAT,Pelvis,male,22,1.83,-0.207357111564609,0.330681548555037
VAT,Pelvis,male,22,1.84,-0.20119567790241,0.332874652716306
VAT,Pelvis,male,22,1.85,-0.194975786332466,0.334976282075117
VAT,Pelvis,male,22,1.86,-0.188673476287969,0.336903976244042
VAT,Pelvis,male,22,1.87,-0.182268860673212,0.338594651845921
VAT,Pelvis,male,22,1.88,-0.175746123903627,0.340008814463035
VAT,Pelvis,male,22,1.89,-0.16909345709502,0.341132091902983
VAT,Pelvis,male,22,1.9,-0.16230297254789,0.341973994074031
VAT,Pelvis,male,22,1.91,-0.1553706168544,0.342564160910031
VAT,Pelvis,male,22,1.92,-0.148296077829702,0.342946676298669
VAT,Pelvis,male,22,1.93,-0.141082659947883,0.343173258812515
VAT,Pelvis,male,22,1.94,-0.133737090136047,0.343296257245782
VAT,Pelvis,male,22,1.95,-0.126269213241174,0.343362365335514
VAT,Pelvis,male,22,1.96,-0.118691544913816,0.343407829433456
VAT,Pelvis,male,22,1.97,-0.111018667725498,0.343455677554761
VAT,Pelvis,male,22,1.98,-0.103266480965885,0.343515185474231
VAT,Pelvis,male,22,1.99,-0.0954513414394825,0.343583462098112
VAT,Pelvis,male,22,2,-0.087589156903449,0.343648731297951
VAT,Pelvis,male,22,2.01,-0.0796945111015129,0.343694654785681
VAT,Pelvis,male,22,2.02,-0.0717799063092724,0.343704912755927
VAT,Pelvis,male,22,2.03,-0.0638552042777335,0.343667251628058
VAT,Pelvis,male,22,2.04,-0.0559273298438618,0.343576317957393
VAT,Pelvis,male,22,2.05,-0.0480002757090215,0.343434802480159
VAT,Pelvis,male,22,2.06,-0.0400754161395508,0.343252680780742
VAT,Pelvis,male,22,2.07,-0.0321523084469551,0.343044491082576
VAT,Pelvis,male,22,2.08,-0.0242301367794234,0.342824819560091
VAT,Pelvis,female,22,1.4,-0.802172923630443,0.342756149837252
VAT,Pelvis,female,22,1.41,-0.798276009003834,0.343377413627146
VAT,Pelvis,female,22,1.42,-0.794310866430652,0.343998677417963
VAT,Pelvis,female,22,1.43,-0.790285948704996,0.34461994121033
VAT,Pelvis,female,22,1.44,-0.786211309417331,0.345241205004907
VAT,Pelvis,female,22,1.45,-0.782098194981921,0.345862468802297
VAT,Pelvis,female,22,1.46,-0.777958865268655,0.346483732602948
VAT,Pelvis,female,22,1.47,-0.773806626871398,0.347104996407055
VAT,Pelvis,female,22,1.48,-0.769656021292207,0.347726260214464
VAT,Pelvis,female,22,1.49,-0.765523075014369,0.348347524024588
VAT,Pelvis,female,22,1.5,-0.76142549540464,0.348968787836362
VAT,Pelvis,female,22,1.51,-0.757382689820651,0.349590051648229
VAT,Pelvis,female,22,1.52,-0.753415497179207,0.350211315458166
VAT,Pelvis,female,22,1.53,-0.749545551020473,0.350832579263767
VAT,Pelvis,female,22,1.54,-0.745794237743388,0.351453843062356
VAT,Pelvis,female,22,1.55,-0.7421812680147,0.352075106851147
VAT,Pelvis,female,22,1.56,-0.73872293670059,0.352696370627413
VAT,Pelvis,female,22,1.57,-0.735430199721543,0.353317634388674
VAT,Pelvis,female,22,1.58,-0.732306737964808,0.353938898132866
VAT,Pelvis,female,22,1.59,-0.729347202979911,0.354560161858484
VAT,Pelvis,female,22,1.6,-0.726535842764516,0.35518142556468
VAT,Pelvis,female,22,1.61,-0.723845687124025,0.355802689251319
VAT,Pelvis,female,22,1.62,-0.721238432132632,0.356423952918957
VAT,Pelvis,female,22,1.63,-0.718665105946134,0.357045216568788
VAT,Pelvis,female,22,1.64,-0.716067529512492,0.357666480202516
VAT,Pelvis,female,22,1.65,-0.713380512870243,0.358287743822213
VAT,Pelvis,female,22,1.66,-0.71053465850432,0.358909007430143
VAT,Pelvis,female,22,1.67,-0.707459585024934,0.35953027102859
VAT,Pelvis,female,22,1.68,-0.704087343368625,0.360151534619697
VAT,Pelvis,female,22,1.69,-0.700355777967845,0.360772798205338
VAT,Pelvis,female,22,1.7,-0.696211588692741,0.361394061787036
VAT,Pelvis,female,22,1.71,-0.691612875112113,0.362015325365917
VAT,Pelvis,female,22,1.72,-0.686530989666723,0.362636588942717
VAT,Pelvis,female,22,1.73,-0.680951585687718,0.363257852517836
VAT,Pelvis,female,22,1.74,-0.674874813527658,0.363879116091404
VAT,Pelvis,female,22,1.75,-0.668314686572013,0.364500379663387
VAT,Pelvis,female,22,1.76,-0.661297701982696,0.365121643233677
VAT,Pelvis,female,22,1.77,-0.653860853060343,0.365742906802184
VAT,Pelvis,female,22,1.78,-0.646049206966962,0.366364170368901
VAT,Pelvis,female,22,1.79,-0.637913240931895,0.366985433933939
VAT,Pelvis,female,22,1.8,-0.629506131619182,0.367606697497542
VAT,Pelvis,female,22,1.81,-0.620881177523942,0.36822796106006
VAT,Pelvis,female,22,1.82,-0.612089506040296,0.368849224621912
VAT,Pelvis,female,22,1.83,-0.603178179183122,0.369470488183529
VAT,Pelvis,female,22,1.84,-0.594188769328518,0.370091751745298
VAT,Pelvis,female,22,1.85,-0.585156433210632,0.370713015307513
VAT,Pelvis,female,22,1.86,-0.576109472730775,0.371334278870341
VAT,Pelvis,female,22,1.87,-0.567069338013366,0.371955542433807
VAT,Pelvis,female,22,1.88,-0.558051003651451,0.372576805997809
VAT,Pelvis,female,22,1.89,-0.549063634186486,0.373198069562141
VAT,Pelvis,female,22,1.9,-0.540111449494944,0.373819333126544
VAT,Pelvis,female,22,1.91,-0.531194703980069,0.374440596690753
VAT,Pelvis,female,22,1.92,-0.522310703734304,0.375061860254545
VAT,Pelvis,female,22,1.93,-0.513454801208686,0.375683123817787
VAT,Pelvis,female,22,1.94,-0.504621325307091,0.376304387380447
VAT,Pelvis,female,22,1.95,-0.495804326818553,0.376925650942593
VAT,Pelvis,female,22,1.96,-0.486998037099651,0.377546914504319
VAT,Pelvis,female,22,1.97,-0.478197826820448,0.378168178065758
VAT,Pelvis,female,22,1.98,-0.469400502757363,0.378789441627052
VAT,Pelvis,female,22,1.99,-0.460603659730298,0.379410705188323
VAT,Pelvis,female,22,2,-0.451806816703232,0.380031968749594
VAT,Pelvis,female,22,2.01,-0.443009973676167,0.380653232310864
VAT,Pelvis,female,22,2.02,-0.434213130649101,0.381274495872135
VAT,Pelvis,female,22,2.03,-0.425416287622036,0.381895759433406
VAT,Pelvis,female,22,2.04,-0.41661944459497,0.382517022994676
VAT,Pelvis,female,22,2.05,-0.407822601567905,0.383138286555947
VAT,Pelvis,female,22,2.06,-0.399025758540839,0.383759550117217
VAT,Pelvis,female,22,2.07,-0.390228915513774,0.384380813678488
VAT,Pelvis,female,22,2.08,-0.381432072486709,0.385002077239759
VAT,L3 Area,male,22,1.4,-0.637550832044631,0.4432050450905
VAT,L3 Area,male,22,1.41,-0.638386275012909,0.442982213189304
VAT,L3 Area,male,22,1.42,-0.639141850742954,0.442761727337149
VAT,L3 Area,male,22,1.43,-0.639814231433173,0.442543685286079
VAT,L3 Area,male,22,1.44,-0.640400089281972,0.442328184788137
VAT,L3 Area,male,22,1.45,-0.640896096487759,0.442115323595367
VAT,L3 Area,male,22,1.46,-0.641298925248942,0.441905199459812
VAT,L3 Area,male,22,1.47,-0.641605247763926,0.441697910133515
VAT,L3 Area,male,22,1.48,-0.641811736231119,0.44149355336852
VAT,L3 Area,male,22,1.49,-0.641915062848928,0.44129222691687
VAT,L3 Area,male,22,1.5,-0.64191189981576,0.441094028530609
VAT,L3 Area,male,22,1.51,-0.641797940333806,0.440899237551516
VAT,L3 Area,male,22,1.52,-0.64156424742667,0.44070905108377
VAT,L3 Area,male,22,1.53,-0.641197607398756,0.440525812022023
VAT,L3 Area,male,22,1.54,-0.640682172224415,0.440353041503204
VAT,L3 Area,male,22,1.55,-0.640001168641703,0.440195392163717
VAT,L3 Area,male,22,1.56,-0.639138680594881,0.440058464977563
VAT,L3 Area,male,22,1.57,-0.63808149057719,0.439948456978478
VAT,L3 Area,male,22,1.58,-0.636820935340782,0.43987164754101
VAT,L3 Area,male,22,1.59,-0.635354697911325,0.439833778073097
VAT,L3 Area,male,22,1.6,-0.633688427508522,0.439839423460035
VAT,L3 Area,male,22,1.61,-0.631837058470451,0.439891483177097
VAT,L3 Area,male,22,1.62,-0.629825694085643,0.439990927536324
VAT,L3 Area,male,22,1.63,-0.627689934638331,0.440136915600349
VAT,L3 Area,male,22,1.64,-0.625475561372397,0.440327356106977
VAT,L3 Area,male,22,1.65,-0.623237536771235,0.44055991644315
VAT,L3 Area,male,22,1.66,-0.621038341010008,0.440833406744478
VAT,L3 Area,male,22,1.67,-0.618945727101356,0.441149388975808
VAT,L3 Area,male,22,1.68,-0.617030034668544,0.441513797763831
VAT,L3 Area,male,22,1.69,-0.615361246418955,0.44193832297562
VAT,L3 Area,male,22,1.7,-0.61400599596135,0.442441302392217
VAT,L3 Area,male,22,1.71,-0.61302473709092,0.4430479101146
VAT,L3 Area,male,22,1.72,-0.612469262922576,0.443789500403113
VAT,L3 Area,male,22,1.73,-0.6123807216152,0.444702069360375
VAT,L3 Area,male,22,1.74,-0.612788220206666,0.445823915063904
VAT,L3 Area,male,22,1.75,-0.613707777337525,0.447192578177145
VAT,L3 Area,male,22,1.76,-0.615136194177588,0.44883904278319
VAT,L3 Area,male,22,1.77,-0.61705139179703,0.450784541452832
VAT,L3 Area,male,22,1.78,-0.619419109255956,0.453040345089214
VAT,L3 Area,male,22,1.79,-0.622194223822307,0.455605904133647
VAT,L3 Area,male,22,1.8,-0.625321993290992,0.458467927704852
VAT,L3 Area,male,22,1.81,-0.628739416665489,0.461600667373705
VAT,L3 Area,male,22,1.82,-0.632376679162719,0.464967413549499
VAT,L3 Area,male,22,1.83,-0.636158687541378,0.468523064387312
VAT,L3 Area,male,22,1.84,-0.640006732877887,0.472217494245342
VAT,L3 Area,male,22,1.85,-0.643840332583376,0.475999349625206
VAT,L3 Area,male,22,1.86,-0.64757929700534,0.479819849255035
VAT,L3 Area,male,22,1.87,-0.651146037557672,0.483636168881621
VAT,L3 Area,male,22,1.88,-0.654468086314526,0.487414049957801
VAT,L3 Area,male,22,1.89,-0.657480738546594,0.491129376477319
VAT,L3 Area,male,22,1.9,-0.6601296697349,0.494768600839967
VAT,L3 Area,male,22,1.91,-0.662373328396454,0.498328048511046
VAT,L3 Area,male,22,1.92,-0.664184876275041,0.501812271470965
VAT,L3 Area,male,22,1.93,-0.665553446389488,0.505231732630888
VAT,L3 Area,male,22,1.94,-0.666484521486519,0.508600172460586
VAT,L3 Area,male,22,1.95,-0.666999300125114,0.511932026506343
VAT,L3 Area,male,22,1.96,-0.667133009295549,0.515240227455318
VAT,L3 Area,male,22,1.97,-0.666932230928013,0.51853464483925
VAT,L3 Area,male,22,1.98,-0.666451421350415,0.52182130284052
VAT,L3 Area,male,22,1.99,-0.665748902753908,0.525102389857998
VAT,L3 Area,male,22,2,-0.664882679799704,0.52837695201296
VAT,L3 Area,male,22,2.01,-0.66390647134472,0.531642064721902
VAT,L3 Area,male,22,2.02,-0.662866340321576,0.534894215744169
VAT,L3 Area,male,22,2.03,-0.661798253508172,0.538130617345968
VAT,L3 Area,male,22,2.04,-0.660726813103833,0.541350194609909
VAT,L3 Area,male,22,2.05,-0.659665285502492,0.544554064258263
VAT,L3 Area,male,22,2.06,-0.658616925948443,0.547745410162145
VAT,L3 Area,male,22,2.07,-0.657578173182583,0.550928731300075
VAT,L3 Area,male,22,2.08,-0.656544199424308,0.554108523375806
VAT,L3 Area,female,22,1.4,-1.08420470694666,0.410834849631772
VAT,L3 Area,female,22,1.41,-1.08880799893055,0.414684408408513
VAT,L3 Area,female,22,1.42,-1.0933781737524,0.418557346255145
VAT,L3 Area,female,22,1.43,-1.09792133384369,0.422469946846692
VAT,L3 Area,female,22,1.44,-1.10244373306654,0.426438570277094
VAT,L3 Area,female,22,1.45,-1.10695137480434,0.430477294370197
VAT,L3 Area,female,22,1.46,-1.11144987198175,0.434595357636767
VAT,L3 Area,female,22,1.47,-1.11594456704557,0.438794612212496
VAT,L3 Area,female,22,1.48,-1.12044087023152,0.443067245612627
VAT,L3 Area,female,22,1.49,-1.12494473852894,0.447394052073945
VAT,L3 Area,female,22,1.5,-1.12946319094397,0.451743520211306
VAT,L3 Area,female,22,1.51,-1.13400474209399,0.456071951072387
VAT,L3 Area,female,22,1.52,-1.13857963829066,0.460324732360832
VAT,L3 Area,female,22,1.53,-1.14319979851471,0.464438779052741
VAT,L3 Area,female,22,1.54,-1.14787839539127,0.468346020924633
VAT,L3 Area,female,22,1.55,-1.1526290548701,0.471977689730285
VAT,L3 Area,female,22,1.56,-1.15746470275343,0.475269049875051
VAT,L3 Area,female,22,1.57,-1.1623961355788,0.478164141915668
VAT,L3 Area,female,22,1.58,-1.1674304365943,0.480620079793986
VAT,L3 Area,female,22,1.59,-1.17256938919369,0.482610466573966
VAT,L3 Area,female,22,1.6,-1.1778080560109,0.484127569133208
VAT,L3 Area,female,22,1.61,-1.18313368949104,0.485183012477381
VAT,L3 Area,female,22,1.62,-1.18852511882394,0.485806905750848
VAT,L3 Area,female,22,1.63,-1.19395272044463,0.486045476828593
VAT,L3 Area,female,22,1.64,-1.19937902859689,0.485957450660283
VAT,L3 Area,female,22,1.65,-1.2047599839432,0.485609538836175
VAT,L3 Area,female,22,1.66,-1.21004675800465,0.485071497772588
VAT,L3 Area,female,22,1.67,-1.21518803564462,0.484411249382421
VAT,L3 Area,female,22,1.68,-1.22013259267708,0.483690536828054
VAT,L3 Area,female,22,1.69,-1.22483197564274,0.482961512086851
VAT,L3 Area,female,22,1.7,-1.22924307887208,0.482264531733855
VAT,L3 Area,female,22,1.71,-1.23333042122085,0.481627288340382
VAT,L3 Area,female,22,1.72,-1.23706795039005,0.481065246482664
VAT,L3 Area,female,22,1.73,-1.2404402437377,0.480583204729791
VAT,L3 Area,female,22,1.74,-1.24344302665781,0.480177686496003
VAT,L3 Area,female,22,1.75,-1.24608298764449,0.479839787399686
VAT,L3 Area,female,22,1.76,-1.24837692736421,0.479558082777939
VAT,L3 Area,female,22,1.77,-1.25035033191449,0.479321227206861
VAT,L3 Area,female,22,1.78,-1.25203550319328,0.479119952178741
VAT,L3 Area,female,22,1.79,-1.25346940839001,0.478948276352569
VAT,L3 Area,female,22,1.8,-1.25469142398693,0.478803868674029
VAT,L3 Area,female,22,1.81,-1.25574114691176,0.47868762997362
VAT,L3 Area,female,22,1.82,-1.25665642776846,0.478602665977721
VAT,L3 Area,female,22,1.83,-1.25747175092186,0.478552899783041
VAT,L3 Area,female,22,1.84,-1.25821704718815,0.478541605646549
VAT,L3 Area,female,22,1.85,-1.25891698117325,0.478570135597563
VAT,L3 Area,female,22,1.86,-1.25959071126496,0.478637059545416
