Measure,Structure,Sex,Age,Height,Mean,Variance
VAT,Abdomen,male,27,1.79,0.581708807331115,0.365058242225563
VAT,Abdomen,male,27,1.8,0.586185609648718,0.367820241358708
VAT,Abdomen,male,27,1.81,0.590438164868603,0.370900427590047
VAT,Abdomen,male,27,1.82,0.594525721665884,0.374223426576674
VAT,Abdomen,male,27,1.83,0.598511390007762,0.377699340120602
VAT,Abdomen,male,27,1.84,0.602460239891494,0.381231420059125
VAT,Abdomen,male,27,1.85,0.606437255927251,0.384724459816074
VAT,Abdomen,male,27,1.86,0.610505210992892,0.38809291333191
VAT,Abdomen,male,27,1.87,0.614722537126776,0.391267786245571
VAT,Abdomen,male,27,1.88,0.619141286412336,0.394201508001557
VAT,Abdomen,male,27,1.89,0.623805286188891,0.396870263584706
VAT,Abdomen,male,27,1.9,0.628748598617671,0.399273601908295
VAT,Abdomen,male,27,1.91,0.633994391806348,0.401431496566452
VAT,Abdomen,male,27,1.92,0.639554316445291,0.403379362834519
VAT,Abdomen,male,27,1.93,0.64542845748387,0.405161786186951
VAT,Abdomen,male,27,1.94,0.651605895467777,0.406825857390107
VAT,Abdomen,male,27,1.95,0.658065869001053,0.408415019223426
VAT,Abdomen,male,27,1.96,0.664779482036633,0.409964211149108
VAT,Abdomen,male,27,1.97,0.671711852050478,0.411496870828082
VAT,Abdomen,male,27,1.98,0.678824552859697,0.413024051128216
VAT,Abdomen,male,27,1.99,0.686078174015634,0.414545584310111
VAT,Abdomen,male,27,2,0.693434801617294,0.416052920685186
VAT,Abdomen,male,27,2.01,0.700860225851864,0.417533032089855
VAT,Abdomen,male,27,2.02,0.708325699410238,0.418972634597618
VAT,Abdomen,male,27,2.03,0.715809106736494,0.420361967170307
VAT,Abdomen,male,27,2.04,0.723295453193931,0.421697461552468
VAT,Abdomen,male,27,2.05,0.730776640030396,0.422982832945369
VAT,Abdomen,male,27,2.06,0.738250548397481,0.424228374349689
VAT,Abdomen,male,27,2.07,0.74571909447035,0.425448440514292
VAT,Abdomen,male,27,2.08,0.753184952923064,0.426657333112588
VAT,Abdomen,female,27,1.4,-0.179018018245981,0.398648534040273
VAT,Abdomen,female,27,1.41,-0.176133231595322,0.400482757765987
VAT,Abdomen,female,27,1.42,-0.173196961195091,0.40231933613988
VAT,Abdomen,female,27,1.43,-0.170221435386158,0.404160530703362
VAT,Abdomen,female,27,1.44,-0.167219626977483,0.406008850143178
VAT,Abdomen,female,27,1.45,-0.164204579773305,0.407866735404119
VAT,Abdomen,female,27,1.46,-0.161189175235597,0.409736176051181
VAT,Abdomen,female,27,1.47,-0.1581863262833,0.411618285892377
VAT,Abdomen,female,27,1.48,-0.15520951549636,0.413512877839615
VAT,Abdomen,female,27,1.49,-0.152273534234149,0.415418085844962
VAT,Abdomen,female,27,1.5,-0.149395236898046,0.417330083858383
VAT,Abdomen,female,27,1.51,-0.146594107730911,0.41924294722277
VAT,Abdomen,female,27,1.52,-0.143892449633637,0.421148690787316
VAT,Abdomen,female,27,1.53,-0.141315045002357,0.423037501274256
VAT,Abdomen,female,27,1.54,-0.138888203126096,0.42489816092671
VAT,Abdomen,female,27,1.55,-0.136638189438733,0.426718637674022
VAT,Abdomen,female,27,1.56,-0.13458911873619,0.428486796753621
VAT,Abdomen,female,27,1.57,-0.132760476164136,0.430191172624897
VAT,Abdomen,female,27,1.58,-0.131164495602942,0.431821730345606
VAT,Abdomen,female,27,1.59,-0.129803666119029,0.433370543822336
VAT,Abdomen,female,27,1.6,-0.128668647517335,0.4348323249643
VAT,Abdomen,female,27,1.61,-0.127736853596209,0.436204752153306
VAT,Abdomen,female,27,1.62,-0.126971908400119,0.437488566963561
VAT,Abdomen,female,27,1.63,-0.126324102310972,0.438687432281757
VAT,Abdomen,female,27,1.64,-0.125731880000907,0.439807569954613
VAT,Abdomen,female,27,1.65,-0.125124291818191,0.440857218785679
VAT,Abdomen,female,27,1.66,-0.124424245422714,0.441845971370688
VAT,Abdomen,female,27,1.67,-0.123552315962972,0.442784058816778
VAT,Abdomen,female,27,1.68,-0.122430819268588,0.443681654683915
VAT,Abdomen,female,27,1.69,-0.12098782886838,0.44454826344173
VAT,Abdomen,female,27,1.7,-0.119160825987303,0.445392245348837
VAT,Abdomen,female,27,1.71,-0.116899710187904,0.446220510853529
VAT,Abdomen,female,27,1.72,-0.114168961837021,0.447038395951207
VAT,Abdomen,female,27,1.73,-0.110948828360982,0.447849708270804
VAT,Abdomen,female,27,1.74,-0.107235495039484,0.448656914753383
VAT,Abdomen,female,27,1.75,-0.103040288263315,0.449461427913155
VAT,Abdomen,female,27,1.76,-0.0983880359269232,0.450263940349317
VAT,Abdomen,female,27,1.77,-0.0933147689065689,0.451064756972762
VAT,Abdomen,female,27,1.78,-0.0878649848277756,0.451864080897948
VAT,Abdomen,female,27,1.79,-0.0820887088057339,0.452662220803363
VAT,Abdomen,female,27,1.8,-0.0760385765795055,0.453459702783627
VAT,Abdomen,female,27,1.81,-0.0697671368812811,0.45425728593413
VAT,Abdomen,female,27,1.82,-0.063324527160225,0.455055895741986
VAT,Abdomen,female,27,1.83,-0.056756626035174,0.455856500748962
VAT,Abdomen,female,27,1.84,-0.0501037333030419,0.456659964458712
VAT,Abdomen,female,27,1.85,-0.0433997795432287,0.457466905434945
VAT,Abdomen,female,27,1.86,-0.0366720266522778,0.458277594190697
VAT,Abdomen,female,27,1.87,-0.0299411907452011,0.45909190680521
VAT,Abdomen,female,27,1.88,-0.0232219008173558,0.459909343835705
VAT,Abdomen,female,27,1.89,-0.016523399890689,0.460729110967606
VAT,Abdomen,female,27,1.9,-0.00985039839592432,0.461550246946702
VAT,Abdomen,female,27,1.91,-0.00320399984991623,0.462371776358087
VAT,Abdomen,female,27,1.92,0.00341736621338157,0.463192860921374
VAT,Abdomen,female,27,1.93,0.0100170521505054,0.464012923618037
VAT,Abdomen,female,27,1.94,0.0165993721443648,0.464831724855602
VAT,Abdomen,female,27,1.95,0.0231689409919492,0.465649325556105
VAT,Abdomen,female,27,1.96,0.0297302459025907,0.466465881687971
VAT,Abdomen,female,27,1.97,0.036286878288942,0.467281694769733
VAT,Abdomen,female,27,1.98,0.0428412957309526,0.468097132371268
VAT,Abdomen,female,27,1.99,0.0493953440155731,0.468912507392766
VAT,Abdomen,female,27,2,0.0559493923001937,0.469727882414263
VAT,Abdomen,female,27,2.01,0.0625034405848141,0.47054325743576
VAT,Abdomen,female,27,2.02,0.0690574888694347,0.471358632457257
VAT,Abdomen,female,27,2.03,0.0756115371540551,0.472174007478754
VAT,Abdomen,female,27,2.04,0.0821655854386758,0.472989382500252
VAT,Abdomen,female,27,2.05,0.0887196337232961,0.473804757521749
VAT,Abdomen,female,27,2.06,0.0952736820079167,0.474620132543246
VAT,Abdomen,female,27,2.07,0.101827730292537,0.475435507564743
VAT,Abdomen,female,27,2.08,0.108381778577158,0.476250882586241
VAT,Upper Abdomen,male,27,1.4,-0.364108705520151,0.403636844831819
VAT,Upper Abdomen,male,27,1.41,-0.35793140609438,0.404539281190001
VAT,Upper Abdomen,male,27,1.42,-0.35168610198411,0.405441725494716
VAT,Upper Abdomen,male,27,1.43,-0.34536995966082,0.406344178077067
VAT,Upper Abdomen,male,27,1.44,-0.33898014559599,0.407246639268162
VAT,Upper Abdomen,male,27,1.45,-0.332513826261098,0.408149109399105
VAT,Upper Abdomen,male,27,1.46,-0.325968168127625,0.409051588801003
VAT,Upper Abdomen,male,27,1.47,-0.319340337667049,0.409954077804959
VAT,Upper Abdomen,male,27,1.48,-0.312627501350849,0.410856576742081
VAT,Upper Abdomen,male,27,1.49,-0.305826825650505,0.411759085943473
VAT,Upper Abdomen,male,27,1.5,-0.298935477037496,0.412661605740241
VAT,Upper Abdomen,male,27,1.51,-0.29194937113418,0.413564391095236
VAT,Upper Abdomen,male,27,1.52,-0.284858575149592,0.414468945886008
VAT,Upper Abdomen,male,27,1.53,-0.277648093549445,0.415378154176302
VAT,Upper Abdomen,male,27,1.54,-0.270300335623883,0.416296111885352
VAT,Upper Abdomen,male,27,1.55,-0.262797555035623,0.417227886353734
VAT,Upper Abdomen,male,27,1.56,-0.255124177218272,0.418179152894969
VAT,Upper Abdomen,male,27,1.57,-0.24726892412407,0.419155684954497
VAT,Upper Abdomen,male,27,1.58,-0.239226648667051,0.420162717852788
VAT,Upper Abdomen,male,27,1.59,-0.230999802087179,0.421204255372841
VAT,Upper Abdomen,male,27,1.6,-0.222599474893752,0.422282432233933
VAT,Upper Abdomen,male,27,1.61,-0.214045974253121,0.423397072765818
VAT,Upper Abdomen,male,27,1.62,-0.205368925622915,0.424545588320162
VAT,Upper Abdomen,male,27,1.63,-0.19660691188039,0.425723328791514
VAT,Upper Abdomen,male,27,1.64,-0.187806686887801,0.426924448020219
VAT,Upper Abdomen,male,27,1.65,-0.179022020280173,0.428143265258044
VAT,Upper Abdomen,male,27,1.66,-0.170312244524715,0.429376016474883
VAT,Upper Abdomen,male,27,1.67,-0.161740582858854,0.430622804358076
VAT,Upper Abdomen,male,27,1.68,-0.15337233721689,0.431889489535111
VAT,Upper Abdomen,male,27,1.69,-0.145273009238601,0.433189231267442
VAT,Upper Abdomen,male,27,1.7,-0.137506416327605,0.434543392952152
VAT,Upper Abdomen,male,27,1.71,-0.130132850644104,0.435981579613113
VAT,Upper Abdomen,male,27,1.72,-0.123207314501054,0.437540667629727
VAT,Upper Abdomen,male,27,1.73,-0.116777853613147,0.439262810893331
VAT,Upper Abdomen,male,27,1.74,-0.110884002420674,0.441192546458228
VAT,Upper Abdomen,male,27,1.75,-0.105555108325373,0.443373113315556
VAT,Upper Abdomen,male,27,1.76,-0.100803622869714,0.445839474063928
VAT,Upper Abdomen,male,27,1.77,-0.0966239960111673,0.448614660801987
VAT,Upper Abdomen,male,27,1.78,-0.0929972297499947,0.451709887092942
VAT,Upper Abdomen,male,27,1.79,-0.0898905675955206,0.455122629116164
VAT,Upper Abdomen,male,27,1.8,-0.0872573441307813,0.458835841382333
VAT,Upper Abdomen,male,27,1.81,-0.0850373373762742,0.462818593413907
VAT,Upper Abdomen,male,27,1.82,-0.0831577113890007,0.467028099705842
VAT,Upper Abdomen,male,27,1.83,-0.0815346134900614,0.471412942990909
VAT,Upper Abdomen,male,27,1.84,-0.0800754526075681,0.475917140444351
VAT,Upper Abdomen,male,27,1.85,-0.0786818340942464,0.480484595376038
VAT,Upper Abdomen,male,27,1.86,-0.0772530658906244,0.485063428768055
VAT,Upper Abdomen,male,27,1.87,-0.075690086887874,0.489609703105821
VAT,Upper Abdomen,male,27,1.88,-0.0738996080509128,0.494090133291911
VAT,Upper Abdomen,male,27,1.89,-0.07179820814533,0.498483514772983
VAT,Upper Abdomen,male,27,1.9,-0.0693160962348212,0.502780768453635
VAT,Upper Abdomen,male,27,1.91,-0.0664002485125234,0.506983681706684
VAT,Upper Abdomen,male,27,1.92,-0.0630166511539553,0.511102589579709
VAT,Upper Abdomen,male,27,1.93,-0.0591514342874134,0.515153367195451
VAT,Upper Abdomen,male,27,1.94,-0.0548107619603388,0.519154176069703
VAT,Upper Abdomen,male,27,1.95,-0.0500194428214052,0.523122414548384
VAT,Upper Abdomen,male,27,1.96,-0.044818336926824,0.527072266217624
VAT,Upper Abdomen,male,27,1.97,-0.0392607444364735,0.531013129749137
VAT,Upper Abdomen,male,27,1.98,-0.0334080600917839,0.534949066797075
VAT,Upper Abdomen,male,27,1.99,-0.0273250520692046,0.538879243926429
VAT,Upper Abdomen,male,27,2,-0.0210751660204106,0.54279919437749
VAT,Upper Abdomen,male,27,2.01,-0.0147162591648664,0.546702607874799
VAT,Upper Abdomen,male,27,2.02,-0.00829713379745139,0.550583288283676
VAT,Upper Abdomen,male,27,2.03,-0.00185516783324605,0.554436908279603
VAT,Upper Abdomen,male,27,2.04,0.00458476004073882,0.55826223656947
VAT,Upper Abdomen,male,27,2.05,0.0110099695089315,0.562061606606185
VAT,Upper Abdomen,male,27,2.06,0.0174183390935726,0.565840518422894
VAT,Upper Abdomen,male,27,2.07,0.0238147981787918,0.569606386092569
VAT,Upper Abdomen,male,27,2.08,0.0302054943416556,0.573366553395052
VAT,Upper Abdomen,female,27,1.4,-0.933336585755492,0.427292934398776
VAT,Upper Abdomen,female,27,1.41,-0.932434340864418,0.432343637718963
VAT,Upper Abdomen,female,27,1.42,-0.931513452834935,0.437416816115524
VAT,Upper Abdomen,female,27,1.43,-0.930583732065474,0.4425318422053
VAT,Upper Abdomen,female,27,1.44,-0.929654590926491,0.447709819414026
VAT,Upper Abdomen,female,27,1.45,-0.928734536352585,0.452971143538041
VAT,Upper Abdomen,female,27,1.46,-0.927831147104001,0.458332670765704
VAT,Upper Abdomen,female,27,1.47,-0.926951515464206,0.463804704741867
VAT,Upper Abdomen,female,27,1.48,-0.926103060105515,0.469388089063976
VAT,Upper Abdomen,female,27,1.49,-0.92529455390133,0.47507173540448
VAT,Upper Abdomen,female,27,1.5,-0.924537167466886,0.480830920956416
VAT,Upper Abdomen,female,27,1.51,-0.923845313254535,0.486626647086305
VAT,Upper Abdomen,female,27,1.52,-0.923237089433414,0.492406265276902
VAT,Upper Abdomen,female,27,1.53,-0.922734166630387,0.498105454464811
VAT,Upper Abdomen,female,27,1.54,-0.92236102884926,0.503651489226542
VAT,Upper Abdomen,female,27,1.55,-0.922143564001515,0.508967588471122
VAT,Upper Abdomen,female,27,1.56,-0.922107088630345,0.513977998610344
VAT,Upper Abdomen,female,27,1.57,-0.922273973877798,0.518613361941338
VAT,Upper Abdomen,female,27,1.58,-0.922661104526588,0.522815865036078
VAT,Upper Abdomen,female,27,1.59,-0.923277441222753,0.526543662469793
VAT,Upper Abdomen,female,27,1.6,-0.92412196229678,0.52977413032183
VAT,Upper Abdomen,female,27,1.61,-0.925182234580153,0.532505616067325
VAT,Upper Abdomen,female,27,1.62,-0.926433805151032,0.534757504263544
VAT,Upper Abdomen,female,27,1.63,-0.927840524788378,0.536568592876898
VAT,Upper Abdomen,female,27,1.64,-0.929355818776192,0.537993952102985
VAT,Upper Abdomen,female,27,1.65,-0.930924822959911,0.539100594628447
VAT,Upper Abdomen,female,27,1.66,-0.932487214186342,0.53996240445594
VAT,Upper Abdomen,female,27,1.67,-0.933980494737615,0.54065483662575
VAT,Upper Abdomen,female,27,1.68,-0.935343447810706,0.541249905208491
VAT,Upper Abdomen,female,27,1.69,-0.936519469730027,0.541811922342618
VAT,Upper Abdomen,female,27,1.7,-0.93745950473571,0.542394344981839
VAT,Upper Abdomen,female,27,1.71,-0.93812435637321,0.543037942968812
VAT,Upper Abdomen,female,27,1.72,-0.938486219002923,0.543770341032526
VAT,Upper Abdomen,female,27,1.73,-0.938529354793885,0.544606829083847
VAT,Upper Abdomen,female,27,1.74,-0.938249925803015,0.545552199507772
VAT,Upper Abdomen,female,27,1.75,-0.93765506771976,0.546603273135655
VAT,Upper Abdomen,female,27,1.76,-0.936761353437738,0.547751727631152
VAT,Upper Abdomen,female,27,1.77,-0.935592835116242,0.54898684659819
VAT,Upper Abdomen,female,27,1.78,-0.934178870144069,0.550297861084502
VAT,Upper Abdomen,female,27,1.79,-0.932551929881318,0.551675647145511
VAT,Upper Abdomen,female,27,1.8,-0.930745563525772,0.553113658797403
VAT,Upper Abdomen,female,27,1.81,-0.928792648385438,0.554608097549686
VAT,Upper Abdomen,female,27,1.82,-0.926724008940755,0.556157430327758
VAT,Upper Abdomen,female,27,1.83,-0.924567437284072,0.557761452044694
VAT,Upper Abdomen,female,27,1.84,-0.922347103032364,0.559420136971789
VAT,Upper Abdomen,female,27,1.85,-0.92008330631238,0.561132529856898
VAT,Upper Abdomen,female,27,1.86,-0.917792505602988,0.562895895185939
VAT,Upper Abdomen,female,27,1.87,-0.915487543617607,0.564705278566599
VAT,Upper Abdomen,female,27,1.88,-0.913177997576688,0.566553549825778
VAT,Upper Abdomen,female,27,1.89,-0.910870592203038,0.568431907381905
VAT,Upper Abdomen,female,27,1.9,-0.908569630762939,0.570330742275741
VAT,Upper Abdomen,female,27,1.91,-0.906277417532212,0.572240700355018
VAT,Upper Abdomen,female,27,1.92,-0.903994660785825,0.574153751034492
VAT,Upper Abdomen,female,27,1.93,-0.901720856438954,0.576064074202184
VAT,Upper Abdomen,female,27,1.94,-0.899454657777996,0.577968611113785
VAT,Upper Abdomen,female,27,1.95,-0.897194257585166,0.579866747908183
VAT,Upper Abdomen,female,27,1.96,-0.894937805017654,0.581758669886867
VAT,Upper Abdomen,female,27,1.97,-0.892683686237831,0.583645901163304
VAT,Upper Abdomen,female,27,1.98,-0.890430688740972,0.585530729849245
VAT,Upper Abdomen,female,27,1.99,-0.888177878124607,0.587415158103438
VAT,Upper Abdomen,female,27,2,-0.885925067508241,0.58929958635763
VAT,Upper Abdomen,female,27,2.01,-0.883672256891876,0.591184014611823
VAT,Upper Abdomen,female,27,2.02,-0.88141944627551,0.593068442866015
VAT,Upper Abdomen,female,27,2.03,-0.879166635659145,0.594952871120208
VAT,Upper Abdomen,female,27,2.04,-0.87691382504278,0.5968372993744
VAT,Upper Abdomen,female,27,2.05,-0.874661014426414,0.598721727628592
VAT,Upper Abdomen,female,27,2.06,-0.872408203810049,0.600606155882785
VAT,Upper Abdomen,female,27,2.07,-0.870155393193684,0.602490584136978
VAT,Upper Abdomen,female,27,2.08,-0.867902582577318,0.60437501239117
VAT,Pelvis,male,27,1.4,-0.337041509468274,0.359432569887084
VAT,Pelvis,male,27,1.41,-0.328457768135024,0.358206009164756
VAT,Pelvis,male,27,1.42,-0.319857718646567,0.356963094403841
VAT,Pelvis,male,27,1.43,-0.311240681496438,0.355703144186064
VAT,Pelvis,male,27,1.44,-0.302605977178168,0.354425477093149
VAT,Pelvis,male,27,1.45,-0.293952926185291,0.353129411706823
VAT,Pelvis,male,27,1.46,-0.285280849011341,0.351814266608811
VAT,Pelvis,male,27,1.47,-0.27658906614985,0.350479360380839
VAT,Pelvis,male,27,1.48,-0.267876898094351,0.349124011604632
VAT,Pelvis,male,27,1.49,-0.259143665338377,0.347747538861915
VAT,Pelvis,male,27,1.5,-0.250388688375462,0.346349260734414
VAT,Pelvis,male,27,1.51,-0.241610914123075,0.344929382144568
VAT,Pelvis,male,27,1.52,-0.232807514005221,0.343492352469222
VAT,Pelvis,male,27,1.53,-0.223973979227545,0.342046808455524
VAT,Pelvis,male,27,1.54,-0.215104720706535,0.340604396715596
VAT,Pelvis,male,27,1.55,-0.206193734407896,0.339178490626056
VAT,Pelvis,male,27,1.56,-0.197235350522464,0.337782760242916
VAT,Pelvis,male,27,1.57,-0.18822507009769,0.336429604322505
VAT,Pelvis,male,27,1.58,-0.179160470166778,0.335128525150031
VAT,Pelvis,male,27,1.59,-0.170042132244844,0.33388460296165
VAT,Pelvis,male,27,1.6,-0.160874524232311,0.332697288295733
VAT,Pelvis,male,27,1.61,-0.151666747265917,0.331559759739295
VAT,Pelvis,male,27,1.62,-0.142433051129133,0.330459078058369
VAT,Pelvis,male,27,1.63,-0.13319302726087,0.329377300098842
VAT,Pelvis,male,27,1.64,-0.123971407998744,0.328293601031586
VAT,Pelvis,male,27,1.65,-0.114797433087477,0.327187304986736
VAT,Pelvis,male,27,1.66,-0.105703786231274,0.326041563372244
VAT,Pelvis,male,27,1.67,-0.09672515050488,0.324847273566813
VAT,Pelvis,male,27,1.68,-0.0878964757810007,0.323606725243888
VAT,Pelvis,male,27,1.69,-0.0792510879566415,0.322336420378274
VAT,Pelvis,male,27,1.7,-0.0708187934921694,0.32106855082889
VAT,Pelvis,male,27,1.71,-0.06262414007365,0.319850737688222
VAT,Pelvis,male,27,1.72,-0.0546849837164891,0.318743829864935
VAT,Pelvis,male,27,1.73,-0.0470114854124263,0.317817803806919
VAT,Pelvis,male,27,1.74,-0.0396056198474689,0.317146070315629
VAT,Pelvis,male,27,1.75,-0.0324610811014135,0.316798452404984
VAT,Pelvis,male,27,1.76,-0.0255605906786322,0.31682780595236
VAT,Pelvis,male,27,1.77,-0.018876944655913,0.317263540599277
VAT,Pelvis,male,27,1.78,-0.0123776874249153,0.318112863903395
VAT,Pelvis,male,27,1.79,-0.0060268651715512,0.319358024897184
VAT,Pelvis,male,27,1.8,0.000213313589610893,0.320955797956994
VAT,Pelvis,male,27,1.81,0.00638089836859899,0.322839672345817
VAT,Pelvis,male,27,1.82,0.0125128069295279,0.324924594373461
VAT,Pelvis,male,27,1.83,0.0186436970826158,0.327113785697306
VAT,Pelvis,male,27,1.84,0.0248051307448145,0.329306889858574
VAT,Pelvis,male,27,1.85,0.0310250223147587,0.331408519217386
VAT,Pelvis,male,27,1.86,0.0373273323592558,0.33333621338631
VAT,Pelvis,male,27,1.87,0.043731947974013,0.33502688898819
VAT,Pelvis,male,27,1.88,0.0502546847435974,0.336441051605304
VAT,Pelvis,male,27,1.89,0.0569073515522045,0.337564329045252
VAT,Pelvis,male,27,1.9,0.0636978360993348,0.338406231216299
VAT,Pelvis,male,27,1.91,0.0706301917928246,0.3389963980523
VAT,Pelvis,male,27,1.92,0.0777047308175225,0.339378913440938
VAT,Pelvis,male,27,1.93,0.0849181486993415,0.339605495954784
VAT,Pelvis,male,27,1.94,0.0922637185111773,0.339728494388051
VAT,Pelvis,male,27,1.95,0.0997315954060507,0.339794602477782
VAT,Pelvis,male,27,1.96,0.107309263733409,0.339840066575725
VAT,Pelvis,male,27,1.97,0.114982140921727,0.339887914697029
VAT,Pelvis,male,27,1.98,0.12273432768134,0.339947422616499
VAT,Pelvis,male,27,1.99,0.130549467207742,0.340015699240381
VAT,Pelvis,male,27,2,0.138411651743776,0.340080968440219
VAT,Pelvis,male,27,2.01,0.146306297545712,0.34012689192795
VAT,Pelvis,male,27,2.02,0.154220902337952,0.340137149898196
VAT,Pelvis,male,27,2.03,0.162145604369491,0.340099488770326
VAT,Pelvis,male,27,2.04,0.170073478803363,0.340008555099662
VAT,Pelvis,male,27,2.05,0.178000532938203,0.339867039622428
VAT,Pelvis,male,27,2.06,0.185925392507674,0.339684917923011
VAT,Pelvis,male,27,2.07,0.19384850020027,0.339476728224844
VAT,Pelvis,male,27,2.08,0.201770671867801,0.339257056702359
VAT,Pelvis,female,27,1.4,-0.697512857924971,0.39581222737601
VAT,Pelvis,female,27,1.41,-0.693615943298362,0.396433491165903
VAT,Pelvis,female,27,1.42,-0.689650800725179,0.39705475495672
VAT,Pelvis,female,27,1.43,-0.685625882999524,0.397676018749088
VAT,Pelvis,female,27,1.44,-0.681551243711858,0.398297282543665
VAT,Pelvis,female,27,1.45,-0.677438129276448,0.398918546341054
VAT,Pelvis,female,27,1.46,-0.673298799563182,0.399539810141705
VAT,Pelvis,female,27,1.47,-0.669146561165926,0.400161073945812
VAT,Pelvis,female,27,1.48,-0.664995955586735,0.400782337753221
VAT,Pelvis,female,27,1.49,-0.660863009308896,0.401403601563345
VAT,Pelvis,female,27,1.5,-0.656765429699168,0.40202486537512
VAT,Pelvis,female,27,1.51,-0.652722624115178,0.402646129186986
VAT,Pelvis,female,27,1.52,-0.648755431473734,0.403267392996923
VAT,Pelvis,female,27,1.53,-0.644885485315,0.403888656802524
VAT,Pelvis,female,27,1.54,-0.641134172037915,0.404509920601114
VAT,Pelvis,female,27,1.55,-0.637521202309227,0.405131184389904
VAT,Pelvis,female,27,1.56,-0.634062870995118,0.40575244816617
VAT,Pelvis,female,27,1.57,-0.63077013401607,0.406373711927432
VAT,Pelvis,female,27,1.58,-0.627646672259335,0.406994975671624
VAT,Pelvis,female,27,1.59,-0.624687137274438,0.407616239397241
VAT,Pelvis,female,27,1.6,-0.621875777059043,0.408237503103438
VAT,Pelvis,female,27,1.61,-0.619185621418552,0.408858766790076
VAT,Pelvis,female,27,1.62,-0.61657836642716,0.409480030457715
VAT,Pelvis,female,27,1.63,-0.614005040240661,0.410101294107545
VAT,Pelvis,female,27,1.64,-0.611407463807019,0.410722557741273
VAT,Pelvis,female,27,1.65,-0.60872044716477,0.41134382136097
VAT,Pelvis,female,27,1.66,-0.605874592798847,0.411965084968901
VAT,Pelvis,female,27,1.67,-0.602799519319461,0.412586348567347
VAT,Pelvis,female,27,1.68,-0.599427277663153,0.413207612158454
VAT,Pelvis,female,27,1.69,-0.595695712262372,0.413828875744096
VAT,Pelvis,female,27,1.7,-0.591551522987268,0.414450139325794
VAT,Pelvis,female,27,1.71,-0.586952809406641,0.415071402904674
VAT,Pelvis,female,27,1.72,-0.58187092396125,0.415692666481475
VAT,Pelvis,female,27,1.73,-0.576291519982245,0.416313930056593
VAT,Pelvis,female,27,1.74,-0.570214747822186,0.416935193630161
VAT,Pelvis,female,27,1.75,-0.56365462086654,0.417556457202144
VAT,Pelvis,female,27,1.76,-0.556637636277223,0.418177720772434
VAT,Pelvis,female,27,1.77,-0.549200787354871,0.418798984340942
VAT,Pelvis,female,27,1.78,-0.541389141261489,0.419420247907658
VAT,Pelvis,female,27,1.79,-0.533253175226422,0.420041511472697
VAT,Pelvis,female,27,1.8,-0.524846065913709,0.420662775036299
VAT,Pelvis,female,27,1.81,-0.516221111818469,0.421284038598817
VAT,Pelvis,female,27,1.82,-0.507429440334823,0.421905302160669
VAT,Pelvis,female,27,1.83,-0.498518113477649,0.422526565722286
VAT,Pelvis,female,27,1.84,-0.489528703623045,0.423147829284056
VAT,Pelvis,female,27,1.85,-0.480496367505159,0.423769092846271
VAT,Pelvis,female,27,1.86,-0.471449407025302,0.424390356409098
VAT,Pelvis,female,27,1.87,-0.462409272307894,0.425011619972564
VAT,Pelvis,female,27,1.88,-0.453390937945978,0.425632883536566
VAT,Pelvis,female,27,1.89,-0.444403568481013,0.426254147100898
VAT,Pelvis,female,27,1.9,-0.435451383789471,0.426875410665302
VAT,Pelvis,female,27,1.91,-0.426534638274596,0.42749667422951
VAT,Pelvis,female,27,1.92,-0.417650638028831,0.428117937793303
VAT,Pelvis,female,27,1.93,-0.408794735503214,0.428739201356544
VAT,Pelvis,female,27,1.94,-0.399961259601618,0.429360464919204
VAT,Pelvis,female,27,1.95,-0.39114426111308,0.429981728481351
VAT,Pelvis,female,27,1.96,-0.382337971394178,0.430602992043077
VAT,Pelvis,female,27,1.97,-0.373537761114975,0.431224255604515
VAT,Pelvis,female,27,1.98,-0.36474043705189,0.43184551916581
VAT,Pelvis,female,27,1.99,-0.355943594024825,0.43246678272708
VAT,Pelvis,female,27,2,-0.347146750997759,0.433088046288351
VAT,Pelvis,female,27,2.01,-0.338349907970694,0.433709309849622
VAT,Pelvis,female,27,2.02,-0.329553064943628,0.434330573410892
VAT,Pelvis,female,27,2.03,-0.320756221916563,0.434951836972163
VAT,Pelvis,female,27,2.04,-0.311959378889498,0.435573100533434
VAT,Pelvis,female,27,2.05,-0.303162535862432,0.436194364094704
VAT,Pelvis,female,27,2.06,-0.294365692835367,0.436815627655975
VAT,Pelvis,female,27,2.07,-0.285568849808301,0.437436891217245
VAT,Pelvis,female,27,2.08,-0.276772006781236,0.438058154778516
VAT,L3 Area,male,27,1.4,-0.373340952269192,0.431731565694935
VAT,L3 Area,male,27,1.41,-0.374176395237469,0.431508733793739
VAT,L3 Area,male,27,1.42,-0.374931970967514,0.431288247941585
VAT,L3 Area,male,27,1.43,-0.375604351657732,0.431070205890515
VAT,L3 Area,male,27,1.44,-0.376190209506532,0.430854705392573
VAT,L3 Area,male,27,1.45,-0.376686216712319,0.430641844199803
VAT,L3 Area,male,27,1.46,-0.377089045473502,0.430431720064248
VAT,L3 Area,male,27,1.47,-0.377395367988486,0.430224430737951
VAT,L3 Area,male,27,1.48,-0.377601856455679,0.430020073972956
VAT,L3 Area,male,27,1.49,-0.377705183073488,0.429818747521306
VAT,L3 Area,male,27,1.5,-0.37770202004032,0.429620549135045
VAT,L3 Area,male,27,1.51,-0.377588060558366,0.429425758155951
