Measure,Structure,Sex,Age,Height,Mean,Variance
SAT,Body,female,82,1.59,2.74518038362203,0.124295692297744
SAT,Body,female,82,1.6,2.74773397292534,0.124630016501071
SAT,Body,female,82,1.61,2.75028756222674,0.124794471274364
SAT,Body,female,82,1.62,2.75284115152632,0.124782980156574
SAT,Body,female,82,1.63,2.75539474082423,0.124598673445488
SAT,Body,female,82,1.64,2.75794833012068,0.12425381972846
SAT,Body,female,82,1.65,2.7605019194159,0.123769127708071
SAT,Body,female,82,1.66,2.76305550871014,0.123172471282874
SAT,Body,female,82,1.67,2.76560909800368,0.122497138991141
SAT,Body,female,82,1.68,2.76816268729677,0.121779747495623
SAT,Body,female,82,1.69,2.77071627658965,0.121057984226334
SAT,Body,female,82,1.7,2.77326986588252,0.120368354446383
SAT,Body,female,82,1.71,2.77582345517554,0.119744102288031
SAT,Body,female,82,1.72,2.77837704446886,0.119213454746024
SAT,Body,female,82,1.73,2.78093063376254,0.11879830467364
SAT,Body,female,82,1.74,2.78348422305663,0.11851340709222
SAT,Body,female,82,1.75,2.78603781235112,0.118366116895876
SAT,Body,female,82,1.76,2.788591401646,0.11835664984452
SAT,Body,female,82,1.77,2.79114499094122,0.118478806887001
SAT,Body,female,82,1.78,2.79369858023671,0.118721067976743
SAT,Body,female,82,1.79,2.7962521695324,0.119067938278733
SAT,Body,female,82,1.8,2.79880575882821,0.119501418467346
SAT,Body,female,82,1.81,2.80135934812408,0.120002471864595
SAT,Body,female,82,1.82,2.80391293741993,0.120552373458856
SAT,Body,female,82,1.83,2.80646652671572,0.121133847356202
SAT,Body,female,82,1.84,2.8090201160114,0.121731927196349
SAT,Body,female,82,1.85,2.81157370530692,0.122334505349634
SAT,Body,female,82,1.86,2.81412729460226,0.122932568068105
SAT,Body,female,82,1.87,2.81668088389741,0.123520142209612
SAT,Body,female,82,1.88,2.81923447319234,0.124094002221053
SAT,Body,female,82,1.89,2.82178806248707,0.12465320199786
SAT,Body,female,82,1.9,2.82434165178159,0.125198504093482
SAT,Body,female,82,1.91,2.82689524107592,0.125731778443976
SAT,Body,female,82,1.92,2.82944883037008,0.126255435003638
SAT,Body,female,82,1.93,2.83200241966408,0.126771940846019
SAT,Body,female,82,1.94,2.83455600895796,0.127283454283973
SAT,Body,female,82,1.95,2.83710959825175,0.127791701191762
SAT,Body,female,82,1.96,2.83966318754548,0.128298199651253
SAT,Body,female,82,1.97,2.84221677683918,0.12880391242622
SAT,Body,female,82,1.98,2.84477036613285,0.129309283075629
SAT,Body,female,82,1.99,2.84732395542652,0.129814596704113
SAT,Body,female,82,2,2.8498775447202,0.130319910332596
SAT,Body,female,82,2.01,2.85243113401387,0.13082522396108
SAT,Body,female,82,2.02,2.85498472330754,0.131330537589563
SAT,Body,female,82,2.03,2.85753831260121,0.131835851218047
SAT,Body,female,82,2.04,2.86009190189489,0.13234116484653
SAT,Body,female,82,2.05,2.86264549118856,0.132846478475014
SAT,Body,female,82,2.06,2.86519908048223,0.133351792103497
SAT,Body,female,82,2.07,2.8677526697759,0.133857105731981
SAT,Body,female,82,2.08,2.87030625906958,0.134362419360464
SAT,Abdomen,male,82,1.4,1.89409763026361,0.28862449652395
SAT,Abdomen,male,82,1.41,1.9024972037043,0.279284653820282
SAT,Abdomen,male,82,1.42,1.91089677715695,0.270094404331617
SAT,Abdomen,male,82,1.43,1.91929635062205,0.261059981108579
SAT,Abdomen,male,82,1.44,1.92769592410011,0.252187617201793
SAT,Abdomen,male,82,1.45,1.93609549759161,0.243483545661885
SAT,Abdomen,male,82,1.46,1.94449507109707,0.234953999539479
SAT,Abdomen,male,82,1.47,1.95289464461697,0.2266052118852
SAT,Abdomen,male,82,1.48,1.96129421815182,0.218443415749675
SAT,Abdomen,male,82,1.49,1.96969379170211,0.210474844183527
SAT,Abdomen,male,82,1.5,1.97809336526834,0.202705730237382
SAT,Abdomen,male,82,1.51,1.98649293885128,0.195142428964106
SAT,Abdomen,male,82,1.52,1.99489251245292,0.187792360847864
SAT,Abdomen,male,82,1.53,2.0032920860763,0.180666405084111
SAT,Abdomen,male,82,1.54,2.01169165972496,0.173781508059713
SAT,Abdomen,male,82,1.55,2.02009123340235,0.167162715925568
SAT,Abdomen,male,82,1.56,2.02849080711142,0.160844084215135
SAT,Abdomen,male,82,1.57,2.03689038085414,0.154868027906961
SAT,Abdomen,male,82,1.58,2.04528995463122,0.149282904606841
SAT,Abdomen,male,82,1.59,2.05368952844194,0.144138924184778
SAT,Abdomen,male,82,1.6,2.06208910228406,0.139482793178883
SAT,Abdomen,male,82,1.61,2.07048867615389,0.135351773015921
SAT,Abdomen,male,82,1.62,2.07888825004642,0.131768006424164
SAT,Abdomen,male,82,1.63,2.0872878239555,0.128734010607963
SAT,Abdomen,male,82,1.64,2.0956873978741,0.126230134385585
SAT,Abdomen,male,82,1.65,2.10408697179452,0.124214538997146
SAT,Abdomen,male,82,1.66,2.11248654570859,0.122625920801951
SAT,Abdomen,male,82,1.67,2.12088611960782,0.121388798632153
SAT,Abdomen,male,82,1.68,2.12928569348357,0.120420799370245
SAT,Abdomen,male,82,1.69,2.13768526732706,0.119641053332029
SAT,Abdomen,male,82,1.7,2.14608484112945,0.118978608286876
SAT,Abdomen,male,82,1.71,2.15448441488192,0.11837972211031
SAT,Abdomen,male,82,1.72,2.1628839885757,0.117813010697661
SAT,Abdomen,male,82,1.73,2.17128356220217,0.117271696079961
SAT,Abdomen,male,82,1.74,2.17968313575309,0.116772582236117
SAT,Abdomen,male,82,1.75,2.18808270922077,0.11635200278639
SAT,Abdomen,male,82,1.76,2.19648228259887,0.116062755521674
SAT,Abdomen,male,82,1.77,2.20488185588265,0.11596535211386
SAT,Abdomen,male,82,1.78,2.21328142906894,0.116114757799687
SAT,Abdomen,male,82,1.79,2.22168100215632,0.116551474908816
SAT,Abdomen,male,82,1.8,2.23008057514546,0.117294660389466
SAT,Abdomen,male,82,1.81,2.23848014803917,0.118338022555687
SAT,Abdomen,male,82,1.82,2.24687972084251,0.119649011061164
SAT,Abdomen,male,82,1.83,2.25527929356261,0.121171341842325
SAT,Abdomen,male,82,1.84,2.26367886620841,0.122830430468137
SAT,Abdomen,male,82,1.85,2.27207843879032,0.124540911443286
SAT,Abdomen,male,82,1.86,2.28047801131969,0.126215154521145
SAT,Abdomen,male,82,1.87,2.28887758380829,0.127771588839735
SAT,Abdomen,male,82,1.88,2.29727715626772,0.129141722923635
SAT,Abdomen,male,82,1.89,2.3056767287089,0.130274987438612
SAT,Abdomen,male,82,1.9,2.31407630114155,0.131140887848823
SAT,Abdomen,male,82,1.91,2.32247587357387,0.131728377790091
SAT,Abdomen,male,82,1.92,2.33087544601227,0.132042784407948
SAT,Abdomen,male,82,1.93,2.33927501846125,0.13210096934715
SAT,Abdomen,male,82,1.94,2.34767459092347,0.131925640658192
SAT,Abdomen,male,82,1.95,2.35607416339987,0.131539808730003
SAT,Abdomen,male,82,1.96,2.36447373588995,0.130962295407533
SAT,Abdomen,male,82,1.97,2.37287330839209,0.130204977330099
SAT,Abdomen,male,82,1.98,2.38127288090392,0.12927211231877
SAT,Abdomen,male,82,1.99,2.38967245342271,0.12816171715696
SAT,Abdomen,male,82,2,2.39807202594569,0.126868598699809
SAT,Abdomen,male,82,2.01,2.40647159847034,0.125388346673159
SAT,Abdomen,male,82,2.02,2.41487117099467,0.123721421462941
SAT,Abdomen,male,82,2.03,2.42327074351727,0.121876438918032
SAT,Abdomen,male,82,2.04,2.43167031603743,0.119871867491292
SAT,Abdomen,male,82,2.05,2.44006988855507,0.117735587061846
SAT,Abdomen,male,82,2.06,2.44846946107062,0.115502068602368
SAT,Abdomen,male,82,2.07,2.45686903358481,0.113208149138377
SAT,Abdomen,male,82,2.08,2.46526860609841,0.110888653936032
SAT,Abdomen,female,82,1.4,2.34079540856532,0.121247699930839
SAT,Abdomen,female,82,1.41,2.34427768368429,0.120968207922365
SAT,Abdomen,female,82,1.42,2.34775995880441,0.120728025204364
SAT,Abdomen,female,82,1.43,2.35124223392568,0.120537664927053
SAT,Abdomen,female,82,1.44,2.35472450904809,0.12040889948245
SAT,Abdomen,female,82,1.45,2.35820678417158,0.120353892311471
SAT,Abdomen,female,82,1.46,2.36168905929608,0.120384138276544
SAT,Abdomen,female,82,1.47,2.36517133442144,0.120509269660934
SAT,Abdomen,female,82,1.48,2.36865360954748,0.12073581351076
SAT,Abdomen,female,82,1.49,2.37213588467394,0.121066008124365
SAT,Abdomen,female,82,1.5,2.37561815980051,0.121496798346595
SAT,Abdomen,female,82,1.51,2.37910043492679,0.122019128376122
SAT,Abdomen,female,82,1.52,2.38258271005232,0.122617635955034
SAT,Abdomen,female,82,1.53,2.38606498517659,0.123270823672284
SAT,Abdomen,female,82,1.54,2.38954726029906,0.123951743939758
SAT,Abdomen,female,82,1.55,2.39302953541916,0.124629187710593
SAT,Abdomen,female,82,1.56,2.39651181053634,0.12526931797529
SAT,Abdomen,female,82,1.57,2.39999408565009,0.125837642774177
SAT,Abdomen,female,82,1.58,2.40347636075998,0.126301184082478
SAT,Abdomen,female,82,1.59,2.40695863586567,0.126630672918508
SAT,Abdomen,female,82,1.6,2.41044091096694,0.126802590608036
SAT,Abdomen,female,82,1.61,2.41392318606371,0.126800882880361
SAT,Abdomen,female,82,1.62,2.41740546115603,0.126618197105888
SAT,Abdomen,female,82,1.63,2.42088773624408,0.126256531418347
SAT,Abdomen,female,82,1.64,2.42437001132818,0.125727234005985
SAT,Abdomen,female,82,1.65,2.42785228640872,0.12505034662497
SAT,Abdomen,female,82,1.66,2.4313345614862,0.124253342856829
SAT,Abdomen,female,82,1.67,2.43481683656114,0.12336936323271
SAT,Abdomen,female,82,1.68,2.43829911163407,0.122435091076723
SAT,Abdomen,female,82,1.69,2.44178138670552,0.121488440866349
SAT,Abdomen,female,82,1.7,2.44526366177594,0.120566242643217
SAT,Abdomen,female,82,1.71,2.44874593684575,0.119702100810533
SAT,Abdomen,female,82,1.72,2.45222821191528,0.118924584531807
SAT,Abdomen,female,82,1.73,2.45571048698474,0.11825587247147
SAT,Abdomen,female,82,1.74,2.45919276205429,0.117710930599851
SAT,Abdomen,female,82,1.75,2.46267503712401,0.117297252819064
SAT,Abdomen,female,82,1.76,2.46615731219388,0.117015145125352
SAT,Abdomen,female,82,1.77,2.46963958726385,0.116858489541098
SAT,Abdomen,female,82,1.78,2.47312186233382,0.116815888059271
SAT,Abdomen,female,82,1.79,2.47660413740368,0.116872062216398
SAT,Abdomen,female,82,1.8,2.48008641247331,0.117009372231259
SAT,Abdomen,female,82,1.81,2.48356868754259,0.117209321133762
SAT,Abdomen,female,82,1.82,2.48705096261141,0.11745392288475
SAT,Abdomen,female,82,1.83,2.49053323767968,0.117726836977436
SAT,Abdomen,female,82,1.84,2.49401551274735,0.118014202437006
SAT,Abdomen,female,82,1.85,2.49749778781439,0.118305138068836
SAT,Abdomen,female,82,1.86,2.50098006288077,0.118591909739878
SAT,Abdomen,female,82,1.87,2.50446233794651,0.118869796170768
SAT,Abdomen,female,82,1.88,2.50794461301163,0.119136709484776
SAT,Abdomen,female,82,1.89,2.51142688807617,0.119392643691744
SAT,Abdomen,female,82,1.9,2.51490916314019,0.119639032362946
SAT,Abdomen,female,82,1.91,2.51839143820375,0.119878095883448
SAT,Abdomen,female,82,1.92,2.52187371326692,0.12011224963237
SAT,Abdomen,female,82,1.93,2.52535598832977,0.120343628769616
SAT,Abdomen,female,82,1.94,2.52883826339237,0.120573765112354
SAT,Abdomen,female,82,1.95,2.53232053845478,0.120803560020301
SAT,Abdomen,female,82,1.96,2.53580281351708,0.121033675994252
SAT,Abdomen,female,82,1.97,2.5392850885793,0.121264278407777
SAT,Abdomen,female,82,1.98,2.5427673636415,0.121495157489509
SAT,Abdomen,female,82,1.99,2.54624963870369,0.121726082682609
SAT,Abdomen,female,82,2,2.54973191376588,0.121957007875708
SAT,Abdomen,female,82,2.01,2.55321418882807,0.122187933068807
SAT,Abdomen,female,82,2.02,2.55669646389026,0.122418858261907
SAT,Abdomen,female,82,2.03,2.56017873895246,0.122649783455006
SAT,Abdomen,female,82,2.04,2.56366101401465,0.122880708648106
SAT,Abdomen,female,82,2.05,2.56714328907684,0.123111633841205
SAT,Abdomen,female,82,2.06,2.57062556413903,0.123342559034304
SAT,Abdomen,female,82,2.07,2.57410783920122,0.123573484227404
SAT,Abdomen,female,82,2.08,2.57759011426341,0.123804409420503
SAT,Upper Abdomen,male,82,1.4,0.812819685041824,0.205010920241935
SAT,Upper Abdomen,male,82,1.41,0.821150319626667,0.20225375966584
SAT,Upper Abdomen,male,82,1.42,0.829483713779844,0.199521144006943
SAT,Upper Abdomen,male,82,1.43,0.837819982483371,0.196814095970127
SAT,Upper Abdomen,male,82,1.44,0.84615924071926,0.194133638260274
SAT,Upper Abdomen,male,82,1.45,0.854501603469527,0.19148079358227
SAT,Upper Abdomen,male,82,1.46,0.862847185716183,0.188856584640996
SAT,Upper Abdomen,male,82,1.47,0.871196102441245,0.186262034141336
SAT,Upper Abdomen,male,82,1.48,0.879548468626724,0.183698164788174
SAT,Upper Abdomen,male,82,1.49,0.887904399254636,0.181165999286391
SAT,Upper Abdomen,male,82,1.5,0.896264009306995,0.178666560340873
SAT,Upper Abdomen,male,82,1.51,0.904627514512139,0.176200586626075
SAT,Upper Abdomen,male,82,1.52,0.912995598042729,0.173767623804199
SAT,Upper Abdomen,male,82,1.53,0.921369329054426,0.171366877008734
SAT,Upper Abdomen,male,82,1.54,0.929749942627624,0.168998552845255
SAT,Upper Abdomen,male,82,1.55,0.938138629178126,0.166665049375978
SAT,Upper Abdomen,male,82,1.56,0.946536348607811,0.164371831316418
SAT,Upper Abdomen,male,82,1.57,0.954943683405975,0.16212785224936
SAT,Upper Abdomen,male,82,1.58,0.963360741228169,0.159945442700277
SAT,Upper Abdomen,male,82,1.59,0.971787111959873,0.157839660566075
SAT,Upper Abdomen,male,82,1.6,0.980221877886658,0.155827184303832
SAT,Upper Abdomen,male,82,1.61,0.988663669373063,0.153924904588845
SAT,Upper Abdomen,male,82,1.62,0.997110753359703,0.152148423580465
SAT,Upper Abdomen,male,82,1.63,1.00556113878302,0.15051069283281
SAT,Upper Abdomen,male,82,1.64,1.01401268216326,0.149021006679172
SAT,Upper Abdomen,male,82,1.65,1.02246317819225,0.147684518824015
SAT,Upper Abdomen,male,82,1.66,1.03091042391373,0.146502372740836
SAT,Upper Abdomen,male,82,1.67,1.03935225043393,0.145472442724629
SAT,Upper Abdomen,male,82,1.68,1.04778652220831,0.144590586332906
SAT,Upper Abdomen,male,82,1.69,1.05621110989412,0.143852225328656
SAT,Upper Abdomen,male,82,1.7,1.06462384764614,0.143254014266478
SAT,Upper Abdomen,male,82,1.71,1.07302248883512,0.142795332922057
SAT,Upper Abdomen,male,82,1.72,1.0814046750294,0.142479354973509
SAT,Upper Abdomen,male,82,1.73,1.08976793158078,0.142313498863759
SAT,Upper Abdomen,male,82,1.74,1.09810969952874,0.142309150032629
SAT,Upper Abdomen,male,82,1.75,1.10642741176682,0.14248065133915
SAT,Upper Abdomen,male,82,1.76,1.11471868061051,0.14284379203972
SAT,Upper Abdomen,male,82,1.77,1.12298144145879,0.143413688653185
SAT,Upper Abdomen,male,82,1.78,1.13121403827257,0.144202327493027
SAT,Upper Abdomen,male,82,1.79,1.13941537944208,0.145216377594155
SAT,Upper Abdomen,male,82,1.8,1.14758507535759,0.146455438757819
SAT,Upper Abdomen,male,82,1.81,1.15572353601558,0.14791096230711
SAT,Upper Abdomen,male,82,1.82,1.16383201456306,0.149565998974712
SAT,Upper Abdomen,male,82,1.83,1.17191258860492,0.151395818482514
SAT,Upper Abdomen,male,82,1.84,1.17996807803666,0.153369331270263
SAT,Upper Abdomen,male,82,1.85,1.18800190522576,0.15545114054935
SAT,Upper Abdomen,male,82,1.86,1.19601790965609,0.157603976497626
SAT,Upper Abdomen,male,82,1.87,1.20402013390819,0.159791224027796
SAT,Upper Abdomen,male,82,1.88,1.2120126005325,0.161979255738891
SAT,Upper Abdomen,male,82,1.89,1.21999909973774,0.164139320939512
SAT,Upper Abdomen,male,82,1.9,1.22798300592438,0.166248812876874
SAT,Upper Abdomen,male,82,1.91,1.23596713729547,0.168291827925614
SAT,Upper Abdomen,male,82,1.92,1.24395366764649,0.170259028314611
SAT,Upper Abdomen,male,82,1.93,1.25194409367676,0.172146909476685
SAT,Upper Abdomen,male,82,1.94,1.25993925550826,0.173956641642659
SAT,Upper Abdomen,male,82,1.95,1.26793940319909,0.175692693959041
SAT,Upper Abdomen,male,82,1.96,1.27594429839583,0.177361454258212
SAT,Upper Abdomen,male,82,1.97,1.28395333816837,0.178970030123231
SAT,Upper Abdomen,male,82,1.98,1.29196568756746,0.18052536349607
SAT,Upper Abdomen,male,82,1.99,1.29998040838224,0.182033721950663
SAT,Upper Abdomen,male,82,2,1.30799657362708,0.183500557029018
SAT,Upper Abdomen,male,82,2.01,1.31601336003049,0.184930655783483
SAT,Upper Abdomen,male,82,2.02,1.32403011378446,0.186328465899593
SAT,Upper Abdomen,male,82,2.03,1.33204638763317,0.187698453879709
SAT,Upper Abdomen,male,82,2.04,1.34006194972766,0.189045361553132
SAT,Upper Abdomen,male,82,2.05,1.3480767663628,0.190374255681886
SAT,Upper Abdomen,male,82,2.06,1.35609096168835,0.191690311513622
SAT,Upper Abdomen,male,82,2.07,1.36410475381827,0.192998502797253
SAT,Upper Abdomen,male,82,2.08,1.37211836654636,0.194303418226419
SAT,Upper Abdomen,female,82,1.4,1.25837978212631,0.209287756953736
SAT,Upper Abdomen,female,82,1.41,1.26005514871603,0.209894915074119
SAT,Upper Abdomen,female,82,1.42,1.26173051530641,0.210502073208185
SAT,Upper Abdomen,female,82,1.43,1.26340588189745,0.211109231361557
SAT,Upper Abdomen,female,82,1.44,1.26508124848916,0.211716389540338
SAT,Upper Abdomen,female,82,1.45,1.2667566150815,0.212323547750574
SAT,Upper Abdomen,female,82,1.46,1.26843198167445,0.212930705997646
SAT,Upper Abdomen,female,82,1.47,1.27010734826793,0.213537864285593
SAT,Upper Abdomen,female,82,1.48,1.27178271486185,0.214145022616403
SAT,Upper Abdomen,female,82,1.49,1.27345808145607,0.214752180989318
SAT,Upper Abdomen,female,82,1.5,1.27513344805043,0.215359339400178
SAT,Upper Abdomen,female,82,1.51,1.27680881464471,0.21596649784088
SAT,Upper Abdomen,female,82,1.52,1.2784841812387,0.216573656298999
SAT,Upper Abdomen,female,82,1.53,1.28015954783215,0.217180814757631
SAT,Upper Abdomen,female,82,1.54,1.28183491442485,0.217787973195514
SAT,Upper Abdomen,female,82,1.55,1.28351028101659,0.218395131587455
SAT,Upper Abdomen,female,82,1.56,1.28518564760725,0.219002289905095
SAT,Upper Abdomen,female,82,1.57,1.28686101419677,0.219609448118
SAT,Upper Abdomen,female,82,1.58,1.28853638078522,0.220216606195044
SAT,Upper Abdomen,female,82,1.59,1.29021174737273,0.220823764106018
SAT,Upper Abdomen,female,82,1.6,1.29188711395958,0.221430921823371
SAT,Upper Abdomen,female,82,1.61,1.29356248054614,0.222038079323967
SAT,Upper Abdomen,female,82,1.62,1.29523784713287,0.22264523659072
SAT,Upper Abdomen,female,82,1.63,1.29691321372027,0.223252393613968
SAT,Upper Abdomen,female,82,1.64,1.29858858030889,0.223859550392463
SAT,Upper Abdomen,female,82,1.65,1.30026394689924,0.224466706933855
SAT,Upper Abdomen,female,82,1.66,1.30193931349179,0.225073863254616
SAT,Upper Abdomen,female,82,1.67,1.30361468008695,0.225681019379356
SAT,Upper Abdomen,female,82,1.68,1.30529004668498,0.22628817533957
SAT,Upper Abdomen,female,82,1.69,1.30696541328604,0.226895331171882
SAT,Upper Abdomen,female,82,1.7,1.30864077989016,0.227502486915918
SAT,Upper Abdomen,female,82,1.71,1.31031614649724,0.228109642611961
SAT,Upper Abdomen,female,82,1.72,1.31199151310707,0.228716798298585
SAT,Upper Abdomen,female,82,1.73,1.31366687971935,0.229323954010453
SAT,Upper Abdomen,female,82,1.74,1.31534224633374,0.229931109776464
SAT,Upper Abdomen,female,82,1.75,1.31701761294988,0.230538265618401
SAT,Upper Abdomen,female,82,1.76,1.31869297956738,0.231145421550175
SAT,Upper Abdomen,female,82,1.77,1.32036834618593,0.231752577577725
SAT,Upper Abdomen,female,82,1.78,1.32204371280523,0.232359733699541
SAT,Upper Abdomen,female,82,1.79,1.32371907942506,0.23296688990775
SAT,Upper Abdomen,female,82,1.8,1.32539444604526,0.233574046189624
SAT,Upper Abdomen,female,82,1.81,1.3270698126657,0.234181202529349
SAT,Upper Abdomen,female,82,1.82,1.32874517928633,0.234788358909869
SAT,Upper Abdomen,female,82,1.83,1.33042054590709,0.235395515314621
SAT,Upper Abdomen,female,82,1.84,1.33209591252796,0.236002671728995
SAT,Upper Abdomen,female,82,1.85,1.33377127914892,0.236609828141396
SAT,Upper Abdomen,female,82,1.86,1.33544664576991,0.237216984543839
SAT,Upper Abdomen,female,82,1.87,1.3371220123909,0.237824140932056
SAT,Upper Abdomen,female,82,1.88,1.33879737901181,0.238431297305153
SAT,Upper Abdomen,female,82,1.89,1.34047274563259,0.23903845366492
SAT,Upper Abdomen,female,82,1.9,1.34214811225316,0.239645610014905
SAT,Upper Abdomen,female,82,1.91,1.34382347887346,0.24025276635941
SAT,Upper Abdomen,female,82,1.92,1.34549884549348,0.240859922702538
SAT,Upper Abdomen,female,82,1.93,1.34717421211319,0.241467079047433
SAT,Upper Abdomen,female,82,1.94,1.34884957873263,0.24207423539579
SAT,Upper Abdomen,female,82,1.95,1.35052494535185,0.242681391747939
SAT,Upper Abdomen,female,82,1.96,1.35220031197091,0.243288548103751
SAT,Upper Abdomen,female,82,1.97,1.35387567858986,0.243895704462321
SAT,Upper Abdomen,female,82,1.98,1.35555104520875,0.244502860822302
SAT,Upper Abdomen,female,82,1.99,1.35722641182764,0.245110017182518
SAT,Upper Abdomen,female,82,2,1.35890177844653,0.245717173542734
SAT,Upper Abdomen,female,82,2.01,1.36057714506542,0.24632432990295
SAT,Upper Abdomen,female,82,2.02,1.36225251168431,0.246931486263166
SAT,Upper Abdomen,female,82,2.03,1.36392787830319,0.247538642623382
SAT,Upper Abdomen,female,82,2.04,1.36560324492208,0.248145798983599
