Measure,Structure,Sex,Age,Height,Mean,Variance
VAT,Body,female,49,1.5,0.426152088958495,0.53252720118833
VAT,Body,female,49,1.51,0.42875304360811,0.534989636813437
VAT,Body,female,49,1.52,0.431253539077091,0.537441811621034
VAT,Body,female,49,1.53,0.43363133228042,0.53986718815874
VAT,Body,female,49,1.54,0.435863057990845,0.542246877027731
VAT,Body,female,49,1.55,0.437925574810458,0.544560694033798
VAT,Body,female,49,1.56,0.439797805435449,0.546788427728753
VAT,Body,female,49,1.57,0.441462938141702,0.548911204308989
VAT,Body,female,49,1.58,0.442910794014695,0.55091281990974
VAT,Body,female,49,1.59,0.444140122193601,0.552780908237044
VAT,Body,female,49,1.6,0.445160569168325,0.554507824984768
VAT,Body,female,49,1.61,0.445994080735258,0.556091158319918
VAT,Body,female,49,1.62,0.44667553591261,0.557533813707083
VAT,Body,female,49,1.63,0.44725247690744,0.558843666796884
VAT,Body,female,49,1.64,0.447783881220236,0.560032824446109
VAT,Body,female,49,1.65,0.448338012260357,0.561116575440615
VAT,Body,female,49,1.66,0.448989473582863,0.562112144044483
VAT,Body,female,49,1.67,0.449815669437968,0.563037377289105
VAT,Body,female,49,1.68,0.45089293249854,0.56390949893903
VAT,Body,female,49,1.69,0.45229261243136,0.564744049385405
VAT,Body,female,49,1.7,0.454077423346078,0.565554103416285
VAT,Body,female,49,1.71,0.456298324203867,0.566349820718436
VAT,Body,female,49,1.72,0.458992157153557,0.567138342089051
VAT,Body,female,49,1.73,0.462180200214968,0.567924003180853
VAT,Body,female,49,1.74,0.465867710291187,0.568708802411061
VAT,Body,female,49,1.75,0.47004444859612,0.569493034706886
VAT,Body,female,49,1.76,0.474686101572942,0.570275990786309
VAT,Body,female,49,1.77,0.479756443595241,0.571056623574369
VAT,Body,female,49,1.78,0.485210038793838,0.57183409809999
VAT,Body,female,49,1.79,0.490995251627435,0.572608166057454
VAT,Body,female,49,1.8,0.497057330290836,0.57337933712678
VAT,Body,female,49,1.81,0.503341342389134,0.574148851443304
VAT,Body,female,49,1.82,0.509794775190831,0.574918486630801
VAT,Body,female,49,1.83,0.516369658468091,0.575690254599695
VAT,Body,female,49,1.84,0.52302412091265,0.576466055136368
VAT,Body,female,49,1.85,0.529723345731367,0.577247354033563
VAT,Body,female,49,1.86,0.536439942100069,0.578034943692117
VAT,Body,female,49,1.87,0.543153792459133,0.578828825865307
VAT,Body,female,49,1.88,0.549851468193368,0.579628232798935
VAT,Body,female,49,1.89,0.556525326458128,0.580431778361032
VAT,Body,female,49,1.9,0.563172408543949,0.581237708792866
VAT,Body,female,49,1.91,0.569793256139259,0.582044206800588
VAT,Body,female,49,1.92,0.576390748000591,0.582849695111571
VAT,Body,female,49,1.93,0.582969038344454,0.583653087198999
VAT,Body,female,49,1.94,0.589532652550443,0.584453942980397
VAT,Body,female,49,1.95,0.596085919592767,0.585252402306503
VAT,Body,female,49,1.96,0.60263289498263,0.586048788598628
VAT,Body,female,49,1.97,0.60917654904606,0.586843705263636
VAT,Body,female,49,1.98,0.61571866460704,0.587637879890344
VAT,Body,female,49,1.99,0.622260523750946,0.588431930844002
VAT,Body,female,49,2,0.628802382894852,0.58922598179766
VAT,Body,female,49,2.01,0.635344242038757,0.590020032751318
VAT,Body,female,49,2.02,0.641886101182663,0.590814083704976
VAT,Body,female,49,2.03,0.648427960326569,0.591608134658634
VAT,Body,female,49,2.04,0.654969819470475,0.592402185612292
VAT,Body,female,49,2.05,0.66151167861438,0.59319623656595
VAT,Body,female,49,2.06,0.668053537758286,0.593990287519608
VAT,Body,female,49,2.07,0.674595396902192,0.594784338473266
VAT,Body,female,49,2.08,0.681137256046097,0.595578389426924
VAT,Abdomen,male,49,1.4,1.0399472779996,0.318226562501042
VAT,Abdomen,male,49,1.41,1.04747273584564,0.318003991079159
VAT,Abdomen,male,49,1.42,1.05503782915056,0.317775648031278
VAT,Abdomen,male,49,1.43,1.06264420939182,0.317541292872983
VAT,Abdomen,male,49,1.44,1.07029352804687,0.317300685119858
VAT,Abdomen,male,49,1.45,1.07798743659315,0.317053584287485
VAT,Abdomen,male,49,1.46,1.08572758650813,0.316799749891449
VAT,Abdomen,male,49,1.47,1.09351562926925,0.316538941447333
VAT,Abdomen,male,49,1.48,1.10135321635398,0.31627091847072
VAT,Abdomen,male,49,1.49,1.10924199923976,0.315995440477194
VAT,Abdomen,male,49,1.5,1.11718362940404,0.315712266982338
VAT,Abdomen,male,49,1.51,1.12518061194738,0.315421647420783
VAT,Abdomen,male,49,1.52,1.13323945425546,0.315126252849262
VAT,Abdomen,male,49,1.53,1.14137018231192,0.314831520508421
VAT,Abdomen,male,49,1.54,1.14958470243407,0.314545429045729
VAT,Abdomen,male,49,1.55,1.15789515002681,0.314278098140201
VAT,Abdomen,male,49,1.56,1.1663122706329,0.314041085088057
VAT,Abdomen,male,49,1.57,1.17484388741227,0.313846308831754
VAT,Abdomen,male,49,1.58,1.18349351483635,0.31370462651146
VAT,Abdomen,male,49,1.59,1.19225918032709,0.313624197710658
VAT,Abdomen,male,49,1.6,1.20113251326187,0.313608872528543
VAT,Abdomen,male,49,1.61,1.2100981538017,0.313656907480582
VAT,Abdomen,male,49,1.62,1.21913352229895,0.313760329034912
VAT,Abdomen,male,49,1.63,1.2282089739723,0.313905218061785
VAT,Abdomen,male,49,1.64,1.23728834399589,0.314073080396353
VAT,Abdomen,male,49,1.65,1.24632986652828,0.314243311482659
VAT,Abdomen,male,49,1.66,1.25528742927973,0.314396579209814
VAT,Abdomen,male,49,1.67,1.26411210494281,0.314518767935771
VAT,Abdomen,male,49,1.68,1.27275388408688,0.314604979876637
VAT,Abdomen,male,49,1.69,1.28116352251424,0.314663005997793
VAT,Abdomen,male,49,1.7,1.28929441061802,0.314715677659967
VAT,Abdomen,male,49,1.71,1.29710437328435,0.314801600908701
VAT,Abdomen,male,49,1.72,1.30455731590597,0.314973951654729
VAT,Abdomen,male,49,1.73,1.31162464398624,0.315297252198427
VAT,Abdomen,male,49,1.74,1.31828639895831,0.315842326003211
VAT,Abdomen,male,49,1.75,1.32453227899299,0.316679674895355
VAT,Abdomen,male,49,1.76,1.33036671347422,0.317867484623268
VAT,Abdomen,male,49,1.77,1.33580896456389,0.319444747873516
VAT,Abdomen,male,49,1.78,1.34088826011303,0.321430371804312
VAT,Abdomen,male,49,1.79,1.34564298979059,0.323819396541375
VAT,Abdomen,male,49,1.8,1.3501197921082,0.32658139567452
VAT,Abdomen,male,49,1.81,1.35437234732808,0.329661581905858
VAT,Abdomen,male,49,1.82,1.35845990412536,0.332984580892485
VAT,Abdomen,male,49,1.83,1.36244557246724,0.336460494436414
VAT,Abdomen,male,49,1.84,1.36639442235097,0.339992574374936
VAT,Abdomen,male,49,1.85,1.37037143838673,0.343485614131885
VAT,Abdomen,male,49,1.86,1.37443939345237,0.346854067647722
VAT,Abdomen,male,49,1.87,1.37865671958625,0.350028940561382
VAT,Abdomen,male,49,1.88,1.38307546887181,0.352962662317369
VAT,Abdomen,male,49,1.89,1.38773946864837,0.355631417900518
VAT,Abdomen,male,49,1.9,1.39268278107715,0.358034756224106
VAT,Abdomen,male,49,1.91,1.39792857426583,0.360192650882263
VAT,Abdomen,male,49,1.92,1.40348849890477,0.362140517150331
VAT,Abdomen,male,49,1.93,1.40936263994335,0.363922940502763
VAT,Abdomen,male,49,1.94,1.41554007792726,0.365587011705919
VAT,Abdomen,male,49,1.95,1.42200005146053,0.367176173539237
VAT,Abdomen,male,49,1.96,1.42871366449611,0.368725365464919
VAT,Abdomen,male,49,1.97,1.43564603450996,0.370258025143893
VAT,Abdomen,male,49,1.98,1.44275873531918,0.371785205444027
VAT,Abdomen,male,49,1.99,1.45001235647511,0.373306738625923
VAT,Abdomen,male,49,2,1.45736898407677,0.374814075000998
VAT,Abdomen,male,49,2.01,1.46479440831134,0.376294186405666
VAT,Abdomen,male,49,2.02,1.47225988186972,0.377733788913429
VAT,Abdomen,male,49,2.03,1.47974328919597,0.379123121486119
VAT,Abdomen,male,49,2.04,1.48722963565341,0.38045861586828
VAT,Abdomen,male,49,2.05,1.49471082248987,0.381743987261181
VAT,Abdomen,male,49,2.06,1.50218473085696,0.382989528665501
VAT,Abdomen,male,49,2.07,1.50965327692983,0.384209594830103
VAT,Abdomen,male,49,2.08,1.51711913538254,0.385418487428399
VAT,Abdomen,female,49,1.4,0.390779844875113,0.517888091015922
VAT,Abdomen,female,49,1.41,0.393664631525772,0.519722314741635
VAT,Abdomen,female,49,1.42,0.396600901926002,0.521558893115528
VAT,Abdomen,female,49,1.43,0.399576427734936,0.52340008767901
VAT,Abdomen,female,49,1.44,0.402578236143611,0.525248407118826
VAT,Abdomen,female,49,1.45,0.405593283347789,0.527106292379768
VAT,Abdomen,female,49,1.46,0.408608687885497,0.528975733026829
VAT,Abdomen,female,49,1.47,0.411611536837794,0.530857842868025
VAT,Abdomen,female,49,1.48,0.414588347624733,0.532752434815263
VAT,Abdomen,female,49,1.49,0.417524328886945,0.53465764282061
VAT,Abdomen,female,49,1.5,0.420402626223047,0.536569640834031
VAT,Abdomen,female,49,1.51,0.423203755390183,0.538482504198419
VAT,Abdomen,female,49,1.52,0.425905413487457,0.540388247762964
VAT,Abdomen,female,49,1.53,0.428482818118736,0.542277058249904
VAT,Abdomen,female,49,1.54,0.430909659994997,0.544137717902358
VAT,Abdomen,female,49,1.55,0.433159673682361,0.54595819464967
VAT,Abdomen,female,49,1.56,0.435208744384904,0.547726353729269
VAT,Abdomen,female,49,1.57,0.437037386956958,0.549430729600545
VAT,Abdomen,female,49,1.58,0.438633367518152,0.551061287321254
VAT,Abdomen,female,49,1.59,0.439994197002065,0.552610100797984
VAT,Abdomen,female,49,1.6,0.441129215603759,0.554071881939948
VAT,Abdomen,female,49,1.61,0.442061009524885,0.555444309128954
VAT,Abdomen,female,49,1.62,0.442825954720975,0.556728123939209
VAT,Abdomen,female,49,1.63,0.443473760810122,0.557926989257405
VAT,Abdomen,female,49,1.64,0.444065983120187,0.559047126930261
VAT,Abdomen,female,49,1.65,0.444673571302902,0.560096775761327
VAT,Abdomen,female,49,1.66,0.44537361769838,0.561085528346336
VAT,Abdomen,female,49,1.67,0.446245547158121,0.562023615792426
VAT,Abdomen,female,49,1.68,0.447367043852506,0.562921211659563
VAT,Abdomen,female,49,1.69,0.448810034252714,0.563787820417379
VAT,Abdomen,female,49,1.7,0.450637037133791,0.564631802324486
VAT,Abdomen,female,49,1.71,0.452898152933189,0.565460067829177
VAT,Abdomen,female,49,1.72,0.455628901284073,0.566277952926855
VAT,Abdomen,female,49,1.73,0.458849034760112,0.567089265246452
VAT,Abdomen,female,49,1.74,0.46256236808161,0.567896471729031
VAT,Abdomen,female,49,1.75,0.466757574857778,0.568700984888803
VAT,Abdomen,female,49,1.76,0.47140982719417,0.569503497324965
VAT,Abdomen,female,49,1.77,0.476483094214525,0.570304313948411
VAT,Abdomen,female,49,1.78,0.481932878293318,0.571103637873596
VAT,Abdomen,female,49,1.79,0.48770915431536,0.571901777779011
VAT,Abdomen,female,49,1.8,0.493759286541588,0.572699259759275
VAT,Abdomen,female,49,1.81,0.500030726239812,0.573496842909778
VAT,Abdomen,female,49,1.82,0.506473335960869,0.574295452717634
VAT,Abdomen,female,49,1.83,0.513041237085919,0.57509605772461
VAT,Abdomen,female,49,1.84,0.519694129818052,0.57589952143436
VAT,Abdomen,female,49,1.85,0.526398083577865,0.576706462410593
VAT,Abdomen,female,49,1.86,0.533125836468816,0.577517151166345
VAT,Abdomen,female,49,1.87,0.539856672375892,0.578331463780858
VAT,Abdomen,female,49,1.88,0.546575962303738,0.579148900811353
VAT,Abdomen,female,49,1.89,0.553274463230405,0.579968667943254
VAT,Abdomen,female,49,1.9,0.559947464725169,0.58078980392235
VAT,Abdomen,female,49,1.91,0.566593863271177,0.581611333333735
VAT,Abdomen,female,49,1.92,0.573215229334475,0.582432417897022
VAT,Abdomen,female,49,1.93,0.579814915271599,0.583252480593685
VAT,Abdomen,female,49,1.94,0.586397235265458,0.58407128183125
VAT,Abdomen,female,49,1.95,0.592966804113043,0.584888882531753
VAT,Abdomen,female,49,1.96,0.599528109023684,0.585705438663619
VAT,Abdomen,female,49,1.97,0.606084741410036,0.586521251745382
VAT,Abdomen,female,49,1.98,0.612639158852046,0.587336689346917
VAT,Abdomen,female,49,1.99,0.619193207136667,0.588152064368414
VAT,Abdomen,female,49,2,0.625747255421287,0.588967439389911
VAT,Abdomen,female,49,2.01,0.632301303705908,0.589782814411408
VAT,Abdomen,female,49,2.02,0.638855351990528,0.590598189432905
VAT,Abdomen,female,49,2.03,0.645409400275149,0.591413564454403
VAT,Abdomen,female,49,2.04,0.651963448559769,0.5922289394759
VAT,Abdomen,female,49,2.05,0.658517496844389,0.593044314497397
VAT,Abdomen,female,49,2.06,0.66507154512901,0.593859689518894
VAT,Abdomen,female,49,2.07,0.671625593413631,0.594675064540392
VAT,Abdomen,female,49,2.08,0.678179641698251,0.595490439561889
VAT,Upper Abdomen,male,49,1.4,0.533131428268579,0.328986977127697
VAT,Upper Abdomen,male,49,1.41,0.53930872769435,0.32988941348588
VAT,Upper Abdomen,male,49,1.42,0.54555403180462,0.330791857790594
VAT,Upper Abdomen,male,49,1.43,0.55187017412791,0.331694310372946
VAT,Upper Abdomen,male,49,1.44,0.55825998819274,0.332596771564041
VAT,Upper Abdomen,male,49,1.45,0.564726307527632,0.333499241694984
VAT,Upper Abdomen,male,49,1.46,0.571271965661105,0.334401721096881
VAT,Upper Abdomen,male,49,1.47,0.577899796121681,0.335304210100838
VAT,Upper Abdomen,male,49,1.48,0.584612632437881,0.33620670903796
VAT,Upper Abdomen,male,49,1.49,0.591413308138225,0.337109218239352
VAT,Upper Abdomen,male,49,1.5,0.598304656751234,0.33801173803612
VAT,Upper Abdomen,male,49,1.51,0.60529076265455,0.338914523391115
VAT,Upper Abdomen,male,49,1.52,0.612381558639138,0.339819078181887
VAT,Upper Abdomen,male,49,1.53,0.619592040239285,0.34072828647218
VAT,Upper Abdomen,male,49,1.54,0.626939798164847,0.34164624418123
VAT,Upper Abdomen,male,49,1.55,0.634442578753107,0.342578018649612
VAT,Upper Abdomen,male,49,1.56,0.642115956570458,0.343529285190847
VAT,Upper Abdomen,male,49,1.57,0.64997120966466,0.344505817250376
VAT,Upper Abdomen,male,49,1.58,0.658013485121679,0.345512850148667
VAT,Upper Abdomen,male,49,1.59,0.666240331701551,0.346554387668719
VAT,Upper Abdomen,male,49,1.6,0.674640658894978,0.347632564529812
VAT,Upper Abdomen,male,49,1.61,0.683194159535609,0.348747205061696
VAT,Upper Abdomen,male,49,1.62,0.691871208165815,0.34989572061604
VAT,Upper Abdomen,male,49,1.63,0.70063322190834,0.351073461087393
VAT,Upper Abdomen,male,49,1.64,0.709433446900929,0.352274580316098
VAT,Upper Abdomen,male,49,1.65,0.718218113508557,0.353493397553923
VAT,Upper Abdomen,male,49,1.66,0.726927889264015,0.354726148770762
VAT,Upper Abdomen,male,49,1.67,0.735499550929876,0.355972936653955
VAT,Upper Abdomen,male,49,1.68,0.74386779657184,0.357239621830989
VAT,Upper Abdomen,male,49,1.69,0.751967124550129,0.35853936356332
VAT,Upper Abdomen,male,49,1.7,0.759733717461125,0.35989352524803
VAT,Upper Abdomen,male,49,1.71,0.767107283144626,0.361331711908992
VAT,Upper Abdomen,male,49,1.72,0.774032819287676,0.362890799925605
VAT,Upper Abdomen,male,49,1.73,0.780462280175583,0.36461294318921
VAT,Upper Abdomen,male,49,1.74,0.786356131368056,0.366542678754106
VAT,Upper Abdomen,male,49,1.75,0.791685025463357,0.368723245611435
VAT,Upper Abdomen,male,49,1.76,0.796436510919016,0.371189606359807
VAT,Upper Abdomen,male,49,1.77,0.800616137777563,0.373964793097866
VAT,Upper Abdomen,male,49,1.78,0.804242904038735,0.377060019388821
VAT,Upper Abdomen,male,49,1.79,0.80734956619321,0.380472761412043
VAT,Upper Abdomen,male,49,1.8,0.809982789657949,0.384185973678212
VAT,Upper Abdomen,male,49,1.81,0.812202796412456,0.388168725709786
VAT,Upper Abdomen,male,49,1.82,0.814082422399729,0.39237823200172
VAT,Upper Abdomen,male,49,1.83,0.815705520298669,0.396763075286788
VAT,Upper Abdomen,male,49,1.84,0.817164681181162,0.40126727274023
VAT,Upper Abdomen,male,49,1.85,0.818558299694484,0.405834727671916
VAT,Upper Abdomen,male,49,1.86,0.819987067898105,0.410413561063934
VAT,Upper Abdomen,male,49,1.87,0.821550046900856,0.4149598354017
VAT,Upper Abdomen,male,49,1.88,0.823340525737817,0.41944026558779
VAT,Upper Abdomen,male,49,1.89,0.8254419256434,0.423833647068862
VAT,Upper Abdomen,male,49,1.9,0.827924037553909,0.428130900749514
VAT,Upper Abdomen,male,49,1.91,0.830839885276207,0.432333814002563
VAT,Upper Abdomen,male,49,1.92,0.834223482634775,0.436452721875587
VAT,Upper Abdomen,male,49,1.93,0.838088699501317,0.44050349949133
VAT,Upper Abdomen,male,49,1.94,0.842429371828391,0.444504308365582
VAT,Upper Abdomen,male,49,1.95,0.847220690967325,0.448472546844262
VAT,Upper Abdomen,male,49,1.96,0.852421796861906,0.452422398513502
VAT,Upper Abdomen,male,49,1.97,0.857979389352256,0.456363262045016
VAT,Upper Abdomen,male,49,1.98,0.863832073696946,0.460299199092953
VAT,Upper Abdomen,male,49,1.99,0.869915081719526,0.464229376222308
VAT,Upper Abdomen,male,49,2,0.876164967768319,0.468149326673368
VAT,Upper Abdomen,male,49,2.01,0.882523874623864,0.472052740170677
VAT,Upper Abdomen,male,49,2.02,0.888942999991279,0.475933420579554
VAT,Upper Abdomen,male,49,2.03,0.895384965955484,0.479787040575482
VAT,Upper Abdomen,male,49,2.04,0.901824893829469,0.483612368865349
VAT,Upper Abdomen,male,49,2.05,0.908250103297662,0.487411738902064
VAT,Upper Abdomen,male,49,2.06,0.914658472882302,0.491190650718772
VAT,Upper Abdomen,male,49,2.07,0.921054931967522,0.494956518388447
VAT,Upper Abdomen,male,49,2.08,0.927445628130386,0.49871668569093
VAT,Upper Abdomen,female,49,1.4,-0.284657599857422,0.551186169913261
VAT,Upper Abdomen,female,49,1.41,-0.283755354966348,0.556236873233447
VAT,Upper Abdomen,female,49,1.42,-0.282834466936865,0.561310051630009
VAT,Upper Abdomen,female,49,1.43,-0.281904746167404,0.566425077719785
VAT,Upper Abdomen,female,49,1.44,-0.28097560502842,0.57160305492851
VAT,Upper Abdomen,female,49,1.45,-0.280055550454514,0.576864379052526
VAT,Upper Abdomen,female,49,1.46,-0.27915216120593,0.582225906280189
VAT,Upper Abdomen,female,49,1.47,-0.278272529566135,0.587697940256351
VAT,Upper Abdomen,female,49,1.48,-0.277424074207445,0.593281324578461
VAT,Upper Abdomen,female,49,1.49,-0.276615568003259,0.598964970918965
VAT,Upper Abdomen,female,49,1.5,-0.275858181568815,0.604724156470901
VAT,Upper Abdomen,female,49,1.51,-0.275166327356464,0.61051988260079
VAT,Upper Abdomen,female,49,1.52,-0.274558103535343,0.616299500791386
VAT,Upper Abdomen,female,49,1.53,-0.274055180732317,0.621998689979295
VAT,Upper Abdomen,female,49,1.54,-0.273682042951189,0.627544724741026
VAT,Upper Abdomen,female,49,1.55,-0.273464578103445,0.632860823985607
VAT,Upper Abdomen,female,49,1.56,-0.273428102732275,0.637871234124829
VAT,Upper Abdomen,female,49,1.57,-0.273594987979728,0.642506597455823
VAT,Upper Abdomen,female,49,1.58,-0.273982118628518,0.646709100550563
VAT,Upper Abdomen,female,49,1.59,-0.274598455324682,0.650436897984278
VAT,Upper Abdomen,female,49,1.6,-0.27544297639871,0.653667365836314
VAT,Upper Abdomen,female,49,1.61,-0.276503248682082,0.65639885158181
VAT,Upper Abdomen,female,49,1.62,-0.277754819252961,0.658650739778028
VAT,Upper Abdomen,female,49,1.63,-0.279161538890308,0.660461828391383
VAT,Upper Abdomen,female,49,1.64,-0.280676832878121,0.661887187617469
VAT,Upper Abdomen,female,49,1.65,-0.282245837061841,0.662993830142932
VAT,Upper Abdomen,female,49,1.66,-0.283808228288272,0.663855639970425
VAT,Upper Abdomen,female,49,1.67,-0.285301508839545,0.664548072140234
VAT,Upper Abdomen,female,49,1.68,-0.286664461912636,0.665143140722976
VAT,Upper Abdomen,female,49,1.69,-0.287840483831956,0.665705157857102
VAT,Upper Abdomen,female,49,1.7,-0.28878051883764,0.666287580496324
VAT,Upper Abdomen,female,49,1.71,-0.28944537047514,0.666931178483296
VAT,Upper Abdomen,female,49,1.72,-0.289807233104853,0.66766357654701
VAT,Upper Abdomen,female,49,1.73,-0.289850368895815,0.668500064598332
VAT,Upper Abdomen,female,49,1.74,-0.289570939904945,0.669445435022256
VAT,Upper Abdomen,female,49,1.75,-0.288976081821689,0.670496508650139
VAT,Upper Abdomen,female,49,1.76,-0.288082367539668,0.671644963145636
VAT,Upper Abdomen,female,49,1.77,-0.286913849218171,0.672880082112675
VAT,Upper Abdomen,female,49,1.78,-0.285499884245998,0.674191096598986
VAT,Upper Abdomen,female,49,1.79,-0.283872943983247,0.675568882659996
VAT,Upper Abdomen,female,49,1.8,-0.282066577627701,0.677006894311888
VAT,Upper Abdomen,female,49,1.81,-0.280113662487368,0.678501333064171
VAT,Upper Abdomen,female,49,1.82,-0.278045023042684,0.680050665842243
VAT,Upper Abdomen,female,49,1.83,-0.275888451386001,0.681654687559179
VAT,Upper Abdomen,female,49,1.84,-0.273668117134293,0.683313372486273
VAT,Upper Abdomen,female,49,1.85,-0.27140432041431,0.685025765371382
VAT,Upper Abdomen,female,49,1.86,-0.269113519704917,0.686789130700424
VAT,Upper Abdomen,female,49,1.87,-0.266808557719536,0.688598514081083
VAT,Upper Abdomen,female,49,1.88,-0.264499011678618,0.690446785340263
VAT,Upper Abdomen,female,49,1.89,-0.262191606304967,0.69232514289639
VAT,Upper Abdomen,female,49,1.9,-0.259890644864868,0.694223977790226
VAT,Upper Abdomen,female,49,1.91,-0.257598431634142,0.696133935869503
VAT,Upper Abdomen,female,49,1.92,-0.255315674887755,0.698046986548976
VAT,Upper Abdomen,female,49,1.93,-0.253041870540884,0.699957309716669
VAT,Upper Abdomen,female,49,1.94,-0.250775671879925,0.701861846628269
VAT,Upper Abdomen,female,49,1.95,-0.248515271687095,0.703759983422667
VAT,Upper Abdomen,female,49,1.96,-0.246258819119583,0.705651905401351
VAT,Upper Abdomen,female,49,1.97,-0.244004700339761,0.707539136677788
VAT,Upper Abdomen,female,49,1.98,-0.241751702842901,0.70942396536373
VAT,Upper Abdomen,female,49,1.99,-0.239498892226536,0.711308393617922
VAT,Upper Abdomen,female,49,2,-0.23724608161017,0.713192821872115
VAT,Upper Abdomen,female,49,2.01,-0.234993270993805,0.715077250126307
VAT,Upper Abdomen,female,49,2.02,-0.23274046037744,0.716961678380499
VAT,Upper Abdomen,female,49,2.03,-0.230487649761074,0.718846106634692
VAT,Upper Abdomen,female,49,2.04,-0.228234839144709,0.720730534888885
VAT,Upper Abdomen,female,49,2.05,-0.225982028528344,0.722614963143077
VAT,Upper Abdomen,female,49,2.06,-0.223729217911978,0.724499391397269
VAT,Upper Abdomen,female,49,2.07,-0.221476407295613,0.726383819651462
VAT,Upper Abdomen,female,49,2.08,-0.219223596679248,0.728268247905654
VAT,Pelvis,male,49,1.4,0.30409010106812,0.34959286830269
VAT,Pelvis,male,49,1.41,0.312673842401371,0.348366307580363
VAT,Pelvis,male,49,1.42,0.321273891889827,0.347123392819448
VAT,Pelvis,male,49,1.43,0.329890929039957,0.34586344260167
VAT,Pelvis,male,49,1.44,0.338525633358227,0.344585775508756
VAT,Pelvis,male,49,1.45,0.347178684351103,0.34328971012243
VAT,Pelvis,male,49,1.46,0.355850761525054,0.341974565024418
VAT,Pelvis,male,49,1.47,0.364542544386545,0.340639658796446
VAT,Pelvis,male,49,1.48,0.373254712442044,0.339284310020238
VAT,Pelvis,male,49,1.49,0.381987945198017,0.337907837277521
VAT,Pelvis,male,49,1.5,0.390742922160932,0.336509559150021
VAT,Pelvis,male,49,1.51,0.39952069641332,0.335089680560175
VAT,Pelvis,male,49,1.52,0.408324096531174,0.333652650884829
VAT,Pelvis,male,49,1.53,0.41715763130885,0.33220710687113
VAT,Pelvis,male,49,1.54,0.42602688982986,0.330764695131203
VAT,Pelvis,male,49,1.55,0.434937876128498,0.329338789041663
VAT,Pelvis,male,49,1.56,0.443896260013931,0.327943058658523
VAT,Pelvis,male,49,1.57,0.452906540438705,0.326589902738112
VAT,Pelvis,male,49,1.58,0.461971140369616,0.325288823565638
VAT,Pelvis,male,49,1.59,0.471089478291551,0.324044901377257
VAT,Pelvis,male,49,1.6,0.480257086304084,0.32285758671134
VAT,Pelvis,male,49,1.61,0.489464863270478,0.321720058154901
VAT,Pelvis,male,49,1.62,0.498698559407262,0.320619376473976
VAT,Pelvis,male,49,1.63,0.507938583275525,0.319537598514449
VAT,Pelvis,male,49,1.64,0.51716020253765,0.318453899447193
VAT,Pelvis,male,49,1.65,0.526334177448917,0.317347603402343
VAT,Pelvis,male,49,1.66,0.535427824305121,0.316201861787851
VAT,Pelvis,male,49,1.67,0.544406460031515,0.315007571982419
VAT,Pelvis,male,49,1.68,0.553235134755394,0.313767023659495
VAT,Pelvis,male,49,1.69,0.561880522579753,0.312496718793881
VAT,Pelvis,male,49,1.7,0.570312817044225,0.311228849244497
VAT,Pelvis,male,49,1.71,0.578507470462745,0.310011036103829
VAT,Pelvis,male,49,1.72,0.586446626819906,0.308904128280541
VAT,Pelvis,male,49,1.73,0.594120125123968,0.307978102222526
VAT,Pelvis,male,49,1.74,0.601525990688926,0.307306368731236
VAT,Pelvis,male,49,1.75,0.608670529434981,0.306958750820591
VAT,Pelvis,male,49,1.76,0.615571019857763,0.306988104367966
VAT,Pelvis,male,49,1.77,0.622254665880482,0.307423839014883
VAT,Pelvis,male,49,1.78,0.628753923111479,0.308273162319002
VAT,Pelvis,male,49,1.79,0.635104745364843,0.30951832331279
VAT,Pelvis,male,49,1.8,0.641344924126006,0.3111160963726
VAT,Pelvis,male,49,1.81,0.647512508904994,0.312999970761424
VAT,Pelvis,male,49,1.82,0.653644417465922,0.315084892789068
VAT,Pelvis,male,49,1.83,0.65977530761901,0.317274084112912
VAT,Pelvis,male,49,1.84,0.665936741281209,0.319467188274181
VAT,Pelvis,male,49,1.85,0.672156632851153,0.321568817632992
VAT,Pelvis,male,49,1.86,0.67845894289565,0.323496511801917
VAT,Pelvis,male,49,1.87,0.684863558510408,0.325187187403797
VAT,Pelvis,male,49,1.88,0.691386295279992,0.32660135002091
VAT,Pelvis,male,49,1.89,0.698038962088599,0.327724627460859
VAT,Pelvis,male,49,1.9,0.70482944663573,0.328566529631906
VAT,Pelvis,male,49,1.91,0.711761802329219,0.329156696467906
VAT,Pelvis,male,49,1.92,0.718836341353917,0.329539211856545
VAT,Pelvis,male,49,1.93,0.726049759235736,0.32976579437039
VAT,Pelvis,male,49,1.94,0.733395329047572,0.329888792803657
VAT,Pelvis,male,49,1.95,0.740863205942445,0.329954900893389
VAT,Pelvis,male,49,1.96,0.748440874269803,0.330000364991331
VAT,Pelvis,male,49,1.97,0.756113751458122,0.330048213112636
VAT,Pelvis,male,49,1.98,0.763865938217735,0.330107721032106
VAT,Pelvis,male,49,1.99,0.771681077744137,0.330175997655987
VAT,Pelvis,male,49,2,0.779543262280171,0.330241266855826
VAT,Pelvis,male,49,2.01,0.787437908082107,0.330287190343556
VAT,Pelvis,male,49,2.02,0.795352512874347,0.330297448313802
VAT,Pelvis,male,49,2.03,0.803277214905886,0.330259787185933
VAT,Pelvis,male,49,2.04,0.811205089339757,0.330168853515268
VAT,Pelvis,male,49,2.05,0.819132143474598,0.330027338038034
VAT,Pelvis,male,49,2.06,0.827057003044068,0.329845216338618
