Measure,Structure,Sex,Age,Height,Mean,Variance
VAT,Body,female,39,1.81,0.205915071637343,0.560488519963667
VAT,Body,female,39,1.82,0.212368504439041,0.561258155151165
VAT,Body,female,39,1.83,0.218943387716301,0.562029923120058
VAT,Body,female,39,1.84,0.22559785016086,0.562805723656732
VAT,Body,female,39,1.85,0.232297074979577,0.563587022553927
VAT,Body,female,39,1.86,0.239013671348278,0.564374612212481
VAT,Body,female,39,1.87,0.245727521707343,0.565168494385671
VAT,Body,female,39,1.88,0.252425197441578,0.565967901319299
VAT,Body,female,39,1.89,0.259099055706338,0.566771446881396
VAT,Body,female,39,1.9,0.265746137792158,0.56757737731323
VAT,Body,female,39,1.91,0.272366985387469,0.568383875320952
VAT,Body,female,39,1.92,0.278964477248801,0.569189363631934
VAT,Body,female,39,1.93,0.285542767592664,0.569992755719363
VAT,Body,female,39,1.94,0.292106381798653,0.570793611500761
VAT,Body,female,39,1.95,0.298659648840977,0.571592070826867
VAT,Body,female,39,1.96,0.30520662423084,0.572388457118991
VAT,Body,female,39,1.97,0.311750278294269,0.573183373783999
VAT,Body,female,39,1.98,0.31829239385525,0.573977548410707
VAT,Body,female,39,1.99,0.324834252999156,0.574771599364365
VAT,Body,female,39,2,0.331376112143062,0.575565650318023
VAT,Body,female,39,2.01,0.337917971286967,0.576359701271681
VAT,Body,female,39,2.02,0.344459830430873,0.577153752225339
VAT,Body,female,39,2.03,0.351001689574779,0.577947803178998
VAT,Body,female,39,2.04,0.357543548718685,0.578741854132655
VAT,Body,female,39,2.05,0.36408540786259,0.579535905086313
VAT,Body,female,39,2.06,0.370627267006496,0.580329956039971
VAT,Body,female,39,2.07,0.377169126150402,0.581124006993629
VAT,Body,female,39,2.08,0.383710985294307,0.581918057947287
VAT,Abdomen,male,39,1.4,0.802773612089705,0.337156958016608
VAT,Abdomen,male,39,1.41,0.810299069935749,0.336934386594725
VAT,Abdomen,male,39,1.42,0.817864163240672,0.336706043546844
VAT,Abdomen,male,39,1.43,0.82547054348193,0.336471688388549
VAT,Abdomen,male,39,1.44,0.833119862136974,0.336231080635424
VAT,Abdomen,male,39,1.45,0.840813770683258,0.335983979803051
VAT,Abdomen,male,39,1.46,0.848553920598236,0.335730145407015
VAT,Abdomen,male,39,1.47,0.856341963359361,0.335469336962899
VAT,Abdomen,male,39,1.48,0.864179550444086,0.335201313986286
VAT,Abdomen,male,39,1.49,0.872068333329864,0.33492583599276
VAT,Abdomen,male,39,1.5,0.88000996349415,0.334642662497904
VAT,Abdomen,male,39,1.51,0.888006946037492,0.334352042936349
VAT,Abdomen,male,39,1.52,0.896065788345571,0.334056648364828
VAT,Abdomen,male,39,1.53,0.904196516402025,0.333761916023987
VAT,Abdomen,male,39,1.54,0.912411036524182,0.333475824561295
VAT,Abdomen,male,39,1.55,0.920721484116923,0.333208493655767
VAT,Abdomen,male,39,1.56,0.929138604723003,0.332971480603623
VAT,Abdomen,male,39,1.57,0.937670221502377,0.33277670434732
VAT,Abdomen,male,39,1.58,0.946319848926457,0.332635022027026
VAT,Abdomen,male,39,1.59,0.955085514417202,0.332554593226224
VAT,Abdomen,male,39,1.6,0.963958847351976,0.332539268044109
VAT,Abdomen,male,39,1.61,0.972924487891805,0.332587302996148
VAT,Abdomen,male,39,1.62,0.981959856389053,0.332690724550478
VAT,Abdomen,male,39,1.63,0.991035308062403,0.332835613577351
VAT,Abdomen,male,39,1.64,1.000114678086,0.333003475911919
VAT,Abdomen,male,39,1.65,1.00915620061839,0.333173706998225
VAT,Abdomen,male,39,1.66,1.01811376336984,0.33332697472538
VAT,Abdomen,male,39,1.67,1.02693843903292,0.333449163451337
VAT,Abdomen,male,39,1.68,1.03558021817698,0.333535375392203
VAT,Abdomen,male,39,1.69,1.04398985660435,0.333593401513359
VAT,Abdomen,male,39,1.7,1.05212074470813,0.333646073175533
VAT,Abdomen,male,39,1.71,1.05993070737446,0.333731996424267
VAT,Abdomen,male,39,1.72,1.06738364999608,0.333904347170295
VAT,Abdomen,male,39,1.73,1.07445097807635,0.334227647713993
VAT,Abdomen,male,39,1.74,1.08111273304842,0.334772721518777
VAT,Abdomen,male,39,1.75,1.0873586130831,0.335610070410921
VAT,Abdomen,male,39,1.76,1.09319304756433,0.336797880138834
VAT,Abdomen,male,39,1.77,1.09863529865399,0.338375143389082
VAT,Abdomen,male,39,1.78,1.10371459420314,0.340360767319878
VAT,Abdomen,male,39,1.79,1.1084693238807,0.342749792056941
VAT,Abdomen,male,39,1.8,1.1129461261983,0.345511791190086
VAT,Abdomen,male,39,1.81,1.11719868141819,0.348591977421424
VAT,Abdomen,male,39,1.82,1.12128623821547,0.351914976408051
VAT,Abdomen,male,39,1.83,1.12527190655735,0.35539088995198
VAT,Abdomen,male,39,1.84,1.12922075644108,0.358922969890502
VAT,Abdomen,male,39,1.85,1.13319777247684,0.362416009647451
VAT,Abdomen,male,39,1.86,1.13726572754248,0.365784463163288
VAT,Abdomen,male,39,1.87,1.14148305367636,0.368959336076948
VAT,Abdomen,male,39,1.88,1.14590180296192,0.371893057832935
VAT,Abdomen,male,39,1.89,1.15056580273848,0.374561813416084
VAT,Abdomen,male,39,1.9,1.15550911516726,0.376965151739672
VAT,Abdomen,male,39,1.91,1.16075490835593,0.379123046397829
VAT,Abdomen,male,39,1.92,1.16631483299488,0.381070912665897
VAT,Abdomen,male,39,1.93,1.17218897403346,0.382853336018329
VAT,Abdomen,male,39,1.94,1.17836641201736,0.384517407221485
VAT,Abdomen,male,39,1.95,1.18482638555064,0.386106569054804
VAT,Abdomen,male,39,1.96,1.19153999858622,0.387655760980485
VAT,Abdomen,male,39,1.97,1.19847236860006,0.389188420659459
VAT,Abdomen,male,39,1.98,1.20558506940928,0.390715600959594
VAT,Abdomen,male,39,1.99,1.21283869056522,0.392237134141489
VAT,Abdomen,male,39,2,1.22019531816688,0.393744470516564
VAT,Abdomen,male,39,2.01,1.22762074240145,0.395224581921232
VAT,Abdomen,male,39,2.02,1.23508621595982,0.396664184428995
VAT,Abdomen,male,39,2.03,1.24256962328608,0.398053517001685
VAT,Abdomen,male,39,2.04,1.25005596974352,0.399389011383846
VAT,Abdomen,male,39,2.05,1.25753715657998,0.400674382776747
VAT,Abdomen,male,39,2.06,1.26501106494707,0.401919924181067
VAT,Abdomen,male,39,2.07,1.27247961101994,0.403139990345669
VAT,Abdomen,male,39,2.08,1.27994546947265,0.404348882943965
VAT,Abdomen,female,39,1.4,0.0973916815213274,0.504388160008454
VAT,Abdomen,female,39,1.41,0.100276468171987,0.506222383734167
VAT,Abdomen,female,39,1.42,0.103212738572217,0.50805896210806
VAT,Abdomen,female,39,1.43,0.10618826438115,0.509900156671542
VAT,Abdomen,female,39,1.44,0.109190072789826,0.511748476111358
VAT,Abdomen,female,39,1.45,0.112205119994004,0.5136063613723
VAT,Abdomen,female,39,1.46,0.115220524531711,0.515475802019361
VAT,Abdomen,female,39,1.47,0.118223373484009,0.517357911860557
VAT,Abdomen,female,39,1.48,0.121200184270948,0.519252503807795
VAT,Abdomen,female,39,1.49,0.124136165533159,0.521157711813142
VAT,Abdomen,female,39,1.5,0.127014462869262,0.523069709826563
VAT,Abdomen,female,39,1.51,0.129815592036398,0.524982573190951
VAT,Abdomen,female,39,1.52,0.132517250133672,0.526888316755496
VAT,Abdomen,female,39,1.53,0.135094654764951,0.528777127242436
VAT,Abdomen,female,39,1.54,0.137521496641212,0.53063778689489
VAT,Abdomen,female,39,1.55,0.139771510328575,0.532458263642202
VAT,Abdomen,female,39,1.56,0.141820581031118,0.534226422721801
VAT,Abdomen,female,39,1.57,0.143649223603172,0.535930798593077
VAT,Abdomen,female,39,1.58,0.145245204164367,0.537561356313786
VAT,Abdomen,female,39,1.59,0.146606033648279,0.539110169790516
VAT,Abdomen,female,39,1.6,0.147741052249973,0.54057195093248
VAT,Abdomen,female,39,1.61,0.1486728461711,0.541944378121486
VAT,Abdomen,female,39,1.62,0.149437791367189,0.543228192931741
VAT,Abdomen,female,39,1.63,0.150085597456337,0.544427058249937
VAT,Abdomen,female,39,1.64,0.150677819766401,0.545547195922793
VAT,Abdomen,female,39,1.65,0.151285407949117,0.546596844753859
VAT,Abdomen,female,39,1.66,0.151985454344595,0.547585597338868
VAT,Abdomen,female,39,1.67,0.152857383804336,0.548523684784958
VAT,Abdomen,female,39,1.68,0.15397888049872,0.549421280652095
VAT,Abdomen,female,39,1.69,0.155421870898929,0.550287889409911
VAT,Abdomen,female,39,1.7,0.157248873780006,0.551131871317018
VAT,Abdomen,female,39,1.71,0.159509989579404,0.551960136821709
VAT,Abdomen,female,39,1.72,0.162240737930287,0.552778021919387
VAT,Abdomen,female,39,1.73,0.165460871406326,0.553589334238984
VAT,Abdomen,female,39,1.74,0.169174204727825,0.554396540721563
VAT,Abdomen,female,39,1.75,0.173369411503993,0.555201053881335
VAT,Abdomen,female,39,1.76,0.178021663840385,0.556003566317497
VAT,Abdomen,female,39,1.77,0.183094930860739,0.556804382940943
VAT,Abdomen,female,39,1.78,0.188544714939533,0.557603706866128
VAT,Abdomen,female,39,1.79,0.194320990961574,0.558401846771543
VAT,Abdomen,female,39,1.8,0.200371123187803,0.559199328751807
VAT,Abdomen,female,39,1.81,0.206642562886027,0.55999691190231
VAT,Abdomen,female,39,1.82,0.213085172607083,0.560795521710166
VAT,Abdomen,female,39,1.83,0.219653073732134,0.561596126717142
VAT,Abdomen,female,39,1.84,0.226305966464266,0.562399590426892
VAT,Abdomen,female,39,1.85,0.23300992022408,0.563206531403125
VAT,Abdomen,female,39,1.86,0.23973767311503,0.564017220158877
VAT,Abdomen,female,39,1.87,0.246468509022107,0.56483153277339
VAT,Abdomen,female,39,1.88,0.253187798949952,0.565648969803885
VAT,Abdomen,female,39,1.89,0.259886299876619,0.566468736935786
VAT,Abdomen,female,39,1.9,0.266559301371384,0.567289872914882
VAT,Abdomen,female,39,1.91,0.273205699917392,0.568111402326267
VAT,Abdomen,female,39,1.92,0.27982706598069,0.568932486889554
VAT,Abdomen,female,39,1.93,0.286426751917814,0.569752549586217
VAT,Abdomen,female,39,1.94,0.293009071911673,0.570571350823782
VAT,Abdomen,female,39,1.95,0.299578640759257,0.571388951524285
VAT,Abdomen,female,39,1.96,0.306139945669899,0.572205507656151
VAT,Abdomen,female,39,1.97,0.31269657805625,0.573021320737914
VAT,Abdomen,female,39,1.98,0.319250995498261,0.573836758339449
VAT,Abdomen,female,39,1.99,0.325805043782881,0.574652133360946
VAT,Abdomen,female,39,2,0.332359092067502,0.575467508382443
VAT,Abdomen,female,39,2.01,0.338913140352122,0.57628288340394
VAT,Abdomen,female,39,2.02,0.345467188636743,0.577098258425437
VAT,Abdomen,female,39,2.03,0.352021236921363,0.577913633446935
VAT,Abdomen,female,39,2.04,0.358575285205984,0.578729008468432
VAT,Abdomen,female,39,2.05,0.365129333490604,0.579544383489929
VAT,Abdomen,female,39,2.06,0.371683381775225,0.580359758511426
VAT,Abdomen,female,39,2.07,0.378237430059845,0.581175133532924
VAT,Abdomen,female,39,2.08,0.384791478344466,0.581990508554421
VAT,Upper Abdomen,male,39,1.4,0.237377532670427,0.373792447329751
VAT,Upper Abdomen,male,39,1.41,0.243554832096197,0.374694883687933
VAT,Upper Abdomen,male,39,1.42,0.249800136206468,0.375597327992648
VAT,Upper Abdomen,male,39,1.43,0.256116278529758,0.376499780574999
VAT,Upper Abdomen,male,39,1.44,0.262506092594588,0.377402241766094
VAT,Upper Abdomen,male,39,1.45,0.268972411929479,0.378304711897038
VAT,Upper Abdomen,male,39,1.46,0.275518070062953,0.379207191298935
VAT,Upper Abdomen,male,39,1.47,0.282145900523529,0.380109680302891
VAT,Upper Abdomen,male,39,1.48,0.288858736839729,0.381012179240013
VAT,Upper Abdomen,male,39,1.49,0.295659412540073,0.381914688441405
VAT,Upper Abdomen,male,39,1.5,0.302550761153082,0.382817208238174
VAT,Upper Abdomen,male,39,1.51,0.309536867056398,0.383719993593168
VAT,Upper Abdomen,male,39,1.52,0.316627663040986,0.38462454838394
VAT,Upper Abdomen,male,39,1.53,0.323838144641133,0.385533756674234
VAT,Upper Abdomen,male,39,1.54,0.331185902566695,0.386451714383284
VAT,Upper Abdomen,male,39,1.55,0.338688683154955,0.387383488851666
VAT,Upper Abdomen,male,39,1.56,0.346362060972306,0.388334755392901
VAT,Upper Abdomen,male,39,1.57,0.354217314066507,0.389311287452429
VAT,Upper Abdomen,male,39,1.58,0.362259589523527,0.39031832035072
VAT,Upper Abdomen,male,39,1.59,0.370486436103399,0.391359857870773
VAT,Upper Abdomen,male,39,1.6,0.378886763296826,0.392438034731865
VAT,Upper Abdomen,male,39,1.61,0.387440263937457,0.39355267526375
VAT,Upper Abdomen,male,39,1.62,0.396117312567663,0.394701190818094
VAT,Upper Abdomen,male,39,1.63,0.404879326310188,0.395878931289446
VAT,Upper Abdomen,male,39,1.64,0.413679551302776,0.397080050518152
VAT,Upper Abdomen,male,39,1.65,0.422464217910404,0.398298867755977
VAT,Upper Abdomen,male,39,1.66,0.431173993665863,0.399531618972815
VAT,Upper Abdomen,male,39,1.67,0.439745655331724,0.400778406856008
VAT,Upper Abdomen,male,39,1.68,0.448113900973688,0.402045092033043
VAT,Upper Abdomen,male,39,1.69,0.456213228951977,0.403344833765374
VAT,Upper Abdomen,male,39,1.7,0.463979821862973,0.404698995450084
VAT,Upper Abdomen,male,39,1.71,0.471353387546474,0.406137182111045
VAT,Upper Abdomen,male,39,1.72,0.478278923689524,0.407696270127659
VAT,Upper Abdomen,male,39,1.73,0.484708384577431,0.409418413391264
VAT,Upper Abdomen,male,39,1.74,0.490602235769904,0.41134814895616
VAT,Upper Abdomen,male,39,1.75,0.495931129865205,0.413528715813489
VAT,Upper Abdomen,male,39,1.76,0.500682615320864,0.41599507656186
VAT,Upper Abdomen,male,39,1.77,0.50486224217941,0.41877026329992
VAT,Upper Abdomen,male,39,1.78,0.508489008440583,0.421865489590874
VAT,Upper Abdomen,male,39,1.79,0.511595670595057,0.425278231614096
VAT,Upper Abdomen,male,39,1.8,0.514228894059796,0.428991443880265
VAT,Upper Abdomen,male,39,1.81,0.516448900814304,0.43297419591184
VAT,Upper Abdomen,male,39,1.82,0.518328526801577,0.437183702203774
VAT,Upper Abdomen,male,39,1.83,0.519951624700516,0.441568545488841
VAT,Upper Abdomen,male,39,1.84,0.52141078558301,0.446072742942283
VAT,Upper Abdomen,male,39,1.85,0.522804404096331,0.45064019787397
VAT,Upper Abdomen,male,39,1.86,0.524233172299953,0.455219031265987
VAT,Upper Abdomen,male,39,1.87,0.525796151302704,0.459765305603753
VAT,Upper Abdomen,male,39,1.88,0.527586630139665,0.464245735789843
VAT,Upper Abdomen,male,39,1.89,0.529688030045248,0.468639117270916
VAT,Upper Abdomen,male,39,1.9,0.532170141955757,0.472936370951568
VAT,Upper Abdomen,male,39,1.91,0.535085989678054,0.477139284204616
VAT,Upper Abdomen,male,39,1.92,0.538469587036623,0.481258192077641
VAT,Upper Abdomen,male,39,1.93,0.542334803903164,0.485308969693384
VAT,Upper Abdomen,male,39,1.94,0.546675476230239,0.489309778567635
VAT,Upper Abdomen,male,39,1.95,0.551466795369173,0.493278017046316
VAT,Upper Abdomen,male,39,1.96,0.556667901263754,0.497227868715556
VAT,Upper Abdomen,male,39,1.97,0.562225493754104,0.50116873224707
VAT,Upper Abdomen,male,39,1.98,0.568078178098794,0.505104669295007
VAT,Upper Abdomen,male,39,1.99,0.574161186121373,0.509034846424362
VAT,Upper Abdomen,male,39,2,0.580411072170167,0.512954796875422
VAT,Upper Abdomen,male,39,2.01,0.586769979025711,0.516858210372731
VAT,Upper Abdomen,male,39,2.02,0.593189104393126,0.520738890781608
VAT,Upper Abdomen,male,39,2.03,0.599631070357332,0.524592510777535
VAT,Upper Abdomen,male,39,2.04,0.606070998231317,0.528417839067402
VAT,Upper Abdomen,male,39,2.05,0.612496207699509,0.532217209104117
VAT,Upper Abdomen,male,39,2.06,0.61890457728415,0.535996120920826
VAT,Upper Abdomen,male,39,2.07,0.62530103636937,0.539761988590501
VAT,Upper Abdomen,male,39,2.08,0.631691732532233,0.543522155892984
VAT,Upper Abdomen,female,39,1.4,-0.618502718021619,0.529567917535445
VAT,Upper Abdomen,female,39,1.41,-0.617600473130545,0.534618620855631
VAT,Upper Abdomen,female,39,1.42,-0.616679585101062,0.539691799252193
VAT,Upper Abdomen,female,39,1.43,-0.615749864331601,0.544806825341969
VAT,Upper Abdomen,female,39,1.44,-0.614820723192618,0.549984802550694
VAT,Upper Abdomen,female,39,1.45,-0.613900668618711,0.55524612667471
VAT,Upper Abdomen,female,39,1.46,-0.612997279370127,0.560607653902373
VAT,Upper Abdomen,female,39,1.47,-0.612117647730332,0.566079687878535
VAT,Upper Abdomen,female,39,1.48,-0.611269192371642,0.571663072200645
VAT,Upper Abdomen,female,39,1.49,-0.610460686167456,0.577346718541148
VAT,Upper Abdomen,female,39,1.5,-0.609703299733012,0.583105904093085
VAT,Upper Abdomen,female,39,1.51,-0.609011445520662,0.588901630222973
VAT,Upper Abdomen,female,39,1.52,-0.608403221699541,0.59468124841357
VAT,Upper Abdomen,female,39,1.53,-0.607900298896514,0.600380437601479
VAT,Upper Abdomen,female,39,1.54,-0.607527161115387,0.60592647236321
VAT,Upper Abdomen,female,39,1.55,-0.607309696267642,0.61124257160779
VAT,Upper Abdomen,female,39,1.56,-0.607273220896472,0.616252981747013
VAT,Upper Abdomen,female,39,1.57,-0.607440106143925,0.620888345078007
VAT,Upper Abdomen,female,39,1.58,-0.607827236792715,0.625090848172746
VAT,Upper Abdomen,female,39,1.59,-0.60844357348888,0.628818645606462
VAT,Upper Abdomen,female,39,1.6,-0.609288094562907,0.632049113458498
VAT,Upper Abdomen,female,39,1.61,-0.610348366846279,0.634780599203994
VAT,Upper Abdomen,female,39,1.62,-0.611599937417158,0.637032487400212
VAT,Upper Abdomen,female,39,1.63,-0.613006657054505,0.638843576013567
VAT,Upper Abdomen,female,39,1.64,-0.614521951042318,0.640268935239653
VAT,Upper Abdomen,female,39,1.65,-0.616090955226038,0.641375577765116
VAT,Upper Abdomen,female,39,1.66,-0.617653346452469,0.642237387592609
VAT,Upper Abdomen,female,39,1.67,-0.619146627003742,0.642929819762418
VAT,Upper Abdomen,female,39,1.68,-0.620509580076833,0.64352488834516
VAT,Upper Abdomen,female,39,1.69,-0.621685601996154,0.644086905479286
VAT,Upper Abdomen,female,39,1.7,-0.622625637001837,0.644669328118508
VAT,Upper Abdomen,female,39,1.71,-0.623290488639337,0.64531292610548
VAT,Upper Abdomen,female,39,1.72,-0.62365235126905,0.646045324169194
VAT,Upper Abdomen,female,39,1.73,-0.623695487060012,0.646881812220516
VAT,Upper Abdomen,female,39,1.74,-0.623416058069142,0.64782718264444
VAT,Upper Abdomen,female,39,1.75,-0.622821199985886,0.648878256272323
VAT,Upper Abdomen,female,39,1.76,-0.621927485703865,0.65002671076782
VAT,Upper Abdomen,female,39,1.77,-0.620758967382368,0.651261829734859
VAT,Upper Abdomen,female,39,1.78,-0.619345002410196,0.65257284422117
VAT,Upper Abdomen,female,39,1.79,-0.617718062147444,0.65395063028218
VAT,Upper Abdomen,female,39,1.8,-0.615911695791899,0.655388641934072
VAT,Upper Abdomen,female,39,1.81,-0.613958780651565,0.656883080686355
VAT,Upper Abdomen,female,39,1.82,-0.611890141206881,0.658432413464427
VAT,Upper Abdomen,female,39,1.83,-0.609733569550199,0.660036435181363
VAT,Upper Abdomen,female,39,1.84,-0.60751323529849,0.661695120108457
VAT,Upper Abdomen,female,39,1.85,-0.605249438578507,0.663407512993566
VAT,Upper Abdomen,female,39,1.86,-0.602958637869114,0.665170878322608
VAT,Upper Abdomen,female,39,1.87,-0.600653675883733,0.666980261703267
VAT,Upper Abdomen,female,39,1.88,-0.598344129842815,0.668828532962447
VAT,Upper Abdomen,female,39,1.89,-0.596036724469164,0.670706890518574
VAT,Upper Abdomen,female,39,1.9,-0.593735763029065,0.67260572541241
VAT,Upper Abdomen,female,39,1.91,-0.591443549798339,0.674515683491687
VAT,Upper Abdomen,female,39,1.92,-0.589160793051952,0.67642873417116
VAT,Upper Abdomen,female,39,1.93,-0.586886988705081,0.678339057338853
VAT,Upper Abdomen,female,39,1.94,-0.584620790044123,0.680243594250453
VAT,Upper Abdomen,female,39,1.95,-0.582360389851292,0.682141731044851
VAT,Upper Abdomen,female,39,1.96,-0.58010393728378,0.684033653023535
VAT,Upper Abdomen,female,39,1.97,-0.577849818503958,0.685920884299972
VAT,Upper Abdomen,female,39,1.98,-0.575596821007099,0.687805712985914
VAT,Upper Abdomen,female,39,1.99,-0.573344010390733,0.689690141240106
VAT,Upper Abdomen,female,39,2,-0.571091199774368,0.691574569494299
VAT,Upper Abdomen,female,39,2.01,-0.568838389158002,0.693458997748491
VAT,Upper Abdomen,female,39,2.02,-0.566585578541637,0.695343426002684
VAT,Upper Abdomen,female,39,2.03,-0.564332767925272,0.697227854256876
VAT,Upper Abdomen,female,39,2.04,-0.562079957308906,0.699112282511069
VAT,Upper Abdomen,female,39,2.05,-0.559827146692541,0.700996710765261
VAT,Upper Abdomen,female,39,2.06,-0.557574336076175,0.702881139019453
VAT,Upper Abdomen,female,39,2.07,-0.55532152545981,0.704765567273646
VAT,Upper Abdomen,female,39,2.08,-0.553068714843445,0.706649995527838
VAT,Pelvis,male,39,1.4,0.126609533064639,0.351881738419164
VAT,Pelvis,male,39,1.41,0.135193274397889,0.350655177696837
VAT,Pelvis,male,39,1.42,0.143793323886346,0.349412262935922
VAT,Pelvis,male,39,1.43,0.152410361036476,0.348152312718144
VAT,Pelvis,male,39,1.44,0.161045065354746,0.34687464562523
VAT,Pelvis,male,39,1.45,0.169698116347622,0.345578580238904
VAT,Pelvis,male,39,1.46,0.178370193521573,0.344263435140892
VAT,Pelvis,male,39,1.47,0.187061976383064,0.342928528912919
VAT,Pelvis,male,39,1.48,0.195774144438563,0.341573180136712
VAT,Pelvis,male,39,1.49,0.204507377194536,0.340196707393995
VAT,Pelvis,male,39,1.5,0.213262354157451,0.338798429266494
VAT,Pelvis,male,39,1.51,0.222040128409838,0.337378550676649
VAT,Pelvis,male,39,1.52,0.230843528527692,0.335941521001303
VAT,Pelvis,male,39,1.53,0.239677063305369,0.334495976987604
VAT,Pelvis,male,39,1.54,0.248546321826378,0.333053565247677
VAT,Pelvis,male,39,1.55,0.257457308125017,0.331627659158137
VAT,Pelvis,male,39,1.56,0.26641569201045,0.330231928774997
VAT,Pelvis,male,39,1.57,0.275425972435224,0.328878772854586
VAT,Pelvis,male,39,1.58,0.284490572366135,0.327577693682112
VAT,Pelvis,male,39,1.59,0.293608910288069,0.326333771493731
VAT,Pelvis,male,39,1.6,0.302776518300603,0.325146456827814
VAT,Pelvis,male,39,1.61,0.311984295266996,0.324008928271375
VAT,Pelvis,male,39,1.62,0.321217991403781,0.32290824659045
VAT,Pelvis,male,39,1.63,0.330458015272044,0.321826468630922
VAT,Pelvis,male,39,1.64,0.339679634534169,0.320742769563667
VAT,Pelvis,male,39,1.65,0.348853609445436,0.319636473518817
VAT,Pelvis,male,39,1.66,0.357947256301639,0.318490731904324
VAT,Pelvis,male,39,1.67,0.366925892028033,0.317296442098893
VAT,Pelvis,male,39,1.68,0.375754566751913,0.316055893775969
VAT,Pelvis,male,39,1.69,0.384399954576272,0.314785588910354
VAT,Pelvis,male,39,1.7,0.392832249040744,0.31351771936097
VAT,Pelvis,male,39,1.71,0.401026902459263,0.312299906220303
VAT,Pelvis,male,39,1.72,0.408966058816424,0.311192998397015
VAT,Pelvis,male,39,1.73,0.416639557120487,0.310266972339
VAT,Pelvis,male,39,1.74,0.424045422685445,0.309595238847709
VAT,Pelvis,male,39,1.75,0.4311899614315,0.309247620937064
VAT,Pelvis,male,39,1.76,0.438090451854281,0.30927697448444
VAT,Pelvis,male,39,1.77,0.444774097877001,0.309712709131357
VAT,Pelvis,male,39,1.78,0.451273355107998,0.310562032435476
VAT,Pelvis,male,39,1.79,0.457624177361362,0.311807193429264
VAT,Pelvis,male,39,1.8,0.463864356122524,0.313404966489074
VAT,Pelvis,male,39,1.81,0.470031940901512,0.315288840877897
VAT,Pelvis,male,39,1.82,0.476163849462441,0.317373762905542
VAT,Pelvis,male,39,1.83,0.482294739615529,0.319562954229386
VAT,Pelvis,male,39,1.84,0.488456173277728,0.321756058390655
VAT,Pelvis,male,39,1.85,0.494676064847672,0.323857687749466
VAT,Pelvis,male,39,1.86,0.500978374892169,0.325785381918391
VAT,Pelvis,male,39,1.87,0.507382990506926,0.32747605752027
VAT,Pelvis,male,39,1.88,0.513905727276511,0.328890220137384
VAT,Pelvis,male,39,1.89,0.520558394085118,0.330013497577332
VAT,Pelvis,male,39,1.9,0.527348878632248,0.33085539974838
VAT,Pelvis,male,39,1.91,0.534281234325738,0.33144556658438
VAT,Pelvis,male,39,1.92,0.541355773350436,0.331828081973018
VAT,Pelvis,male,39,1.93,0.548569191232255,0.332054664486864
VAT,Pelvis,male,39,1.94,0.555914761044091,0.332177662920131
VAT,Pelvis,male,39,1.95,0.563382637938964,0.332243771009863
VAT,Pelvis,male,39,1.96,0.570960306266322,0.332289235107805
VAT,Pelvis,male,39,1.97,0.578633183454641,0.33233708322911
VAT,Pelvis,male,39,1.98,0.586385370214253,0.33239659114858
VAT,Pelvis,male,39,1.99,0.594200509740656,0.332464867772461
VAT,Pelvis,male,39,2,0.602062694276689,0.332530136972299
VAT,Pelvis,male,39,2.01,0.609957340078625,0.33257606046003
VAT,Pelvis,male,39,2.02,0.617871944870866,0.332586318430276
VAT,Pelvis,male,39,2.03,0.625796646902405,0.332548657302407
VAT,Pelvis,male,39,2.04,0.633724521336276,0.332457723631742
VAT,Pelvis,male,39,2.05,0.641651575471117,0.332316208154508
VAT,Pelvis,male,39,2.06,0.649576435040587,0.332134086455091
VAT,Pelvis,male,39,2.07,0.657499542733183,0.331925896756925
VAT,Pelvis,male,39,2.08,0.665421714400715,0.331706225234439
VAT,Pelvis,female,39,1.4,-0.441214828469081,0.500565012926104
VAT,Pelvis,female,39,1.41,-0.437317913842472,0.501186276715997
VAT,Pelvis,female,39,1.42,-0.433352771269289,0.501807540506814
VAT,Pelvis,female,39,1.43,-0.429327853543634,0.502428804299182
VAT,Pelvis,female,39,1.44,-0.425253214255968,0.503050068093759
VAT,Pelvis,female,39,1.45,-0.421140099820558,0.503671331891148
VAT,Pelvis,female,39,1.46,-0.417000770107292,0.504292595691799
VAT,Pelvis,female,39,1.47,-0.412848531710036,0.504913859495907
VAT,Pelvis,female,39,1.48,-0.408697926130845,0.505535123303315
VAT,Pelvis,female,39,1.49,-0.404564979853006,0.506156387113439
VAT,Pelvis,female,39,1.5,-0.400467400243278,0.506777650925214
VAT,Pelvis,female,39,1.51,-0.396424594659289,0.50739891473708
VAT,Pelvis,female,39,1.52,-0.392457402017844,0.508020178547018
VAT,Pelvis,female,39,1.53,-0.388587455859111,0.508641442352618
VAT,Pelvis,female,39,1.54,-0.384836142582025,0.509262706151208
VAT,Pelvis,female,39,1.55,-0.381223172853337,0.509883969939999
VAT,Pelvis,female,39,1.56,-0.377764841539228,0.510505233716264
VAT,Pelvis,female,39,1.57,-0.374472104560181,0.511126497477526
VAT,Pelvis,female,39,1.58,-0.371348642803445,0.511747761221718
VAT,Pelvis,female,39,1.59,-0.368389107818548,0.512369024947335
VAT,Pelvis,female,39,1.6,-0.365577747603154,0.512990288653532
VAT,Pelvis,female,39,1.61,-0.362887591962662,0.51361155234017
VAT,Pelvis,female,39,1.62,-0.36028033697127,0.514232816007809
VAT,Pelvis,female,39,1.63,-0.357707010784771,0.514854079657639
VAT,Pelvis,female,39,1.64,-0.355109434351129,0.515475343291367
