Measure,Structure,Sex,Age,Height,Mean,Variance
SAT,Body,female,64,1.97,2.92918648368086,0.151467566678042
SAT,Body,female,64,1.98,2.93174007297454,0.151972937327452
SAT,Body,female,64,1.99,2.93429366226821,0.152478250955935
SAT,Body,female,64,2,2.93684725156188,0.152983564584419
SAT,Body,female,64,2.01,2.93940084085556,0.153488878212903
SAT,Body,female,64,2.02,2.94195443014923,0.153994191841386
SAT,Body,female,64,2.03,2.9445080194429,0.15449950546987
SAT,Body,female,64,2.04,2.94706160873657,0.155004819098353
SAT,Body,female,64,2.05,2.94961519803025,0.155510132726837
SAT,Body,female,64,2.06,2.95216878732392,0.15601544635532
SAT,Body,female,64,2.07,2.95472237661759,0.156520759983804
SAT,Body,female,64,2.08,2.95727596591126,0.157026073612287
SAT,Abdomen,male,64,1.4,1.94057138891553,0.318755471598226
SAT,Abdomen,male,64,1.41,1.94897096235622,0.309415628894558
SAT,Abdomen,male,64,1.42,1.95737053580887,0.300225379405893
SAT,Abdomen,male,64,1.43,1.96577010927397,0.291190956182855
SAT,Abdomen,male,64,1.44,1.97416968275202,0.282318592276069
SAT,Abdomen,male,64,1.45,1.98256925624353,0.273614520736161
SAT,Abdomen,male,64,1.46,1.99096882974899,0.265084974613755
SAT,Abdomen,male,64,1.47,1.99936840326889,0.256736186959477
SAT,Abdomen,male,64,1.48,2.00776797680374,0.248574390823951
SAT,Abdomen,male,64,1.49,2.01616755035403,0.240605819257803
SAT,Abdomen,male,64,1.5,2.02456712392026,0.232836705311658
SAT,Abdomen,male,64,1.51,2.0329666975032,0.225273404038382
SAT,Abdomen,male,64,1.52,2.04136627110484,0.21792333592214
SAT,Abdomen,male,64,1.53,2.04976584472822,0.210797380158387
SAT,Abdomen,male,64,1.54,2.05816541837688,0.203912483133989
SAT,Abdomen,male,64,1.55,2.06656499205427,0.197293690999844
SAT,Abdomen,male,64,1.56,2.07496456576334,0.190975059289411
SAT,Abdomen,male,64,1.57,2.08336413950606,0.184999002981237
SAT,Abdomen,male,64,1.58,2.09176371328314,0.179413879681117
SAT,Abdomen,male,64,1.59,2.10016328709386,0.174269899259054
SAT,Abdomen,male,64,1.6,2.10856286093598,0.169613768253159
SAT,Abdomen,male,64,1.61,2.11696243480581,0.165482748090197
SAT,Abdomen,male,64,1.62,2.12536200869834,0.16189898149844
SAT,Abdomen,male,64,1.63,2.13376158260742,0.158864985682239
SAT,Abdomen,male,64,1.64,2.14216115652602,0.156361109459861
SAT,Abdomen,male,64,1.65,2.15056073044644,0.154345514071422
SAT,Abdomen,male,64,1.66,2.1589603043605,0.152756895876228
SAT,Abdomen,male,64,1.67,2.16735987825974,0.151519773706429
SAT,Abdomen,male,64,1.68,2.17575945213549,0.150551774444521
SAT,Abdomen,male,64,1.69,2.18415902597898,0.149772028406305
SAT,Abdomen,male,64,1.7,2.19255859978137,0.149109583361152
SAT,Abdomen,male,64,1.71,2.20095817353384,0.148510697184586
SAT,Abdomen,male,64,1.72,2.20935774722762,0.147943985771937
SAT,Abdomen,male,64,1.73,2.21775732085409,0.147402671154237
SAT,Abdomen,male,64,1.74,2.22615689440501,0.146903557310393
SAT,Abdomen,male,64,1.75,2.23455646787269,0.146482977860666
SAT,Abdomen,male,64,1.76,2.24295604125079,0.14619373059595
SAT,Abdomen,male,64,1.77,2.25135561453457,0.146096327188136
SAT,Abdomen,male,64,1.78,2.25975518772086,0.146245732873963
SAT,Abdomen,male,64,1.79,2.26815476080824,0.146682449983092
SAT,Abdomen,male,64,1.8,2.27655433379738,0.147425635463742
SAT,Abdomen,male,64,1.81,2.28495390669109,0.148468997629963
SAT,Abdomen,male,64,1.82,2.29335347949443,0.14977998613544
SAT,Abdomen,male,64,1.83,2.30175305221452,0.151302316916602
SAT,Abdomen,male,64,1.84,2.31015262486033,0.152961405542413
SAT,Abdomen,male,64,1.85,2.31855219744223,0.154671886517562
SAT,Abdomen,male,64,1.86,2.32695176997161,0.156346129595421
SAT,Abdomen,male,64,1.87,2.33535134246021,0.157902563914012
SAT,Abdomen,male,64,1.88,2.34375091491964,0.159272697997911
SAT,Abdomen,male,64,1.89,2.35215048736082,0.160405962512888
SAT,Abdomen,male,64,1.9,2.36055005979347,0.161271862923099
SAT,Abdomen,male,64,1.91,2.36894963222579,0.161859352864367
SAT,Abdomen,male,64,1.92,2.37734920466419,0.162173759482224
SAT,Abdomen,male,64,1.93,2.38574877711317,0.162231944421426
SAT,Abdomen,male,64,1.94,2.39414834957539,0.162056615732469
SAT,Abdomen,male,64,1.95,2.40254792205179,0.161670783804279
SAT,Abdomen,male,64,1.96,2.41094749454187,0.161093270481809
SAT,Abdomen,male,64,1.97,2.41934706704401,0.160335952404375
SAT,Abdomen,male,64,1.98,2.42774663955584,0.159403087393046
SAT,Abdomen,male,64,1.99,2.43614621207463,0.158292692231236
SAT,Abdomen,male,64,2,2.44454578459761,0.156999573774085
SAT,Abdomen,male,64,2.01,2.45294535712226,0.155519321747436
SAT,Abdomen,male,64,2.02,2.46134492964659,0.153852396537217
SAT,Abdomen,male,64,2.03,2.46974450216919,0.152007413992308
SAT,Abdomen,male,64,2.04,2.47814407468935,0.150002842565568
SAT,Abdomen,male,64,2.05,2.48654364720699,0.147866562136122
SAT,Abdomen,male,64,2.06,2.49494321972254,0.145633043676644
SAT,Abdomen,male,64,2.07,2.50334279223673,0.143339124212653
SAT,Abdomen,male,64,2.08,2.51174236475033,0.141019629010309
SAT,Abdomen,female,64,1.4,2.41809502007284,0.150039108331062
SAT,Abdomen,female,64,1.41,2.42157729519181,0.149759616322588
SAT,Abdomen,female,64,1.42,2.42505957031193,0.149519433604587
SAT,Abdomen,female,64,1.43,2.4285418454332,0.149329073327275
SAT,Abdomen,female,64,1.44,2.43202412055561,0.149200307882673
SAT,Abdomen,female,64,1.45,2.43550639567911,0.149145300711694
SAT,Abdomen,female,64,1.46,2.4389886708036,0.149175546676766
SAT,Abdomen,female,64,1.47,2.44247094592896,0.149300678061157
SAT,Abdomen,female,64,1.48,2.445953221055,0.149527221910982
SAT,Abdomen,female,64,1.49,2.44943549618146,0.149857416524588
SAT,Abdomen,female,64,1.5,2.45291777130803,0.150288206746818
SAT,Abdomen,female,64,1.51,2.45640004643431,0.150810536776345
SAT,Abdomen,female,64,1.52,2.45988232155984,0.151409044355257
SAT,Abdomen,female,64,1.53,2.46336459668411,0.152062232072507
SAT,Abdomen,female,64,1.54,2.46684687180658,0.152743152339981
SAT,Abdomen,female,64,1.55,2.47032914692668,0.153420596110816
SAT,Abdomen,female,64,1.56,2.47381142204386,0.154060726375513
SAT,Abdomen,female,64,1.57,2.47729369715761,0.154629051174399
SAT,Abdomen,female,64,1.58,2.4807759722675,0.155092592482701
SAT,Abdomen,female,64,1.59,2.48425824737319,0.155422081318731
SAT,Abdomen,female,64,1.6,2.48774052247446,0.155593999008259
SAT,Abdomen,female,64,1.61,2.49122279757123,0.155592291280584
SAT,Abdomen,female,64,1.62,2.49470507266355,0.155409605506111
SAT,Abdomen,female,64,1.63,2.4981873477516,0.15504793981857
SAT,Abdomen,female,64,1.64,2.5016696228357,0.154518642406208
SAT,Abdomen,female,64,1.65,2.50515189791624,0.153841755025193
SAT,Abdomen,female,64,1.66,2.50863417299372,0.153044751257051
SAT,Abdomen,female,64,1.67,2.51211644806866,0.152160771632933
SAT,Abdomen,female,64,1.68,2.51559872314159,0.151226499476946
SAT,Abdomen,female,64,1.69,2.51908099821304,0.150279849266572
SAT,Abdomen,female,64,1.7,2.52256327328346,0.14935765104344
SAT,Abdomen,female,64,1.71,2.52604554835328,0.148493509210756
SAT,Abdomen,female,64,1.72,2.5295278234228,0.14771599293203
SAT,Abdomen,female,64,1.73,2.53301009849226,0.147047280871693
SAT,Abdomen,female,64,1.74,2.53649237356182,0.146502339000074
SAT,Abdomen,female,64,1.75,2.53997464863153,0.146088661219287
SAT,Abdomen,female,64,1.76,2.5434569237014,0.145806553525575
SAT,Abdomen,female,64,1.77,2.54693919877137,0.145649897941321
SAT,Abdomen,female,64,1.78,2.55042147384134,0.145607296459494
SAT,Abdomen,female,64,1.79,2.55390374891121,0.145663470616621
SAT,Abdomen,female,64,1.8,2.55738602398083,0.145800780631482
SAT,Abdomen,female,64,1.81,2.56086829905011,0.146000729533985
SAT,Abdomen,female,64,1.82,2.56435057411893,0.146245331284973
SAT,Abdomen,female,64,1.83,2.5678328491872,0.146518245377659
SAT,Abdomen,female,64,1.84,2.57131512425488,0.146805610837229
SAT,Abdomen,female,64,1.85,2.57479739932191,0.147096546469059
SAT,Abdomen,female,64,1.86,2.57827967438829,0.1473833181401
SAT,Abdomen,female,64,1.87,2.58176194945403,0.147661204570991
SAT,Abdomen,female,64,1.88,2.58524422451915,0.147928117884999
SAT,Abdomen,female,64,1.89,2.5887264995837,0.148184052091966
SAT,Abdomen,female,64,1.9,2.59220877464772,0.148430440763168
SAT,Abdomen,female,64,1.91,2.59569104971128,0.148669504283671
SAT,Abdomen,female,64,1.92,2.59917332477444,0.148903658032593
SAT,Abdomen,female,64,1.93,2.60265559983729,0.149135037169839
SAT,Abdomen,female,64,1.94,2.60613787489989,0.149365173512577
SAT,Abdomen,female,64,1.95,2.6096201499623,0.149594968420524
SAT,Abdomen,female,64,1.96,2.6131024250246,0.149825084394475
SAT,Abdomen,female,64,1.97,2.61658470008683,0.150055686808
SAT,Abdomen,female,64,1.98,2.62006697514902,0.150286565889732
SAT,Abdomen,female,64,1.99,2.62354925021121,0.150517491082831
SAT,Abdomen,female,64,2,2.6270315252734,0.150748416275931
SAT,Abdomen,female,64,2.01,2.6305138003356,0.15097934146903
SAT,Abdomen,female,64,2.02,2.63399607539779,0.15121026666213
SAT,Abdomen,female,64,2.03,2.63747835045998,0.151441191855229
SAT,Abdomen,female,64,2.04,2.64096062552217,0.151672117048328
SAT,Abdomen,female,64,2.05,2.64444290058436,0.151903042241428
SAT,Abdomen,female,64,2.06,2.64792517564655,0.152133967434527
SAT,Abdomen,female,64,2.07,2.65140745070874,0.152364892627627
SAT,Abdomen,female,64,2.08,2.65488972577093,0.152595817820726
SAT,Upper Abdomen,male,64,1.4,0.879084398192387,0.241155830113918
SAT,Upper Abdomen,male,64,1.41,0.88741503277723,0.238398669537823
SAT,Upper Abdomen,male,64,1.42,0.895748426930408,0.235666053878926
SAT,Upper Abdomen,male,64,1.43,0.904084695633935,0.23295900584211
SAT,Upper Abdomen,male,64,1.44,0.912423953869824,0.230278548132257
SAT,Upper Abdomen,male,64,1.45,0.92076631662009,0.227625703454253
SAT,Upper Abdomen,male,64,1.46,0.929111898866747,0.225001494512979
SAT,Upper Abdomen,male,64,1.47,0.937460815591808,0.222406944013319
SAT,Upper Abdomen,male,64,1.48,0.945813181777287,0.219843074660157
SAT,Upper Abdomen,male,64,1.49,0.9541691124052,0.217310909158374
SAT,Upper Abdomen,male,64,1.5,0.962528722457559,0.214811470212856
SAT,Upper Abdomen,male,64,1.51,0.970892227662702,0.212345496498058
SAT,Upper Abdomen,male,64,1.52,0.979260311193292,0.209912533676182
SAT,Upper Abdomen,male,64,1.53,0.98763404220499,0.207511786880717
SAT,Upper Abdomen,male,64,1.54,0.996014655778187,0.205143462717238
SAT,Upper Abdomen,male,64,1.55,1.00440334232869,0.202809959247961
SAT,Upper Abdomen,male,64,1.56,1.01280106175837,0.200516741188401
SAT,Upper Abdomen,male,64,1.57,1.02120839655654,0.198272762121343
SAT,Upper Abdomen,male,64,1.58,1.02962545437873,0.19609035257226
SAT,Upper Abdomen,male,64,1.59,1.03805182511044,0.193984570438058
SAT,Upper Abdomen,male,64,1.6,1.04648659103722,0.191972094175815
SAT,Upper Abdomen,male,64,1.61,1.05492838252363,0.190069814460828
SAT,Upper Abdomen,male,64,1.62,1.06337546651027,0.188293333452448
SAT,Upper Abdomen,male,64,1.63,1.07182585193358,0.186655602704793
SAT,Upper Abdomen,male,64,1.64,1.08027739531382,0.185165916551155
SAT,Upper Abdomen,male,64,1.65,1.08872789134282,0.183829428695998
SAT,Upper Abdomen,male,64,1.66,1.09717513706429,0.182647282612819
SAT,Upper Abdomen,male,64,1.67,1.1056169635845,0.181617352596612
SAT,Upper Abdomen,male,64,1.68,1.11405123535888,0.180735496204888
SAT,Upper Abdomen,male,64,1.69,1.12247582304468,0.179997135200639
SAT,Upper Abdomen,male,64,1.7,1.1308885607967,0.179398924138461
SAT,Upper Abdomen,male,64,1.71,1.13928720198568,0.17894024279404
SAT,Upper Abdomen,male,64,1.72,1.14766938817996,0.178624264845492
SAT,Upper Abdomen,male,64,1.73,1.15603264473134,0.178458408735742
SAT,Upper Abdomen,male,64,1.74,1.16437441267931,0.178454059904612
SAT,Upper Abdomen,male,64,1.75,1.17269212491738,0.178625561211133
SAT,Upper Abdomen,male,64,1.76,1.18098339376107,0.178988701911703
SAT,Upper Abdomen,male,64,1.77,1.18924615460935,0.179558598525168
SAT,Upper Abdomen,male,64,1.78,1.19747875142313,0.18034723736501
SAT,Upper Abdomen,male,64,1.79,1.20568009259264,0.181361287466138
SAT,Upper Abdomen,male,64,1.8,1.21384978850816,0.182600348629802
SAT,Upper Abdomen,male,64,1.81,1.22198824916615,0.184055872179093
SAT,Upper Abdomen,male,64,1.82,1.23009672771363,0.185710908846695
SAT,Upper Abdomen,male,64,1.83,1.23817730175548,0.187540728354497
SAT,Upper Abdomen,male,64,1.84,1.24623279118723,0.189514241142246
SAT,Upper Abdomen,male,64,1.85,1.25426661837632,0.191596050421333
SAT,Upper Abdomen,male,64,1.86,1.26228262280665,0.193748886369608
SAT,Upper Abdomen,male,64,1.87,1.27028484705875,0.195936133899779
SAT,Upper Abdomen,male,64,1.88,1.27827731368306,0.198124165610874
SAT,Upper Abdomen,male,64,1.89,1.28626381288831,0.200284230811495
SAT,Upper Abdomen,male,64,1.9,1.29424771907494,0.202393722748857
SAT,Upper Abdomen,male,64,1.91,1.30223185044603,0.204436737797597
SAT,Upper Abdomen,male,64,1.92,1.31021838079706,0.206403938186594
SAT,Upper Abdomen,male,64,1.93,1.31820880682732,0.208291819348668
SAT,Upper Abdomen,male,64,1.94,1.32620396865882,0.210101551514642
SAT,Upper Abdomen,male,64,1.95,1.33420411634965,0.211837603831023
SAT,Upper Abdomen,male,64,1.96,1.3422090115464,0.213506364130195
SAT,Upper Abdomen,male,64,1.97,1.35021805131893,0.215114939995214
SAT,Upper Abdomen,male,64,1.98,1.35823040071802,0.216670273368053
SAT,Upper Abdomen,male,64,1.99,1.36624512153281,0.218178631822646
SAT,Upper Abdomen,male,64,2,1.37426128677764,0.219645466901001
SAT,Upper Abdomen,male,64,2.01,1.38227807318105,0.221075565655466
SAT,Upper Abdomen,male,64,2.02,1.39029482693502,0.222473375771575
SAT,Upper Abdomen,male,64,2.03,1.39831110078373,0.223843363751692
SAT,Upper Abdomen,male,64,2.04,1.40632666287823,0.225190271425114
SAT,Upper Abdomen,male,64,2.05,1.41434147951337,0.226519165553869
SAT,Upper Abdomen,male,64,2.06,1.42235567483891,0.227835221385605
SAT,Upper Abdomen,male,64,2.07,1.43036946696884,0.229143412669236
SAT,Upper Abdomen,male,64,2.08,1.43838307969692,0.230448328098402
SAT,Upper Abdomen,female,64,1.4,1.33362826964933,0.246423010609531
SAT,Upper Abdomen,female,64,1.41,1.33530363623905,0.247030168729915
SAT,Upper Abdomen,female,64,1.42,1.33697900282943,0.24763732686398
SAT,Upper Abdomen,female,64,1.43,1.33865436942047,0.248244485017353
SAT,Upper Abdomen,female,64,1.44,1.34032973601218,0.248851643196133
SAT,Upper Abdomen,female,64,1.45,1.34200510260452,0.24945880140637
SAT,Upper Abdomen,female,64,1.46,1.34368046919747,0.250065959653442
SAT,Upper Abdomen,female,64,1.47,1.34535583579095,0.250673117941388
SAT,Upper Abdomen,female,64,1.48,1.34703120238487,0.251280276272199
SAT,Upper Abdomen,female,64,1.49,1.34870656897909,0.251887434645114
SAT,Upper Abdomen,female,64,1.5,1.35038193557345,0.252494593055973
SAT,Upper Abdomen,female,64,1.51,1.35205730216773,0.253101751496675
SAT,Upper Abdomen,female,64,1.52,1.35373266876172,0.253708909954794
SAT,Upper Abdomen,female,64,1.53,1.35540803535517,0.254316068413427
SAT,Upper Abdomen,female,64,1.54,1.35708340194786,0.25492322685131
SAT,Upper Abdomen,female,64,1.55,1.35875876853961,0.25553038524325
SAT,Upper Abdomen,female,64,1.56,1.36043413513027,0.25613754356089
SAT,Upper Abdomen,female,64,1.57,1.36210950171979,0.256744701773795
SAT,Upper Abdomen,female,64,1.58,1.36378486830824,0.25735185985084
SAT,Upper Abdomen,female,64,1.59,1.36546023489575,0.257959017761814
SAT,Upper Abdomen,female,64,1.6,1.3671356014826,0.258566175479167
SAT,Upper Abdomen,female,64,1.61,1.36881096806916,0.259173332979763
SAT,Upper Abdomen,female,64,1.62,1.37048633465589,0.259780490246516
SAT,Upper Abdomen,female,64,1.63,1.37216170124329,0.260387647269764
SAT,Upper Abdomen,female,64,1.64,1.37383706783191,0.260994804048258
SAT,Upper Abdomen,female,64,1.65,1.37551243442226,0.26160196058965
SAT,Upper Abdomen,female,64,1.66,1.37718780101481,0.262209116910411
SAT,Upper Abdomen,female,64,1.67,1.37886316760997,0.262816273035151
SAT,Upper Abdomen,female,64,1.68,1.380538534208,0.263423428995365
SAT,Upper Abdomen,female,64,1.69,1.38221390080906,0.264030584827677
SAT,Upper Abdomen,female,64,1.7,1.38388926741318,0.264637740571713
SAT,Upper Abdomen,female,64,1.71,1.38556463402026,0.265244896267757
SAT,Upper Abdomen,female,64,1.72,1.38724000063009,0.26585205195438
SAT,Upper Abdomen,female,64,1.73,1.38891536724237,0.266459207666248
SAT,Upper Abdomen,female,64,1.74,1.39059073385676,0.26706636343226
SAT,Upper Abdomen,female,64,1.75,1.39226610047289,0.267673519274196
SAT,Upper Abdomen,female,64,1.76,1.3939414670904,0.268280675205971
SAT,Upper Abdomen,female,64,1.77,1.39561683370895,0.268887831233521
SAT,Upper Abdomen,female,64,1.78,1.39729220032825,0.269494987355337
SAT,Upper Abdomen,female,64,1.79,1.39896756694808,0.270102143563546
SAT,Upper Abdomen,female,64,1.8,1.40064293356828,0.27070929984542
SAT,Upper Abdomen,female,64,1.81,1.40231830018872,0.271316456185145
SAT,Upper Abdomen,female,64,1.82,1.40399366680935,0.271923612565665
SAT,Upper Abdomen,female,64,1.83,1.40566903343011,0.272530768970417
SAT,Upper Abdomen,female,64,1.84,1.40734440005098,0.27313792538479
SAT,Upper Abdomen,female,64,1.85,1.40901976667193,0.273745081797191
SAT,Upper Abdomen,female,64,1.86,1.41069513329293,0.274352238199635
SAT,Upper Abdomen,female,64,1.87,1.41237049991392,0.274959394587851
SAT,Upper Abdomen,female,64,1.88,1.41404586653483,0.275566550960948
SAT,Upper Abdomen,female,64,1.89,1.41572123315561,0.276173707320715
SAT,Upper Abdomen,female,64,1.9,1.41739659977618,0.276780863670701
SAT,Upper Abdomen,female,64,1.91,1.41907196639648,0.277388020015205
SAT,Upper Abdomen,female,64,1.92,1.42074733301649,0.277995176358333
SAT,Upper Abdomen,female,64,1.93,1.42242269963621,0.278602332703228
SAT,Upper Abdomen,female,64,1.94,1.42409806625565,0.279209489051586
SAT,Upper Abdomen,female,64,1.95,1.42577343287487,0.279816645403734
SAT,Upper Abdomen,female,64,1.96,1.42744879949393,0.280423801759546
SAT,Upper Abdomen,female,64,1.97,1.42912416611288,0.281030958118116
SAT,Upper Abdomen,female,64,1.98,1.43079953273177,0.281638114478097
SAT,Upper Abdomen,female,64,1.99,1.43247489935066,0.282245270838313
SAT,Upper Abdomen,female,64,2,1.43415026596955,0.282852427198529
SAT,Upper Abdomen,female,64,2.01,1.43582563258844,0.283459583558746
SAT,Upper Abdomen,female,64,2.02,1.43750099920732,0.284066739918962
SAT,Upper Abdomen,female,64,2.03,1.43917636582621,0.284673896279178
SAT,Upper Abdomen,female,64,2.04,1.4408517324451,0.285281052639394
