Measure,Structure,Sex,Age,Height,Mean,Variance
VAT,Abdomen,male,25,1.57,0.309472407175211,0.358741684751179
VAT,Abdomen,male,25,1.58,0.318122034599292,0.358600002430884
VAT,Abdomen,male,25,1.59,0.326887700090036,0.358519573630083
VAT,Abdomen,male,25,1.6,0.33576103302481,0.358504248447968
VAT,Abdomen,male,25,1.61,0.344726673564639,0.358552283400006
VAT,Abdomen,male,25,1.62,0.353762042061888,0.358655704954336
VAT,Abdomen,male,25,1.63,0.362837493735237,0.358800593981209
VAT,Abdomen,male,25,1.64,0.371916863758835,0.358968456315777
VAT,Abdomen,male,25,1.65,0.380958386291226,0.359138687402083
VAT,Abdomen,male,25,1.66,0.38991594904267,0.359291955129238
VAT,Abdomen,male,25,1.67,0.398740624705756,0.359414143855196
VAT,Abdomen,male,25,1.68,0.407382403849819,0.359500355796061
VAT,Abdomen,male,25,1.69,0.41579204227718,0.359558381917217
VAT,Abdomen,male,25,1.7,0.423922930380964,0.359611053579391
VAT,Abdomen,male,25,1.71,0.431732893047291,0.359696976828125
VAT,Abdomen,male,25,1.72,0.439185835668914,0.359869327574153
VAT,Abdomen,male,25,1.73,0.446253163749186,0.360192628117852
VAT,Abdomen,male,25,1.74,0.452914918721254,0.360737701922635
VAT,Abdomen,male,25,1.75,0.459160798755933,0.361575050814779
VAT,Abdomen,male,25,1.76,0.464995233237164,0.362762860542692
VAT,Abdomen,male,25,1.77,0.470437484326827,0.36434012379294
VAT,Abdomen,male,25,1.78,0.475516779875974,0.366325747723736
VAT,Abdomen,male,25,1.79,0.480271509553535,0.368714772460799
VAT,Abdomen,male,25,1.8,0.484748311871139,0.371476771593944
VAT,Abdomen,male,25,1.81,0.489000867091023,0.374556957825282
VAT,Abdomen,male,25,1.82,0.493088423888304,0.377879956811909
VAT,Abdomen,male,25,1.83,0.497074092230182,0.381355870355838
VAT,Abdomen,male,25,1.84,0.501022942113914,0.384887950294361
VAT,Abdomen,male,25,1.85,0.504999958149671,0.38838099005131
VAT,Abdomen,male,25,1.86,0.509067913215313,0.391749443567146
VAT,Abdomen,male,25,1.87,0.513285239349196,0.394924316480806
VAT,Abdomen,male,25,1.88,0.517703988634756,0.397858038236793
VAT,Abdomen,male,25,1.89,0.522367988411312,0.400526793819942
VAT,Abdomen,male,25,1.9,0.527311300840091,0.402930132143531
VAT,Abdomen,male,25,1.91,0.532557094028768,0.405088026801687
VAT,Abdomen,male,25,1.92,0.538117018667711,0.407035893069755
VAT,Abdomen,male,25,1.93,0.54399115970629,0.408818316422187
VAT,Abdomen,male,25,1.94,0.550168597690197,0.410482387625343
VAT,Abdomen,male,25,1.95,0.556628571223473,0.412071549458662
VAT,Abdomen,male,25,1.96,0.563342184259053,0.413620741384343
VAT,Abdomen,male,25,1.97,0.570274554272898,0.415153401063318
VAT,Abdomen,male,25,1.98,0.577387255082117,0.416680581363452
VAT,Abdomen,male,25,1.99,0.584640876238054,0.418202114545347
VAT,Abdomen,male,25,2,0.591997503839714,0.419709450920422
VAT,Abdomen,male,25,2.01,0.599422928074284,0.421189562325091
VAT,Abdomen,male,25,2.02,0.606888401632658,0.422629164832854
VAT,Abdomen,male,25,2.03,0.614371808958914,0.424018497405543
VAT,Abdomen,male,25,2.04,0.621858155416351,0.425353991787704
VAT,Abdomen,male,25,2.05,0.629339342252816,0.426639363180605
VAT,Abdomen,male,25,2.06,0.636813250619901,0.427884904584925
VAT,Abdomen,male,25,2.07,0.64428179669277,0.429104970749528
VAT,Abdomen,male,25,2.08,0.651747655145484,0.430313863347823
VAT,Abdomen,female,25,1.4,-0.223668283764615,0.377657913869175
VAT,Abdomen,female,25,1.41,-0.220783497113956,0.379492137594889
VAT,Abdomen,female,25,1.42,-0.217847226713725,0.381328715968782
VAT,Abdomen,female,25,1.43,-0.214871700904792,0.383169910532264
VAT,Abdomen,female,25,1.44,-0.211869892496117,0.38501822997208
VAT,Abdomen,female,25,1.45,-0.208854845291939,0.386876115233021
VAT,Abdomen,female,25,1.46,-0.205839440754231,0.388745555880083
VAT,Abdomen,female,25,1.47,-0.202836591801934,0.390627665721279
VAT,Abdomen,female,25,1.48,-0.199859781014994,0.392522257668517
VAT,Abdomen,female,25,1.49,-0.196923799752783,0.394427465673864
VAT,Abdomen,female,25,1.5,-0.194045502416681,0.396339463687285
VAT,Abdomen,female,25,1.51,-0.191244373249545,0.398252327051672
VAT,Abdomen,female,25,1.52,-0.188542715152271,0.400158070616218
VAT,Abdomen,female,25,1.53,-0.185965310520991,0.402046881103158
VAT,Abdomen,female,25,1.54,-0.18353846864473,0.403907540755612
VAT,Abdomen,female,25,1.55,-0.181288454957367,0.405728017502924
VAT,Abdomen,female,25,1.56,-0.179239384254824,0.407496176582523
VAT,Abdomen,female,25,1.57,-0.17741074168277,0.409200552453799
VAT,Abdomen,female,25,1.58,-0.175814761121576,0.410831110174508
VAT,Abdomen,female,25,1.59,-0.174453931637663,0.412379923651238
VAT,Abdomen,female,25,1.6,-0.173318913035969,0.413841704793202
VAT,Abdomen,female,25,1.61,-0.172387119114843,0.415214131982208
VAT,Abdomen,female,25,1.62,-0.171622173918753,0.416497946792463
VAT,Abdomen,female,25,1.63,-0.170974367829606,0.417696812110659
VAT,Abdomen,female,25,1.64,-0.170382145519541,0.418816949783515
VAT,Abdomen,female,25,1.65,-0.169774557336825,0.419866598614581
VAT,Abdomen,female,25,1.66,-0.169074510941348,0.42085535119959
VAT,Abdomen,female,25,1.67,-0.168202581481606,0.42179343864568
VAT,Abdomen,female,25,1.68,-0.167081084787222,0.422691034512817
VAT,Abdomen,female,25,1.69,-0.165638094387014,0.423557643270632
VAT,Abdomen,female,25,1.7,-0.163811091505937,0.424401625177739
VAT,Abdomen,female,25,1.71,-0.161549975706539,0.425229890682431
VAT,Abdomen,female,25,1.72,-0.158819227355655,0.426047775780109
VAT,Abdomen,female,25,1.73,-0.155599093879616,0.426859088099706
VAT,Abdomen,female,25,1.74,-0.151885760558118,0.427666294582285
VAT,Abdomen,female,25,1.75,-0.147690553781949,0.428470807742057
VAT,Abdomen,female,25,1.76,-0.143038301445557,0.429273320178219
VAT,Abdomen,female,25,1.77,-0.137965034425203,0.430074136801664
VAT,Abdomen,female,25,1.78,-0.13251525034641,0.43087346072685
VAT,Abdomen,female,25,1.79,-0.126738974324368,0.431671600632265
VAT,Abdomen,female,25,1.8,-0.12068884209814,0.432469082612529
VAT,Abdomen,female,25,1.81,-0.114417402399915,0.433266665763031
VAT,Abdomen,female,25,1.82,-0.107974792678859,0.434065275570888
VAT,Abdomen,female,25,1.83,-0.101406891553808,0.434865880577863
VAT,Abdomen,female,25,1.84,-0.094753998821676,0.435669344287614
VAT,Abdomen,female,25,1.85,-0.0880500450618628,0.436476285263847
VAT,Abdomen,female,25,1.86,-0.0813222921709119,0.437286974019599
VAT,Abdomen,female,25,1.87,-0.0745914562638353,0.438101286634112
VAT,Abdomen,female,25,1.88,-0.0678721663359899,0.438918723664607
VAT,Abdomen,female,25,1.89,-0.0611736654093231,0.439738490796508
VAT,Abdomen,female,25,1.9,-0.0545006639145584,0.440559626775604
VAT,Abdomen,female,25,1.91,-0.0478542653685503,0.441381156186989
VAT,Abdomen,female,25,1.92,-0.0412328993052525,0.442202240750276
VAT,Abdomen,female,25,1.93,-0.0346332133681288,0.443022303446939
VAT,Abdomen,female,25,1.94,-0.0280508933742692,0.443841104684504
VAT,Abdomen,female,25,1.95,-0.0214813245266849,0.444658705385007
VAT,Abdomen,female,25,1.96,-0.0149200196160434,0.445475261516873
VAT,Abdomen,female,25,1.97,-0.00836338722969207,0.446291074598635
VAT,Abdomen,female,25,1.98,-0.0018089697876815,0.44710651220017
VAT,Abdomen,female,25,1.99,0.00474507849693903,0.447921887221668
VAT,Abdomen,female,25,2,0.0112991267815596,0.448737262243165
VAT,Abdomen,female,25,2.01,0.01785317506618,0.449552637264662
VAT,Abdomen,female,25,2.02,0.0244072233508006,0.450368012286159
VAT,Abdomen,female,25,2.03,0.030961271635421,0.451183387307656
VAT,Abdomen,female,25,2.04,0.0375153199200417,0.451998762329154
VAT,Abdomen,female,25,2.05,0.044069368204662,0.452814137350651
VAT,Abdomen,female,25,2.06,0.0506234164892826,0.453629512372148
VAT,Abdomen,female,25,2.07,0.0571774647739031,0.454444887393645
VAT,Abdomen,female,25,2.08,0.0637315130585235,0.455260262415143
VAT,Upper Abdomen,male,25,1.4,-0.478708641982506,0.407489814345564
VAT,Upper Abdomen,male,25,1.41,-0.472531342556735,0.408392250703747
VAT,Upper Abdomen,male,25,1.42,-0.466286038446465,0.409294695008461
VAT,Upper Abdomen,male,25,1.43,-0.459969896123175,0.410197147590812
VAT,Upper Abdomen,male,25,1.44,-0.453580082058345,0.411099608781907
VAT,Upper Abdomen,male,25,1.45,-0.447113762723453,0.412002078912851
VAT,Upper Abdomen,male,25,1.46,-0.44056810458998,0.412904558314748
VAT,Upper Abdomen,male,25,1.47,-0.433940274129403,0.413807047318705
VAT,Upper Abdomen,male,25,1.48,-0.427227437813204,0.414709546255826
VAT,Upper Abdomen,male,25,1.49,-0.420426762112859,0.415612055457219
VAT,Upper Abdomen,male,25,1.5,-0.41353541349985,0.416514575253987
VAT,Upper Abdomen,male,25,1.51,-0.406549307596535,0.417417360608981
VAT,Upper Abdomen,male,25,1.52,-0.399458511611947,0.418321915399753
VAT,Upper Abdomen,male,25,1.53,-0.392248030011799,0.419231123690047
VAT,Upper Abdomen,male,25,1.54,-0.384900272086238,0.420149081399097
VAT,Upper Abdomen,male,25,1.55,-0.377397491497978,0.421080855867479
VAT,Upper Abdomen,male,25,1.56,-0.369724113680627,0.422032122408714
VAT,Upper Abdomen,male,25,1.57,-0.361868860586425,0.423008654468243
VAT,Upper Abdomen,male,25,1.58,-0.353826585129406,0.424015687366534
VAT,Upper Abdomen,male,25,1.59,-0.345599738549534,0.425057224886586
VAT,Upper Abdomen,male,25,1.6,-0.337199411356106,0.426135401747678
VAT,Upper Abdomen,male,25,1.61,-0.328645910715475,0.427250042279563
VAT,Upper Abdomen,male,25,1.62,-0.31996886208527,0.428398557833907
VAT,Upper Abdomen,male,25,1.63,-0.311206848342744,0.429576298305259
VAT,Upper Abdomen,male,25,1.64,-0.302406623350156,0.430777417533965
VAT,Upper Abdomen,male,25,1.65,-0.293621956742528,0.43199623477179
VAT,Upper Abdomen,male,25,1.66,-0.28491218098707,0.433228985988629
VAT,Upper Abdomen,male,25,1.67,-0.276340519321208,0.434475773871822
VAT,Upper Abdomen,male,25,1.68,-0.267972273679245,0.435742459048856
VAT,Upper Abdomen,male,25,1.69,-0.259872945700956,0.437042200781187
VAT,Upper Abdomen,male,25,1.7,-0.25210635278996,0.438396362465897
VAT,Upper Abdomen,male,25,1.71,-0.244732787106459,0.439834549126858
VAT,Upper Abdomen,male,25,1.72,-0.237807250963409,0.441393637143472
VAT,Upper Abdomen,male,25,1.73,-0.231377790075502,0.443115780407077
VAT,Upper Abdomen,male,25,1.74,-0.225483938883028,0.445045515971973
VAT,Upper Abdomen,male,25,1.75,-0.220155044787727,0.447226082829302
VAT,Upper Abdomen,male,25,1.76,-0.215403559332069,0.449692443577674
VAT,Upper Abdomen,male,25,1.77,-0.211223932473522,0.452467630315733
VAT,Upper Abdomen,male,25,1.78,-0.207597166212349,0.455562856606687
VAT,Upper Abdomen,male,25,1.79,-0.204490504057875,0.458975598629909
VAT,Upper Abdomen,male,25,1.8,-0.201857280593136,0.462688810896079
VAT,Upper Abdomen,male,25,1.81,-0.199637273838629,0.466671562927653
VAT,Upper Abdomen,male,25,1.82,-0.197757647851355,0.470881069219587
VAT,Upper Abdomen,male,25,1.83,-0.196134549952416,0.475265912504654
VAT,Upper Abdomen,male,25,1.84,-0.194675389069923,0.479770109958096
VAT,Upper Abdomen,male,25,1.85,-0.193281770556601,0.484337564889783
VAT,Upper Abdomen,male,25,1.86,-0.191853002352979,0.4889163982818
VAT,Upper Abdomen,male,25,1.87,-0.190290023350229,0.493462672619566
VAT,Upper Abdomen,male,25,1.88,-0.188499544513267,0.497943102805657
VAT,Upper Abdomen,male,25,1.89,-0.186398144607685,0.502336484286729
VAT,Upper Abdomen,male,25,1.9,-0.183916032697176,0.506633737967381
VAT,Upper Abdomen,male,25,1.91,-0.181000184974878,0.510836651220429
VAT,Upper Abdomen,male,25,1.92,-0.17761658761631,0.514955559093454
VAT,Upper Abdomen,male,25,1.93,-0.173751370749768,0.519006336709197
VAT,Upper Abdomen,male,25,1.94,-0.169410698422694,0.523007145583448
VAT,Upper Abdomen,male,25,1.95,-0.16461937928376,0.526975384062129
VAT,Upper Abdomen,male,25,1.96,-0.159418273389179,0.530925235731369
VAT,Upper Abdomen,male,25,1.97,-0.153860680898828,0.534866099262883
VAT,Upper Abdomen,male,25,1.98,-0.148007996554139,0.53880203631082
VAT,Upper Abdomen,male,25,1.99,-0.141924988531559,0.542732213440175
VAT,Upper Abdomen,male,25,2,-0.135675102482765,0.546652163891235
VAT,Upper Abdomen,male,25,2.01,-0.129316195627221,0.550555577388544
VAT,Upper Abdomen,male,25,2.02,-0.122897070259806,0.554436257797421
VAT,Upper Abdomen,male,25,2.03,-0.116455104295601,0.558289877793348
VAT,Upper Abdomen,male,25,2.04,-0.110015176421616,0.562115206083215
VAT,Upper Abdomen,male,25,2.05,-0.103589966953423,0.565914576119931
VAT,Upper Abdomen,male,25,2.06,-0.0971815973687821,0.569693487936639
VAT,Upper Abdomen,male,25,2.07,-0.0907851382835628,0.573459355606314
VAT,Upper Abdomen,male,25,2.08,-0.0843944421206991,0.577219522908797
VAT,Upper Abdomen,female,25,1.4,-0.984286078703561,0.407433393560078
VAT,Upper Abdomen,female,25,1.41,-0.983383833812488,0.412484096880264
VAT,Upper Abdomen,female,25,1.42,-0.982462945783004,0.417557275276826
VAT,Upper Abdomen,female,25,1.43,-0.981533225013544,0.422672301366602
VAT,Upper Abdomen,female,25,1.44,-0.98060408387456,0.427850278575327
VAT,Upper Abdomen,female,25,1.45,-0.979684029300654,0.433111602699342
VAT,Upper Abdomen,female,25,1.46,-0.97878064005207,0.438473129927006
VAT,Upper Abdomen,female,25,1.47,-0.977901008412275,0.443945163903168
VAT,Upper Abdomen,female,25,1.48,-0.977052553053584,0.449528548225277
VAT,Upper Abdomen,female,25,1.49,-0.976244046849399,0.455212194565781
VAT,Upper Abdomen,female,25,1.5,-0.975486660414955,0.460971380117718
VAT,Upper Abdomen,female,25,1.51,-0.974794806202604,0.466767106247606
VAT,Upper Abdomen,female,25,1.52,-0.974186582381483,0.472546724438203
VAT,Upper Abdomen,female,25,1.53,-0.973683659578457,0.478245913626112
VAT,Upper Abdomen,female,25,1.54,-0.973310521797329,0.483791948387843
VAT,Upper Abdomen,female,25,1.55,-0.973093056949585,0.489108047632423
VAT,Upper Abdomen,female,25,1.56,-0.973056581578415,0.494118457771646
VAT,Upper Abdomen,female,25,1.57,-0.973223466825868,0.49875382110264
VAT,Upper Abdomen,female,25,1.58,-0.973610597474658,0.502956324197379
VAT,Upper Abdomen,female,25,1.59,-0.974226934170823,0.506684121631095
VAT,Upper Abdomen,female,25,1.6,-0.97507145524485,0.509914589483131
VAT,Upper Abdomen,female,25,1.61,-0.976131727528222,0.512646075228627
VAT,Upper Abdomen,female,25,1.62,-0.977383298099101,0.514897963424845
VAT,Upper Abdomen,female,25,1.63,-0.978790017736447,0.5167090520382
VAT,Upper Abdomen,female,25,1.64,-0.980305311724261,0.518134411264286
VAT,Upper Abdomen,female,25,1.65,-0.981874315907981,0.519241053789749
VAT,Upper Abdomen,female,25,1.66,-0.983436707134411,0.520102863617242
VAT,Upper Abdomen,female,25,1.67,-0.984929987685685,0.520795295787051
VAT,Upper Abdomen,female,25,1.68,-0.986292940758776,0.521390364369793
VAT,Upper Abdomen,female,25,1.69,-0.987468962678096,0.521952381503919
VAT,Upper Abdomen,female,25,1.7,-0.98840899768378,0.522534804143141
VAT,Upper Abdomen,female,25,1.71,-0.98907384932128,0.523178402130113
VAT,Upper Abdomen,female,25,1.72,-0.989435711950993,0.523910800193827
VAT,Upper Abdomen,female,25,1.73,-0.989478847741954,0.524747288245149
VAT,Upper Abdomen,female,25,1.74,-0.989199418751085,0.525692658669073
VAT,Upper Abdomen,female,25,1.75,-0.988604560667829,0.526743732296956
VAT,Upper Abdomen,female,25,1.76,-0.987710846385808,0.527892186792453
VAT,Upper Abdomen,female,25,1.77,-0.986542328064311,0.529127305759492
VAT,Upper Abdomen,female,25,1.78,-0.985128363092138,0.530438320245803
VAT,Upper Abdomen,female,25,1.79,-0.983501422829387,0.531816106306813
VAT,Upper Abdomen,female,25,1.8,-0.981695056473842,0.533254117958705
VAT,Upper Abdomen,female,25,1.81,-0.979742141333508,0.534748556710987
VAT,Upper Abdomen,female,25,1.82,-0.977673501888824,0.53629788948906
VAT,Upper Abdomen,female,25,1.83,-0.975516930232141,0.537901911205996
VAT,Upper Abdomen,female,25,1.84,-0.973296595980433,0.53956059613309
VAT,Upper Abdomen,female,25,1.85,-0.97103279926045,0.541272989018199
VAT,Upper Abdomen,female,25,1.86,-0.968741998551057,0.543036354347241
VAT,Upper Abdomen,female,25,1.87,-0.966437036565676,0.5448457377279
VAT,Upper Abdomen,female,25,1.88,-0.964127490524758,0.54669400898708
VAT,Upper Abdomen,female,25,1.89,-0.961820085151107,0.548572366543207
VAT,Upper Abdomen,female,25,1.9,-0.959519123711008,0.550471201437043
VAT,Upper Abdomen,female,25,1.91,-0.957226910480282,0.55238115951632
VAT,Upper Abdomen,female,25,1.92,-0.954944153733895,0.554294210195793
VAT,Upper Abdomen,female,25,1.93,-0.952670349387023,0.556204533363486
VAT,Upper Abdomen,female,25,1.94,-0.950404150726065,0.558109070275086
VAT,Upper Abdomen,female,25,1.95,-0.948143750533235,0.560007207069484
VAT,Upper Abdomen,female,25,1.96,-0.945887297965723,0.561899129048168
VAT,Upper Abdomen,female,25,1.97,-0.9436331791859,0.563786360324605
VAT,Upper Abdomen,female,25,1.98,-0.941380181689041,0.565671189010547
VAT,Upper Abdomen,female,25,1.99,-0.939127371072676,0.567555617264739
VAT,Upper Abdomen,female,25,2,-0.93687456045631,0.569440045518931
VAT,Upper Abdomen,female,25,2.01,-0.934621749839945,0.571324473773124
VAT,Upper Abdomen,female,25,2.02,-0.932368939223579,0.573208902027317
VAT,Upper Abdomen,female,25,2.03,-0.930116128607214,0.575093330281509
VAT,Upper Abdomen,female,25,2.04,-0.927863317990849,0.576977758535701
VAT,Upper Abdomen,female,25,2.05,-0.925610507374484,0.578862186789894
VAT,Upper Abdomen,female,25,2.06,-0.923357696758118,0.580746615044086
VAT,Upper Abdomen,female,25,2.07,-0.921104886141753,0.582631043298279
VAT,Upper Abdomen,female,25,2.08,-0.918852075525388,0.584515471552471
VAT,Pelvis,male,25,1.4,-0.427419247984552,0.360859401500428
VAT,Pelvis,male,25,1.41,-0.418835506651302,0.359632840778101
VAT,Pelvis,male,25,1.42,-0.410235457162845,0.358389926017186
VAT,Pelvis,male,25,1.43,-0.401618420012715,0.357129975799408
VAT,Pelvis,male,25,1.44,-0.392983715694446,0.355852308706493
VAT,Pelvis,male,25,1.45,-0.384330664701569,0.354556243320167
VAT,Pelvis,male,25,1.46,-0.375658587527619,0.353241098222155
VAT,Pelvis,male,25,1.47,-0.366966804666127,0.351906191994183
VAT,Pelvis,male,25,1.48,-0.358254636610629,0.350550843217976
VAT,Pelvis,male,25,1.49,-0.349521403854655,0.349174370475259
VAT,Pelvis,male,25,1.5,-0.34076642689174,0.347776092347758
VAT,Pelvis,male,25,1.51,-0.331988652639353,0.346356213757912
VAT,Pelvis,male,25,1.52,-0.323185252521499,0.344919184082566
VAT,Pelvis,male,25,1.53,-0.314351717743823,0.343473640068868
VAT,Pelvis,male,25,1.54,-0.305482459222813,0.34203122832894
VAT,Pelvis,male,25,1.55,-0.296571472924174,0.340605322239401
VAT,Pelvis,male,25,1.56,-0.287613089038742,0.339209591856261
VAT,Pelvis,male,25,1.57,-0.278602808613968,0.337856435935849
VAT,Pelvis,male,25,1.58,-0.269538208683056,0.336555356763375
VAT,Pelvis,male,25,1.59,-0.260419870761122,0.335311434574995
VAT,Pelvis,male,25,1.6,-0.251252262748588,0.334124119909077
VAT,Pelvis,male,25,1.61,-0.242044485782195,0.332986591352639
VAT,Pelvis,male,25,1.62,-0.232810789645411,0.331885909671713
VAT,Pelvis,male,25,1.63,-0.223570765777148,0.330804131712186
VAT,Pelvis,male,25,1.64,-0.214349146515022,0.32972043264493
VAT,Pelvis,male,25,1.65,-0.205175171603755,0.32861413660008
VAT,Pelvis,male,25,1.66,-0.196081524747552,0.327468394985588
VAT,Pelvis,male,25,1.67,-0.187102889021158,0.326274105180157
VAT,Pelvis,male,25,1.68,-0.178274214297279,0.325033556857232
VAT,Pelvis,male,25,1.69,-0.169628826472919,0.323763251991618
VAT,Pelvis,male,25,1.7,-0.161196532008447,0.322495382442234
VAT,Pelvis,male,25,1.71,-0.153001878589928,0.321277569301566
VAT,Pelvis,male,25,1.72,-0.145062722232767,0.320170661478279
VAT,Pelvis,male,25,1.73,-0.137389223928704,0.319244635420263
VAT,Pelvis,male,25,1.74,-0.129983358363747,0.318572901928973
VAT,Pelvis,male,25,1.75,-0.122838819617691,0.318225284018328
VAT,Pelvis,male,25,1.76,-0.11593832919491,0.318254637565704
VAT,Pelvis,male,25,1.77,-0.109254683172191,0.318690372212621
VAT,Pelvis,male,25,1.78,-0.102755425941193,0.31953969551674
VAT,Pelvis,male,25,1.79,-0.096404603687829,0.320784856510528
VAT,Pelvis,male,25,1.8,-0.0901644249266669,0.322382629570338
VAT,Pelvis,male,25,1.81,-0.0839968401476788,0.324266503959161
VAT,Pelvis,male,25,1.82,-0.07786493158675,0.326351425986805
VAT,Pelvis,male,25,1.83,-0.071734041433662,0.32854061731065
VAT,Pelvis,male,25,1.84,-0.0655726077714633,0.330733721471918
VAT,Pelvis,male,25,1.85,-0.0593527162015191,0.33283535083073
VAT,Pelvis,male,25,1.86,-0.053050406157022,0.334763044999654
VAT,Pelvis,male,25,1.87,-0.0466457905422648,0.336453720601534
VAT,Pelvis,male,25,1.88,-0.0401230537726804,0.337867883218648
VAT,Pelvis,male,25,1.89,-0.0334703869640733,0.338991160658596
VAT,Pelvis,male,25,1.9,-0.026679902416943,0.339833062829644
VAT,Pelvis,male,25,1.91,-0.0197475467234532,0.340423229665644
VAT,Pelvis,male,25,1.92,-0.0126730076987554,0.340805745054282
VAT,Pelvis,male,25,1.93,-0.00545958981693632,0.341032327568128
VAT,Pelvis,male,25,1.94,0.00188597999489945,0.341155326001395
VAT,Pelvis,male,25,1.95,0.00935385688977289,0.341221434091126
VAT,Pelvis,male,25,1.96,0.0169315252171308,0.341266898189069
VAT,Pelvis,male,25,1.97,0.0246044024054494,0.341314746310373
VAT,Pelvis,male,25,1.98,0.032356589165062,0.341374254229843
VAT,Pelvis,male,25,1.99,0.0401717286914644,0.341442530853725
VAT,Pelvis,male,25,2,0.0480339132274981,0.341507800053563
VAT,Pelvis,male,25,2.01,0.0559285590294341,0.341553723541294
VAT,Pelvis,male,25,2.02,0.0638431638216746,0.34156398151154
VAT,Pelvis,male,25,2.03,0.0717678658532135,0.34152632038367
VAT,Pelvis,male,25,2.04,0.0796957402870851,0.341435386713006
VAT,Pelvis,male,25,2.05,0.0876227944219254,0.341293871235772
VAT,Pelvis,male,25,2.06,0.0955476539913962,0.341111749536355
VAT,Pelvis,male,25,2.07,0.103470761683992,0.340903559838189
VAT,Pelvis,male,25,2.08,0.111392933351524,0.340683888315703
VAT,Pelvis,female,25,1.4,-0.739377949826915,0.374595981971257
VAT,Pelvis,female,25,1.41,-0.735481035200306,0.37521724576115
VAT,Pelvis,female,25,1.42,-0.731515892627123,0.375838509551967
VAT,Pelvis,female,25,1.43,-0.727490974901468,0.376459773344335
VAT,Pelvis,female,25,1.44,-0.723416335613802,0.377081037138912
VAT,Pelvis,female,25,1.45,-0.719303221178392,0.377702300936301
VAT,Pelvis,female,25,1.46,-0.715163891465126,0.378323564736952
VAT,Pelvis,female,25,1.47,-0.71101165306787,0.37894482854106
VAT,Pelvis,female,25,1.48,-0.706861047488679,0.379566092348468
VAT,Pelvis,female,25,1.49,-0.70272810121084,0.380187356158592
VAT,Pelvis,female,25,1.5,-0.698630521601112,0.380808619970367
VAT,Pelvis,female,25,1.51,-0.694587716017123,0.381429883782233
VAT,Pelvis,female,25,1.52,-0.690620523375678,0.382051147592171
VAT,Pelvis,female,25,1.53,-0.686750577216944,0.382672411397771
VAT,Pelvis,female,25,1.54,-0.682999263939859,0.383293675196361
VAT,Pelvis,female,25,1.55,-0.679386294211172,0.383914938985151
VAT,Pelvis,female,25,1.56,-0.675927962897062,0.384536202761418
VAT,Pelvis,female,25,1.57,-0.672635225918015,0.385157466522679
VAT,Pelvis,female,25,1.58,-0.669511764161279,0.385778730266871
VAT,Pelvis,female,25,1.59,-0.666552229176382,0.386399993992488
VAT,Pelvis,female,25,1.6,-0.663740868960988,0.387021257698685
VAT,Pelvis,female,25,1.61,-0.661050713320496,0.387642521385323
VAT,Pelvis,female,25,1.62,-0.658443458329104,0.388263785052962
VAT,Pelvis,female,25,1.63,-0.655870132142605,0.388885048702792
VAT,Pelvis,female,25,1.64,-0.653272555708963,0.38950631233652
VAT,Pelvis,female,25,1.65,-0.650585539066714,0.390127575956217
VAT,Pelvis,female,25,1.66,-0.647739684700791,0.390748839564148
VAT,Pelvis,female,25,1.67,-0.644664611221405,0.391370103162595
VAT,Pelvis,female,25,1.68,-0.641292369565097,0.391991366753701
VAT,Pelvis,female,25,1.69,-0.637560804164316,0.392612630339343
VAT,Pelvis,female,25,1.7,-0.633416614889212,0.393233893921041
VAT,Pelvis,female,25,1.71,-0.628817901308585,0.393855157499921
VAT,Pelvis,female,25,1.72,-0.623736015863194,0.394476421076722
VAT,Pelvis,female,25,1.73,-0.618156611884189,0.39509768465184
VAT,Pelvis,female,25,1.74,-0.61207983972413,0.395718948225408
VAT,Pelvis,female,25,1.75,-0.605519712768484,0.396340211797391
VAT,Pelvis,female,25,1.76,-0.598502728179168,0.396961475367682
VAT,Pelvis,female,25,1.77,-0.591065879256815,0.397582738936189
VAT,Pelvis,female,25,1.78,-0.583254233163433,0.398204002502905
VAT,Pelvis,female,25,1.79,-0.575118267128367,0.398825266067944
VAT,Pelvis,female,25,1.8,-0.566711157815653,0.399446529631546
VAT,Pelvis,female,25,1.81,-0.558086203720414,0.400067793194065
VAT,Pelvis,female,25,1.82,-0.549294532236767,0.400689056755916
VAT,Pelvis,female,25,1.83,-0.540383205379593,0.401310320317534
VAT,Pelvis,female,25,1.84,-0.531393795524989,0.401931583879303
VAT,Pelvis,female,25,1.85,-0.522361459407103,0.402552847441518
VAT,Pelvis,female,25,1.86,-0.513314498927247,0.403174111004345
VAT,Pelvis,female,25,1.87,-0.504274364209838,0.403795374567811
VAT,Pelvis,female,25,1.88,-0.495256029847922,0.404416638131813
VAT,Pelvis,female,25,1.89,-0.486268660382957,0.405037901696146
VAT,Pelvis,female,25,1.9,-0.477316475691415,0.405659165260549
VAT,Pelvis,female,25,1.91,-0.46839973017654,0.406280428824757
VAT,Pelvis,female,25,1.92,-0.459515729930775,0.40690169238855
VAT,Pelvis,female,25,1.93,-0.450659827405158,0.407522955951791
VAT,Pelvis,female,25,1.94,-0.441826351503563,0.408144219514452
VAT,Pelvis,female,25,1.95,-0.433009353015024,0.408765483076598
VAT,Pelvis,female,25,1.96,-0.424203063296123,0.409386746638324
VAT,Pelvis,female,25,1.97,-0.415402853016919,0.410008010199762
VAT,Pelvis,female,25,1.98,-0.406605528953835,0.410629273761057
VAT,Pelvis,female,25,1.99,-0.397808685926769,0.411250537322328
