Measure,Structure,Sex,Age,Height,Mean,Variance
SAT,Body,female,43,1.5,2.6909047199219,0.184653403737388
SAT,Body,female,43,1.51,2.69345830923771,0.185342279308528
SAT,Body,female,43,1.52,2.69601189855298,0.186106763025281
SAT,Body,female,43,1.53,2.69856548786746,0.186924678462134
SAT,Body,female,43,1.54,2.70111907718092,0.187768655842694
SAT,Body,female,43,1.55,2.7036726664931,0.188607386417644
SAT,Body,female,43,1.56,2.70622625580379,0.18940728693058
SAT,Body,female,43,1.57,2.7087798451128,0.190134466612148
SAT,Body,female,43,1.58,2.71133343441997,0.190756854968208
SAT,Body,female,43,1.59,2.71388702372523,0.191246326444945
SAT,Body,female,43,1.6,2.71644061302854,0.191580650648272
SAT,Body,female,43,1.61,2.71899420232993,0.191745105421565
SAT,Body,female,43,1.62,2.72154779162951,0.191733614303775
SAT,Body,female,43,1.63,2.72410138092743,0.191549307592689
SAT,Body,female,43,1.64,2.72665497022387,0.191204453875661
SAT,Body,female,43,1.65,2.72920855951909,0.190719761855272
SAT,Body,female,43,1.66,2.73176214881334,0.190123105430075
SAT,Body,female,43,1.67,2.73431573810688,0.189447773138342
SAT,Body,female,43,1.68,2.73686932739997,0.188730381642824
SAT,Body,female,43,1.69,2.73942291669284,0.188008618373535
SAT,Body,female,43,1.7,2.74197650598571,0.187318988593584
SAT,Body,female,43,1.71,2.74453009527874,0.186694736435232
SAT,Body,female,43,1.72,2.74708368457205,0.186164088893225
SAT,Body,female,43,1.73,2.74963727386573,0.185748938820841
SAT,Body,female,43,1.74,2.75219086315982,0.185464041239421
SAT,Body,female,43,1.75,2.75474445245432,0.185316751043077
SAT,Body,female,43,1.76,2.7572980417492,0.185307283991721
SAT,Body,female,43,1.77,2.75985163104442,0.185429441034202
SAT,Body,female,43,1.78,2.76240522033991,0.185671702123944
SAT,Body,female,43,1.79,2.76495880963559,0.186018572425934
SAT,Body,female,43,1.8,2.76751239893141,0.186452052614547
SAT,Body,female,43,1.81,2.77006598822727,0.186953106011796
SAT,Body,female,43,1.82,2.77261957752313,0.187503007606057
SAT,Body,female,43,1.83,2.77517316681892,0.188084481503403
SAT,Body,female,43,1.84,2.77772675611459,0.18868256134355
SAT,Body,female,43,1.85,2.78028034541011,0.189285139496835
SAT,Body,female,43,1.86,2.78283393470546,0.189883202215306
SAT,Body,female,43,1.87,2.7853875240006,0.190470776356813
SAT,Body,female,43,1.88,2.78794111329554,0.191044636368254
SAT,Body,female,43,1.89,2.79049470259027,0.191603836145061
SAT,Body,female,43,1.9,2.79304829188479,0.192149138240683
SAT,Body,female,43,1.91,2.79560188117912,0.192682412591177
SAT,Body,female,43,1.92,2.79815547047327,0.19320606915084
SAT,Body,female,43,1.93,2.80070905976728,0.19372257499322
SAT,Body,female,43,1.94,2.80326264906116,0.194234088431174
SAT,Body,female,43,1.95,2.80581623835495,0.194742335338963
SAT,Body,female,43,1.96,2.80836982764868,0.195248833798454
SAT,Body,female,43,1.97,2.81092341694237,0.195754546573421
SAT,Body,female,43,1.98,2.81347700623605,0.19625991722283
SAT,Body,female,43,1.99,2.81603059552972,0.196765230851314
SAT,Body,female,43,2,2.81858418482339,0.197270544479797
SAT,Body,female,43,2.01,2.82113777411706,0.197775858108281
SAT,Body,female,43,2.02,2.82369136341074,0.198281171736764
SAT,Body,female,43,2.03,2.82624495270441,0.198786485365248
SAT,Body,female,43,2.04,2.82879854199808,0.199291798993731
SAT,Body,female,43,2.05,2.83135213129176,0.199797112622215
SAT,Body,female,43,2.06,2.83390572058543,0.200302426250698
SAT,Body,female,43,2.07,2.8364593098791,0.200807739879182
SAT,Body,female,43,2.08,2.83901289917277,0.201313053507666
SAT,Abdomen,male,43,1.4,1.86519385945841,0.360519269395611
SAT,Abdomen,male,43,1.41,1.8735934328991,0.351179426691943
SAT,Abdomen,male,43,1.42,1.88199300635175,0.341989177203278
SAT,Abdomen,male,43,1.43,1.89039257981685,0.33295475398024
SAT,Abdomen,male,43,1.44,1.8987921532949,0.324082390073454
SAT,Abdomen,male,43,1.45,1.90719172678641,0.315378318533546
SAT,Abdomen,male,43,1.46,1.91559130029187,0.30684877241114
SAT,Abdomen,male,43,1.47,1.92399087381177,0.298499984756862
SAT,Abdomen,male,43,1.48,1.93239044734661,0.290338188621336
SAT,Abdomen,male,43,1.49,1.94079002089691,0.282369617055188
SAT,Abdomen,male,43,1.5,1.94918959446314,0.274600503109043
SAT,Abdomen,male,43,1.51,1.95758916804608,0.267037201835767
SAT,Abdomen,male,43,1.52,1.96598874164772,0.259687133719525
SAT,Abdomen,male,43,1.53,1.9743883152711,0.252561177955772
SAT,Abdomen,male,43,1.54,1.98278788891976,0.245676280931374
SAT,Abdomen,male,43,1.55,1.99118746259715,0.239057488797229
SAT,Abdomen,male,43,1.56,1.99958703630622,0.232738857086796
SAT,Abdomen,male,43,1.57,2.00798661004894,0.226762800778622
SAT,Abdomen,male,43,1.58,2.01638618382602,0.221177677478502
SAT,Abdomen,male,43,1.59,2.02478575763674,0.216033697056439
SAT,Abdomen,male,43,1.6,2.03318533147886,0.211377566050544
SAT,Abdomen,male,43,1.61,2.04158490534869,0.207246545887582
SAT,Abdomen,male,43,1.62,2.04998447924122,0.203662779295825
SAT,Abdomen,male,43,1.63,2.0583840531503,0.200628783479624
SAT,Abdomen,male,43,1.64,2.0667836270689,0.198124907257246
SAT,Abdomen,male,43,1.65,2.07518320098932,0.196109311868807
SAT,Abdomen,male,43,1.66,2.08358277490338,0.194520693673613
SAT,Abdomen,male,43,1.67,2.09198234880262,0.193283571503814
SAT,Abdomen,male,43,1.68,2.10038192267837,0.192315572241906
SAT,Abdomen,male,43,1.69,2.10878149652186,0.19153582620369
SAT,Abdomen,male,43,1.7,2.11718107032425,0.190873381158537
SAT,Abdomen,male,43,1.71,2.12558064407672,0.190274494981971
SAT,Abdomen,male,43,1.72,2.13398021777049,0.189707783569322
SAT,Abdomen,male,43,1.73,2.14237979139697,0.189166468951622
SAT,Abdomen,male,43,1.74,2.15077936494789,0.188667355107778
SAT,Abdomen,male,43,1.75,2.15917893841557,0.188246775658051
SAT,Abdomen,male,43,1.76,2.16757851179367,0.187957528393335
SAT,Abdomen,male,43,1.77,2.17597808507745,0.187860124985521
SAT,Abdomen,male,43,1.78,2.18437765826374,0.188009530671348
SAT,Abdomen,male,43,1.79,2.19277723135112,0.188446247780477
SAT,Abdomen,male,43,1.8,2.20117680434026,0.189189433261127
SAT,Abdomen,male,43,1.81,2.20957637723397,0.190232795427348
SAT,Abdomen,male,43,1.82,2.21797595003731,0.191543783932825
SAT,Abdomen,male,43,1.83,2.2263755227574,0.193066114713987
SAT,Abdomen,male,43,1.84,2.2347750954032,0.194725203339798
SAT,Abdomen,male,43,1.85,2.24317466798511,0.196435684314947
SAT,Abdomen,male,43,1.86,2.25157424051449,0.198109927392806
SAT,Abdomen,male,43,1.87,2.25997381300308,0.199666361711396
SAT,Abdomen,male,43,1.88,2.26837338546252,0.201036495795296
SAT,Abdomen,male,43,1.89,2.2767729579037,0.202169760310273
SAT,Abdomen,male,43,1.9,2.28517253033635,0.203035660720484
SAT,Abdomen,male,43,1.91,2.29357210276867,0.203623150661752
SAT,Abdomen,male,43,1.92,2.30197167520707,0.203937557279609
SAT,Abdomen,male,43,1.93,2.31037124765605,0.203995742218811
SAT,Abdomen,male,43,1.94,2.31877082011827,0.203820413529854
SAT,Abdomen,male,43,1.95,2.32717039259467,0.203434581601664
SAT,Abdomen,male,43,1.96,2.33556996508475,0.202857068279194
SAT,Abdomen,male,43,1.97,2.34396953758688,0.20209975020176
SAT,Abdomen,male,43,1.98,2.35236911009872,0.201166885190431
SAT,Abdomen,male,43,1.99,2.36076868261751,0.200056490028621
SAT,Abdomen,male,43,2,2.36916825514048,0.19876337157147
SAT,Abdomen,male,43,2.01,2.37756782766514,0.197283119544821
SAT,Abdomen,male,43,2.02,2.38596740018947,0.195616194334602
SAT,Abdomen,male,43,2.03,2.39436697271207,0.193771211789693
SAT,Abdomen,male,43,2.04,2.40276654523223,0.191766640362953
SAT,Abdomen,male,43,2.05,2.41116611774987,0.189630359933507
SAT,Abdomen,male,43,2.06,2.41956569026542,0.187396841474029
SAT,Abdomen,male,43,2.07,2.42796526277961,0.185102922010038
SAT,Abdomen,male,43,2.08,2.4363648352932,0.182783426807694
SAT,Abdomen,female,43,1.4,2.30363670097103,0.191894310333419
SAT,Abdomen,female,43,1.41,2.30711897609,0.191614818324944
SAT,Abdomen,female,43,1.42,2.31060125121012,0.191374635606943
SAT,Abdomen,female,43,1.43,2.3140835263314,0.191184275329632
SAT,Abdomen,female,43,1.44,2.31756580145381,0.191055509885029
SAT,Abdomen,female,43,1.45,2.3210480765773,0.191000502714051
SAT,Abdomen,female,43,1.46,2.32453035170179,0.191030748679123
SAT,Abdomen,female,43,1.47,2.32801262682715,0.191155880063514
SAT,Abdomen,female,43,1.48,2.33149490195319,0.191382423913339
SAT,Abdomen,female,43,1.49,2.33497717707966,0.191712618526945
SAT,Abdomen,female,43,1.5,2.33845945220622,0.192143408749175
SAT,Abdomen,female,43,1.51,2.3419417273325,0.192665738778701
SAT,Abdomen,female,43,1.52,2.34542400245803,0.193264246357614
SAT,Abdomen,female,43,1.53,2.34890627758231,0.193917434074863
SAT,Abdomen,female,43,1.54,2.35238855270477,0.194598354342338
SAT,Abdomen,female,43,1.55,2.35587082782487,0.195275798113173
SAT,Abdomen,female,43,1.56,2.35935310294205,0.195915928377869
SAT,Abdomen,female,43,1.57,2.3628353780558,0.196484253176756
SAT,Abdomen,female,43,1.58,2.36631765316569,0.196947794485058
SAT,Abdomen,female,43,1.59,2.36979992827138,0.197277283321087
SAT,Abdomen,female,43,1.6,2.37328220337266,0.197449201010615
SAT,Abdomen,female,43,1.61,2.37676447846943,0.19744749328294
SAT,Abdomen,female,43,1.62,2.38024675356174,0.197264807508468
SAT,Abdomen,female,43,1.63,2.3837290286498,0.196903141820927
SAT,Abdomen,female,43,1.64,2.38721130373389,0.196373844408565
SAT,Abdomen,female,43,1.65,2.39069357881444,0.195696957027549
SAT,Abdomen,female,43,1.66,2.39417585389192,0.194899953259408
SAT,Abdomen,female,43,1.67,2.39765812896685,0.194015973635289
SAT,Abdomen,female,43,1.68,2.40114040403979,0.193081701479302
SAT,Abdomen,female,43,1.69,2.40462267911123,0.192135051268929
SAT,Abdomen,female,43,1.7,2.40810495418166,0.191212853045797
SAT,Abdomen,female,43,1.71,2.41158722925147,0.190348711213113
SAT,Abdomen,female,43,1.72,2.41506950432099,0.189571194934387
SAT,Abdomen,female,43,1.73,2.41855177939045,0.188902482874049
SAT,Abdomen,female,43,1.74,2.42203405446001,0.18835754100243
SAT,Abdomen,female,43,1.75,2.42551632952972,0.187943863221643
SAT,Abdomen,female,43,1.76,2.42899860459959,0.187661755527931
SAT,Abdomen,female,43,1.77,2.43248087966956,0.187505099943677
SAT,Abdomen,female,43,1.78,2.43596315473954,0.18746249846185
SAT,Abdomen,female,43,1.79,2.4394454298094,0.187518672618978
SAT,Abdomen,female,43,1.8,2.44292770487903,0.187655982633838
SAT,Abdomen,female,43,1.81,2.4464099799483,0.187855931536342
SAT,Abdomen,female,43,1.82,2.44989225501712,0.18810053328733
SAT,Abdomen,female,43,1.83,2.4533745300854,0.188373447380015
SAT,Abdomen,female,43,1.84,2.45685680515307,0.188660812839585
SAT,Abdomen,female,43,1.85,2.4603390802201,0.188951748471416
SAT,Abdomen,female,43,1.86,2.46382135528649,0.189238520142457
SAT,Abdomen,female,43,1.87,2.46730363035222,0.189516406573348
SAT,Abdomen,female,43,1.88,2.47078590541734,0.189783319887355
SAT,Abdomen,female,43,1.89,2.47426818048189,0.190039254094323
SAT,Abdomen,female,43,1.9,2.47775045554591,0.190285642765525
SAT,Abdomen,female,43,1.91,2.48123273060947,0.190524706286027
SAT,Abdomen,female,43,1.92,2.48471500567264,0.19075886003495
SAT,Abdomen,female,43,1.93,2.48819728073548,0.190990239172196
SAT,Abdomen,female,43,1.94,2.49167955579808,0.191220375514933
SAT,Abdomen,female,43,1.95,2.4951618308605,0.191450170422881
SAT,Abdomen,female,43,1.96,2.49864410592279,0.191680286396831
SAT,Abdomen,female,43,1.97,2.50212638098502,0.191910888810357
SAT,Abdomen,female,43,1.98,2.50560865604721,0.192141767892088
SAT,Abdomen,female,43,1.99,2.50909093110941,0.192372693085188
SAT,Abdomen,female,43,2,2.5125732061716,0.192603618278287
SAT,Abdomen,female,43,2.01,2.51605548123379,0.192834543471387
SAT,Abdomen,female,43,2.02,2.51953775629598,0.193065468664486
SAT,Abdomen,female,43,2.03,2.52302003135817,0.193296393857585
SAT,Abdomen,female,43,2.04,2.52650230642036,0.193527319050685
SAT,Abdomen,female,43,2.05,2.52998458148255,0.193758244243784
SAT,Abdomen,female,43,2.06,2.53346685654474,0.193989169436884
SAT,Abdomen,female,43,2.07,2.53694913160693,0.194220094629983
SAT,Abdomen,female,43,2.08,2.54043140666912,0.194451019823082
SAT,Upper Abdomen,male,43,1.4,0.765110978868934,0.317736549505143
SAT,Upper Abdomen,male,43,1.41,0.773441613453777,0.314979388929048
SAT,Upper Abdomen,male,43,1.42,0.781775007606955,0.312246773270151
SAT,Upper Abdomen,male,43,1.43,0.790111276310481,0.309539725233335
SAT,Upper Abdomen,male,43,1.44,0.798450534546371,0.306859267523483
SAT,Upper Abdomen,male,43,1.45,0.806792897296637,0.304206422845478
SAT,Upper Abdomen,male,43,1.46,0.815138479543293,0.301582213904204
SAT,Upper Abdomen,male,43,1.47,0.823487396268355,0.298987663404544
SAT,Upper Abdomen,male,43,1.48,0.831839762453834,0.296423794051382
SAT,Upper Abdomen,male,43,1.49,0.840195693081747,0.293891628549599
SAT,Upper Abdomen,male,43,1.5,0.848555303134106,0.291392189604081
SAT,Upper Abdomen,male,43,1.51,0.856918808339249,0.288926215889284
SAT,Upper Abdomen,male,43,1.52,0.865286891869839,0.286493253067408
SAT,Upper Abdomen,male,43,1.53,0.873660622881536,0.284092506271943
SAT,Upper Abdomen,male,43,1.54,0.882041236454734,0.281724182108463
SAT,Upper Abdomen,male,43,1.55,0.890429923005236,0.279390678639187
SAT,Upper Abdomen,male,43,1.56,0.898827642434921,0.277097460579626
SAT,Upper Abdomen,male,43,1.57,0.907234977233085,0.274853481512568
SAT,Upper Abdomen,male,43,1.58,0.915652035055279,0.272671071963486
SAT,Upper Abdomen,male,43,1.59,0.924078405786983,0.270565289829283
SAT,Upper Abdomen,male,43,1.6,0.932513171713769,0.268552813567041
SAT,Upper Abdomen,male,43,1.61,0.940954963200173,0.266650533852054
SAT,Upper Abdomen,male,43,1.62,0.949402047186813,0.264874052843673
SAT,Upper Abdomen,male,43,1.63,0.957852432610128,0.263236322096018
SAT,Upper Abdomen,male,43,1.64,0.966303975990367,0.26174663594238
SAT,Upper Abdomen,male,43,1.65,0.974754472019364,0.260410148087223
SAT,Upper Abdomen,male,43,1.66,0.983201717740841,0.259228002004044
SAT,Upper Abdomen,male,43,1.67,0.991643544261045,0.258198071987837
SAT,Upper Abdomen,male,43,1.68,1.00007781603542,0.257316215596114
SAT,Upper Abdomen,male,43,1.69,1.00850240372123,0.256577854591864
SAT,Upper Abdomen,male,43,1.7,1.01691514147325,0.255979643529686
SAT,Upper Abdomen,male,43,1.71,1.02531378266223,0.255520962185265
SAT,Upper Abdomen,male,43,1.72,1.03369596885651,0.255204984236717
SAT,Upper Abdomen,male,43,1.73,1.04205922540789,0.255039128126968
SAT,Upper Abdomen,male,43,1.74,1.05040099335585,0.255034779295837
SAT,Upper Abdomen,male,43,1.75,1.05871870559393,0.255206280602358
SAT,Upper Abdomen,male,43,1.76,1.06700997443762,0.255569421302928
SAT,Upper Abdomen,male,43,1.77,1.0752727352859,0.256139317916393
SAT,Upper Abdomen,male,43,1.78,1.08350533209968,0.256927956756235
SAT,Upper Abdomen,male,43,1.79,1.09170667326919,0.257942006857363
SAT,Upper Abdomen,male,43,1.8,1.09987636918471,0.259181068021027
SAT,Upper Abdomen,male,43,1.81,1.10801482984269,0.260636591570318
SAT,Upper Abdomen,male,43,1.82,1.11612330839017,0.26229162823792
SAT,Upper Abdomen,male,43,1.83,1.12420388243203,0.264121447745722
SAT,Upper Abdomen,male,43,1.84,1.13225937186377,0.266094960533471
SAT,Upper Abdomen,male,43,1.85,1.14029319905287,0.268176769812559
SAT,Upper Abdomen,male,43,1.86,1.1483092034832,0.270329605760834
SAT,Upper Abdomen,male,43,1.87,1.1563114277353,0.272516853291005
SAT,Upper Abdomen,male,43,1.88,1.16430389435961,0.274704885002099
SAT,Upper Abdomen,male,43,1.89,1.17229039356485,0.27686495020272
SAT,Upper Abdomen,male,43,1.9,1.18027429975149,0.278974442140083
SAT,Upper Abdomen,male,43,1.91,1.18825843112258,0.281017457188822
SAT,Upper Abdomen,male,43,1.92,1.1962449614736,0.282984657577819
SAT,Upper Abdomen,male,43,1.93,1.20423538750387,0.284872538739893
SAT,Upper Abdomen,male,43,1.94,1.21223054933537,0.286682270905868
SAT,Upper Abdomen,male,43,1.95,1.2202306970262,0.288418323222249
SAT,Upper Abdomen,male,43,1.96,1.22823559222294,0.29008708352142
SAT,Upper Abdomen,male,43,1.97,1.23624463199548,0.29169565938644
SAT,Upper Abdomen,male,43,1.98,1.24425698139457,0.293250992759278
SAT,Upper Abdomen,male,43,1.99,1.25227170220935,0.294759351213872
SAT,Upper Abdomen,male,43,2,1.26028786745419,0.296226186292226
SAT,Upper Abdomen,male,43,2.01,1.2683046538576,0.297656285046692
SAT,Upper Abdomen,male,43,2.02,1.27632140761157,0.299054095162801
SAT,Upper Abdomen,male,43,2.03,1.28433768146028,0.300424083142918
SAT,Upper Abdomen,male,43,2.04,1.29235324355477,0.30177099081634
SAT,Upper Abdomen,male,43,2.05,1.30036806018991,0.303099884945095
SAT,Upper Abdomen,male,43,2.06,1.30838225551546,0.30441594077683
SAT,Upper Abdomen,male,43,2.07,1.31639604764538,0.305724132060461
SAT,Upper Abdomen,male,43,2.08,1.32440966037347,0.307029047489627
SAT,Upper Abdomen,female,43,1.4,1.07440265466724,0.382575717749993
SAT,Upper Abdomen,female,43,1.41,1.07607802125695,0.383182875870377
SAT,Upper Abdomen,female,43,1.42,1.07775338784733,0.383790034004443
SAT,Upper Abdomen,female,43,1.43,1.07942875443838,0.384397192157815
SAT,Upper Abdomen,female,43,1.44,1.08110412103009,0.385004350336595
SAT,Upper Abdomen,female,43,1.45,1.08277948762243,0.385611508546832
SAT,Upper Abdomen,female,43,1.46,1.08445485421538,0.386218666793904
SAT,Upper Abdomen,female,43,1.47,1.08613022080886,0.38682582508185
SAT,Upper Abdomen,female,43,1.48,1.08780558740278,0.387432983412661
SAT,Upper Abdomen,female,43,1.49,1.089480953997,0.388040141785576
SAT,Upper Abdomen,female,43,1.5,1.09115632059136,0.388647300196436
SAT,Upper Abdomen,female,43,1.51,1.09283168718564,0.389254458637137
SAT,Upper Abdomen,female,43,1.52,1.09450705377963,0.389861617095256
SAT,Upper Abdomen,female,43,1.53,1.09618242037308,0.390468775553889
SAT,Upper Abdomen,female,43,1.54,1.09785778696577,0.391075933991772
SAT,Upper Abdomen,female,43,1.55,1.09953315355752,0.391683092383713
SAT,Upper Abdomen,female,43,1.56,1.10120852014818,0.392290250701352
SAT,Upper Abdomen,female,43,1.57,1.1028838867377,0.392897408914258
SAT,Upper Abdomen,female,43,1.58,1.10455925332614,0.393504566991302
SAT,Upper Abdomen,female,43,1.59,1.10623461991366,0.394111724902276
SAT,Upper Abdomen,female,43,1.6,1.10790998650051,0.394718882619629
SAT,Upper Abdomen,female,43,1.61,1.10958535308707,0.395326040120225
SAT,Upper Abdomen,female,43,1.62,1.1112607196738,0.395933197386978
SAT,Upper Abdomen,female,43,1.63,1.1129360862612,0.396540354410226
SAT,Upper Abdomen,female,43,1.64,1.11461145284982,0.39714751118872
SAT,Upper Abdomen,female,43,1.65,1.11628681944017,0.397754667730113
SAT,Upper Abdomen,female,43,1.66,1.11796218603272,0.398361824050874
SAT,Upper Abdomen,female,43,1.67,1.11963755262788,0.398968980175614
SAT,Upper Abdomen,female,43,1.68,1.12131291922591,0.399576136135827
SAT,Upper Abdomen,female,43,1.69,1.12298828582697,0.40018329196814
SAT,Upper Abdomen,female,43,1.7,1.12466365243109,0.400790447712175
SAT,Upper Abdomen,female,43,1.71,1.12633901903817,0.401397603408219
SAT,Upper Abdomen,female,43,1.72,1.128014385648,0.402004759094843
SAT,Upper Abdomen,female,43,1.73,1.12968975226028,0.402611914806711
SAT,Upper Abdomen,female,43,1.74,1.13136511887467,0.403219070572722
SAT,Upper Abdomen,female,43,1.75,1.1330404854908,0.403826226414659
SAT,Upper Abdomen,female,43,1.76,1.13471585210831,0.404433382346433
SAT,Upper Abdomen,female,43,1.77,1.13639121872686,0.405040538373983
SAT,Upper Abdomen,female,43,1.78,1.13806658534616,0.405647694495799
SAT,Upper Abdomen,female,43,1.79,1.13974195196599,0.406254850704008
SAT,Upper Abdomen,female,43,1.8,1.14141731858619,0.406862006985882
SAT,Upper Abdomen,female,43,1.81,1.14309268520663,0.407469163325607
SAT,Upper Abdomen,female,43,1.82,1.14476805182726,0.408076319706127
SAT,Upper Abdomen,female,43,1.83,1.14644341844802,0.408683476110879
SAT,Upper Abdomen,female,43,1.84,1.14811878506889,0.409290632525252
SAT,Upper Abdomen,female,43,1.85,1.14979415168984,0.409897788937653
SAT,Upper Abdomen,female,43,1.86,1.15146951831084,0.410504945340097
SAT,Upper Abdomen,female,43,1.87,1.15314488493183,0.411112101728313
SAT,Upper Abdomen,female,43,1.88,1.15482025155274,0.411719258101411
SAT,Upper Abdomen,female,43,1.89,1.15649561817352,0.412326414461177
SAT,Upper Abdomen,female,43,1.9,1.15817098479408,0.412933570811163
SAT,Upper Abdomen,female,43,1.91,1.15984635141439,0.413540727155667
SAT,Upper Abdomen,female,43,1.92,1.1615217180344,0.414147883498795
SAT,Upper Abdomen,female,43,1.93,1.16319708465412,0.41475503984369
SAT,Upper Abdomen,female,43,1.94,1.16487245127356,0.415362196192048
SAT,Upper Abdomen,female,43,1.95,1.16654781789278,0.415969352544196
SAT,Upper Abdomen,female,43,1.96,1.16822318451184,0.416576508900009
SAT,Upper Abdomen,female,43,1.97,1.16989855113078,0.417183665258578
SAT,Upper Abdomen,female,43,1.98,1.17157391774968,0.417790821618559
SAT,Upper Abdomen,female,43,1.99,1.17324928436857,0.418397977978775
SAT,Upper Abdomen,female,43,2,1.17492465098746,0.419005134338992
SAT,Upper Abdomen,female,43,2.01,1.17660001760635,0.419612290699208
SAT,Upper Abdomen,female,43,2.02,1.17827538422523,0.420219447059424
SAT,Upper Abdomen,female,43,2.03,1.17995075084412,0.42082660341964
SAT,Upper Abdomen,female,43,2.04,1.18162611746301,0.421433759779856
