Measure,Structure,Sex,Age,Height,Mean,Variance
SAT,L3 Area,female,33,1.63,0.573271236009495,0.363580638954324
SAT,L3 Area,female,33,1.64,0.572001601582508,0.363461031022224
SAT,L3 Area,female,33,1.65,0.570731967155468,0.363341416220078
SAT,L3 Area,female,33,1.66,0.569462332728348,0.363221797338939
SAT,L3 Area,female,33,1.67,0.56819269830112,0.363102177773498
SAT,L3 Area,female,33,1.68,0.566923063873749,0.362982561309429
SAT,L3 Area,female,33,1.69,0.5656534294462,0.362862951879433
SAT,L3 Area,female,33,1.7,0.564383795018436,0.3627433533076
SAT,L3 Area,female,33,1.71,0.563114160590424,0.362623769062735
SAT,L3 Area,female,33,1.72,0.561844526162135,0.362504202040396
SAT,L3 Area,female,33,1.73,0.560574891733546,0.362384654390758
SAT,L3 Area,female,33,1.74,0.559305257304643,0.362265127405125
SAT,L3 Area,female,33,1.75,0.558035622875424,0.362145621468621
SAT,L3 Area,female,33,1.76,0.556765988445895,0.362026136080614
SAT,L3 Area,female,33,1.77,0.555496354016072,0.361906669938482
SAT,L3 Area,female,33,1.78,0.55422671958598,0.361787221074937
SAT,L3 Area,female,33,1.79,0.552957085155648,0.361667787034788
SAT,L3 Area,female,33,1.8,0.551687450725113,0.36154836507417
SAT,L3 Area,female,33,1.81,0.550417816294407,0.361428952364102
SAT,L3 Area,female,33,1.82,0.549148181863564,0.361309546180819
SAT,L3 Area,female,33,1.83,0.547878547432612,0.361190144067621
SAT,L3 Area,female,33,1.84,0.546608913001574,0.361070743956533
SAT,L3 Area,female,33,1.85,0.545339278570466,0.360951344242713
SAT,L3 Area,female,33,1.86,0.544069644139296,0.360831943809534
SAT,L3 Area,female,33,1.87,0.542800009708067,0.360712542007238
SAT,L3 Area,female,33,1.88,0.541530375276778,0.360593138592465
SAT,L3 Area,female,33,1.89,0.540260740845423,0.360473733639284
SAT,L3 Area,female,33,1.9,0.538991106413998,0.360354327434422
SAT,L3 Area,female,33,1.91,0.5377214719825,0.360234920369942
SAT,L3 Area,female,33,1.92,0.536451837550929,0.360115512845644
SAT,L3 Area,female,33,1.93,0.53518220311929,0.359996105191281
SAT,L3 Area,female,33,1.94,0.533912568687591,0.359876697615369
SAT,L3 Area,female,33,1.95,0.532642934255846,0.359757290206921
SAT,L3 Area,female,33,1.96,0.531373299824067,0.359637883012583
SAT,L3 Area,female,33,1.97,0.530103665392267,0.359518475999191
SAT,L3 Area,female,33,1.98,0.528834030960457,0.359399069080669
SAT,L3 Area,female,33,1.99,0.527564396528646,0.359279662177959
SAT,L3 Area,female,33,2,0.526294762096834,0.359160255275248
SAT,L3 Area,female,33,2.01,0.525025127665023,0.359040848372538
SAT,L3 Area,female,33,2.02,0.523755493233211,0.358921441469827
SAT,L3 Area,female,33,2.03,0.5224858588014,0.358802034567117
SAT,L3 Area,female,33,2.04,0.521216224369588,0.358682627664406
SAT,L3 Area,female,33,2.05,0.519946589937776,0.358563220761696
SAT,L3 Area,female,33,2.06,0.518676955505965,0.358443813858985
SAT,L3 Area,female,33,2.07,0.517407321074153,0.358324406956275
SAT,L3 Area,female,33,2.08,0.516137686642342,0.358205000053564
VAT,Body,male,33,1.4,0.568808210104842,0.343604502770699
VAT,Body,male,33,1.41,0.576245362004195,0.343478299072304
VAT,Body,male,33,1.42,0.58372518808095,0.343347378828721
VAT,Body,male,33,1.43,0.591249466425831,0.343211545517233
VAT,Body,male,33,1.44,0.598819975129563,0.343070602615124
VAT,Body,male,33,1.45,0.606438492282872,0.342924353599678
VAT,Body,male,33,1.46,0.614106795976483,0.342772601948179
VAT,Body,male,33,1.47,0.62182666430112,0.34261515113791
VAT,Body,male,33,1.48,0.62959987534751,0.342451804646156
VAT,Body,male,33,1.49,0.637428207206376,0.342282365950199
VAT,Body,male,33,1.5,0.645313437968444,0.342106638527325
VAT,Body,male,33,1.51,0.653258198867714,0.341924797191687
VAT,Body,male,33,1.52,0.661269131940202,0.341738876834987
VAT,Body,male,33,1.53,0.669356460066709,0.341553156652764
VAT,Body,male,33,1.54,0.67753240917553,0.341374132999641
VAT,Body,male,33,1.55,0.685809598236578,0.341210330337834
VAT,Body,male,33,1.56,0.694199425359186,0.341071825112379
VAT,Body,male,33,1.57,0.702710491037527,0.340969409115277
VAT,Body,male,33,1.58,0.711347112971346,0.34091340511049
VAT,Body,male,33,1.59,0.720107998851348,0.340912248876148
VAT,Body,male,33,1.6,0.728985151609927,0.340971045880958
VAT,Body,male,33,1.61,0.737963083560043,0.341090375592659
VAT,Body,male,33,1.62,0.747018409796759,0.341265634431805
VAT,Body,male,33,1.63,0.75611987639793,0.341487169993382
VAT,Body,male,33,1.64,0.765228855736581,0.341741364735382
VAT,Body,male,33,1.65,0.774300311299652,0.342012687777674
VAT,Body,male,33,1.66,0.783284200624896,0.342286568899121
VAT,Body,male,33,1.67,0.792127250934784,0.342552785663768
VAT,Body,male,33,1.68,0.800775011666211,0.342808921326447
VAT,Body,male,33,1.69,0.809174064989978,0.343063373563765
VAT,Body,male,33,1.7,0.817274262380015,0.34333739072899
VAT,Body,male,33,1.71,0.825030853863507,0.343665691034932
VAT,Body,male,33,1.72,0.832406386785029,0.344095375888997
VAT,Body,male,33,1.73,0.839372271248491,0.344683063900532
VAT,Body,male,33,1.74,0.845909937051027,0.345490418613846
VAT,Body,male,33,1.75,0.852011767055414,0.346578276511284
VAT,Body,male,33,1.76,0.857686371117674,0.347995806969313
VAT,Body,male,33,1.77,0.862958375243655,0.349774452257486
VAT,Body,male,33,1.78,0.867862767677187,0.351927420679529
VAT,Body,male,33,1.79,0.872443702163391,0.354446424680566
VAT,Body,male,33,1.8,0.87675324524266,0.357300368727102
VAT,Body,male,33,1.81,0.880849898495712,0.360436460305978
VAT,Body,male,33,1.82,0.884796946877879,0.363783707001499
VAT,Body,male,33,1.83,0.888660674532702,0.367258455936461
VAT,Body,male,33,1.84,0.892508481972663,0.370771363000844
VAT,Body,male,33,1.85,0.896406936002634,0.37423498720131
VAT,Body,male,33,1.86,0.900419787810252,0.377571118711856
VAT,Body,male,33,1.87,0.90460600528964,0.380716981525866
VAT,Body,male,33,1.88,0.909017881294583,0.383629599643085
VAT,Body,male,33,1.89,0.91369929707847,0.386287859310746
VAT,Body,male,33,1.9,0.918684235627065,0.388692104841803
VAT,Body,male,33,1.91,0.923995648560421,0.390861428810436
VAT,Body,male,33,1.92,0.929644778853923,0.39282911317259
VAT,Body,male,33,1.93,0.935631027084968,0.394636904407142
VAT,Body,male,33,1.94,0.941942420331509,0.396328931765407
VAT,Body,male,33,1.95,0.948556701464217,0.397946086757401
VAT,Body,male,33,1.96,0.95544300579715,0.399521575035707
VAT,Body,male,33,1.97,0.962564037163338,0.401078146898748
VAT,Body,male,33,1.98,0.969878602954237,0.402627242012578
VAT,Body,male,33,1.99,0.977344324347582,0.404169989180407
VAT,Body,male,33,2,0.984920310050209,0.405699727460106
VAT,Body,male,33,2.01,0.99256957400415,0.407205501067597
VAT,Body,male,33,2.02,1.00026099185719,0.40867585758116
VAT,Body,male,33,2.03,1.00797062690113,0.410102262471674
VAT,Body,male,33,2.04,1.01568230992608,0.411481531266686
VAT,Body,male,33,2.05,1.02338742256302,0.412816855109167
VAT,Body,male,33,2.06,1.03108390159367,0.414117223249715
VAT,Body,male,33,2.07,1.03877409980927,0.415395224013955
VAT,Body,male,33,2.08,1.04646118317498,0.416663408913523
VAT,Body,female,33,1.4,-0.0409102669363062,0.448796965957166
VAT,Body,female,33,1.41,-0.0381902258618216,0.451118812538337
VAT,Body,female,33,1.42,-0.03542017104036,0.453444607705591
VAT,Body,female,33,1.43,-0.0326127843788321,0.455778219474266
VAT,Body,female,33,1.44,-0.0297816786825742,0.458124009427511
VAT,Body,female,33,1.45,-0.0269406592118092,0.460486296882686
VAT,Body,female,33,1.46,-0.0241033802846461,0.462868694151747
VAT,Body,female,33,1.47,-0.0212833942682686,0.465273362977038
VAT,Body,female,33,1.48,-0.0184945279864344,0.467700264547774
VAT,Body,female,33,1.49,-0.0157514660369193,0.470146490207682
VAT,Body,female,33,1.5,-0.0130703802134492,0.472605763968408
VAT,Body,female,33,1.51,-0.0104694255638334,0.475068199593515
VAT,Body,female,33,1.52,-0.00796893009485337,0.477520374401112
VAT,Body,female,33,1.53,-0.00559113689152371,0.479945750938817
VAT,Body,female,33,1.54,-0.0033594111810988,0.482325439807808
VAT,Body,female,33,1.55,-0.00129689436148629,0.484639256813875
VAT,Body,female,33,1.56,0.00057533626350556,0.486866990508831
VAT,Body,female,33,1.57,0.00224046896975857,0.488989767089067
VAT,Body,female,33,1.58,0.0036883248427516,0.490991382689818
VAT,Body,female,33,1.59,0.00491765302165673,0.492859471017122
VAT,Body,female,33,1.6,0.00593809999638063,0.494586387764846
VAT,Body,female,33,1.61,0.00677161156331392,0.496169721099996
VAT,Body,female,33,1.62,0.00745306674066576,0.497612376487161
VAT,Body,female,33,1.63,0.00803000773549602,0.498922229576962
VAT,Body,female,33,1.64,0.00856141204829221,0.500111387226187
VAT,Body,female,33,1.65,0.00911554308841307,0.501195138220693
VAT,Body,female,33,1.66,0.00976700441091912,0.50219070682456
VAT,Body,female,33,1.67,0.0105932002660237,0.503115940069183
VAT,Body,female,33,1.68,0.0116704633265962,0.503988061719107
VAT,Body,female,33,1.69,0.0130701432594157,0.504822612165483
VAT,Body,female,33,1.7,0.0148549541741341,0.505632666196363
VAT,Body,female,33,1.71,0.0170758550319232,0.506428383498513
VAT,Body,female,33,1.72,0.0197696879816126,0.507216904869129
VAT,Body,female,33,1.73,0.0229577310430239,0.50800256596093
VAT,Body,female,33,1.74,0.0266452411192426,0.508787365191138
VAT,Body,female,33,1.75,0.0308219794241761,0.509571597486964
VAT,Body,female,33,1.76,0.0354636324009979,0.510354553566387
VAT,Body,female,33,1.77,0.0405339744232975,0.511135186354447
VAT,Body,female,33,1.78,0.0459875696218944,0.511912660880068
VAT,Body,female,33,1.79,0.0517727824554911,0.512686728837532
VAT,Body,female,33,1.8,0.0578348611188919,0.513457899906857
VAT,Body,female,33,1.81,0.0641188732171897,0.514227414223381
VAT,Body,female,33,1.82,0.0705723060188871,0.514997049410879
VAT,Body,female,33,1.83,0.0771471892961474,0.515768817379772
VAT,Body,female,33,1.84,0.0838016517407063,0.516544617916445
VAT,Body,female,33,1.85,0.090500876559423,0.517325916813641
VAT,Body,female,33,1.86,0.0972174729281248,0.518113506472195
VAT,Body,female,33,1.87,0.103931323287189,0.518907388645385
VAT,Body,female,33,1.88,0.110628999021424,0.519706795579013
VAT,Body,female,33,1.89,0.117302857286184,0.52051034114111
VAT,Body,female,33,1.9,0.123949939372005,0.521316271572944
VAT,Body,female,33,1.91,0.130570786967315,0.522122769580666
VAT,Body,female,33,1.92,0.137168278828647,0.522928257891648
VAT,Body,female,33,1.93,0.14374656917251,0.523731649979077
VAT,Body,female,33,1.94,0.150310183378499,0.524532505760475
VAT,Body,female,33,1.95,0.156863450420824,0.525330965086581
VAT,Body,female,33,1.96,0.163410425810686,0.526127351378705
VAT,Body,female,33,1.97,0.169954079874116,0.526922268043713
VAT,Body,female,33,1.98,0.176496195435096,0.527716442670421
VAT,Body,female,33,1.99,0.183038054579002,0.528510493624079
VAT,Body,female,33,2,0.189579913722908,0.529304544577737
VAT,Body,female,33,2.01,0.196121772866814,0.530098595531395
VAT,Body,female,33,2.02,0.202663632010719,0.530892646485053
VAT,Body,female,33,2.03,0.209205491154625,0.531686697438711
VAT,Body,female,33,2.04,0.215747350298531,0.532480748392369
VAT,Body,female,33,2.05,0.222289209442436,0.533274799346027
VAT,Body,female,33,2.06,0.228831068586342,0.534068850299685
VAT,Body,female,33,2.07,0.235372927730248,0.534862901253343
VAT,Body,female,33,2.08,0.241914786874153,0.535656952207001
VAT,Abdomen,male,33,1.4,0.566924593740589,0.34843133030911
VAT,Abdomen,male,33,1.41,0.574450051586633,0.348208758887226
VAT,Abdomen,male,33,1.42,0.582015144891556,0.347980415839345
VAT,Abdomen,male,33,1.43,0.589621525132813,0.34774606068105
VAT,Abdomen,male,33,1.44,0.597270843787858,0.347505452927925
VAT,Abdomen,male,33,1.45,0.604964752334142,0.347258352095553
VAT,Abdomen,male,33,1.46,0.61270490224912,0.347004517699517
VAT,Abdomen,male,33,1.47,0.620492945010245,0.3467437092554
VAT,Abdomen,male,33,1.48,0.62833053209497,0.346475686278787
VAT,Abdomen,male,33,1.49,0.636219314980748,0.346200208285261
VAT,Abdomen,male,33,1.5,0.644160945145034,0.345917034790405
VAT,Abdomen,male,33,1.51,0.652157927688376,0.34562641522885
VAT,Abdomen,male,33,1.52,0.660216769996454,0.345331020657329
VAT,Abdomen,male,33,1.53,0.66834749805291,0.345036288316489
VAT,Abdomen,male,33,1.54,0.676562018175066,0.344750196853796
VAT,Abdomen,male,33,1.55,0.684872465767806,0.344482865948269
VAT,Abdomen,male,33,1.56,0.693289586373887,0.344245852896124
VAT,Abdomen,male,33,1.57,0.701821203153261,0.344051076639822
VAT,Abdomen,male,33,1.58,0.710470830577342,0.343909394319527
VAT,Abdomen,male,33,1.59,0.719236496068086,0.343828965518726
VAT,Abdomen,male,33,1.6,0.72810982900286,0.343813640336611
VAT,Abdomen,male,33,1.61,0.737075469542689,0.34386167528865
VAT,Abdomen,male,33,1.62,0.746110838039937,0.343965096842979
VAT,Abdomen,male,33,1.63,0.755186289713287,0.344109985869852
VAT,Abdomen,male,33,1.64,0.764265659736885,0.34427784820442
VAT,Abdomen,male,33,1.65,0.773307182269275,0.344448079290726
VAT,Abdomen,male,33,1.66,0.78226474502072,0.344601347017881
VAT,Abdomen,male,33,1.67,0.791089420683806,0.344723535743839
VAT,Abdomen,male,33,1.68,0.799731199827869,0.344809747684704
VAT,Abdomen,male,33,1.69,0.80814083825523,0.34486777380586
VAT,Abdomen,male,33,1.7,0.816271726359014,0.344920445468034
VAT,Abdomen,male,33,1.71,0.824081689025341,0.345006368716768
VAT,Abdomen,male,33,1.72,0.831534631646964,0.345178719462796
VAT,Abdomen,male,33,1.73,0.838601959727236,0.345502020006495
VAT,Abdomen,male,33,1.74,0.845263714699304,0.346047093811278
VAT,Abdomen,male,33,1.75,0.851509594733982,0.346884442703422
VAT,Abdomen,male,33,1.76,0.857344029215214,0.348072252431335
VAT,Abdomen,male,33,1.77,0.862786280304877,0.349649515681583
VAT,Abdomen,male,33,1.78,0.867865575854024,0.351635139612379
VAT,Abdomen,male,33,1.79,0.872620305531585,0.354024164349442
VAT,Abdomen,male,33,1.8,0.877097107849188,0.356786163482587
VAT,Abdomen,male,33,1.81,0.881349663069073,0.359866349713925
VAT,Abdomen,male,33,1.82,0.885437219866354,0.363189348700552
VAT,Abdomen,male,33,1.83,0.889422888208231,0.366665262244481
VAT,Abdomen,male,33,1.84,0.893371738091964,0.370197342183004
VAT,Abdomen,male,33,1.85,0.897348754127721,0.373690381939953
VAT,Abdomen,male,33,1.86,0.901416709193362,0.377058835455789
VAT,Abdomen,male,33,1.87,0.905634035327246,0.380233708369449
VAT,Abdomen,male,33,1.88,0.910052784612806,0.383167430125436
VAT,Abdomen,male,33,1.89,0.914716784389361,0.385836185708585
VAT,Abdomen,male,33,1.9,0.919660096818141,0.388239524032174
VAT,Abdomen,male,33,1.91,0.924905890006818,0.390397418690331
VAT,Abdomen,male,33,1.92,0.930465814645761,0.392345284958398
VAT,Abdomen,male,33,1.93,0.93633995568434,0.39412770831083
VAT,Abdomen,male,33,1.94,0.942517393668247,0.395791779513986
VAT,Abdomen,male,33,1.95,0.948977367201523,0.397380941347305
VAT,Abdomen,male,33,1.96,0.955690980237103,0.398930133272986
VAT,Abdomen,male,33,1.97,0.962623350250948,0.400462792951961
VAT,Abdomen,male,33,1.98,0.969736051060167,0.401989973252095
VAT,Abdomen,male,33,1.99,0.976989672216104,0.40351150643399
VAT,Abdomen,male,33,2,0.984346299817763,0.405018842809065
VAT,Abdomen,male,33,2.01,0.991771724052334,0.406498954213734
VAT,Abdomen,male,33,2.02,0.999237197610708,0.407938556721497
VAT,Abdomen,male,33,2.03,1.00672060493696,0.409327889294186
VAT,Abdomen,male,33,2.04,1.0142069513944,0.410663383676347
VAT,Abdomen,male,33,2.05,1.02168813823087,0.411948755069248
VAT,Abdomen,male,33,2.06,1.02916204659795,0.413194296473568
VAT,Abdomen,male,33,2.07,1.03663059267082,0.414414362638171
VAT,Abdomen,male,33,2.08,1.04409645112353,0.415623255236467
VAT,Abdomen,female,33,1.4,-0.0439773275724781,0.45849193737897
VAT,Abdomen,female,33,1.41,-0.041092540921819,0.460326161104683
VAT,Abdomen,female,33,1.42,-0.0381562705215885,0.462162739478576
VAT,Abdomen,female,33,1.43,-0.0351807447126551,0.464003934042059
VAT,Abdomen,female,33,1.44,-0.0321789363039799,0.465852253481875
VAT,Abdomen,female,33,1.45,-0.0291638890998019,0.467710138742816
VAT,Abdomen,female,33,1.46,-0.0261484845620942,0.469579579389878
VAT,Abdomen,female,33,1.47,-0.0231456356097969,0.471461689231074
VAT,Abdomen,female,33,1.48,-0.0201688248228574,0.473356281178312
VAT,Abdomen,female,33,1.49,-0.0172328435606463,0.475261489183658
VAT,Abdomen,female,33,1.5,-0.0143545462245437,0.47717348719708
VAT,Abdomen,female,33,1.51,-0.0115534170574079,0.479086350561467
VAT,Abdomen,female,33,1.52,-0.00885175896013382,0.480992094126013
VAT,Abdomen,female,33,1.53,-0.00627435432885463,0.482880904612952
VAT,Abdomen,female,33,1.54,-0.00384751245259346,0.484741564265407
VAT,Abdomen,female,33,1.55,-0.00159749876523017,0.486562041012719
VAT,Abdomen,female,33,1.56,0.000451571937312899,0.488330200092317
VAT,Abdomen,female,33,1.57,0.00228021450936692,0.490034575963593
VAT,Abdomen,female,33,1.58,0.00387619507056106,0.491665133684303
VAT,Abdomen,female,33,1.59,0.00523702455447378,0.493213947161032
VAT,Abdomen,female,33,1.6,0.00637204315616792,0.494675728302997
VAT,Abdomen,female,33,1.61,0.00730383707729413,0.496048155492003
VAT,Abdomen,female,33,1.62,0.00806878227338383,0.497331970302258
VAT,Abdomen,female,33,1.63,0.00871658836253107,0.498530835620454
VAT,Abdomen,female,33,1.64,0.00930881067259569,0.49965097329331
VAT,Abdomen,female,33,1.65,0.00991639885531175,0.500700622124375
VAT,Abdomen,female,33,1.66,0.0106164452507891,0.501689374709385
VAT,Abdomen,female,33,1.67,0.0114883747105303,0.502627462155475
VAT,Abdomen,female,33,1.68,0.0126098714049149,0.503525058022612
VAT,Abdomen,female,33,1.69,0.014052861805123,0.504391666780427
VAT,Abdomen,female,33,1.7,0.0158798646862002,0.505235648687534
VAT,Abdomen,female,33,1.71,0.0181409804855983,0.506063914192226
VAT,Abdomen,female,33,1.72,0.0208717288364818,0.506881799289904
VAT,Abdomen,female,33,1.73,0.0240918623125209,0.5076931116095
VAT,Abdomen,female,33,1.74,0.0278051956340191,0.508500318092079
VAT,Abdomen,female,33,1.75,0.0320004024101876,0.509304831251851
VAT,Abdomen,female,33,1.76,0.0366526547465795,0.510107343688013
VAT,Abdomen,female,33,1.77,0.0417259217669339,0.510908160311459
VAT,Abdomen,female,33,1.78,0.0471757058457271,0.511707484236645
VAT,Abdomen,female,33,1.79,0.0529519818677688,0.51250562414206
VAT,Abdomen,female,33,1.8,0.0590021140939973,0.513303106122324
VAT,Abdomen,female,33,1.81,0.0652735537922216,0.514100689272826
VAT,Abdomen,female,33,1.82,0.0717161635132777,0.514899299080683
VAT,Abdomen,female,33,1.83,0.0782840646383287,0.515699904087658
VAT,Abdomen,female,33,1.84,0.0849369573704608,0.516503367797408
VAT,Abdomen,female,33,1.85,0.091640911130274,0.517310308773642
VAT,Abdomen,female,33,1.86,0.0983686640212249,0.518120997529393
VAT,Abdomen,female,33,1.87,0.105099499928302,0.518935310143907
VAT,Abdomen,female,33,1.88,0.111818789856147,0.519752747174401
VAT,Abdomen,female,33,1.89,0.118517290782814,0.520572514306303
VAT,Abdomen,female,33,1.9,0.125190292277578,0.521393650285399
VAT,Abdomen,female,33,1.91,0.131836690823586,0.522215179696784
VAT,Abdomen,female,33,1.92,0.138458056886884,0.523036264260071
VAT,Abdomen,female,33,1.93,0.145057742824008,0.523856326956733
VAT,Abdomen,female,33,1.94,0.151640062817868,0.524675128194299
VAT,Abdomen,female,33,1.95,0.158209631665452,0.525492728894801
VAT,Abdomen,female,33,1.96,0.164770936576093,0.526309285026668
VAT,Abdomen,female,33,1.97,0.171327568962445,0.52712509810843
VAT,Abdomen,female,33,1.98,0.177881986404455,0.527940535709965
VAT,Abdomen,female,33,1.99,0.184436034689076,0.528755910731463
VAT,Abdomen,female,33,2,0.190990082973696,0.52957128575296
VAT,Abdomen,female,33,2.01,0.197544131258317,0.530386660774457
VAT,Abdomen,female,33,2.02,0.204098179542937,0.531202035795954
VAT,Abdomen,female,33,2.03,0.210652227827558,0.532017410817451
VAT,Abdomen,female,33,2.04,0.217206276112179,0.532832785838949
VAT,Abdomen,female,33,2.05,0.223760324396799,0.533648160860446
VAT,Abdomen,female,33,2.06,0.230314372681419,0.534463535881943
VAT,Abdomen,female,33,2.07,0.23686842096604,0.53527891090344
VAT,Abdomen,female,33,2.08,0.24342246925066,0.536094285924937
VAT,Upper Abdomen,male,33,1.4,-0.034453725078837,0.391000972053923
VAT,Upper Abdomen,male,33,1.41,-0.0282764256530659,0.391903408412105
VAT,Upper Abdomen,male,33,1.42,-0.0220311215427958,0.392805852716819
VAT,Upper Abdomen,male,33,1.43,-0.015714979219506,0.393708305299171
VAT,Upper Abdomen,male,33,1.44,-0.00932516515467571,0.394610766490266
VAT,Upper Abdomen,male,33,1.45,-0.00285884581978424,0.395513236621209
VAT,Upper Abdomen,male,33,1.46,0.00368681231368903,0.396415716023106
VAT,Upper Abdomen,male,33,1.47,0.0103146427742656,0.397318205027063
VAT,Upper Abdomen,male,33,1.48,0.0170274790904651,0.398220703964185
VAT,Upper Abdomen,male,33,1.49,0.0238281547908094,0.399123213165577
VAT,Upper Abdomen,male,33,1.5,0.0307195034038188,0.400025732962345
VAT,Upper Abdomen,male,33,1.51,0.0377056093071343,0.40092851831734
VAT,Upper Abdomen,male,33,1.52,0.0447964052917221,0.401833073108112
VAT,Upper Abdomen,male,33,1.53,0.0520068868918696,0.402742281398406
VAT,Upper Abdomen,male,33,1.54,0.0593546448174312,0.403660239107455
VAT,Upper Abdomen,male,33,1.55,0.066857425405691,0.404592013575837
VAT,Upper Abdomen,male,33,1.56,0.0745308032230421,0.405543280117072
VAT,Upper Abdomen,male,33,1.57,0.082386056317244,0.406519812176601
VAT,Upper Abdomen,male,33,1.58,0.0904283317742631,0.407526845074892
VAT,Upper Abdomen,male,33,1.59,0.0986551783541351,0.408568382594944
VAT,Upper Abdomen,male,33,1.6,0.107055505547562,0.409646559456037
VAT,Upper Abdomen,male,33,1.61,0.115609006188194,0.410761199987921
VAT,Upper Abdomen,male,33,1.62,0.124286054818399,0.411909715542265
VAT,Upper Abdomen,male,33,1.63,0.133048068560924,0.413087456013618
VAT,Upper Abdomen,male,33,1.64,0.141848293553513,0.414288575242323
VAT,Upper Abdomen,male,33,1.65,0.150632960161141,0.415507392480148
VAT,Upper Abdomen,male,33,1.66,0.159342735916599,0.416740143696987
VAT,Upper Abdomen,male,33,1.67,0.167914397582461,0.41798693158018
VAT,Upper Abdomen,male,33,1.68,0.176282643224424,0.419253616757214
VAT,Upper Abdomen,male,33,1.69,0.184381971202713,0.420553358489546
VAT,Upper Abdomen,male,33,1.7,0.192148564113709,0.421907520174255
VAT,Upper Abdomen,male,33,1.71,0.19952212979721,0.423345706835217
VAT,Upper Abdomen,male,33,1.72,0.20644766594026,0.42490479485183
VAT,Upper Abdomen,male,33,1.73,0.212877126828167,0.426626938115435
VAT,Upper Abdomen,male,33,1.74,0.218770978020641,0.428556673680331
VAT,Upper Abdomen,male,33,1.75,0.224099872115942,0.43073724053766
VAT,Upper Abdomen,male,33,1.76,0.2288513575716,0.433203601286032
VAT,Upper Abdomen,male,33,1.77,0.233030984430147,0.435978788024091
VAT,Upper Abdomen,male,33,1.78,0.23665775069132,0.439074014315046
VAT,Upper Abdomen,male,33,1.79,0.239764412845794,0.442486756338268
VAT,Upper Abdomen,male,33,1.8,0.242397636310533,0.446199968604437
VAT,Upper Abdomen,male,33,1.81,0.24461764306504,0.450182720636011
VAT,Upper Abdomen,male,33,1.82,0.246497269052314,0.454392226927945
VAT,Upper Abdomen,male,33,1.83,0.248120366951253,0.458777070213013
VAT,Upper Abdomen,male,33,1.84,0.249579527833746,0.463281267666455
VAT,Upper Abdomen,male,33,1.85,0.250973146347068,0.467848722598141
VAT,Upper Abdomen,male,33,1.86,0.25240191455069,0.472427555990159
VAT,Upper Abdomen,male,33,1.87,0.25396489355344,0.476973830327925
VAT,Upper Abdomen,male,33,1.88,0.255755372390401,0.481454260514015
VAT,Upper Abdomen,male,33,1.89,0.257856772295984,0.485847641995087
VAT,Upper Abdomen,male,33,1.9,0.260338884206493,0.490144895675739
VAT,Upper Abdomen,male,33,1.91,0.263254731928791,0.494347808928788
VAT,Upper Abdomen,male,33,1.92,0.266638329287359,0.498466716801813
VAT,Upper Abdomen,male,33,1.93,0.270503546153901,0.502517494417555
VAT,Upper Abdomen,male,33,1.94,0.274844218480975,0.506518303291807
VAT,Upper Abdomen,male,33,1.95,0.279635537619909,0.510486541770488
VAT,Upper Abdomen,male,33,1.96,0.28483664351449,0.514436393439727
VAT,Upper Abdomen,male,33,1.97,0.290394236004841,0.518377256971241
VAT,Upper Abdomen,male,33,1.98,0.29624692034953,0.522313194019179
VAT,Upper Abdomen,male,33,1.99,0.30232992837211,0.526243371148533
VAT,Upper Abdomen,male,33,2,0.308579814420904,0.530163321599594
VAT,Upper Abdomen,male,33,2.01,0.314938721276448,0.534066735096902
VAT,Upper Abdomen,male,33,2.02,0.321357846643863,0.537947415505779
VAT,Upper Abdomen,male,33,2.03,0.327799812608068,0.541801035501707
VAT,Upper Abdomen,male,33,2.04,0.334239740482053,0.545626363791574
VAT,Upper Abdomen,male,33,2.05,0.340664949950246,0.549425733828289
VAT,Upper Abdomen,male,33,2.06,0.347073319534887,0.553204645644997
VAT,Upper Abdomen,male,33,2.07,0.353469778620106,0.556970513314673
VAT,Upper Abdomen,male,33,2.08,0.35986047478297,0.560730680617155
VAT,Upper Abdomen,female,33,1.4,-0.779344619556775,0.484266229960932
VAT,Upper Abdomen,female,33,1.41,-0.778442374665701,0.489316933281119
VAT,Upper Abdomen,female,33,1.42,-0.777521486636218,0.49439011167768
VAT,Upper Abdomen,female,33,1.43,-0.776591765866757,0.499505137767456
VAT,Upper Abdomen,female,33,1.44,-0.775662624727774,0.504683114976182
VAT,Upper Abdomen,female,33,1.45,-0.774742570153867,0.509944439100197
VAT,Upper Abdomen,female,33,1.46,-0.773839180905284,0.51530596632786
VAT,Upper Abdomen,female,33,1.47,-0.772959549265488,0.520778000304022
VAT,Upper Abdomen,female,33,1.48,-0.772111093906798,0.526361384626132
VAT,Upper Abdomen,female,33,1.49,-0.771302587702613,0.532045030966636
VAT,Upper Abdomen,female,33,1.5,-0.770545201268168,0.537804216518572
VAT,Upper Abdomen,female,33,1.51,-0.769853347055818,0.543599942648461
VAT,Upper Abdomen,female,33,1.52,-0.769245123234697,0.549379560839058
VAT,Upper Abdomen,female,33,1.53,-0.76874220043167,0.555078750026966
VAT,Upper Abdomen,female,33,1.54,-0.768369062650543,0.560624784788698
VAT,Upper Abdomen,female,33,1.55,-0.768151597802798,0.565940884033278
VAT,Upper Abdomen,female,33,1.56,-0.768115122431628,0.5709512941725
VAT,Upper Abdomen,female,33,1.57,-0.768282007679081,0.575586657503494
VAT,Upper Abdomen,female,33,1.58,-0.768669138327871,0.579789160598234
