Measure,Structure,Sex,Age,Height,Mean,Variance
VAT,Body,male,32,1.58,0.665665145169298,0.342744412800298
VAT,Body,male,32,1.59,0.674426031049299,0.342743256565957
VAT,Body,male,32,1.6,0.683303183807879,0.342802053570766
VAT,Body,male,32,1.61,0.692281115757994,0.342921383282468
VAT,Body,male,32,1.62,0.701336441994711,0.343096642121614
VAT,Body,male,32,1.63,0.710437908595881,0.34331817768319
VAT,Body,male,32,1.64,0.719546887934532,0.343572372425191
VAT,Body,male,32,1.65,0.728618343497603,0.343843695467483
VAT,Body,male,32,1.66,0.737602232822848,0.344117576588929
VAT,Body,male,32,1.67,0.746445283132736,0.344383793353577
VAT,Body,male,32,1.68,0.755093043864162,0.344639929016255
VAT,Body,male,32,1.69,0.76349209718793,0.344894381253574
VAT,Body,male,32,1.7,0.771592294577966,0.345168398418798
VAT,Body,male,32,1.71,0.779348886061458,0.345496698724741
VAT,Body,male,32,1.72,0.786724418982981,0.345926383578806
VAT,Body,male,32,1.73,0.793690303446443,0.34651407159034
VAT,Body,male,32,1.74,0.800227969248978,0.347321426303654
VAT,Body,male,32,1.75,0.806329799253366,0.348409284201093
VAT,Body,male,32,1.76,0.812004403315625,0.349826814659122
VAT,Body,male,32,1.77,0.817276407441606,0.351605459947294
VAT,Body,male,32,1.78,0.822180799875138,0.353758428369338
VAT,Body,male,32,1.79,0.826761734361342,0.356277432370374
VAT,Body,male,32,1.8,0.831071277440612,0.359131376416911
VAT,Body,male,32,1.81,0.835167930693664,0.362267467995786
VAT,Body,male,32,1.82,0.83911497907583,0.365614714691308
VAT,Body,male,32,1.83,0.842978706730654,0.369089463626269
VAT,Body,male,32,1.84,0.846826514170614,0.372602370690652
VAT,Body,male,32,1.85,0.850724968200586,0.376065994891119
VAT,Body,male,32,1.86,0.854737820008203,0.379402126401664
VAT,Body,male,32,1.87,0.858924037487592,0.382547989215675
VAT,Body,male,32,1.88,0.863335913492535,0.385460607332894
VAT,Body,male,32,1.89,0.868017329276421,0.388118867000554
VAT,Body,male,32,1.9,0.873002267825016,0.390523112531612
VAT,Body,male,32,1.91,0.878313680758373,0.392692436500244
VAT,Body,male,32,1.92,0.883962811051874,0.394660120862398
VAT,Body,male,32,1.93,0.889949059282919,0.39646791209695
VAT,Body,male,32,1.94,0.896260452529461,0.398159939455216
VAT,Body,male,32,1.95,0.902874733662169,0.399777094447209
VAT,Body,male,32,1.96,0.909761037995101,0.401352582725515
VAT,Body,male,32,1.97,0.91688206936129,0.402909154588556
VAT,Body,male,32,1.98,0.924196635152189,0.404458249702387
VAT,Body,male,32,1.99,0.931662356545533,0.406000996870216
VAT,Body,male,32,2,0.93923834224816,0.407530735149915
VAT,Body,male,32,2.01,0.946887606202101,0.409036508757406
VAT,Body,male,32,2.02,0.954579024055143,0.410506865270969
VAT,Body,male,32,2.03,0.962288659099084,0.411933270161483
VAT,Body,male,32,2.04,0.970000342124029,0.413312538956494
VAT,Body,male,32,2.05,0.977705454760973,0.414647862798976
VAT,Body,male,32,2.06,0.985401933791618,0.415948230939523
VAT,Body,male,32,2.07,0.993092132007223,0.417226231703763
VAT,Body,male,32,2.08,1.00077921537293,0.418494416603331
VAT,Body,female,32,1.4,-0.0635618386209759,0.439398632489078
VAT,Body,female,32,1.41,-0.0608417975464913,0.441720479070249
VAT,Body,female,32,1.42,-0.0580717427250298,0.444046274237503
VAT,Body,female,32,1.43,-0.0552643560635018,0.446379886006178
VAT,Body,female,32,1.44,-0.0524332503672439,0.448725675959423
VAT,Body,female,32,1.45,-0.049592230896479,0.451087963414599
VAT,Body,female,32,1.46,-0.0467549519693158,0.453470360683659
VAT,Body,female,32,1.47,-0.0439349659529384,0.45587502950895
VAT,Body,female,32,1.48,-0.0411460996711042,0.458301931079686
VAT,Body,female,32,1.49,-0.038403037721589,0.460748156739594
VAT,Body,female,32,1.5,-0.0357219518981189,0.46320743050032
VAT,Body,female,32,1.51,-0.0331209972485032,0.465669866125427
VAT,Body,female,32,1.52,-0.0306205017795231,0.468122040933024
VAT,Body,female,32,1.53,-0.0282427085761935,0.470547417470729
VAT,Body,female,32,1.54,-0.0260109828657686,0.47292710633972
VAT,Body,female,32,1.55,-0.023948466046156,0.475240923345787
VAT,Body,female,32,1.56,-0.0220762354211642,0.477468657040743
VAT,Body,female,32,1.57,-0.0204111027149112,0.479591433620979
VAT,Body,female,32,1.58,-0.0189632468419181,0.48159304922173
VAT,Body,female,32,1.59,-0.017733918663013,0.483461137549034
VAT,Body,female,32,1.6,-0.0167134716882891,0.485188054296758
VAT,Body,female,32,1.61,-0.0158799601213558,0.486771387631908
VAT,Body,female,32,1.62,-0.015198504944004,0.488214043019073
VAT,Body,female,32,1.63,-0.0146215639491737,0.489523896108874
VAT,Body,female,32,1.64,-0.0140901596363775,0.490713053758099
VAT,Body,female,32,1.65,-0.0135360285962567,0.491796804752605
VAT,Body,female,32,1.66,-0.0128845672737506,0.492792373356472
VAT,Body,female,32,1.67,-0.012058371418646,0.493717606601095
VAT,Body,female,32,1.68,-0.0109811083580736,0.494589728251019
VAT,Body,female,32,1.69,-0.00958142842525403,0.495424278697395
VAT,Body,female,32,1.7,-0.00779661751053563,0.496234332728275
VAT,Body,female,32,1.71,-0.00557571665274652,0.497030050030426
VAT,Body,female,32,1.72,-0.00288188370305713,0.497818571401041
VAT,Body,female,32,1.73,0.00030615935835418,0.498604232492842
VAT,Body,female,32,1.74,0.00399366943457289,0.49938903172305
VAT,Body,female,32,1.75,0.00817040773950631,0.500173264018876
VAT,Body,female,32,1.76,0.0128120607163281,0.500956220098299
VAT,Body,female,32,1.77,0.0178824027386277,0.501736852886359
VAT,Body,female,32,1.78,0.0233359979372247,0.50251432741198
VAT,Body,female,32,1.79,0.0291212107708213,0.503288395369444
VAT,Body,female,32,1.8,0.0351832894342222,0.504059566438769
VAT,Body,female,32,1.81,0.04146730153252,0.504829080755293
VAT,Body,female,32,1.82,0.0479207343342173,0.505598715942791
VAT,Body,female,32,1.83,0.0544956176114777,0.506370483911685
VAT,Body,female,32,1.84,0.0611500800560366,0.507146284448358
VAT,Body,female,32,1.85,0.0678493048747532,0.507927583345553
VAT,Body,female,32,1.86,0.0745659012434551,0.508715173004107
VAT,Body,female,32,1.87,0.0812797516025197,0.509509055177297
VAT,Body,female,32,1.88,0.0879774273367544,0.510308462110925
VAT,Body,female,32,1.89,0.0946512856015144,0.511112007673022
VAT,Body,female,32,1.9,0.101298367687335,0.511917938104856
VAT,Body,female,32,1.91,0.107919215282645,0.512724436112578
VAT,Body,female,32,1.92,0.114516707143978,0.51352992442356
VAT,Body,female,32,1.93,0.121094997487841,0.514333316510989
VAT,Body,female,32,1.94,0.127658611693829,0.515134172292387
VAT,Body,female,32,1.95,0.134211878736154,0.515932631618493
VAT,Body,female,32,1.96,0.140758854126016,0.516729017910618
VAT,Body,female,32,1.97,0.147302508189446,0.517523934575626
VAT,Body,female,32,1.98,0.153844623750427,0.518318109202333
VAT,Body,female,32,1.99,0.160386482894332,0.519112160155992
VAT,Body,female,32,2,0.166928342038238,0.519906211109649
VAT,Body,female,32,2.01,0.173470201182144,0.520700262063307
VAT,Body,female,32,2.02,0.18001206032605,0.521494313016965
VAT,Body,female,32,2.03,0.186553919469955,0.522288363970623
VAT,Body,female,32,2.04,0.193095778613861,0.523082414924282
VAT,Body,female,32,2.05,0.199637637757767,0.523876465877939
VAT,Body,female,32,2.06,0.206179496901673,0.524670516831597
VAT,Body,female,32,2.07,0.212721356045578,0.525464567785255
VAT,Body,female,32,2.08,0.219263215189484,0.526258618738913
VAT,Abdomen,male,32,1.4,0.521206387283133,0.350283659223357
VAT,Abdomen,male,32,1.41,0.528731845129176,0.350061087801474
VAT,Abdomen,male,32,1.42,0.5362969384341,0.349832744753593
VAT,Abdomen,male,32,1.43,0.543903318675357,0.349598389595298
VAT,Abdomen,male,32,1.44,0.551552637330401,0.349357781842173
VAT,Abdomen,male,32,1.45,0.559246545876686,0.3491106810098
VAT,Abdomen,male,32,1.46,0.566986695791663,0.348856846613764
VAT,Abdomen,male,32,1.47,0.574774738552788,0.348596038169648
VAT,Abdomen,male,32,1.48,0.582612325637513,0.348328015193035
VAT,Abdomen,male,32,1.49,0.590501108523292,0.348052537199509
VAT,Abdomen,male,32,1.5,0.598442738687578,0.347769363704653
VAT,Abdomen,male,32,1.51,0.60643972123092,0.347478744143098
VAT,Abdomen,male,32,1.52,0.614498563538998,0.347183349571577
VAT,Abdomen,male,32,1.53,0.622629291595453,0.346888617230736
VAT,Abdomen,male,32,1.54,0.630843811717609,0.346602525768044
VAT,Abdomen,male,32,1.55,0.63915425931035,0.346335194862516
VAT,Abdomen,male,32,1.56,0.647571379916431,0.346098181810372
VAT,Abdomen,male,32,1.57,0.656102996695805,0.345903405554069
VAT,Abdomen,male,32,1.58,0.664752624119885,0.345761723233775
VAT,Abdomen,male,32,1.59,0.67351828961063,0.345681294432973
VAT,Abdomen,male,32,1.6,0.682391622545404,0.345665969250858
VAT,Abdomen,male,32,1.61,0.691357263085232,0.345714004202897
VAT,Abdomen,male,32,1.62,0.700392631582481,0.345817425757227
VAT,Abdomen,male,32,1.63,0.709468083255831,0.3459623147841
VAT,Abdomen,male,32,1.64,0.718547453279428,0.346130177118668
VAT,Abdomen,male,32,1.65,0.727588975811819,0.346300408204974
VAT,Abdomen,male,32,1.66,0.736546538563264,0.346453675932129
VAT,Abdomen,male,32,1.67,0.745371214226349,0.346575864658086
VAT,Abdomen,male,32,1.68,0.754012993370412,0.346662076598952
VAT,Abdomen,male,32,1.69,0.762422631797773,0.346720102720108
VAT,Abdomen,male,32,1.7,0.770553519901558,0.346772774382281
VAT,Abdomen,male,32,1.71,0.778363482567885,0.346858697631016
VAT,Abdomen,male,32,1.72,0.785816425189508,0.347031048377044
VAT,Abdomen,male,32,1.73,0.79288375326978,0.347354348920742
VAT,Abdomen,male,32,1.74,0.799545508241848,0.347899422725526
VAT,Abdomen,male,32,1.75,0.805791388276526,0.34873677161767
VAT,Abdomen,male,32,1.76,0.811625822757758,0.349924581345583
VAT,Abdomen,male,32,1.77,0.817068073847421,0.351501844595831
VAT,Abdomen,male,32,1.78,0.822147369396568,0.353487468526627
VAT,Abdomen,male,32,1.79,0.826902099074128,0.35587649326369
VAT,Abdomen,male,32,1.8,0.831378901391732,0.358638492396835
VAT,Abdomen,male,32,1.81,0.835631456611617,0.361718678628173
VAT,Abdomen,male,32,1.82,0.839719013408898,0.3650416776148
VAT,Abdomen,male,32,1.83,0.843704681750775,0.368517591158729
VAT,Abdomen,male,32,1.84,0.847653531634508,0.372049671097251
VAT,Abdomen,male,32,1.85,0.851630547670264,0.3755427108542
VAT,Abdomen,male,32,1.86,0.855698502735906,0.378911164370037
VAT,Abdomen,male,32,1.87,0.85991582886979,0.382086037283697
VAT,Abdomen,male,32,1.88,0.86433457815535,0.385019759039684
VAT,Abdomen,male,32,1.89,0.868998577931905,0.387688514622833
VAT,Abdomen,male,32,1.9,0.873941890360685,0.390091852946421
VAT,Abdomen,male,32,1.91,0.879187683549362,0.392249747604578
VAT,Abdomen,male,32,1.92,0.884747608188305,0.394197613872646
VAT,Abdomen,male,32,1.93,0.890621749226883,0.395980037225078
VAT,Abdomen,male,32,1.94,0.896799187210791,0.397644108428234
VAT,Abdomen,male,32,1.95,0.903259160744066,0.399233270261552
VAT,Abdomen,male,32,1.96,0.909972773779647,0.400782462187234
VAT,Abdomen,male,32,1.97,0.916905143793492,0.402315121866208
VAT,Abdomen,male,32,1.98,0.924017844602711,0.403842302166342
VAT,Abdomen,male,32,1.99,0.931271465758647,0.405363835348238
VAT,Abdomen,male,32,2,0.938628093360307,0.406871171723313
VAT,Abdomen,male,32,2.01,0.946053517594878,0.408351283127981
VAT,Abdomen,male,32,2.02,0.953518991153252,0.409790885635744
VAT,Abdomen,male,32,2.03,0.961002398479507,0.411180218208434
VAT,Abdomen,male,32,2.04,0.968488744936945,0.412515712590594
VAT,Abdomen,male,32,2.05,0.97596993177341,0.413801083983496
VAT,Abdomen,male,32,2.06,0.983443840140495,0.415046625387816
VAT,Abdomen,male,32,2.07,0.990912386213364,0.416266691552418
VAT,Abdomen,male,32,2.08,0.998378244666077,0.417475584150714
VAT,Abdomen,female,32,1.4,-0.0667091612340145,0.449164030929374
VAT,Abdomen,female,32,1.41,-0.0638243745833554,0.450998254655087
VAT,Abdomen,female,32,1.42,-0.0608881041831249,0.45283483302898
VAT,Abdomen,female,32,1.43,-0.0579125783741916,0.454676027592463
VAT,Abdomen,female,32,1.44,-0.0549107699655163,0.456524347032279
VAT,Abdomen,female,32,1.45,-0.0518957227613383,0.45838223229322
VAT,Abdomen,female,32,1.46,-0.0488803182236307,0.460251672940282
VAT,Abdomen,female,32,1.47,-0.0458774692713333,0.462133782781478
VAT,Abdomen,female,32,1.48,-0.0429006584843938,0.464028374728715
VAT,Abdomen,female,32,1.49,-0.0399646772221827,0.465933582734062
VAT,Abdomen,female,32,1.5,-0.0370863798860801,0.467845580747484
VAT,Abdomen,female,32,1.51,-0.0342852507189443,0.469758444111871
VAT,Abdomen,female,32,1.52,-0.0315835926216702,0.471664187676416
VAT,Abdomen,female,32,1.53,-0.029006187990391,0.473552998163356
VAT,Abdomen,female,32,1.54,-0.0265793461141299,0.475413657815811
VAT,Abdomen,female,32,1.55,-0.0243293324267666,0.477234134563123
VAT,Abdomen,female,32,1.56,-0.0222802617242235,0.479002293642721
VAT,Abdomen,female,32,1.57,-0.0204516191521695,0.480706669513997
VAT,Abdomen,female,32,1.58,-0.0188556385909754,0.482337227234707
VAT,Abdomen,female,32,1.59,-0.0174948091070626,0.483886040711436
VAT,Abdomen,female,32,1.6,-0.0163597905053685,0.485347821853401
VAT,Abdomen,female,32,1.61,-0.0154279965842423,0.486720249042406
VAT,Abdomen,female,32,1.62,-0.0146630513881526,0.488004063852661
VAT,Abdomen,female,32,1.63,-0.0140152452990053,0.489202929170858
VAT,Abdomen,female,32,1.64,-0.0134230229889407,0.490323066843714
VAT,Abdomen,female,32,1.65,-0.0128154348062247,0.491372715674779
VAT,Abdomen,female,32,1.66,-0.0121153884107473,0.492361468259788
VAT,Abdomen,female,32,1.67,-0.0112434589510061,0.493299555705879
VAT,Abdomen,female,32,1.68,-0.0101219622566216,0.494197151573016
VAT,Abdomen,female,32,1.69,-0.00867897185641341,0.495063760330831
VAT,Abdomen,female,32,1.7,-0.00685196897533621,0.495907742237938
VAT,Abdomen,female,32,1.71,-0.00459085317593814,0.49673600774263
VAT,Abdomen,female,32,1.72,-0.00186010482505458,0.497553892840308
VAT,Abdomen,female,32,1.73,0.00136002865098447,0.498365205159904
VAT,Abdomen,female,32,1.74,0.00507336197248266,0.499172411642483
VAT,Abdomen,female,32,1.75,0.00926856874865115,0.499976924802255
VAT,Abdomen,female,32,1.76,0.0139208210850431,0.500779437238417
VAT,Abdomen,female,32,1.77,0.0189940881053974,0.501580253861863
VAT,Abdomen,female,32,1.78,0.0244438721841907,0.502379577787048
VAT,Abdomen,female,32,1.79,0.0302201482062324,0.503177717692464
VAT,Abdomen,female,32,1.8,0.0362702804324609,0.503975199672728
VAT,Abdomen,female,32,1.81,0.0425417201306852,0.50477278282323
VAT,Abdomen,female,32,1.82,0.0489843298517413,0.505571392631086
VAT,Abdomen,female,32,1.83,0.0555522309767922,0.506371997638062
VAT,Abdomen,female,32,1.84,0.0622051237089244,0.507175461347812
VAT,Abdomen,female,32,1.85,0.0689090774687376,0.507982402324045
VAT,Abdomen,female,32,1.86,0.0756368303596885,0.508793091079797
VAT,Abdomen,female,32,1.87,0.0823676662667652,0.509607403694311
VAT,Abdomen,female,32,1.88,0.0890869561946105,0.510424840724805
VAT,Abdomen,female,32,1.89,0.0957854571212773,0.511244607856707
VAT,Abdomen,female,32,1.9,0.102458458616042,0.512065743835803
VAT,Abdomen,female,32,1.91,0.10910485716205,0.512887273247188
VAT,Abdomen,female,32,1.92,0.115726223225348,0.513708357810475
VAT,Abdomen,female,32,1.93,0.122325909162472,0.514528420507137
VAT,Abdomen,female,32,1.94,0.128908229156331,0.515347221744703
VAT,Abdomen,female,32,1.95,0.135477798003916,0.516164822445205
VAT,Abdomen,female,32,1.96,0.142039102914557,0.516981378577071
VAT,Abdomen,female,32,1.97,0.148595735300908,0.517797191658834
VAT,Abdomen,female,32,1.98,0.155150152742919,0.518612629260369
VAT,Abdomen,female,32,1.99,0.161704201027539,0.519428004281866
VAT,Abdomen,female,32,2,0.16825824931216,0.520243379303363
VAT,Abdomen,female,32,2.01,0.17481229759678,0.521058754324861
VAT,Abdomen,female,32,2.02,0.181366345881401,0.521874129346358
VAT,Abdomen,female,32,2.03,0.187920394166021,0.522689504367855
VAT,Abdomen,female,32,2.04,0.194474442450642,0.523504879389352
VAT,Abdomen,female,32,2.05,0.201028490735262,0.52432025441085
VAT,Abdomen,female,32,2.06,0.207582539019883,0.525135629432347
VAT,Abdomen,female,32,2.07,0.214136587304503,0.525951004453844
VAT,Abdomen,female,32,2.08,0.220690635589124,0.526766379475341
VAT,Upper Abdomen,male,32,1.4,-0.0864754606798507,0.39332933284601
VAT,Upper Abdomen,male,32,1.41,-0.0802981612540797,0.394231769204192
VAT,Upper Abdomen,male,32,1.42,-0.0740528571438095,0.395134213508907
VAT,Upper Abdomen,male,32,1.43,-0.0677367148205197,0.396036666091258
VAT,Upper Abdomen,male,32,1.44,-0.0613469007556895,0.396939127282353
VAT,Upper Abdomen,male,32,1.45,-0.054880581420798,0.397841597413296
VAT,Upper Abdomen,male,32,1.46,-0.0483349232873247,0.398744076815194
VAT,Upper Abdomen,male,32,1.47,-0.0417070928267482,0.39964656581915
VAT,Upper Abdomen,male,32,1.48,-0.0349942565105486,0.400549064756272
VAT,Upper Abdomen,male,32,1.49,-0.0281935808102043,0.401451573957664
VAT,Upper Abdomen,male,32,1.5,-0.021302232197195,0.402354093754432
VAT,Upper Abdomen,male,32,1.51,-0.0143161262938795,0.403256879109427
VAT,Upper Abdomen,male,32,1.52,-0.00722533030929165,0.404161433900199
VAT,Upper Abdomen,male,32,1.53,-1.48487091441718e-05,0.405070642190493
VAT,Upper Abdomen,male,32,1.54,0.00733290921641741,0.405988599899543
VAT,Upper Abdomen,male,32,1.55,0.0148356898046773,0.406920374367925
VAT,Upper Abdomen,male,32,1.56,0.0225090676220284,0.40787164090916
VAT,Upper Abdomen,male,32,1.57,0.0303643207162302,0.408848172968688
VAT,Upper Abdomen,male,32,1.58,0.0384065961732494,0.409855205866979
VAT,Upper Abdomen,male,32,1.59,0.0466334427531214,0.410896743387032
VAT,Upper Abdomen,male,32,1.6,0.0550337699465487,0.411974920248124
VAT,Upper Abdomen,male,32,1.61,0.0635872705871799,0.413089560780009
VAT,Upper Abdomen,male,32,1.62,0.0722643192173856,0.414238076334353
VAT,Upper Abdomen,male,32,1.63,0.0810263329599108,0.415415816805705
VAT,Upper Abdomen,male,32,1.64,0.0898265579524992,0.416616936034411
VAT,Upper Abdomen,male,32,1.65,0.0986112245601272,0.417835753272235
VAT,Upper Abdomen,male,32,1.66,0.107321000315585,0.419068504489074
VAT,Upper Abdomen,male,32,1.67,0.115892661981447,0.420315292372267
VAT,Upper Abdomen,male,32,1.68,0.124260907623411,0.421581977549302
VAT,Upper Abdomen,male,32,1.69,0.132360235601699,0.422881719281633
VAT,Upper Abdomen,male,32,1.7,0.140126828512696,0.424235880966343
VAT,Upper Abdomen,male,32,1.71,0.147500394196196,0.425674067627304
VAT,Upper Abdomen,male,32,1.72,0.154425930339246,0.427233155643918
VAT,Upper Abdomen,male,32,1.73,0.160855391227154,0.428955298907523
VAT,Upper Abdomen,male,32,1.74,0.166749242419627,0.430885034472419
VAT,Upper Abdomen,male,32,1.75,0.172078136514928,0.433065601329747
VAT,Upper Abdomen,male,32,1.76,0.176829621970586,0.435531962078119
VAT,Upper Abdomen,male,32,1.77,0.181009248829133,0.438307148816178
VAT,Upper Abdomen,male,32,1.78,0.184636015090306,0.441402375107133
VAT,Upper Abdomen,male,32,1.79,0.18774267724478,0.444815117130355
VAT,Upper Abdomen,male,32,1.8,0.190375900709519,0.448528329396524
VAT,Upper Abdomen,male,32,1.81,0.192595907464026,0.452511081428098
VAT,Upper Abdomen,male,32,1.82,0.1944755334513,0.456720587720033
VAT,Upper Abdomen,male,32,1.83,0.196098631350239,0.4611054310051
VAT,Upper Abdomen,male,32,1.84,0.197557792232732,0.465609628458542
VAT,Upper Abdomen,male,32,1.85,0.198951410746054,0.470177083390229
VAT,Upper Abdomen,male,32,1.86,0.200380178949676,0.474755916782246
VAT,Upper Abdomen,male,32,1.87,0.201943157952426,0.479302191120012
VAT,Upper Abdomen,male,32,1.88,0.203733636789388,0.483782621306102
VAT,Upper Abdomen,male,32,1.89,0.20583503669497,0.488176002787175
VAT,Upper Abdomen,male,32,1.9,0.208317148605479,0.492473256467826
VAT,Upper Abdomen,male,32,1.91,0.211232996327777,0.496676169720875
VAT,Upper Abdomen,male,32,1.92,0.214616593686345,0.5007950775939
VAT,Upper Abdomen,male,32,1.93,0.218481810552887,0.504845855209643
VAT,Upper Abdomen,male,32,1.94,0.222822482879962,0.508846664083894
VAT,Upper Abdomen,male,32,1.95,0.227613802018895,0.512814902562575
VAT,Upper Abdomen,male,32,1.96,0.232814907913477,0.516764754231815
VAT,Upper Abdomen,male,32,1.97,0.238372500403827,0.520705617763328
VAT,Upper Abdomen,male,32,1.98,0.244225184748517,0.524641554811266
VAT,Upper Abdomen,male,32,1.99,0.250308192771096,0.52857173194062
VAT,Upper Abdomen,male,32,2,0.25655807881989,0.532491682391681
VAT,Upper Abdomen,male,32,2.01,0.262916985675434,0.53639509588899
VAT,Upper Abdomen,male,32,2.02,0.269336111042849,0.540275776297867
VAT,Upper Abdomen,male,32,2.03,0.275778077007054,0.544129396293794
VAT,Upper Abdomen,male,32,2.04,0.282218004881039,0.547954724583661
VAT,Upper Abdomen,male,32,2.05,0.288643214349232,0.551754094620376
VAT,Upper Abdomen,male,32,2.06,0.295051583933873,0.555533006437085
VAT,Upper Abdomen,male,32,2.07,0.301448043019092,0.55929887410676
VAT,Upper Abdomen,male,32,2.08,0.307838739181956,0.563059041409243
VAT,Upper Abdomen,female,32,1.4,-0.80524606558928,0.47530865381791
VAT,Upper Abdomen,female,32,1.41,-0.804343820698207,0.480359357138096
VAT,Upper Abdomen,female,32,1.42,-0.803422932668723,0.485432535534657
VAT,Upper Abdomen,female,32,1.43,-0.802493211899262,0.490547561624433
VAT,Upper Abdomen,female,32,1.44,-0.801564070760279,0.495725538833159
VAT,Upper Abdomen,female,32,1.45,-0.800644016186373,0.500986862957174
VAT,Upper Abdomen,female,32,1.46,-0.799740626937789,0.506348390184837
VAT,Upper Abdomen,female,32,1.47,-0.798860995297994,0.511820424161
VAT,Upper Abdomen,female,32,1.48,-0.798012539939303,0.517403808483109
VAT,Upper Abdomen,female,32,1.49,-0.797204033735118,0.523087454823613
VAT,Upper Abdomen,female,32,1.5,-0.796446647300674,0.52884664037555
VAT,Upper Abdomen,female,32,1.51,-0.795754793088323,0.534642366505438
VAT,Upper Abdomen,female,32,1.52,-0.795146569267202,0.540421984696035
VAT,Upper Abdomen,female,32,1.53,-0.794643646464176,0.546121173883944
VAT,Upper Abdomen,female,32,1.54,-0.794270508683048,0.551667208645675
VAT,Upper Abdomen,female,32,1.55,-0.794053043835304,0.556983307890255
VAT,Upper Abdomen,female,32,1.56,-0.794016568464134,0.561993718029477
VAT,Upper Abdomen,female,32,1.57,-0.794183453711587,0.566629081360472
VAT,Upper Abdomen,female,32,1.58,-0.794570584360377,0.570831584455211
VAT,Upper Abdomen,female,32,1.59,-0.795186921056541,0.574559381888927
VAT,Upper Abdomen,female,32,1.6,-0.796031442130569,0.577789849740963
VAT,Upper Abdomen,female,32,1.61,-0.797091714413941,0.580521335486458
VAT,Upper Abdomen,female,32,1.62,-0.79834328498482,0.582773223682677
VAT,Upper Abdomen,female,32,1.63,-0.799750004622166,0.584584312296031
VAT,Upper Abdomen,female,32,1.64,-0.80126529860998,0.586009671522118
VAT,Upper Abdomen,female,32,1.65,-0.8028343027937,0.587116314047581
VAT,Upper Abdomen,female,32,1.66,-0.80439669402013,0.587978123875074
VAT,Upper Abdomen,female,32,1.67,-0.805889974571404,0.588670556044883
VAT,Upper Abdomen,female,32,1.68,-0.807252927644495,0.589265624627625
VAT,Upper Abdomen,female,32,1.69,-0.808428949563815,0.589827641761751
VAT,Upper Abdomen,female,32,1.7,-0.809368984569498,0.590410064400973
VAT,Upper Abdomen,female,32,1.71,-0.810033836206998,0.591053662387945
VAT,Upper Abdomen,female,32,1.72,-0.810395698836712,0.591786060451659
VAT,Upper Abdomen,female,32,1.73,-0.810438834627674,0.592622548502981
VAT,Upper Abdomen,female,32,1.74,-0.810159405636803,0.593567918926905
VAT,Upper Abdomen,female,32,1.75,-0.809564547553548,0.594618992554788
VAT,Upper Abdomen,female,32,1.76,-0.808670833271526,0.595767447050285
VAT,Upper Abdomen,female,32,1.77,-0.80750231495003,0.597002566017324
VAT,Upper Abdomen,female,32,1.78,-0.806088349977857,0.598313580503635
VAT,Upper Abdomen,female,32,1.79,-0.804461409715106,0.599691366564645
VAT,Upper Abdomen,female,32,1.8,-0.80265504335956,0.601129378216537
VAT,Upper Abdomen,female,32,1.81,-0.800702128219227,0.602623816968819
VAT,Upper Abdomen,female,32,1.82,-0.798633488774543,0.604173149746891
VAT,Upper Abdomen,female,32,1.83,-0.79647691711786,0.605777171463827
VAT,Upper Abdomen,female,32,1.84,-0.794256582866152,0.607435856390922
VAT,Upper Abdomen,female,32,1.85,-0.791992786146169,0.609148249276031
VAT,Upper Abdomen,female,32,1.86,-0.789701985436776,0.610911614605072
VAT,Upper Abdomen,female,32,1.87,-0.787397023451395,0.612720997985732
VAT,Upper Abdomen,female,32,1.88,-0.785087477410476,0.614569269244912
VAT,Upper Abdomen,female,32,1.89,-0.782780072036826,0.616447626801038
VAT,Upper Abdomen,female,32,1.9,-0.780479110596727,0.618346461694875
VAT,Upper Abdomen,female,32,1.91,-0.778186897366,0.620256419774152
VAT,Upper Abdomen,female,32,1.92,-0.775904140619614,0.622169470453625
VAT,Upper Abdomen,female,32,1.93,-0.773630336272742,0.624079793621317
VAT,Upper Abdomen,female,32,1.94,-0.771364137611784,0.625984330532918
VAT,Upper Abdomen,female,32,1.95,-0.769103737418954,0.627882467327316
VAT,Upper Abdomen,female,32,1.96,-0.766847284851442,0.629774389306
VAT,Upper Abdomen,female,32,1.97,-0.76459316607162,0.631661620582437
VAT,Upper Abdomen,female,32,1.98,-0.76234016857476,0.633546449268378
VAT,Upper Abdomen,female,32,1.99,-0.760087357958395,0.635430877522571
VAT,Upper Abdomen,female,32,2,-0.757834547342029,0.637315305776763
VAT,Upper Abdomen,female,32,2.01,-0.755581736725664,0.639199734030956
VAT,Upper Abdomen,female,32,2.02,-0.753328926109299,0.641084162285148
VAT,Upper Abdomen,female,32,2.03,-0.751076115492933,0.642968590539341
VAT,Upper Abdomen,female,32,2.04,-0.748823304876568,0.644853018793533
VAT,Upper Abdomen,female,32,2.05,-0.746570494260202,0.646737447047726
VAT,Upper Abdomen,female,32,2.06,-0.744317683643837,0.648621875301918
VAT,Upper Abdomen,female,32,2.07,-0.742064873027472,0.650506303556111
VAT,Upper Abdomen,female,32,2.08,-0.739812062411106,0.652390731810303
VAT,Pelvis,male,32,1.4,-0.119095997029061,0.355962365973008
VAT,Pelvis,male,32,1.41,-0.11051225569581,0.35473580525068
VAT,Pelvis,male,32,1.42,-0.101912206207353,0.353492890489765
VAT,Pelvis,male,32,1.43,-0.0932951690572237,0.352232940271988
VAT,Pelvis,male,32,1.44,-0.084660464738954,0.350955273179073
