Measure,Structure,Sex,Age,Height,Mean,Variance
VAT,Abdomen,male,58,2.05,1.65415168103027,0.368981549485695
VAT,Abdomen,male,58,2.06,1.66162558939736,0.370227090890015
VAT,Abdomen,male,58,2.07,1.66909413547023,0.371447157054617
VAT,Abdomen,male,58,2.08,1.67655999392294,0.372656049652913
VAT,Abdomen,female,58,1.4,0.693361803715809,0.478601892925757
VAT,Abdomen,female,58,1.41,0.696246590366469,0.48043611665147
VAT,Abdomen,female,58,1.42,0.699182860766699,0.482272695025363
VAT,Abdomen,female,58,1.43,0.702158386575632,0.484113889588846
VAT,Abdomen,female,58,1.44,0.705160194984307,0.485962209028662
VAT,Abdomen,female,58,1.45,0.708175242188485,0.487820094289603
VAT,Abdomen,female,58,1.46,0.711190646726193,0.489689534936665
VAT,Abdomen,female,58,1.47,0.714193495678491,0.491571644777861
VAT,Abdomen,female,58,1.48,0.71717030646543,0.493466236725099
VAT,Abdomen,female,58,1.49,0.720106287727641,0.495371444730445
VAT,Abdomen,female,58,1.5,0.722984585063744,0.497283442743867
VAT,Abdomen,female,58,1.51,0.72578571423088,0.499196306108254
VAT,Abdomen,female,58,1.52,0.728487372328153,0.5011020496728
VAT,Abdomen,female,58,1.53,0.731064776959433,0.50299086015974
VAT,Abdomen,female,58,1.54,0.733491618835694,0.504851519812194
VAT,Abdomen,female,58,1.55,0.735741632523057,0.506671996559506
VAT,Abdomen,female,58,1.56,0.7377907032256,0.508440155639105
VAT,Abdomen,female,58,1.57,0.739619345797654,0.510144531510381
VAT,Abdomen,female,58,1.58,0.741215326358848,0.51177508923109
VAT,Abdomen,female,58,1.59,0.742576155842761,0.513323902707819
VAT,Abdomen,female,58,1.6,0.743711174444455,0.514785683849784
VAT,Abdomen,female,58,1.61,0.744642968365582,0.51615811103879
VAT,Abdomen,female,58,1.62,0.745407913561671,0.517441925849045
VAT,Abdomen,female,58,1.63,0.746055719650818,0.518640791167241
VAT,Abdomen,female,58,1.64,0.746647941960883,0.519760928840097
VAT,Abdomen,female,58,1.65,0.747255530143599,0.520810577671162
VAT,Abdomen,female,58,1.66,0.747955576539077,0.521799330256172
VAT,Abdomen,female,58,1.67,0.748827505998818,0.522737417702262
VAT,Abdomen,female,58,1.68,0.749949002693202,0.523635013569399
VAT,Abdomen,female,58,1.69,0.751391993093411,0.524501622327214
VAT,Abdomen,female,58,1.7,0.753218995974488,0.525345604234321
VAT,Abdomen,female,58,1.71,0.755480111773886,0.526173869739013
VAT,Abdomen,female,58,1.72,0.758210860124769,0.526991754836691
VAT,Abdomen,female,58,1.73,0.761430993600808,0.527803067156287
VAT,Abdomen,female,58,1.74,0.765144326922306,0.528610273638866
VAT,Abdomen,female,58,1.75,0.769339533698475,0.529414786798639
VAT,Abdomen,female,58,1.76,0.773991786034867,0.5302172992348
VAT,Abdomen,female,58,1.77,0.779065053055221,0.531018115858246
VAT,Abdomen,female,58,1.78,0.784514837134014,0.531817439783432
VAT,Abdomen,female,58,1.79,0.790291113156056,0.532615579688847
VAT,Abdomen,female,58,1.8,0.796341245382285,0.533413061669111
VAT,Abdomen,female,58,1.81,0.802612685080509,0.534210644819613
VAT,Abdomen,female,58,1.82,0.809055294801565,0.53500925462747
VAT,Abdomen,female,58,1.83,0.815623195926616,0.535809859634446
VAT,Abdomen,female,58,1.84,0.822276088658748,0.536613323344196
VAT,Abdomen,female,58,1.85,0.828980042418562,0.537420264320429
VAT,Abdomen,female,58,1.86,0.835707795309512,0.538230953076181
VAT,Abdomen,female,58,1.87,0.842438631216589,0.539045265690694
VAT,Abdomen,female,58,1.88,0.849157921144435,0.539862702721188
VAT,Abdomen,female,58,1.89,0.855856422071101,0.54068246985309
VAT,Abdomen,female,58,1.9,0.862529423565866,0.541503605832186
VAT,Abdomen,female,58,1.91,0.869175822111874,0.542325135243571
VAT,Abdomen,female,58,1.92,0.875797188175172,0.543146219806858
VAT,Abdomen,female,58,1.93,0.882396874112296,0.543966282503521
VAT,Abdomen,female,58,1.94,0.888979194106155,0.544785083741086
VAT,Abdomen,female,58,1.95,0.895548762953739,0.545602684441588
VAT,Abdomen,female,58,1.96,0.902110067864381,0.546419240573455
VAT,Abdomen,female,58,1.97,0.908666700250732,0.547235053655217
VAT,Abdomen,female,58,1.98,0.915221117692743,0.548050491256752
VAT,Abdomen,female,58,1.99,0.921775165977363,0.54886586627825
VAT,Abdomen,female,58,2,0.928329214261984,0.549681241299747
VAT,Abdomen,female,58,2.01,0.934883262546604,0.550496616321244
VAT,Abdomen,female,58,2.02,0.941437310831225,0.551311991342741
VAT,Abdomen,female,58,2.03,0.947991359115845,0.552127366364238
VAT,Abdomen,female,58,2.04,0.954545407400466,0.552942741385736
VAT,Abdomen,female,58,2.05,0.961099455685086,0.553758116407233
VAT,Abdomen,female,58,2.06,0.967653503969707,0.55457349142873
VAT,Abdomen,female,58,2.07,0.974207552254327,0.555388866450227
VAT,Abdomen,female,58,2.08,0.980761600538948,0.556204241471724
VAT,Upper Abdomen,male,58,1.4,1.19938813654,0.305464124725556
VAT,Upper Abdomen,male,58,1.41,1.20691359438604,0.305241553303673
VAT,Upper Abdomen,male,58,1.42,1.21447868769096,0.305013210255792
VAT,Upper Abdomen,male,58,1.43,1.22208506793222,0.304778855097497
VAT,Upper Abdomen,male,58,1.44,1.22973438658726,0.304538247344372
VAT,Upper Abdomen,male,58,1.45,1.23742829513355,0.304291146511999
VAT,Upper Abdomen,male,58,1.46,1.24516844504853,0.304037312115963
VAT,Upper Abdomen,male,58,1.47,1.25295648780965,0.303776503671847
VAT,Upper Abdomen,male,58,1.48,1.26079407489438,0.303508480695234
VAT,Upper Abdomen,male,58,1.49,1.26868285778015,0.303233002701708
VAT,Upper Abdomen,male,58,1.5,1.27662448794444,0.302949829206852
VAT,Upper Abdomen,male,58,1.51,1.28462147048778,0.302659209645297
VAT,Upper Abdomen,male,58,1.52,1.29268031279586,0.302363815073776
VAT,Upper Abdomen,male,58,1.53,1.30081104085232,0.302069082732935
VAT,Upper Abdomen,male,58,1.54,1.30902556097447,0.301782991270243
VAT,Upper Abdomen,male,58,1.55,1.31733600856721,0.301515660364715
VAT,Upper Abdomen,male,58,1.56,1.32575312917329,0.301278647312571
VAT,Upper Abdomen,male,58,1.57,1.33428474595267,0.301083871056268
VAT,Upper Abdomen,male,58,1.58,1.34293437337675,0.300942188735974
VAT,Upper Abdomen,male,58,1.59,1.35170003886749,0.300861759935172
VAT,Upper Abdomen,male,58,1.6,1.36057337180227,0.300846434753057
VAT,Upper Abdomen,male,58,1.61,1.36953901234209,0.300894469705096
VAT,Upper Abdomen,male,58,1.62,1.37857438083934,0.300997891259426
VAT,Upper Abdomen,male,58,1.63,1.38764983251269,0.301142780286299
VAT,Upper Abdomen,male,58,1.64,1.39672920253629,0.301310642620867
VAT,Upper Abdomen,male,58,1.65,1.40577072506868,0.301480873707173
VAT,Upper Abdomen,male,58,1.66,1.41472828782013,0.301634141434328
VAT,Upper Abdomen,male,58,1.67,1.42355296348321,0.301756330160285
VAT,Upper Abdomen,male,58,1.68,1.43219474262727,0.301842542101151
VAT,Upper Abdomen,male,58,1.69,1.44060438105464,0.301900568222307
VAT,Upper Abdomen,male,58,1.7,1.44873526915842,0.301953239884481
VAT,Upper Abdomen,male,58,1.71,1.45654523182475,0.302039163133215
VAT,Upper Abdomen,male,58,1.72,1.46399817444637,0.302211513879243
VAT,Upper Abdomen,male,58,1.73,1.47106550252664,0.302534814422941
VAT,Upper Abdomen,male,58,1.74,1.47772725749871,0.303079888227725
VAT,Upper Abdomen,male,58,1.75,1.48397313753339,0.303917237119869
VAT,Upper Abdomen,male,58,1.76,1.48980757201462,0.305105046847782
VAT,Upper Abdomen,male,58,1.77,1.49524982310428,0.30668231009803
VAT,Upper Abdomen,male,58,1.78,1.50032911865343,0.308667934028826
VAT,Upper Abdomen,male,58,1.79,1.50508384833099,0.311056958765889
VAT,Upper Abdomen,male,58,1.8,1.50956065064859,0.313818957899034
VAT,Upper Abdomen,male,58,1.81,1.51381320586848,0.316899144130372
VAT,Upper Abdomen,male,58,1.82,1.51790076266576,0.320222143116999
VAT,Upper Abdomen,male,58,1.83,1.52188643100764,0.323698056660928
VAT,Upper Abdomen,male,58,1.84,1.52583528089137,0.32723013659945
VAT,Upper Abdomen,male,58,1.85,1.52981229692713,0.330723176356399
VAT,Upper Abdomen,male,58,1.86,1.53388025199277,0.334091629872236
VAT,Upper Abdomen,male,58,1.87,1.53809757812665,0.337266502785896
VAT,Upper Abdomen,male,58,1.88,1.54251632741221,0.340200224541883
VAT,Upper Abdomen,male,58,1.89,1.54718032718877,0.342868980125032
VAT,Upper Abdomen,male,58,1.9,1.55212363961755,0.34527231844862
VAT,Upper Abdomen,male,58,1.91,1.55736943280622,0.347430213106777
VAT,Upper Abdomen,male,58,1.92,1.56292935744517,0.349378079374845
VAT,Upper Abdomen,male,58,1.93,1.56880349848375,0.351160502727277
VAT,Upper Abdomen,male,58,1.94,1.57498093646765,0.352824573930433
VAT,Upper Abdomen,male,58,1.95,1.58144091000093,0.354413735763752
VAT,Upper Abdomen,male,58,1.96,1.58815452303651,0.355962927689433
VAT,Upper Abdomen,male,58,1.97,1.59508689305035,0.357495587368407
VAT,Upper Abdomen,male,58,1.98,1.60219959385957,0.359022767668542
VAT,Upper Abdomen,male,58,1.99,1.60945321501551,0.360544300850437
VAT,Upper Abdomen,male,58,2,1.61680984261717,0.362051637225512
VAT,Upper Abdomen,male,58,2.01,1.62423526685174,0.363531748630181
VAT,Upper Abdomen,male,58,2.02,1.63170074041011,0.364971351137943
VAT,Upper Abdomen,male,58,2.03,1.63918414773637,0.366360683710633
VAT,Upper Abdomen,male,58,2.04,1.64667049419381,0.367696178092794
VAT,Upper Abdomen,male,58,2.05,1.65415168103027,0.368981549485695
VAT,Upper Abdomen,male,58,2.06,1.66162558939736,0.370227090890015
VAT,Upper Abdomen,male,58,2.07,1.66909413547023,0.371447157054617
VAT,Upper Abdomen,male,58,2.08,1.67655999392294,0.372656049652913
VAT,Upper Abdomen,female,58,1.4,0.693361803715809,0.478601892925757
VAT,Upper Abdomen,female,58,1.41,0.696246590366469,0.48043611665147
VAT,Upper Abdomen,female,58,1.42,0.699182860766699,0.482272695025363
VAT,Upper Abdomen,female,58,1.43,0.702158386575632,0.484113889588846
VAT,Upper Abdomen,female,58,1.44,0.705160194984307,0.485962209028662
VAT,Upper Abdomen,female,58,1.45,0.708175242188485,0.487820094289603
VAT,Upper Abdomen,female,58,1.46,0.711190646726193,0.489689534936665
VAT,Upper Abdomen,female,58,1.47,0.714193495678491,0.491571644777861
VAT,Upper Abdomen,female,58,1.48,0.71717030646543,0.493466236725099
VAT,Upper Abdomen,female,58,1.49,0.720106287727641,0.495371444730445
VAT,Upper Abdomen,female,58,1.5,0.722984585063744,0.497283442743867
VAT,Upper Abdomen,female,58,1.51,0.72578571423088,0.499196306108254
VAT,Upper Abdomen,female,58,1.52,0.728487372328153,0.5011020496728
VAT,Upper Abdomen,female,58,1.53,0.731064776959433,0.50299086015974
VAT,Upper Abdomen,female,58,1.54,0.733491618835694,0.504851519812194
VAT,Upper Abdomen,female,58,1.55,0.735741632523057,0.506671996559506
VAT,Upper Abdomen,female,58,1.56,0.7377907032256,0.508440155639105
VAT,Upper Abdomen,female,58,1.57,0.739619345797654,0.510144531510381
VAT,Upper Abdomen,female,58,1.58,0.741215326358848,0.51177508923109
VAT,Upper Abdomen,female,58,1.59,0.742576155842761,0.513323902707819
VAT,Upper Abdomen,female,58,1.6,0.743711174444455,0.514785683849784
VAT,Upper Abdomen,female,58,1.61,0.744642968365582,0.51615811103879
VAT,Upper Abdomen,female,58,1.62,0.745407913561671,0.517441925849045
VAT,Upper Abdomen,female,58,1.63,0.746055719650818,0.518640791167241
VAT,Upper Abdomen,female,58,1.64,0.746647941960883,0.519760928840097
VAT,Upper Abdomen,female,58,1.65,0.747255530143599,0.520810577671162
VAT,Upper Abdomen,female,58,1.66,0.747955576539077,0.521799330256172
VAT,Upper Abdomen,female,58,1.67,0.748827505998818,0.522737417702262
VAT,Upper Abdomen,female,58,1.68,0.749949002693202,0.523635013569399
VAT,Upper Abdomen,female,58,1.69,0.751391993093411,0.524501622327214
VAT,Upper Abdomen,female,58,1.7,0.753218995974488,0.525345604234321
VAT,Upper Abdomen,female,58,1.71,0.755480111773886,0.526173869739013
VAT,Upper Abdomen,female,58,1.72,0.758210860124769,0.526991754836691
VAT,Upper Abdomen,female,58,1.73,0.761430993600808,0.527803067156287
VAT,Upper Abdomen,female,58,1.74,0.765144326922306,0.528610273638866
VAT,Upper Abdomen,female,58,1.75,0.769339533698475,0.529414786798639
VAT,Upper Abdomen,female,58,1.76,0.773991786034867,0.5302172992348
VAT,Upper Abdomen,female,58,1.77,0.779065053055221,0.531018115858246
VAT,Upper Abdomen,female,58,1.78,0.784514837134014,0.531817439783432
VAT,Upper Abdomen,female,58,1.79,0.790291113156056,0.532615579688847
VAT,Upper Abdomen,female,58,1.8,0.796341245382285,0.533413061669111
VAT,Upper Abdomen,female,58,1.81,0.802612685080509,0.534210644819613
VAT,Upper Abdomen,female,58,1.82,0.809055294801565,0.53500925462747
VAT,Upper Abdomen,female,58,1.83,0.815623195926616,0.535809859634446
VAT,Upper Abdomen,female,58,1.84,0.822276088658748,0.536613323344196
VAT,Upper Abdomen,female,58,1.85,0.828980042418562,0.537420264320429
VAT,Upper Abdomen,female,58,1.86,0.835707795309512,0.538230953076181
VAT,Upper Abdomen,female,58,1.87,0.842438631216589,0.539045265690694
VAT,Upper Abdomen,female,58,1.88,0.849157921144435,0.539862702721188
VAT,Upper Abdomen,female,58,1.89,0.855856422071101,0.54068246985309
VAT,Upper Abdomen,female,58,1.9,0.862529423565866,0.541503605832186
VAT,Upper Abdomen,female,58,1.91,0.869175822111874,0.542325135243571
VAT,Upper Abdomen,female,58,1.92,0.875797188175172,0.543146219806858
VAT,Upper Abdomen,female,58,1.93,0.882396874112296,0.543966282503521
VAT,Upper Abdomen,female,58,1.94,0.888979194106155,0.544785083741086
VAT,Upper Abdomen,female,58,1.95,0.895548762953739,0.545602684441588
VAT,Upper Abdomen,female,58,1.96,0.902110067864381,0.546419240573455
VAT,Upper Abdomen,female,58,1.97,0.908666700250732,0.547235053655217
VAT,Upper Abdomen,female,58,1.98,0.915221117692743,0.548050491256752
VAT,Upper Abdomen,female,58,1.99,0.921775165977363,0.54886586627825
VAT,Upper Abdomen,female,58,2,0.928329214261984,0.549681241299747
VAT,Upper Abdomen,female,58,2.01,0.934883262546604,0.550496616321244
VAT,Upper Abdomen,female,58,2.02,0.941437310831225,0.551311991342741
VAT,Upper Abdomen,female,58,2.03,0.947991359115845,0.552127366364238
VAT,Upper Abdomen,female,58,2.04,0.954545407400466,0.552942741385736
VAT,Upper Abdomen,female,58,2.05,0.961099455685086,0.553758116407233
VAT,Upper Abdomen,female,58,2.06,0.967653503969707,0.55457349142873
VAT,Upper Abdomen,female,58,2.07,0.974207552254327,0.555388866450227
VAT,Upper Abdomen,female,58,2.08,0.980761600538948,0.556204241471724
VAT,Pelvis,male,58,1.4,1.19938813654,0.305464124725556
VAT,Pelvis,male,58,1.41,1.20691359438604,0.305241553303673
VAT,Pelvis,male,58,1.42,1.21447868769096,0.305013210255792
VAT,Pelvis,male,58,1.43,1.22208506793222,0.304778855097497
VAT,Pelvis,male,58,1.44,1.22973438658726,0.304538247344372
VAT,Pelvis,male,58,1.45,1.23742829513355,0.304291146511999
VAT,Pelvis,male,58,1.46,1.24516844504853,0.304037312115963
VAT,Pelvis,male,58,1.47,1.25295648780965,0.303776503671847
VAT,Pelvis,male,58,1.48,1.26079407489438,0.303508480695234
VAT,Pelvis,male,58,1.49,1.26868285778015,0.303233002701708
VAT,Pelvis,male,58,1.5,1.27662448794444,0.302949829206852
VAT,Pelvis,male,58,1.51,1.28462147048778,0.302659209645297
VAT,Pelvis,male,58,1.52,1.29268031279586,0.302363815073776
VAT,Pelvis,male,58,1.53,1.30081104085232,0.302069082732935
VAT,Pelvis,male,58,1.54,1.30902556097447,0.301782991270243
VAT,Pelvis,male,58,1.55,1.31733600856721,0.301515660364715
VAT,Pelvis,male,58,1.56,1.32575312917329,0.301278647312571
VAT,Pelvis,male,58,1.57,1.33428474595267,0.301083871056268
VAT,Pelvis,male,58,1.58,1.34293437337675,0.300942188735974
VAT,Pelvis,male,58,1.59,1.35170003886749,0.300861759935172
VAT,Pelvis,male,58,1.6,1.36057337180227,0.300846434753057
VAT,Pelvis,male,58,1.61,1.36953901234209,0.300894469705096
VAT,Pelvis,male,58,1.62,1.37857438083934,0.300997891259426
VAT,Pelvis,male,58,1.63,1.38764983251269,0.301142780286299
VAT,Pelvis,male,58,1.64,1.39672920253629,0.301310642620867
VAT,Pelvis,male,58,1.65,1.40577072506868,0.301480873707173
VAT,Pelvis,male,58,1.66,1.41472828782013,0.301634141434328
VAT,Pelvis,male,58,1.67,1.42355296348321,0.301756330160285
VAT,Pelvis,male,58,1.68,1.43219474262727,0.301842542101151
VAT,Pelvis,male,58,1.69,1.44060438105464,0.301900568222307
VAT,Pelvis,male,58,1.7,1.44873526915842,0.301953239884481
VAT,Pelvis,male,58,1.71,1.45654523182475,0.302039163133215
VAT,Pelvis,male,58,1.72,1.46399817444637,0.302211513879243
VAT,Pelvis,male,58,1.73,1.47106550252664,0.302534814422941
VAT,Pelvis,male,58,1.74,1.47772725749871,0.303079888227725
VAT,Pelvis,male,58,1.75,1.48397313753339,0.303917237119869
VAT,Pelvis,male,58,1.76,1.48980757201462,0.305105046847782
VAT,Pelvis,male,58,1.77,1.49524982310428,0.30668231009803
VAT,Pelvis,male,58,1.78,1.50032911865343,0.308667934028826
VAT,Pelvis,male,58,1.79,1.50508384833099,0.311056958765889
VAT,Pelvis,male,58,1.8,1.50956065064859,0.313818957899034
VAT,Pelvis,male,58,1.81,1.51381320586848,0.316899144130372
VAT,Pelvis,male,58,1.82,1.51790076266576,0.320222143116999
VAT,Pelvis,male,58,1.83,1.52188643100764,0.323698056660928
VAT,Pelvis,male,58,1.84,1.52583528089137,0.32723013659945
VAT,Pelvis,male,58,1.85,1.52981229692713,0.330723176356399
VAT,Pelvis,male,58,1.86,1.53388025199277,0.334091629872236
VAT,Pelvis,male,58,1.87,1.53809757812665,0.337266502785896
VAT,Pelvis,male,58,1.88,1.54251632741221,0.340200224541883
VAT,Pelvis,male,58,1.89,1.54718032718877,0.342868980125032
VAT,Pelvis,male,58,1.9,1.55212363961755,0.34527231844862
VAT,Pelvis,male,58,1.91,1.55736943280622,0.347430213106777
VAT,Pelvis,male,58,1.92,1.56292935744517,0.349378079374845
VAT,Pelvis,male,58,1.93,1.56880349848375,0.351160502727277
VAT,Pelvis,male,58,1.94,1.57498093646765,0.352824573930433
VAT,Pelvis,male,58,1.95,1.58144091000093,0.354413735763752
VAT,Pelvis,male,58,1.96,1.58815452303651,0.355962927689433
VAT,Pelvis,male,58,1.97,1.59508689305035,0.357495587368407
VAT,Pelvis,male,58,1.98,1.60219959385957,0.359022767668542
VAT,Pelvis,male,58,1.99,1.60945321501551,0.360544300850437
VAT,Pelvis,male,58,2,1.61680984261717,0.362051637225512
VAT,Pelvis,male,58,2.01,1.62423526685174,0.363531748630181
VAT,Pelvis,male,58,2.02,1.63170074041011,0.364971351137943
VAT,Pelvis,male,58,2.03,1.63918414773637,0.366360683710633
VAT,Pelvis,male,58,2.04,1.64667049419381,0.367696178092794
VAT,Pelvis,male,58,2.05,1.65415168103027,0.368981549485695
VAT,Pelvis,male,58,2.06,1.66162558939736,0.370227090890015
VAT,Pelvis,male,58,2.07,1.66909413547023,0.371447157054617
VAT,Pelvis,male,58,2.08,1.67655999392294,0.372656049652913
VAT,Pelvis,female,58,1.4,0.693361803715809,0.478601892925757
VAT,Pelvis,female,58,1.41,0.696246590366469,0.48043611665147
VAT,Pelvis,female,58,1.42,0.699182860766699,0.482272695025363
VAT,Pelvis,female,58,1.43,0.702158386575632,0.484113889588846
VAT,Pelvis,female,58,1.44,0.705160194984307,0.485962209028662
VAT,Pelvis,female,58,1.45,0.708175242188485,0.487820094289603
VAT,Pelvis,female,58,1.46,0.711190646726193,0.489689534936665
VAT,Pelvis,female,58,1.47,0.714193495678491,0.491571644777861
VAT,Pelvis,female,58,1.48,0.71717030646543,0.493466236725099
VAT,Pelvis,female,58,1.49,0.720106287727641,0.495371444730445
VAT,Pelvis,female,58,1.5,0.722984585063744,0.497283442743867
VAT,Pelvis,female,58,1.51,0.72578571423088,0.499196306108254
VAT,Pelvis,female,58,1.52,0.728487372328153,0.5011020496728
VAT,Pelvis,female,58,1.53,0.731064776959433,0.50299086015974
VAT,Pelvis,female,58,1.54,0.733491618835694,0.504851519812194
VAT,Pelvis,female,58,1.55,0.735741632523057,0.506671996559506
VAT,Pelvis,female,58,1.56,0.7377907032256,0.508440155639105
VAT,Pelvis,female,58,1.57,0.739619345797654,0.510144531510381
VAT,Pelvis,female,58,1.58,0.741215326358848,0.51177508923109
VAT,Pelvis,female,58,1.59,0.742576155842761,0.513323902707819
VAT,Pelvis,female,58,1.6,0.743711174444455,0.514785683849784
VAT,Pelvis,female,58,1.61,0.744642968365582,0.51615811103879
VAT,Pelvis,female,58,1.62,0.745407913561671,0.517441925849045
VAT,Pelvis,female,58,1.63,0.746055719650818,0.518640791167241
VAT,Pelvis,female,58,1.64,0.746647941960883,0.519760928840097
VAT,Pelvis,female,58,1.65,0.747255530143599,0.520810577671162
VAT,Pelvis,female,58,1.66,0.747955576539077,0.521799330256172
VAT,Pelvis,female,58,1.67,0.748827505998818,0.522737417702262
VAT,Pelvis,female,58,1.68,0.749949002693202,0.523635013569399
VAT,Pelvis,female,58,1.69,0.751391993093411,0.524501622327214
VAT,Pelvis,female,58,1.7,0.753218995974488,0.525345604234321
VAT,Pelvis,female,58,1.71,0.755480111773886,0.526173869739013
VAT,Pelvis,female,58,1.72,0.758210860124769,0.526991754836691
VAT,Pelvis,female,58,1.73,0.761430993600808,0.527803067156287
VAT,Pelvis,female,58,1.74,0.765144326922306,0.528610273638866
VAT,Pelvis,female,58,1.75,0.769339533698475,0.529414786798639
VAT,Pelvis,female,58,1.76,0.773991786034867,0.5302172992348
VAT,Pelvis,female,58,1.77,0.779065053055221,0.531018115858246
VAT,Pelvis,female,58,1.78,0.784514837134014,0.531817439783432
VAT,Pelvis,female,58,1.79,0.790291113156056,0.532615579688847
VAT,Pelvis,female,58,1.8,0.796341245382285,0.533413061669111
VAT,Pelvis,female,58,1.81,0.802612685080509,0.534210644819613
VAT,Pelvis,female,58,1.82,0.809055294801565,0.53500925462747
VAT,Pelvis,female,58,1.83,0.815623195926616,0.535809859634446
VAT,Pelvis,female,58,1.84,0.822276088658748,0.536613323344196
VAT,Pelvis,female,58,1.85,0.828980042418562,0.537420264320429
VAT,Pelvis,female,58,1.86,0.835707795309512,0.538230953076181
VAT,Pelvis,female,58,1.87,0.842438631216589,0.539045265690694
VAT,Pelvis,female,58,1.88,0.849157921144435,0.539862702721188
VAT,Pelvis,female,58,1.89,0.855856422071101,0.54068246985309
VAT,Pelvis,female,58,1.9,0.862529423565866,0.541503605832186
VAT,Pelvis,female,58,1.91,0.869175822111874,0.542325135243571
VAT,Pelvis,female,58,1.92,0.875797188175172,0.543146219806858
VAT,Pelvis,female,58,1.93,0.882396874112296,0.543966282503521
VAT,Pelvis,female,58,1.94,0.888979194106155,0.544785083741086
VAT,Pelvis,female,58,1.95,0.895548762953739,0.545602684441588
VAT,Pelvis,female,58,1.96,0.902110067864381,0.546419240573455
VAT,Pelvis,female,58,1.97,0.908666700250732,0.547235053655217
VAT,Pelvis,female,58,1.98,0.915221117692743,0.548050491256752
VAT,Pelvis,female,58,1.99,0.921775165977363,0.54886586627825
VAT,Pelvis,female,58,2,0.928329214261984,0.549681241299747
VAT,Pelvis,female,58,2.01,0.934883262546604,0.550496616321244
VAT,Pelvis,female,58,2.02,0.941437310831225,0.551311991342741
VAT,Pelvis,female,58,2.03,0.947991359115845,0.552127366364238
VAT,Pelvis,female,58,2.04,0.954545407400466,0.552942741385736
VAT,Pelvis,female,58,2.05,0.961099455685086,0.553758116407233
VAT,Pelvis,female,58,2.06,0.967653503969707,0.55457349142873
VAT,Pelvis,female,58,2.07,0.974207552254327,0.555388866450227
VAT,Pelvis,female,58,2.08,0.980761600538948,0.556204241471724
VAT,Thorax,male,58,1.4,1.19938813654,0.305464124725556
VAT,Thorax,male,58,1.41,1.20691359438604,0.305241553303673
VAT,Thorax,male,58,1.42,1.21447868769096,0.305013210255792
VAT,Thorax,male,58,1.43,1.22208506793222,0.304778855097497
VAT,Thorax,male,58,1.44,1.22973438658726,0.304538247344372
VAT,Thorax,male,58,1.45,1.23742829513355,0.304291146511999
VAT,Thorax,male,58,1.46,1.24516844504853,0.304037312115963
VAT,Thorax,male,58,1.47,1.25295648780965,0.303776503671847
VAT,Thorax,male,58,1.48,1.26079407489438,0.303508480695234
VAT,Thorax,male,58,1.49,1.26868285778015,0.303233002701708
VAT,Thorax,male,58,1.5,1.27662448794444,0.302949829206852
VAT,Thorax,male,58,1.51,1.28462147048778,0.302659209645297
VAT,Thorax,male,58,1.52,1.29268031279586,0.302363815073776
VAT,Thorax,male,58,1.53,1.30081104085232,0.302069082732935
VAT,Thorax,male,58,1.54,1.30902556097447,0.301782991270243
VAT,Thorax,male,58,1.55,1.31733600856721,0.301515660364715
VAT,Thorax,male,58,1.56,1.32575312917329,0.301278647312571
VAT,Thorax,male,58,1.57,1.33428474595267,0.301083871056268
VAT,Thorax,male,58,1.58,1.34293437337675,0.300942188735974
VAT,Thorax,male,58,1.59,1.35170003886749,0.300861759935172
VAT,Thorax,male,58,1.6,1.36057337180227,0.300846434753057
VAT,Thorax,male,58,1.61,1.36953901234209,0.300894469705096
VAT,Thorax,male,58,1.62,1.37857438083934,0.300997891259426
VAT,Thorax,male,58,1.63,1.38764983251269,0.301142780286299
VAT,Thorax,male,58,1.64,1.39672920253629,0.301310642620867
VAT,Thorax,male,58,1.65,1.40577072506868,0.301480873707173
VAT,Thorax,male,58,1.66,1.41472828782013,0.301634141434328
VAT,Thorax,male,58,1.67,1.42355296348321,0.301756330160285
VAT,Thorax,male,58,1.68,1.43219474262727,0.301842542101151
VAT,Thorax,male,58,1.69,1.44060438105464,0.301900568222307
VAT,Thorax,male,58,1.7,1.44873526915842,0.301953239884481
VAT,Thorax,male,58,1.71,1.45654523182475,0.302039163133215
VAT,Thorax,male,58,1.72,1.46399817444637,0.302211513879243
VAT,Thorax,male,58,1.73,1.47106550252664,0.302534814422941
VAT,Thorax,male,58,1.74,1.47772725749871,0.303079888227725
VAT,Thorax,male,58,1.75,1.48397313753339,0.303917237119869
VAT,Thorax,male,58,1.76,1.48980757201462,0.305105046847782
VAT,Thorax,male,58,1.77,1.49524982310428,0.30668231009803
VAT,Thorax,male,58,1.78,1.50032911865343,0.308667934028826
VAT,Thorax,male,58,1.79,1.50508384833099,0.311056958765889
VAT,Thorax,male,58,1.8,1.50956065064859,0.313818957899034
VAT,Thorax,male,58,1.81,1.51381320586848,0.316899144130372
VAT,Thorax,male,58,1.82,1.51790076266576,0.320222143116999
VAT,Thorax,male,58,1.83,1.52188643100764,0.323698056660928
VAT,Thorax,male,58,1.84,1.52583528089137,0.32723013659945
VAT,Thorax,male,58,1.85,1.52981229692713,0.330723176356399
VAT,Thorax,male,58,1.86,1.53388025199277,0.334091629872236
VAT,Thorax,male,58,1.87,1.53809757812665,0.337266502785896
VAT,Thorax,male,58,1.88,1.54251632741221,0.340200224541883
VAT,Thorax,male,58,1.89,1.54718032718877,0.342868980125032
VAT,Thorax,male,58,1.9,1.55212363961755,0.34527231844862
