Measure,Structure,Sex,Age,Height,Mean,Variance
SAT,Body,male,44,2.05,2.71020466097507,0.192302201052126
SAT,Body,male,44,2.06,2.71736986314588,0.191075054850119
SAT,Body,male,44,2.07,2.72453491573048,0.189816532549836
SAT,Body,male,44,2.08,2.73169990092197,0.188544684017243
SAT,Body,female,44,1.4,2.67365407831024,0.180992516607634
SAT,Body,female,44,1.41,2.67620766762341,0.180860920218645
SAT,Body,female,44,1.42,2.67876125693709,0.180768920638558
SAT,Body,female,44,1.43,2.68131484625129,0.180728037476702
SAT,Body,female,44,1.44,2.68386843556599,0.180750906423629
SAT,Body,female,44,1.45,2.68642202488116,0.180850304036628
SAT,Body,female,44,1.46,2.68897561419675,0.181038019154975
SAT,Body,female,44,1.47,2.69152920351268,0.181323633160396
SAT,Body,female,44,1.48,2.69408279282882,0.181713295476867
SAT,Body,female,44,1.49,2.69663638214504,0.182208598202073
SAT,Body,female,44,1.5,2.69918997146116,0.182805661476167
SAT,Body,female,44,1.51,2.70174356077696,0.183494537047308
SAT,Body,female,44,1.52,2.70429715009223,0.184259020764061
SAT,Body,female,44,1.53,2.70685073940672,0.185076936200914
SAT,Body,female,44,1.54,2.70940432872017,0.185920913581474
SAT,Body,female,44,1.55,2.71195791803236,0.186759644156424
SAT,Body,female,44,1.56,2.71451150734304,0.18755954466936
SAT,Body,female,44,1.57,2.71706509665205,0.188286724350927
SAT,Body,female,44,1.58,2.71961868595923,0.188909112706988
SAT,Body,female,44,1.59,2.72217227526448,0.189398584183725
SAT,Body,female,44,1.6,2.72472586456779,0.189732908387052
SAT,Body,female,44,1.61,2.72727945386919,0.189897363160345
SAT,Body,female,44,1.62,2.72983304316877,0.189885872042555
SAT,Body,female,44,1.63,2.73238663246668,0.189701565331469
SAT,Body,female,44,1.64,2.73494022176313,0.189356711614441
SAT,Body,female,44,1.65,2.73749381105835,0.188872019594052
SAT,Body,female,44,1.66,2.74004740035259,0.188275363168855
SAT,Body,female,44,1.67,2.74260098964613,0.187600030877122
SAT,Body,female,44,1.68,2.74515457893922,0.186882639381604
SAT,Body,female,44,1.69,2.7477081682321,0.186160876112315
SAT,Body,female,44,1.7,2.75026175752497,0.185471246332364
SAT,Body,female,44,1.71,2.75281534681799,0.184846994174012
SAT,Body,female,44,1.72,2.75536893611131,0.184316346632005
SAT,Body,female,44,1.73,2.75792252540499,0.183901196559621
SAT,Body,female,44,1.74,2.76047611469908,0.183616298978201
SAT,Body,female,44,1.75,2.76302970399357,0.183469008781857
SAT,Body,female,44,1.76,2.76558329328845,0.1834595417305
SAT,Body,female,44,1.77,2.76813688258367,0.183581698772982
SAT,Body,female,44,1.78,2.77069047187916,0.183823959862724
SAT,Body,female,44,1.79,2.77324406117485,0.184170830164714
SAT,Body,female,44,1.8,2.77579765047066,0.184604310353327
SAT,Body,female,44,1.81,2.77835123976653,0.185105363750576
SAT,Body,female,44,1.82,2.78090482906238,0.185655265344837
SAT,Body,female,44,1.83,2.78345841835817,0.186236739242183
SAT,Body,female,44,1.84,2.78601200765385,0.18683481908233
SAT,Body,female,44,1.85,2.78856559694937,0.187437397235615
SAT,Body,female,44,1.86,2.79111918624471,0.188035459954086
SAT,Body,female,44,1.87,2.79367277553986,0.188623034095593
SAT,Body,female,44,1.88,2.79622636483479,0.189196894107034
SAT,Body,female,44,1.89,2.79877995412952,0.189756093883841
SAT,Body,female,44,1.9,2.80133354342404,0.190301395979463
SAT,Body,female,44,1.91,2.80388713271837,0.190834670329957
SAT,Body,female,44,1.92,2.80644072201253,0.191358326889619
SAT,Body,female,44,1.93,2.80899431130653,0.191874832732
SAT,Body,female,44,1.94,2.81154790060041,0.192386346169954
SAT,Body,female,44,1.95,2.8141014898942,0.192894593077743
SAT,Body,female,44,1.96,2.81665507918793,0.193401091537234
SAT,Body,female,44,1.97,2.81920866848163,0.193906804312201
SAT,Body,female,44,1.98,2.8217622577753,0.19441217496161
SAT,Body,female,44,1.99,2.82431584706897,0.194917488590094
SAT,Body,female,44,2,2.82686943636265,0.195422802218577
SAT,Body,female,44,2.01,2.82942302565632,0.195928115847061
SAT,Body,female,44,2.02,2.83197661494999,0.196433429475544
SAT,Body,female,44,2.03,2.83453020424366,0.196938743104028
SAT,Body,female,44,2.04,2.83708379353734,0.197444056732511
SAT,Body,female,44,2.05,2.83963738283101,0.197949370360995
SAT,Body,female,44,2.06,2.84219097212468,0.198454683989478
SAT,Body,female,44,2.07,2.84474456141835,0.198959997617962
SAT,Body,female,44,2.08,2.84729815071203,0.199465311246445
SAT,Abdomen,male,44,1.4,1.87071931570364,0.357076591022635
SAT,Abdomen,male,44,1.41,1.87911888914433,0.347736748318968
SAT,Abdomen,male,44,1.42,1.88751846259698,0.338546498830302
SAT,Abdomen,male,44,1.43,1.89591803606208,0.329512075607264
SAT,Abdomen,male,44,1.44,1.90431760954014,0.320639711700478
SAT,Abdomen,male,44,1.45,1.91271718303165,0.31193564016057
SAT,Abdomen,male,44,1.46,1.9211167565371,0.303406094038164
SAT,Abdomen,male,44,1.47,1.929516330057,0.295057306383886
SAT,Abdomen,male,44,1.48,1.93791590359185,0.28689551024836
SAT,Abdomen,male,44,1.49,1.94631547714214,0.278926938682212
SAT,Abdomen,male,44,1.5,1.95471505070837,0.271157824736067
SAT,Abdomen,male,44,1.51,1.96311462429131,0.263594523462792
SAT,Abdomen,male,44,1.52,1.97151419789295,0.25624445534655
SAT,Abdomen,male,44,1.53,1.97991377151634,0.249118499582796
SAT,Abdomen,male,44,1.54,1.98831334516499,0.242233602558399
SAT,Abdomen,male,44,1.55,1.99671291884239,0.235614810424253
SAT,Abdomen,male,44,1.56,2.00511249255146,0.229296178713821
SAT,Abdomen,male,44,1.57,2.01351206629417,0.223320122405647
SAT,Abdomen,male,44,1.58,2.02191164007125,0.217734999105527
SAT,Abdomen,male,44,1.59,2.03031121388197,0.212591018683464
SAT,Abdomen,male,44,1.6,2.03871078772409,0.207934887677569
SAT,Abdomen,male,44,1.61,2.04711036159393,0.203803867514606
SAT,Abdomen,male,44,1.62,2.05550993548645,0.20022010092285
SAT,Abdomen,male,44,1.63,2.06390950939553,0.197186105106649
SAT,Abdomen,male,44,1.64,2.07230908331413,0.19468222888427
SAT,Abdomen,male,44,1.65,2.08070865723455,0.192666633495831
SAT,Abdomen,male,44,1.66,2.08910823114862,0.191078015300637
SAT,Abdomen,male,44,1.67,2.09750780504786,0.189840893130838
SAT,Abdomen,male,44,1.68,2.10590737892361,0.188872893868931
SAT,Abdomen,male,44,1.69,2.11430695276709,0.188093147830714
SAT,Abdomen,male,44,1.7,2.12270652656949,0.187430702785562
SAT,Abdomen,male,44,1.71,2.13110610032196,0.186831816608995
SAT,Abdomen,male,44,1.72,2.13950567401573,0.186265105196346
SAT,Abdomen,male,44,1.73,2.14790524764221,0.185723790578647
SAT,Abdomen,male,44,1.74,2.15630482119313,0.185224676734802
SAT,Abdomen,male,44,1.75,2.16470439466081,0.184804097285075
SAT,Abdomen,male,44,1.76,2.1731039680389,0.184514850020359
SAT,Abdomen,male,44,1.77,2.18150354132269,0.184417446612545
SAT,Abdomen,male,44,1.78,2.18990311450897,0.184566852298373
SAT,Abdomen,male,44,1.79,2.19830268759636,0.185003569407502
SAT,Abdomen,male,44,1.8,2.20670226058549,0.185746754888151
SAT,Abdomen,male,44,1.81,2.21510183347921,0.186790117054372
SAT,Abdomen,male,44,1.82,2.22350140628255,0.188101105559849
SAT,Abdomen,male,44,1.83,2.23190097900264,0.189623436341011
SAT,Abdomen,male,44,1.84,2.24030055164844,0.191282524966822
SAT,Abdomen,male,44,1.85,2.24870012423035,0.192993005941972
SAT,Abdomen,male,44,1.86,2.25709969675972,0.194667249019831
SAT,Abdomen,male,44,1.87,2.26549926924832,0.196223683338421
SAT,Abdomen,male,44,1.88,2.27389884170776,0.19759381742232
SAT,Abdomen,male,44,1.89,2.28229841414893,0.198727081937297
SAT,Abdomen,male,44,1.9,2.29069798658159,0.199592982347508
SAT,Abdomen,male,44,1.91,2.29909755901391,0.200180472288776
SAT,Abdomen,male,44,1.92,2.3074971314523,0.200494878906634
SAT,Abdomen,male,44,1.93,2.31589670390129,0.200553063845835
SAT,Abdomen,male,44,1.94,2.3242962763635,0.200377735156878
SAT,Abdomen,male,44,1.95,2.3326958488399,0.199991903228688
SAT,Abdomen,male,44,1.96,2.34109542132998,0.199414389906219
SAT,Abdomen,male,44,1.97,2.34949499383212,0.198657071828785
SAT,Abdomen,male,44,1.98,2.35789456634396,0.197724206817455
SAT,Abdomen,male,44,1.99,2.36629413886275,0.196613811655646
SAT,Abdomen,male,44,2,2.37469371138572,0.195320693198495
SAT,Abdomen,male,44,2.01,2.38309328391038,0.193840441171845
SAT,Abdomen,male,44,2.02,2.3914928564347,0.192173515961626
SAT,Abdomen,male,44,2.03,2.39989242895731,0.190328533416718
SAT,Abdomen,male,44,2.04,2.40829200147747,0.188323961989978
SAT,Abdomen,male,44,2.05,2.41669157399511,0.186187681560531
SAT,Abdomen,male,44,2.06,2.42509114651066,0.183954163101054
SAT,Abdomen,male,44,2.07,2.43349071902485,0.181660243637063
SAT,Abdomen,male,44,2.08,2.44189029153844,0.179340748434718
SAT,Abdomen,female,44,1.4,2.31150675429815,0.190044181374612
SAT,Abdomen,female,44,1.41,2.31498902941712,0.189764689366137
SAT,Abdomen,female,44,1.42,2.31847130453724,0.189524506648136
SAT,Abdomen,female,44,1.43,2.32195357965851,0.189334146370825
SAT,Abdomen,female,44,1.44,2.32543585478092,0.189205380926222
SAT,Abdomen,female,44,1.45,2.32891812990442,0.189150373755243
SAT,Abdomen,female,44,1.46,2.33240040502891,0.189180619720316
SAT,Abdomen,female,44,1.47,2.33588268015427,0.189305751104706
SAT,Abdomen,female,44,1.48,2.33936495528031,0.189532294954532
SAT,Abdomen,female,44,1.49,2.34284723040677,0.189862489568137
SAT,Abdomen,female,44,1.5,2.34632950553334,0.190293279790367
SAT,Abdomen,female,44,1.51,2.34981178065962,0.190815609819894
SAT,Abdomen,female,44,1.52,2.35329405578515,0.191414117398806
SAT,Abdomen,female,44,1.53,2.35677633090942,0.192067305116056
SAT,Abdomen,female,44,1.54,2.36025860603189,0.19274822538353
SAT,Abdomen,female,44,1.55,2.36374088115199,0.193425669154365
SAT,Abdomen,female,44,1.56,2.36722315626917,0.194065799419062
SAT,Abdomen,female,44,1.57,2.37070543138292,0.194634124217949
SAT,Abdomen,female,44,1.58,2.37418770649281,0.19509766552625
SAT,Abdomen,female,44,1.59,2.3776699815985,0.19542715436228
SAT,Abdomen,female,44,1.6,2.38115225669977,0.195599072051808
SAT,Abdomen,female,44,1.61,2.38463453179654,0.195597364324133
SAT,Abdomen,female,44,1.62,2.38811680688886,0.19541467854966
SAT,Abdomen,female,44,1.63,2.39159908197691,0.195053012862119
SAT,Abdomen,female,44,1.64,2.39508135706101,0.194523715449757
SAT,Abdomen,female,44,1.65,2.39856363214155,0.193846828068742
SAT,Abdomen,female,44,1.66,2.40204590721903,0.193049824300601
SAT,Abdomen,female,44,1.67,2.40552818229397,0.192165844676482
SAT,Abdomen,female,44,1.68,2.4090104573669,0.191231572520495
SAT,Abdomen,female,44,1.69,2.41249273243835,0.190284922310121
SAT,Abdomen,female,44,1.7,2.41597500750877,0.18936272408699
SAT,Abdomen,female,44,1.71,2.41945728257858,0.188498582254305
SAT,Abdomen,female,44,1.72,2.42293955764811,0.187721065975579
SAT,Abdomen,female,44,1.73,2.42642183271757,0.187052353915242
SAT,Abdomen,female,44,1.74,2.42990410778713,0.186507412043623
SAT,Abdomen,female,44,1.75,2.43338638285684,0.186093734262836
SAT,Abdomen,female,44,1.76,2.43686865792671,0.185811626569124
SAT,Abdomen,female,44,1.77,2.44035093299668,0.18565497098487
SAT,Abdomen,female,44,1.78,2.44383320806665,0.185612369503043
SAT,Abdomen,female,44,1.79,2.44731548313651,0.18566854366017
SAT,Abdomen,female,44,1.8,2.45079775820614,0.185805853675031
SAT,Abdomen,female,44,1.81,2.45428003327542,0.186005802577534
SAT,Abdomen,female,44,1.82,2.45776230834424,0.186250404328523
SAT,Abdomen,female,44,1.83,2.46124458341251,0.186523318421208
SAT,Abdomen,female,44,1.84,2.46472685848019,0.186810683880778
SAT,Abdomen,female,44,1.85,2.46820913354722,0.187101619512609
SAT,Abdomen,female,44,1.86,2.4716914086136,0.18738839118365
SAT,Abdomen,female,44,1.87,2.47517368367934,0.187666277614541
SAT,Abdomen,female,44,1.88,2.47865595874446,0.187933190928548
SAT,Abdomen,female,44,1.89,2.482138233809,0.188189125135516
SAT,Abdomen,female,44,1.9,2.48562050887303,0.188435513806718
SAT,Abdomen,female,44,1.91,2.48910278393658,0.18867457732722
SAT,Abdomen,female,44,1.92,2.49258505899975,0.188908731076142
SAT,Abdomen,female,44,1.93,2.4960673340626,0.189140110213388
SAT,Abdomen,female,44,1.94,2.4995496091252,0.189370246556126
SAT,Abdomen,female,44,1.95,2.50303188418761,0.189600041464074
SAT,Abdomen,female,44,1.96,2.50651415924991,0.189830157438024
SAT,Abdomen,female,44,1.97,2.50999643431213,0.19006075985155
SAT,Abdomen,female,44,1.98,2.51347870937433,0.190291638933281
SAT,Abdomen,female,44,1.99,2.51696098443652,0.190522564126381
SAT,Abdomen,female,44,2,2.52044325949871,0.19075348931948
SAT,Abdomen,female,44,2.01,2.5239255345609,0.19098441451258
SAT,Abdomen,female,44,2.02,2.5274078096231,0.191215339705679
SAT,Abdomen,female,44,2.03,2.53089008468529,0.191446264898778
SAT,Abdomen,female,44,2.04,2.53437235974748,0.191677190091878
SAT,Abdomen,female,44,2.05,2.53785463480967,0.191908115284977
SAT,Abdomen,female,44,2.06,2.54133690987186,0.192139040478076
SAT,Abdomen,female,44,2.07,2.54481918493405,0.192369965671176
SAT,Abdomen,female,44,2.08,2.54830145999624,0.192600890864275
SAT,Upper Abdomen,male,44,1.4,0.774850797948238,0.312019192724279
SAT,Upper Abdomen,male,44,1.41,0.78318143253308,0.309262032148184
SAT,Upper Abdomen,male,44,1.42,0.791514826686258,0.306529416489286
SAT,Upper Abdomen,male,44,1.43,0.799851095389785,0.30382236845247
SAT,Upper Abdomen,male,44,1.44,0.808190353625674,0.301141910742618
SAT,Upper Abdomen,male,44,1.45,0.81653271637594,0.298489066064614
SAT,Upper Abdomen,male,44,1.46,0.824878298622597,0.29586485712334
SAT,Upper Abdomen,male,44,1.47,0.833227215347658,0.29327030662368
SAT,Upper Abdomen,male,44,1.48,0.841579581533138,0.290706437270517
SAT,Upper Abdomen,male,44,1.49,0.84993551216105,0.288174271768735
SAT,Upper Abdomen,male,44,1.5,0.858295122213409,0.285674832823216
SAT,Upper Abdomen,male,44,1.51,0.866658627418553,0.283208859108419
SAT,Upper Abdomen,male,44,1.52,0.875026710949143,0.280775896286543
SAT,Upper Abdomen,male,44,1.53,0.88340044196084,0.278375149491078
SAT,Upper Abdomen,male,44,1.54,0.891781055534038,0.276006825327599
SAT,Upper Abdomen,male,44,1.55,0.90016974208454,0.273673321858322
SAT,Upper Abdomen,male,44,1.56,0.908567461514225,0.271380103798761
SAT,Upper Abdomen,male,44,1.57,0.916974796312389,0.269136124731703
SAT,Upper Abdomen,male,44,1.58,0.925391854134583,0.266953715182621
SAT,Upper Abdomen,male,44,1.59,0.933818224866287,0.264847933048418
SAT,Upper Abdomen,male,44,1.6,0.942252990793072,0.262835456786176
SAT,Upper Abdomen,male,44,1.61,0.950694782279477,0.260933177071189
SAT,Upper Abdomen,male,44,1.62,0.959141866266117,0.259156696062808
SAT,Upper Abdomen,male,44,1.63,0.967592251689432,0.257518965315154
SAT,Upper Abdomen,male,44,1.64,0.97604379506967,0.256029279161516
SAT,Upper Abdomen,male,44,1.65,0.984494291098668,0.254692791306358
SAT,Upper Abdomen,male,44,1.66,0.992941536820145,0.253510645223179
SAT,Upper Abdomen,male,44,1.67,1.00138336334035,0.252480715206972
SAT,Upper Abdomen,male,44,1.68,1.00981763511473,0.251598858815249
SAT,Upper Abdomen,male,44,1.69,1.01824222280053,0.250860497810999
SAT,Upper Abdomen,male,44,1.7,1.02665496055255,0.250262286748822
SAT,Upper Abdomen,male,44,1.71,1.03505360174153,0.249803605404401
SAT,Upper Abdomen,male,44,1.72,1.04343578793581,0.249487627455853
SAT,Upper Abdomen,male,44,1.73,1.05179904448719,0.249321771346103
SAT,Upper Abdomen,male,44,1.74,1.06014081243516,0.249317422514972
SAT,Upper Abdomen,male,44,1.75,1.06845852467323,0.249488923821493
SAT,Upper Abdomen,male,44,1.76,1.07674979351692,0.249852064522064
SAT,Upper Abdomen,male,44,1.77,1.0850125543652,0.250421961135528
SAT,Upper Abdomen,male,44,1.78,1.09324515117898,0.25121059997537
SAT,Upper Abdomen,male,44,1.79,1.10144649234849,0.252224650076498
SAT,Upper Abdomen,male,44,1.8,1.10961618826401,0.253463711240162
SAT,Upper Abdomen,male,44,1.81,1.117754648922,0.254919234789454
SAT,Upper Abdomen,male,44,1.82,1.12586312746948,0.256574271457055
SAT,Upper Abdomen,male,44,1.83,1.13394370151133,0.258404090964858
SAT,Upper Abdomen,male,44,1.84,1.14199919094308,0.260377603752606
SAT,Upper Abdomen,male,44,1.85,1.15003301813217,0.262459413031694
SAT,Upper Abdomen,male,44,1.86,1.1580490225625,0.264612248979969
SAT,Upper Abdomen,male,44,1.87,1.1660512468146,0.26679949651014
SAT,Upper Abdomen,male,44,1.88,1.17404371343892,0.268987528221234
SAT,Upper Abdomen,male,44,1.89,1.18203021264416,0.271147593421856
SAT,Upper Abdomen,male,44,1.9,1.19001411883079,0.273257085359218
SAT,Upper Abdomen,male,44,1.91,1.19799825020188,0.275300100407957
SAT,Upper Abdomen,male,44,1.92,1.20598478055291,0.277267300796954
SAT,Upper Abdomen,male,44,1.93,1.21397520658317,0.279155181959029
SAT,Upper Abdomen,male,44,1.94,1.22197036841467,0.280964914125003
SAT,Upper Abdomen,male,44,1.95,1.2299705161055,0.282700966441384
SAT,Upper Abdomen,male,44,1.96,1.23797541130225,0.284369726740555
SAT,Upper Abdomen,male,44,1.97,1.24598445107478,0.285978302605575
SAT,Upper Abdomen,male,44,1.98,1.25399680047387,0.287533635978414
SAT,Upper Abdomen,male,44,1.99,1.26201152128866,0.289041994433007
SAT,Upper Abdomen,male,44,2,1.2700276865335,0.290508829511361
SAT,Upper Abdomen,male,44,2.01,1.2780444729369,0.291938928265827
SAT,Upper Abdomen,male,44,2.02,1.28606122669087,0.293336738381936
SAT,Upper Abdomen,male,44,2.03,1.29407750053958,0.294706726362053
SAT,Upper Abdomen,male,44,2.04,1.30209306263408,0.296053634035475
SAT,Upper Abdomen,male,44,2.05,1.31010787926922,0.29738252816423
SAT,Upper Abdomen,male,44,2.06,1.31812207459476,0.298698583995965
SAT,Upper Abdomen,male,44,2.07,1.32613586672469,0.300006775279597
SAT,Upper Abdomen,male,44,2.08,1.33414947945277,0.301311690708762
SAT,Upper Abdomen,female,44,1.4,1.0901148314223,0.376156326284988
SAT,Upper Abdomen,female,44,1.41,1.09179019801202,0.376763484405372
SAT,Upper Abdomen,female,44,1.42,1.0934655646024,0.377370642539438
SAT,Upper Abdomen,female,44,1.43,1.09514093119345,0.37797780069281
SAT,Upper Abdomen,female,44,1.44,1.09681629778515,0.37858495887159
SAT,Upper Abdomen,female,44,1.45,1.0984916643775,0.379192117081827
SAT,Upper Abdomen,female,44,1.46,1.10016703097044,0.379799275328899
SAT,Upper Abdomen,female,44,1.47,1.10184239756393,0.380406433616845
SAT,Upper Abdomen,female,44,1.48,1.10351776415784,0.381013591947656
SAT,Upper Abdomen,female,44,1.49,1.10519313075207,0.381620750320571
SAT,Upper Abdomen,female,44,1.5,1.10686849734643,0.382227908731431
SAT,Upper Abdomen,female,44,1.51,1.10854386394071,0.382835067172133
SAT,Upper Abdomen,female,44,1.52,1.1102192305347,0.383442225630251
SAT,Upper Abdomen,female,44,1.53,1.11189459712815,0.384049384088884
SAT,Upper Abdomen,female,44,1.54,1.11356996372084,0.384656542526767
SAT,Upper Abdomen,female,44,1.55,1.11524533031258,0.385263700918708
SAT,Upper Abdomen,female,44,1.56,1.11692069690324,0.385870859236348
SAT,Upper Abdomen,female,44,1.57,1.11859606349277,0.386478017449253
SAT,Upper Abdomen,female,44,1.58,1.12027143008121,0.387085175526297
SAT,Upper Abdomen,female,44,1.59,1.12194679666873,0.387692333437271
SAT,Upper Abdomen,female,44,1.6,1.12362216325558,0.388299491154624
SAT,Upper Abdomen,female,44,1.61,1.12529752984214,0.38890664865522
SAT,Upper Abdomen,female,44,1.62,1.12697289642887,0.389513805921973
SAT,Upper Abdomen,female,44,1.63,1.12864826301627,0.390120962945221
SAT,Upper Abdomen,female,44,1.64,1.13032362960488,0.390728119723715
SAT,Upper Abdomen,female,44,1.65,1.13199899619523,0.391335276265108
SAT,Upper Abdomen,female,44,1.66,1.13367436278779,0.391942432585869
SAT,Upper Abdomen,female,44,1.67,1.13534972938295,0.392549588710609
SAT,Upper Abdomen,female,44,1.68,1.13702509598098,0.393156744670823
SAT,Upper Abdomen,female,44,1.69,1.13870046258204,0.393763900503135
SAT,Upper Abdomen,female,44,1.7,1.14037582918616,0.394371056247171
SAT,Upper Abdomen,female,44,1.71,1.14205119579324,0.394978211943214
SAT,Upper Abdomen,female,44,1.72,1.14372656240307,0.395585367629838
SAT,Upper Abdomen,female,44,1.73,1.14540192901535,0.396192523341706
SAT,Upper Abdomen,female,44,1.74,1.14707729562974,0.396799679107717
SAT,Upper Abdomen,female,44,1.75,1.14875266224587,0.397406834949654
SAT,Upper Abdomen,female,44,1.76,1.15042802886338,0.398013990881428
SAT,Upper Abdomen,female,44,1.77,1.15210339548192,0.398621146908978
SAT,Upper Abdomen,female,44,1.78,1.15377876210123,0.399228303030794
SAT,Upper Abdomen,female,44,1.79,1.15545412872106,0.399835459239003
SAT,Upper Abdomen,female,44,1.8,1.15712949534125,0.400442615520877
SAT,Upper Abdomen,female,44,1.81,1.1588048619617,0.401049771860602
SAT,Upper Abdomen,female,44,1.82,1.16048022858232,0.401656928241122
SAT,Upper Abdomen,female,44,1.83,1.16215559520309,0.402264084645874
SAT,Upper Abdomen,female,44,1.84,1.16383096182396,0.402871241060248
SAT,Upper Abdomen,female,44,1.85,1.16550632844491,0.403478397472648
SAT,Upper Abdomen,female,44,1.86,1.16718169506591,0.404085553875092
SAT,Upper Abdomen,female,44,1.87,1.16885706168689,0.404692710263309
SAT,Upper Abdomen,female,44,1.88,1.17053242830781,0.405299866636406
SAT,Upper Abdomen,female,44,1.89,1.17220779492859,0.405907022996173
SAT,Upper Abdomen,female,44,1.9,1.17388316154915,0.406514179346158
SAT,Upper Abdomen,female,44,1.91,1.17555852816946,0.407121335690662
SAT,Upper Abdomen,female,44,1.92,1.17723389478947,0.40772849203379
SAT,Upper Abdomen,female,44,1.93,1.17890926140919,0.408335648378686
SAT,Upper Abdomen,female,44,1.94,1.18058462802863,0.408942804727043
SAT,Upper Abdomen,female,44,1.95,1.18225999464785,0.409549961079192
SAT,Upper Abdomen,female,44,1.96,1.1839353612669,0.410157117435004
SAT,Upper Abdomen,female,44,1.97,1.18561072788585,0.410764273793573
SAT,Upper Abdomen,female,44,1.98,1.18728609450475,0.411371430153554
SAT,Upper Abdomen,female,44,1.99,1.18896146112364,0.411978586513771
SAT,Upper Abdomen,female,44,2,1.19063682774253,0.412585742873987
SAT,Upper Abdomen,female,44,2.01,1.19231219436141,0.413192899234203
SAT,Upper Abdomen,female,44,2.02,1.1939875609803,0.413800055594419
SAT,Upper Abdomen,female,44,2.03,1.19566292759919,0.414407211954635
SAT,Upper Abdomen,female,44,2.04,1.19733829421808,0.415014368314852
SAT,Upper Abdomen,female,44,2.05,1.19901366083697,0.415621524675068
