Measure,Structure,Sex,Age,Height,Mean,Variance
SAT,Body,male,47,1.89,2.60598535670962,0.187839948307239
SAT,Body,male,47,1.9,2.61313473650301,0.188781297651881
SAT,Body,male,47,1.91,2.62028470613988,0.189475906575087
SAT,Body,male,47,1.92,2.62743609043667,0.189929079941581
SAT,Body,male,47,1.93,2.63458944410863,0.190157811064538
SAT,Body,male,47,1.94,2.64174506281188,0.190186265492819
SAT,Body,male,47,1.95,2.64890301037705,0.190041122268755
SAT,Body,male,47,1.96,2.65606315859424,0.189747485987271
SAT,Body,male,47,1.97,2.66322523515861,0.18932593601815
SAT,Body,male,47,1.98,2.67038887511973,0.188791050004721
SAT,Body,male,47,1.99,2.67755367136761,0.188151466895576
SAT,Body,male,47,2,2.68471922025372,0.18741128552225
SAT,Body,male,47,2.01,2.69188515927577,0.186572371460592
SAT,Body,male,47,2.02,2.69905119472329,0.185637002089059
SAT,Body,male,47,2.03,2.70621711816599,0.184610237500447
SAT,Body,male,47,2.04,2.7133828115645,0.183501465860027
SAT,Body,male,47,2.05,2.72054824151785,0.182324720756023
SAT,Body,male,47,2.06,2.72771344368866,0.181097574554017
SAT,Body,male,47,2.07,2.73487849627326,0.179839052253733
SAT,Body,male,47,2.08,2.74204348146476,0.17856720372114
SAT,Body,female,47,1.4,2.70020877066733,0.17357786810358
SAT,Body,female,47,1.41,2.7027623599805,0.173446271714591
SAT,Body,female,47,1.42,2.70531594929418,0.173354272134504
SAT,Body,female,47,1.43,2.70786953860838,0.173313388972648
SAT,Body,female,47,1.44,2.71042312792308,0.173336257919575
SAT,Body,female,47,1.45,2.71297671723825,0.173435655532574
SAT,Body,female,47,1.46,2.71553030655384,0.173623370650921
SAT,Body,female,47,1.47,2.71808389586977,0.173908984656342
SAT,Body,female,47,1.48,2.72063748518591,0.174298646972813
SAT,Body,female,47,1.49,2.72319107450213,0.174793949698019
SAT,Body,female,47,1.5,2.72574466381825,0.175391012972113
SAT,Body,female,47,1.51,2.72829825313405,0.176079888543254
SAT,Body,female,47,1.52,2.73085184244932,0.176844372260007
SAT,Body,female,47,1.53,2.73340543176381,0.177662287696859
SAT,Body,female,47,1.54,2.73595902107727,0.178506265077419
SAT,Body,female,47,1.55,2.73851261038945,0.17934499565237
SAT,Body,female,47,1.56,2.74106619970014,0.180144896165306
SAT,Body,female,47,1.57,2.74361978900914,0.180872075846873
SAT,Body,female,47,1.58,2.74617337831632,0.181494464202933
SAT,Body,female,47,1.59,2.74872696762157,0.181983935679671
SAT,Body,female,47,1.6,2.75128055692488,0.182318259882997
SAT,Body,female,47,1.61,2.75383414622628,0.182482714656291
SAT,Body,female,47,1.62,2.75638773552586,0.182471223538501
SAT,Body,female,47,1.63,2.75894132482377,0.182286916827414
SAT,Body,female,47,1.64,2.76149491412022,0.181942063110387
SAT,Body,female,47,1.65,2.76404850341544,0.181457371089998
SAT,Body,female,47,1.66,2.76660209270968,0.1808607146648
SAT,Body,female,47,1.67,2.76915568200322,0.180185382373068
SAT,Body,female,47,1.68,2.77170927129631,0.17946799087755
SAT,Body,female,47,1.69,2.77426286058919,0.17874622760826
SAT,Body,female,47,1.7,2.77681644988206,0.17805659782831
SAT,Body,female,47,1.71,2.77937003917509,0.177432345669957
SAT,Body,female,47,1.72,2.7819236284684,0.17690169812795
SAT,Body,female,47,1.73,2.78447721776208,0.176486548055566
SAT,Body,female,47,1.74,2.78703080705617,0.176201650474147
SAT,Body,female,47,1.75,2.78958439635066,0.176054360277803
SAT,Body,female,47,1.76,2.79213798564555,0.176044893226446
SAT,Body,female,47,1.77,2.79469157494076,0.176167050268928
SAT,Body,female,47,1.78,2.79724516423625,0.17640931135867
SAT,Body,female,47,1.79,2.79979875353194,0.17675618166066
SAT,Body,female,47,1.8,2.80235234282775,0.177189661849273
SAT,Body,female,47,1.81,2.80490593212362,0.177690715246522
SAT,Body,female,47,1.82,2.80745952141947,0.178240616840783
SAT,Body,female,47,1.83,2.81001311071526,0.178822090738129
SAT,Body,female,47,1.84,2.81256670001094,0.179420170578276
SAT,Body,female,47,1.85,2.81512028930646,0.18002274873156
SAT,Body,female,47,1.86,2.8176738786018,0.180620811450032
SAT,Body,female,47,1.87,2.82022746789695,0.181208385591539
SAT,Body,female,47,1.88,2.82278105719189,0.18178224560298
SAT,Body,female,47,1.89,2.82533464648661,0.182341445379787
SAT,Body,female,47,1.9,2.82788823578113,0.182886747475409
SAT,Body,female,47,1.91,2.83044182507546,0.183420021825903
SAT,Body,female,47,1.92,2.83299541436962,0.183943678385565
SAT,Body,female,47,1.93,2.83554900366362,0.184460184227945
SAT,Body,female,47,1.94,2.8381025929575,0.1849716976659
SAT,Body,female,47,1.95,2.84065618225129,0.185479944573689
SAT,Body,female,47,1.96,2.84320977154502,0.185986443033179
SAT,Body,female,47,1.97,2.84576336083872,0.186492155808146
SAT,Body,female,47,1.98,2.84831695013239,0.186997526457556
SAT,Body,female,47,1.99,2.85087053942606,0.18750284008604
SAT,Body,female,47,2,2.85342412871974,0.188008153714523
SAT,Body,female,47,2.01,2.85597771801341,0.188513467343007
SAT,Body,female,47,2.02,2.85853130730708,0.18901878097149
SAT,Body,female,47,2.03,2.86108489660076,0.189524094599974
SAT,Body,female,47,2.04,2.86363848589443,0.190029408228457
SAT,Body,female,47,2.05,2.8661920751881,0.190534721856941
SAT,Body,female,47,2.06,2.86874566448177,0.191040035485424
SAT,Body,female,47,2.07,2.87129925377545,0.191545349113908
SAT,Body,female,47,2.08,2.87385284306912,0.192050662742391
SAT,Abdomen,male,47,1.4,1.88063248128197,0.347707168446032
SAT,Abdomen,male,47,1.41,1.88903205472267,0.338367325742364
SAT,Abdomen,male,47,1.42,1.89743162817531,0.329177076253699
SAT,Abdomen,male,47,1.43,1.90583120164042,0.320142653030661
SAT,Abdomen,male,47,1.44,1.91423077511847,0.311270289123875
SAT,Abdomen,male,47,1.45,1.92263034860998,0.302566217583967
SAT,Abdomen,male,47,1.46,1.93102992211543,0.294036671461561
SAT,Abdomen,male,47,1.47,1.93942949563534,0.285687883807282
SAT,Abdomen,male,47,1.48,1.94782906917018,0.277526087671757
SAT,Abdomen,male,47,1.49,1.95622864272047,0.269557516105609
SAT,Abdomen,male,47,1.5,1.96462821628671,0.261788402159464
SAT,Abdomen,male,47,1.51,1.97302778986965,0.254225100886188
SAT,Abdomen,male,47,1.52,1.98142736347129,0.246875032769946
SAT,Abdomen,male,47,1.53,1.98982693709467,0.239749077006193
SAT,Abdomen,male,47,1.54,1.99822651074332,0.232864179981795
SAT,Abdomen,male,47,1.55,2.00662608442072,0.22624538784765
SAT,Abdomen,male,47,1.56,2.01502565812979,0.219926756137217
SAT,Abdomen,male,47,1.57,2.0234252318725,0.213950699829043
SAT,Abdomen,male,47,1.58,2.03182480564959,0.208365576528923
SAT,Abdomen,male,47,1.59,2.0402243794603,0.20322159610686
SAT,Abdomen,male,47,1.6,2.04862395330243,0.198565465100965
SAT,Abdomen,male,47,1.61,2.05702352717226,0.194434444938003
SAT,Abdomen,male,47,1.62,2.06542310106478,0.190850678346246
SAT,Abdomen,male,47,1.63,2.07382267497387,0.187816682530045
SAT,Abdomen,male,47,1.64,2.08222224889247,0.185312806307667
SAT,Abdomen,male,47,1.65,2.09062182281289,0.183297210919228
SAT,Abdomen,male,47,1.66,2.09902139672695,0.181708592724034
SAT,Abdomen,male,47,1.67,2.10742097062619,0.180471470554235
SAT,Abdomen,male,47,1.68,2.11582054450194,0.179503471292327
SAT,Abdomen,male,47,1.69,2.12422011834542,0.178723725254111
SAT,Abdomen,male,47,1.7,2.13261969214782,0.178061280208958
SAT,Abdomen,male,47,1.71,2.14101926590029,0.177462394032391
SAT,Abdomen,male,47,1.72,2.14941883959406,0.176895682619743
SAT,Abdomen,male,47,1.73,2.15781841322054,0.176354368002043
SAT,Abdomen,male,47,1.74,2.16621798677146,0.175855254158199
SAT,Abdomen,male,47,1.75,2.17461756023914,0.175434674708472
SAT,Abdomen,male,47,1.76,2.18301713361723,0.175145427443756
SAT,Abdomen,male,47,1.77,2.19141670690102,0.175048024035942
SAT,Abdomen,male,47,1.78,2.1998162800873,0.175197429721769
SAT,Abdomen,male,47,1.79,2.20821585317469,0.175634146830898
SAT,Abdomen,male,47,1.8,2.21661542616382,0.176377332311548
SAT,Abdomen,male,47,1.81,2.22501499905754,0.177420694477769
SAT,Abdomen,male,47,1.82,2.23341457186088,0.178731682983246
SAT,Abdomen,male,47,1.83,2.24181414458097,0.180254013764407
SAT,Abdomen,male,47,1.84,2.25021371722677,0.181913102390219
SAT,Abdomen,male,47,1.85,2.25861328980868,0.183623583365368
SAT,Abdomen,male,47,1.86,2.26701286233805,0.185297826443227
SAT,Abdomen,male,47,1.87,2.27541243482665,0.186854260761817
SAT,Abdomen,male,47,1.88,2.28381200728609,0.188224394845717
SAT,Abdomen,male,47,1.89,2.29221157972726,0.189357659360694
SAT,Abdomen,male,47,1.9,2.30061115215992,0.190223559770905
SAT,Abdomen,male,47,1.91,2.30901072459224,0.190811049712173
SAT,Abdomen,male,47,1.92,2.31741029703064,0.19112545633003
SAT,Abdomen,male,47,1.93,2.32580986947962,0.191183641269232
SAT,Abdomen,male,47,1.94,2.33420944194184,0.191008312580275
SAT,Abdomen,male,47,1.95,2.34260901441824,0.190622480652085
SAT,Abdomen,male,47,1.96,2.35100858690831,0.190044967329615
SAT,Abdomen,male,47,1.97,2.35940815941045,0.189287649252181
SAT,Abdomen,male,47,1.98,2.36780773192229,0.188354784240852
SAT,Abdomen,male,47,1.99,2.37620730444108,0.187244389079042
SAT,Abdomen,male,47,2,2.38460687696405,0.185951270621891
SAT,Abdomen,male,47,2.01,2.39300644948871,0.184471018595242
SAT,Abdomen,male,47,2.02,2.40140602201304,0.182804093385023
SAT,Abdomen,male,47,2.03,2.40980559453564,0.180959110840114
SAT,Abdomen,male,47,2.04,2.4182051670558,0.178954539413374
SAT,Abdomen,male,47,2.05,2.42660473957344,0.176818258983928
SAT,Abdomen,male,47,2.06,2.43500431208899,0.17458474052445
SAT,Abdomen,male,47,2.07,2.44340388460318,0.172290821060459
SAT,Abdomen,male,47,2.08,2.45180345711677,0.169971325858115
SAT,Abdomen,female,47,1.4,2.33661935628951,0.182834518369577
SAT,Abdomen,female,47,1.41,2.34010163140848,0.182555026361103
SAT,Abdomen,female,47,1.42,2.3435839065286,0.182314843643102
SAT,Abdomen,female,47,1.43,2.34706618164987,0.18212448336579
SAT,Abdomen,female,47,1.44,2.35054845677228,0.181995717921188
SAT,Abdomen,female,47,1.45,2.35403073189577,0.181940710750209
SAT,Abdomen,female,47,1.46,2.35751300702027,0.181970956715281
SAT,Abdomen,female,47,1.47,2.36099528214563,0.182096088099672
SAT,Abdomen,female,47,1.48,2.36447755727167,0.182322631949497
SAT,Abdomen,female,47,1.49,2.36795983239813,0.182652826563103
SAT,Abdomen,female,47,1.5,2.3714421075247,0.183083616785333
SAT,Abdomen,female,47,1.51,2.37492438265098,0.18360594681486
SAT,Abdomen,female,47,1.52,2.37840665777651,0.184204454393772
SAT,Abdomen,female,47,1.53,2.38188893290078,0.184857642111022
SAT,Abdomen,female,47,1.54,2.38537120802325,0.185538562378496
SAT,Abdomen,female,47,1.55,2.38885348314335,0.186216006149331
SAT,Abdomen,female,47,1.56,2.39233575826053,0.186856136414028
SAT,Abdomen,female,47,1.57,2.39581803337428,0.187424461212914
SAT,Abdomen,female,47,1.58,2.39930030848417,0.187888002521216
SAT,Abdomen,female,47,1.59,2.40278258358986,0.188217491357246
SAT,Abdomen,female,47,1.6,2.40626485869113,0.188389409046774
SAT,Abdomen,female,47,1.61,2.4097471337879,0.188387701319099
SAT,Abdomen,female,47,1.62,2.41322940888022,0.188205015544626
SAT,Abdomen,female,47,1.63,2.41671168396827,0.187843349857085
SAT,Abdomen,female,47,1.64,2.42019395905237,0.187314052444723
SAT,Abdomen,female,47,1.65,2.42367623413291,0.186637165063708
SAT,Abdomen,female,47,1.66,2.42715850921039,0.185840161295566
SAT,Abdomen,female,47,1.67,2.43064078428533,0.184956181671448
SAT,Abdomen,female,47,1.68,2.43412305935826,0.184021909515461
SAT,Abdomen,female,47,1.69,2.43760533442971,0.183075259305087
SAT,Abdomen,female,47,1.7,2.44108760950013,0.182153061081955
SAT,Abdomen,female,47,1.71,2.44456988456994,0.181288919249271
SAT,Abdomen,female,47,1.72,2.44805215963947,0.180511402970545
SAT,Abdomen,female,47,1.73,2.45153443470893,0.179842690910208
SAT,Abdomen,female,47,1.74,2.45501670977848,0.179297749038589
SAT,Abdomen,female,47,1.75,2.4584989848482,0.178884071257802
SAT,Abdomen,female,47,1.76,2.46198125991807,0.17860196356409
SAT,Abdomen,female,47,1.77,2.46546353498804,0.178445307979836
SAT,Abdomen,female,47,1.78,2.46894581005801,0.178402706498008
SAT,Abdomen,female,47,1.79,2.47242808512787,0.178458880655136
SAT,Abdomen,female,47,1.8,2.4759103601975,0.178596190669997
SAT,Abdomen,female,47,1.81,2.47939263526678,0.1787961395725
SAT,Abdomen,female,47,1.82,2.4828749103356,0.179040741323488
SAT,Abdomen,female,47,1.83,2.48635718540387,0.179313655416174
SAT,Abdomen,female,47,1.84,2.48983946047155,0.179601020875744
SAT,Abdomen,female,47,1.85,2.49332173553858,0.179891956507574
SAT,Abdomen,female,47,1.86,2.49680401060496,0.180178728178615
SAT,Abdomen,female,47,1.87,2.5002862856707,0.180456614609506
SAT,Abdomen,female,47,1.88,2.50376856073582,0.180723527923514
SAT,Abdomen,female,47,1.89,2.50725083580036,0.180979462130481
SAT,Abdomen,female,47,1.9,2.51073311086439,0.181225850801683
SAT,Abdomen,female,47,1.91,2.51421538592794,0.181464914322186
SAT,Abdomen,female,47,1.92,2.51769766099111,0.181699068071108
SAT,Abdomen,female,47,1.93,2.52117993605396,0.181930447208354
SAT,Abdomen,female,47,1.94,2.52466221111656,0.182160583551092
SAT,Abdomen,female,47,1.95,2.52814448617897,0.182390378459039
SAT,Abdomen,female,47,1.96,2.53162676124127,0.18262049443299
SAT,Abdomen,female,47,1.97,2.53510903630349,0.182851096846515
SAT,Abdomen,female,47,1.98,2.53859131136569,0.183081975928247
SAT,Abdomen,female,47,1.99,2.54207358642788,0.183312901121346
SAT,Abdomen,female,47,2,2.54555586149007,0.183543826314446
SAT,Abdomen,female,47,2.01,2.54903813655226,0.183774751507545
SAT,Abdomen,female,47,2.02,2.55252041161446,0.184005676700645
SAT,Abdomen,female,47,2.03,2.55600268667665,0.184236601893744
SAT,Abdomen,female,47,2.04,2.55948496173884,0.184467527086843
SAT,Abdomen,female,47,2.05,2.56296723680103,0.184698452279943
SAT,Abdomen,female,47,2.06,2.56644951186322,0.184929377473042
SAT,Abdomen,female,47,2.07,2.56993178692541,0.185160302666142
SAT,Abdomen,female,47,2.08,2.5734140619876,0.185391227859241
SAT,Upper Abdomen,male,47,1.4,0.795321783423088,0.295879996503942
SAT,Upper Abdomen,male,47,1.41,0.803652418007931,0.293122835927847
SAT,Upper Abdomen,male,47,1.42,0.811985812161108,0.29039022026895
SAT,Upper Abdomen,male,47,1.43,0.820322080864635,0.287683172232134
SAT,Upper Abdomen,male,47,1.44,0.828661339100524,0.285002714522282
SAT,Upper Abdomen,male,47,1.45,0.837003701850791,0.282349869844277
SAT,Upper Abdomen,male,47,1.46,0.845349284097447,0.279725660903003
SAT,Upper Abdomen,male,47,1.47,0.853698200822509,0.277131110403343
SAT,Upper Abdomen,male,47,1.48,0.862050567007988,0.274567241050181
SAT,Upper Abdomen,male,47,1.49,0.870406497635901,0.272035075548398
SAT,Upper Abdomen,male,47,1.5,0.878766107688259,0.26953563660288
SAT,Upper Abdomen,male,47,1.51,0.887129612893403,0.267069662888082
SAT,Upper Abdomen,male,47,1.52,0.895497696423993,0.264636700066206
SAT,Upper Abdomen,male,47,1.53,0.90387142743569,0.262235953270742
SAT,Upper Abdomen,male,47,1.54,0.912252041008888,0.259867629107262
SAT,Upper Abdomen,male,47,1.55,0.92064072755939,0.257534125637985
SAT,Upper Abdomen,male,47,1.56,0.929038446989075,0.255240907578425
SAT,Upper Abdomen,male,47,1.57,0.937445781787239,0.252996928511367
SAT,Upper Abdomen,male,47,1.58,0.945862839609433,0.250814518962285
SAT,Upper Abdomen,male,47,1.59,0.954289210341137,0.248708736828082
SAT,Upper Abdomen,male,47,1.6,0.962723976267922,0.246696260565839
SAT,Upper Abdomen,male,47,1.61,0.971165767754327,0.244793980850852
SAT,Upper Abdomen,male,47,1.62,0.979612851740967,0.243017499842472
SAT,Upper Abdomen,male,47,1.63,0.988063237164282,0.241379769094817
SAT,Upper Abdomen,male,47,1.64,0.99651478054452,0.239890082941179
SAT,Upper Abdomen,male,47,1.65,1.00496527657352,0.238553595086022
SAT,Upper Abdomen,male,47,1.66,1.013412522295,0.237371449002843
SAT,Upper Abdomen,male,47,1.67,1.0218543488152,0.236341518986636
SAT,Upper Abdomen,male,47,1.68,1.03028862058958,0.235459662594913
SAT,Upper Abdomen,male,47,1.69,1.03871320827538,0.234721301590663
SAT,Upper Abdomen,male,47,1.7,1.0471259460274,0.234123090528485
SAT,Upper Abdomen,male,47,1.71,1.05552458721638,0.233664409184064
SAT,Upper Abdomen,male,47,1.72,1.06390677341067,0.233348431235516
SAT,Upper Abdomen,male,47,1.73,1.07227002996204,0.233182575125767
SAT,Upper Abdomen,male,47,1.74,1.08061179791001,0.233178226294636
SAT,Upper Abdomen,male,47,1.75,1.08892951014808,0.233349727601157
SAT,Upper Abdomen,male,47,1.76,1.09722077899177,0.233712868301727
SAT,Upper Abdomen,male,47,1.77,1.10548353984005,0.234282764915192
SAT,Upper Abdomen,male,47,1.78,1.11371613665383,0.235071403755034
SAT,Upper Abdomen,male,47,1.79,1.12191747782334,0.236085453856162
SAT,Upper Abdomen,male,47,1.8,1.13008717373886,0.237324515019826
SAT,Upper Abdomen,male,47,1.81,1.13822563439685,0.238780038569117
SAT,Upper Abdomen,male,47,1.82,1.14633411294433,0.240435075236719
SAT,Upper Abdomen,male,47,1.83,1.15441468698618,0.242264894744521
SAT,Upper Abdomen,male,47,1.84,1.16247017641793,0.24423840753227
SAT,Upper Abdomen,male,47,1.85,1.17050400360702,0.246320216811357
SAT,Upper Abdomen,male,47,1.86,1.17852000803735,0.248473052759633
SAT,Upper Abdomen,male,47,1.87,1.18652223228945,0.250660300289804
SAT,Upper Abdomen,male,47,1.88,1.19451469891377,0.252848332000898
SAT,Upper Abdomen,male,47,1.89,1.20250119811901,0.255008397201519
SAT,Upper Abdomen,male,47,1.9,1.21048510430564,0.257117889138881
SAT,Upper Abdomen,male,47,1.91,1.21846923567673,0.259160904187621
SAT,Upper Abdomen,male,47,1.92,1.22645576602776,0.261128104576618
SAT,Upper Abdomen,male,47,1.93,1.23444619205802,0.263015985738692
SAT,Upper Abdomen,male,47,1.94,1.24244135388952,0.264825717904666
SAT,Upper Abdomen,male,47,1.95,1.25044150158035,0.266561770221048
SAT,Upper Abdomen,male,47,1.96,1.2584463967771,0.268230530520219
SAT,Upper Abdomen,male,47,1.97,1.26645543654963,0.269839106385238
SAT,Upper Abdomen,male,47,1.98,1.27446778594872,0.271394439758077
SAT,Upper Abdomen,male,47,1.99,1.28248250676351,0.27290279821267
SAT,Upper Abdomen,male,47,2,1.29049867200835,0.274369633291025
SAT,Upper Abdomen,male,47,2.01,1.29851545841175,0.27579973204549
SAT,Upper Abdomen,male,47,2.02,1.30653221216572,0.2771975421616
SAT,Upper Abdomen,male,47,2.03,1.31454848601443,0.278567530141716
SAT,Upper Abdomen,male,47,2.04,1.32256404810893,0.279914437815139
SAT,Upper Abdomen,male,47,2.05,1.33057886474407,0.281243331943894
SAT,Upper Abdomen,male,47,2.06,1.33859306006961,0.282559387775629
SAT,Upper Abdomen,male,47,2.07,1.34660685219954,0.28386757905926
SAT,Upper Abdomen,male,47,2.08,1.35462046492762,0.285172494488426
SAT,Upper Abdomen,female,47,1.4,1.14095105353412,0.351392096212152
SAT,Upper Abdomen,female,47,1.41,1.14262642012384,0.351999254332535
SAT,Upper Abdomen,female,47,1.42,1.14430178671422,0.352606412466601
SAT,Upper Abdomen,female,47,1.43,1.14597715330526,0.353213570619973
SAT,Upper Abdomen,female,47,1.44,1.14765251989697,0.353820728798754
SAT,Upper Abdomen,female,47,1.45,1.14932788648931,0.35442788700899
SAT,Upper Abdomen,female,47,1.46,1.15100325308226,0.355035045256063
SAT,Upper Abdomen,female,47,1.47,1.15267861967574,0.355642203544009
SAT,Upper Abdomen,female,47,1.48,1.15435398626966,0.35624936187482
SAT,Upper Abdomen,female,47,1.49,1.15602935286388,0.356856520247735
SAT,Upper Abdomen,female,47,1.5,1.15770471945824,0.357463678658594
SAT,Upper Abdomen,female,47,1.51,1.15938008605252,0.358070837099296
SAT,Upper Abdomen,female,47,1.52,1.16105545264651,0.358677995557415
SAT,Upper Abdomen,female,47,1.53,1.16273081923996,0.359285154016047
SAT,Upper Abdomen,female,47,1.54,1.16440618583266,0.359892312453931
SAT,Upper Abdomen,female,47,1.55,1.1660815524244,0.360499470845871
SAT,Upper Abdomen,female,47,1.56,1.16775691901506,0.361106629163511
SAT,Upper Abdomen,female,47,1.57,1.16943228560458,0.361713787376416
SAT,Upper Abdomen,female,47,1.58,1.17110765219303,0.362320945453461
SAT,Upper Abdomen,female,47,1.59,1.17278301878054,0.362928103364435
SAT,Upper Abdomen,female,47,1.6,1.17445838536739,0.363535261081788
SAT,Upper Abdomen,female,47,1.61,1.17613375195395,0.364142418582384
SAT,Upper Abdomen,female,47,1.62,1.17780911854068,0.364749575849136
SAT,Upper Abdomen,female,47,1.63,1.17948448512808,0.365356732872384
SAT,Upper Abdomen,female,47,1.64,1.1811598517167,0.365963889650879
SAT,Upper Abdomen,female,47,1.65,1.18283521830705,0.366571046192271
SAT,Upper Abdomen,female,47,1.66,1.1845105848996,0.367178202513032
SAT,Upper Abdomen,female,47,1.67,1.18618595149476,0.367785358637772
SAT,Upper Abdomen,female,47,1.68,1.18786131809279,0.368392514597986
SAT,Upper Abdomen,female,47,1.69,1.18953668469385,0.368999670430298
SAT,Upper Abdomen,female,47,1.7,1.19121205129797,0.369606826174334
SAT,Upper Abdomen,female,47,1.71,1.19288741790505,0.370213981870377
SAT,Upper Abdomen,female,47,1.72,1.19456278451488,0.370821137557001
SAT,Upper Abdomen,female,47,1.73,1.19623815112716,0.371428293268869
SAT,Upper Abdomen,female,47,1.74,1.19791351774155,0.372035449034881
SAT,Upper Abdomen,female,47,1.75,1.19958888435769,0.372642604876817
SAT,Upper Abdomen,female,47,1.76,1.20126425097519,0.373249760808592
SAT,Upper Abdomen,female,47,1.77,1.20293961759374,0.373856916836141
SAT,Upper Abdomen,female,47,1.78,1.20461498421304,0.374464072957958
SAT,Upper Abdomen,female,47,1.79,1.20629035083287,0.375071229166167
SAT,Upper Abdomen,female,47,1.8,1.20796571745307,0.375678385448041
SAT,Upper Abdomen,female,47,1.81,1.20964108407351,0.376285541787765
SAT,Upper Abdomen,female,47,1.82,1.21131645069414,0.376892698168286
SAT,Upper Abdomen,female,47,1.83,1.2129918173149,0.377499854573038
SAT,Upper Abdomen,female,47,1.84,1.21466718393577,0.378107010987411
SAT,Upper Abdomen,female,47,1.85,1.21634255055673,0.378714167399812
SAT,Upper Abdomen,female,47,1.86,1.21801791717772,0.379321323802255
SAT,Upper Abdomen,female,47,1.87,1.21969328379871,0.379928480190472
SAT,Upper Abdomen,female,47,1.88,1.22136865041962,0.380535636563569
SAT,Upper Abdomen,female,47,1.89,1.2230440170404,0.381142792923336
SAT,Upper Abdomen,female,47,1.9,1.22471938366097,0.381749949273322
SAT,Upper Abdomen,female,47,1.91,1.22639475028127,0.382357105617826
SAT,Upper Abdomen,female,47,1.92,1.22807011690129,0.382964261960954
SAT,Upper Abdomen,female,47,1.93,1.229745483521,0.383571418305849
SAT,Upper Abdomen,female,47,1.94,1.23142085014044,0.384178574654206
SAT,Upper Abdomen,female,47,1.95,1.23309621675966,0.384785731006355
SAT,Upper Abdomen,female,47,1.96,1.23477158337872,0.385392887362167
SAT,Upper Abdomen,female,47,1.97,1.23644694999767,0.386000043720737
SAT,Upper Abdomen,female,47,1.98,1.23812231661656,0.386607200080718
SAT,Upper Abdomen,female,47,1.99,1.23979768323545,0.387214356440934
SAT,Upper Abdomen,female,47,2,1.24147304985434,0.38782151280115
SAT,Upper Abdomen,female,47,2.01,1.24314841647323,0.388428669161366
SAT,Upper Abdomen,female,47,2.02,1.24482378309212,0.389035825521583
SAT,Upper Abdomen,female,47,2.03,1.246499149711,0.389642981881799
SAT,Upper Abdomen,female,47,2.04,1.24817451632989,0.390250138242015
