Measure,Structure,Sex,Age,Height,Mean,Variance
VAT,Body,male,69,2.01,1.68109033165814,0.363724935295864
VAT,Body,male,69,2.02,1.68878174951119,0.365195291809427
VAT,Body,male,69,2.03,1.69649138455513,0.366621696699941
VAT,Body,male,69,2.04,1.70420306758007,0.368000965494953
VAT,Body,male,69,2.05,1.71190818021702,0.369336289337434
VAT,Body,male,69,2.06,1.71960465924766,0.370636657477981
VAT,Body,male,69,2.07,1.72729485746327,0.371914658242222
VAT,Body,male,69,2.08,1.73498194082897,0.37318284314179
VAT,Body,female,69,1.4,0.801451869848273,0.425651806895591
VAT,Body,female,69,1.41,0.804171910922758,0.427973653476762
VAT,Body,female,69,1.42,0.806941965744219,0.430299448644016
VAT,Body,female,69,1.43,0.809749352405747,0.432633060412691
VAT,Body,female,69,1.44,0.812580458102005,0.434978850365936
VAT,Body,female,69,1.45,0.81542147757277,0.437341137821112
VAT,Body,female,69,1.46,0.818258756499933,0.439723535090172
VAT,Body,female,69,1.47,0.821078742516311,0.442128203915463
VAT,Body,female,69,1.48,0.823867608798145,0.444555105486199
VAT,Body,female,69,1.49,0.82661067074766,0.447001331146107
VAT,Body,female,69,1.5,0.82929175657113,0.449460604906833
VAT,Body,female,69,1.51,0.831892711220746,0.45192304053194
VAT,Body,female,69,1.52,0.834393206689726,0.454375215339537
VAT,Body,female,69,1.53,0.836770999893056,0.456800591877242
VAT,Body,female,69,1.54,0.839002725603481,0.459180280746233
VAT,Body,female,69,1.55,0.841065242423093,0.4614940977523
VAT,Body,female,69,1.56,0.842937473048085,0.463721831447256
VAT,Body,female,69,1.57,0.844602605754338,0.465844608027492
VAT,Body,female,69,1.58,0.846050461627331,0.467846223628243
VAT,Body,female,69,1.59,0.847279789806236,0.469714311955547
VAT,Body,female,69,1.6,0.84830023678096,0.471441228703271
VAT,Body,female,69,1.61,0.849133748347893,0.473024562038421
VAT,Body,female,69,1.62,0.849815203525245,0.474467217425586
VAT,Body,female,69,1.63,0.850392144520075,0.475777070515387
VAT,Body,female,69,1.64,0.850923548832872,0.476966228164612
VAT,Body,female,69,1.65,0.851477679872992,0.478049979159118
VAT,Body,female,69,1.66,0.852129141195499,0.479045547762985
VAT,Body,female,69,1.67,0.852955337050603,0.479970781007608
VAT,Body,female,69,1.68,0.854032600111176,0.480842902657532
VAT,Body,female,69,1.69,0.855432280043995,0.481677453103908
VAT,Body,female,69,1.7,0.857217090958713,0.482487507134788
VAT,Body,female,69,1.71,0.859437991816503,0.483283224436938
VAT,Body,female,69,1.72,0.862131824766192,0.484071745807554
VAT,Body,female,69,1.73,0.865319867827603,0.484857406899355
VAT,Body,female,69,1.74,0.869007377903822,0.485642206129563
VAT,Body,female,69,1.75,0.873184116208756,0.486426438425389
VAT,Body,female,69,1.76,0.877825769185577,0.487209394504812
VAT,Body,female,69,1.77,0.882896111207877,0.487990027292872
VAT,Body,female,69,1.78,0.888349706406474,0.488767501818493
VAT,Body,female,69,1.79,0.894134919240071,0.489541569775957
VAT,Body,female,69,1.8,0.900196997903471,0.490312740845282
VAT,Body,female,69,1.81,0.906481010001769,0.491082255161806
VAT,Body,female,69,1.82,0.912934442803467,0.491851890349304
VAT,Body,female,69,1.83,0.919509326080727,0.492623658318197
VAT,Body,female,69,1.84,0.926163788525286,0.49339945885487
VAT,Body,female,69,1.85,0.932863013344002,0.494180757752066
VAT,Body,female,69,1.86,0.939579609712704,0.49496834741062
VAT,Body,female,69,1.87,0.946293460071769,0.49576222958381
VAT,Body,female,69,1.88,0.952991135806004,0.496561636517438
VAT,Body,female,69,1.89,0.959664994070764,0.497365182079535
VAT,Body,female,69,1.9,0.966312076156584,0.498171112511369
VAT,Body,female,69,1.91,0.972932923751895,0.498977610519091
VAT,Body,female,69,1.92,0.979530415613227,0.499783098830073
VAT,Body,female,69,1.93,0.98610870595709,0.500586490917502
VAT,Body,female,69,1.94,0.992672320163079,0.5013873466989
VAT,Body,female,69,1.95,0.999225587205403,0.502185806025006
VAT,Body,female,69,1.96,1.00577256259527,0.50298219231713
VAT,Body,female,69,1.97,1.0123162166587,0.503777108982138
VAT,Body,female,69,1.98,1.01885833221968,0.504571283608846
VAT,Body,female,69,1.99,1.02540019136358,0.505365334562505
VAT,Body,female,69,2,1.03194205050749,0.506159385516162
VAT,Body,female,69,2.01,1.03848390965139,0.50695343646982
VAT,Body,female,69,2.02,1.0450257687953,0.507747487423478
VAT,Body,female,69,2.03,1.0515676279392,0.508541538377136
VAT,Body,female,69,2.04,1.05810948708311,0.509335589330794
VAT,Body,female,69,2.05,1.06465134622702,0.510129640284452
VAT,Body,female,69,2.06,1.07119320537092,0.51092369123811
VAT,Body,female,69,2.07,1.07773506451483,0.511717742191768
VAT,Body,female,69,2.08,1.08427692365873,0.512511793145426
VAT,Abdomen,male,69,1.4,1.25505898215068,0.303660120457215
VAT,Abdomen,male,69,1.41,1.26258443999672,0.303437549035332
VAT,Abdomen,male,69,1.42,1.27014953330164,0.303209205987451
VAT,Abdomen,male,69,1.43,1.2777559135429,0.302974850829156
VAT,Abdomen,male,69,1.44,1.28540523219794,0.302734243076031
VAT,Abdomen,male,69,1.45,1.29309914074423,0.302487142243658
VAT,Abdomen,male,69,1.46,1.30083929065921,0.302233307847622
VAT,Abdomen,male,69,1.47,1.30862733342033,0.301972499403506
VAT,Abdomen,male,69,1.48,1.31646492050506,0.301704476426893
VAT,Abdomen,male,69,1.49,1.32435370339083,0.301428998433367
VAT,Abdomen,male,69,1.5,1.33229533355512,0.301145824938511
VAT,Abdomen,male,69,1.51,1.34029231609846,0.300855205376956
VAT,Abdomen,male,69,1.52,1.34835115840654,0.300559810805435
VAT,Abdomen,male,69,1.53,1.356481886463,0.300265078464594
VAT,Abdomen,male,69,1.54,1.36469640658515,0.299978987001902
VAT,Abdomen,male,69,1.55,1.37300685417789,0.299711656096374
VAT,Abdomen,male,69,1.56,1.38142397478397,0.299474643044229
VAT,Abdomen,male,69,1.57,1.38995559156335,0.299279866787927
VAT,Abdomen,male,69,1.58,1.39860521898743,0.299138184467633
VAT,Abdomen,male,69,1.59,1.40737088447817,0.299057755666831
VAT,Abdomen,male,69,1.6,1.41624421741295,0.299042430484716
VAT,Abdomen,male,69,1.61,1.42520985795277,0.299090465436755
VAT,Abdomen,male,69,1.62,1.43424522645002,0.299193886991085
VAT,Abdomen,male,69,1.63,1.44332067812337,0.299338776017958
VAT,Abdomen,male,69,1.64,1.45240004814697,0.299506638352526
VAT,Abdomen,male,69,1.65,1.46144157067936,0.299676869438832
VAT,Abdomen,male,69,1.66,1.47039913343081,0.299830137165987
VAT,Abdomen,male,69,1.67,1.47922380909389,0.299952325891944
VAT,Abdomen,male,69,1.68,1.48786558823796,0.30003853783281
VAT,Abdomen,male,69,1.69,1.49627522666532,0.300096563953966
VAT,Abdomen,male,69,1.7,1.5044061147691,0.300149235616139
VAT,Abdomen,male,69,1.71,1.51221607743543,0.300235158864874
VAT,Abdomen,male,69,1.72,1.51966902005705,0.300407509610902
VAT,Abdomen,male,69,1.73,1.52673634813732,0.3007308101546
VAT,Abdomen,male,69,1.74,1.53339810310939,0.301275883959384
VAT,Abdomen,male,69,1.75,1.53964398314407,0.302113232851528
VAT,Abdomen,male,69,1.76,1.5454784176253,0.303301042579441
VAT,Abdomen,male,69,1.77,1.55092066871496,0.304878305829688
VAT,Abdomen,male,69,1.78,1.55599996426411,0.306863929760485
VAT,Abdomen,male,69,1.79,1.56075469394167,0.309252954497548
VAT,Abdomen,male,69,1.8,1.56523149625927,0.312014953630693
VAT,Abdomen,male,69,1.81,1.56948405147916,0.315095139862031
VAT,Abdomen,male,69,1.82,1.57357160827644,0.318418138848658
VAT,Abdomen,male,69,1.83,1.57755727661832,0.321894052392587
VAT,Abdomen,male,69,1.84,1.58150612650205,0.325426132331109
VAT,Abdomen,male,69,1.85,1.58548314253781,0.328919172088058
VAT,Abdomen,male,69,1.86,1.58955109760345,0.332287625603894
VAT,Abdomen,male,69,1.87,1.59376842373733,0.335462498517555
VAT,Abdomen,male,69,1.88,1.59818717302289,0.338396220273541
VAT,Abdomen,male,69,1.89,1.60285117279945,0.34106497585669
VAT,Abdomen,male,69,1.9,1.60779448522823,0.343468314180279
VAT,Abdomen,male,69,1.91,1.6130402784169,0.345626208838436
VAT,Abdomen,male,69,1.92,1.61860020305585,0.347574075106504
VAT,Abdomen,male,69,1.93,1.62447434409443,0.349356498458935
VAT,Abdomen,male,69,1.94,1.63065178207833,0.351020569662091
VAT,Abdomen,male,69,1.95,1.63711175561161,0.35260973149541
VAT,Abdomen,male,69,1.96,1.64382536864719,0.354158923421092
VAT,Abdomen,male,69,1.97,1.65075773866103,0.355691583100066
VAT,Abdomen,male,69,1.98,1.65787043947025,0.3572187634002
VAT,Abdomen,male,69,1.99,1.66512406062619,0.358740296582095
VAT,Abdomen,male,69,2,1.67248068822785,0.36024763295717
VAT,Abdomen,male,69,2.01,1.67990611246242,0.361727744361839
VAT,Abdomen,male,69,2.02,1.68737158602079,0.363167346869602
VAT,Abdomen,male,69,2.03,1.69485499334705,0.364556679442292
VAT,Abdomen,male,69,2.04,1.70234133980449,0.365892173824452
VAT,Abdomen,male,69,2.05,1.70982252664095,0.367177545217354
VAT,Abdomen,male,69,2.06,1.71729643500804,0.368423086621674
VAT,Abdomen,male,69,2.07,1.72476498108091,0.369643152786276
VAT,Abdomen,male,69,2.08,1.73223083953362,0.370852045384572
VAT,Abdomen,female,69,1.4,0.79737507197627,0.434226229861182
VAT,Abdomen,female,69,1.41,0.800259858626929,0.436060453586896
VAT,Abdomen,female,69,1.42,0.803196129027159,0.437897031960789
VAT,Abdomen,female,69,1.43,0.806171654836093,0.439738226524271
VAT,Abdomen,female,69,1.44,0.809173463244768,0.441586545964087
VAT,Abdomen,female,69,1.45,0.812188510448946,0.443444431225029
VAT,Abdomen,female,69,1.46,0.815203914986653,0.44531387187209
VAT,Abdomen,female,69,1.47,0.818206763938951,0.447195981713286
VAT,Abdomen,female,69,1.48,0.82118357472589,0.449090573660524
VAT,Abdomen,female,69,1.49,0.824119555988102,0.450995781665871
VAT,Abdomen,female,69,1.5,0.826997853324204,0.452907779679292
VAT,Abdomen,female,69,1.51,0.82979898249134,0.454820643043679
VAT,Abdomen,female,69,1.52,0.832500640588614,0.456726386608225
VAT,Abdomen,female,69,1.53,0.835078045219893,0.458615197095165
VAT,Abdomen,female,69,1.54,0.837504887096154,0.460475856747619
VAT,Abdomen,female,69,1.55,0.839754900783518,0.462296333494931
VAT,Abdomen,female,69,1.56,0.841803971486061,0.46406449257453
VAT,Abdomen,female,69,1.57,0.843632614058115,0.465768868445806
VAT,Abdomen,female,69,1.58,0.845228594619309,0.467399426166515
VAT,Abdomen,female,69,1.59,0.846589424103222,0.468948239643245
VAT,Abdomen,female,69,1.6,0.847724442704916,0.470410020785209
VAT,Abdomen,female,69,1.61,0.848656236626042,0.471782447974215
VAT,Abdomen,female,69,1.62,0.849421181822132,0.47306626278447
VAT,Abdomen,female,69,1.63,0.850068987911279,0.474265128102666
VAT,Abdomen,female,69,1.64,0.850661210221343,0.475385265775522
VAT,Abdomen,female,69,1.65,0.851268798404059,0.476434914606588
VAT,Abdomen,female,69,1.66,0.851968844799537,0.477423667191597
VAT,Abdomen,female,69,1.67,0.852840774259278,0.478361754637687
VAT,Abdomen,female,69,1.68,0.853962270953663,0.479259350504824
VAT,Abdomen,female,69,1.69,0.855405261353871,0.480125959262639
VAT,Abdomen,female,69,1.7,0.857232264234948,0.480969941169746
VAT,Abdomen,female,69,1.71,0.859493380034346,0.481798206674438
VAT,Abdomen,female,69,1.72,0.862224128385229,0.482616091772116
VAT,Abdomen,female,69,1.73,0.865444261861269,0.483427404091713
VAT,Abdomen,female,69,1.74,0.869157595182767,0.484234610574292
VAT,Abdomen,female,69,1.75,0.873352801958935,0.485039123734064
VAT,Abdomen,female,69,1.76,0.878005054295327,0.485841636170226
VAT,Abdomen,female,69,1.77,0.883078321315682,0.486642452793672
VAT,Abdomen,female,69,1.78,0.888528105394475,0.487441776718857
VAT,Abdomen,female,69,1.79,0.894304381416516,0.488239916624272
VAT,Abdomen,female,69,1.8,0.900354513642745,0.489037398604536
VAT,Abdomen,female,69,1.81,0.906625953340969,0.489834981755039
VAT,Abdomen,female,69,1.82,0.913068563062025,0.490633591562895
VAT,Abdomen,female,69,1.83,0.919636464187076,0.491434196569871
VAT,Abdomen,female,69,1.84,0.926289356919209,0.492237660279621
VAT,Abdomen,female,69,1.85,0.932993310679022,0.493044601255854
VAT,Abdomen,female,69,1.86,0.939721063569973,0.493855290011606
VAT,Abdomen,female,69,1.87,0.946451899477049,0.494669602626119
VAT,Abdomen,female,69,1.88,0.953171189404895,0.495487039656614
VAT,Abdomen,female,69,1.89,0.959869690331562,0.496306806788515
VAT,Abdomen,female,69,1.9,0.966542691826326,0.497127942767611
VAT,Abdomen,female,69,1.91,0.973189090372334,0.497949472178996
VAT,Abdomen,female,69,1.92,0.979810456435632,0.498770556742283
VAT,Abdomen,female,69,1.93,0.986410142372756,0.499590619438946
VAT,Abdomen,female,69,1.94,0.992992462366615,0.500409420676511
VAT,Abdomen,female,69,1.95,0.9995620312142,0.501227021377014
VAT,Abdomen,female,69,1.96,1.00612333612484,0.50204357750888
VAT,Abdomen,female,69,1.97,1.01267996851119,0.502859390590642
VAT,Abdomen,female,69,1.98,1.0192343859532,0.503674828192177
VAT,Abdomen,female,69,1.99,1.02578843423782,0.504490203213675
VAT,Abdomen,female,69,2,1.03234248252244,0.505305578235172
VAT,Abdomen,female,69,2.01,1.03889653080706,0.506120953256669
VAT,Abdomen,female,69,2.02,1.04545057909169,0.506936328278166
VAT,Abdomen,female,69,2.03,1.05200462737631,0.507751703299664
VAT,Abdomen,female,69,2.04,1.05855867566093,0.508567078321161
VAT,Abdomen,female,69,2.05,1.06511272394555,0.509382453342658
VAT,Abdomen,female,69,2.06,1.07166677223017,0.510197828364155
VAT,Abdomen,female,69,2.07,1.07822082051479,0.511013203385652
VAT,Abdomen,female,69,2.08,1.08477486879941,0.51182857840715
VAT,Upper Abdomen,male,69,1.4,0.816878826839903,0.282397217685967
VAT,Upper Abdomen,male,69,1.41,0.823056126265673,0.283299654044149
VAT,Upper Abdomen,male,69,1.42,0.829301430375944,0.284202098348864
VAT,Upper Abdomen,male,69,1.43,0.835617572699234,0.285104550931216
VAT,Upper Abdomen,male,69,1.44,0.842007386764064,0.28600701212231
VAT,Upper Abdomen,male,69,1.45,0.848473706098955,0.286909482253254
VAT,Upper Abdomen,male,69,1.46,0.855019364232429,0.287811961655151
VAT,Upper Abdomen,male,69,1.47,0.861647194693005,0.288714450659108
VAT,Upper Abdomen,male,69,1.48,0.868360031009205,0.289616949596229
VAT,Upper Abdomen,male,69,1.49,0.875160706709549,0.290519458797621
VAT,Upper Abdomen,male,69,1.5,0.882052055322558,0.29142197859439
VAT,Upper Abdomen,male,69,1.51,0.889038161225874,0.292324763949384
VAT,Upper Abdomen,male,69,1.52,0.896128957210462,0.293229318740156
VAT,Upper Abdomen,male,69,1.53,0.903339438810609,0.29413852703045
VAT,Upper Abdomen,male,69,1.54,0.910687196736171,0.2950564847395
VAT,Upper Abdomen,male,69,1.55,0.918189977324431,0.295988259207882
VAT,Upper Abdomen,male,69,1.56,0.925863355141782,0.296939525749117
VAT,Upper Abdomen,male,69,1.57,0.933718608235984,0.297916057808646
VAT,Upper Abdomen,male,69,1.58,0.941760883693003,0.298923090706937
VAT,Upper Abdomen,male,69,1.59,0.949987730272875,0.299964628226989
VAT,Upper Abdomen,male,69,1.6,0.958388057466302,0.301042805088081
VAT,Upper Abdomen,male,69,1.61,0.966941558106933,0.302157445619966
VAT,Upper Abdomen,male,69,1.62,0.975618606737139,0.30330596117431
VAT,Upper Abdomen,male,69,1.63,0.984380620479664,0.304483701645662
VAT,Upper Abdomen,male,69,1.64,0.993180845472252,0.305684820874368
VAT,Upper Abdomen,male,69,1.65,1.00196551207988,0.306903638112193
VAT,Upper Abdomen,male,69,1.66,1.01067528783534,0.308136389329031
VAT,Upper Abdomen,male,69,1.67,1.0192469495012,0.309383177212224
VAT,Upper Abdomen,male,69,1.68,1.02761519514316,0.310649862389259
VAT,Upper Abdomen,male,69,1.69,1.03571452312145,0.31194960412159
VAT,Upper Abdomen,male,69,1.7,1.04348111603245,0.3133037658063
VAT,Upper Abdomen,male,69,1.71,1.05085468171595,0.314741952467261
VAT,Upper Abdomen,male,69,1.72,1.057780217859,0.316301040483875
VAT,Upper Abdomen,male,69,1.73,1.06420967874691,0.31802318374748
VAT,Upper Abdomen,male,69,1.74,1.07010352993938,0.319952919312376
VAT,Upper Abdomen,male,69,1.75,1.07543242403468,0.322133486169705
VAT,Upper Abdomen,male,69,1.76,1.08018390949034,0.324599846918077
VAT,Upper Abdomen,male,69,1.77,1.08436353634889,0.327375033656136
VAT,Upper Abdomen,male,69,1.78,1.08799030261006,0.33047025994709
VAT,Upper Abdomen,male,69,1.79,1.09109696476453,0.333883001970312
VAT,Upper Abdomen,male,69,1.8,1.09373018822927,0.337596214236481
VAT,Upper Abdomen,male,69,1.81,1.09595019498378,0.341578966268056
VAT,Upper Abdomen,male,69,1.82,1.09782982097105,0.34578847255999
VAT,Upper Abdomen,male,69,1.83,1.09945291886999,0.350173315845057
VAT,Upper Abdomen,male,69,1.84,1.10091207975249,0.354677513298499
VAT,Upper Abdomen,male,69,1.85,1.10230569826581,0.359244968230186
VAT,Upper Abdomen,male,69,1.86,1.10373446646943,0.363823801622203
VAT,Upper Abdomen,male,69,1.87,1.10529744547218,0.368370075959969
VAT,Upper Abdomen,male,69,1.88,1.10708792430914,0.37285050614606
VAT,Upper Abdomen,male,69,1.89,1.10918932421472,0.377243887627132
VAT,Upper Abdomen,male,69,1.9,1.11167143612523,0.381541141307784
VAT,Upper Abdomen,male,69,1.91,1.11458728384753,0.385744054560832
VAT,Upper Abdomen,male,69,1.92,1.1179708812061,0.389862962433857
VAT,Upper Abdomen,male,69,1.93,1.12183609807264,0.3939137400496
VAT,Upper Abdomen,male,69,1.94,1.12617677039971,0.397914548923851
VAT,Upper Abdomen,male,69,1.95,1.13096808953865,0.401882787402532
VAT,Upper Abdomen,male,69,1.96,1.13616919543323,0.405832639071772
VAT,Upper Abdomen,male,69,1.97,1.14172678792358,0.409773502603286
VAT,Upper Abdomen,male,69,1.98,1.14757947226827,0.413709439651223
VAT,Upper Abdomen,male,69,1.99,1.15366248029085,0.417639616780578
VAT,Upper Abdomen,male,69,2,1.15991236633964,0.421559567231638
VAT,Upper Abdomen,male,69,2.01,1.16627127319519,0.425462980728947
VAT,Upper Abdomen,male,69,2.02,1.1726903985626,0.429343661137824
VAT,Upper Abdomen,male,69,2.03,1.17913236452681,0.433197281133751
VAT,Upper Abdomen,male,69,2.04,1.18557229240079,0.437022609423618
VAT,Upper Abdomen,male,69,2.05,1.19199750186899,0.440821979460334
VAT,Upper Abdomen,male,69,2.06,1.19840587145363,0.444600891277042
VAT,Upper Abdomen,male,69,2.07,1.20480233053885,0.448366758946717
VAT,Upper Abdomen,male,69,2.08,1.21119302670171,0.4521269262492
VAT,Upper Abdomen,female,69,1.4,0.15658985093914,0.468831253836286
VAT,Upper Abdomen,female,69,1.41,0.157492095830214,0.473881957156472
VAT,Upper Abdomen,female,69,1.42,0.158412983859697,0.478955135553033
VAT,Upper Abdomen,female,69,1.43,0.159342704629158,0.484070161642809
VAT,Upper Abdomen,female,69,1.44,0.160271845768141,0.489248138851535
VAT,Upper Abdomen,female,69,1.45,0.161191900342047,0.49450946297555
VAT,Upper Abdomen,female,69,1.46,0.162095289590631,0.499870990203213
VAT,Upper Abdomen,female,69,1.47,0.162974921230427,0.505343024179376
VAT,Upper Abdomen,female,69,1.48,0.163823376589117,0.510926408501485
VAT,Upper Abdomen,female,69,1.49,0.164631882793302,0.516610054841989
VAT,Upper Abdomen,female,69,1.5,0.165389269227746,0.522369240393926
VAT,Upper Abdomen,female,69,1.51,0.166081123440097,0.528164966523814
VAT,Upper Abdomen,female,69,1.52,0.166689347261218,0.533944584714411
VAT,Upper Abdomen,female,69,1.53,0.167192270064245,0.53964377390232
VAT,Upper Abdomen,female,69,1.54,0.167565407845372,0.545189808664051
VAT,Upper Abdomen,female,69,1.55,0.167782872693117,0.550505907908631
VAT,Upper Abdomen,female,69,1.56,0.167819348064287,0.555516318047853
VAT,Upper Abdomen,female,69,1.57,0.167652462816834,0.560151681378848
VAT,Upper Abdomen,female,69,1.58,0.167265332168044,0.564354184473587
VAT,Upper Abdomen,female,69,1.59,0.166648995471879,0.568081981907303
VAT,Upper Abdomen,female,69,1.6,0.165804474397852,0.571312449759339
VAT,Upper Abdomen,female,69,1.61,0.164744202114479,0.574043935504834
VAT,Upper Abdomen,female,69,1.62,0.1634926315436,0.576295823701053
VAT,Upper Abdomen,female,69,1.63,0.162085911906254,0.578106912314407
VAT,Upper Abdomen,female,69,1.64,0.16057061791844,0.579532271540494
VAT,Upper Abdomen,female,69,1.65,0.159001613734721,0.580638914065957
VAT,Upper Abdomen,female,69,1.66,0.15743922250829,0.58150072389345
VAT,Upper Abdomen,female,69,1.67,0.155945941957017,0.582193156063259
VAT,Upper Abdomen,female,69,1.68,0.154582988883926,0.582788224646001
VAT,Upper Abdomen,female,69,1.69,0.153406966964605,0.583350241780127
VAT,Upper Abdomen,female,69,1.7,0.152466931958922,0.583932664419349
VAT,Upper Abdomen,female,69,1.71,0.151802080321422,0.584576262406321
VAT,Upper Abdomen,female,69,1.72,0.151440217691709,0.585308660470035
VAT,Upper Abdomen,female,69,1.73,0.151397081900747,0.586145148521357
VAT,Upper Abdomen,female,69,1.74,0.151676510891617,0.587090518945281
VAT,Upper Abdomen,female,69,1.75,0.152271368974872,0.588141592573164
VAT,Upper Abdomen,female,69,1.76,0.153165083256894,0.589290047068661
VAT,Upper Abdomen,female,69,1.77,0.15433360157839,0.5905251660357
VAT,Upper Abdomen,female,69,1.78,0.155747566550563,0.591836180522011
VAT,Upper Abdomen,female,69,1.79,0.157374506813314,0.593213966583021
VAT,Upper Abdomen,female,69,1.8,0.15918087316886,0.594651978234913
VAT,Upper Abdomen,female,69,1.81,0.161133788309194,0.596146416987195
VAT,Upper Abdomen,female,69,1.82,0.163202427753877,0.597695749765267
VAT,Upper Abdomen,female,69,1.83,0.16535899941056,0.599299771482203
VAT,Upper Abdomen,female,69,1.84,0.167579333662268,0.600958456409298
VAT,Upper Abdomen,female,69,1.85,0.169843130382251,0.602670849294407
VAT,Upper Abdomen,female,69,1.86,0.172133931091644,0.604434214623448
VAT,Upper Abdomen,female,69,1.87,0.174438893077025,0.606243598004108
VAT,Upper Abdomen,female,69,1.88,0.176748439117944,0.608091869263288
VAT,Upper Abdomen,female,69,1.89,0.179055844491594,0.609970226819414
VAT,Upper Abdomen,female,69,1.9,0.181356805931693,0.611869061713251
VAT,Upper Abdomen,female,69,1.91,0.18364901916242,0.613779019792528
VAT,Upper Abdomen,female,69,1.92,0.185931775908807,0.615692070472001
VAT,Upper Abdomen,female,69,1.93,0.188205580255678,0.617602393639693
VAT,Upper Abdomen,female,69,1.94,0.190471778916636,0.619506930551294
VAT,Upper Abdomen,female,69,1.95,0.192732179109467,0.621405067345692
VAT,Upper Abdomen,female,69,1.96,0.194988631676978,0.623296989324376
VAT,Upper Abdomen,female,69,1.97,0.197242750456801,0.625184220600813
VAT,Upper Abdomen,female,69,1.98,0.19949574795366,0.627069049286754
VAT,Upper Abdomen,female,69,1.99,0.201748558570025,0.628953477540947
VAT,Upper Abdomen,female,69,2,0.204001369186391,0.630837905795139
VAT,Upper Abdomen,female,69,2.01,0.206254179802756,0.632722334049332
VAT,Upper Abdomen,female,69,2.02,0.208506990419122,0.634606762303524
VAT,Upper Abdomen,female,69,2.03,0.210759801035487,0.636491190557717
VAT,Upper Abdomen,female,69,2.04,0.213012611651853,0.638375618811909
VAT,Upper Abdomen,female,69,2.05,0.215265422268218,0.640260047066102
VAT,Upper Abdomen,female,69,2.06,0.217518232884583,0.642144475320294
VAT,Upper Abdomen,female,69,2.07,0.219771043500949,0.644028903574487
VAT,Upper Abdomen,female,69,2.08,0.222023854117314,0.645913331828679
VAT,Pelvis,male,69,1.4,0.430014538651145,0.357937743371391
VAT,Pelvis,male,69,1.41,0.438598279984396,0.356711182649064
VAT,Pelvis,male,69,1.42,0.447198329472852,0.355468267888149
VAT,Pelvis,male,69,1.43,0.455815366622982,0.354208317670371
VAT,Pelvis,male,69,1.44,0.464450070941252,0.352930650577456
VAT,Pelvis,male,69,1.45,0.473103121934128,0.35163458519113
VAT,Pelvis,male,69,1.46,0.481775199108079,0.350319440093118
VAT,Pelvis,male,69,1.47,0.49046698196957,0.348984533865146
VAT,Pelvis,male,69,1.48,0.499179150025069,0.347629185088939
VAT,Pelvis,male,69,1.49,0.507912382781042,0.346252712346222
VAT,Pelvis,male,69,1.5,0.516667359743957,0.344854434218721
VAT,Pelvis,male,69,1.51,0.525445133996345,0.343434555628875
VAT,Pelvis,male,69,1.52,0.534248534114199,0.341997525953529
VAT,Pelvis,male,69,1.53,0.543082068891875,0.340551981939831
VAT,Pelvis,male,69,1.54,0.551951327412885,0.339109570199903
VAT,Pelvis,male,69,1.55,0.560862313711523,0.337683664110364
VAT,Pelvis,male,69,1.56,0.569820697596956,0.336287933727224
VAT,Pelvis,male,69,1.57,0.57883097802173,0.334934777806812
VAT,Pelvis,male,69,1.58,0.587895577952641,0.333633698634338
VAT,Pelvis,male,69,1.59,0.597013915874576,0.332389776445958
VAT,Pelvis,male,69,1.6,0.606181523887109,0.33120246178004
VAT,Pelvis,male,69,1.61,0.615389300853503,0.330064933223602
VAT,Pelvis,male,69,1.62,0.624622996990287,0.328964251542677
VAT,Pelvis,male,69,1.63,0.63386302085855,0.327882473583149
VAT,Pelvis,male,69,1.64,0.643084640120675,0.326798774515893
VAT,Pelvis,male,69,1.65,0.652258615031942,0.325692478471043
VAT,Pelvis,male,69,1.66,0.661352261888146,0.324546736856551
VAT,Pelvis,male,69,1.67,0.67033089761454,0.32335244705112
VAT,Pelvis,male,69,1.68,0.679159572338419,0.322111898728195
VAT,Pelvis,male,69,1.69,0.687804960162778,0.320841593862581
VAT,Pelvis,male,69,1.7,0.69623725462725,0.319573724313197
VAT,Pelvis,male,69,1.71,0.70443190804577,0.318355911172529
VAT,Pelvis,male,69,1.72,0.712371064402931,0.317249003349242
VAT,Pelvis,male,69,1.73,0.720044562706993,0.316322977291226
VAT,Pelvis,male,69,1.74,0.727450428271951,0.315651243799936
VAT,Pelvis,male,69,1.75,0.734594967018006,0.315303625889291
VAT,Pelvis,male,69,1.76,0.741495457440788,0.315332979436667
VAT,Pelvis,male,69,1.77,0.748179103463507,0.315768714083584
VAT,Pelvis,male,69,1.78,0.754678360694504,0.316618037387703
VAT,Pelvis,male,69,1.79,0.761029182947868,0.317863198381491
VAT,Pelvis,male,69,1.8,0.76726936170903,0.319460971441301
VAT,Pelvis,male,69,1.81,0.773436946488019,0.321344845830124
VAT,Pelvis,male,69,1.82,0.779568855048947,0.323429767857768
VAT,Pelvis,male,69,1.83,0.785699745202035,0.325618959181613
VAT,Pelvis,male,69,1.84,0.791861178864234,0.327812063342881
VAT,Pelvis,male,69,1.85,0.798081070434178,0.329913692701693
VAT,Pelvis,male,69,1.86,0.804383380478676,0.331841386870617
VAT,Pelvis,male,69,1.87,0.810787996093433,0.333532062472497
VAT,Pelvis,male,69,1.88,0.817310732863017,0.334946225089611
VAT,Pelvis,male,69,1.89,0.823963399671624,0.336069502529559
VAT,Pelvis,male,69,1.9,0.830753884218755,0.336911404700607
VAT,Pelvis,male,69,1.91,0.837686239912244,0.337501571536607
