Measure,Structure,Sex,Age,Height,Mean,Variance
SAT,Abdomen,male,80,1.55,2.00981060784008,0.170906419287937
SAT,Abdomen,male,80,1.56,2.01821018154915,0.164587787577504
SAT,Abdomen,male,80,1.57,2.02660975529187,0.158611731269331
SAT,Abdomen,male,80,1.58,2.03500932906895,0.153026607969211
SAT,Abdomen,male,80,1.59,2.04340890287967,0.147882627547148
SAT,Abdomen,male,80,1.6,2.05180847672179,0.143226496541253
SAT,Abdomen,male,80,1.61,2.06020805059162,0.13909547637829
SAT,Abdomen,male,80,1.62,2.06860762448415,0.135511709786534
SAT,Abdomen,male,80,1.63,2.07700719839323,0.132477713970333
SAT,Abdomen,male,80,1.64,2.08540677231183,0.129973837747954
SAT,Abdomen,male,80,1.65,2.09380634623225,0.127958242359515
SAT,Abdomen,male,80,1.66,2.10220592014632,0.126369624164321
SAT,Abdomen,male,80,1.67,2.11060549404555,0.125132501994522
SAT,Abdomen,male,80,1.68,2.1190050679213,0.124164502732615
SAT,Abdomen,male,80,1.69,2.12740464176479,0.123384756694398
SAT,Abdomen,male,80,1.7,2.13580421556718,0.122722311649245
SAT,Abdomen,male,80,1.71,2.14420378931965,0.122123425472679
SAT,Abdomen,male,80,1.72,2.15260336301343,0.12155671406003
SAT,Abdomen,male,80,1.73,2.1610029366399,0.121015399442331
SAT,Abdomen,male,80,1.74,2.16940251019082,0.120516285598486
SAT,Abdomen,male,80,1.75,2.1778020836585,0.120095706148759
SAT,Abdomen,male,80,1.76,2.1862016570366,0.119806458884043
SAT,Abdomen,male,80,1.77,2.19460123032038,0.119709055476229
SAT,Abdomen,male,80,1.78,2.20300080350667,0.119858461162057
SAT,Abdomen,male,80,1.79,2.21140037659405,0.120295178271186
SAT,Abdomen,male,80,1.8,2.21979994958319,0.121038363751835
SAT,Abdomen,male,80,1.81,2.2281995224769,0.122081725918056
SAT,Abdomen,male,80,1.82,2.23659909528024,0.123392714423533
SAT,Abdomen,male,80,1.83,2.24499866800034,0.124915045204695
SAT,Abdomen,male,80,1.84,2.25339824064614,0.126574133830506
SAT,Abdomen,male,80,1.85,2.26179781322805,0.128284614805655
SAT,Abdomen,male,80,1.86,2.27019738575742,0.129958857883515
SAT,Abdomen,male,80,1.87,2.27859695824602,0.131515292202105
SAT,Abdomen,male,80,1.88,2.28699653070545,0.132885426286004
SAT,Abdomen,male,80,1.89,2.29539610314663,0.134018690800981
SAT,Abdomen,male,80,1.9,2.30379567557928,0.134884591211192
SAT,Abdomen,male,80,1.91,2.3121952480116,0.13547208115246
SAT,Abdomen,male,80,1.92,2.32059482045,0.135786487770318
SAT,Abdomen,male,80,1.93,2.32899439289898,0.135844672709519
SAT,Abdomen,male,80,1.94,2.3373939653612,0.135669344020562
SAT,Abdomen,male,80,1.95,2.3457935378376,0.135283512092372
SAT,Abdomen,male,80,1.96,2.35419311032768,0.134705998769903
SAT,Abdomen,male,80,1.97,2.36259268282982,0.133948680692469
SAT,Abdomen,male,80,1.98,2.37099225534165,0.133015815681139
SAT,Abdomen,male,80,1.99,2.37939182786044,0.131905420519329
SAT,Abdomen,male,80,2,2.38779140038342,0.130612302062179
SAT,Abdomen,male,80,2.01,2.39619097290807,0.129132050035529
SAT,Abdomen,male,80,2.02,2.4045905454324,0.12746512482531
SAT,Abdomen,male,80,2.03,2.412990117955,0.125620142280402
SAT,Abdomen,male,80,2.04,2.42138969047516,0.123615570853661
SAT,Abdomen,male,80,2.05,2.4297892629928,0.121479290424215
SAT,Abdomen,male,80,2.06,2.43818883550835,0.119245771964738
SAT,Abdomen,male,80,2.07,2.44658840802255,0.116951852500747
SAT,Abdomen,male,80,2.08,2.45498798053614,0.114632357298402
SAT,Abdomen,female,80,1.4,2.35722435000594,0.121392085753182
SAT,Abdomen,female,80,1.41,2.36070662512491,0.121112593744708
SAT,Abdomen,female,80,1.42,2.36418890024503,0.120872411026707
SAT,Abdomen,female,80,1.43,2.36767117536631,0.120682050749395
SAT,Abdomen,female,80,1.44,2.37115345048871,0.120553285304793
SAT,Abdomen,female,80,1.45,2.37463572561221,0.120498278133814
SAT,Abdomen,female,80,1.46,2.3781180007367,0.120528524098886
SAT,Abdomen,female,80,1.47,2.38160027586206,0.120653655483277
SAT,Abdomen,female,80,1.48,2.3850825509881,0.120880199333102
SAT,Abdomen,female,80,1.49,2.38856482611457,0.121210393946708
SAT,Abdomen,female,80,1.5,2.39204710124113,0.121641184168938
SAT,Abdomen,female,80,1.51,2.39552937636741,0.122163514198465
SAT,Abdomen,female,80,1.52,2.39901165149294,0.122762021777377
SAT,Abdomen,female,80,1.53,2.40249392661722,0.123415209494627
SAT,Abdomen,female,80,1.54,2.40597620173968,0.124096129762101
SAT,Abdomen,female,80,1.55,2.40945847685978,0.124773573532936
SAT,Abdomen,female,80,1.56,2.41294075197696,0.125413703797633
SAT,Abdomen,female,80,1.57,2.41642302709071,0.125982028596519
SAT,Abdomen,female,80,1.58,2.4199053022006,0.126445569904821
SAT,Abdomen,female,80,1.59,2.42338757730629,0.126775058740851
SAT,Abdomen,female,80,1.6,2.42686985240757,0.126946976430379
SAT,Abdomen,female,80,1.61,2.43035212750433,0.126945268702704
SAT,Abdomen,female,80,1.62,2.43383440259665,0.126762582928231
SAT,Abdomen,female,80,1.63,2.4373166776847,0.12640091724069
SAT,Abdomen,female,80,1.64,2.4407989527688,0.125871619828328
SAT,Abdomen,female,80,1.65,2.44428122784935,0.125194732447313
SAT,Abdomen,female,80,1.66,2.44776350292682,0.124397728679171
SAT,Abdomen,female,80,1.67,2.45124577800176,0.123513749055053
SAT,Abdomen,female,80,1.68,2.4547280530747,0.122579476899066
SAT,Abdomen,female,80,1.69,2.45821032814614,0.121632826688692
SAT,Abdomen,female,80,1.7,2.46169260321657,0.12071062846556
SAT,Abdomen,female,80,1.71,2.46517487828638,0.119846486632876
SAT,Abdomen,female,80,1.72,2.4686571533559,0.11906897035415
SAT,Abdomen,female,80,1.73,2.47213942842536,0.118400258293813
SAT,Abdomen,female,80,1.74,2.47562170349492,0.117855316422194
SAT,Abdomen,female,80,1.75,2.47910397856463,0.117441638641407
SAT,Abdomen,female,80,1.76,2.4825862536345,0.117159530947695
SAT,Abdomen,female,80,1.77,2.48606852870447,0.117002875363441
SAT,Abdomen,female,80,1.78,2.48955080377444,0.116960273881613
SAT,Abdomen,female,80,1.79,2.49303307884431,0.117016448038741
SAT,Abdomen,female,80,1.8,2.49651535391394,0.117153758053602
SAT,Abdomen,female,80,1.81,2.49999762898321,0.117353706956105
SAT,Abdomen,female,80,1.82,2.50347990405203,0.117598308707093
SAT,Abdomen,female,80,1.83,2.5069621791203,0.117871222799779
SAT,Abdomen,female,80,1.84,2.51044445418798,0.118158588259349
SAT,Abdomen,female,80,1.85,2.51392672925501,0.118449523891179
SAT,Abdomen,female,80,1.86,2.5174090043214,0.11873629556222
SAT,Abdomen,female,80,1.87,2.52089127938713,0.119014181993111
SAT,Abdomen,female,80,1.88,2.52437355445225,0.119281095307118
SAT,Abdomen,female,80,1.89,2.5278558295168,0.119537029514086
SAT,Abdomen,female,80,1.9,2.53133810458082,0.119783418185288
SAT,Abdomen,female,80,1.91,2.53482037964438,0.120022481705791
SAT,Abdomen,female,80,1.92,2.53830265470754,0.120256635454713
SAT,Abdomen,female,80,1.93,2.54178492977039,0.120488014591959
SAT,Abdomen,female,80,1.94,2.54526720483299,0.120718150934697
SAT,Abdomen,female,80,1.95,2.5487494798954,0.120947945842644
SAT,Abdomen,female,80,1.96,2.5522317549577,0.121178061816595
SAT,Abdomen,female,80,1.97,2.55571403001993,0.12140866423012
SAT,Abdomen,female,80,1.98,2.55919630508212,0.121639543311852
SAT,Abdomen,female,80,1.99,2.56267858014431,0.121870468504951
SAT,Abdomen,female,80,2,2.56616085520651,0.122101393698051
SAT,Abdomen,female,80,2.01,2.5696431302687,0.12233231889115
SAT,Abdomen,female,80,2.02,2.57312540533089,0.12256324408425
SAT,Abdomen,female,80,2.03,2.57660768039308,0.122794169277349
SAT,Abdomen,female,80,2.04,2.58008995545527,0.123025094470448
SAT,Abdomen,female,80,2.05,2.58357223051746,0.123256019663548
SAT,Abdomen,female,80,2.06,2.58705450557965,0.123486944856647
SAT,Abdomen,female,80,2.07,2.59053678064184,0.123717870049747
SAT,Abdomen,female,80,2.08,2.59401905570403,0.123948795242846
SAT,Upper Abdomen,male,80,1.4,0.809514994690794,0.209184169554258
SAT,Upper Abdomen,male,80,1.41,0.817845629275637,0.206427008978163
SAT,Upper Abdomen,male,80,1.42,0.826179023428815,0.203694393319266
SAT,Upper Abdomen,male,80,1.43,0.834515292132342,0.200987345282449
SAT,Upper Abdomen,male,80,1.44,0.842854550368231,0.198306887572597
SAT,Upper Abdomen,male,80,1.45,0.851196913118497,0.195654042894593
SAT,Upper Abdomen,male,80,1.46,0.859542495365154,0.193029833953319
SAT,Upper Abdomen,male,80,1.47,0.867891412090215,0.190435283453659
SAT,Upper Abdomen,male,80,1.48,0.876243778275694,0.187871414100496
SAT,Upper Abdomen,male,80,1.49,0.884599708903607,0.185339248598714
SAT,Upper Abdomen,male,80,1.5,0.892959318955966,0.182839809653196
SAT,Upper Abdomen,male,80,1.51,0.901322824161109,0.180373835938398
SAT,Upper Abdomen,male,80,1.52,0.909690907691699,0.177940873116522
SAT,Upper Abdomen,male,80,1.53,0.918064638703397,0.175540126321057
SAT,Upper Abdomen,male,80,1.54,0.926445252276594,0.173171802157578
SAT,Upper Abdomen,male,80,1.55,0.934833938827096,0.170838298688301
SAT,Upper Abdomen,male,80,1.56,0.943231658256781,0.16854508062874
SAT,Upper Abdomen,male,80,1.57,0.951638993054945,0.166301101561683
SAT,Upper Abdomen,male,80,1.58,0.96005605087714,0.1641186920126
SAT,Upper Abdomen,male,80,1.59,0.968482421608843,0.162012909878397
SAT,Upper Abdomen,male,80,1.6,0.976917187535629,0.160000433616155
SAT,Upper Abdomen,male,80,1.61,0.985358979022034,0.158098153901168
SAT,Upper Abdomen,male,80,1.62,0.993806063008673,0.156321672892788
SAT,Upper Abdomen,male,80,1.63,1.00225644843199,0.154683942145133
SAT,Upper Abdomen,male,80,1.64,1.01070799181223,0.153194255991495
SAT,Upper Abdomen,male,80,1.65,1.01915848784122,0.151857768136338
SAT,Upper Abdomen,male,80,1.66,1.0276057335627,0.150675622053159
SAT,Upper Abdomen,male,80,1.67,1.0360475600829,0.149645692036951
SAT,Upper Abdomen,male,80,1.68,1.04448183185728,0.148763835645228
SAT,Upper Abdomen,male,80,1.69,1.05290641954309,0.148025474640978
SAT,Upper Abdomen,male,80,1.7,1.06131915729511,0.147427263578801
SAT,Upper Abdomen,male,80,1.71,1.06971779848409,0.14696858223438
SAT,Upper Abdomen,male,80,1.72,1.07809998467837,0.146652604285832
SAT,Upper Abdomen,male,80,1.73,1.08646324122975,0.146486748176082
SAT,Upper Abdomen,male,80,1.74,1.09480500917771,0.146482399344952
SAT,Upper Abdomen,male,80,1.75,1.10312272141579,0.146653900651473
SAT,Upper Abdomen,male,80,1.76,1.11141399025948,0.147017041352043
SAT,Upper Abdomen,male,80,1.77,1.11967675110776,0.147586937965507
SAT,Upper Abdomen,male,80,1.78,1.12790934792154,0.148375576805349
SAT,Upper Abdomen,male,80,1.79,1.13611068909105,0.149389626906478
SAT,Upper Abdomen,male,80,1.8,1.14428038500657,0.150628688070141
SAT,Upper Abdomen,male,80,1.81,1.15241884566455,0.152084211619433
SAT,Upper Abdomen,male,80,1.82,1.16052732421203,0.153739248287035
SAT,Upper Abdomen,male,80,1.83,1.16860789825389,0.155569067794837
SAT,Upper Abdomen,male,80,1.84,1.17666338768563,0.157542580582586
SAT,Upper Abdomen,male,80,1.85,1.18469721487473,0.159624389861673
SAT,Upper Abdomen,male,80,1.86,1.19271321930506,0.161777225809948
SAT,Upper Abdomen,male,80,1.87,1.20071544355716,0.163964473340119
SAT,Upper Abdomen,male,80,1.88,1.20870791018147,0.166152505051213
SAT,Upper Abdomen,male,80,1.89,1.21669440938671,0.168312570251835
SAT,Upper Abdomen,male,80,1.9,1.22467831557335,0.170422062189197
SAT,Upper Abdomen,male,80,1.91,1.23266244694444,0.172465077237937
SAT,Upper Abdomen,male,80,1.92,1.24064897729546,0.174432277626934
SAT,Upper Abdomen,male,80,1.93,1.24863940332573,0.176320158789008
SAT,Upper Abdomen,male,80,1.94,1.25663456515723,0.178129890954982
SAT,Upper Abdomen,male,80,1.95,1.26463471284806,0.179865943271363
SAT,Upper Abdomen,male,80,1.96,1.2726396080448,0.181534703570534
SAT,Upper Abdomen,male,80,1.97,1.28064864781734,0.183143279435554
SAT,Upper Abdomen,male,80,1.98,1.28866099721643,0.184698612808393
SAT,Upper Abdomen,male,80,1.99,1.29667571803121,0.186206971262986
SAT,Upper Abdomen,male,80,2,1.30469188327605,0.187673806341341
SAT,Upper Abdomen,male,80,2.01,1.31270866967946,0.189103905095806
SAT,Upper Abdomen,male,80,2.02,1.32072542343343,0.190501715211915
SAT,Upper Abdomen,male,80,2.03,1.32874169728214,0.191871703192032
SAT,Upper Abdomen,male,80,2.04,1.33675725937663,0.193218610865454
SAT,Upper Abdomen,male,80,2.05,1.34477207601177,0.194547504994209
SAT,Upper Abdomen,male,80,2.06,1.35278627133732,0.195863560825944
SAT,Upper Abdomen,male,80,2.07,1.36080006346724,0.197171752109576
SAT,Upper Abdomen,male,80,2.08,1.36881367619533,0.198476667538742
SAT,Upper Abdomen,female,80,1.4,1.27603281796179,0.205524666719804
SAT,Upper Abdomen,female,80,1.41,1.27770818455151,0.206131824840187
SAT,Upper Abdomen,female,80,1.42,1.27938355114189,0.206738982974253
SAT,Upper Abdomen,female,80,1.43,1.28105891773294,0.207346141127625
SAT,Upper Abdomen,female,80,1.44,1.28273428432464,0.207953299306406
SAT,Upper Abdomen,female,80,1.45,1.28440965091699,0.208560457516643
SAT,Upper Abdomen,female,80,1.46,1.28608501750993,0.209167615763715
SAT,Upper Abdomen,female,80,1.47,1.28776038410341,0.209774774051661
SAT,Upper Abdomen,female,80,1.48,1.28943575069733,0.210381932382472
SAT,Upper Abdomen,female,80,1.49,1.29111111729156,0.210989090755387
SAT,Upper Abdomen,female,80,1.5,1.29278648388591,0.211596249166246
SAT,Upper Abdomen,female,80,1.51,1.2944618504802,0.212203407606948
SAT,Upper Abdomen,female,80,1.52,1.29613721707419,0.212810566065067
SAT,Upper Abdomen,female,80,1.53,1.29781258366764,0.2134177245237
SAT,Upper Abdomen,female,80,1.54,1.29948795026033,0.214024882961583
SAT,Upper Abdomen,female,80,1.55,1.30116331685207,0.214632041353523
SAT,Upper Abdomen,female,80,1.56,1.30283868344273,0.215239199671163
SAT,Upper Abdomen,female,80,1.57,1.30451405003226,0.215846357884068
SAT,Upper Abdomen,female,80,1.58,1.3061894166207,0.216453515961113
SAT,Upper Abdomen,female,80,1.59,1.30786478320822,0.217060673872087
SAT,Upper Abdomen,female,80,1.6,1.30954014979507,0.21766783158944
SAT,Upper Abdomen,female,80,1.61,1.31121551638163,0.218274989090036
SAT,Upper Abdomen,female,80,1.62,1.31289088296836,0.218882146356789
SAT,Upper Abdomen,female,80,1.63,1.31456624955576,0.219489303380037
SAT,Upper Abdomen,female,80,1.64,1.31624161614437,0.220096460158531
SAT,Upper Abdomen,female,80,1.65,1.31791698273472,0.220703616699923
SAT,Upper Abdomen,female,80,1.66,1.31959234932728,0.221310773020684
SAT,Upper Abdomen,female,80,1.67,1.32126771592243,0.221917929145424
SAT,Upper Abdomen,female,80,1.68,1.32294308252047,0.222525085105638
SAT,Upper Abdomen,female,80,1.69,1.32461844912153,0.22313224093795
SAT,Upper Abdomen,female,80,1.7,1.32629381572565,0.223739396681986
SAT,Upper Abdomen,female,80,1.71,1.32796918233273,0.224346552378029
SAT,Upper Abdomen,female,80,1.72,1.32964454894256,0.224953708064654
SAT,Upper Abdomen,female,80,1.73,1.33131991555484,0.225560863776521
SAT,Upper Abdomen,female,80,1.74,1.33299528216923,0.226168019542533
SAT,Upper Abdomen,female,80,1.75,1.33467064878536,0.226775175384469
SAT,Upper Abdomen,female,80,1.76,1.33634601540287,0.227382331316244
SAT,Upper Abdomen,female,80,1.77,1.33802138202141,0.227989487343794
SAT,Upper Abdomen,female,80,1.78,1.33969674864072,0.22859664346561
SAT,Upper Abdomen,female,80,1.79,1.34137211526055,0.229203799673819
SAT,Upper Abdomen,female,80,1.8,1.34304748188074,0.229810955955693
SAT,Upper Abdomen,female,80,1.81,1.34472284850119,0.230418112295418
SAT,Upper Abdomen,female,80,1.82,1.34639821512181,0.231025268675938
SAT,Upper Abdomen,female,80,1.83,1.34807358174258,0.23163242508069
SAT,Upper Abdomen,female,80,1.84,1.34974894836345,0.232239581495063
SAT,Upper Abdomen,female,80,1.85,1.3514243149844,0.232846737907464
SAT,Upper Abdomen,female,80,1.86,1.3530996816054,0.233453894309907
SAT,Upper Abdomen,female,80,1.87,1.35477504822638,0.234061050698124
SAT,Upper Abdomen,female,80,1.88,1.3564504148473,0.234668207071221
SAT,Upper Abdomen,female,80,1.89,1.35812578146807,0.235275363430988
SAT,Upper Abdomen,female,80,1.9,1.35980114808864,0.235882519780974
SAT,Upper Abdomen,female,80,1.91,1.36147651470895,0.236489676125478
SAT,Upper Abdomen,female,80,1.92,1.36315188132896,0.237096832468606
SAT,Upper Abdomen,female,80,1.93,1.36482724794868,0.237703988813501
SAT,Upper Abdomen,female,80,1.94,1.36650261456812,0.238311145161859
SAT,Upper Abdomen,female,80,1.95,1.36817798118734,0.238918301514007
SAT,Upper Abdomen,female,80,1.96,1.36985334780639,0.239525457869819
SAT,Upper Abdomen,female,80,1.97,1.37152871442534,0.240132614228389
SAT,Upper Abdomen,female,80,1.98,1.37320408104424,0.24073977058837
SAT,Upper Abdomen,female,80,1.99,1.37487944766313,0.241346926948586
SAT,Upper Abdomen,female,80,2,1.37655481428202,0.241954083308802
SAT,Upper Abdomen,female,80,2.01,1.3782301809009,0.242561239669018
SAT,Upper Abdomen,female,80,2.02,1.37990554751979,0.243168396029235
SAT,Upper Abdomen,female,80,2.03,1.38158091413868,0.243775552389451
SAT,Upper Abdomen,female,80,2.04,1.38325628075757,0.244382708749667
SAT,Upper Abdomen,female,80,2.05,1.38493164737646,0.244989865109883
