Measure,Structure,Sex,Age,Height,Mean,Variance
SAT,L3 Area,female,56,1.78,0.806024384461857,0.245377716386747
SAT,L3 Area,female,56,1.79,0.804754750031526,0.245258282346598
SAT,L3 Area,female,56,1.8,0.80348511560099,0.245138860385981
SAT,L3 Area,female,56,1.81,0.802215481170284,0.245019447675912
SAT,L3 Area,female,56,1.82,0.800945846739441,0.24490004149263
SAT,L3 Area,female,56,1.83,0.799676212308489,0.244780639379431
SAT,L3 Area,female,56,1.84,0.798406577877451,0.244661239268343
SAT,L3 Area,female,56,1.85,0.797136943446343,0.244541839554524
SAT,L3 Area,female,56,1.86,0.795867309015173,0.244422439121344
SAT,L3 Area,female,56,1.87,0.794597674583944,0.244303037319048
SAT,L3 Area,female,56,1.88,0.793328040152655,0.244183633904276
SAT,L3 Area,female,56,1.89,0.7920584057213,0.244064228951094
SAT,L3 Area,female,56,1.9,0.790788771289875,0.243944822746232
SAT,L3 Area,female,56,1.91,0.789519136858377,0.243825415681752
SAT,L3 Area,female,56,1.92,0.788249502426806,0.243706008157454
SAT,L3 Area,female,56,1.93,0.786979867995167,0.243586600503091
SAT,L3 Area,female,56,1.94,0.785710233563468,0.243467192927179
SAT,L3 Area,female,56,1.95,0.784440599131723,0.243347785518732
SAT,L3 Area,female,56,1.96,0.783170964699944,0.243228378324393
SAT,L3 Area,female,56,1.97,0.781901330268144,0.243108971311002
SAT,L3 Area,female,56,1.98,0.780631695836334,0.24298956439248
SAT,L3 Area,female,56,1.99,0.779362061404523,0.242870157489769
SAT,L3 Area,female,56,2,0.778092426972711,0.242750750587059
SAT,L3 Area,female,56,2.01,0.7768227925409,0.242631343684348
SAT,L3 Area,female,56,2.02,0.775553158109088,0.242511936781638
SAT,L3 Area,female,56,2.03,0.774283523677277,0.242392529878927
SAT,L3 Area,female,56,2.04,0.773013889245465,0.242273122976217
SAT,L3 Area,female,56,2.05,0.771744254813653,0.242153716073506
SAT,L3 Area,female,56,2.06,0.770474620381842,0.242034309170796
SAT,L3 Area,female,56,2.07,0.76920498595003,0.241914902268085
SAT,L3 Area,female,56,2.08,0.767935351518219,0.241795495365375
VAT,Body,male,56,1.4,1.18672438842576,0.303354813879512
VAT,Body,male,56,1.41,1.19416154032512,0.303228610181117
VAT,Body,male,56,1.42,1.20164136640187,0.303097689937534
VAT,Body,male,56,1.43,1.20916564474675,0.302961856626046
VAT,Body,male,56,1.44,1.21673615345048,0.302820913723937
VAT,Body,male,56,1.45,1.22435467060379,0.302674664708491
VAT,Body,male,56,1.46,1.2320229742974,0.302522913056992
VAT,Body,male,56,1.47,1.23974284262204,0.302365462246723
VAT,Body,male,56,1.48,1.24751605366843,0.302202115754969
VAT,Body,male,56,1.49,1.2553443855273,0.302032677059012
VAT,Body,male,56,1.5,1.26322961628936,0.301856949636138
VAT,Body,male,56,1.51,1.27117437718863,0.3016751083005
VAT,Body,male,56,1.52,1.27918531026112,0.301489187943801
VAT,Body,male,56,1.53,1.28727263838763,0.301303467761577
VAT,Body,male,56,1.54,1.29544858749645,0.301124444108454
VAT,Body,male,56,1.55,1.3037257765575,0.300960641446648
VAT,Body,male,56,1.56,1.31211560368011,0.300822136221192
VAT,Body,male,56,1.57,1.32062666935845,0.30071972022409
VAT,Body,male,56,1.58,1.32926329129227,0.300663716219303
VAT,Body,male,56,1.59,1.33802417717227,0.300662559984962
VAT,Body,male,56,1.6,1.34690132993085,0.300721356989771
VAT,Body,male,56,1.61,1.35587926188096,0.300840686701473
VAT,Body,male,56,1.62,1.36493458811768,0.301015945540619
VAT,Body,male,56,1.63,1.37403605471885,0.301237481102195
VAT,Body,male,56,1.64,1.3831450340575,0.301491675844195
VAT,Body,male,56,1.65,1.39221648962057,0.301762998886487
VAT,Body,male,56,1.66,1.40120037894582,0.302036880007934
VAT,Body,male,56,1.67,1.4100434292557,0.302303096772582
VAT,Body,male,56,1.68,1.41869118998713,0.30255923243526
VAT,Body,male,56,1.69,1.4270902433109,0.302813684672578
VAT,Body,male,56,1.7,1.43519044070094,0.303087701837803
VAT,Body,male,56,1.71,1.44294703218443,0.303416002143745
VAT,Body,male,56,1.72,1.45032256510595,0.303845686997811
VAT,Body,male,56,1.73,1.45728844956941,0.304433375009345
VAT,Body,male,56,1.74,1.46382611537195,0.305240729722659
VAT,Body,male,56,1.75,1.46992794537634,0.306328587620098
VAT,Body,male,56,1.76,1.47560254943859,0.307746118078126
VAT,Body,male,56,1.77,1.48087455356458,0.309524763366299
VAT,Body,male,56,1.78,1.48577894599811,0.311677731788343
VAT,Body,male,56,1.79,1.49035988048431,0.314196735789379
VAT,Body,male,56,1.8,1.49466942356358,0.317050679835916
VAT,Body,male,56,1.81,1.49876607681663,0.320186771414791
VAT,Body,male,56,1.82,1.5027131251988,0.323534018110313
VAT,Body,male,56,1.83,1.50657685285362,0.327008767045274
VAT,Body,male,56,1.84,1.51042466029358,0.330521674109657
VAT,Body,male,56,1.85,1.51432311432356,0.333985298310124
VAT,Body,male,56,1.86,1.51833596613117,0.337321429820669
VAT,Body,male,56,1.87,1.52252218361056,0.340467292634679
VAT,Body,male,56,1.88,1.5269340596155,0.343379910751898
VAT,Body,male,56,1.89,1.53161547539939,0.346038170419559
VAT,Body,male,56,1.9,1.53660041394799,0.348442415950617
VAT,Body,male,56,1.91,1.54191182688134,0.350611739919249
VAT,Body,male,56,1.92,1.54756095717484,0.352579424281403
VAT,Body,male,56,1.93,1.55354720540589,0.354387215515955
VAT,Body,male,56,1.94,1.55985859865243,0.35607924287422
VAT,Body,male,56,1.95,1.56647287978514,0.357696397866214
VAT,Body,male,56,1.96,1.57335918411807,0.35927188614452
VAT,Body,male,56,1.97,1.58048021548426,0.360828458007561
VAT,Body,male,56,1.98,1.58779478127516,0.362377553121391
VAT,Body,male,56,1.99,1.5952605026685,0.36392030028922
VAT,Body,male,56,2,1.60283648837113,0.365450038568919
VAT,Body,male,56,2.01,1.61048575232507,0.36695581217641
VAT,Body,male,56,2.02,1.61817717017811,0.368426168689973
VAT,Body,male,56,2.03,1.62588680522205,0.369852573580488
VAT,Body,male,56,2.04,1.633598488247,0.371231842375499
VAT,Body,male,56,2.05,1.64130360088394,0.37256716621798
VAT,Body,male,56,2.06,1.64900007991459,0.373867534358528
VAT,Body,male,56,2.07,1.65669027813019,0.375145535122768
VAT,Body,male,56,2.08,1.6643773614959,0.376413720022336
VAT,Body,female,56,1.4,0.649737723142596,0.476951993748754
VAT,Body,female,56,1.41,0.65245776421708,0.479273840329926
VAT,Body,female,56,1.42,0.655227819038542,0.481599635497179
VAT,Body,female,56,1.43,0.65803520570007,0.483933247265855
VAT,Body,female,56,1.44,0.660866311396327,0.486279037219099
VAT,Body,female,56,1.45,0.663707330867093,0.488641324674275
VAT,Body,female,56,1.46,0.666544609794256,0.491023721943335
VAT,Body,female,56,1.47,0.669364595810633,0.493428390768627
VAT,Body,female,56,1.48,0.672153462092467,0.495855292339362
VAT,Body,female,56,1.49,0.674896524041983,0.49830151799927
VAT,Body,female,56,1.5,0.677577609865453,0.500760791759996
VAT,Body,female,56,1.51,0.680178564515068,0.503223227385103
VAT,Body,female,56,1.52,0.682679059984049,0.5056754021927
VAT,Body,female,56,1.53,0.685056853187378,0.508100778730406
VAT,Body,female,56,1.54,0.687288578897803,0.510480467599397
VAT,Body,female,56,1.55,0.689351095717415,0.512794284605464
VAT,Body,female,56,1.56,0.691223326342407,0.515022018300419
VAT,Body,female,56,1.57,0.69288845904866,0.517144794880655
VAT,Body,female,56,1.58,0.694336314921653,0.519146410481406
VAT,Body,female,56,1.59,0.695565643100559,0.52101449880871
VAT,Body,female,56,1.6,0.696586090075282,0.522741415556434
VAT,Body,female,56,1.61,0.697419601642216,0.524324748891584
VAT,Body,female,56,1.62,0.698101056819568,0.525767404278749
VAT,Body,female,56,1.63,0.698677997814398,0.52707725736855
VAT,Body,female,56,1.64,0.699209402127194,0.528266415017775
VAT,Body,female,56,1.65,0.699763533167315,0.529350166012281
VAT,Body,female,56,1.66,0.700414994489821,0.530345734616149
VAT,Body,female,56,1.67,0.701241190344925,0.531270967860771
VAT,Body,female,56,1.68,0.702318453405498,0.532143089510696
VAT,Body,female,56,1.69,0.703718133338318,0.532977639957071
VAT,Body,female,56,1.7,0.705502944253036,0.533787693987951
VAT,Body,female,56,1.71,0.707723845110825,0.534583411290102
VAT,Body,female,56,1.72,0.710417678060514,0.535371932660717
VAT,Body,female,56,1.73,0.713605721121926,0.536157593752519
VAT,Body,female,56,1.74,0.717293231198144,0.536942392982727
VAT,Body,female,56,1.75,0.721469969503078,0.537726625278552
VAT,Body,female,56,1.76,0.7261116224799,0.538509581357975
VAT,Body,female,56,1.77,0.731181964502199,0.539290214146035
VAT,Body,female,56,1.78,0.736635559700796,0.540067688671656
VAT,Body,female,56,1.79,0.742420772534393,0.54084175662912
VAT,Body,female,56,1.8,0.748482851197794,0.541612927698446
VAT,Body,female,56,1.81,0.754766863296092,0.54238244201497
VAT,Body,female,56,1.82,0.761220296097789,0.543152077202467
VAT,Body,female,56,1.83,0.767795179375049,0.543923845171361
VAT,Body,female,56,1.84,0.774449641819608,0.544699645708034
VAT,Body,female,56,1.85,0.781148866638325,0.545480944605229
VAT,Body,female,56,1.86,0.787865463007027,0.546268534263783
VAT,Body,female,56,1.87,0.794579313366091,0.547062416436973
VAT,Body,female,56,1.88,0.801276989100326,0.547861823370601
VAT,Body,female,56,1.89,0.807950847365086,0.548665368932698
VAT,Body,female,56,1.9,0.814597929450907,0.549471299364532
VAT,Body,female,56,1.91,0.821218777046217,0.550277797372254
VAT,Body,female,56,1.92,0.827816268907549,0.551083285683237
VAT,Body,female,56,1.93,0.834394559251412,0.551886677770665
VAT,Body,female,56,1.94,0.840958173457401,0.552687533552063
VAT,Body,female,56,1.95,0.847511440499725,0.553485992878169
VAT,Body,female,56,1.96,0.854058415889588,0.554282379170294
VAT,Body,female,56,1.97,0.860602069953018,0.555077295835302
VAT,Body,female,56,1.98,0.867144185513998,0.55587147046201
VAT,Body,female,56,1.99,0.873686044657904,0.556665521415668
VAT,Body,female,56,2,0.88022790380181,0.557459572369326
VAT,Body,female,56,2.01,0.886769762945715,0.558253623322984
VAT,Body,female,56,2.02,0.893311622089621,0.559047674276642
VAT,Body,female,56,2.03,0.899853481233527,0.5598417252303
VAT,Body,female,56,2.04,0.906395340377433,0.560635776183958
VAT,Body,female,56,2.05,0.912937199521338,0.561429827137616
VAT,Body,female,56,2.06,0.919479058665244,0.562223878091274
VAT,Body,female,56,2.07,0.92602091780915,0.563017929044932
VAT,Body,female,56,2.08,0.932562776953055,0.56381197999859
VAT,Abdomen,male,56,1.4,1.18286094410928,0.307553949458375
VAT,Abdomen,male,56,1.41,1.19038640195532,0.307331378036491
VAT,Abdomen,male,56,1.42,1.19795149526024,0.30710303498861
VAT,Abdomen,male,56,1.43,1.2055578755015,0.306868679830315
VAT,Abdomen,male,56,1.44,1.21320719415655,0.30662807207719
VAT,Abdomen,male,56,1.45,1.22090110270283,0.306380971244818
VAT,Abdomen,male,56,1.46,1.22864125261781,0.306127136848781
VAT,Abdomen,male,56,1.47,1.23642929537893,0.305866328404665
VAT,Abdomen,male,56,1.48,1.24426688246366,0.305598305428052
VAT,Abdomen,male,56,1.49,1.25215566534944,0.305322827434526
VAT,Abdomen,male,56,1.5,1.26009729551372,0.30503965393967
VAT,Abdomen,male,56,1.51,1.26809427805706,0.304749034378115
VAT,Abdomen,male,56,1.52,1.27615312036514,0.304453639806594
VAT,Abdomen,male,56,1.53,1.2842838484216,0.304158907465753
VAT,Abdomen,male,56,1.54,1.29249836854375,0.303872816003061
VAT,Abdomen,male,56,1.55,1.30080881613649,0.303605485097533
VAT,Abdomen,male,56,1.56,1.30922593674257,0.303368472045389
VAT,Abdomen,male,56,1.57,1.31775755352195,0.303173695789086
VAT,Abdomen,male,56,1.58,1.32640718094603,0.303032013468792
VAT,Abdomen,male,56,1.59,1.33517284643677,0.30295158466799
VAT,Abdomen,male,56,1.6,1.34404617937155,0.302936259485875
VAT,Abdomen,male,56,1.61,1.35301181991138,0.302984294437914
VAT,Abdomen,male,56,1.62,1.36204718840862,0.303087715992244
VAT,Abdomen,male,56,1.63,1.37112264008197,0.303232605019117
VAT,Abdomen,male,56,1.64,1.38020201010557,0.303400467353685
VAT,Abdomen,male,56,1.65,1.38924353263796,0.303570698439991
VAT,Abdomen,male,56,1.66,1.39820109538941,0.303723966167146
VAT,Abdomen,male,56,1.67,1.40702577105249,0.303846154893103
VAT,Abdomen,male,56,1.68,1.41566755019656,0.303932366833969
VAT,Abdomen,male,56,1.69,1.42407718862392,0.303990392955125
VAT,Abdomen,male,56,1.7,1.4322080767277,0.304043064617299
VAT,Abdomen,male,56,1.71,1.44001803939403,0.304128987866033
VAT,Abdomen,male,56,1.72,1.44747098201565,0.304301338612061
VAT,Abdomen,male,56,1.73,1.45453831009592,0.30462463915576
VAT,Abdomen,male,56,1.74,1.46120006506799,0.305169712960543
VAT,Abdomen,male,56,1.75,1.46744594510267,0.306007061852687
VAT,Abdomen,male,56,1.76,1.4732803795839,0.3071948715806
VAT,Abdomen,male,56,1.77,1.47872263067356,0.308772134830848
VAT,Abdomen,male,56,1.78,1.48380192622271,0.310757758761644
VAT,Abdomen,male,56,1.79,1.48855665590027,0.313146783498707
VAT,Abdomen,male,56,1.8,1.49303345821788,0.315908782631852
VAT,Abdomen,male,56,1.81,1.49728601343776,0.31898896886319
VAT,Abdomen,male,56,1.82,1.50137357023504,0.322311967849817
VAT,Abdomen,male,56,1.83,1.50535923857692,0.325787881393746
VAT,Abdomen,male,56,1.84,1.50930808846065,0.329319961332268
VAT,Abdomen,male,56,1.85,1.51328510449641,0.332813001089217
VAT,Abdomen,male,56,1.86,1.51735305956205,0.336181454605054
VAT,Abdomen,male,56,1.87,1.52157038569593,0.339356327518714
VAT,Abdomen,male,56,1.88,1.52598913498149,0.342290049274701
VAT,Abdomen,male,56,1.89,1.53065313475805,0.34495880485785
VAT,Abdomen,male,56,1.9,1.53559644718683,0.347362143181438
VAT,Abdomen,male,56,1.91,1.54084224037551,0.349520037839595
VAT,Abdomen,male,56,1.92,1.54640216501445,0.351467904107663
VAT,Abdomen,male,56,1.93,1.55227630605303,0.353250327460095
VAT,Abdomen,male,56,1.94,1.55845374403693,0.354914398663251
VAT,Abdomen,male,56,1.95,1.56491371757021,0.35650356049657
VAT,Abdomen,male,56,1.96,1.57162733060579,0.358052752422251
VAT,Abdomen,male,56,1.97,1.57855970061964,0.359585412101225
VAT,Abdomen,male,56,1.98,1.58567240142885,0.36111259240136
VAT,Abdomen,male,56,1.99,1.59292602258479,0.362634125583255
VAT,Abdomen,male,56,2,1.60028265018645,0.36414146195833
VAT,Abdomen,male,56,2.01,1.60770807442102,0.365621573362999
VAT,Abdomen,male,56,2.02,1.6151735479794,0.367061175870761
VAT,Abdomen,male,56,2.03,1.62265695530565,0.368450508443451
VAT,Abdomen,male,56,2.04,1.63014330176309,0.369786002825612
VAT,Abdomen,male,56,2.05,1.63762448859955,0.371071374218513
VAT,Abdomen,male,56,2.06,1.64509839696664,0.372316915622833
VAT,Abdomen,male,56,2.07,1.65256694303951,0.373536981787435
VAT,Abdomen,male,56,2.08,1.66003280149222,0.374745874385731
VAT,Abdomen,female,56,1.4,0.642812504881372,0.486374674288575
VAT,Abdomen,female,56,1.41,0.645697291532031,0.488208898014288
VAT,Abdomen,female,56,1.42,0.648633561932262,0.490045476388181
VAT,Abdomen,female,56,1.43,0.651609087741195,0.491886670951663
VAT,Abdomen,female,56,1.44,0.65461089614987,0.49373499039148
VAT,Abdomen,female,56,1.45,0.657625943354048,0.495592875652421
VAT,Abdomen,female,56,1.46,0.660641347891756,0.497462316299482
VAT,Abdomen,female,56,1.47,0.663644196844053,0.499344426140678
VAT,Abdomen,female,56,1.48,0.666621007630993,0.501239018087916
VAT,Abdomen,female,56,1.49,0.669556988893204,0.503144226093263
VAT,Abdomen,female,56,1.5,0.672435286229306,0.505056224106684
VAT,Abdomen,female,56,1.51,0.675236415396442,0.506969087471072
VAT,Abdomen,female,56,1.52,0.677938073493716,0.508874831035617
VAT,Abdomen,female,56,1.53,0.680515478124995,0.510763641522557
VAT,Abdomen,female,56,1.54,0.682942320001257,0.512624301175011
VAT,Abdomen,female,56,1.55,0.68519233368862,0.514444777922323
VAT,Abdomen,female,56,1.56,0.687241404391163,0.516212937001922
VAT,Abdomen,female,56,1.57,0.689070046963217,0.517917312873198
VAT,Abdomen,female,56,1.58,0.690666027524411,0.519547870593907
VAT,Abdomen,female,56,1.59,0.692026857008324,0.521096684070637
VAT,Abdomen,female,56,1.6,0.693161875610018,0.522558465212602
VAT,Abdomen,female,56,1.61,0.694093669531144,0.523930892401607
VAT,Abdomen,female,56,1.62,0.694858614727234,0.525214707211862
VAT,Abdomen,female,56,1.63,0.695506420816381,0.526413572530058
VAT,Abdomen,female,56,1.64,0.696098643126446,0.527533710202914
VAT,Abdomen,female,56,1.65,0.696706231309162,0.52858335903398
VAT,Abdomen,female,56,1.66,0.697406277704639,0.529572111618989
VAT,Abdomen,female,56,1.67,0.69827820716438,0.530510199065079
VAT,Abdomen,female,56,1.68,0.699399703858765,0.531407794932216
VAT,Abdomen,female,56,1.69,0.700842694258973,0.532274403690032
VAT,Abdomen,female,56,1.7,0.70266969714005,0.533118385597139
VAT,Abdomen,female,56,1.71,0.704930812939448,0.53394665110183
VAT,Abdomen,female,56,1.72,0.707661561290332,0.534764536199508
VAT,Abdomen,female,56,1.73,0.710881694766371,0.535575848519105
VAT,Abdomen,female,56,1.74,0.714595028087869,0.536383055001684
VAT,Abdomen,female,56,1.75,0.718790234864038,0.537187568161456
VAT,Abdomen,female,56,1.76,0.723442487200429,0.537990080597618
VAT,Abdomen,female,56,1.77,0.728515754220784,0.538790897221064
VAT,Abdomen,female,56,1.78,0.733965538299577,0.539590221146249
VAT,Abdomen,female,56,1.79,0.739741814321619,0.540388361051664
VAT,Abdomen,female,56,1.8,0.745791946547847,0.541185843031928
VAT,Abdomen,female,56,1.81,0.752063386246072,0.541983426182431
VAT,Abdomen,female,56,1.82,0.758505995967128,0.542782035990287
VAT,Abdomen,female,56,1.83,0.765073897092179,0.543582640997263
VAT,Abdomen,female,56,1.84,0.771726789824311,0.544386104707013
VAT,Abdomen,female,56,1.85,0.778430743584124,0.545193045683246
VAT,Abdomen,female,56,1.86,0.785158496475075,0.546003734438998
VAT,Abdomen,female,56,1.87,0.791889332382152,0.546818047053511
VAT,Abdomen,female,56,1.88,0.798608622309997,0.547635484084006
VAT,Abdomen,female,56,1.89,0.805307123236664,0.548455251215907
VAT,Abdomen,female,56,1.9,0.811980124731428,0.549276387195003
VAT,Abdomen,female,56,1.91,0.818626523277437,0.550097916606388
VAT,Abdomen,female,56,1.92,0.825247889340734,0.550919001169675
VAT,Abdomen,female,56,1.93,0.831847575277858,0.551739063866338
VAT,Abdomen,female,56,1.94,0.838429895271718,0.552557865103903
VAT,Abdomen,female,56,1.95,0.844999464119302,0.553375465804406
VAT,Abdomen,female,56,1.96,0.851560769029943,0.554192021936272
VAT,Abdomen,female,56,1.97,0.858117401416295,0.555007835018035
VAT,Abdomen,female,56,1.98,0.864671818858305,0.55582327261957
VAT,Abdomen,female,56,1.99,0.871225867142926,0.556638647641067
VAT,Abdomen,female,56,2,0.877779915427547,0.557454022662564
VAT,Abdomen,female,56,2.01,0.884333963712167,0.558269397684061
VAT,Abdomen,female,56,2.02,0.890888011996788,0.559084772705558
VAT,Abdomen,female,56,2.03,0.897442060281408,0.559900147727056
VAT,Abdomen,female,56,2.04,0.903996108566029,0.560715522748553
VAT,Abdomen,female,56,2.05,0.910550156850649,0.56153089777005
VAT,Abdomen,female,56,2.06,0.917104205135269,0.562346272791548
VAT,Abdomen,female,56,2.07,0.92365825341989,0.563161647813045
VAT,Abdomen,female,56,2.08,0.93021230170451,0.563977022834542
VAT,Upper Abdomen,male,56,1.4,0.720075516545932,0.296664958861242
VAT,Upper Abdomen,male,56,1.41,0.726252815971703,0.297567395219425
VAT,Upper Abdomen,male,56,1.42,0.732498120081973,0.298469839524139
VAT,Upper Abdomen,male,56,1.43,0.738814262405263,0.299372292106491
VAT,Upper Abdomen,male,56,1.44,0.745204076470093,0.300274753297586
VAT,Upper Abdomen,male,56,1.45,0.751670395804985,0.301177223428529
VAT,Upper Abdomen,male,56,1.46,0.758216053938458,0.302079702830426
VAT,Upper Abdomen,male,56,1.47,0.764843884399035,0.302982191834383
VAT,Upper Abdomen,male,56,1.48,0.771556720715234,0.303884690771505
VAT,Upper Abdomen,male,56,1.49,0.778357396415578,0.304787199972897
VAT,Upper Abdomen,male,56,1.5,0.785248745028588,0.305689719769665
VAT,Upper Abdomen,male,56,1.51,0.792234850931903,0.30659250512466
VAT,Upper Abdomen,male,56,1.52,0.799325646916491,0.307497059915432
VAT,Upper Abdomen,male,56,1.53,0.806536128516639,0.308406268205725
VAT,Upper Abdomen,male,56,1.54,0.8138838864422,0.309324225914775
VAT,Upper Abdomen,male,56,1.55,0.82138666703046,0.310256000383157
VAT,Upper Abdomen,male,56,1.56,0.829060044847811,0.311207266924392
VAT,Upper Abdomen,male,56,1.57,0.836915297942013,0.312183798983921
VAT,Upper Abdomen,male,56,1.58,0.844957573399032,0.313190831882212
VAT,Upper Abdomen,male,56,1.59,0.853184419978904,0.314232369402264
VAT,Upper Abdomen,male,56,1.6,0.861584747172331,0.315310546263357
VAT,Upper Abdomen,male,56,1.61,0.870138247812962,0.316425186795241
VAT,Upper Abdomen,male,56,1.62,0.878815296443168,0.317573702349585
VAT,Upper Abdomen,male,56,1.63,0.887577310185693,0.318751442820937
VAT,Upper Abdomen,male,56,1.64,0.896377535178282,0.319952562049643
VAT,Upper Abdomen,male,56,1.65,0.90516220178591,0.321171379287468
VAT,Upper Abdomen,male,56,1.66,0.913871977541368,0.322404130504307
VAT,Upper Abdomen,male,56,1.67,0.92244363920723,0.3236509183875
VAT,Upper Abdomen,male,56,1.68,0.930811884849193,0.324917603564534
VAT,Upper Abdomen,male,56,1.69,0.938911212827482,0.326217345296865
VAT,Upper Abdomen,male,56,1.7,0.946677805738478,0.327571506981575
VAT,Upper Abdomen,male,56,1.71,0.954051371421979,0.329009693642537
VAT,Upper Abdomen,male,56,1.72,0.960976907565029,0.33056878165915
VAT,Upper Abdomen,male,56,1.73,0.967406368452936,0.332290924922755
VAT,Upper Abdomen,male,56,1.74,0.97330021964541,0.334220660487651
VAT,Upper Abdomen,male,56,1.75,0.978629113740711,0.33640122734498
VAT,Upper Abdomen,male,56,1.76,0.983380599196369,0.338867588093352
VAT,Upper Abdomen,male,56,1.77,0.987560226054916,0.341642774831411
VAT,Upper Abdomen,male,56,1.78,0.991186992316089,0.344738001122366
VAT,Upper Abdomen,male,56,1.79,0.994293654470563,0.348150743145588
VAT,Upper Abdomen,male,56,1.8,0.996926877935302,0.351863955411757
VAT,Upper Abdomen,male,56,1.81,0.999146884689809,0.355846707443331
VAT,Upper Abdomen,male,56,1.82,1.00102651067708,0.360056213735265
VAT,Upper Abdomen,male,56,1.83,1.00264960857602,0.364441057020333
VAT,Upper Abdomen,male,56,1.84,1.00410876945852,0.368945254473775
VAT,Upper Abdomen,male,56,1.85,1.00550238797184,0.373512709405461
VAT,Upper Abdomen,male,56,1.86,1.00693115617546,0.378091542797479
VAT,Upper Abdomen,male,56,1.87,1.00849413517821,0.382637817135245
VAT,Upper Abdomen,male,56,1.88,1.01028461401517,0.387118247321335
VAT,Upper Abdomen,male,56,1.89,1.01238601392075,0.391511628802407
VAT,Upper Abdomen,male,56,1.9,1.01486812583126,0.395808882483059
VAT,Upper Abdomen,male,56,1.91,1.01778397355356,0.400011795736108
VAT,Upper Abdomen,male,56,1.92,1.02116757091213,0.404130703609132
VAT,Upper Abdomen,male,56,1.93,1.02503278777867,0.408181481224875
VAT,Upper Abdomen,male,56,1.94,1.02937346010574,0.412182290099127
VAT,Upper Abdomen,male,56,1.95,1.03416477924468,0.416150528577807
VAT,Upper Abdomen,male,56,1.96,1.03936588513926,0.420100380247047
VAT,Upper Abdomen,male,56,1.97,1.04492347762961,0.424041243778561
VAT,Upper Abdomen,male,56,1.98,1.0507761619743,0.427977180826498
VAT,Upper Abdomen,male,56,1.99,1.05685916999688,0.431907357955853
VAT,Upper Abdomen,male,56,2,1.06310905604567,0.435827308406913
VAT,Upper Abdomen,male,56,2.01,1.06946796290122,0.439730721904222
VAT,Upper Abdomen,male,56,2.02,1.07588708826863,0.443611402313099
VAT,Upper Abdomen,male,56,2.03,1.08232905423284,0.447465022309027
VAT,Upper Abdomen,male,56,2.04,1.08876898210682,0.451290350598894
VAT,Upper Abdomen,male,56,2.05,1.09519419157501,0.455089720635609
VAT,Upper Abdomen,male,56,2.06,1.10160256115966,0.458868632452317
VAT,Upper Abdomen,male,56,2.07,1.10799902024488,0.462634500121992
VAT,Upper Abdomen,male,56,2.08,1.11438971640774,0.466394667424475
VAT,Upper Abdomen,female,56,1.4,-0.00431971555501488,0.526242753544939
VAT,Upper Abdomen,female,56,1.41,-0.00341747066394082,0.531293456865125
VAT,Upper Abdomen,female,56,1.42,-0.00249658263445769,0.536366635261687
VAT,Upper Abdomen,female,56,1.43,-0.00156686186499678,0.541481661351463
VAT,Upper Abdomen,female,56,1.44,-0.000637720726013629,0.546659638560189
VAT,Upper Abdomen,female,56,1.45,0.000282333847892599,0.551920962684204
VAT,Upper Abdomen,female,56,1.46,0.00118572309647664,0.557282489911867
VAT,Upper Abdomen,female,56,1.47,0.00206535473627199,0.562754523888029
VAT,Upper Abdomen,female,56,1.48,0.00291381009496229,0.568337908210139
VAT,Upper Abdomen,female,56,1.49,0.00372231629914753,0.574021554550643
VAT,Upper Abdomen,female,56,1.5,0.00447970273359162,0.579780740102579
VAT,Upper Abdomen,female,56,1.51,0.00517155694594252,0.585576466232468
VAT,Upper Abdomen,female,56,1.52,0.00577978076706359,0.591356084423064
VAT,Upper Abdomen,female,56,1.53,0.00628270357008998,0.597055273610973
VAT,Upper Abdomen,female,56,1.54,0.00665584135121742,0.602601308372705
VAT,Upper Abdomen,female,56,1.55,0.00687330619896226,0.607917407617285
VAT,Upper Abdomen,female,56,1.56,0.0069097815701321,0.612927817756507
VAT,Upper Abdomen,female,56,1.57,0.00674289632267913,0.617563181087501
VAT,Upper Abdomen,female,56,1.58,0.00635576567388897,0.621765684182241
VAT,Upper Abdomen,female,56,1.59,0.00573942897772437,0.625493481615956
VAT,Upper Abdomen,female,56,1.6,0.00489490790369728,0.628723949467992
VAT,Upper Abdomen,female,56,1.61,0.00383463562032471,0.631455435213488
VAT,Upper Abdomen,female,56,1.62,0.00258306504944558,0.633707323409706
VAT,Upper Abdomen,female,56,1.63,0.00117634541209927,0.635518412023061
VAT,Upper Abdomen,female,56,1.64,-0.000338948575714217,0.636943771249147
VAT,Upper Abdomen,female,56,1.65,-0.00190795275943407,0.63805041377461
VAT,Upper Abdomen,female,56,1.66,-0.00347034398586483,0.638912223602103
VAT,Upper Abdomen,female,56,1.67,-0.00496362453713809,0.639604655771913
VAT,Upper Abdomen,female,56,1.68,-0.00632657761022884,0.640199724354654
VAT,Upper Abdomen,female,56,1.69,-0.00750259952954964,0.64076174148878
VAT,Upper Abdomen,female,56,1.7,-0.00844263453523305,0.641344164128002
VAT,Upper Abdomen,female,56,1.71,-0.00910748617273269,0.641987762114974
VAT,Upper Abdomen,female,56,1.72,-0.00946934880244605,0.642720160178688
VAT,Upper Abdomen,female,56,1.73,-0.00951248459340781,0.64355664823001
VAT,Upper Abdomen,female,56,1.74,-0.00923305560253777,0.644502018653935
VAT,Upper Abdomen,female,56,1.75,-0.00863819751928235,0.645553092281817
