Measure,Structure,Sex,Age,Height,Mean,Variance
SAT,L3 Area,female,51,1.8,0.738597339001779,0.270595240045124
SAT,L3 Area,female,51,1.81,0.737327704571073,0.270475827335055
SAT,L3 Area,female,51,1.82,0.73605807014023,0.270356421151773
SAT,L3 Area,female,51,1.83,0.734788435709278,0.270237019038575
SAT,L3 Area,female,51,1.84,0.733518801278241,0.270117618927487
SAT,L3 Area,female,51,1.85,0.732249166847132,0.269998219213667
SAT,L3 Area,female,51,1.86,0.730979532415962,0.269878818780487
SAT,L3 Area,female,51,1.87,0.729709897984734,0.269759416978192
SAT,L3 Area,female,51,1.88,0.728440263553444,0.269640013563419
SAT,L3 Area,female,51,1.89,0.727170629122089,0.269520608610237
SAT,L3 Area,female,51,1.9,0.725900994690664,0.269401202405376
SAT,L3 Area,female,51,1.91,0.724631360259166,0.269281795340895
SAT,L3 Area,female,51,1.92,0.723361725827595,0.269162387816598
SAT,L3 Area,female,51,1.93,0.722092091395956,0.269042980162234
SAT,L3 Area,female,51,1.94,0.720822456964257,0.268923572586322
SAT,L3 Area,female,51,1.95,0.719552822532512,0.268804165177875
SAT,L3 Area,female,51,1.96,0.718283188100733,0.268684757983536
SAT,L3 Area,female,51,1.97,0.717013553668934,0.268565350970145
SAT,L3 Area,female,51,1.98,0.715743919237124,0.268445944051623
SAT,L3 Area,female,51,1.99,0.714474284805312,0.268326537148912
SAT,L3 Area,female,51,2,0.713204650373501,0.268207130246202
SAT,L3 Area,female,51,2.01,0.711935015941689,0.268087723343491
SAT,L3 Area,female,51,2.02,0.710665381509877,0.267968316440781
SAT,L3 Area,female,51,2.03,0.709395747078066,0.26784890953807
SAT,L3 Area,female,51,2.04,0.708126112646254,0.26772950263536
SAT,L3 Area,female,51,2.05,0.706856478214443,0.267610095732649
SAT,L3 Area,female,51,2.06,0.705586843782631,0.267490688829939
SAT,L3 Area,female,51,2.07,0.70431720935082,0.267371281927228
SAT,L3 Area,female,51,2.08,0.703047574919008,0.267251875024518
VAT,Body,male,51,1.4,1.07825253194696,0.310259612435854
VAT,Body,male,51,1.41,1.08568968384631,0.31013340873746
VAT,Body,male,51,1.42,1.09316950992307,0.310002488493877
VAT,Body,male,51,1.43,1.10069378826795,0.309866655182389
VAT,Body,male,51,1.44,1.10826429697168,0.30972571228028
VAT,Body,male,51,1.45,1.11588281412499,0.309579463264834
VAT,Body,male,51,1.46,1.1235511178186,0.309427711613334
VAT,Body,male,51,1.47,1.13127098614324,0.309270260803066
VAT,Body,male,51,1.48,1.13904419718963,0.309106914311311
VAT,Body,male,51,1.49,1.14687252904849,0.308937475615355
VAT,Body,male,51,1.5,1.15475775981056,0.30876174819248
VAT,Body,male,51,1.51,1.16270252070983,0.308579906856843
VAT,Body,male,51,1.52,1.17071345378232,0.308393986500143
VAT,Body,male,51,1.53,1.17880078190883,0.30820826631792
VAT,Body,male,51,1.54,1.18697673101765,0.308029242664797
VAT,Body,male,51,1.55,1.1952539200787,0.30786544000299
VAT,Body,male,51,1.56,1.2036437472013,0.307726934777534
VAT,Body,male,51,1.57,1.21215481287964,0.307624518780432
VAT,Body,male,51,1.58,1.22079143481346,0.307568514775645
VAT,Body,male,51,1.59,1.22955232069347,0.307567358541304
VAT,Body,male,51,1.6,1.23842947345204,0.307626155546113
VAT,Body,male,51,1.61,1.24740740540216,0.307745485257815
VAT,Body,male,51,1.62,1.25646273163888,0.307920744096961
VAT,Body,male,51,1.63,1.26556419824005,0.308142279658537
VAT,Body,male,51,1.64,1.2746731775787,0.308396474400538
VAT,Body,male,51,1.65,1.28374463314177,0.30866779744283
VAT,Body,male,51,1.66,1.29272852246701,0.308941678564277
VAT,Body,male,51,1.67,1.3015715727769,0.309207895328924
VAT,Body,male,51,1.68,1.31021933350833,0.309464030991603
VAT,Body,male,51,1.69,1.3186183868321,0.309718483228921
VAT,Body,male,51,1.7,1.32671858422213,0.309992500394145
VAT,Body,male,51,1.71,1.33447517570562,0.310320800700088
VAT,Body,male,51,1.72,1.34185070862715,0.310750485554153
VAT,Body,male,51,1.73,1.34881659309061,0.311338173565687
VAT,Body,male,51,1.74,1.35535425889314,0.312145528279001
VAT,Body,male,51,1.75,1.36145608889753,0.31323338617644
VAT,Body,male,51,1.76,1.36713069295979,0.314650916634469
VAT,Body,male,51,1.77,1.37240269708577,0.316429561922642
VAT,Body,male,51,1.78,1.3773070895193,0.318582530344685
VAT,Body,male,51,1.79,1.38188802400551,0.321101534345721
VAT,Body,male,51,1.8,1.38619756708478,0.323955478392258
VAT,Body,male,51,1.81,1.39029422033783,0.327091569971134
VAT,Body,male,51,1.82,1.39424126872,0.330438816666655
VAT,Body,male,51,1.83,1.39810499637482,0.333913565601617
VAT,Body,male,51,1.84,1.40195280381478,0.337426472665999
VAT,Body,male,51,1.85,1.40585125784475,0.340890096866466
VAT,Body,male,51,1.86,1.40986410965237,0.344226228377011
VAT,Body,male,51,1.87,1.41405032713176,0.347372091191022
VAT,Body,male,51,1.88,1.4184622031367,0.350284709308241
VAT,Body,male,51,1.89,1.42314361892059,0.352942968975902
VAT,Body,male,51,1.9,1.42812855746918,0.355347214506959
VAT,Body,male,51,1.91,1.43343997040254,0.357516538475591
VAT,Body,male,51,1.92,1.43908910069604,0.359484222837745
VAT,Body,male,51,1.93,1.44507534892708,0.361292014072297
VAT,Body,male,51,1.94,1.45138674217363,0.362984041430563
VAT,Body,male,51,1.95,1.45800102330634,0.364601196422556
VAT,Body,male,51,1.96,1.46488732763927,0.366176684700862
VAT,Body,male,51,1.97,1.47200835900546,0.367733256563903
VAT,Body,male,51,1.98,1.47932292479635,0.369282351677734
VAT,Body,male,51,1.99,1.4867886461897,0.370825098845563
VAT,Body,male,51,2,1.49436463189233,0.372354837125262
VAT,Body,male,51,2.01,1.50201389584627,0.373860610732753
VAT,Body,male,51,2.02,1.50970531369931,0.375330967246316
VAT,Body,male,51,2.03,1.51741494874325,0.37675737213683
VAT,Body,male,51,2.04,1.5251266317682,0.378136640931842
VAT,Body,male,51,2.05,1.53283174440514,0.379471964774323
VAT,Body,male,51,2.06,1.54052822343578,0.38077233291487
VAT,Body,male,51,2.07,1.54821842165139,0.382050333679111
VAT,Body,male,51,2.08,1.5559055050171,0.383318518578679
VAT,Body,female,51,1.4,0.471896488270891,0.500002047806293
VAT,Body,female,51,1.41,0.474616529345376,0.502323894387464
VAT,Body,female,51,1.42,0.477386584166837,0.504649689554718
VAT,Body,female,51,1.43,0.480193970828365,0.506983301323394
VAT,Body,female,51,1.44,0.483025076524623,0.509329091276638
VAT,Body,female,51,1.45,0.485866095995388,0.511691378731814
VAT,Body,female,51,1.46,0.488703374922551,0.514073776000874
VAT,Body,female,51,1.47,0.491523360938929,0.516478444826165
VAT,Body,female,51,1.48,0.494312227220763,0.518905346396901
VAT,Body,female,51,1.49,0.497055289170278,0.521351572056809
VAT,Body,female,51,1.5,0.499736374993748,0.523810845817535
VAT,Body,female,51,1.51,0.502337329643364,0.526273281442642
VAT,Body,female,51,1.52,0.504837825112344,0.528725456250239
VAT,Body,female,51,1.53,0.507215618315673,0.531150832787945
VAT,Body,female,51,1.54,0.509447344026098,0.533530521656935
VAT,Body,female,51,1.55,0.511509860845711,0.535844338663003
VAT,Body,female,51,1.56,0.513382091470703,0.538072072357958
VAT,Body,female,51,1.57,0.515047224176956,0.540194848938194
VAT,Body,female,51,1.58,0.516495080049949,0.542196464538945
VAT,Body,female,51,1.59,0.517724408228854,0.544064552866249
VAT,Body,female,51,1.6,0.518744855203577,0.545791469613973
VAT,Body,female,51,1.61,0.519578366770511,0.547374802949123
VAT,Body,female,51,1.62,0.520259821947863,0.548817458336288
VAT,Body,female,51,1.63,0.520836762942693,0.550127311426089
VAT,Body,female,51,1.64,0.521368167255489,0.551316469075314
VAT,Body,female,51,1.65,0.52192229829561,0.55240022006982
VAT,Body,female,51,1.66,0.522573759618116,0.553395788673687
VAT,Body,female,51,1.67,0.523399955473221,0.55432102191831
VAT,Body,female,51,1.68,0.524477218533793,0.555193143568234
VAT,Body,female,51,1.69,0.525876898466613,0.55602769401461
VAT,Body,female,51,1.7,0.527661709381331,0.55683774804549
VAT,Body,female,51,1.71,0.52988261023912,0.55763346534764
VAT,Body,female,51,1.72,0.53257644318881,0.558421986718256
VAT,Body,female,51,1.73,0.535764486250221,0.559207647810057
VAT,Body,female,51,1.74,0.53945199632644,0.559992447040266
VAT,Body,female,51,1.75,0.543628734631373,0.56077667933609
VAT,Body,female,51,1.76,0.548270387608195,0.561559635415514
VAT,Body,female,51,1.77,0.553340729630495,0.562340268203574
VAT,Body,female,51,1.78,0.558794324829092,0.563117742729195
VAT,Body,female,51,1.79,0.564579537662688,0.563891810686659
VAT,Body,female,51,1.8,0.570641616326089,0.564662981755985
VAT,Body,female,51,1.81,0.576925628424387,0.565432496072509
VAT,Body,female,51,1.82,0.583379061226084,0.566202131260006
VAT,Body,female,51,1.83,0.589953944503345,0.5669738992289
VAT,Body,female,51,1.84,0.596608406947903,0.567749699765573
VAT,Body,female,51,1.85,0.60330763176662,0.568530998662768
VAT,Body,female,51,1.86,0.610024228135322,0.569318588321322
VAT,Body,female,51,1.87,0.616738078494387,0.570112470494512
VAT,Body,female,51,1.88,0.623435754228621,0.57091187742814
VAT,Body,female,51,1.89,0.630109612493381,0.571715422990237
VAT,Body,female,51,1.9,0.636756694579202,0.572521353422071
VAT,Body,female,51,1.91,0.643377542174512,0.573327851429793
VAT,Body,female,51,1.92,0.649975034035845,0.574133339740775
VAT,Body,female,51,1.93,0.656553324379707,0.574936731828204
VAT,Body,female,51,1.94,0.663116938585696,0.575737587609602
VAT,Body,female,51,1.95,0.669670205628021,0.576536046935708
VAT,Body,female,51,1.96,0.676217181017883,0.577332433227832
VAT,Body,female,51,1.97,0.682760835081313,0.578127349892841
VAT,Body,female,51,1.98,0.689302950642294,0.578921524519548
VAT,Body,female,51,1.99,0.695844809786199,0.579715575473207
VAT,Body,female,51,2,0.702386668930105,0.580509626426865
VAT,Body,female,51,2.01,0.708928528074011,0.581303677380522
VAT,Body,female,51,2.02,0.715470387217917,0.58209772833418
VAT,Body,female,51,2.03,0.722012246361822,0.582891779287839
VAT,Body,female,51,2.04,0.728554105505728,0.583685830241496
VAT,Body,female,51,2.05,0.735095964649634,0.584479881195154
VAT,Body,female,51,2.06,0.741637823793539,0.585273932148813
VAT,Body,female,51,2.07,0.748179682937445,0.58606798310247
VAT,Body,female,51,2.08,0.754721542081351,0.586862034056128
VAT,Abdomen,male,51,1.4,1.07435833393683,0.314642005938576
VAT,Abdomen,male,51,1.41,1.08188379178288,0.314419434516692
VAT,Abdomen,male,51,1.42,1.0894488850878,0.314191091468812
VAT,Abdomen,male,51,1.43,1.09705526532906,0.313956736310517
VAT,Abdomen,male,51,1.44,1.1047045839841,0.313716128557391
VAT,Abdomen,male,51,1.45,1.11239849253039,0.313469027725019
VAT,Abdomen,male,51,1.46,1.12013864244537,0.313215193328983
VAT,Abdomen,male,51,1.47,1.12792668520649,0.312954384884867
VAT,Abdomen,male,51,1.48,1.13576427229122,0.312686361908254
VAT,Abdomen,male,51,1.49,1.14365305517699,0.312410883914727
VAT,Abdomen,male,51,1.5,1.15159468534128,0.312127710419871
VAT,Abdomen,male,51,1.51,1.15959166788462,0.311837090858317
VAT,Abdomen,male,51,1.52,1.1676505101927,0.311541696286796
VAT,Abdomen,male,51,1.53,1.17578123824915,0.311246963945955
VAT,Abdomen,male,51,1.54,1.18399575837131,0.310960872483263
VAT,Abdomen,male,51,1.55,1.19230620596405,0.310693541577735
VAT,Abdomen,male,51,1.56,1.20072332657013,0.31045652852559
VAT,Abdomen,male,51,1.57,1.20925494334951,0.310261752269288
VAT,Abdomen,male,51,1.58,1.21790457077359,0.310120069948993
VAT,Abdomen,male,51,1.59,1.22667023626433,0.310039641148192
VAT,Abdomen,male,51,1.6,1.23554356919911,0.310024315966077
VAT,Abdomen,male,51,1.61,1.24450920973893,0.310072350918116
VAT,Abdomen,male,51,1.62,1.25354457823618,0.310175772472446
VAT,Abdomen,male,51,1.63,1.26262002990953,0.310320661499318
VAT,Abdomen,male,51,1.64,1.27169939993313,0.310488523833887
VAT,Abdomen,male,51,1.65,1.28074092246552,0.310658754920192
VAT,Abdomen,male,51,1.66,1.28969848521697,0.310812022647348
VAT,Abdomen,male,51,1.67,1.29852316088005,0.310934211373305
VAT,Abdomen,male,51,1.68,1.30716494002411,0.311020423314171
VAT,Abdomen,male,51,1.69,1.31557457845148,0.311078449435326
VAT,Abdomen,male,51,1.7,1.32370546655526,0.3111311210975
VAT,Abdomen,male,51,1.71,1.33151542922159,0.311217044346234
VAT,Abdomen,male,51,1.72,1.33896837184321,0.311389395092262
VAT,Abdomen,male,51,1.73,1.34603569992348,0.311712695635961
VAT,Abdomen,male,51,1.74,1.35269745489555,0.312257769440745
VAT,Abdomen,male,51,1.75,1.35894333493023,0.313095118332888
VAT,Abdomen,male,51,1.76,1.36477776941146,0.314282928060801
VAT,Abdomen,male,51,1.77,1.37022002050112,0.315860191311049
VAT,Abdomen,male,51,1.78,1.37529931605027,0.317845815241846
VAT,Abdomen,male,51,1.79,1.38005404572783,0.320234839978908
VAT,Abdomen,male,51,1.8,1.38453084804543,0.322996839112053
VAT,Abdomen,male,51,1.81,1.38878340326532,0.326077025343392
VAT,Abdomen,male,51,1.82,1.3928709600626,0.329400024330019
VAT,Abdomen,male,51,1.83,1.39685662840448,0.332875937873947
VAT,Abdomen,male,51,1.84,1.40080547828821,0.33640801781247
VAT,Abdomen,male,51,1.85,1.40478249432397,0.339901057569419
VAT,Abdomen,male,51,1.86,1.40885044938961,0.343269511085255
VAT,Abdomen,male,51,1.87,1.41306777552349,0.346444383998915
VAT,Abdomen,male,51,1.88,1.41748652480905,0.349378105754902
VAT,Abdomen,male,51,1.89,1.42215052458561,0.352046861338051
VAT,Abdomen,male,51,1.9,1.42709383701439,0.35445019966164
VAT,Abdomen,male,51,1.91,1.43233963020306,0.356608094319797
VAT,Abdomen,male,51,1.92,1.43789955484201,0.358555960587864
VAT,Abdomen,male,51,1.93,1.44377369588059,0.360338383940296
VAT,Abdomen,male,51,1.94,1.44995113386449,0.362002455143452
VAT,Abdomen,male,51,1.95,1.45641110739777,0.363591616976771
VAT,Abdomen,male,51,1.96,1.46312472043335,0.365140808902452
VAT,Abdomen,male,51,1.97,1.47005709044719,0.366673468581427
VAT,Abdomen,male,51,1.98,1.47716979125641,0.368200648881561
VAT,Abdomen,male,51,1.99,1.48442341241235,0.369722182063456
VAT,Abdomen,male,51,2,1.49178004001401,0.371229518438531
VAT,Abdomen,male,51,2.01,1.49920546424858,0.3727096298432
VAT,Abdomen,male,51,2.02,1.50667093780695,0.374149232350963
VAT,Abdomen,male,51,2.03,1.51415434513321,0.375538564923652
VAT,Abdomen,male,51,2.04,1.52164069159065,0.376874059305813
VAT,Abdomen,male,51,2.05,1.52912187842711,0.378159430698714
VAT,Abdomen,male,51,2.06,1.5365957867942,0.379404972103034
VAT,Abdomen,male,51,2.07,1.54406433286707,0.380625038267637
VAT,Abdomen,male,51,2.08,1.55153019131978,0.381833930865933
VAT,Abdomen,female,51,1.4,0.463693642737932,0.509242113414421
VAT,Abdomen,female,51,1.41,0.466578429388592,0.511076337140135
VAT,Abdomen,female,51,1.42,0.469514699788822,0.512912915514028
VAT,Abdomen,female,51,1.43,0.472490225597755,0.51475411007751
VAT,Abdomen,female,51,1.44,0.475492034006431,0.516602429517326
VAT,Abdomen,female,51,1.45,0.478507081210608,0.518460314778267
VAT,Abdomen,female,51,1.46,0.481522485748316,0.520329755425329
VAT,Abdomen,female,51,1.47,0.484525334700614,0.522211865266525
VAT,Abdomen,female,51,1.48,0.487502145487553,0.524106457213763
VAT,Abdomen,female,51,1.49,0.490438126749764,0.52601166521911
VAT,Abdomen,female,51,1.5,0.493316424085867,0.527923663232531
VAT,Abdomen,female,51,1.51,0.496117553253003,0.529836526596918
VAT,Abdomen,female,51,1.52,0.498819211350277,0.531742270161464
VAT,Abdomen,female,51,1.53,0.501396615981556,0.533631080648404
VAT,Abdomen,female,51,1.54,0.503823457857817,0.535491740300858
VAT,Abdomen,female,51,1.55,0.50607347154518,0.53731221704817
VAT,Abdomen,female,51,1.56,0.508122542247723,0.539080376127769
VAT,Abdomen,female,51,1.57,0.509951184819778,0.540784751999045
VAT,Abdomen,female,51,1.58,0.511547165380972,0.542415309719754
VAT,Abdomen,female,51,1.59,0.512907994864884,0.543964123196484
VAT,Abdomen,female,51,1.6,0.514043013466579,0.545425904338448
VAT,Abdomen,female,51,1.61,0.514974807387705,0.546798331527454
VAT,Abdomen,female,51,1.62,0.515739752583794,0.548082146337709
VAT,Abdomen,female,51,1.63,0.516387558672942,0.549281011655905
VAT,Abdomen,female,51,1.64,0.516979780983006,0.550401149328761
VAT,Abdomen,female,51,1.65,0.517587369165722,0.551450798159827
VAT,Abdomen,female,51,1.66,0.5182874155612,0.552439550744836
VAT,Abdomen,female,51,1.67,0.519159345020941,0.553377638190926
VAT,Abdomen,female,51,1.68,0.520280841715325,0.554275234058063
VAT,Abdomen,female,51,1.69,0.521723832115534,0.555141842815878
VAT,Abdomen,female,51,1.7,0.523550834996611,0.555985824722985
VAT,Abdomen,female,51,1.71,0.525811950796009,0.556814090227677
VAT,Abdomen,female,51,1.72,0.528542699146892,0.557631975325355
VAT,Abdomen,female,51,1.73,0.531762832622931,0.558443287644952
VAT,Abdomen,female,51,1.74,0.53547616594443,0.55925049412753
VAT,Abdomen,female,51,1.75,0.539671372720598,0.560055007287303
VAT,Abdomen,female,51,1.76,0.54432362505699,0.560857519723465
VAT,Abdomen,female,51,1.77,0.549396892077344,0.56165833634691
VAT,Abdomen,female,51,1.78,0.554846676156138,0.562457660272096
VAT,Abdomen,female,51,1.79,0.560622952178179,0.563255800177511
VAT,Abdomen,female,51,1.8,0.566673084404408,0.564053282157775
VAT,Abdomen,female,51,1.81,0.572944524102632,0.564850865308277
VAT,Abdomen,female,51,1.82,0.579387133823688,0.565649475116134
VAT,Abdomen,female,51,1.83,0.585955034948739,0.56645008012311
VAT,Abdomen,female,51,1.84,0.592607927680871,0.56725354383286
VAT,Abdomen,female,51,1.85,0.599311881440685,0.568060484809093
VAT,Abdomen,female,51,1.86,0.606039634331635,0.568871173564845
VAT,Abdomen,female,51,1.87,0.612770470238712,0.569685486179358
VAT,Abdomen,female,51,1.88,0.619489760166558,0.570502923209853
VAT,Abdomen,female,51,1.89,0.626188261093224,0.571322690341754
VAT,Abdomen,female,51,1.9,0.632861262587989,0.57214382632085
VAT,Abdomen,female,51,1.91,0.639507661133997,0.572965355732235
VAT,Abdomen,female,51,1.92,0.646129027197295,0.573786440295522
VAT,Abdomen,female,51,1.93,0.652728713134419,0.574606502992185
VAT,Abdomen,female,51,1.94,0.659311033128278,0.57542530422975
VAT,Abdomen,female,51,1.95,0.665880601975863,0.576242904930252
VAT,Abdomen,female,51,1.96,0.672441906886504,0.577059461062119
VAT,Abdomen,female,51,1.97,0.678998539272855,0.577875274143881
VAT,Abdomen,female,51,1.98,0.685552956714866,0.578690711745416
VAT,Abdomen,female,51,1.99,0.692107004999486,0.579506086766914
VAT,Abdomen,female,51,2,0.698661053284107,0.580321461788411
VAT,Abdomen,female,51,2.01,0.705215101568727,0.581136836809908
VAT,Abdomen,female,51,2.02,0.711769149853348,0.581952211831405
VAT,Abdomen,female,51,2.03,0.718323198137968,0.582767586852903
VAT,Abdomen,female,51,2.04,0.724877246422589,0.5835829618744
VAT,Abdomen,female,51,2.05,0.731431294707209,0.584398336895897
VAT,Abdomen,female,51,2.06,0.73798534299183,0.585213711917394
VAT,Abdomen,female,51,2.07,0.74453939127645,0.586029086938891
VAT,Abdomen,female,51,2.08,0.751093439561071,0.586844461960388
VAT,Upper Abdomen,male,51,1.4,0.580722943476421,0.317984453708124
VAT,Upper Abdomen,male,51,1.41,0.586900242902192,0.318886890066306
VAT,Upper Abdomen,male,51,1.42,0.593145547012462,0.31978933437102
VAT,Upper Abdomen,male,51,1.43,0.599461689335752,0.320691786953372
VAT,Upper Abdomen,male,51,1.44,0.605851503400582,0.321594248144467
VAT,Upper Abdomen,male,51,1.45,0.612317822735474,0.32249671827541
VAT,Upper Abdomen,male,51,1.46,0.618863480868947,0.323399197677307
VAT,Upper Abdomen,male,51,1.47,0.625491311329523,0.324301686681264
VAT,Upper Abdomen,male,51,1.48,0.632204147645723,0.325204185618386
VAT,Upper Abdomen,male,51,1.49,0.639004823346067,0.326106694819778
VAT,Upper Abdomen,male,51,1.5,0.645896171959076,0.327009214616546
VAT,Upper Abdomen,male,51,1.51,0.652882277862392,0.327911999971541
VAT,Upper Abdomen,male,51,1.52,0.65997307384698,0.328816554762313
VAT,Upper Abdomen,male,51,1.53,0.667183555447127,0.329725763052607
VAT,Upper Abdomen,male,51,1.54,0.674531313372689,0.330643720761656
VAT,Upper Abdomen,male,51,1.55,0.682034093960949,0.331575495230038
VAT,Upper Abdomen,male,51,1.56,0.6897074717783,0.332526761771273
VAT,Upper Abdomen,male,51,1.57,0.697562724872502,0.333503293830802
VAT,Upper Abdomen,male,51,1.58,0.705605000329521,0.334510326729093
VAT,Upper Abdomen,male,51,1.59,0.713831846909393,0.335551864249146
VAT,Upper Abdomen,male,51,1.6,0.72223217410282,0.336630041110238
VAT,Upper Abdomen,male,51,1.61,0.730785674743451,0.337744681642123
VAT,Upper Abdomen,male,51,1.62,0.739462723373657,0.338893197196467
VAT,Upper Abdomen,male,51,1.63,0.748224737116182,0.340070937667819
VAT,Upper Abdomen,male,51,1.64,0.757024962108771,0.341272056896524
VAT,Upper Abdomen,male,51,1.65,0.765809628716399,0.342490874134349
VAT,Upper Abdomen,male,51,1.66,0.774519404471857,0.343723625351188
VAT,Upper Abdomen,male,51,1.67,0.783091066137718,0.344970413234381
VAT,Upper Abdomen,male,51,1.68,0.791459311779682,0.346237098411415
VAT,Upper Abdomen,male,51,1.69,0.799558639757971,0.347536840143747
VAT,Upper Abdomen,male,51,1.7,0.807325232668967,0.348891001828456
VAT,Upper Abdomen,male,51,1.71,0.814698798352468,0.350329188489418
VAT,Upper Abdomen,male,51,1.72,0.821624334495518,0.351888276506031
VAT,Upper Abdomen,male,51,1.73,0.828053795383425,0.353610419769636
VAT,Upper Abdomen,male,51,1.74,0.833947646575898,0.355540155334532
VAT,Upper Abdomen,male,51,1.75,0.8392765406712,0.357720722191861
VAT,Upper Abdomen,male,51,1.76,0.844028026126858,0.360187082940233
VAT,Upper Abdomen,male,51,1.77,0.848207652985405,0.362962269678292
VAT,Upper Abdomen,male,51,1.78,0.851834419246577,0.366057495969247
VAT,Upper Abdomen,male,51,1.79,0.854941081401052,0.369470237992469
VAT,Upper Abdomen,male,51,1.8,0.857574304865791,0.373183450258638
VAT,Upper Abdomen,male,51,1.81,0.859794311620298,0.377166202290212
VAT,Upper Abdomen,male,51,1.82,0.861673937607571,0.381375708582147
VAT,Upper Abdomen,male,51,1.83,0.863297035506511,0.385760551867214
VAT,Upper Abdomen,male,51,1.84,0.864756196389004,0.390264749320656
VAT,Upper Abdomen,male,51,1.85,0.866149814902326,0.394832204252342
VAT,Upper Abdomen,male,51,1.86,0.867578583105947,0.39941103764436
VAT,Upper Abdomen,male,51,1.87,0.869141562108698,0.403957311982126
VAT,Upper Abdomen,male,51,1.88,0.870932040945659,0.408437742168216
VAT,Upper Abdomen,male,51,1.89,0.873033440851242,0.412831123649288
VAT,Upper Abdomen,male,51,1.9,0.875515552761751,0.41712837732994
VAT,Upper Abdomen,male,51,1.91,0.878431400484049,0.421331290582989
VAT,Upper Abdomen,male,51,1.92,0.881814997842617,0.425450198456014
VAT,Upper Abdomen,male,51,1.93,0.885680214709159,0.429500976071756
VAT,Upper Abdomen,male,51,1.94,0.890020887036233,0.433501784946008
VAT,Upper Abdomen,male,51,1.95,0.894812206175167,0.437470023424689
VAT,Upper Abdomen,male,51,1.96,0.900013312069748,0.441419875093929
VAT,Upper Abdomen,male,51,1.97,0.905570904560098,0.445360738625442
VAT,Upper Abdomen,male,51,1.98,0.911423588904788,0.44929667567338
VAT,Upper Abdomen,male,51,1.99,0.917506596927368,0.453226852802734
VAT,Upper Abdomen,male,51,2,0.923756482976161,0.457146803253795
VAT,Upper Abdomen,male,51,2.01,0.930115389831706,0.461050216751103
VAT,Upper Abdomen,male,51,2.02,0.93653451519912,0.46493089715998
VAT,Upper Abdomen,male,51,2.03,0.942976481163326,0.468784517155908
VAT,Upper Abdomen,male,51,2.04,0.949416409037311,0.472609845445775
VAT,Upper Abdomen,male,51,2.05,0.955841618505504,0.47640921548249
VAT,Upper Abdomen,male,51,2.06,0.962249988090145,0.480188127299198
VAT,Upper Abdomen,male,51,2.07,0.968646447175364,0.483953994968874
VAT,Upper Abdomen,male,51,2.08,0.975037143338228,0.487714162271356
VAT,Upper Abdomen,female,51,1.4,-0.201498635867644,0.545382712892474
VAT,Upper Abdomen,female,51,1.41,-0.200596390976569,0.55043341621266
VAT,Upper Abdomen,female,51,1.42,-0.199675502947086,0.555506594609221
VAT,Upper Abdomen,female,51,1.43,-0.198745782177625,0.560621620698997
VAT,Upper Abdomen,female,51,1.44,-0.197816641038642,0.565799597907723
VAT,Upper Abdomen,female,51,1.45,-0.196896586464736,0.571060922031738
VAT,Upper Abdomen,female,51,1.46,-0.195993197216152,0.576422449259401
VAT,Upper Abdomen,female,51,1.47,-0.195113565576357,0.581894483235564
VAT,Upper Abdomen,female,51,1.48,-0.194265110217666,0.587477867557673
VAT,Upper Abdomen,female,51,1.49,-0.193456604013481,0.593161513898177
VAT,Upper Abdomen,female,51,1.5,-0.192699217579037,0.598920699450114
VAT,Upper Abdomen,female,51,1.51,-0.192007363366686,0.604716425580002
VAT,Upper Abdomen,female,51,1.52,-0.191399139545565,0.610496043770599
VAT,Upper Abdomen,female,51,1.53,-0.190896216742539,0.616195232958508
VAT,Upper Abdomen,female,51,1.54,-0.190523078961411,0.621741267720239
VAT,Upper Abdomen,female,51,1.55,-0.190305614113666,0.627057366964819
VAT,Upper Abdomen,female,51,1.56,-0.190269138742497,0.632067777104041
VAT,Upper Abdomen,female,51,1.57,-0.190436023989949,0.636703140435035
VAT,Upper Abdomen,female,51,1.58,-0.19082315463874,0.640905643529775
VAT,Upper Abdomen,female,51,1.59,-0.191439491334904,0.64463344096349
VAT,Upper Abdomen,female,51,1.6,-0.192284012408931,0.647863908815527
VAT,Upper Abdomen,female,51,1.61,-0.193344284692304,0.650595394561022
VAT,Upper Abdomen,female,51,1.62,-0.194595855263183,0.652847282757241
VAT,Upper Abdomen,female,51,1.63,-0.196002574900529,0.654658371370595
VAT,Upper Abdomen,female,51,1.64,-0.197517868888343,0.656083730596682
VAT,Upper Abdomen,female,51,1.65,-0.199086873072063,0.657190373122144
VAT,Upper Abdomen,female,51,1.66,-0.200649264298493,0.658052182949637
VAT,Upper Abdomen,female,51,1.67,-0.202142544849767,0.658744615119447
VAT,Upper Abdomen,female,51,1.68,-0.203505497922857,0.659339683702188
VAT,Upper Abdomen,female,51,1.69,-0.204681519842178,0.659901700836315
VAT,Upper Abdomen,female,51,1.7,-0.205621554847862,0.660484123475536
VAT,Upper Abdomen,female,51,1.71,-0.206286406485361,0.661127721462509
VAT,Upper Abdomen,female,51,1.72,-0.206648269115075,0.661860119526223
VAT,Upper Abdomen,female,51,1.73,-0.206691404906036,0.662696607577545
VAT,Upper Abdomen,female,51,1.74,-0.206411975915166,0.663641978001469
VAT,Upper Abdomen,female,51,1.75,-0.205817117831911,0.664693051629352
VAT,Upper Abdomen,female,51,1.76,-0.204923403549889,0.665841506124849
VAT,Upper Abdomen,female,51,1.77,-0.203754885228393,0.667076625091887
