Measure,Structure,Sex,Age,Height,Mean,Variance
SAT,Body,male,31,2.02,2.52751448385545,0.252595220808753
SAT,Body,male,31,2.03,2.53468040729815,0.251568456220142
SAT,Body,male,31,2.04,2.54184610069666,0.250459684579721
SAT,Body,male,31,2.05,2.54901153065001,0.249282939475717
SAT,Body,male,31,2.06,2.55617673282082,0.248055793273711
SAT,Body,male,31,2.07,2.56334178540542,0.246797270973428
SAT,Body,male,31,2.08,2.57050677059692,0.245525422440834
SAT,Body,female,31,1.4,2.58048283143604,0.185632831334098
SAT,Body,female,31,1.41,2.58303642074921,0.185501234945109
SAT,Body,female,31,1.42,2.58559001006289,0.185409235365022
SAT,Body,female,31,1.43,2.58814359937708,0.185368352203166
SAT,Body,female,31,1.44,2.59069718869179,0.185391221150094
SAT,Body,female,31,1.45,2.59325077800696,0.185490618763092
SAT,Body,female,31,1.46,2.59580436732255,0.185678333881439
SAT,Body,female,31,1.47,2.59835795663847,0.18596394788686
SAT,Body,female,31,1.48,2.60091154595462,0.186353610203331
SAT,Body,female,31,1.49,2.60346513527084,0.186848912928537
SAT,Body,female,31,1.5,2.60601872458695,0.187445976202632
SAT,Body,female,31,1.51,2.60857231390276,0.188134851773772
SAT,Body,female,31,1.52,2.61112590321803,0.188899335490525
SAT,Body,female,31,1.53,2.61367949253252,0.189717250927378
SAT,Body,female,31,1.54,2.61623308184597,0.190561228307938
SAT,Body,female,31,1.55,2.61878667115815,0.191399958882888
SAT,Body,female,31,1.56,2.62134026046884,0.192199859395824
SAT,Body,female,31,1.57,2.62389384977785,0.192927039077392
SAT,Body,female,31,1.58,2.62644743908502,0.193549427433452
SAT,Body,female,31,1.59,2.62900102839028,0.194038898910189
SAT,Body,female,31,1.6,2.63155461769359,0.194373223113516
SAT,Body,female,31,1.61,2.63410820699499,0.194537677886809
SAT,Body,female,31,1.62,2.63666179629456,0.194526186769019
SAT,Body,female,31,1.63,2.63921538559248,0.194341880057933
SAT,Body,female,31,1.64,2.64176897488892,0.193997026340905
SAT,Body,female,31,1.65,2.64432256418414,0.193512334320517
SAT,Body,female,31,1.66,2.64687615347839,0.192915677895319
SAT,Body,female,31,1.67,2.64942974277193,0.192240345603586
SAT,Body,female,31,1.68,2.65198333206502,0.191522954108068
SAT,Body,female,31,1.69,2.65453692135789,0.190801190838779
SAT,Body,female,31,1.7,2.65709051065076,0.190111561058828
SAT,Body,female,31,1.71,2.65964409994379,0.189487308900476
SAT,Body,female,31,1.72,2.66219768923711,0.188956661358469
SAT,Body,female,31,1.73,2.66475127853078,0.188541511286085
SAT,Body,female,31,1.74,2.66730486782487,0.188256613704665
SAT,Body,female,31,1.75,2.66985845711937,0.188109323508321
SAT,Body,female,31,1.76,2.67241204641425,0.188099856456965
SAT,Body,female,31,1.77,2.67496563570947,0.188222013499446
SAT,Body,female,31,1.78,2.67751922500496,0.188464274589188
SAT,Body,female,31,1.79,2.68007281430064,0.188811144891178
SAT,Body,female,31,1.8,2.68262640359646,0.189244625079791
SAT,Body,female,31,1.81,2.68517999289232,0.18974567847704
SAT,Body,female,31,1.82,2.68773358218818,0.190295580071301
SAT,Body,female,31,1.83,2.69028717148397,0.190877053968647
SAT,Body,female,31,1.84,2.69284076077964,0.191475133808794
SAT,Body,female,31,1.85,2.69539435007517,0.192077711962079
SAT,Body,female,31,1.86,2.69794793937051,0.19267577468055
SAT,Body,female,31,1.87,2.70050152866565,0.193263348822057
SAT,Body,female,31,1.88,2.70305511796059,0.193837208833498
SAT,Body,female,31,1.89,2.70560870725532,0.194396408610305
SAT,Body,female,31,1.9,2.70816229654984,0.194941710705928
SAT,Body,female,31,1.91,2.71071588584417,0.195474985056421
SAT,Body,female,31,1.92,2.71326947513832,0.195998641616084
SAT,Body,female,31,1.93,2.71582306443233,0.196515147458464
SAT,Body,female,31,1.94,2.71837665372621,0.197026660896418
SAT,Body,female,31,1.95,2.72093024302,0.197534907804207
SAT,Body,female,31,1.96,2.72348383231373,0.198041406263698
SAT,Body,female,31,1.97,2.72603742160742,0.198547119038665
SAT,Body,female,31,1.98,2.7285910109011,0.199052489688074
SAT,Body,female,31,1.99,2.73114460019477,0.199557803316558
SAT,Body,female,31,2,2.73369818948844,0.200063116945041
SAT,Body,female,31,2.01,2.73625177878212,0.200568430573525
SAT,Body,female,31,2.02,2.73880536807579,0.201073744202009
SAT,Body,female,31,2.03,2.74135895736946,0.201579057830492
SAT,Body,female,31,2.04,2.74391254666313,0.202084371458976
SAT,Body,female,31,2.05,2.74646613595681,0.202589685087459
SAT,Body,female,31,2.06,2.74901972525048,0.203094998715943
SAT,Body,female,31,2.07,2.75157331454415,0.203600312344426
SAT,Body,female,31,2.08,2.75412690383782,0.20410562597291
SAT,Abdomen,male,31,1.4,1.71331930965075,0.41041052722169
SAT,Abdomen,male,31,1.41,1.72171888309144,0.401070684518022
SAT,Abdomen,male,31,1.42,1.73011845654409,0.391880435029357
SAT,Abdomen,male,31,1.43,1.73851803000919,0.382846011806319
SAT,Abdomen,male,31,1.44,1.74691760348724,0.373973647899533
SAT,Abdomen,male,31,1.45,1.75531717697875,0.365269576359624
SAT,Abdomen,male,31,1.46,1.7637167504842,0.356740030237218
SAT,Abdomen,male,31,1.47,1.77211632400411,0.34839124258294
SAT,Abdomen,male,31,1.48,1.78051589753895,0.340229446447414
SAT,Abdomen,male,31,1.49,1.78891547108925,0.332260874881267
SAT,Abdomen,male,31,1.5,1.79731504465548,0.324491760935121
SAT,Abdomen,male,31,1.51,1.80571461823842,0.316928459661846
SAT,Abdomen,male,31,1.52,1.81411419184006,0.309578391545604
SAT,Abdomen,male,31,1.53,1.82251376546344,0.302452435781851
SAT,Abdomen,male,31,1.54,1.8309133391121,0.295567538757453
SAT,Abdomen,male,31,1.55,1.83931291278949,0.288948746623308
SAT,Abdomen,male,31,1.56,1.84771248649856,0.282630114912875
SAT,Abdomen,male,31,1.57,1.85611206024128,0.276654058604701
SAT,Abdomen,male,31,1.58,1.86451163401836,0.271068935304581
SAT,Abdomen,male,31,1.59,1.87291120782908,0.265924954882518
SAT,Abdomen,male,31,1.6,1.8813107816712,0.261268823876623
SAT,Abdomen,male,31,1.61,1.88971035554103,0.257137803713661
SAT,Abdomen,male,31,1.62,1.89810992943356,0.253554037121904
SAT,Abdomen,male,31,1.63,1.90650950334264,0.250520041305703
SAT,Abdomen,male,31,1.64,1.91490907726124,0.248016165083325
SAT,Abdomen,male,31,1.65,1.92330865118166,0.246000569694885
SAT,Abdomen,male,31,1.66,1.93170822509572,0.244411951499691
SAT,Abdomen,male,31,1.67,1.94010779899496,0.243174829329892
SAT,Abdomen,male,31,1.68,1.94850737287071,0.242206830067985
SAT,Abdomen,male,31,1.69,1.9569069467142,0.241427084029769
SAT,Abdomen,male,31,1.7,1.96530652051659,0.240764638984616
SAT,Abdomen,male,31,1.71,1.97370609426906,0.240165752808049
SAT,Abdomen,male,31,1.72,1.98210566796283,0.239599041395401
SAT,Abdomen,male,31,1.73,1.99050524158931,0.239057726777701
SAT,Abdomen,male,31,1.74,1.99890481514023,0.238558612933856
SAT,Abdomen,male,31,1.75,2.00730438860791,0.238138033484129
SAT,Abdomen,male,31,1.76,2.015703961986,0.237848786219414
SAT,Abdomen,male,31,1.77,2.02410353526979,0.2377513828116
SAT,Abdomen,male,31,1.78,2.03250310845608,0.237900788497427
SAT,Abdomen,male,31,1.79,2.04090268154346,0.238337505606556
SAT,Abdomen,male,31,1.8,2.04930225453259,0.239080691087206
SAT,Abdomen,male,31,1.81,2.05770182742631,0.240124053253427
SAT,Abdomen,male,31,1.82,2.06610140022965,0.241435041758904
SAT,Abdomen,male,31,1.83,2.07450097294974,0.242957372540065
SAT,Abdomen,male,31,1.84,2.08290054559554,0.244616461165876
SAT,Abdomen,male,31,1.85,2.09130011817745,0.246326942141026
SAT,Abdomen,male,31,1.86,2.09969969070682,0.248001185218885
SAT,Abdomen,male,31,1.87,2.10809926319542,0.249557619537475
SAT,Abdomen,male,31,1.88,2.11649883565486,0.250927753621374
SAT,Abdomen,male,31,1.89,2.12489840809603,0.252061018136351
SAT,Abdomen,male,31,1.9,2.13329798052869,0.252926918546562
SAT,Abdomen,male,31,1.91,2.14169755296101,0.253514408487831
SAT,Abdomen,male,31,1.92,2.15009712539941,0.253828815105688
SAT,Abdomen,male,31,1.93,2.15849669784839,0.25388700004489
SAT,Abdomen,male,31,1.94,2.16689627031061,0.253711671355932
SAT,Abdomen,male,31,1.95,2.17529584278701,0.253325839427742
SAT,Abdomen,male,31,1.96,2.18369541527709,0.252748326105273
SAT,Abdomen,male,31,1.97,2.19209498777922,0.251991008027839
SAT,Abdomen,male,31,1.98,2.20049456029106,0.251058143016509
SAT,Abdomen,male,31,1.99,2.20889413280985,0.2499477478547
SAT,Abdomen,male,31,2,2.21729370533282,0.248654629397549
SAT,Abdomen,male,31,2.01,2.22569327785748,0.247174377370899
SAT,Abdomen,male,31,2.02,2.23409285038181,0.245507452160681
SAT,Abdomen,male,31,2.03,2.24249242290441,0.243662469615772
SAT,Abdomen,male,31,2.04,2.25089199542457,0.241657898189032
SAT,Abdomen,male,31,2.05,2.25929156794221,0.239521617759586
SAT,Abdomen,male,31,2.06,2.26769114045776,0.237288099300108
SAT,Abdomen,male,31,2.07,2.27609071297195,0.234994179836117
SAT,Abdomen,male,31,2.08,2.28449028548554,0.232674684633772
SAT,Abdomen,female,31,1.4,2.22124669888658,0.196751779051222
SAT,Abdomen,female,31,1.41,2.22472897400555,0.196472287042747
SAT,Abdomen,female,31,1.42,2.22821124912567,0.196232104324746
SAT,Abdomen,female,31,1.43,2.23169352424694,0.196041744047435
SAT,Abdomen,female,31,1.44,2.23517579936935,0.195912978602832
SAT,Abdomen,female,31,1.45,2.23865807449284,0.195857971431853
SAT,Abdomen,female,31,1.46,2.24214034961734,0.195888217396926
SAT,Abdomen,female,31,1.47,2.2456226247427,0.196013348781316
SAT,Abdomen,female,31,1.48,2.24910489986874,0.196239892631142
SAT,Abdomen,female,31,1.49,2.2525871749952,0.196570087244747
SAT,Abdomen,female,31,1.5,2.25606945012177,0.197000877466977
SAT,Abdomen,female,31,1.51,2.25955172524805,0.197523207496504
SAT,Abdomen,female,31,1.52,2.26303400037358,0.198121715075416
SAT,Abdomen,female,31,1.53,2.26651627549785,0.198774902792666
SAT,Abdomen,female,31,1.54,2.26999855062032,0.19945582306014
SAT,Abdomen,female,31,1.55,2.27348082574042,0.200133266830975
SAT,Abdomen,female,31,1.56,2.27696310085759,0.200773397095672
SAT,Abdomen,female,31,1.57,2.28044537597135,0.201341721894559
SAT,Abdomen,female,31,1.58,2.28392765108124,0.20180526320286
SAT,Abdomen,female,31,1.59,2.28740992618693,0.20213475203889
SAT,Abdomen,female,31,1.6,2.2908922012882,0.202306669728418
SAT,Abdomen,female,31,1.61,2.29437447638497,0.202304962000743
SAT,Abdomen,female,31,1.62,2.29785675147729,0.20212227622627
SAT,Abdomen,female,31,1.63,2.30133902656534,0.201760610538729
SAT,Abdomen,female,31,1.64,2.30482130164944,0.201231313126367
SAT,Abdomen,female,31,1.65,2.30830357672998,0.200554425745352
SAT,Abdomen,female,31,1.66,2.31178585180746,0.199757421977211
SAT,Abdomen,female,31,1.67,2.3152681268824,0.198873442353092
SAT,Abdomen,female,31,1.68,2.31875040195533,0.197939170197105
SAT,Abdomen,female,31,1.69,2.32223267702678,0.196992519986731
SAT,Abdomen,female,31,1.7,2.3257149520972,0.1960703217636
SAT,Abdomen,female,31,1.71,2.32919722716701,0.195206179930915
SAT,Abdomen,female,31,1.72,2.33267950223653,0.194428663652189
SAT,Abdomen,female,31,1.73,2.336161777306,0.193759951591852
SAT,Abdomen,female,31,1.74,2.33964405237555,0.193215009720233
SAT,Abdomen,female,31,1.75,2.34312632744527,0.192801331939446
SAT,Abdomen,female,31,1.76,2.34660860251514,0.192519224245734
SAT,Abdomen,female,31,1.77,2.35009087758511,0.19236256866148
SAT,Abdomen,female,31,1.78,2.35357315265508,0.192319967179653
SAT,Abdomen,female,31,1.79,2.35705542772494,0.19237614133678
SAT,Abdomen,female,31,1.8,2.36053770279457,0.192513451351641
SAT,Abdomen,female,31,1.81,2.36401997786385,0.192713400254144
SAT,Abdomen,female,31,1.82,2.36750225293266,0.192958002005133
SAT,Abdomen,female,31,1.83,2.37098452800094,0.193230916097818
SAT,Abdomen,female,31,1.84,2.37446680306861,0.193518281557388
SAT,Abdomen,female,31,1.85,2.37794907813565,0.193809217189219
SAT,Abdomen,female,31,1.86,2.38143135320203,0.19409598886026
SAT,Abdomen,female,31,1.87,2.38491362826777,0.194373875291151
SAT,Abdomen,female,31,1.88,2.38839590333289,0.194640788605158
SAT,Abdomen,female,31,1.89,2.39187817839743,0.194896722812126
SAT,Abdomen,female,31,1.9,2.39536045346145,0.195143111483328
SAT,Abdomen,female,31,1.91,2.39884272852501,0.19538217500383
SAT,Abdomen,female,31,1.92,2.40232500358818,0.195616328752752
SAT,Abdomen,female,31,1.93,2.40580727865103,0.195847707889998
SAT,Abdomen,female,31,1.94,2.40928955371362,0.196077844232736
SAT,Abdomen,female,31,1.95,2.41277182877604,0.196307639140684
SAT,Abdomen,female,31,1.96,2.41625410383834,0.196537755114634
SAT,Abdomen,female,31,1.97,2.41973637890056,0.19676835752816
SAT,Abdomen,female,31,1.98,2.42321865396276,0.196999236609891
SAT,Abdomen,female,31,1.99,2.42670092902495,0.197230161802991
SAT,Abdomen,female,31,2,2.43018320408714,0.19746108699609
SAT,Abdomen,female,31,2.01,2.43366547914933,0.19769201218919
SAT,Abdomen,female,31,2.02,2.43714775421152,0.197922937382289
SAT,Abdomen,female,31,2.03,2.44063002927371,0.198153862575388
SAT,Abdomen,female,31,2.04,2.4441123043359,0.198384787768488
SAT,Abdomen,female,31,2.05,2.4475945793981,0.198615712961587
SAT,Abdomen,female,31,2.06,2.45107685446029,0.198846638154686
SAT,Abdomen,female,31,2.07,2.45455912952248,0.199077563347786
SAT,Abdomen,female,31,2.08,2.45804140458467,0.199308488540885
SAT,Upper Abdomen,male,31,1.4,0.542986486247419,0.395087536480366
SAT,Upper Abdomen,male,31,1.41,0.551317120832262,0.39233037590427
SAT,Upper Abdomen,male,31,1.42,0.55965051498544,0.389597760245373
SAT,Upper Abdomen,male,31,1.43,0.567986783688966,0.386890712208557
SAT,Upper Abdomen,male,31,1.44,0.576326041924856,0.384210254498705
SAT,Upper Abdomen,male,31,1.45,0.584668404675122,0.3815574098207
SAT,Upper Abdomen,male,31,1.46,0.593013986921779,0.378933200879426
SAT,Upper Abdomen,male,31,1.47,0.60136290364684,0.376338650379766
SAT,Upper Abdomen,male,31,1.48,0.609715269832319,0.373774781026604
SAT,Upper Abdomen,male,31,1.49,0.618071200460232,0.371242615524822
SAT,Upper Abdomen,male,31,1.5,0.62643081051259,0.368743176579303
SAT,Upper Abdomen,male,31,1.51,0.634794315717734,0.366277202864506
SAT,Upper Abdomen,male,31,1.52,0.643162399248324,0.36384424004263
SAT,Upper Abdomen,male,31,1.53,0.651536130260021,0.361443493247165
SAT,Upper Abdomen,male,31,1.54,0.659916743833219,0.359075169083685
SAT,Upper Abdomen,male,31,1.55,0.668305430383721,0.356741665614409
SAT,Upper Abdomen,male,31,1.56,0.676703149813406,0.354448447554848
SAT,Upper Abdomen,male,31,1.57,0.68511048461157,0.35220446848779
SAT,Upper Abdomen,male,31,1.58,0.693527542433765,0.350022058938708
SAT,Upper Abdomen,male,31,1.59,0.701953913165468,0.347916276804505
SAT,Upper Abdomen,male,31,1.6,0.710388679092254,0.345903800542263
SAT,Upper Abdomen,male,31,1.61,0.718830470578658,0.344001520827276
SAT,Upper Abdomen,male,31,1.62,0.727277554565298,0.342225039818895
SAT,Upper Abdomen,male,31,1.63,0.735727939988613,0.34058730907124
SAT,Upper Abdomen,male,31,1.64,0.744179483368852,0.339097622917603
SAT,Upper Abdomen,male,31,1.65,0.752629979397849,0.337761135062445
SAT,Upper Abdomen,male,31,1.66,0.761077225119326,0.336578988979266
SAT,Upper Abdomen,male,31,1.67,0.76951905163953,0.335549058963059
SAT,Upper Abdomen,male,31,1.68,0.777953323413908,0.334667202571336
SAT,Upper Abdomen,male,31,1.69,0.786377911099712,0.333928841567086
SAT,Upper Abdomen,male,31,1.7,0.794790648851734,0.333330630504908
SAT,Upper Abdomen,male,31,1.71,0.803189290040711,0.332871949160487
SAT,Upper Abdomen,male,31,1.72,0.811571476234996,0.332555971211939
SAT,Upper Abdomen,male,31,1.73,0.819934732786374,0.33239011510219
SAT,Upper Abdomen,male,31,1.74,0.82827650073434,0.332385766271059
SAT,Upper Abdomen,male,31,1.75,0.836594212972415,0.33255726757758
SAT,Upper Abdomen,male,31,1.76,0.844885481816102,0.33292040827815
SAT,Upper Abdomen,male,31,1.77,0.853148242664382,0.333490304891615
SAT,Upper Abdomen,male,31,1.78,0.861380839478165,0.334278943731457
SAT,Upper Abdomen,male,31,1.79,0.869582180647675,0.335292993832585
SAT,Upper Abdomen,male,31,1.8,0.877751876563191,0.336532054996249
SAT,Upper Abdomen,male,31,1.81,0.885890337221178,0.33798757854554
SAT,Upper Abdomen,male,31,1.82,0.89399881576866,0.339642615213142
SAT,Upper Abdomen,male,31,1.83,0.902079389810512,0.341472434720944
SAT,Upper Abdomen,male,31,1.84,0.910134879242259,0.343445947508693
SAT,Upper Abdomen,male,31,1.85,0.918168706431352,0.345527756787781
SAT,Upper Abdomen,male,31,1.86,0.926184710861682,0.347680592736056
SAT,Upper Abdomen,male,31,1.87,0.934186935113781,0.349867840266227
SAT,Upper Abdomen,male,31,1.88,0.942179401738097,0.352055871977321
SAT,Upper Abdomen,male,31,1.89,0.950165900943339,0.354215937177942
SAT,Upper Abdomen,male,31,1.9,0.958149807129973,0.356325429115305
SAT,Upper Abdomen,male,31,1.91,0.966133938501062,0.358368444164044
SAT,Upper Abdomen,male,31,1.92,0.974120468852087,0.360335644553041
SAT,Upper Abdomen,male,31,1.93,0.982110894882355,0.362223525715116
SAT,Upper Abdomen,male,31,1.94,0.990106056713851,0.36403325788109
SAT,Upper Abdomen,male,31,1.95,0.998106204404681,0.365769310197471
SAT,Upper Abdomen,male,31,1.96,1.00611109960143,0.367438070496642
SAT,Upper Abdomen,male,31,1.97,1.01412013937397,0.369046646361662
SAT,Upper Abdomen,male,31,1.98,1.02213248877305,0.3706019797345
SAT,Upper Abdomen,male,31,1.99,1.03014720958784,0.372110338189094
SAT,Upper Abdomen,male,31,2,1.03816337483268,0.373577173267448
SAT,Upper Abdomen,male,31,2.01,1.04618016123608,0.375007272021914
SAT,Upper Abdomen,male,31,2.02,1.05419691499005,0.376405082138023
SAT,Upper Abdomen,male,31,2.03,1.06221318883877,0.37777507011814
SAT,Upper Abdomen,male,31,2.04,1.07022875093326,0.379121977791562
SAT,Upper Abdomen,male,31,2.05,1.0782435675684,0.380450871920317
SAT,Upper Abdomen,male,31,2.06,1.08625776289394,0.381766927752052
SAT,Upper Abdomen,male,31,2.07,1.09427155502387,0.383075119035684
SAT,Upper Abdomen,male,31,2.08,1.10228516775195,0.384380034464849
SAT,Upper Abdomen,female,31,1.4,0.91839904253279,0.402586994404525
SAT,Upper Abdomen,female,31,1.41,0.920074409122509,0.403194152524908
SAT,Upper Abdomen,female,31,1.42,0.921749775712889,0.403801310658974
SAT,Upper Abdomen,female,31,1.43,0.923425142303934,0.404408468812346
SAT,Upper Abdomen,female,31,1.44,0.925100508895639,0.405015626991127
SAT,Upper Abdomen,female,31,1.45,0.926775875487984,0.405622785201363
SAT,Upper Abdomen,female,31,1.46,0.92845124208093,0.406229943448435
SAT,Upper Abdomen,female,31,1.47,0.930126608674411,0.406837101736382
SAT,Upper Abdomen,female,31,1.48,0.93180197526833,0.407444260067192
SAT,Upper Abdomen,female,31,1.49,0.933477341862553,0.408051418440107
SAT,Upper Abdomen,female,31,1.5,0.93515270845691,0.408658576850967
SAT,Upper Abdomen,female,31,1.51,0.936828075051196,0.409265735291669
SAT,Upper Abdomen,female,31,1.52,0.938503441645183,0.409872893749787
SAT,Upper Abdomen,female,31,1.53,0.940178808238635,0.41048005220842
SAT,Upper Abdomen,female,31,1.54,0.941854174831327,0.411087210646303
SAT,Upper Abdomen,female,31,1.55,0.943529541423069,0.411694369038244
SAT,Upper Abdomen,female,31,1.56,0.945204908013729,0.412301527355884
SAT,Upper Abdomen,female,31,1.57,0.946880274603257,0.412908685568789
SAT,Upper Abdomen,female,31,1.58,0.948555641191699,0.413515843645833
SAT,Upper Abdomen,female,31,1.59,0.950231007779212,0.414123001556807
SAT,Upper Abdomen,female,31,1.6,0.951906374366064,0.41473015927416
SAT,Upper Abdomen,female,31,1.61,0.953581740952625,0.415337316774756
SAT,Upper Abdomen,female,31,1.62,0.955257107539352,0.415944474041509
SAT,Upper Abdomen,female,31,1.63,0.956932474126754,0.416551631064757
SAT,Upper Abdomen,female,31,1.64,0.958607840715369,0.417158787843251
SAT,Upper Abdomen,female,31,1.65,0.960283207305719,0.417765944384644
SAT,Upper Abdomen,female,31,1.66,0.961958573898277,0.418373100705405
SAT,Upper Abdomen,female,31,1.67,0.963633940493431,0.418980256830145
SAT,Upper Abdomen,female,31,1.68,0.965309307091462,0.419587412790359
SAT,Upper Abdomen,female,31,1.69,0.966984673692526,0.420194568622671
SAT,Upper Abdomen,female,31,1.7,0.968660040296647,0.420801724366707
SAT,Upper Abdomen,female,31,1.71,0.970335406903725,0.42140888006275
SAT,Upper Abdomen,female,31,1.72,0.972010773513552,0.422016035749374
SAT,Upper Abdomen,female,31,1.73,0.973686140125835,0.422623191461242
SAT,Upper Abdomen,female,31,1.74,0.975361506740227,0.423230347227253
SAT,Upper Abdomen,female,31,1.75,0.977036873356358,0.42383750306919
SAT,Upper Abdomen,female,31,1.76,0.978712239973863,0.424444659000964
SAT,Upper Abdomen,female,31,1.77,0.98038760659241,0.425051815028514
SAT,Upper Abdomen,female,31,1.78,0.982062973211712,0.42565897115033
SAT,Upper Abdomen,female,31,1.79,0.983738339831544,0.426266127358539
SAT,Upper Abdomen,female,31,1.8,0.985413706451739,0.426873283640413
SAT,Upper Abdomen,female,31,1.81,0.987089073072184,0.427480439980138
SAT,Upper Abdomen,female,31,1.82,0.988764439692809,0.428087596360658
SAT,Upper Abdomen,female,31,1.83,0.990439806313572,0.42869475276541
SAT,Upper Abdomen,female,31,1.84,0.992115172934444,0.429301909179784
SAT,Upper Abdomen,female,31,1.85,0.993790539555397,0.429909065592185
SAT,Upper Abdomen,female,31,1.86,0.995465906176392,0.430516221994628
SAT,Upper Abdomen,female,31,1.87,0.997141272797379,0.431123378382845
SAT,Upper Abdomen,female,31,1.88,0.998816639418295,0.431730534755942
SAT,Upper Abdomen,female,31,1.89,1.00049200603907,0.432337691115709
SAT,Upper Abdomen,female,31,1.9,1.00216737265964,0.432944847465694
SAT,Upper Abdomen,female,31,1.91,1.00384273927995,0.433552003810199
SAT,Upper Abdomen,female,31,1.92,1.00551810589996,0.434159160153326
SAT,Upper Abdomen,female,31,1.93,1.00719347251967,0.434766316498222
SAT,Upper Abdomen,female,31,1.94,1.00886883913911,0.435373472846579
SAT,Upper Abdomen,female,31,1.95,1.01054420575833,0.435980629198728
SAT,Upper Abdomen,female,31,1.96,1.01221957237739,0.43658778555454
SAT,Upper Abdomen,female,31,1.97,1.01389493899634,0.437194941913109
SAT,Upper Abdomen,female,31,1.98,1.01557030561524,0.43780209827309
SAT,Upper Abdomen,female,31,1.99,1.01724567223412,0.438409254633307
SAT,Upper Abdomen,female,31,2,1.01892103885301,0.439016410993523
SAT,Upper Abdomen,female,31,2.01,1.0205964054719,0.439623567353739
SAT,Upper Abdomen,female,31,2.02,1.02227177209079,0.440230723713955
SAT,Upper Abdomen,female,31,2.03,1.02394713870968,0.440837880074171
SAT,Upper Abdomen,female,31,2.04,1.02562250532856,0.441445036434388
