Measure,Structure,Sex,Age,Height,Mean,Variance
VAT,Body,male,59,1.45,1.24532027844196,0.299752866796182
VAT,Body,male,59,1.46,1.25298858213557,0.299601115144683
VAT,Body,male,59,1.47,1.26070845046021,0.299443664334414
VAT,Body,male,59,1.48,1.2684816615066,0.29928031784266
VAT,Body,male,59,1.49,1.27630999336546,0.299110879146703
VAT,Body,male,59,1.5,1.28419522412753,0.298935151723829
VAT,Body,male,59,1.51,1.2921399850268,0.298753310388191
VAT,Body,male,59,1.52,1.30015091809929,0.298567390031492
VAT,Body,male,59,1.53,1.3082382462258,0.298381669849269
VAT,Body,male,59,1.54,1.31641419533462,0.298202646196145
VAT,Body,male,59,1.55,1.32469138439567,0.298038843534339
VAT,Body,male,59,1.56,1.33308121151827,0.297900338308883
VAT,Body,male,59,1.57,1.34159227719662,0.297797922311781
VAT,Body,male,59,1.58,1.35022889913044,0.297741918306994
VAT,Body,male,59,1.59,1.35898978501044,0.297740762072653
VAT,Body,male,59,1.6,1.36786693776902,0.297799559077462
VAT,Body,male,59,1.61,1.37684486971913,0.297918888789164
VAT,Body,male,59,1.62,1.38590019595585,0.29809414762831
VAT,Body,male,59,1.63,1.39500166255702,0.298315683189886
VAT,Body,male,59,1.64,1.40411064189567,0.298569877931886
VAT,Body,male,59,1.65,1.41318209745874,0.298841200974178
VAT,Body,male,59,1.66,1.42216598678399,0.299115082095625
VAT,Body,male,59,1.67,1.43100903709387,0.299381298860273
VAT,Body,male,59,1.68,1.4396567978253,0.299637434522951
VAT,Body,male,59,1.69,1.44805585114907,0.29989188676027
VAT,Body,male,59,1.7,1.4561560485391,0.300165903925494
VAT,Body,male,59,1.71,1.4639126400226,0.300494204231437
VAT,Body,male,59,1.72,1.47128817294412,0.300923889085502
VAT,Body,male,59,1.73,1.47825405740758,0.301511577097036
VAT,Body,male,59,1.74,1.48479172321012,0.30231893181035
VAT,Body,male,59,1.75,1.4908935532145,0.303406789707789
VAT,Body,male,59,1.76,1.49656815727676,0.304824320165817
VAT,Body,male,59,1.77,1.50184016140274,0.30660296545399
VAT,Body,male,59,1.78,1.50674455383628,0.308755933876034
VAT,Body,male,59,1.79,1.51132548832248,0.31127493787707
VAT,Body,male,59,1.8,1.51563503140175,0.314128881923607
VAT,Body,male,59,1.81,1.5197316846548,0.317264973502482
VAT,Body,male,59,1.82,1.52367873303697,0.320612220198004
VAT,Body,male,59,1.83,1.52754246069179,0.324086969132965
VAT,Body,male,59,1.84,1.53139026813175,0.327599876197348
VAT,Body,male,59,1.85,1.53528872216172,0.331063500397815
VAT,Body,male,59,1.86,1.53930157396934,0.33439963190836
VAT,Body,male,59,1.87,1.54348779144873,0.33754549472237
VAT,Body,male,59,1.88,1.54789966745367,0.340458112839589
VAT,Body,male,59,1.89,1.55258108323756,0.34311637250725
VAT,Body,male,59,1.9,1.55756602178615,0.345520618038308
VAT,Body,male,59,1.91,1.56287743471951,0.34768994200694
VAT,Body,male,59,1.92,1.56852656501301,0.349657626369094
VAT,Body,male,59,1.93,1.57451281324406,0.351465417603646
VAT,Body,male,59,1.94,1.5808242064906,0.353157444961912
VAT,Body,male,59,1.95,1.58743848762331,0.354774599953905
VAT,Body,male,59,1.96,1.59432479195624,0.356350088232211
VAT,Body,male,59,1.97,1.60144582332243,0.357906660095252
VAT,Body,male,59,1.98,1.60876038911333,0.359455755209083
VAT,Body,male,59,1.99,1.61622611050667,0.360998502376911
VAT,Body,male,59,2,1.6238020962093,0.36252824065661
VAT,Body,male,59,2.01,1.63145136016324,0.364034014264101
VAT,Body,male,59,2.02,1.63914277801628,0.365504370777664
VAT,Body,male,59,2.03,1.64685241306022,0.366930775668179
VAT,Body,male,59,2.04,1.65456409608517,0.36831004446319
VAT,Body,male,59,2.05,1.66226920872211,0.369645368305672
VAT,Body,male,59,2.06,1.66996568775276,0.370945736446219
VAT,Body,male,59,2.07,1.67765588596836,0.372223737210459
VAT,Body,male,59,2.08,1.68534296933407,0.373491922110027
VAT,Body,female,59,1.4,0.7180205471108,0.465702669335749
VAT,Body,female,59,1.41,0.720740588185285,0.46802451591692
VAT,Body,female,59,1.42,0.723510643006747,0.470350311084174
VAT,Body,female,59,1.43,0.726318029668275,0.47268392285285
VAT,Body,female,59,1.44,0.729149135364532,0.475029712806094
VAT,Body,female,59,1.45,0.731990154835298,0.47739200026127
VAT,Body,female,59,1.46,0.734827433762461,0.47977439753033
VAT,Body,female,59,1.47,0.737647419778838,0.482179066355621
VAT,Body,female,59,1.48,0.740436286060672,0.484605967926357
VAT,Body,female,59,1.49,0.743179348010188,0.487052193586265
VAT,Body,female,59,1.5,0.745860433833657,0.489511467346991
VAT,Body,female,59,1.51,0.748461388483273,0.491973902972098
VAT,Body,female,59,1.52,0.750961883952253,0.494426077779695
VAT,Body,female,59,1.53,0.753339677155583,0.496851454317401
VAT,Body,female,59,1.54,0.755571402866008,0.499231143186391
VAT,Body,female,59,1.55,0.75763391968562,0.501544960192459
VAT,Body,female,59,1.56,0.759506150310612,0.503772693887414
VAT,Body,female,59,1.57,0.761171283016865,0.50589547046765
VAT,Body,female,59,1.58,0.762619138889858,0.507897086068401
VAT,Body,female,59,1.59,0.763848467068763,0.509765174395705
VAT,Body,female,59,1.6,0.764868914043487,0.511492091143429
VAT,Body,female,59,1.61,0.765702425610421,0.513075424478579
VAT,Body,female,59,1.62,0.766383880787773,0.514518079865744
VAT,Body,female,59,1.63,0.766960821782603,0.515827932955545
VAT,Body,female,59,1.64,0.767492226095399,0.51701709060477
VAT,Body,female,59,1.65,0.76804635713552,0.518100841599276
VAT,Body,female,59,1.66,0.768697818458026,0.519096410203143
VAT,Body,female,59,1.67,0.76952401431313,0.520021643447766
VAT,Body,female,59,1.68,0.770601277373703,0.52089376509769
VAT,Body,female,59,1.69,0.772000957306522,0.521728315544066
VAT,Body,female,59,1.7,0.773785768221241,0.522538369574946
VAT,Body,female,59,1.71,0.77600666907903,0.523334086877096
VAT,Body,female,59,1.72,0.778700502028719,0.524122608247712
VAT,Body,female,59,1.73,0.781888545090131,0.524908269339514
VAT,Body,female,59,1.74,0.785576055166349,0.525693068569722
VAT,Body,female,59,1.75,0.789752793471283,0.526477300865546
VAT,Body,female,59,1.76,0.794394446448105,0.52726025694497
VAT,Body,female,59,1.77,0.799464788470404,0.52804088973303
VAT,Body,female,59,1.78,0.804918383669001,0.528818364258651
VAT,Body,female,59,1.79,0.810703596502598,0.529592432216115
VAT,Body,female,59,1.8,0.816765675165998,0.530363603285441
VAT,Body,female,59,1.81,0.823049687264296,0.531133117601965
VAT,Body,female,59,1.82,0.829503120065994,0.531902752789462
VAT,Body,female,59,1.83,0.836078003343254,0.532674520758356
VAT,Body,female,59,1.84,0.842732465787813,0.533450321295029
VAT,Body,female,59,1.85,0.84943169060653,0.534231620192224
VAT,Body,female,59,1.86,0.856148286975231,0.535019209850778
VAT,Body,female,59,1.87,0.862862137334296,0.535813092023968
VAT,Body,female,59,1.88,0.869559813068531,0.536612498957596
VAT,Body,female,59,1.89,0.876233671333291,0.537416044519693
VAT,Body,female,59,1.9,0.882880753419111,0.538221974951527
VAT,Body,female,59,1.91,0.889501601014422,0.539028472959249
VAT,Body,female,59,1.92,0.896099092875754,0.539833961270231
VAT,Body,female,59,1.93,0.902677383219617,0.54063735335766
VAT,Body,female,59,1.94,0.909240997425606,0.541438209139058
VAT,Body,female,59,1.95,0.91579426446793,0.542236668465164
VAT,Body,female,59,1.96,0.922341239857793,0.543033054757288
VAT,Body,female,59,1.97,0.928884893921223,0.543827971422297
VAT,Body,female,59,1.98,0.935427009482203,0.544622146049004
VAT,Body,female,59,1.99,0.941968868626109,0.545416197002663
VAT,Body,female,59,2,0.948510727770015,0.54621024795632
VAT,Body,female,59,2.01,0.95505258691392,0.547004298909978
VAT,Body,female,59,2.02,0.961594446057826,0.547798349863637
VAT,Body,female,59,2.03,0.968136305201732,0.548592400817295
VAT,Body,female,59,2.04,0.974678164345637,0.549386451770953
VAT,Body,female,59,2.05,0.981220023489543,0.55018050272461
VAT,Body,female,59,2.06,0.987761882633449,0.550974553678269
VAT,Body,female,59,2.07,0.994303741777355,0.551768604631926
VAT,Body,female,59,2.08,1.00084560092126,0.552562655585584
VAT,Abdomen,male,59,1.4,1.2045031438985,0.304556240686934
VAT,Abdomen,male,59,1.41,1.21202860174454,0.304333669265051
VAT,Abdomen,male,59,1.42,1.21959369504947,0.30410532621717
VAT,Abdomen,male,59,1.43,1.22720007529073,0.303870971058875
VAT,Abdomen,male,59,1.44,1.23484939394577,0.303630363305749
VAT,Abdomen,male,59,1.45,1.24254330249205,0.303383262473377
VAT,Abdomen,male,59,1.46,1.25028345240703,0.303129428077341
VAT,Abdomen,male,59,1.47,1.25807149516816,0.302868619633225
VAT,Abdomen,male,59,1.48,1.26590908225288,0.302600596656612
VAT,Abdomen,male,59,1.49,1.27379786513866,0.302325118663086
VAT,Abdomen,male,59,1.5,1.28173949530295,0.302041945168229
VAT,Abdomen,male,59,1.51,1.28973647784629,0.301751325606675
VAT,Abdomen,male,59,1.52,1.29779532015437,0.301455931035154
VAT,Abdomen,male,59,1.53,1.30592604821082,0.301161198694313
VAT,Abdomen,male,59,1.54,1.31414056833298,0.300875107231621
VAT,Abdomen,male,59,1.55,1.32245101592572,0.300607776326093
VAT,Abdomen,male,59,1.56,1.3308681365318,0.300370763273948
VAT,Abdomen,male,59,1.57,1.33939975331117,0.300175987017646
VAT,Abdomen,male,59,1.58,1.34804938073525,0.300034304697352
VAT,Abdomen,male,59,1.59,1.356815046226,0.29995387589655
VAT,Abdomen,male,59,1.6,1.36568837916077,0.299938550714435
VAT,Abdomen,male,59,1.61,1.3746540197006,0.299986585666474
VAT,Abdomen,male,59,1.62,1.38368938819785,0.300090007220804
VAT,Abdomen,male,59,1.63,1.3927648398712,0.300234896247677
VAT,Abdomen,male,59,1.64,1.4018442098948,0.300402758582245
VAT,Abdomen,male,59,1.65,1.41088573242719,0.30057298966855
VAT,Abdomen,male,59,1.66,1.41984329517863,0.300726257395706
VAT,Abdomen,male,59,1.67,1.42866797084172,0.300848446121663
VAT,Abdomen,male,59,1.68,1.43730974998578,0.300934658062529
VAT,Abdomen,male,59,1.69,1.44571938841314,0.300992684183685
VAT,Abdomen,male,59,1.7,1.45385027651692,0.301045355845858
VAT,Abdomen,male,59,1.71,1.46166023918325,0.301131279094593
VAT,Abdomen,male,59,1.72,1.46911318180488,0.30130362984062
VAT,Abdomen,male,59,1.73,1.47618050988515,0.301626930384319
VAT,Abdomen,male,59,1.74,1.48284226485722,0.302172004189103
VAT,Abdomen,male,59,1.75,1.48908814489189,0.303009353081247
VAT,Abdomen,male,59,1.76,1.49492257937313,0.304197162809159
VAT,Abdomen,male,59,1.77,1.50036483046279,0.305774426059407
VAT,Abdomen,male,59,1.78,1.50544412601194,0.307760049990204
VAT,Abdomen,male,59,1.79,1.5101988556895,0.310149074727266
VAT,Abdomen,male,59,1.8,1.5146756580071,0.312911073860412
VAT,Abdomen,male,59,1.81,1.51892821322698,0.31599126009175
VAT,Abdomen,male,59,1.82,1.52301577002427,0.319314259078377
VAT,Abdomen,male,59,1.83,1.52700143836614,0.322790172622305
VAT,Abdomen,male,59,1.84,1.53095028824988,0.326322252560828
VAT,Abdomen,male,59,1.85,1.53492730428563,0.329815292317777
VAT,Abdomen,male,59,1.86,1.53899525935127,0.333183745833613
VAT,Abdomen,male,59,1.87,1.54321258548516,0.336358618747274
VAT,Abdomen,male,59,1.88,1.54763133477072,0.33929234050326
VAT,Abdomen,male,59,1.89,1.55229533454727,0.341961096086409
VAT,Abdomen,male,59,1.9,1.55723864697605,0.344364434409998
VAT,Abdomen,male,59,1.91,1.56248444016473,0.346522329068155
VAT,Abdomen,male,59,1.92,1.56804436480367,0.348470195336222
VAT,Abdomen,male,59,1.93,1.57391850584225,0.350252618688654
VAT,Abdomen,male,59,1.94,1.58009594382616,0.35191668989181
VAT,Abdomen,male,59,1.95,1.58655591735943,0.353505851725129
VAT,Abdomen,male,59,1.96,1.59326953039501,0.355055043650811
VAT,Abdomen,male,59,1.97,1.60020190040886,0.356587703329785
VAT,Abdomen,male,59,1.98,1.60731460121808,0.358114883629919
VAT,Abdomen,male,59,1.99,1.61456822237401,0.359636416811814
VAT,Abdomen,male,59,2,1.62192484997567,0.361143753186889
VAT,Abdomen,male,59,2.01,1.62935027421025,0.362623864591558
VAT,Abdomen,male,59,2.02,1.63681574776862,0.364063467099321
VAT,Abdomen,male,59,2.03,1.64429915509488,0.36545279967201
VAT,Abdomen,male,59,2.04,1.65178550155231,0.366788294054171
VAT,Abdomen,male,59,2.05,1.65926668838878,0.368073665447072
VAT,Abdomen,male,59,2.06,1.66674059675586,0.369319206851392
VAT,Abdomen,male,59,2.07,1.67420914282873,0.370539273015995
VAT,Abdomen,male,59,2.08,1.68167500128144,0.371748165614291
VAT,Abdomen,female,59,1.4,0.711798244838123,0.474992448630533
VAT,Abdomen,female,59,1.41,0.714683031488782,0.476826672356246
VAT,Abdomen,female,59,1.42,0.717619301889013,0.478663250730139
VAT,Abdomen,female,59,1.43,0.720594827697946,0.480504445293622
VAT,Abdomen,female,59,1.44,0.723596636106621,0.482352764733438
VAT,Abdomen,female,59,1.45,0.726611683310799,0.484210649994379
VAT,Abdomen,female,59,1.46,0.729627087848507,0.486080090641441
VAT,Abdomen,female,59,1.47,0.732629936800804,0.487962200482637
VAT,Abdomen,female,59,1.48,0.735606747587744,0.489856792429874
VAT,Abdomen,female,59,1.49,0.738542728849955,0.491762000435221
VAT,Abdomen,female,59,1.5,0.741421026186057,0.493673998448643
VAT,Abdomen,female,59,1.51,0.744222155353193,0.49558686181303
VAT,Abdomen,female,59,1.52,0.746923813450467,0.497492605377575
VAT,Abdomen,female,59,1.53,0.749501218081746,0.499381415864515
VAT,Abdomen,female,59,1.54,0.751928059958007,0.50124207551697
VAT,Abdomen,female,59,1.55,0.754178073645371,0.503062552264282
VAT,Abdomen,female,59,1.56,0.756227144347914,0.50483071134388
VAT,Abdomen,female,59,1.57,0.758055786919968,0.506535087215156
VAT,Abdomen,female,59,1.58,0.759651767481162,0.508165644935866
VAT,Abdomen,female,59,1.59,0.761012596965075,0.509714458412595
VAT,Abdomen,female,59,1.6,0.762147615566769,0.51117623955456
VAT,Abdomen,female,59,1.61,0.763079409487895,0.512548666743565
VAT,Abdomen,female,59,1.62,0.763844354683985,0.513832481553821
VAT,Abdomen,female,59,1.63,0.764492160773132,0.515031346872017
VAT,Abdomen,female,59,1.64,0.765084383083197,0.516151484544873
VAT,Abdomen,female,59,1.65,0.765691971265913,0.517201133375938
VAT,Abdomen,female,59,1.66,0.76639201766139,0.518189885960948
VAT,Abdomen,female,59,1.67,0.767263947121131,0.519127973407038
VAT,Abdomen,female,59,1.68,0.768385443815516,0.520025569274175
VAT,Abdomen,female,59,1.69,0.769828434215724,0.52089217803199
VAT,Abdomen,female,59,1.7,0.771655437096801,0.521736159939097
VAT,Abdomen,female,59,1.71,0.773916552896199,0.522564425443789
VAT,Abdomen,female,59,1.72,0.776647301247083,0.523382310541467
VAT,Abdomen,female,59,1.73,0.779867434723122,0.524193622861063
VAT,Abdomen,female,59,1.74,0.78358076804462,0.525000829343642
VAT,Abdomen,female,59,1.75,0.787775974820789,0.525805342503414
VAT,Abdomen,female,59,1.76,0.79242822715718,0.526607854939576
VAT,Abdomen,female,59,1.77,0.797501494177535,0.527408671563022
VAT,Abdomen,female,59,1.78,0.802951278256328,0.528207995488207
VAT,Abdomen,female,59,1.79,0.80872755427837,0.529006135393623
VAT,Abdomen,female,59,1.8,0.814777686504598,0.529803617373886
VAT,Abdomen,female,59,1.81,0.821049126202823,0.530601200524389
VAT,Abdomen,female,59,1.82,0.827491735923879,0.531399810332246
VAT,Abdomen,female,59,1.83,0.83405963704893,0.532200415339221
VAT,Abdomen,female,59,1.84,0.840712529781062,0.533003879048971
VAT,Abdomen,female,59,1.85,0.847416483540875,0.533810820025204
VAT,Abdomen,female,59,1.86,0.854144236431826,0.534621508780956
VAT,Abdomen,female,59,1.87,0.860875072338903,0.53543582139547
VAT,Abdomen,female,59,1.88,0.867594362266748,0.536253258425964
VAT,Abdomen,female,59,1.89,0.874292863193415,0.537073025557866
VAT,Abdomen,female,59,1.9,0.880965864688179,0.537894161536962
VAT,Abdomen,female,59,1.91,0.887612263234188,0.538715690948347
VAT,Abdomen,female,59,1.92,0.894233629297486,0.539536775511634
VAT,Abdomen,female,59,1.93,0.900833315234609,0.540356838208296
VAT,Abdomen,female,59,1.94,0.907415635228469,0.541175639445862
VAT,Abdomen,female,59,1.95,0.913985204076053,0.541993240146364
VAT,Abdomen,female,59,1.96,0.920546508986695,0.54280979627823
VAT,Abdomen,female,59,1.97,0.927103141373046,0.543625609359993
VAT,Abdomen,female,59,1.98,0.933657558815056,0.544441046961528
VAT,Abdomen,female,59,1.99,0.940211607099677,0.545256421983025
VAT,Abdomen,female,59,2,0.946765655384298,0.546071797004522
VAT,Abdomen,female,59,2.01,0.953319703668918,0.54688717202602
VAT,Abdomen,female,59,2.02,0.959873751953538,0.547702547047517
VAT,Abdomen,female,59,2.03,0.966427800238159,0.548517922069014
VAT,Abdomen,female,59,2.04,0.972981848522779,0.549333297090511
VAT,Abdomen,female,59,2.05,0.9795358968074,0.550148672112009
VAT,Abdomen,female,59,2.06,0.98608994509202,0.550964047133506
VAT,Abdomen,female,59,2.07,0.992643993376641,0.551779422155003
VAT,Abdomen,female,59,2.08,0.999198041661261,0.5525947971765
VAT,Upper Abdomen,male,59,1.4,0.747466123324158,0.287357029453383
VAT,Upper Abdomen,male,59,1.41,0.753643422749928,0.288259465811565
VAT,Upper Abdomen,male,59,1.42,0.759888726860199,0.28916191011628
VAT,Upper Abdomen,male,59,1.43,0.766204869183489,0.290064362698632
VAT,Upper Abdomen,male,59,1.44,0.772594683248319,0.290966823889726
VAT,Upper Abdomen,male,59,1.45,0.77906100258321,0.29186929402067
VAT,Upper Abdomen,male,59,1.46,0.785606660716684,0.292771773422567
VAT,Upper Abdomen,male,59,1.47,0.79223449117726,0.293674262426524
VAT,Upper Abdomen,male,59,1.48,0.79894732749346,0.294576761363645
VAT,Upper Abdomen,male,59,1.49,0.805748003193804,0.295479270565038
VAT,Upper Abdomen,male,59,1.5,0.812639351806813,0.296381790361806
VAT,Upper Abdomen,male,59,1.51,0.819625457710129,0.2972845757168
VAT,Upper Abdomen,male,59,1.52,0.826716253694717,0.298189130507572
VAT,Upper Abdomen,male,59,1.53,0.833926735294864,0.299098338797866
VAT,Upper Abdomen,male,59,1.54,0.841274493220426,0.300016296506916
VAT,Upper Abdomen,male,59,1.55,0.848777273808686,0.300948070975298
VAT,Upper Abdomen,male,59,1.56,0.856450651626037,0.301899337516533
VAT,Upper Abdomen,male,59,1.57,0.864305904720239,0.302875869576062
VAT,Upper Abdomen,male,59,1.58,0.872348180177258,0.303882902474353
VAT,Upper Abdomen,male,59,1.59,0.88057502675713,0.304924439994405
VAT,Upper Abdomen,male,59,1.6,0.888975353950557,0.306002616855497
VAT,Upper Abdomen,male,59,1.61,0.897528854591188,0.307117257387382
VAT,Upper Abdomen,male,59,1.62,0.906205903221394,0.308265772941726
VAT,Upper Abdomen,male,59,1.63,0.914967916963919,0.309443513413078
VAT,Upper Abdomen,male,59,1.64,0.923768141956507,0.310644632641784
VAT,Upper Abdomen,male,59,1.65,0.932552808564136,0.311863449879609
VAT,Upper Abdomen,male,59,1.66,0.941262584319594,0.313096201096448
VAT,Upper Abdomen,male,59,1.67,0.949834245985455,0.314342988979641
VAT,Upper Abdomen,male,59,1.68,0.958202491627419,0.315609674156675
VAT,Upper Abdomen,male,59,1.69,0.966301819605708,0.316909415889006
VAT,Upper Abdomen,male,59,1.7,0.974068412516704,0.318263577573716
VAT,Upper Abdomen,male,59,1.71,0.981441978200205,0.319701764234677
VAT,Upper Abdomen,male,59,1.72,0.988367514343255,0.321260852251291
VAT,Upper Abdomen,male,59,1.73,0.994796975231162,0.322982995514896
VAT,Upper Abdomen,male,59,1.74,1.00069082642364,0.324912731079792
VAT,Upper Abdomen,male,59,1.75,1.00601972051894,0.327093297937121
VAT,Upper Abdomen,male,59,1.76,1.0107712059746,0.329559658685493
VAT,Upper Abdomen,male,59,1.77,1.01495083283314,0.332334845423552
VAT,Upper Abdomen,male,59,1.78,1.01857759909431,0.335430071714506
VAT,Upper Abdomen,male,59,1.79,1.02168426124879,0.338842813737728
VAT,Upper Abdomen,male,59,1.8,1.02431748471353,0.342556026003898
VAT,Upper Abdomen,male,59,1.81,1.02653749146803,0.346538778035472
VAT,Upper Abdomen,male,59,1.82,1.02841711745531,0.350748284327406
VAT,Upper Abdomen,male,59,1.83,1.03004021535425,0.355133127612473
VAT,Upper Abdomen,male,59,1.84,1.03149937623674,0.359637325065915
VAT,Upper Abdomen,male,59,1.85,1.03289299475006,0.364204779997602
VAT,Upper Abdomen,male,59,1.86,1.03432176295368,0.368783613389619
VAT,Upper Abdomen,male,59,1.87,1.03588474195643,0.373329887727385
VAT,Upper Abdomen,male,59,1.88,1.0376752207934,0.377810317913476
VAT,Upper Abdomen,male,59,1.89,1.03977662069898,0.382203699394548
VAT,Upper Abdomen,male,59,1.9,1.04225873260949,0.3865009530752
VAT,Upper Abdomen,male,59,1.91,1.04517458033179,0.390703866328248
VAT,Upper Abdomen,male,59,1.92,1.04855817769035,0.394822774201273
VAT,Upper Abdomen,male,59,1.93,1.0524233945569,0.398873551817016
VAT,Upper Abdomen,male,59,1.94,1.05676406688397,0.402874360691267
VAT,Upper Abdomen,male,59,1.95,1.0615553860229,0.406842599169948
VAT,Upper Abdomen,male,59,1.96,1.06675649191748,0.410792450839188
VAT,Upper Abdomen,male,59,1.97,1.07231408440784,0.414733314370702
VAT,Upper Abdomen,male,59,1.98,1.07816676875252,0.418669251418639
VAT,Upper Abdomen,male,59,1.99,1.0842497767751,0.422599428547994
VAT,Upper Abdomen,male,59,2,1.0904996628239,0.426519378999054
VAT,Upper Abdomen,male,59,2.01,1.09685856967944,0.430422792496363
VAT,Upper Abdomen,male,59,2.02,1.10327769504686,0.43430347290524
VAT,Upper Abdomen,male,59,2.03,1.10971966101106,0.438157092901167
VAT,Upper Abdomen,male,59,2.04,1.11615958888505,0.441982421191034
VAT,Upper Abdomen,male,59,2.05,1.12258479835324,0.44578179122775
VAT,Upper Abdomen,male,59,2.06,1.12899316793788,0.449560703044458
VAT,Upper Abdomen,male,59,2.07,1.1353896270231,0.453326570714133
VAT,Upper Abdomen,male,59,2.08,1.14178032318596,0.457086738016616
VAT,Upper Abdomen,female,59,1.4,0.0645289347994386,0.514191090694635
VAT,Upper Abdomen,female,59,1.41,0.0654311796905127,0.519241794014821
VAT,Upper Abdomen,female,59,1.42,0.0663520677199958,0.524314972411382
VAT,Upper Abdomen,female,59,1.43,0.0672817884894567,0.529429998501158
VAT,Upper Abdomen,female,59,1.44,0.0682109296284399,0.534607975709884
VAT,Upper Abdomen,female,59,1.45,0.0691309842023461,0.539869299833899
VAT,Upper Abdomen,female,59,1.46,0.0700343734509301,0.545230827061563
VAT,Upper Abdomen,female,59,1.47,0.0709140050907255,0.550702861037725
VAT,Upper Abdomen,female,59,1.48,0.0717624604494158,0.556286245359834
VAT,Upper Abdomen,female,59,1.49,0.072570966653601,0.561969891700338
VAT,Upper Abdomen,female,59,1.5,0.0733283530880451,0.567729077252275
VAT,Upper Abdomen,female,59,1.51,0.074020207300396,0.573524803382163
VAT,Upper Abdomen,female,59,1.52,0.0746284311215171,0.57930442157276
VAT,Upper Abdomen,female,59,1.53,0.0751313539245435,0.585003610760669
VAT,Upper Abdomen,female,59,1.54,0.0755044917056709,0.5905496455224
VAT,Upper Abdomen,female,59,1.55,0.0757219565534158,0.59586574476698
VAT,Upper Abdomen,female,59,1.56,0.0757584319245856,0.600876154906202
VAT,Upper Abdomen,female,59,1.57,0.0755915466771326,0.605511518237197
VAT,Upper Abdomen,female,59,1.58,0.0752044160283425,0.609714021331936
VAT,Upper Abdomen,female,59,1.59,0.0745880793321779,0.613441818765652
VAT,Upper Abdomen,female,59,1.6,0.0737435582581508,0.616672286617688
VAT,Upper Abdomen,female,59,1.61,0.0726832859747782,0.619403772363183
VAT,Upper Abdomen,female,59,1.62,0.0714317154038991,0.621655660559402
VAT,Upper Abdomen,female,59,1.63,0.0700249957665528,0.623466749172756
VAT,Upper Abdomen,female,59,1.64,0.0685097017787393,0.624892108398843
VAT,Upper Abdomen,female,59,1.65,0.0669406975950194,0.625998750924306
VAT,Upper Abdomen,female,59,1.66,0.0653783063685887,0.626860560751799
VAT,Upper Abdomen,female,59,1.67,0.0638850258173154,0.627552992921608
VAT,Upper Abdomen,female,59,1.68,0.0625220727442247,0.62814806150435
VAT,Upper Abdomen,female,59,1.69,0.0613460508249039,0.628710078638476
VAT,Upper Abdomen,female,59,1.7,0.0604060158192204,0.629292501277698
VAT,Upper Abdomen,female,59,1.71,0.0597411641817208,0.62993609926467
VAT,Upper Abdomen,female,59,1.72,0.0593793015520074,0.630668497328384
VAT,Upper Abdomen,female,59,1.73,0.0593361657610457,0.631504985379706
VAT,Upper Abdomen,female,59,1.74,0.0596155947519157,0.63245035580363
VAT,Upper Abdomen,female,59,1.75,0.0602104528351711,0.633501429431513
VAT,Upper Abdomen,female,59,1.76,0.0611041671171927,0.63464988392701
VAT,Upper Abdomen,female,59,1.77,0.0622726854386891,0.635885002894049
VAT,Upper Abdomen,female,59,1.78,0.063686650410862,0.63719601738036
VAT,Upper Abdomen,female,59,1.79,0.0653135906736131,0.63857380344137
VAT,Upper Abdomen,female,59,1.8,0.0671199570291588,0.640011815093262
VAT,Upper Abdomen,female,59,1.81,0.0690728721694925,0.641506253845544
VAT,Upper Abdomen,female,59,1.82,0.0711415116141763,0.643055586623617
VAT,Upper Abdomen,female,59,1.83,0.0732980832708591,0.644659608340553
VAT,Upper Abdomen,female,59,1.84,0.0755184175225671,0.646318293267647
VAT,Upper Abdomen,female,59,1.85,0.0777822142425503,0.648030686152756
VAT,Upper Abdomen,female,59,1.86,0.0800730149519433,0.649794051481797
VAT,Upper Abdomen,female,59,1.87,0.0823779769373239,0.651603434862457
VAT,Upper Abdomen,female,59,1.88,0.0846875229782427,0.653451706121637
VAT,Upper Abdomen,female,59,1.89,0.0869949283518932,0.655330063677764
VAT,Upper Abdomen,female,59,1.9,0.089295889791992,0.6572288985716
VAT,Upper Abdomen,female,59,1.91,0.0915881030227187,0.659138856650877
VAT,Upper Abdomen,female,59,1.92,0.0938708597691054,0.66105190733035
VAT,Upper Abdomen,female,59,1.93,0.0961446641159768,0.662962230498042
VAT,Upper Abdomen,female,59,1.94,0.0984108627769348,0.664866767409643
VAT,Upper Abdomen,female,59,1.95,0.100671262969765,0.666764904204041
VAT,Upper Abdomen,female,59,1.96,0.102927715537277,0.668656826182725
VAT,Upper Abdomen,female,59,1.97,0.1051818343171,0.670544057459162
VAT,Upper Abdomen,female,59,1.98,0.107434831813959,0.672428886145103
VAT,Upper Abdomen,female,59,1.99,0.109687642430324,0.674313314399296
VAT,Upper Abdomen,female,59,2,0.11194045304669,0.676197742653488
VAT,Upper Abdomen,female,59,2.01,0.114193263663055,0.678082170907681
VAT,Upper Abdomen,female,59,2.02,0.116446074279421,0.679966599161873
VAT,Upper Abdomen,female,59,2.03,0.118698884895786,0.681851027416066
VAT,Upper Abdomen,female,59,2.04,0.120951695512151,0.683735455670258
VAT,Upper Abdomen,female,59,2.05,0.123204506128517,0.685619883924451
VAT,Upper Abdomen,female,59,2.06,0.125457316744882,0.687504312178643
VAT,Upper Abdomen,female,59,2.07,0.127710127361247,0.689388740432836
VAT,Upper Abdomen,female,59,2.08,0.129962937977613,0.691273168687028
