Measure,Structure,Sex,Age,Height,Mean,Variance
VAT,Body,male,74,2.05,1.726435146396,0.373847495868788
VAT,Body,male,74,2.06,1.73413162542665,0.375147864009335
VAT,Body,male,74,2.07,1.74182182364225,0.376425864773576
VAT,Body,male,74,2.08,1.74950890700796,0.377694049673144
VAT,Body,female,74,1.4,0.838648147753411,0.402153347012411
VAT,Body,female,74,1.41,0.841368188827896,0.404475193593582
VAT,Body,female,74,1.42,0.844138243649357,0.406800988760836
VAT,Body,female,74,1.43,0.846945630310885,0.409134600529511
VAT,Body,female,74,1.44,0.849776736007143,0.411480390482756
VAT,Body,female,74,1.45,0.852617755477908,0.413842677937931
VAT,Body,female,74,1.46,0.855455034405071,0.416225075206992
VAT,Body,female,74,1.47,0.858275020421449,0.418629744032283
VAT,Body,female,74,1.48,0.861063886703283,0.421056645603019
VAT,Body,female,74,1.49,0.863806948652798,0.423502871262927
VAT,Body,female,74,1.5,0.866488034476268,0.425962145023653
VAT,Body,female,74,1.51,0.869088989125884,0.42842458064876
VAT,Body,female,74,1.52,0.871589484594864,0.430876755456357
VAT,Body,female,74,1.53,0.873967277798193,0.433302131994062
VAT,Body,female,74,1.54,0.876199003508618,0.435681820863053
VAT,Body,female,74,1.55,0.878261520328231,0.43799563786912
VAT,Body,female,74,1.56,0.880133750953223,0.440223371564076
VAT,Body,female,74,1.57,0.881798883659476,0.442346148144312
VAT,Body,female,74,1.58,0.883246739532469,0.444347763745063
VAT,Body,female,74,1.59,0.884476067711374,0.446215852072367
VAT,Body,female,74,1.6,0.885496514686098,0.447942768820091
VAT,Body,female,74,1.61,0.886330026253031,0.449526102155241
VAT,Body,female,74,1.62,0.887011481430383,0.450968757542406
VAT,Body,female,74,1.63,0.887588422425213,0.452278610632207
VAT,Body,female,74,1.64,0.888119826738009,0.453467768281432
VAT,Body,female,74,1.65,0.88867395777813,0.454551519275938
VAT,Body,female,74,1.66,0.889325419100637,0.455547087879805
VAT,Body,female,74,1.67,0.890151614955741,0.456472321124428
VAT,Body,female,74,1.68,0.891228878016314,0.457344442774352
VAT,Body,female,74,1.69,0.892628557949133,0.458178993220728
VAT,Body,female,74,1.7,0.894413368863851,0.458989047251608
VAT,Body,female,74,1.71,0.896634269721641,0.459784764553758
VAT,Body,female,74,1.72,0.89932810267133,0.460573285924374
VAT,Body,female,74,1.73,0.902516145732741,0.461358947016175
VAT,Body,female,74,1.74,0.90620365580896,0.462143746246383
VAT,Body,female,74,1.75,0.910380394113893,0.462927978542208
VAT,Body,female,74,1.76,0.915022047090715,0.463710934621632
VAT,Body,female,74,1.77,0.920092389113015,0.464491567409692
VAT,Body,female,74,1.78,0.925545984311612,0.465269041935313
VAT,Body,female,74,1.79,0.931331197145209,0.466043109892777
VAT,Body,female,74,1.8,0.937393275808609,0.466814280962102
VAT,Body,female,74,1.81,0.943677287906907,0.467583795278626
VAT,Body,female,74,1.82,0.950130720708604,0.468353430466124
VAT,Body,female,74,1.83,0.956705603985865,0.469125198435017
VAT,Body,female,74,1.84,0.963360066430423,0.46990099897169
VAT,Body,female,74,1.85,0.97005929124914,0.470682297868886
VAT,Body,female,74,1.86,0.976775887617842,0.47146988752744
VAT,Body,female,74,1.87,0.983489737976907,0.47226376970063
VAT,Body,female,74,1.88,0.990187413711141,0.473063176634258
VAT,Body,female,74,1.89,0.996861271975901,0.473866722196355
VAT,Body,female,74,1.9,1.00350835406172,0.474672652628189
VAT,Body,female,74,1.91,1.01012920165703,0.475479150635911
VAT,Body,female,74,1.92,1.01672669351836,0.476284638946893
VAT,Body,female,74,1.93,1.02330498386223,0.477088031034322
VAT,Body,female,74,1.94,1.02986859806822,0.47788888681572
VAT,Body,female,74,1.95,1.03642186511054,0.478687346141826
VAT,Body,female,74,1.96,1.0429688405004,0.47948373243395
VAT,Body,female,74,1.97,1.04951249456383,0.480278649098958
VAT,Body,female,74,1.98,1.05605461012481,0.481072823725666
VAT,Body,female,74,1.99,1.06259646926872,0.481866874679324
VAT,Body,female,74,2,1.06913832841263,0.482660925632982
VAT,Body,female,74,2.01,1.07568018755653,0.48345497658664
VAT,Body,female,74,2.02,1.08222204670044,0.484249027540298
VAT,Body,female,74,2.03,1.08876390584434,0.485043078493956
VAT,Body,female,74,2.04,1.09530576498825,0.485837129447614
VAT,Body,female,74,2.05,1.10184762413215,0.486631180401272
VAT,Body,female,74,2.06,1.10838948327606,0.48742523135493
VAT,Body,female,74,2.07,1.11493134241997,0.488219282308588
VAT,Body,female,74,2.08,1.12147320156387,0.489013333262246
VAT,Abdomen,male,74,1.4,1.26881214949995,0.307689959853483
VAT,Abdomen,male,74,1.41,1.27633760734599,0.307467388431599
VAT,Abdomen,male,74,1.42,1.28390270065092,0.307239045383718
VAT,Abdomen,male,74,1.43,1.29150908089218,0.307004690225424
VAT,Abdomen,male,74,1.44,1.29915839954722,0.306764082472298
VAT,Abdomen,male,74,1.45,1.3068523080935,0.306516981639926
VAT,Abdomen,male,74,1.46,1.31459245800848,0.30626314724389
VAT,Abdomen,male,74,1.47,1.32238050076961,0.306002338799774
VAT,Abdomen,male,74,1.48,1.33021808785433,0.305734315823161
VAT,Abdomen,male,74,1.49,1.33810687074011,0.305458837829634
VAT,Abdomen,male,74,1.5,1.3460485009044,0.305175664334778
VAT,Abdomen,male,74,1.51,1.35404548344774,0.304885044773224
VAT,Abdomen,male,74,1.52,1.36210432575582,0.304589650201703
VAT,Abdomen,male,74,1.53,1.37023505381227,0.304294917860862
VAT,Abdomen,male,74,1.54,1.37844957393443,0.30400882639817
VAT,Abdomen,male,74,1.55,1.38676002152717,0.303741495492642
VAT,Abdomen,male,74,1.56,1.39517714213325,0.303504482440497
VAT,Abdomen,male,74,1.57,1.40370875891262,0.303309706184195
VAT,Abdomen,male,74,1.58,1.4123583863367,0.3031680238639
VAT,Abdomen,male,74,1.59,1.42112405182745,0.303087595063099
VAT,Abdomen,male,74,1.6,1.42999738476222,0.303072269880984
VAT,Abdomen,male,74,1.61,1.43896302530205,0.303120304833023
VAT,Abdomen,male,74,1.62,1.4479983937993,0.303223726387353
VAT,Abdomen,male,74,1.63,1.45707384547265,0.303368615414225
VAT,Abdomen,male,74,1.64,1.46615321549625,0.303536477748794
VAT,Abdomen,male,74,1.65,1.47519473802864,0.303706708835099
VAT,Abdomen,male,74,1.66,1.48415230078008,0.303859976562255
VAT,Abdomen,male,74,1.67,1.49297697644317,0.303982165288212
VAT,Abdomen,male,74,1.68,1.50161875558723,0.304068377229078
VAT,Abdomen,male,74,1.69,1.51002839401459,0.304126403350233
VAT,Abdomen,male,74,1.7,1.51815928211838,0.304179075012407
VAT,Abdomen,male,74,1.71,1.5259692447847,0.304264998261141
VAT,Abdomen,male,74,1.72,1.53342218740633,0.304437349007169
VAT,Abdomen,male,74,1.73,1.5404895154866,0.304760649550868
VAT,Abdomen,male,74,1.74,1.54715127045867,0.305305723355652
VAT,Abdomen,male,74,1.75,1.55339715049334,0.306143072247795
VAT,Abdomen,male,74,1.76,1.55923158497458,0.307330881975708
VAT,Abdomen,male,74,1.77,1.56467383606424,0.308908145225956
VAT,Abdomen,male,74,1.78,1.56975313161339,0.310893769156753
VAT,Abdomen,male,74,1.79,1.57450786129095,0.313282793893815
VAT,Abdomen,male,74,1.8,1.57898466360855,0.31604479302696
VAT,Abdomen,male,74,1.81,1.58323721882843,0.319124979258299
VAT,Abdomen,male,74,1.82,1.58732477562572,0.322447978244925
VAT,Abdomen,male,74,1.83,1.59131044396759,0.325923891788854
VAT,Abdomen,male,74,1.84,1.59525929385133,0.329455971727377
VAT,Abdomen,male,74,1.85,1.59923630988708,0.332949011484326
VAT,Abdomen,male,74,1.86,1.60330426495272,0.336317465000162
VAT,Abdomen,male,74,1.87,1.60752159108661,0.339492337913822
VAT,Abdomen,male,74,1.88,1.61194034037217,0.342426059669809
VAT,Abdomen,male,74,1.89,1.61660434014872,0.345094815252958
VAT,Abdomen,male,74,1.9,1.6215476525775,0.347498153576547
VAT,Abdomen,male,74,1.91,1.62679344576618,0.349656048234704
VAT,Abdomen,male,74,1.92,1.63235337040512,0.351603914502771
VAT,Abdomen,male,74,1.93,1.6382275114437,0.353386337855203
VAT,Abdomen,male,74,1.94,1.64440494942761,0.355050409058359
VAT,Abdomen,male,74,1.95,1.65086492296088,0.356639570891678
VAT,Abdomen,male,74,1.96,1.65757853599646,0.358188762817359
VAT,Abdomen,male,74,1.97,1.66451090601031,0.359721422496334
VAT,Abdomen,male,74,1.98,1.67162360681953,0.361248602796468
VAT,Abdomen,male,74,1.99,1.67887722797547,0.362770135978363
VAT,Abdomen,male,74,2,1.68623385557713,0.364277472353438
VAT,Abdomen,male,74,2.01,1.6936592798117,0.365757583758107
VAT,Abdomen,male,74,2.02,1.70112475337007,0.36719718626587
VAT,Abdomen,male,74,2.03,1.70860816069633,0.368586518838559
VAT,Abdomen,male,74,2.04,1.71609450715376,0.36992201322072
VAT,Abdomen,male,74,2.05,1.72357569399023,0.371207384613621
VAT,Abdomen,male,74,2.06,1.73104960235731,0.372452926017941
VAT,Abdomen,male,74,2.07,1.73851814843018,0.373672992182544
VAT,Abdomen,male,74,2.08,1.74598400688289,0.37488188478084
VAT,Abdomen,female,74,1.4,0.834858066235143,0.410900869933885
VAT,Abdomen,female,74,1.41,0.837742852885802,0.412735093659598
VAT,Abdomen,female,74,1.42,0.840679123286033,0.414571672033491
VAT,Abdomen,female,74,1.43,0.843654649094966,0.416412866596974
VAT,Abdomen,female,74,1.44,0.846656457503641,0.41826118603679
VAT,Abdomen,female,74,1.45,0.849671504707819,0.420119071297731
VAT,Abdomen,female,74,1.46,0.852686909245527,0.421988511944793
VAT,Abdomen,female,74,1.47,0.855689758197825,0.423870621785989
VAT,Abdomen,female,74,1.48,0.858666568984764,0.425765213733227
VAT,Abdomen,female,74,1.49,0.861602550246975,0.427670421738573
VAT,Abdomen,female,74,1.5,0.864480847583078,0.429582419751995
VAT,Abdomen,female,74,1.51,0.867281976750213,0.431495283116382
VAT,Abdomen,female,74,1.52,0.869983634847487,0.433401026680928
VAT,Abdomen,female,74,1.53,0.872561039478767,0.435289837167867
VAT,Abdomen,female,74,1.54,0.874987881355028,0.437150496820322
VAT,Abdomen,female,74,1.55,0.877237895042391,0.438970973567634
VAT,Abdomen,female,74,1.56,0.879286965744934,0.440739132647232
VAT,Abdomen,female,74,1.57,0.881115608316988,0.442443508518508
VAT,Abdomen,female,74,1.58,0.882711588878182,0.444074066239218
VAT,Abdomen,female,74,1.59,0.884072418362095,0.445622879715947
VAT,Abdomen,female,74,1.6,0.885207436963789,0.447084660857912
VAT,Abdomen,female,74,1.61,0.886139230884916,0.448457088046917
VAT,Abdomen,female,74,1.62,0.886904176081005,0.449740902857173
VAT,Abdomen,female,74,1.63,0.887551982170152,0.450939768175369
VAT,Abdomen,female,74,1.64,0.888144204480217,0.452059905848225
VAT,Abdomen,female,74,1.65,0.888751792662933,0.453109554679291
VAT,Abdomen,female,74,1.66,0.889451839058411,0.454098307264299
VAT,Abdomen,female,74,1.67,0.890323768518152,0.45503639471039
VAT,Abdomen,female,74,1.68,0.891445265212536,0.455933990577527
VAT,Abdomen,female,74,1.69,0.892888255612744,0.456800599335342
VAT,Abdomen,female,74,1.7,0.894715258493821,0.457644581242449
VAT,Abdomen,female,74,1.71,0.89697637429322,0.458472846747141
VAT,Abdomen,female,74,1.72,0.899707122644103,0.459290731844819
VAT,Abdomen,female,74,1.73,0.902927256120142,0.460102044164415
VAT,Abdomen,female,74,1.74,0.90664058944164,0.460909250646994
VAT,Abdomen,female,74,1.75,0.910835796217809,0.461713763806766
VAT,Abdomen,female,74,1.76,0.915488048554201,0.462516276242928
VAT,Abdomen,female,74,1.77,0.920561315574555,0.463317092866374
VAT,Abdomen,female,74,1.78,0.926011099653348,0.46411641679156
VAT,Abdomen,female,74,1.79,0.93178737567539,0.464914556696975
VAT,Abdomen,female,74,1.8,0.937837507901618,0.465712038677239
VAT,Abdomen,female,74,1.81,0.944108947599843,0.466509621827741
VAT,Abdomen,female,74,1.82,0.950551557320899,0.467308231635598
VAT,Abdomen,female,74,1.83,0.95711945844595,0.468108836642573
VAT,Abdomen,female,74,1.84,0.963772351178082,0.468912300352323
VAT,Abdomen,female,74,1.85,0.970476304937896,0.469719241328557
VAT,Abdomen,female,74,1.86,0.977204057828846,0.470529930084308
VAT,Abdomen,female,74,1.87,0.983934893735923,0.471344242698822
VAT,Abdomen,female,74,1.88,0.990654183663768,0.472161679729316
VAT,Abdomen,female,74,1.89,0.997352684590435,0.472981446861218
VAT,Abdomen,female,74,1.9,1.0040256860852,0.473802582840314
VAT,Abdomen,female,74,1.91,1.01067208463121,0.474624112251699
VAT,Abdomen,female,74,1.92,1.01729345069451,0.475445196814986
VAT,Abdomen,female,74,1.93,1.02389313663163,0.476265259511648
VAT,Abdomen,female,74,1.94,1.03047545662549,0.477084060749214
VAT,Abdomen,female,74,1.95,1.03704502547307,0.477901661449716
VAT,Abdomen,female,74,1.96,1.04360633038371,0.478718217581583
VAT,Abdomen,female,74,1.97,1.05016296277007,0.479534030663345
VAT,Abdomen,female,74,1.98,1.05671738021208,0.48034946826488
VAT,Abdomen,female,74,1.99,1.0632714284967,0.481164843286377
VAT,Abdomen,female,74,2,1.06982547678132,0.481980218307875
VAT,Abdomen,female,74,2.01,1.07637952506594,0.482795593329372
VAT,Abdomen,female,74,2.02,1.08293357335056,0.483610968350869
VAT,Abdomen,female,74,2.03,1.08948762163518,0.484426343372366
VAT,Abdomen,female,74,2.04,1.0960416699198,0.485241718393864
VAT,Abdomen,female,74,2.05,1.10259571820442,0.486057093415361
VAT,Abdomen,female,74,2.06,1.10914976648904,0.486872468436858
VAT,Abdomen,female,74,2.07,1.11570381477366,0.487687843458355
VAT,Abdomen,female,74,2.08,1.12225786305828,0.488503218479852
VAT,Upper Abdomen,male,74,1.4,0.850055810636829,0.291774724863233
VAT,Upper Abdomen,male,74,1.41,0.8562331100626,0.292677161221416
VAT,Upper Abdomen,male,74,1.42,0.86247841417287,0.29357960552613
VAT,Upper Abdomen,male,74,1.43,0.868794556496159,0.294482058108482
VAT,Upper Abdomen,male,74,1.44,0.87518437056099,0.295384519299577
VAT,Upper Abdomen,male,74,1.45,0.881650689895881,0.29628698943052
VAT,Upper Abdomen,male,74,1.46,0.888196348029355,0.297189468832417
VAT,Upper Abdomen,male,74,1.47,0.894824178489931,0.298091957836374
VAT,Upper Abdomen,male,74,1.48,0.901537014806131,0.298994456773496
VAT,Upper Abdomen,male,74,1.49,0.908337690506475,0.299896965974888
VAT,Upper Abdomen,male,74,1.5,0.915229039119484,0.300799485771656
VAT,Upper Abdomen,male,74,1.51,0.9222151450228,0.301702271126651
VAT,Upper Abdomen,male,74,1.52,0.929305941007388,0.302606825917423
VAT,Upper Abdomen,male,74,1.53,0.936516422607535,0.303516034207716
VAT,Upper Abdomen,male,74,1.54,0.943864180533097,0.304433991916766
VAT,Upper Abdomen,male,74,1.55,0.951366961121357,0.305365766385148
VAT,Upper Abdomen,male,74,1.56,0.959040338938708,0.306317032926383
VAT,Upper Abdomen,male,74,1.57,0.96689559203291,0.307293564985912
VAT,Upper Abdomen,male,74,1.58,0.974937867489929,0.308300597884203
VAT,Upper Abdomen,male,74,1.59,0.983164714069801,0.309342135404255
VAT,Upper Abdomen,male,74,1.6,0.991565041263228,0.310420312265348
VAT,Upper Abdomen,male,74,1.61,1.00011854190386,0.311534952797232
VAT,Upper Abdomen,male,74,1.62,1.00879559053406,0.312683468351576
VAT,Upper Abdomen,male,74,1.63,1.01755760427659,0.313861208822928
VAT,Upper Abdomen,male,74,1.64,1.02635782926918,0.315062328051634
VAT,Upper Abdomen,male,74,1.65,1.03514249587681,0.316281145289459
VAT,Upper Abdomen,male,74,1.66,1.04385227163226,0.317513896506298
VAT,Upper Abdomen,male,74,1.67,1.05242393329813,0.318760684389491
VAT,Upper Abdomen,male,74,1.68,1.06079217894009,0.320027369566525
VAT,Upper Abdomen,male,74,1.69,1.06889150691838,0.321327111298856
VAT,Upper Abdomen,male,74,1.7,1.07665809982937,0.322681272983566
VAT,Upper Abdomen,male,74,1.71,1.08403166551288,0.324119459644527
VAT,Upper Abdomen,male,74,1.72,1.09095720165593,0.325678547661141
VAT,Upper Abdomen,male,74,1.73,1.09738666254383,0.327400690924746
VAT,Upper Abdomen,male,74,1.74,1.10328051373631,0.329330426489642
VAT,Upper Abdomen,male,74,1.75,1.10860940783161,0.331510993346971
VAT,Upper Abdomen,male,74,1.76,1.11336089328727,0.333977354095343
VAT,Upper Abdomen,male,74,1.77,1.11754052014581,0.336752540833402
VAT,Upper Abdomen,male,74,1.78,1.12116728640699,0.339847767124357
VAT,Upper Abdomen,male,74,1.79,1.12427394856146,0.343260509147578
VAT,Upper Abdomen,male,74,1.8,1.1269071720262,0.346973721413748
VAT,Upper Abdomen,male,74,1.81,1.12912717878071,0.350956473445322
VAT,Upper Abdomen,male,74,1.82,1.13100680476798,0.355165979737256
VAT,Upper Abdomen,male,74,1.83,1.13262990266692,0.359550823022324
VAT,Upper Abdomen,male,74,1.84,1.13408906354941,0.364055020475766
VAT,Upper Abdomen,male,74,1.85,1.13548268206273,0.368622475407452
VAT,Upper Abdomen,male,74,1.86,1.13691145026636,0.373201308799469
VAT,Upper Abdomen,male,74,1.87,1.13847442926911,0.377747583137236
VAT,Upper Abdomen,male,74,1.88,1.14026490810607,0.382228013323326
VAT,Upper Abdomen,male,74,1.89,1.14236630801165,0.386621394804398
VAT,Upper Abdomen,male,74,1.9,1.14484841992216,0.39091864848505
VAT,Upper Abdomen,male,74,1.91,1.14776426764446,0.395121561738098
VAT,Upper Abdomen,male,74,1.92,1.15114786500303,0.399240469611123
VAT,Upper Abdomen,male,74,1.93,1.15501308186957,0.403291247226866
VAT,Upper Abdomen,male,74,1.94,1.15935375419664,0.407292056101118
VAT,Upper Abdomen,male,74,1.95,1.16414507333557,0.411260294579798
VAT,Upper Abdomen,male,74,1.96,1.16934617923016,0.415210146249038
VAT,Upper Abdomen,male,74,1.97,1.17490377172051,0.419151009780552
VAT,Upper Abdomen,male,74,1.98,1.1807564560652,0.423086946828489
VAT,Upper Abdomen,male,74,1.99,1.18683946408778,0.427017123957844
VAT,Upper Abdomen,male,74,2,1.19308935013657,0.430937074408904
VAT,Upper Abdomen,male,74,2.01,1.19944825699211,0.434840487906213
VAT,Upper Abdomen,male,74,2.02,1.20586738235953,0.43872116831509
VAT,Upper Abdomen,male,74,2.03,1.21230934832373,0.442574788311018
VAT,Upper Abdomen,male,74,2.04,1.21874927619772,0.446400116600885
VAT,Upper Abdomen,male,74,2.05,1.22517448566591,0.4501994866376
VAT,Upper Abdomen,male,74,2.06,1.23158285525055,0.453978398454308
VAT,Upper Abdomen,male,74,2.07,1.23797931433577,0.457744266123983
VAT,Upper Abdomen,male,74,2.08,1.24437001049864,0.461504433426466
VAT,Upper Abdomen,female,74,1.4,0.20408308291736,0.443928317095087
VAT,Upper Abdomen,female,74,1.41,0.204985327808434,0.448979020415274
VAT,Upper Abdomen,female,74,1.42,0.205906215837917,0.454052198811835
VAT,Upper Abdomen,female,74,1.43,0.206835936607378,0.459167224901611
VAT,Upper Abdomen,female,74,1.44,0.207765077746362,0.464345202110337
VAT,Upper Abdomen,female,74,1.45,0.208685132320268,0.469606526234352
VAT,Upper Abdomen,female,74,1.46,0.209588521568852,0.474968053462015
VAT,Upper Abdomen,female,74,1.47,0.210468153208647,0.480440087438178
VAT,Upper Abdomen,female,74,1.48,0.211316608567337,0.486023471760287
VAT,Upper Abdomen,female,74,1.49,0.212125114771523,0.491707118100791
VAT,Upper Abdomen,female,74,1.5,0.212882501205967,0.497466303652727
VAT,Upper Abdomen,female,74,1.51,0.213574355418318,0.503262029782616
VAT,Upper Abdomen,female,74,1.52,0.214182579239439,0.509041647973213
VAT,Upper Abdomen,female,74,1.53,0.214685502042465,0.514740837161122
VAT,Upper Abdomen,female,74,1.54,0.215058639823593,0.520286871922853
VAT,Upper Abdomen,female,74,1.55,0.215276104671337,0.525602971167433
VAT,Upper Abdomen,female,74,1.56,0.215312580042507,0.530613381306655
VAT,Upper Abdomen,female,74,1.57,0.215145694795054,0.535248744637649
VAT,Upper Abdomen,female,74,1.58,0.214758564146264,0.539451247732389
VAT,Upper Abdomen,female,74,1.59,0.2141422274501,0.543179045166104
VAT,Upper Abdomen,female,74,1.6,0.213297706376072,0.546409513018141
VAT,Upper Abdomen,female,74,1.61,0.2122374340927,0.549140998763636
VAT,Upper Abdomen,female,74,1.62,0.210985863521821,0.551392886959855
VAT,Upper Abdomen,female,74,1.63,0.209579143884474,0.553203975573209
VAT,Upper Abdomen,female,74,1.64,0.208063849896661,0.554629334799296
VAT,Upper Abdomen,female,74,1.65,0.206494845712941,0.555735977324758
VAT,Upper Abdomen,female,74,1.66,0.20493245448651,0.556597787152251
VAT,Upper Abdomen,female,74,1.67,0.203439173935237,0.557290219322061
VAT,Upper Abdomen,female,74,1.68,0.202076220862146,0.557885287904802
VAT,Upper Abdomen,female,74,1.69,0.200900198942825,0.558447305038929
VAT,Upper Abdomen,female,74,1.7,0.199960163937142,0.55902972767815
VAT,Upper Abdomen,female,74,1.71,0.199295312299643,0.559673325665123
VAT,Upper Abdomen,female,74,1.72,0.198933449669929,0.560405723728837
VAT,Upper Abdomen,female,74,1.73,0.198890313878967,0.561242211780159
VAT,Upper Abdomen,female,74,1.74,0.199169742869837,0.562187582204083
VAT,Upper Abdomen,female,74,1.75,0.199764600953093,0.563238655831966
VAT,Upper Abdomen,female,74,1.76,0.200658315235114,0.564387110327463
VAT,Upper Abdomen,female,74,1.77,0.201826833556611,0.565622229294501
VAT,Upper Abdomen,female,74,1.78,0.203240798528784,0.566933243780813
VAT,Upper Abdomen,female,74,1.79,0.204867738791535,0.568311029841822
VAT,Upper Abdomen,female,74,1.8,0.20667410514708,0.569749041493715
VAT,Upper Abdomen,female,74,1.81,0.208627020287414,0.571243480245997
VAT,Upper Abdomen,female,74,1.82,0.210695659732098,0.572792813024069
VAT,Upper Abdomen,female,74,1.83,0.212852231388781,0.574396834741005
VAT,Upper Abdomen,female,74,1.84,0.215072565640489,0.5760555196681
VAT,Upper Abdomen,female,74,1.85,0.217336362360472,0.577767912553209
VAT,Upper Abdomen,female,74,1.86,0.219627163069865,0.57953127788225
VAT,Upper Abdomen,female,74,1.87,0.221932125055246,0.58134066126291
VAT,Upper Abdomen,female,74,1.88,0.224241671096164,0.583188932522089
VAT,Upper Abdomen,female,74,1.89,0.226549076469815,0.585067290078216
VAT,Upper Abdomen,female,74,1.9,0.228850037909914,0.586966124972052
VAT,Upper Abdomen,female,74,1.91,0.23114225114064,0.588876083051329
VAT,Upper Abdomen,female,74,1.92,0.233425007887027,0.590789133730803
VAT,Upper Abdomen,female,74,1.93,0.235698812233898,0.592699456898495
VAT,Upper Abdomen,female,74,1.94,0.237965010894856,0.594603993810096
VAT,Upper Abdomen,female,74,1.95,0.240225411087687,0.596502130604494
VAT,Upper Abdomen,female,74,1.96,0.242481863655199,0.598394052583178
VAT,Upper Abdomen,female,74,1.97,0.244735982435021,0.600281283859615
VAT,Upper Abdomen,female,74,1.98,0.246988979931881,0.602166112545556
VAT,Upper Abdomen,female,74,1.99,0.249241790548246,0.604050540799749
VAT,Upper Abdomen,female,74,2,0.251494601164611,0.605934969053941
VAT,Upper Abdomen,female,74,2.01,0.253747411780977,0.607819397308134
VAT,Upper Abdomen,female,74,2.02,0.256000222397342,0.609703825562326
VAT,Upper Abdomen,female,74,2.03,0.258253033013708,0.611588253816519
VAT,Upper Abdomen,female,74,2.04,0.260505843630073,0.613472682070711
VAT,Upper Abdomen,female,74,2.05,0.262758654246438,0.615357110324903
VAT,Upper Abdomen,female,74,2.06,0.265011464862804,0.617241538579096
VAT,Upper Abdomen,female,74,2.07,0.267264275479169,0.619125966833289
VAT,Upper Abdomen,female,74,2.08,0.269517086095534,0.621010395087481
VAT,Pelvis,male,74,1.4,0.413561167590142,0.361557985804077
VAT,Pelvis,male,74,1.41,0.422144908923393,0.36033142508175
VAT,Pelvis,male,74,1.42,0.430744958411849,0.359088510320835
VAT,Pelvis,male,74,1.43,0.439361995561979,0.357828560103057
VAT,Pelvis,male,74,1.44,0.447996699880248,0.356550893010142
VAT,Pelvis,male,74,1.45,0.456649750873125,0.355254827623816
VAT,Pelvis,male,74,1.46,0.465321828047076,0.353939682525805
VAT,Pelvis,male,74,1.47,0.474013610908567,0.352604776297832
VAT,Pelvis,male,74,1.48,0.482725778964066,0.351249427521625
VAT,Pelvis,male,74,1.49,0.491459011720039,0.349872954778908
VAT,Pelvis,male,74,1.5,0.500213988682954,0.348474676651407
VAT,Pelvis,male,74,1.51,0.508991762935341,0.347054798061562
VAT,Pelvis,male,74,1.52,0.517795163053196,0.345617768386216
VAT,Pelvis,male,74,1.53,0.526628697830872,0.344172224372517
VAT,Pelvis,male,74,1.54,0.535497956351882,0.342729812632589
VAT,Pelvis,male,74,1.55,0.54440894265052,0.34130390654305
VAT,Pelvis,male,74,1.56,0.553367326535953,0.33990817615991
VAT,Pelvis,male,74,1.57,0.562377606960727,0.338555020239499
VAT,Pelvis,male,74,1.58,0.571442206891638,0.337253941067025
VAT,Pelvis,male,74,1.59,0.580560544813573,0.336010018878644
VAT,Pelvis,male,74,1.6,0.589728152826106,0.334822704212727
VAT,Pelvis,male,74,1.61,0.598935929792499,0.333685175656288
VAT,Pelvis,male,74,1.62,0.608169625929284,0.332584493975363
VAT,Pelvis,male,74,1.63,0.617409649797547,0.331502716015835
VAT,Pelvis,male,74,1.64,0.626631269059672,0.33041901694858
VAT,Pelvis,male,74,1.65,0.635805243970939,0.32931272090373
VAT,Pelvis,male,74,1.66,0.644898890827142,0.328166979289237
VAT,Pelvis,male,74,1.67,0.653877526553537,0.326972689483806
VAT,Pelvis,male,74,1.68,0.662706201277416,0.325732141160882
VAT,Pelvis,male,74,1.69,0.671351589101775,0.324461836295267
VAT,Pelvis,male,74,1.7,0.679783883566247,0.323193966745883
VAT,Pelvis,male,74,1.71,0.687978536984767,0.321976153605216
VAT,Pelvis,male,74,1.72,0.695917693341928,0.320869245781928
VAT,Pelvis,male,74,1.73,0.70359119164599,0.319943219723912
VAT,Pelvis,male,74,1.74,0.710997057210948,0.319271486232622
VAT,Pelvis,male,74,1.75,0.718141595957003,0.318923868321977
VAT,Pelvis,male,74,1.76,0.725042086379785,0.318953221869353
VAT,Pelvis,male,74,1.77,0.731725732402503,0.31938895651627
VAT,Pelvis,male,74,1.78,0.738224989633501,0.320238279820389
VAT,Pelvis,male,74,1.79,0.744575811886865,0.321483440814177
VAT,Pelvis,male,74,1.8,0.750815990648027,0.323081213873987
VAT,Pelvis,male,74,1.81,0.756983575427016,0.32496508826281
VAT,Pelvis,male,74,1.82,0.763115483987944,0.327050010290455
VAT,Pelvis,male,74,1.83,0.769246374141032,0.329239201614299
VAT,Pelvis,male,74,1.84,0.775407807803231,0.331432305775568
VAT,Pelvis,male,74,1.85,0.781627699373175,0.333533935134379
VAT,Pelvis,male,74,1.86,0.787930009417672,0.335461629303304
VAT,Pelvis,male,74,1.87,0.79433462503243,0.337152304905183
VAT,Pelvis,male,74,1.88,0.800857361802014,0.338566467522297
VAT,Pelvis,male,74,1.89,0.807510028610621,0.339689744962245
VAT,Pelvis,male,74,1.9,0.814300513157752,0.340531647133293
VAT,Pelvis,male,74,1.91,0.821232868851241,0.341121813969293
VAT,Pelvis,male,74,1.92,0.828307407875939,0.341504329357931
VAT,Pelvis,male,74,1.93,0.835520825757758,0.341730911871777
VAT,Pelvis,male,74,1.94,0.842866395569594,0.341853910305044
VAT,Pelvis,male,74,1.95,0.850334272464467,0.341920018394775
