Measure,Structure,Sex,Age,Height,Mean,Variance
VAT,Abdomen,male,68,1.59,1.41221796039152,0.298477237243253
VAT,Abdomen,male,68,1.6,1.42109129332629,0.298461912061138
VAT,Abdomen,male,68,1.61,1.43005693386612,0.298509947013177
VAT,Abdomen,male,68,1.62,1.43909230236337,0.298613368567507
VAT,Abdomen,male,68,1.63,1.44816775403672,0.29875825759438
VAT,Abdomen,male,68,1.64,1.45724712406032,0.298926119928948
VAT,Abdomen,male,68,1.65,1.46628864659271,0.299096351015254
VAT,Abdomen,male,68,1.66,1.47524620934415,0.299249618742409
VAT,Abdomen,male,68,1.67,1.48407088500724,0.299371807468366
VAT,Abdomen,male,68,1.68,1.4927126641513,0.299458019409232
VAT,Abdomen,male,68,1.69,1.50112230257866,0.299516045530388
VAT,Abdomen,male,68,1.7,1.50925319068245,0.299568717192561
VAT,Abdomen,male,68,1.71,1.51706315334878,0.299654640441296
VAT,Abdomen,male,68,1.72,1.5245160959704,0.299826991187324
VAT,Abdomen,male,68,1.73,1.53158342405067,0.300150291731022
VAT,Abdomen,male,68,1.74,1.53824517902274,0.300695365535806
VAT,Abdomen,male,68,1.75,1.54449105905742,0.30153271442795
VAT,Abdomen,male,68,1.76,1.55032549353865,0.302720524155863
VAT,Abdomen,male,68,1.77,1.55576774462831,0.30429778740611
VAT,Abdomen,male,68,1.78,1.56084704017746,0.306283411336907
VAT,Abdomen,male,68,1.79,1.56560176985502,0.30867243607397
VAT,Abdomen,male,68,1.8,1.57007857217262,0.311434435207115
VAT,Abdomen,male,68,1.81,1.57433112739251,0.314514621438453
VAT,Abdomen,male,68,1.82,1.57841868418979,0.31783762042508
VAT,Abdomen,male,68,1.83,1.58240435253167,0.321313533969008
VAT,Abdomen,male,68,1.84,1.5863532024154,0.324845613907531
VAT,Abdomen,male,68,1.85,1.59033021845116,0.32833865366448
VAT,Abdomen,male,68,1.86,1.5943981735168,0.331707107180316
VAT,Abdomen,male,68,1.87,1.59861549965068,0.334881980093977
VAT,Abdomen,male,68,1.88,1.60303424893624,0.337815701849963
VAT,Abdomen,male,68,1.89,1.6076982487128,0.340484457433112
VAT,Abdomen,male,68,1.9,1.61264156114158,0.342887795756701
VAT,Abdomen,male,68,1.91,1.61788735433025,0.345045690414858
VAT,Abdomen,male,68,1.92,1.6234472789692,0.346993556682926
VAT,Abdomen,male,68,1.93,1.62932142000777,0.348775980035357
VAT,Abdomen,male,68,1.94,1.63549885799168,0.350440051238513
VAT,Abdomen,male,68,1.95,1.64195883152496,0.352029213071832
VAT,Abdomen,male,68,1.96,1.64867244456054,0.353578404997514
VAT,Abdomen,male,68,1.97,1.65560481457438,0.355111064676488
VAT,Abdomen,male,68,1.98,1.6627175153836,0.356638244976622
VAT,Abdomen,male,68,1.99,1.66997113653954,0.358159778158517
VAT,Abdomen,male,68,2,1.6773277641412,0.359667114533592
VAT,Abdomen,male,68,2.01,1.68475318837577,0.361147225938261
VAT,Abdomen,male,68,2.02,1.69221866193414,0.362586828446024
VAT,Abdomen,male,68,2.03,1.6997020692604,0.363976161018714
VAT,Abdomen,male,68,2.04,1.70718841571784,0.365311655400874
VAT,Abdomen,male,68,2.05,1.7146696025543,0.366597026793775
VAT,Abdomen,male,68,2.06,1.72214351092139,0.367842568198095
VAT,Abdomen,male,68,2.07,1.72961205699425,0.369062634362698
VAT,Abdomen,male,68,2.08,1.73707791544697,0.370271526960994
VAT,Abdomen,female,68,1.4,0.796352405218477,0.439392110084828
VAT,Abdomen,female,68,1.41,0.799237191869136,0.441226333810542
VAT,Abdomen,female,68,1.42,0.802173462269367,0.443062912184434
VAT,Abdomen,female,68,1.43,0.8051489880783,0.444904106747917
VAT,Abdomen,female,68,1.44,0.808150796486975,0.446752426187733
VAT,Abdomen,female,68,1.45,0.811165843691153,0.448610311448674
VAT,Abdomen,female,68,1.46,0.814181248228861,0.450479752095736
VAT,Abdomen,female,68,1.47,0.817184097181158,0.452361861936932
VAT,Abdomen,female,68,1.48,0.820160907968098,0.45425645388417
VAT,Abdomen,female,68,1.49,0.823096889230309,0.456161661889516
VAT,Abdomen,female,68,1.5,0.825975186566412,0.458073659902938
VAT,Abdomen,female,68,1.51,0.828776315733547,0.459986523267325
VAT,Abdomen,female,68,1.52,0.831477973830821,0.461892266831871
VAT,Abdomen,female,68,1.53,0.834055378462101,0.463781077318811
VAT,Abdomen,female,68,1.54,0.836482220338362,0.465641736971265
VAT,Abdomen,female,68,1.55,0.838732234025725,0.467462213718577
VAT,Abdomen,female,68,1.56,0.840781304728268,0.469230372798176
VAT,Abdomen,female,68,1.57,0.842609947300322,0.470934748669452
VAT,Abdomen,female,68,1.58,0.844205927861516,0.472565306390161
VAT,Abdomen,female,68,1.59,0.845566757345429,0.474114119866891
VAT,Abdomen,female,68,1.6,0.846701775947123,0.475575901008855
VAT,Abdomen,female,68,1.61,0.847633569868249,0.476948328197861
VAT,Abdomen,female,68,1.62,0.848398515064339,0.478232143008116
VAT,Abdomen,female,68,1.63,0.849046321153486,0.479431008326312
VAT,Abdomen,female,68,1.64,0.849638543463551,0.480551145999168
VAT,Abdomen,female,68,1.65,0.850246131646267,0.481600794830234
VAT,Abdomen,female,68,1.66,0.850946178041744,0.482589547415243
VAT,Abdomen,female,68,1.67,0.851818107501485,0.483527634861333
VAT,Abdomen,female,68,1.68,0.85293960419587,0.48442523072847
VAT,Abdomen,female,68,1.69,0.854382594596078,0.485291839486285
VAT,Abdomen,female,68,1.7,0.856209597477155,0.486135821393392
VAT,Abdomen,female,68,1.71,0.858470713276554,0.486964086898084
VAT,Abdomen,female,68,1.72,0.861201461627437,0.487781971995762
VAT,Abdomen,female,68,1.73,0.864421595103476,0.488593284315359
VAT,Abdomen,female,68,1.74,0.868134928424974,0.489400490797938
VAT,Abdomen,female,68,1.75,0.872330135201143,0.490205003957709
VAT,Abdomen,female,68,1.76,0.876982387537535,0.491007516393871
VAT,Abdomen,female,68,1.77,0.882055654557889,0.491808333017317
VAT,Abdomen,female,68,1.78,0.887505438636682,0.492607656942503
VAT,Abdomen,female,68,1.79,0.893281714658724,0.493405796847918
VAT,Abdomen,female,68,1.8,0.899331846884952,0.494203278828182
VAT,Abdomen,female,68,1.81,0.905603286583177,0.495000861978684
VAT,Abdomen,female,68,1.82,0.912045896304233,0.495799471786541
VAT,Abdomen,female,68,1.83,0.918613797429284,0.496600076793516
VAT,Abdomen,female,68,1.84,0.925266690161416,0.497403540503266
VAT,Abdomen,female,68,1.85,0.93197064392123,0.4982104814795
VAT,Abdomen,female,68,1.86,0.93869839681218,0.499021170235252
VAT,Abdomen,female,68,1.87,0.945429232719257,0.499835482849765
VAT,Abdomen,female,68,1.88,0.952148522647102,0.50065291988026
VAT,Abdomen,female,68,1.89,0.958847023573769,0.501472687012161
VAT,Abdomen,female,68,1.9,0.965520025068534,0.502293822991257
VAT,Abdomen,female,68,1.91,0.972166423614542,0.503115352402642
VAT,Abdomen,female,68,1.92,0.97878778967784,0.503936436965929
VAT,Abdomen,female,68,1.93,0.985387475614963,0.504756499662592
VAT,Abdomen,female,68,1.94,0.991969795608823,0.505575300900157
VAT,Abdomen,female,68,1.95,0.998539364456407,0.50639290160066
VAT,Abdomen,female,68,1.96,1.00510066936705,0.507209457732526
VAT,Abdomen,female,68,1.97,1.0116573017534,0.508025270814288
VAT,Abdomen,female,68,1.98,1.01821171919541,0.508840708415823
VAT,Abdomen,female,68,1.99,1.02476576748003,0.509656083437321
VAT,Abdomen,female,68,2,1.03131981576465,0.510471458458818
VAT,Abdomen,female,68,2.01,1.03787386404927,0.511286833480315
VAT,Abdomen,female,68,2.02,1.04442791233389,0.512102208501812
VAT,Abdomen,female,68,2.03,1.05098196061851,0.512917583523309
VAT,Abdomen,female,68,2.04,1.05753600890313,0.513732958544807
VAT,Abdomen,female,68,2.05,1.06409005718775,0.514548333566304
VAT,Abdomen,female,68,2.06,1.07064410547237,0.515363708587801
VAT,Abdomen,female,68,2.07,1.077198153757,0.516179083609298
VAT,Abdomen,female,68,2.08,1.08375220204162,0.516994458630796
VAT,Upper Abdomen,male,68,1.4,0.818911314793229,0.281016915196509
VAT,Upper Abdomen,male,68,1.41,0.825088614218999,0.281919351554691
VAT,Upper Abdomen,male,68,1.42,0.83133391832927,0.282821795859406
VAT,Upper Abdomen,male,68,1.43,0.83765006065256,0.283724248441758
VAT,Upper Abdomen,male,68,1.44,0.84403987471739,0.284626709632852
VAT,Upper Abdomen,male,68,1.45,0.850506194052281,0.285529179763796
VAT,Upper Abdomen,male,68,1.46,0.857051852185755,0.286431659165693
VAT,Upper Abdomen,male,68,1.47,0.863679682646331,0.28733414816965
VAT,Upper Abdomen,male,68,1.48,0.870392518962531,0.288236647106771
VAT,Upper Abdomen,male,68,1.49,0.877193194662875,0.289139156308163
VAT,Upper Abdomen,male,68,1.5,0.884084543275884,0.290041676104932
VAT,Upper Abdomen,male,68,1.51,0.8910706491792,0.290944461459926
VAT,Upper Abdomen,male,68,1.52,0.898161445163788,0.291849016250698
VAT,Upper Abdomen,male,68,1.53,0.905371926763935,0.292758224540992
VAT,Upper Abdomen,male,68,1.54,0.912719684689497,0.293676182250042
VAT,Upper Abdomen,male,68,1.55,0.920222465277757,0.294607956718424
VAT,Upper Abdomen,male,68,1.56,0.927895843095108,0.295559223259659
VAT,Upper Abdomen,male,68,1.57,0.93575109618931,0.296535755319188
VAT,Upper Abdomen,male,68,1.58,0.943793371646329,0.297542788217479
VAT,Upper Abdomen,male,68,1.59,0.952020218226201,0.298584325737531
VAT,Upper Abdomen,male,68,1.6,0.960420545419628,0.299662502598623
VAT,Upper Abdomen,male,68,1.61,0.968974046060259,0.300777143130508
VAT,Upper Abdomen,male,68,1.62,0.977651094690465,0.301925658684852
VAT,Upper Abdomen,male,68,1.63,0.98641310843299,0.303103399156204
VAT,Upper Abdomen,male,68,1.64,0.995213333425578,0.30430451838491
VAT,Upper Abdomen,male,68,1.65,1.00399800003321,0.305523335622735
VAT,Upper Abdomen,male,68,1.66,1.01270777578866,0.306756086839574
VAT,Upper Abdomen,male,68,1.67,1.02127943745453,0.308002874722766
VAT,Upper Abdomen,male,68,1.68,1.02964768309649,0.309269559899801
VAT,Upper Abdomen,male,68,1.69,1.03774701107478,0.310569301632132
VAT,Upper Abdomen,male,68,1.7,1.04551360398577,0.311923463316842
VAT,Upper Abdomen,male,68,1.71,1.05288716966928,0.313361649977803
VAT,Upper Abdomen,male,68,1.72,1.05981270581233,0.314920737994417
VAT,Upper Abdomen,male,68,1.73,1.06624216670023,0.316642881258022
VAT,Upper Abdomen,male,68,1.74,1.07213601789271,0.318572616822918
VAT,Upper Abdomen,male,68,1.75,1.07746491198801,0.320753183680247
VAT,Upper Abdomen,male,68,1.76,1.08221639744367,0.323219544428619
VAT,Upper Abdomen,male,68,1.77,1.08639602430221,0.325994731166678
VAT,Upper Abdomen,male,68,1.78,1.09002279056339,0.329089957457632
VAT,Upper Abdomen,male,68,1.79,1.09312945271786,0.332502699480854
VAT,Upper Abdomen,male,68,1.8,1.0957626761826,0.336215911747023
VAT,Upper Abdomen,male,68,1.81,1.09798268293711,0.340198663778598
VAT,Upper Abdomen,male,68,1.82,1.09986230892438,0.344408170070532
VAT,Upper Abdomen,male,68,1.83,1.10148540682332,0.348793013355599
VAT,Upper Abdomen,male,68,1.84,1.10294456770581,0.353297210809041
VAT,Upper Abdomen,male,68,1.85,1.10433818621913,0.357864665740728
VAT,Upper Abdomen,male,68,1.86,1.10576695442276,0.362443499132745
VAT,Upper Abdomen,male,68,1.87,1.10732993342551,0.366989773470511
VAT,Upper Abdomen,male,68,1.88,1.10912041226247,0.371470203656602
VAT,Upper Abdomen,male,68,1.89,1.11122181216805,0.375863585137674
VAT,Upper Abdomen,male,68,1.9,1.11370392407856,0.380160838818326
VAT,Upper Abdomen,male,68,1.91,1.11661977180086,0.384363752071374
VAT,Upper Abdomen,male,68,1.92,1.12000336915943,0.388482659944399
VAT,Upper Abdomen,male,68,1.93,1.12386858602597,0.392533437560142
VAT,Upper Abdomen,male,68,1.94,1.12820925835304,0.396534246434393
VAT,Upper Abdomen,male,68,1.95,1.13300057749197,0.400502484913074
VAT,Upper Abdomen,male,68,1.96,1.13820168338656,0.404452336582314
VAT,Upper Abdomen,male,68,1.97,1.14375927587691,0.408393200113828
VAT,Upper Abdomen,male,68,1.98,1.1496119602216,0.412329137161765
VAT,Upper Abdomen,male,68,1.99,1.15569496824418,0.41625931429112
VAT,Upper Abdomen,male,68,2,1.16194485429297,0.42017926474218
VAT,Upper Abdomen,male,68,2.01,1.16830376114851,0.424082678239489
VAT,Upper Abdomen,male,68,2.02,1.17472288651593,0.427963358648366
VAT,Upper Abdomen,male,68,2.03,1.18116485248013,0.431816978644293
VAT,Upper Abdomen,male,68,2.04,1.18760478035412,0.43564230693416
VAT,Upper Abdomen,male,68,2.05,1.19402998982231,0.439441676970876
VAT,Upper Abdomen,male,68,2.06,1.20043835940695,0.443220588787584
VAT,Upper Abdomen,male,68,2.07,1.20683481849217,0.446986456457259
VAT,Upper Abdomen,male,68,2.08,1.21322551465504,0.450746623759742
VAT,Upper Abdomen,female,68,1.4,0.154549675904725,0.474133939026556
VAT,Upper Abdomen,female,68,1.41,0.155451920795799,0.479184642346743
VAT,Upper Abdomen,female,68,1.42,0.156372808825282,0.484257820743304
VAT,Upper Abdomen,female,68,1.43,0.157302529594743,0.48937284683308
VAT,Upper Abdomen,female,68,1.44,0.158231670733726,0.494550824041806
VAT,Upper Abdomen,female,68,1.45,0.159151725307632,0.499812148165821
VAT,Upper Abdomen,female,68,1.46,0.160055114556217,0.505173675393484
VAT,Upper Abdomen,female,68,1.47,0.160934746196012,0.510645709369647
VAT,Upper Abdomen,female,68,1.48,0.161783201554702,0.516229093691756
VAT,Upper Abdomen,female,68,1.49,0.162591707758887,0.52191274003226
VAT,Upper Abdomen,female,68,1.5,0.163349094193332,0.527671925584196
VAT,Upper Abdomen,female,68,1.51,0.164040948405682,0.533467651714085
VAT,Upper Abdomen,female,68,1.52,0.164649172226804,0.539247269904682
VAT,Upper Abdomen,female,68,1.53,0.16515209502983,0.544946459092591
VAT,Upper Abdomen,female,68,1.54,0.165525232810957,0.550492493854322
VAT,Upper Abdomen,female,68,1.55,0.165742697658702,0.555808593098902
VAT,Upper Abdomen,female,68,1.56,0.165779173029872,0.560819003238124
VAT,Upper Abdomen,female,68,1.57,0.165612287782419,0.565454366569118
VAT,Upper Abdomen,female,68,1.58,0.165225157133629,0.569656869663858
VAT,Upper Abdomen,female,68,1.59,0.164608820437464,0.573384667097573
VAT,Upper Abdomen,female,68,1.6,0.163764299363437,0.57661513494961
VAT,Upper Abdomen,female,68,1.61,0.162704027080065,0.579346620695105
VAT,Upper Abdomen,female,68,1.62,0.161452456509185,0.581598508891324
VAT,Upper Abdomen,female,68,1.63,0.160045736871839,0.583409597504678
VAT,Upper Abdomen,female,68,1.64,0.158530442884026,0.584834956730765
VAT,Upper Abdomen,female,68,1.65,0.156961438700306,0.585941599256227
VAT,Upper Abdomen,female,68,1.66,0.155399047473875,0.58680340908372
VAT,Upper Abdomen,female,68,1.67,0.153905766922602,0.58749584125353
VAT,Upper Abdomen,female,68,1.68,0.152542813849511,0.588090909836271
VAT,Upper Abdomen,female,68,1.69,0.15136679193019,0.588652926970398
VAT,Upper Abdomen,female,68,1.7,0.150426756924507,0.589235349609619
VAT,Upper Abdomen,female,68,1.71,0.149761905287007,0.589878947596592
VAT,Upper Abdomen,female,68,1.72,0.149400042657294,0.590611345660306
VAT,Upper Abdomen,female,68,1.73,0.149356906866332,0.591447833711628
VAT,Upper Abdomen,female,68,1.74,0.149636335857202,0.592393204135552
VAT,Upper Abdomen,female,68,1.75,0.150231193940458,0.593444277763435
VAT,Upper Abdomen,female,68,1.76,0.151124908222479,0.594592732258932
VAT,Upper Abdomen,female,68,1.77,0.152293426543975,0.59582785122597
VAT,Upper Abdomen,female,68,1.78,0.153707391516148,0.597138865712282
VAT,Upper Abdomen,female,68,1.79,0.1553343317789,0.598516651773291
VAT,Upper Abdomen,female,68,1.8,0.157140698134445,0.599954663425184
VAT,Upper Abdomen,female,68,1.81,0.159093613274779,0.601449102177466
VAT,Upper Abdomen,female,68,1.82,0.161162252719463,0.602998434955538
VAT,Upper Abdomen,female,68,1.83,0.163318824376146,0.604602456672474
VAT,Upper Abdomen,female,68,1.84,0.165539158627854,0.606261141599569
VAT,Upper Abdomen,female,68,1.85,0.167802955347837,0.607973534484677
VAT,Upper Abdomen,female,68,1.86,0.17009375605723,0.609736899813719
VAT,Upper Abdomen,female,68,1.87,0.17239871804261,0.611546283194378
VAT,Upper Abdomen,female,68,1.88,0.174708264083529,0.613394554453558
VAT,Upper Abdomen,female,68,1.89,0.17701566945718,0.615272912009685
VAT,Upper Abdomen,female,68,1.9,0.179316630897278,0.617171746903522
VAT,Upper Abdomen,female,68,1.91,0.181608844128005,0.619081704982798
VAT,Upper Abdomen,female,68,1.92,0.183891600874392,0.620994755662272
VAT,Upper Abdomen,female,68,1.93,0.186165405221263,0.622905078829964
VAT,Upper Abdomen,female,68,1.94,0.188431603882221,0.624809615741565
VAT,Upper Abdomen,female,68,1.95,0.190692004075052,0.626707752535963
VAT,Upper Abdomen,female,68,1.96,0.192948456642564,0.628599674514646
VAT,Upper Abdomen,female,68,1.97,0.195202575422386,0.630486905791084
VAT,Upper Abdomen,female,68,1.98,0.197455572919245,0.632371734477025
VAT,Upper Abdomen,female,68,1.99,0.199708383535611,0.634256162731218
VAT,Upper Abdomen,female,68,2,0.201961194151976,0.63614059098541
VAT,Upper Abdomen,female,68,2.01,0.204214004768342,0.638025019239603
VAT,Upper Abdomen,female,68,2.02,0.206466815384707,0.639909447493795
VAT,Upper Abdomen,female,68,2.03,0.208719626001072,0.641793875747988
VAT,Upper Abdomen,female,68,2.04,0.210972436617438,0.64367830400218
VAT,Upper Abdomen,female,68,2.05,0.213225247233803,0.645562732256372
VAT,Upper Abdomen,female,68,2.06,0.215478057850168,0.647447160510565
VAT,Upper Abdomen,female,68,2.07,0.217730868466534,0.649331588764757
VAT,Upper Abdomen,female,68,2.08,0.219983679082899,0.65121601701895
VAT,Pelvis,male,68,1.4,0.43918883086866,0.357263523090546
VAT,Pelvis,male,68,1.41,0.44777257220191,0.356036962368219
VAT,Pelvis,male,68,1.42,0.456372621690367,0.354794047607304
VAT,Pelvis,male,68,1.43,0.464989658840497,0.353534097389526
VAT,Pelvis,male,68,1.44,0.473624363158766,0.352256430296612
VAT,Pelvis,male,68,1.45,0.482277414151643,0.350960364910286
VAT,Pelvis,male,68,1.46,0.490949491325594,0.349645219812274
VAT,Pelvis,male,68,1.47,0.499641274187085,0.348310313584302
VAT,Pelvis,male,68,1.48,0.508353442242584,0.346954964808095
VAT,Pelvis,male,68,1.49,0.517086674998557,0.345578492065378
VAT,Pelvis,male,68,1.5,0.525841651961472,0.344180213937877
VAT,Pelvis,male,68,1.51,0.534619426213859,0.342760335348031
VAT,Pelvis,male,68,1.52,0.543422826331713,0.341323305672685
VAT,Pelvis,male,68,1.53,0.55225636110939,0.339877761658986
VAT,Pelvis,male,68,1.54,0.5611256196304,0.338435349919059
VAT,Pelvis,male,68,1.55,0.570036605929038,0.337009443829519
VAT,Pelvis,male,68,1.56,0.578994989814471,0.335613713446379
VAT,Pelvis,male,68,1.57,0.588005270239245,0.334260557525968
VAT,Pelvis,male,68,1.58,0.597069870170156,0.332959478353494
VAT,Pelvis,male,68,1.59,0.606188208092091,0.331715556165113
VAT,Pelvis,male,68,1.6,0.615355816104624,0.330528241499196
VAT,Pelvis,male,68,1.61,0.624563593071017,0.329390712942757
VAT,Pelvis,male,68,1.62,0.633797289207802,0.328290031261832
VAT,Pelvis,male,68,1.63,0.643037313076065,0.327208253302305
VAT,Pelvis,male,68,1.64,0.65225893233819,0.326124554235049
VAT,Pelvis,male,68,1.65,0.661432907249457,0.325018258190199
VAT,Pelvis,male,68,1.66,0.67052655410566,0.323872516575707
VAT,Pelvis,male,68,1.67,0.679505189832055,0.322678226770276
VAT,Pelvis,male,68,1.68,0.688333864555934,0.321437678447351
VAT,Pelvis,male,68,1.69,0.696979252380293,0.320167373581737
VAT,Pelvis,male,68,1.7,0.705411546844765,0.318899504032353
VAT,Pelvis,male,68,1.71,0.713606200263285,0.317681690891685
VAT,Pelvis,male,68,1.72,0.721545356620445,0.316574783068397
VAT,Pelvis,male,68,1.73,0.729218854924508,0.315648757010382
VAT,Pelvis,male,68,1.74,0.736624720489466,0.314977023519092
VAT,Pelvis,male,68,1.75,0.743769259235521,0.314629405608447
VAT,Pelvis,male,68,1.76,0.750669749658302,0.314658759155822
VAT,Pelvis,male,68,1.77,0.757353395681021,0.31509449380274
VAT,Pelvis,male,68,1.78,0.763852652912019,0.315943817106858
VAT,Pelvis,male,68,1.79,0.770203475165383,0.317188978100646
VAT,Pelvis,male,68,1.8,0.776443653926545,0.318786751160457
VAT,Pelvis,male,68,1.81,0.782611238705534,0.32067062554928
VAT,Pelvis,male,68,1.82,0.788743147266462,0.322755547576924
VAT,Pelvis,male,68,1.83,0.79487403741955,0.324944738900769
VAT,Pelvis,male,68,1.84,0.801035471081749,0.327137843062037
VAT,Pelvis,male,68,1.85,0.807255362651693,0.329239472420849
VAT,Pelvis,male,68,1.86,0.81355767269619,0.331167166589773
VAT,Pelvis,male,68,1.87,0.819962288310948,0.332857842191653
VAT,Pelvis,male,68,1.88,0.826485025080532,0.334272004808767
VAT,Pelvis,male,68,1.89,0.833137691889139,0.335395282248715
VAT,Pelvis,male,68,1.9,0.839928176436269,0.336237184419762
VAT,Pelvis,male,68,1.91,0.846860532129759,0.336827351255763
VAT,Pelvis,male,68,1.92,0.853935071154457,0.337209866644401
VAT,Pelvis,male,68,1.93,0.861148489036276,0.337436449158247
VAT,Pelvis,male,68,1.94,0.868494058848112,0.337559447591514
VAT,Pelvis,male,68,1.95,0.875961935742985,0.337625555681245
VAT,Pelvis,male,68,1.96,0.883539604070343,0.337671019779187
VAT,Pelvis,male,68,1.97,0.891212481258662,0.337718867900492
VAT,Pelvis,male,68,1.98,0.898964668018274,0.337778375819962
VAT,Pelvis,male,68,1.99,0.906779807544677,0.337846652443844
VAT,Pelvis,male,68,2,0.91464199208071,0.337911921643682
VAT,Pelvis,male,68,2.01,0.922536637882646,0.337957845131412
VAT,Pelvis,male,68,2.02,0.930451242674887,0.337968103101659
VAT,Pelvis,male,68,2.03,0.938375944706426,0.337930441973789
VAT,Pelvis,male,68,2.04,0.946303819140297,0.337839508303125
VAT,Pelvis,male,68,2.05,0.954230873275138,0.337697992825891
VAT,Pelvis,male,68,2.06,0.962155732844608,0.337515871126474
VAT,Pelvis,male,68,2.07,0.970078840537204,0.337307681428307
VAT,Pelvis,male,68,2.08,0.978001012204736,0.337088009905822
VAT,Pelvis,female,68,1.4,0.188780325463525,0.421876673880316
VAT,Pelvis,female,68,1.41,0.192677240090134,0.42249793767021
VAT,Pelvis,female,68,1.42,0.196642382663317,0.423119201461026
VAT,Pelvis,female,68,1.43,0.200667300388972,0.423740465253394
VAT,Pelvis,female,68,1.44,0.204741939676638,0.424361729047971
VAT,Pelvis,female,68,1.45,0.208855054112048,0.424982992845361
VAT,Pelvis,female,68,1.46,0.212994383825314,0.425604256646011
VAT,Pelvis,female,68,1.47,0.21714662222257,0.426225520450119
VAT,Pelvis,female,68,1.48,0.221297227801761,0.426846784257527
VAT,Pelvis,female,68,1.49,0.2254301740796,0.427468048067651
VAT,Pelvis,female,68,1.5,0.229527753689328,0.428089311879426
VAT,Pelvis,female,68,1.51,0.233570559273317,0.428710575691293
VAT,Pelvis,female,68,1.52,0.237537751914762,0.42933183950123
VAT,Pelvis,female,68,1.53,0.241407698073495,0.429953103306831
VAT,Pelvis,female,68,1.54,0.245159011350581,0.43057436710542
VAT,Pelvis,female,68,1.55,0.248771981079269,0.431195630894211
VAT,Pelvis,female,68,1.56,0.252230312393378,0.431816894670477
VAT,Pelvis,female,68,1.57,0.255523049372425,0.432438158431738
VAT,Pelvis,female,68,1.58,0.258646511129161,0.43305942217593
VAT,Pelvis,female,68,1.59,0.261606046114058,0.433680685901548
VAT,Pelvis,female,68,1.6,0.264417406329452,0.434301949607744
VAT,Pelvis,female,68,1.61,0.267107561969944,0.434923213294383
VAT,Pelvis,female,68,1.62,0.269714816961336,0.435544476962021
VAT,Pelvis,female,68,1.63,0.272288143147835,0.436165740611851
VAT,Pelvis,female,68,1.64,0.274885719581477,0.436787004245579
VAT,Pelvis,female,68,1.65,0.277572736223726,0.437408267865277
VAT,Pelvis,female,68,1.66,0.280418590589649,0.438029531473207
VAT,Pelvis,female,68,1.67,0.283493664069035,0.438650795071654
VAT,Pelvis,female,68,1.68,0.286865905725343,0.43927205866276
VAT,Pelvis,female,68,1.69,0.290597471126124,0.439893322248402
VAT,Pelvis,female,68,1.7,0.294741660401228,0.4405145858301
VAT,Pelvis,female,68,1.71,0.299340373981855,0.441135849408981
VAT,Pelvis,female,68,1.72,0.304422259427246,0.441757112985781
VAT,Pelvis,female,68,1.73,0.31000166340625,0.442378376560899
VAT,Pelvis,female,68,1.74,0.31607843556631,0.442999640134468
VAT,Pelvis,female,68,1.75,0.322638562521956,0.443620903706451
VAT,Pelvis,female,68,1.76,0.329655547111273,0.444242167276741
VAT,Pelvis,female,68,1.77,0.337092396033625,0.444863430845248
VAT,Pelvis,female,68,1.78,0.344904042127007,0.445484694411965
VAT,Pelvis,female,68,1.79,0.353040008162073,0.446105957977003
VAT,Pelvis,female,68,1.8,0.361447117474787,0.446727221540606
VAT,Pelvis,female,68,1.81,0.370072071570026,0.447348485103124
VAT,Pelvis,female,68,1.82,0.378863743053673,0.447969748664976
VAT,Pelvis,female,68,1.83,0.387775069910847,0.448591012226593
VAT,Pelvis,female,68,1.84,0.396764479765451,0.449212275788362
VAT,Pelvis,female,68,1.85,0.405796815883337,0.449833539350577
VAT,Pelvis,female,68,1.86,0.414843776363193,0.450454802913405
VAT,Pelvis,female,68,1.87,0.423883911080602,0.451076066476871
VAT,Pelvis,female,68,1.88,0.432902245442518,0.451697330040872
VAT,Pelvis,female,68,1.89,0.441889614907483,0.452318593605205
VAT,Pelvis,female,68,1.9,0.450841799599025,0.452939857169608
VAT,Pelvis,female,68,1.91,0.4597585451139,0.453561120733817
VAT,Pelvis,female,68,1.92,0.468642545359665,0.454182384297609
VAT,Pelvis,female,68,1.93,0.477498447885282,0.45480364786085
VAT,Pelvis,female,68,1.94,0.486331923786878,0.455424911423511
VAT,Pelvis,female,68,1.95,0.495148922275416,0.456046174985657
VAT,Pelvis,female,68,1.96,0.503955211994318,0.456667438547383
VAT,Pelvis,female,68,1.97,0.512755422273521,0.457288702108822
VAT,Pelvis,female,68,1.98,0.521552746336606,0.457909965670116
VAT,Pelvis,female,68,1.99,0.530349589363671,0.458531229231387
VAT,Pelvis,female,68,2,0.539146432390737,0.459152492792657
VAT,Pelvis,female,68,2.01,0.547943275417802,0.459773756353928
VAT,Pelvis,female,68,2.02,0.556740118444867,0.460395019915199
VAT,Pelvis,female,68,2.03,0.565536961471933,0.46101628347647
VAT,Pelvis,female,68,2.04,0.574333804498998,0.46163754703774
VAT,Pelvis,female,68,2.05,0.583130647526064,0.462258810599011
VAT,Pelvis,female,68,2.06,0.591927490553129,0.462880074160281
VAT,Pelvis,female,68,2.07,0.600724333580194,0.463501337721552
VAT,Pelvis,female,68,2.08,0.60952117660726,0.464122601282823
VAT,L3 Area,male,68,1.4,0.669312471826032,0.354870688169441
VAT,L3 Area,male,68,1.41,0.668477028857754,0.354647856268245
VAT,L3 Area,male,68,1.42,0.66772145312771,0.35442737041609
VAT,L3 Area,male,68,1.43,0.667049072437491,0.354209328365021
