Measure,Structure,Sex,Age,Height,Mean,Variance
VAT,Body,female,40,1.43,0.134559440086686,0.507542489983338
VAT,Body,female,40,1.44,0.137390545782944,0.509888279936582
VAT,Body,female,40,1.45,0.140231565253709,0.512250567391758
VAT,Body,female,40,1.46,0.143068844180872,0.514632964660818
VAT,Body,female,40,1.47,0.145888830197249,0.517037633486109
VAT,Body,female,40,1.48,0.148677696479083,0.519464535056845
VAT,Body,female,40,1.49,0.151420758428599,0.521910760716753
VAT,Body,female,40,1.5,0.154101844252069,0.524370034477479
VAT,Body,female,40,1.51,0.156702798901684,0.526832470102586
VAT,Body,female,40,1.52,0.159203294370664,0.529284644910183
VAT,Body,female,40,1.53,0.161581087573994,0.531710021447888
VAT,Body,female,40,1.54,0.163812813284419,0.534089710316879
VAT,Body,female,40,1.55,0.165875330104032,0.536403527322946
VAT,Body,female,40,1.56,0.167747560729023,0.538631261017902
VAT,Body,female,40,1.57,0.169412693435276,0.540754037598138
VAT,Body,female,40,1.58,0.170860549308269,0.542755653198889
VAT,Body,female,40,1.59,0.172089877487175,0.544623741526193
VAT,Body,female,40,1.6,0.173110324461899,0.546350658273917
VAT,Body,female,40,1.61,0.173943836028832,0.547933991609067
VAT,Body,female,40,1.62,0.174625291206184,0.549376646996232
VAT,Body,female,40,1.63,0.175202232201014,0.550686500086033
VAT,Body,female,40,1.64,0.17573363651381,0.551875657735258
VAT,Body,female,40,1.65,0.176287767553931,0.552959408729764
VAT,Body,female,40,1.66,0.176939228876437,0.553954977333631
VAT,Body,female,40,1.67,0.177765424731542,0.554880210578254
VAT,Body,female,40,1.68,0.178842687792114,0.555752332228178
VAT,Body,female,40,1.69,0.180242367724934,0.556586882674554
VAT,Body,female,40,1.7,0.182027178639652,0.557396936705434
VAT,Body,female,40,1.71,0.184248079497441,0.558192654007584
VAT,Body,female,40,1.72,0.18694191244713,0.5589811753782
VAT,Body,female,40,1.73,0.190129955508542,0.559766836470001
VAT,Body,female,40,1.74,0.193817465584761,0.56055163570021
VAT,Body,female,40,1.75,0.197994203889694,0.561335867996034
VAT,Body,female,40,1.76,0.202635856866516,0.562118824075458
VAT,Body,female,40,1.77,0.207706198888815,0.562899456863518
VAT,Body,female,40,1.78,0.213159794087412,0.563676931389139
VAT,Body,female,40,1.79,0.218945006921009,0.564450999346603
VAT,Body,female,40,1.8,0.22500708558441,0.565222170415929
VAT,Body,female,40,1.81,0.231291097682708,0.565991684732453
VAT,Body,female,40,1.82,0.237744530484405,0.56676131991995
VAT,Body,female,40,1.83,0.244319413761665,0.567533087888843
VAT,Body,female,40,1.84,0.250973876206224,0.568308888425517
VAT,Body,female,40,1.85,0.257673101024941,0.569090187322712
VAT,Body,female,40,1.86,0.264389697393643,0.569877776981266
VAT,Body,female,40,1.87,0.271103547752707,0.570671659154456
VAT,Body,female,40,1.88,0.277801223486942,0.571471066088084
VAT,Body,female,40,1.89,0.284475081751702,0.572274611650181
VAT,Body,female,40,1.9,0.291122163837523,0.573080542082015
VAT,Body,female,40,1.91,0.297743011432833,0.573887040089737
VAT,Body,female,40,1.92,0.304340503294165,0.574692528400719
VAT,Body,female,40,1.93,0.310918793638028,0.575495920488148
VAT,Body,female,40,1.94,0.317482407844017,0.576296776269546
VAT,Body,female,40,1.95,0.324035674886342,0.577095235595652
VAT,Body,female,40,1.96,0.330582650276204,0.577891621887776
VAT,Body,female,40,1.97,0.337126304339634,0.578686538552785
VAT,Body,female,40,1.98,0.343668419900614,0.579480713179492
VAT,Body,female,40,1.99,0.35021027904452,0.58027476413315
VAT,Body,female,40,2,0.356752138188426,0.581068815086808
VAT,Body,female,40,2.01,0.363293997332331,0.581862866040466
VAT,Body,female,40,2.02,0.369835856476237,0.582656916994124
VAT,Body,female,40,2.03,0.376377715620143,0.583450967947783
VAT,Body,female,40,2.04,0.382919574764049,0.58424501890144
VAT,Body,female,40,2.05,0.389461433907954,0.585039069855098
VAT,Body,female,40,2.06,0.39600329305186,0.585833120808756
VAT,Body,female,40,2.07,0.402545152195766,0.586627171762414
VAT,Body,female,40,2.08,0.409087011339671,0.587421222716072
VAT,Abdomen,male,40,1.4,0.835315275341192,0.335259189570893
VAT,Abdomen,male,40,1.41,0.842840733187236,0.335036618149009
VAT,Abdomen,male,40,1.42,0.85040582649216,0.334808275101128
VAT,Abdomen,male,40,1.43,0.858012206733417,0.334573919942834
VAT,Abdomen,male,40,1.44,0.865661525388461,0.334333312189708
VAT,Abdomen,male,40,1.45,0.873355433934745,0.334086211357336
VAT,Abdomen,male,40,1.46,0.881095583849723,0.3338323769613
VAT,Abdomen,male,40,1.47,0.888883626610848,0.333571568517184
VAT,Abdomen,male,40,1.48,0.896721213695573,0.333303545540571
VAT,Abdomen,male,40,1.49,0.904609996581352,0.333028067547044
VAT,Abdomen,male,40,1.5,0.912551626745637,0.332744894052188
VAT,Abdomen,male,40,1.51,0.920548609288979,0.332454274490633
VAT,Abdomen,male,40,1.52,0.928607451597058,0.332158879919113
VAT,Abdomen,male,40,1.53,0.936738179653512,0.331864147578272
VAT,Abdomen,male,40,1.54,0.944952699775669,0.33157805611558
VAT,Abdomen,male,40,1.55,0.95326314736841,0.331310725210052
VAT,Abdomen,male,40,1.56,0.96168026797449,0.331073712157907
VAT,Abdomen,male,40,1.57,0.970211884753864,0.330878935901605
VAT,Abdomen,male,40,1.58,0.978861512177944,0.33073725358131
VAT,Abdomen,male,40,1.59,0.987627177668689,0.330656824780509
VAT,Abdomen,male,40,1.6,0.996500510603463,0.330641499598394
VAT,Abdomen,male,40,1.61,1.00546615114329,0.330689534550433
VAT,Abdomen,male,40,1.62,1.01450151964054,0.330792956104763
VAT,Abdomen,male,40,1.63,1.02357697131389,0.330937845131635
VAT,Abdomen,male,40,1.64,1.03265634133749,0.331105707466204
VAT,Abdomen,male,40,1.65,1.04169786386988,0.331275938552509
VAT,Abdomen,male,40,1.66,1.05065542662132,0.331429206279665
VAT,Abdomen,male,40,1.67,1.05948010228441,0.331551395005622
VAT,Abdomen,male,40,1.68,1.06812188142847,0.331637606946488
VAT,Abdomen,male,40,1.69,1.07653151985583,0.331695633067643
VAT,Abdomen,male,40,1.7,1.08466240795962,0.331748304729817
VAT,Abdomen,male,40,1.71,1.09247237062594,0.331834227978551
VAT,Abdomen,male,40,1.72,1.09992531324757,0.332006578724579
VAT,Abdomen,male,40,1.73,1.10699264132784,0.332329879268278
VAT,Abdomen,male,40,1.74,1.11365439629991,0.332874953073062
VAT,Abdomen,male,40,1.75,1.11990027633459,0.333712301965205
VAT,Abdomen,male,40,1.76,1.12573471081582,0.334900111693118
VAT,Abdomen,male,40,1.77,1.13117696190548,0.336477374943366
VAT,Abdomen,male,40,1.78,1.13625625745463,0.338462998874163
VAT,Abdomen,male,40,1.79,1.14101098713219,0.340852023611225
VAT,Abdomen,male,40,1.8,1.14548778944979,0.34361402274437
VAT,Abdomen,male,40,1.81,1.14974034466968,0.346694208975708
VAT,Abdomen,male,40,1.82,1.15382790146696,0.350017207962335
VAT,Abdomen,male,40,1.83,1.15781356980883,0.353493121506264
VAT,Abdomen,male,40,1.84,1.16176241969257,0.357025201444787
VAT,Abdomen,male,40,1.85,1.16573943572832,0.360518241201736
VAT,Abdomen,male,40,1.86,1.16980739079397,0.363886694717572
VAT,Abdomen,male,40,1.87,1.17402471692785,0.367061567631232
VAT,Abdomen,male,40,1.88,1.17844346621341,0.369995289387219
VAT,Abdomen,male,40,1.89,1.18310746598996,0.372664044970368
VAT,Abdomen,male,40,1.9,1.18805077841874,0.375067383293957
VAT,Abdomen,male,40,1.91,1.19329657160742,0.377225277952114
VAT,Abdomen,male,40,1.92,1.19885649624636,0.379173144220181
VAT,Abdomen,male,40,1.93,1.20473063728494,0.380955567572613
VAT,Abdomen,male,40,1.94,1.21090807526885,0.382619638775769
VAT,Abdomen,male,40,1.95,1.21736804880213,0.384208800609088
VAT,Abdomen,male,40,1.96,1.22408166183771,0.385757992534769
VAT,Abdomen,male,40,1.97,1.23101403185155,0.387290652213744
VAT,Abdomen,male,40,1.98,1.23812673266077,0.388817832513878
VAT,Abdomen,male,40,1.99,1.24538035381671,0.390339365695773
VAT,Abdomen,male,40,2,1.25273698141837,0.391846702070848
VAT,Abdomen,male,40,2.01,1.26016240565294,0.393326813475517
VAT,Abdomen,male,40,2.02,1.26762787921131,0.39476641598328
VAT,Abdomen,male,40,2.03,1.27511128653757,0.396155748555969
VAT,Abdomen,male,40,2.04,1.282597632995,0.39749124293813
VAT,Abdomen,male,40,2.05,1.29007881983147,0.398776614331031
VAT,Abdomen,male,40,2.06,1.29755272819855,0.400022155735351
VAT,Abdomen,male,40,2.07,1.30502127427142,0.401242221899954
VAT,Abdomen,male,40,2.08,1.31248713272414,0.40245111449825
VAT,Abdomen,female,40,1.4,0.1225419464446,0.509844682392029
VAT,Abdomen,female,40,1.41,0.125426733095259,0.511678906117742
VAT,Abdomen,female,40,1.42,0.12836300349549,0.513515484491635
VAT,Abdomen,female,40,1.43,0.131338529304423,0.515356679055118
VAT,Abdomen,female,40,1.44,0.134340337713098,0.517204998494934
VAT,Abdomen,female,40,1.45,0.137355384917276,0.519062883755875
VAT,Abdomen,female,40,1.46,0.140370789454984,0.520932324402937
VAT,Abdomen,female,40,1.47,0.143373638407281,0.522814434244133
VAT,Abdomen,female,40,1.48,0.146350449194221,0.52470902619137
VAT,Abdomen,female,40,1.49,0.149286430456432,0.526614234196717
VAT,Abdomen,female,40,1.5,0.152164727792535,0.528526232210138
VAT,Abdomen,female,40,1.51,0.15496585695967,0.530439095574526
VAT,Abdomen,female,40,1.52,0.157667515056944,0.532344839139071
VAT,Abdomen,female,40,1.53,0.160244919688224,0.534233649626011
VAT,Abdomen,female,40,1.54,0.162671761564485,0.536094309278466
VAT,Abdomen,female,40,1.55,0.164921775251848,0.537914786025778
VAT,Abdomen,female,40,1.56,0.166970845954391,0.539682945105376
VAT,Abdomen,female,40,1.57,0.168799488526445,0.541387320976652
VAT,Abdomen,female,40,1.58,0.170395469087639,0.543017878697362
VAT,Abdomen,female,40,1.59,0.171756298571552,0.544566692174091
VAT,Abdomen,female,40,1.6,0.172891317173246,0.546028473316056
VAT,Abdomen,female,40,1.61,0.173823111094372,0.547400900505061
VAT,Abdomen,female,40,1.62,0.174588056290462,0.548684715315316
VAT,Abdomen,female,40,1.63,0.175235862379609,0.549883580633513
VAT,Abdomen,female,40,1.64,0.175828084689674,0.551003718306369
VAT,Abdomen,female,40,1.65,0.17643567287239,0.552053367137434
VAT,Abdomen,female,40,1.66,0.177135719267867,0.553042119722443
VAT,Abdomen,female,40,1.67,0.178007648727609,0.553980207168533
VAT,Abdomen,female,40,1.68,0.179129145421993,0.55487780303567
VAT,Abdomen,female,40,1.69,0.180572135822201,0.555744411793486
VAT,Abdomen,female,40,1.7,0.182399138703278,0.556588393700593
VAT,Abdomen,female,40,1.71,0.184660254502677,0.557416659205285
VAT,Abdomen,female,40,1.72,0.18739100285356,0.558234544302962
VAT,Abdomen,female,40,1.73,0.190611136329599,0.559045856622559
VAT,Abdomen,female,40,1.74,0.194324469651097,0.559853063105138
VAT,Abdomen,female,40,1.75,0.198519676427266,0.56065757626491
VAT,Abdomen,female,40,1.76,0.203171928763658,0.561460088701072
VAT,Abdomen,female,40,1.77,0.208245195784012,0.562260905324518
VAT,Abdomen,female,40,1.78,0.213694979862805,0.563060229249703
VAT,Abdomen,female,40,1.79,0.219471255884847,0.563858369155118
VAT,Abdomen,female,40,1.8,0.225521388111076,0.564655851135382
VAT,Abdomen,female,40,1.81,0.2317928278093,0.565453434285885
VAT,Abdomen,female,40,1.82,0.238235437530356,0.566252044093742
VAT,Abdomen,female,40,1.83,0.244803338655407,0.567052649100717
VAT,Abdomen,female,40,1.84,0.251456231387539,0.567856112810467
VAT,Abdomen,female,40,1.85,0.258160185147352,0.5686630537867
VAT,Abdomen,female,40,1.86,0.264887938038303,0.569473742542452
VAT,Abdomen,female,40,1.87,0.27161877394538,0.570288055156965
VAT,Abdomen,female,40,1.88,0.278338063873225,0.57110549218746
VAT,Abdomen,female,40,1.89,0.285036564799892,0.571925259319361
VAT,Abdomen,female,40,1.9,0.291709566294657,0.572746395298458
VAT,Abdomen,female,40,1.91,0.298355964840665,0.573567924709843
VAT,Abdomen,female,40,1.92,0.304977330903963,0.574389009273129
VAT,Abdomen,female,40,1.93,0.311577016841086,0.575209071969792
VAT,Abdomen,female,40,1.94,0.318159336834946,0.576027873207358
VAT,Abdomen,female,40,1.95,0.32472890568253,0.57684547390786
VAT,Abdomen,female,40,1.96,0.331290210593172,0.577662030039726
VAT,Abdomen,female,40,1.97,0.337846842979523,0.578477843121489
VAT,Abdomen,female,40,1.98,0.344401260421534,0.579293280723024
VAT,Abdomen,female,40,1.99,0.350955308706154,0.580108655744521
VAT,Abdomen,female,40,2,0.357509356990775,0.580924030766018
VAT,Abdomen,female,40,2.01,0.364063405275395,0.581739405787515
VAT,Abdomen,female,40,2.02,0.370617453560016,0.582554780809013
VAT,Abdomen,female,40,2.03,0.377171501844636,0.58337015583051
VAT,Abdomen,female,40,2.04,0.383725550129257,0.584185530852007
VAT,Abdomen,female,40,2.05,0.390279598413877,0.585000905873504
VAT,Abdomen,female,40,2.06,0.396833646698498,0.585816280895002
VAT,Abdomen,female,40,2.07,0.403387694983118,0.586631655916499
VAT,Abdomen,female,40,2.08,0.409941743267739,0.587447030937996
VAT,Upper Abdomen,male,40,1.4,0.275707416078138,0.370297816353244
VAT,Upper Abdomen,male,40,1.41,0.281884715503909,0.371200252711426
VAT,Upper Abdomen,male,40,1.42,0.288130019614179,0.37210269701614
VAT,Upper Abdomen,male,40,1.43,0.294446161937469,0.373005149598492
VAT,Upper Abdomen,male,40,1.44,0.300835976002299,0.373907610789587
VAT,Upper Abdomen,male,40,1.45,0.307302295337191,0.37481008092053
VAT,Upper Abdomen,male,40,1.46,0.313847953470664,0.375712560322428
VAT,Upper Abdomen,male,40,1.47,0.32047578393124,0.376615049326384
VAT,Upper Abdomen,male,40,1.48,0.32718862024744,0.377517548263506
VAT,Upper Abdomen,male,40,1.49,0.333989295947784,0.378420057464898
VAT,Upper Abdomen,male,40,1.5,0.340880644560793,0.379322577261666
VAT,Upper Abdomen,male,40,1.51,0.347866750464109,0.380225362616661
VAT,Upper Abdomen,male,40,1.52,0.354957546448697,0.381129917407433
VAT,Upper Abdomen,male,40,1.53,0.362168028048844,0.382039125697727
VAT,Upper Abdomen,male,40,1.54,0.369515785974406,0.382957083406776
VAT,Upper Abdomen,male,40,1.55,0.377018566562666,0.383888857875159
VAT,Upper Abdomen,male,40,1.56,0.384691944380017,0.384840124416393
VAT,Upper Abdomen,male,40,1.57,0.392547197474219,0.385816656475922
VAT,Upper Abdomen,male,40,1.58,0.400589472931238,0.386823689374213
VAT,Upper Abdomen,male,40,1.59,0.40881631951111,0.387865226894266
VAT,Upper Abdomen,male,40,1.6,0.417216646704537,0.388943403755358
VAT,Upper Abdomen,male,40,1.61,0.425770147345168,0.390058044287243
VAT,Upper Abdomen,male,40,1.62,0.434447195975374,0.391206559841587
VAT,Upper Abdomen,male,40,1.63,0.443209209717899,0.392384300312939
VAT,Upper Abdomen,male,40,1.64,0.452009434710488,0.393585419541644
VAT,Upper Abdomen,male,40,1.65,0.460794101318116,0.394804236779469
VAT,Upper Abdomen,male,40,1.66,0.469503877073574,0.396036987996308
VAT,Upper Abdomen,male,40,1.67,0.478075538739435,0.397283775879501
VAT,Upper Abdomen,male,40,1.68,0.486443784381399,0.398550461056536
VAT,Upper Abdomen,male,40,1.69,0.494543112359688,0.399850202788867
VAT,Upper Abdomen,male,40,1.7,0.502309705270684,0.401204364473576
VAT,Upper Abdomen,male,40,1.71,0.509683270954185,0.402642551134538
VAT,Upper Abdomen,male,40,1.72,0.516608807097235,0.404201639151151
VAT,Upper Abdomen,male,40,1.73,0.523038267985142,0.405923782414756
VAT,Upper Abdomen,male,40,1.74,0.528932119177615,0.407853517979653
VAT,Upper Abdomen,male,40,1.75,0.534261013272916,0.410034084836981
VAT,Upper Abdomen,male,40,1.76,0.539012498728575,0.412500445585353
VAT,Upper Abdomen,male,40,1.77,0.543192125587122,0.415275632323412
VAT,Upper Abdomen,male,40,1.78,0.546818891848294,0.418370858614367
VAT,Upper Abdomen,male,40,1.79,0.549925554002769,0.421783600637589
VAT,Upper Abdomen,male,40,1.8,0.552558777467508,0.425496812903758
VAT,Upper Abdomen,male,40,1.81,0.554778784222015,0.429479564935332
VAT,Upper Abdomen,male,40,1.82,0.556658410209288,0.433689071227267
VAT,Upper Abdomen,male,40,1.83,0.558281508108228,0.438073914512334
VAT,Upper Abdomen,male,40,1.84,0.559740668990721,0.442578111965776
VAT,Upper Abdomen,male,40,1.85,0.561134287504043,0.447145566897462
VAT,Upper Abdomen,male,40,1.86,0.562563055707665,0.45172440028948
VAT,Upper Abdomen,male,40,1.87,0.564126034710415,0.456270674627246
VAT,Upper Abdomen,male,40,1.88,0.565916513547376,0.460751104813336
VAT,Upper Abdomen,male,40,1.89,0.568017913452959,0.465144486294408
VAT,Upper Abdomen,male,40,1.9,0.570500025363468,0.46944173997506
VAT,Upper Abdomen,male,40,1.91,0.573415873085766,0.473644653228109
VAT,Upper Abdomen,male,40,1.92,0.576799470444334,0.477763561101134
VAT,Upper Abdomen,male,40,1.93,0.580664687310876,0.481814338716876
VAT,Upper Abdomen,male,40,1.94,0.58500535963795,0.485815147591128
VAT,Upper Abdomen,male,40,1.95,0.589796678776884,0.489783386069809
VAT,Upper Abdomen,male,40,1.96,0.594997784671465,0.493733237739049
VAT,Upper Abdomen,male,40,1.97,0.600555377161816,0.497674101270562
VAT,Upper Abdomen,male,40,1.98,0.606408061506505,0.5016100383185
VAT,Upper Abdomen,male,40,1.99,0.612491069529084,0.505540215447854
VAT,Upper Abdomen,male,40,2,0.618740955577878,0.509460165898915
VAT,Upper Abdomen,male,40,2.01,0.625099862433423,0.513363579396223
VAT,Upper Abdomen,male,40,2.02,0.631518987800838,0.5172442598051
VAT,Upper Abdomen,male,40,2.03,0.637960953765043,0.521097879801028
VAT,Upper Abdomen,male,40,2.04,0.644400881639028,0.524923208090895
VAT,Upper Abdomen,male,40,2.05,0.65082609110722,0.52872257812761
VAT,Upper Abdomen,male,40,2.06,0.657234460691862,0.532501489944318
VAT,Upper Abdomen,male,40,2.07,0.663630919777081,0.536267357613994
VAT,Upper Abdomen,male,40,2.08,0.670021615939945,0.540027524916476
VAT,Upper Abdomen,female,40,1.4,-0.589910722626376,0.535260244034906
VAT,Upper Abdomen,female,40,1.41,-0.589008477735302,0.540310947355092
VAT,Upper Abdomen,female,40,1.42,-0.588087589705819,0.545384125751654
VAT,Upper Abdomen,female,40,1.43,-0.587157868936358,0.55049915184143
VAT,Upper Abdomen,female,40,1.44,-0.586228727797375,0.555677129050155
VAT,Upper Abdomen,female,40,1.45,-0.585308673223468,0.560938453174171
VAT,Upper Abdomen,female,40,1.46,-0.584405283974884,0.566299980401834
VAT,Upper Abdomen,female,40,1.47,-0.583525652335089,0.571772014377996
VAT,Upper Abdomen,female,40,1.48,-0.582677196976399,0.577355398700106
VAT,Upper Abdomen,female,40,1.49,-0.581868690772213,0.58303904504061
VAT,Upper Abdomen,female,40,1.5,-0.581111304337769,0.588798230592546
VAT,Upper Abdomen,female,40,1.51,-0.580419450125419,0.594593956722435
VAT,Upper Abdomen,female,40,1.52,-0.579811226304298,0.600373574913031
VAT,Upper Abdomen,female,40,1.53,-0.579308303501271,0.60607276410094
VAT,Upper Abdomen,female,40,1.54,-0.578935165720143,0.611618798862671
VAT,Upper Abdomen,female,40,1.55,-0.578717700872399,0.616934898107252
VAT,Upper Abdomen,female,40,1.56,-0.578681225501229,0.621945308246474
VAT,Upper Abdomen,female,40,1.57,-0.578848110748682,0.626580671577468
VAT,Upper Abdomen,female,40,1.58,-0.579235241397472,0.630783174672207
VAT,Upper Abdomen,female,40,1.59,-0.579851578093637,0.634510972105923
VAT,Upper Abdomen,female,40,1.6,-0.580696099167664,0.637741439957959
VAT,Upper Abdomen,female,40,1.61,-0.581756371451036,0.640472925703455
VAT,Upper Abdomen,female,40,1.62,-0.583007942021915,0.642724813899673
VAT,Upper Abdomen,female,40,1.63,-0.584414661659261,0.644535902513028
VAT,Upper Abdomen,female,40,1.64,-0.585929955647075,0.645961261739114
VAT,Upper Abdomen,female,40,1.65,-0.587498959830795,0.647067904264577
VAT,Upper Abdomen,female,40,1.66,-0.589061351057226,0.64792971409207
VAT,Upper Abdomen,female,40,1.67,-0.590554631608499,0.64862214626188
VAT,Upper Abdomen,female,40,1.68,-0.59191758468159,0.649217214844621
VAT,Upper Abdomen,female,40,1.69,-0.59309360660091,0.649779231978747
VAT,Upper Abdomen,female,40,1.7,-0.594033641606594,0.650361654617969
VAT,Upper Abdomen,female,40,1.71,-0.594698493244094,0.651005252604941
VAT,Upper Abdomen,female,40,1.72,-0.595060355873807,0.651737650668655
VAT,Upper Abdomen,female,40,1.73,-0.595103491664769,0.652574138719977
VAT,Upper Abdomen,female,40,1.74,-0.594824062673899,0.653519509143901
VAT,Upper Abdomen,female,40,1.75,-0.594229204590643,0.654570582771784
VAT,Upper Abdomen,female,40,1.76,-0.593335490308622,0.655719037267281
VAT,Upper Abdomen,female,40,1.77,-0.592166971987125,0.65695415623432
VAT,Upper Abdomen,female,40,1.78,-0.590753007014953,0.658265170720631
VAT,Upper Abdomen,female,40,1.79,-0.589126066752201,0.659642956781641
VAT,Upper Abdomen,female,40,1.8,-0.587319700396656,0.661080968433533
VAT,Upper Abdomen,female,40,1.81,-0.585366785256322,0.662575407185816
VAT,Upper Abdomen,female,40,1.82,-0.583298145811638,0.664124739963888
VAT,Upper Abdomen,female,40,1.83,-0.581141574154955,0.665728761680824
VAT,Upper Abdomen,female,40,1.84,-0.578921239903247,0.667387446607918
VAT,Upper Abdomen,female,40,1.85,-0.576657443183264,0.669099839493027
VAT,Upper Abdomen,female,40,1.86,-0.574366642473871,0.670863204822069
VAT,Upper Abdomen,female,40,1.87,-0.57206168048849,0.672672588202728
VAT,Upper Abdomen,female,40,1.88,-0.569752134447572,0.674520859461908
VAT,Upper Abdomen,female,40,1.89,-0.567444729073921,0.676399217018035
VAT,Upper Abdomen,female,40,1.9,-0.565143767633822,0.678298051911871
VAT,Upper Abdomen,female,40,1.91,-0.562851554403096,0.680208009991148
VAT,Upper Abdomen,female,40,1.92,-0.560568797656709,0.682121060670621
VAT,Upper Abdomen,female,40,1.93,-0.558294993309838,0.684031383838314
VAT,Upper Abdomen,female,40,1.94,-0.55602879464888,0.685935920749914
VAT,Upper Abdomen,female,40,1.95,-0.553768394456049,0.687834057544312
VAT,Upper Abdomen,female,40,1.96,-0.551511941888537,0.689725979522996
VAT,Upper Abdomen,female,40,1.97,-0.549257823108715,0.691613210799433
VAT,Upper Abdomen,female,40,1.98,-0.547004825611855,0.693498039485375
VAT,Upper Abdomen,female,40,1.99,-0.54475201499549,0.695382467739567
VAT,Upper Abdomen,female,40,2,-0.542499204379125,0.69726689599376
VAT,Upper Abdomen,female,40,2.01,-0.540246393762759,0.699151324247952
VAT,Upper Abdomen,female,40,2.02,-0.537993583146394,0.701035752502145
VAT,Upper Abdomen,female,40,2.03,-0.535740772530028,0.702920180756337
VAT,Upper Abdomen,female,40,2.04,-0.533487961913663,0.70480460901053
VAT,Upper Abdomen,female,40,2.05,-0.531235151297298,0.706689037264722
VAT,Upper Abdomen,female,40,2.06,-0.528982340680932,0.708573465518915
VAT,Upper Abdomen,female,40,2.07,-0.526729530064567,0.710457893773107
VAT,Upper Abdomen,female,40,2.08,-0.524476719448202,0.712342322027299
VAT,Pelvis,male,40,1.4,0.154007990441491,0.351426034555695
VAT,Pelvis,male,40,1.41,0.162591731774742,0.350199473833367
VAT,Pelvis,male,40,1.42,0.171191781263198,0.348956559072452
VAT,Pelvis,male,40,1.43,0.179808818413328,0.347696608854675
VAT,Pelvis,male,40,1.44,0.188443522731598,0.34641894176176
VAT,Pelvis,male,40,1.45,0.197096573724474,0.345122876375434
VAT,Pelvis,male,40,1.46,0.205768650898425,0.343807731277422
VAT,Pelvis,male,40,1.47,0.214460433759916,0.34247282504945
VAT,Pelvis,male,40,1.48,0.223172601815415,0.341117476273243
VAT,Pelvis,male,40,1.49,0.231905834571388,0.339741003530526
VAT,Pelvis,male,40,1.5,0.240660811534303,0.338342725403025
VAT,Pelvis,male,40,1.51,0.249438585786691,0.336922846813179
VAT,Pelvis,male,40,1.52,0.258241985904545,0.335485817137833
VAT,Pelvis,male,40,1.53,0.267075520682221,0.334040273124135
VAT,Pelvis,male,40,1.54,0.275944779203231,0.332597861384207
VAT,Pelvis,male,40,1.55,0.284855765501869,0.331171955294667
VAT,Pelvis,male,40,1.56,0.293814149387302,0.329776224911528
VAT,Pelvis,male,40,1.57,0.302824429812076,0.328423068991116
VAT,Pelvis,male,40,1.58,0.311889029742987,0.327121989818642
VAT,Pelvis,male,40,1.59,0.321007367664922,0.325878067630261
VAT,Pelvis,male,40,1.6,0.330174975677455,0.324690752964344
VAT,Pelvis,male,40,1.61,0.339382752643849,0.323553224407906
VAT,Pelvis,male,40,1.62,0.348616448780633,0.32245254272698
VAT,Pelvis,male,40,1.63,0.357856472648896,0.321370764767453
VAT,Pelvis,male,40,1.64,0.367078091911021,0.320287065700197
VAT,Pelvis,male,40,1.65,0.376252066822288,0.319180769655347
VAT,Pelvis,male,40,1.66,0.385345713678492,0.318035028040855
VAT,Pelvis,male,40,1.67,0.394324349404886,0.316840738235424
VAT,Pelvis,male,40,1.68,0.403153024128765,0.315600189912499
VAT,Pelvis,male,40,1.69,0.411798411953124,0.314329885046885
VAT,Pelvis,male,40,1.7,0.420230706417596,0.313062015497501
VAT,Pelvis,male,40,1.71,0.428425359836116,0.311844202356833
VAT,Pelvis,male,40,1.72,0.436364516193277,0.310737294533546
VAT,Pelvis,male,40,1.73,0.444038014497339,0.30981126847553
VAT,Pelvis,male,40,1.74,0.451443880062297,0.30913953498424
VAT,Pelvis,male,40,1.75,0.458588418808352,0.308791917073595
VAT,Pelvis,male,40,1.76,0.465488909231133,0.308821270620971
VAT,Pelvis,male,40,1.77,0.472172555253853,0.309257005267888
VAT,Pelvis,male,40,1.78,0.47867181248485,0.310106328572006
VAT,Pelvis,male,40,1.79,0.485022634738214,0.311351489565795
VAT,Pelvis,male,40,1.8,0.491262813499377,0.312949262625605
VAT,Pelvis,male,40,1.81,0.497430398278365,0.314833137014428
VAT,Pelvis,male,40,1.82,0.503562306839293,0.316918059042072
VAT,Pelvis,male,40,1.83,0.509693196992381,0.319107250365917
VAT,Pelvis,male,40,1.84,0.51585463065458,0.321300354527185
VAT,Pelvis,male,40,1.85,0.522074522224524,0.323401983885997
VAT,Pelvis,male,40,1.86,0.528376832269021,0.325329678054921
VAT,Pelvis,male,40,1.87,0.534781447883779,0.327020353656801
VAT,Pelvis,male,40,1.88,0.541304184653363,0.328434516273915
VAT,Pelvis,male,40,1.89,0.54795685146197,0.329557793713863
VAT,Pelvis,male,40,1.9,0.554747336009101,0.330399695884911
VAT,Pelvis,male,40,1.91,0.56167969170259,0.330989862720911
VAT,Pelvis,male,40,1.92,0.568754230727288,0.331372378109549
VAT,Pelvis,male,40,1.93,0.575967648609107,0.331598960623395
VAT,Pelvis,male,40,1.94,0.583313218420943,0.331721959056662
VAT,Pelvis,male,40,1.95,0.590781095315816,0.331788067146393
VAT,Pelvis,male,40,1.96,0.598358763643174,0.331833531244336
VAT,Pelvis,male,40,1.97,0.606031640831493,0.33188137936564
VAT,Pelvis,male,40,1.98,0.613783827591106,0.33194088728511
VAT,Pelvis,male,40,1.99,0.621598967117508,0.332009163908992
VAT,Pelvis,male,40,2,0.629461151653541,0.33207443310883
