Measure,Structure,Sex,Age,Height,Mean,Variance
SAT,L3 Area,female,23,1.4,0.512705280045461,0.372786942212961
SAT,L3 Area,female,23,1.41,0.511435645615673,0.372667288757904
SAT,L3 Area,female,23,1.42,0.510166011186168,0.372547638112582
SAT,L3 Area,female,23,1.43,0.508896376756948,0.372427991129397
SAT,L3 Area,female,23,1.44,0.507626742328011,0.372308348849217
SAT,L3 Area,female,23,1.45,0.506357107899351,0.372188712447251
SAT,L3 Area,female,23,1.46,0.505087473470956,0.372069083154408
SAT,L3 Area,female,23,1.47,0.503817839042808,0.37194946215751
SAT,L3 Area,female,23,1.48,0.502548204614889,0.371829850485043
SAT,L3 Area,female,23,1.49,0.501278570187175,0.371710248887925
SAT,L3 Area,female,23,1.5,0.50000893575964,0.371590657726873
SAT,L3 Area,female,23,1.51,0.498739301332259,0.371471076878753
SAT,L3 Area,female,23,1.52,0.497469666905005,0.371351505673907
SAT,L3 Area,female,23,1.53,0.496200032477851,0.371231942874507
SAT,L3 Area,female,23,1.54,0.494930398050776,0.371112386700879
SAT,L3 Area,female,23,1.55,0.493660763623758,0.370992834908488
SAT,L3 Area,female,23,1.56,0.492391129196781,0.370873284913522
SAT,L3 Area,female,23,1.57,0.491121494769831,0.370753733960008
SAT,L3 Area,female,23,1.58,0.489851860342899,0.370634179316852
SAT,L3 Area,female,23,1.59,0.488582225915976,0.370514618489536
SAT,L3 Area,female,23,1.6,0.487312591489057,0.37039504942883
SAT,L3 Area,female,23,1.61,0.486042957062135,0.370275470718168
SAT,L3 Area,female,23,1.62,0.484773322635204,0.370155881722373
SAT,L3 Area,female,23,1.63,0.483503688208252,0.370036282683151
SAT,L3 Area,female,23,1.64,0.482234053781266,0.369916674751051
SAT,L3 Area,female,23,1.65,0.480964419354225,0.369797059948905
SAT,L3 Area,female,23,1.66,0.479694784927106,0.369677441067765
SAT,L3 Area,female,23,1.67,0.478425150499877,0.369557821502324
SAT,L3 Area,female,23,1.68,0.477155516072507,0.369438205038255
SAT,L3 Area,female,23,1.69,0.475885881644957,0.369318595608259
SAT,L3 Area,female,23,1.7,0.474616247217194,0.369198997036427
SAT,L3 Area,female,23,1.71,0.473346612789182,0.369079412791561
SAT,L3 Area,female,23,1.72,0.472076978360893,0.368959845769222
SAT,L3 Area,female,23,1.73,0.470807343932304,0.368840298119585
SAT,L3 Area,female,23,1.74,0.469537709503401,0.368720771133952
SAT,L3 Area,female,23,1.75,0.468268075074182,0.368601265197448
SAT,L3 Area,female,23,1.76,0.466998440644653,0.368481779809441
SAT,L3 Area,female,23,1.77,0.46572880621483,0.368362313667309
SAT,L3 Area,female,23,1.78,0.464459171784738,0.368242864803763
SAT,L3 Area,female,23,1.79,0.463189537354406,0.368123430763614
SAT,L3 Area,female,23,1.8,0.46191990292387,0.368004008802997
SAT,L3 Area,female,23,1.81,0.460650268493165,0.367884596092928
SAT,L3 Area,female,23,1.82,0.459380634062321,0.367765189909646
SAT,L3 Area,female,23,1.83,0.45811099963137,0.367645787796448
SAT,L3 Area,female,23,1.84,0.456841365200332,0.36752638768536
SAT,L3 Area,female,23,1.85,0.455571730769224,0.36740698797154
SAT,L3 Area,female,23,1.86,0.454302096338054,0.36728758753836
SAT,L3 Area,female,23,1.87,0.453032461906825,0.367168185736065
SAT,L3 Area,female,23,1.88,0.451762827475535,0.367048782321292
SAT,L3 Area,female,23,1.89,0.450493193044181,0.36692937736811
SAT,L3 Area,female,23,1.9,0.449223558612756,0.366809971163249
SAT,L3 Area,female,23,1.91,0.447953924181258,0.366690564098768
SAT,L3 Area,female,23,1.92,0.446684289749687,0.366571156574471
SAT,L3 Area,female,23,1.93,0.445414655318047,0.366451748920107
SAT,L3 Area,female,23,1.94,0.444145020886349,0.366332341344195
SAT,L3 Area,female,23,1.95,0.442875386454604,0.366212933935748
SAT,L3 Area,female,23,1.96,0.441605752022825,0.366093526741409
SAT,L3 Area,female,23,1.97,0.440336117591025,0.365974119728018
SAT,L3 Area,female,23,1.98,0.439066483159215,0.365854712809496
SAT,L3 Area,female,23,1.99,0.437796848727404,0.365735305906785
SAT,L3 Area,female,23,2,0.436527214295592,0.365615899004075
SAT,L3 Area,female,23,2.01,0.43525757986378,0.365496492101364
SAT,L3 Area,female,23,2.02,0.433987945431969,0.365377085198654
SAT,L3 Area,female,23,2.03,0.432718311000157,0.365257678295943
SAT,L3 Area,female,23,2.04,0.431448676568346,0.365138271393233
SAT,L3 Area,female,23,2.05,0.430179042136534,0.365018864490522
SAT,L3 Area,female,23,2.06,0.428909407704723,0.364899457587812
SAT,L3 Area,female,23,2.07,0.427639773272911,0.364780050685101
SAT,L3 Area,female,23,2.08,0.426370138841099,0.364660643782391
VAT,Body,male,23,1.4,0.0755699868563496,0.361736627310231
VAT,Body,male,23,1.41,0.0830071387557024,0.361610423611836
VAT,Body,male,23,1.42,0.0904869648324569,0.361479503368253
VAT,Body,male,23,1.43,0.0980112431773379,0.361343670056765
VAT,Body,male,23,1.44,0.10558175188107,0.361202727154656
VAT,Body,male,23,1.45,0.113200269034379,0.36105647813921
VAT,Body,male,23,1.46,0.12086857272799,0.360904726487711
VAT,Body,male,23,1.47,0.128588441052628,0.360747275677442
VAT,Body,male,23,1.48,0.136361652099017,0.360583929185688
VAT,Body,male,23,1.49,0.144189983957883,0.360414490489731
VAT,Body,male,23,1.5,0.152075214719951,0.360238763066857
VAT,Body,male,23,1.51,0.160019975619221,0.360056921731219
VAT,Body,male,23,1.52,0.168030908691709,0.35987100137452
VAT,Body,male,23,1.53,0.176118236818216,0.359685281192296
VAT,Body,male,23,1.54,0.184294185927038,0.359506257539173
VAT,Body,male,23,1.55,0.192571374988085,0.359342454877366
VAT,Body,male,23,1.56,0.200961202110693,0.359203949651911
VAT,Body,male,23,1.57,0.209472267789034,0.359101533654809
VAT,Body,male,23,1.58,0.218108889722854,0.359045529650022
VAT,Body,male,23,1.59,0.226869775602855,0.359044373415681
VAT,Body,male,23,1.6,0.235746928361434,0.35910317042049
VAT,Body,male,23,1.61,0.24472486031155,0.359222500132192
VAT,Body,male,23,1.62,0.253780186548267,0.359397758971338
VAT,Body,male,23,1.63,0.262881653149437,0.359619294532914
VAT,Body,male,23,1.64,0.271990632488088,0.359873489274914
VAT,Body,male,23,1.65,0.281062088051159,0.360144812317206
VAT,Body,male,23,1.66,0.290045977376404,0.360418693438653
VAT,Body,male,23,1.67,0.298889027686291,0.360684910203301
VAT,Body,male,23,1.68,0.307536788417718,0.360941045865979
VAT,Body,male,23,1.69,0.315935841741486,0.361195498103297
VAT,Body,male,23,1.7,0.324036039131522,0.361469515268522
VAT,Body,male,23,1.71,0.331792630615014,0.361797815574464
VAT,Body,male,23,1.72,0.339168163536536,0.36222750042853
VAT,Body,male,23,1.73,0.346134047999998,0.362815188440064
VAT,Body,male,23,1.74,0.352671713802534,0.363622543153378
VAT,Body,male,23,1.75,0.358773543806921,0.364710401050817
VAT,Body,male,23,1.76,0.364448147869181,0.366127931508845
VAT,Body,male,23,1.77,0.369720151995162,0.367906576797018
VAT,Body,male,23,1.78,0.374624544428694,0.370059545219062
VAT,Body,male,23,1.79,0.379205478914898,0.372578549220098
VAT,Body,male,23,1.8,0.383515021994168,0.375432493266635
VAT,Body,male,23,1.81,0.387611675247219,0.37856858484551
VAT,Body,male,23,1.82,0.391558723629386,0.381915831541032
VAT,Body,male,23,1.83,0.39542245128421,0.385390580475993
VAT,Body,male,23,1.84,0.39927025872417,0.388903487540376
VAT,Body,male,23,1.85,0.403168712754141,0.392367111740842
VAT,Body,male,23,1.86,0.407181564561759,0.395703243251388
VAT,Body,male,23,1.87,0.411367782041148,0.398849106065398
VAT,Body,male,23,1.88,0.415779658046091,0.401761724182617
VAT,Body,male,23,1.89,0.420461073829977,0.404419983850278
VAT,Body,male,23,1.9,0.425446012378572,0.406824229381336
VAT,Body,male,23,1.91,0.430757425311928,0.408993553349968
VAT,Body,male,23,1.92,0.43640655560543,0.410961237712122
VAT,Body,male,23,1.93,0.442392803836475,0.412769028946674
VAT,Body,male,23,1.94,0.448704197083017,0.414461056304939
VAT,Body,male,23,1.95,0.455318478215725,0.416078211296933
VAT,Body,male,23,1.96,0.462204782548657,0.417653699575239
VAT,Body,male,23,1.97,0.469325813914845,0.41921027143828
VAT,Body,male,23,1.98,0.476640379705745,0.42075936655211
VAT,Body,male,23,1.99,0.484106101099089,0.422302113719939
VAT,Body,male,23,2,0.491682086801716,0.423831851999638
VAT,Body,male,23,2.01,0.499331350755657,0.425337625607129
VAT,Body,male,23,2.02,0.507022768608699,0.426807982120692
VAT,Body,male,23,2.03,0.51473240365264,0.428234387011207
VAT,Body,male,23,2.04,0.522444086677585,0.429613655806218
VAT,Body,male,23,2.05,0.530149199314529,0.430948979648699
VAT,Body,male,23,2.06,0.537845678345174,0.432249347789247
VAT,Body,male,23,2.07,0.545535876560779,0.433527348553487
VAT,Body,male,23,2.08,0.553222959926487,0.434795533453055
VAT,Body,female,23,1.4,-0.263566665523719,0.346213816285593
VAT,Body,female,23,1.41,-0.260846624449234,0.348535662866764
VAT,Body,female,23,1.42,-0.258076569627772,0.350861458034018
VAT,Body,female,23,1.43,-0.255269182966245,0.353195069802693
VAT,Body,female,23,1.44,-0.252438077269987,0.355540859755938
VAT,Body,female,23,1.45,-0.249597057799222,0.357903147211113
VAT,Body,female,23,1.46,-0.246759778872059,0.360285544480173
VAT,Body,female,23,1.47,-0.243939792855681,0.362690213305465
VAT,Body,female,23,1.48,-0.241150926573847,0.365117114876201
VAT,Body,female,23,1.49,-0.238407864624332,0.367563340536109
VAT,Body,female,23,1.5,-0.235726778800862,0.370022614296835
VAT,Body,female,23,1.51,-0.233125824151246,0.372485049921942
VAT,Body,female,23,1.52,-0.230625328682266,0.374937224729539
VAT,Body,female,23,1.53,-0.228247535478936,0.377362601267244
VAT,Body,female,23,1.54,-0.226015809768511,0.379742290136235
VAT,Body,female,23,1.55,-0.223953292948899,0.382056107142302
VAT,Body,female,23,1.56,-0.222081062323907,0.384283840837258
VAT,Body,female,23,1.57,-0.220415929617654,0.386406617417494
VAT,Body,female,23,1.58,-0.218968073744661,0.388408233018245
VAT,Body,female,23,1.59,-0.217738745565756,0.390276321345549
VAT,Body,female,23,1.6,-0.216718298591032,0.392003238093273
VAT,Body,female,23,1.61,-0.215884787024099,0.393586571428423
VAT,Body,female,23,1.62,-0.215203331846747,0.395029226815588
VAT,Body,female,23,1.63,-0.214626390851916,0.396339079905389
VAT,Body,female,23,1.64,-0.21409498653912,0.397528237554614
VAT,Body,female,23,1.65,-0.213540855498999,0.39861198854912
VAT,Body,female,23,1.66,-0.212889394176493,0.399607557152987
VAT,Body,female,23,1.67,-0.212063198321389,0.40053279039761
VAT,Body,female,23,1.68,-0.210985935260816,0.401404912047534
VAT,Body,female,23,1.69,-0.209586255327997,0.40223946249391
VAT,Body,female,23,1.7,-0.207801444413278,0.40304951652479
VAT,Body,female,23,1.71,-0.205580543555489,0.40384523382694
VAT,Body,female,23,1.72,-0.2028867106058,0.404633755197556
VAT,Body,female,23,1.73,-0.199698667544389,0.405419416289357
VAT,Body,female,23,1.74,-0.19601115746817,0.406204215519565
VAT,Body,female,23,1.75,-0.191834419163236,0.40698844781539
VAT,Body,female,23,1.76,-0.187192766186415,0.407771403894814
VAT,Body,female,23,1.77,-0.182122424164115,0.408552036682873
VAT,Body,female,23,1.78,-0.176668828965518,0.409329511208495
VAT,Body,female,23,1.79,-0.170883616131921,0.410103579165959
VAT,Body,female,23,1.8,-0.164821537468521,0.410874750235284
VAT,Body,female,23,1.81,-0.158537525370223,0.411644264551808
VAT,Body,female,23,1.82,-0.152084092568525,0.412413899739306
VAT,Body,female,23,1.83,-0.145509209291265,0.413185667708199
VAT,Body,female,23,1.84,-0.138854746846706,0.413961468244872
VAT,Body,female,23,1.85,-0.132155522027989,0.414742767142068
VAT,Body,female,23,1.86,-0.125438925659288,0.415530356800621
VAT,Body,female,23,1.87,-0.118725075300223,0.416324238973812
VAT,Body,female,23,1.88,-0.112027399565988,0.41712364590744
VAT,Body,female,23,1.89,-0.105353541301228,0.417927191469537
VAT,Body,female,23,1.9,-0.0987064592154076,0.418733121901371
VAT,Body,female,23,1.91,-0.0920856116200974,0.419539619909092
VAT,Body,female,23,1.92,-0.0854881197587651,0.420345108220075
VAT,Body,female,23,1.93,-0.0789098294149022,0.421148500307503
VAT,Body,female,23,1.94,-0.0723462152089134,0.421949356088902
VAT,Body,female,23,1.95,-0.0657929481665888,0.422747815415008
VAT,Body,female,23,1.96,-0.0592459727767264,0.423544201707132
VAT,Body,female,23,1.97,-0.0527023187132966,0.42433911837214
VAT,Body,female,23,1.98,-0.0461602031523161,0.425133292998848
VAT,Body,female,23,1.99,-0.0396183440084103,0.425927343952506
VAT,Body,female,23,2,-0.0330764848645045,0.426721394906164
VAT,Body,female,23,2.01,-0.0265346257205989,0.427515445859822
VAT,Body,female,23,2.02,-0.0199927665766931,0.42830949681348
VAT,Body,female,23,2.03,-0.0134509074327875,0.429103547767138
VAT,Body,female,23,2.04,-0.00690904828888159,0.429897598720796
VAT,Body,female,23,2.05,-0.000367189144976077,0.430691649674454
VAT,Body,female,23,2.06,0.00617466999892977,0.431485700628112
VAT,Body,female,23,2.07,0.0127165291428354,0.43227975158177
VAT,Body,female,23,2.08,0.019258388286741,0.433073802535428
VAT,Abdomen,male,23,1.4,0.0730989707959086,0.366778278428061
VAT,Abdomen,male,23,1.41,0.0806244286419519,0.366555707006177
VAT,Abdomen,male,23,1.42,0.0881895219468755,0.366327363958296
VAT,Abdomen,male,23,1.43,0.0957959021881328,0.366093008800001
VAT,Abdomen,male,23,1.44,0.103445220843177,0.365852401046876
VAT,Abdomen,male,23,1.45,0.111139129389461,0.365605300214503
VAT,Abdomen,male,23,1.46,0.118879279304439,0.365351465818467
VAT,Abdomen,male,23,1.47,0.126667322065564,0.365090657374351
VAT,Abdomen,male,23,1.48,0.134504909150289,0.364822634397738
VAT,Abdomen,male,23,1.49,0.142393692036067,0.364547156404212
VAT,Abdomen,male,23,1.5,0.150335322200353,0.364263982909356
VAT,Abdomen,male,23,1.51,0.158332304743695,0.363973363347801
VAT,Abdomen,male,23,1.52,0.166391147051774,0.36367796877628
VAT,Abdomen,male,23,1.53,0.174521875108229,0.363383236435439
VAT,Abdomen,male,23,1.54,0.182736395230385,0.363097144972747
VAT,Abdomen,male,23,1.55,0.191046842823125,0.362829814067219
VAT,Abdomen,male,23,1.56,0.199463963429206,0.362592801015075
VAT,Abdomen,male,23,1.57,0.20799558020858,0.362398024758772
VAT,Abdomen,male,23,1.58,0.216645207632661,0.362256342438478
VAT,Abdomen,male,23,1.59,0.225410873123405,0.362175913637676
VAT,Abdomen,male,23,1.6,0.234284206058179,0.362160588455561
VAT,Abdomen,male,23,1.61,0.243249846598008,0.3622086234076
VAT,Abdomen,male,23,1.62,0.252285215095257,0.36231204496193
VAT,Abdomen,male,23,1.63,0.261360666768607,0.362456933988803
VAT,Abdomen,male,23,1.64,0.270440036792204,0.362624796323371
VAT,Abdomen,male,23,1.65,0.279481559324595,0.362795027409677
VAT,Abdomen,male,23,1.66,0.288439122076039,0.362948295136832
VAT,Abdomen,male,23,1.67,0.297263797739125,0.363070483862789
VAT,Abdomen,male,23,1.68,0.305905576883188,0.363156695803655
VAT,Abdomen,male,23,1.69,0.314315215310549,0.363214721924811
VAT,Abdomen,male,23,1.7,0.322446103414333,0.363267393586985
VAT,Abdomen,male,23,1.71,0.33025606608066,0.363353316835719
VAT,Abdomen,male,23,1.72,0.337709008702283,0.363525667581747
VAT,Abdomen,male,23,1.73,0.344776336782555,0.363848968125446
VAT,Abdomen,male,23,1.74,0.351438091754623,0.364394041930229
VAT,Abdomen,male,23,1.75,0.357683971789302,0.365231390822373
VAT,Abdomen,male,23,1.76,0.363518406270533,0.366419200550286
VAT,Abdomen,male,23,1.77,0.368960657360196,0.367996463800534
VAT,Abdomen,male,23,1.78,0.374039952909343,0.36998208773133
VAT,Abdomen,male,23,1.79,0.378794682586904,0.372371112468393
VAT,Abdomen,male,23,1.8,0.383271484904508,0.375133111601538
VAT,Abdomen,male,23,1.81,0.387524040124392,0.378213297832876
VAT,Abdomen,male,23,1.82,0.391611596921673,0.381536296819503
VAT,Abdomen,male,23,1.83,0.395597265263551,0.385012210363432
VAT,Abdomen,male,23,1.84,0.399546115147283,0.388544290301954
VAT,Abdomen,male,23,1.85,0.40352313118304,0.392037330058903
VAT,Abdomen,male,23,1.86,0.407591086248682,0.39540578357474
VAT,Abdomen,male,23,1.87,0.411808412382565,0.3985806564884
VAT,Abdomen,male,23,1.88,0.416227161668125,0.401514378244387
VAT,Abdomen,male,23,1.89,0.420891161444681,0.404183133827536
VAT,Abdomen,male,23,1.9,0.42583447387346,0.406586472151124
VAT,Abdomen,male,23,1.91,0.431080267062137,0.408744366809281
VAT,Abdomen,male,23,1.92,0.43664019170108,0.410692233077349
VAT,Abdomen,male,23,1.93,0.442514332739659,0.412474656429781
VAT,Abdomen,male,23,1.94,0.448691770723566,0.414138727632937
VAT,Abdomen,male,23,1.95,0.455151744256842,0.415727889466256
VAT,Abdomen,male,23,1.96,0.461865357292422,0.417277081391937
VAT,Abdomen,male,23,1.97,0.468797727306267,0.418809741070911
VAT,Abdomen,male,23,1.98,0.475910428115486,0.420336921371046
VAT,Abdomen,male,23,1.99,0.483164049271423,0.421858454552941
VAT,Abdomen,male,23,2,0.490520676873083,0.423365790928016
VAT,Abdomen,male,23,2.01,0.497946101107653,0.424845902332685
VAT,Abdomen,male,23,2.02,0.505411574666027,0.426285504840447
VAT,Abdomen,male,23,2.03,0.512894981992283,0.427674837413137
VAT,Abdomen,male,23,2.04,0.520381328449721,0.429010331795298
VAT,Abdomen,male,23,2.05,0.527862515286185,0.430295703188199
VAT,Abdomen,male,23,2.06,0.53533642365327,0.431541244592519
VAT,Abdomen,male,23,2.07,0.542804969726139,0.432761310757121
VAT,Abdomen,male,23,2.08,0.550270828178853,0.433970203355417
VAT,Abdomen,female,23,1.4,-0.268315334256483,0.35665806521084
VAT,Abdomen,female,23,1.41,-0.265430547605823,0.358492288936553
VAT,Abdomen,female,23,1.42,-0.262494277205593,0.360328867310446
VAT,Abdomen,female,23,1.43,-0.25951875139666,0.362170061873929
VAT,Abdomen,female,23,1.44,-0.256516942987984,0.364018381313745
VAT,Abdomen,female,23,1.45,-0.253501895783806,0.365876266574686
VAT,Abdomen,female,23,1.46,-0.250486491246099,0.367745707221748
VAT,Abdomen,female,23,1.47,-0.247483642293801,0.369627817062944
VAT,Abdomen,female,23,1.48,-0.244506831506862,0.371522409010181
VAT,Abdomen,female,23,1.49,-0.241570850244651,0.373427617015528
VAT,Abdomen,female,23,1.5,-0.238692552908548,0.37533961502895
VAT,Abdomen,female,23,1.51,-0.235891423741412,0.377252478393337
VAT,Abdomen,female,23,1.52,-0.233189765644138,0.379158221957882
VAT,Abdomen,female,23,1.53,-0.230612361012859,0.381047032444822
VAT,Abdomen,female,23,1.54,-0.228185519136598,0.382907692097277
VAT,Abdomen,female,23,1.55,-0.225935505449235,0.384728168844589
VAT,Abdomen,female,23,1.56,-0.223886434746692,0.386496327924187
VAT,Abdomen,female,23,1.57,-0.222057792174638,0.388200703795463
VAT,Abdomen,female,23,1.58,-0.220461811613443,0.389831261516173
VAT,Abdomen,female,23,1.59,-0.219100982129531,0.391380074992902
VAT,Abdomen,female,23,1.6,-0.217965963527837,0.392841856134867
VAT,Abdomen,female,23,1.61,-0.21703416960671,0.394214283323872
VAT,Abdomen,female,23,1.62,-0.216269224410621,0.395498098134128
VAT,Abdomen,female,23,1.63,-0.215621418321473,0.396696963452324
VAT,Abdomen,female,23,1.64,-0.215029196011409,0.39781710112518
VAT,Abdomen,female,23,1.65,-0.214421607828693,0.398866749956245
VAT,Abdomen,female,23,1.66,-0.213721561433215,0.399855502541254
VAT,Abdomen,female,23,1.67,-0.212849631973474,0.400793589987345
VAT,Abdomen,female,23,1.68,-0.21172813527909,0.401691185854482
VAT,Abdomen,female,23,1.69,-0.210285144878881,0.402557794612297
VAT,Abdomen,female,23,1.7,-0.208458141997804,0.403401776519404
VAT,Abdomen,female,23,1.71,-0.206197026198406,0.404230042024096
VAT,Abdomen,female,23,1.72,-0.203466277847523,0.405047927121774
VAT,Abdomen,female,23,1.73,-0.200246144371484,0.40585923944137
VAT,Abdomen,female,23,1.74,-0.196532811049985,0.406666445923949
VAT,Abdomen,female,23,1.75,-0.192337604273817,0.407470959083721
VAT,Abdomen,female,23,1.76,-0.187685351937425,0.408273471519883
VAT,Abdomen,female,23,1.77,-0.182612084917071,0.409074288143329
VAT,Abdomen,female,23,1.78,-0.177162300838277,0.409873612068514
VAT,Abdomen,female,23,1.79,-0.171386024816236,0.41067175197393
VAT,Abdomen,female,23,1.8,-0.165335892590007,0.411469233954194
VAT,Abdomen,female,23,1.81,-0.159064452891783,0.412266817104696
VAT,Abdomen,female,23,1.82,-0.152621843170727,0.413065426912552
VAT,Abdomen,female,23,1.83,-0.146053942045676,0.413866031919528
VAT,Abdomen,female,23,1.84,-0.139401049313544,0.414669495629278
VAT,Abdomen,female,23,1.85,-0.13269709555373,0.415476436605511
VAT,Abdomen,female,23,1.86,-0.12596934266278,0.416287125361263
VAT,Abdomen,female,23,1.87,-0.119238506755703,0.417101437975777
VAT,Abdomen,female,23,1.88,-0.112519216827858,0.417918875006271
VAT,Abdomen,female,23,1.89,-0.105820715901191,0.418738642138173
VAT,Abdomen,female,23,1.9,-0.099147714406426,0.419559778117269
VAT,Abdomen,female,23,1.91,-0.092501315860418,0.420381307528654
VAT,Abdomen,female,23,1.92,-0.0858799497971202,0.421202392091941
VAT,Abdomen,female,23,1.93,-0.0792802638599964,0.422022454788603
VAT,Abdomen,female,23,1.94,-0.0726979438661369,0.422841256026169
VAT,Abdomen,female,23,1.95,-0.0661283750185526,0.423658856726671
VAT,Abdomen,female,23,1.96,-0.059567070107911,0.424475412858537
VAT,Abdomen,female,23,1.97,-0.0530104377215597,0.4252912259403
VAT,Abdomen,female,23,1.98,-0.0464560202795491,0.426106663541835
VAT,Abdomen,female,23,1.99,-0.0399019719949285,0.426922038563332
VAT,Abdomen,female,23,2,-0.033347923710308,0.427737413584829
VAT,Abdomen,female,23,2.01,-0.0267938754256876,0.428552788606327
VAT,Abdomen,female,23,2.02,-0.020239827141067,0.429368163627824
VAT,Abdomen,female,23,2.03,-0.0136857788564466,0.430183538649321
VAT,Abdomen,female,23,2.04,-0.00713173057182592,0.430998913670818
VAT,Abdomen,female,23,2.05,-0.000577682287205644,0.431814288692316
VAT,Abdomen,female,23,2.06,0.00597636599741502,0.432629663713813
VAT,Abdomen,female,23,2.07,0.0125304142820354,0.43344503873531
VAT,Abdomen,female,23,2.08,0.0190844625666558,0.434260413756807
VAT,Upper Abdomen,male,23,1.4,-0.593350303603847,0.411339606973658
VAT,Upper Abdomen,male,23,1.41,-0.587173004178076,0.41224204333184
VAT,Upper Abdomen,male,23,1.42,-0.580927700067806,0.413144487636555
VAT,Upper Abdomen,male,23,1.43,-0.574611557744516,0.414046940218906
VAT,Upper Abdomen,male,23,1.44,-0.568221743679686,0.414949401410001
VAT,Upper Abdomen,male,23,1.45,-0.561755424344794,0.415851871540944
VAT,Upper Abdomen,male,23,1.46,-0.555209766211321,0.416754350942842
VAT,Upper Abdomen,male,23,1.47,-0.548581935750745,0.417656839946798
VAT,Upper Abdomen,male,23,1.48,-0.541869099434545,0.41855933888392
VAT,Upper Abdomen,male,23,1.49,-0.535068423734201,0.419461848085312
VAT,Upper Abdomen,male,23,1.5,-0.528177075121191,0.42036436788208
VAT,Upper Abdomen,male,23,1.51,-0.521190969217876,0.421267153237075
VAT,Upper Abdomen,male,23,1.52,-0.514100173233288,0.422171708027847
VAT,Upper Abdomen,male,23,1.53,-0.50688969163314,0.423080916318141
VAT,Upper Abdomen,male,23,1.54,-0.499541933707579,0.423998874027191
VAT,Upper Abdomen,male,23,1.55,-0.492039153119319,0.424930648495573
VAT,Upper Abdomen,male,23,1.56,-0.484365775301968,0.425881915036808
VAT,Upper Abdomen,male,23,1.57,-0.476510522207766,0.426858447096336
VAT,Upper Abdomen,male,23,1.58,-0.468468246750747,0.427865479994627
VAT,Upper Abdomen,male,23,1.59,-0.460241400170875,0.42890701751468
VAT,Upper Abdomen,male,23,1.6,-0.451841072977448,0.429985194375772
VAT,Upper Abdomen,male,23,1.61,-0.443287572336816,0.431099834907657
VAT,Upper Abdomen,male,23,1.62,-0.434610523706611,0.432248350462001
VAT,Upper Abdomen,male,23,1.63,-0.425848509964086,0.433426090933353
VAT,Upper Abdomen,male,23,1.64,-0.417048284971497,0.434627210162059
VAT,Upper Abdomen,male,23,1.65,-0.408263618363869,0.435846027399883
VAT,Upper Abdomen,male,23,1.66,-0.399553842608411,0.437078778616722
VAT,Upper Abdomen,male,23,1.67,-0.390982180942549,0.438325566499915
VAT,Upper Abdomen,male,23,1.68,-0.382613935300586,0.43959225167695
VAT,Upper Abdomen,male,23,1.69,-0.374514607322297,0.440891993409281
VAT,Upper Abdomen,male,23,1.7,-0.366748014411301,0.442246155093991
VAT,Upper Abdomen,male,23,1.71,-0.3593744487278,0.443684341754952
VAT,Upper Abdomen,male,23,1.72,-0.35244891258475,0.445243429771566
VAT,Upper Abdomen,male,23,1.73,-0.346019451696843,0.446965573035171
VAT,Upper Abdomen,male,23,1.74,-0.34012560050437,0.448895308600067
VAT,Upper Abdomen,male,23,1.75,-0.334796706409068,0.451075875457395
VAT,Upper Abdomen,male,23,1.76,-0.33004522095341,0.453542236205767
VAT,Upper Abdomen,male,23,1.77,-0.325865594094863,0.456317422943826
VAT,Upper Abdomen,male,23,1.78,-0.322238827833691,0.459412649234781
VAT,Upper Abdomen,male,23,1.79,-0.319132165679216,0.462825391258003
VAT,Upper Abdomen,male,23,1.8,-0.316498942214477,0.466538603524172
VAT,Upper Abdomen,male,23,1.81,-0.31427893545997,0.470521355555746
VAT,Upper Abdomen,male,23,1.82,-0.312399309472697,0.474730861847681
VAT,Upper Abdomen,male,23,1.83,-0.310776211573757,0.479115705132748
VAT,Upper Abdomen,male,23,1.84,-0.309317050691264,0.48361990258619
VAT,Upper Abdomen,male,23,1.85,-0.307923432177942,0.488187357517877
VAT,Upper Abdomen,male,23,1.86,-0.30649466397432,0.492766190909894
VAT,Upper Abdomen,male,23,1.87,-0.30493168497157,0.49731246524766
VAT,Upper Abdomen,male,23,1.88,-0.303141206134609,0.50179289543375
VAT,Upper Abdomen,male,23,1.89,-0.301039806229026,0.506186276914823
VAT,Upper Abdomen,male,23,1.9,-0.298557694318517,0.510483530595474
VAT,Upper Abdomen,male,23,1.91,-0.295641846596219,0.514686443848523
VAT,Upper Abdomen,male,23,1.92,-0.292258249237651,0.518805351721548
VAT,Upper Abdomen,male,23,1.93,-0.288393032371109,0.522856129337291
VAT,Upper Abdomen,male,23,1.94,-0.284052360044035,0.526856938211542
VAT,Upper Abdomen,male,23,1.95,-0.279261040905101,0.530825176690223
VAT,Upper Abdomen,male,23,1.96,-0.27405993501052,0.534775028359463
VAT,Upper Abdomen,male,23,1.97,-0.268502342520169,0.538715891890976
VAT,Upper Abdomen,male,23,1.98,-0.26264965817548,0.542651828938914
VAT,Upper Abdomen,male,23,1.99,-0.2565666501529,0.546582006068269
VAT,Upper Abdomen,male,23,2,-0.250316764104106,0.550501956519329
VAT,Upper Abdomen,male,23,2.01,-0.243957857248562,0.554405370016638
VAT,Upper Abdomen,male,23,2.02,-0.237538731881147,0.558286050425515
VAT,Upper Abdomen,male,23,2.03,-0.231096765916942,0.562139670421442
VAT,Upper Abdomen,male,23,2.04,-0.224656838042957,0.565964998711309
