Measure,Structure,Sex,Age,Height,Mean,Variance
SAT,Body,female,20,1.74,2.59815659919629,0.175627111427149
SAT,Body,female,20,1.75,2.60071018849079,0.175479821230805
SAT,Body,female,20,1.76,2.60326377778567,0.175470354179449
SAT,Body,female,20,1.77,2.60581736708089,0.17559251122193
SAT,Body,female,20,1.78,2.60837095637638,0.175834772311672
SAT,Body,female,20,1.79,2.61092454567207,0.176181642613662
SAT,Body,female,20,1.8,2.61347813496788,0.176615122802275
SAT,Body,female,20,1.81,2.61603172426375,0.177116176199524
SAT,Body,female,20,1.82,2.6185853135596,0.177666077793785
SAT,Body,female,20,1.83,2.62113890285539,0.178247551691131
SAT,Body,female,20,1.84,2.62369249215106,0.178845631531278
SAT,Body,female,20,1.85,2.62624608144659,0.179448209684563
SAT,Body,female,20,1.86,2.62879967074193,0.180046272403034
SAT,Body,female,20,1.87,2.63135326003708,0.180633846544541
SAT,Body,female,20,1.88,2.63390684933201,0.181207706555982
SAT,Body,female,20,1.89,2.63646043862674,0.181766906332789
SAT,Body,female,20,1.9,2.63901402792126,0.182312208428412
SAT,Body,female,20,1.91,2.64156761721559,0.182845482778905
SAT,Body,female,20,1.92,2.64412120650974,0.183369139338568
SAT,Body,female,20,1.93,2.64667479580375,0.183885645180948
SAT,Body,female,20,1.94,2.64922838509763,0.184397158618902
SAT,Body,female,20,1.95,2.65178197439142,0.184905405526691
SAT,Body,female,20,1.96,2.65433556368515,0.185411903986182
SAT,Body,female,20,1.97,2.65688915297884,0.185917616761149
SAT,Body,female,20,1.98,2.65944274227252,0.186422987410558
SAT,Body,female,20,1.99,2.66199633156619,0.186928301039042
SAT,Body,female,20,2,2.66454992085986,0.187433614667525
SAT,Body,female,20,2.01,2.66710351015354,0.187938928296009
SAT,Body,female,20,2.02,2.66965709944721,0.188444241924492
SAT,Body,female,20,2.03,2.67221068874088,0.188949555552976
SAT,Body,female,20,2.04,2.67476427803456,0.189454869181459
SAT,Body,female,20,2.05,2.67731786732823,0.189960182809943
SAT,Body,female,20,2.06,2.6798714566219,0.190465496438426
SAT,Body,female,20,2.07,2.68242504591557,0.19097081006691
SAT,Body,female,20,2.08,2.68497863520924,0.191476123695394
SAT,Abdomen,male,20,1.4,1.49177468882954,0.461679385790005
SAT,Abdomen,male,20,1.41,1.50017426227023,0.452339543086338
SAT,Abdomen,male,20,1.42,1.50857383572288,0.443149293597673
SAT,Abdomen,male,20,1.43,1.51697340918798,0.434114870374635
SAT,Abdomen,male,20,1.44,1.52537298266603,0.425242506467848
SAT,Abdomen,male,20,1.45,1.53377255615754,0.41653843492794
SAT,Abdomen,male,20,1.46,1.542172129663,0.408008888805534
SAT,Abdomen,male,20,1.47,1.5505717031829,0.399660101151256
SAT,Abdomen,male,20,1.48,1.55897127671775,0.39149830501573
SAT,Abdomen,male,20,1.49,1.56737085026804,0.383529733449582
SAT,Abdomen,male,20,1.5,1.57577042383427,0.375760619503437
SAT,Abdomen,male,20,1.51,1.58416999741721,0.368197318230162
SAT,Abdomen,male,20,1.52,1.59256957101885,0.36084725011392
SAT,Abdomen,male,20,1.53,1.60096914464223,0.353721294350166
SAT,Abdomen,male,20,1.54,1.60936871829089,0.346836397325769
SAT,Abdomen,male,20,1.55,1.61776829196828,0.340217605191623
SAT,Abdomen,male,20,1.56,1.62616786567735,0.333898973481191
SAT,Abdomen,male,20,1.57,1.63456743942007,0.327922917173017
SAT,Abdomen,male,20,1.58,1.64296701319715,0.322337793872897
SAT,Abdomen,male,20,1.59,1.65136658700787,0.317193813450834
SAT,Abdomen,male,20,1.6,1.65976616084999,0.312537682444939
SAT,Abdomen,male,20,1.61,1.66816573471982,0.308406662281977
SAT,Abdomen,male,20,1.62,1.67656530861235,0.30482289569022
SAT,Abdomen,male,20,1.63,1.68496488252143,0.301788899874019
SAT,Abdomen,male,20,1.64,1.69336445644003,0.29928502365164
SAT,Abdomen,male,20,1.65,1.70176403036045,0.297269428263201
SAT,Abdomen,male,20,1.66,1.71016360427451,0.295680810068007
SAT,Abdomen,male,20,1.67,1.71856317817375,0.294443687898208
SAT,Abdomen,male,20,1.68,1.7269627520495,0.293475688636301
SAT,Abdomen,male,20,1.69,1.73536232589299,0.292695942598085
SAT,Abdomen,male,20,1.7,1.74376189969538,0.292033497552932
SAT,Abdomen,male,20,1.71,1.75216147344785,0.291434611376365
SAT,Abdomen,male,20,1.72,1.76056104714163,0.290867899963716
SAT,Abdomen,male,20,1.73,1.7689606207681,0.290326585346017
SAT,Abdomen,male,20,1.74,1.77736019431902,0.289827471502172
SAT,Abdomen,male,20,1.75,1.7857597677867,0.289406892052445
SAT,Abdomen,male,20,1.76,1.79415934116479,0.289117644787729
SAT,Abdomen,male,20,1.77,1.80255891444858,0.289020241379915
SAT,Abdomen,male,20,1.78,1.81095848763487,0.289169647065743
SAT,Abdomen,male,20,1.79,1.81935806072225,0.289606364174872
SAT,Abdomen,male,20,1.8,1.82775763371139,0.290349549655522
SAT,Abdomen,male,20,1.81,1.8361572066051,0.291392911821742
SAT,Abdomen,male,20,1.82,1.84455677940844,0.292703900327219
SAT,Abdomen,male,20,1.83,1.85295635212853,0.294226231108381
SAT,Abdomen,male,20,1.84,1.86135592477433,0.295885319734192
SAT,Abdomen,male,20,1.85,1.86975549735624,0.297595800709342
SAT,Abdomen,male,20,1.86,1.87815506988562,0.299270043787201
SAT,Abdomen,male,20,1.87,1.88655464237422,0.300826478105791
SAT,Abdomen,male,20,1.88,1.89495421483365,0.30219661218969
SAT,Abdomen,male,20,1.89,1.90335378727483,0.303329876704667
SAT,Abdomen,male,20,1.9,1.91175335970748,0.304195777114878
SAT,Abdomen,male,20,1.91,1.9201529321398,0.304783267056146
SAT,Abdomen,male,20,1.92,1.9285525045782,0.305097673674004
SAT,Abdomen,male,20,1.93,1.93695207702718,0.305155858613205
SAT,Abdomen,male,20,1.94,1.9453516494894,0.304980529924248
SAT,Abdomen,male,20,1.95,1.9537512219658,0.304594697996058
SAT,Abdomen,male,20,1.96,1.96215079445588,0.304017184673589
SAT,Abdomen,male,20,1.97,1.97055036695802,0.303259866596155
SAT,Abdomen,male,20,1.98,1.97894993946985,0.302327001584825
SAT,Abdomen,male,20,1.99,1.98734951198864,0.301216606423016
SAT,Abdomen,male,20,2,1.99574908451162,0.299923487965865
SAT,Abdomen,male,20,2.01,2.00414865703627,0.298443235939215
SAT,Abdomen,male,20,2.02,2.0125482295606,0.296776310728996
SAT,Abdomen,male,20,2.03,2.0209478020832,0.294931328184088
SAT,Abdomen,male,20,2.04,2.02934737460336,0.292926756757348
SAT,Abdomen,male,20,2.05,2.037746947121,0.290790476327902
SAT,Abdomen,male,20,2.06,2.04614651963655,0.288556957868424
SAT,Abdomen,male,20,2.07,2.05454609215074,0.286263038404433
SAT,Abdomen,male,20,2.08,2.06294566466433,0.283943543202088
SAT,Abdomen,female,20,1.4,2.15203764895137,0.187469817071142
SAT,Abdomen,female,20,1.41,2.15551992407034,0.187190325062668
SAT,Abdomen,female,20,1.42,2.15900219919046,0.186950142344667
SAT,Abdomen,female,20,1.43,2.16248447431173,0.186759782067356
SAT,Abdomen,female,20,1.44,2.16596674943414,0.186631016622753
SAT,Abdomen,female,20,1.45,2.16944902455764,0.186576009451774
SAT,Abdomen,female,20,1.46,2.17293129968213,0.186606255416846
SAT,Abdomen,female,20,1.47,2.17641357480749,0.186731386801237
SAT,Abdomen,female,20,1.48,2.17989584993353,0.186957930651062
SAT,Abdomen,female,20,1.49,2.18337812506,0.187288125264668
SAT,Abdomen,female,20,1.5,2.18686040018656,0.187718915486898
SAT,Abdomen,female,20,1.51,2.19034267531284,0.188241245516425
SAT,Abdomen,female,20,1.52,2.19382495043837,0.188839753095337
SAT,Abdomen,female,20,1.53,2.19730722556265,0.189492940812587
SAT,Abdomen,female,20,1.54,2.20078950068511,0.190173861080061
SAT,Abdomen,female,20,1.55,2.20427177580521,0.190851304850896
SAT,Abdomen,female,20,1.56,2.20775405092239,0.191491435115593
SAT,Abdomen,female,20,1.57,2.21123632603614,0.19205975991448
SAT,Abdomen,female,20,1.58,2.21471860114603,0.192523301222781
SAT,Abdomen,female,20,1.59,2.21820087625172,0.192852790058811
SAT,Abdomen,female,20,1.6,2.221683151353,0.193024707748339
SAT,Abdomen,female,20,1.61,2.22516542644976,0.193023000020664
SAT,Abdomen,female,20,1.62,2.22864770154208,0.192840314246191
SAT,Abdomen,female,20,1.63,2.23212997663013,0.19247864855865
SAT,Abdomen,female,20,1.64,2.23561225171423,0.191949351146288
SAT,Abdomen,female,20,1.65,2.23909452679478,0.191272463765273
SAT,Abdomen,female,20,1.66,2.24257680187225,0.190475459997132
SAT,Abdomen,female,20,1.67,2.24605907694719,0.189591480373013
SAT,Abdomen,female,20,1.68,2.24954135202013,0.188657208217026
SAT,Abdomen,female,20,1.69,2.25302362709157,0.187710558006652
SAT,Abdomen,female,20,1.7,2.256505902162,0.18678835978352
SAT,Abdomen,female,20,1.71,2.25998817723181,0.185924217950836
SAT,Abdomen,female,20,1.72,2.26347045230133,0.18514670167211
SAT,Abdomen,female,20,1.73,2.26695272737079,0.184477989611773
SAT,Abdomen,female,20,1.74,2.27043500244035,0.183933047740154
SAT,Abdomen,female,20,1.75,2.27391727751006,0.183519369959367
SAT,Abdomen,female,20,1.76,2.27739955257993,0.183237262265655
SAT,Abdomen,female,20,1.77,2.2808818276499,0.183080606681401
SAT,Abdomen,female,20,1.78,2.28436410271987,0.183038005199574
SAT,Abdomen,female,20,1.79,2.28784637778974,0.183094179356701
SAT,Abdomen,female,20,1.8,2.29132865285937,0.183231489371562
SAT,Abdomen,female,20,1.81,2.29481092792864,0.183431438274065
SAT,Abdomen,female,20,1.82,2.29829320299746,0.183676040025053
SAT,Abdomen,female,20,1.83,2.30177547806573,0.183948954117739
SAT,Abdomen,female,20,1.84,2.30525775313341,0.184236319577309
SAT,Abdomen,female,20,1.85,2.30874002820044,0.184527255209139
SAT,Abdomen,female,20,1.86,2.31222230326682,0.184814026880181
SAT,Abdomen,female,20,1.87,2.31570457833256,0.185091913311071
SAT,Abdomen,female,20,1.88,2.31918685339768,0.185358826625079
SAT,Abdomen,female,20,1.89,2.32266912846223,0.185614760832047
SAT,Abdomen,female,20,1.9,2.32615140352625,0.185861149503249
SAT,Abdomen,female,20,1.91,2.32963367858981,0.186100213023751
SAT,Abdomen,female,20,1.92,2.33311595365297,0.186334366772673
SAT,Abdomen,female,20,1.93,2.33659822871582,0.186565745909919
SAT,Abdomen,female,20,1.94,2.34008050377842,0.186795882252657
SAT,Abdomen,female,20,1.95,2.34356277884083,0.187025677160604
SAT,Abdomen,female,20,1.96,2.34704505390313,0.187255793134555
SAT,Abdomen,female,20,1.97,2.35052732896536,0.18748639554808
SAT,Abdomen,female,20,1.98,2.35400960402755,0.187717274629812
SAT,Abdomen,female,20,1.99,2.35749187908974,0.187948199822912
SAT,Abdomen,female,20,2,2.36097415415194,0.188179125016011
SAT,Abdomen,female,20,2.01,2.36445642921413,0.18841005020911
SAT,Abdomen,female,20,2.02,2.36793870427632,0.18864097540221
SAT,Abdomen,female,20,2.03,2.37142097933851,0.188871900595309
SAT,Abdomen,female,20,2.04,2.3749032544007,0.189102825788408
SAT,Abdomen,female,20,2.05,2.37838552946289,0.189333750981508
SAT,Abdomen,female,20,2.06,2.38186780452508,0.189564676174607
SAT,Abdomen,female,20,2.07,2.38535007958727,0.189795601367707
SAT,Abdomen,female,20,2.08,2.38883235464946,0.190026526560806
SAT,Upper Abdomen,male,20,1.4,0.24328887924156,0.471296968424838
SAT,Upper Abdomen,male,20,1.41,0.251619513826403,0.468539807848743
SAT,Upper Abdomen,male,20,1.42,0.25995290797958,0.465807192189846
SAT,Upper Abdomen,male,20,1.43,0.268289176683107,0.46310014415303
SAT,Upper Abdomen,male,20,1.44,0.276628434918996,0.460419686443177
SAT,Upper Abdomen,male,20,1.45,0.284970797669262,0.457766841765173
SAT,Upper Abdomen,male,20,1.46,0.293316379915919,0.455142632823899
SAT,Upper Abdomen,male,20,1.47,0.30166529664098,0.452548082324239
SAT,Upper Abdomen,male,20,1.48,0.31001766282646,0.449984212971077
SAT,Upper Abdomen,male,20,1.49,0.318373593454372,0.447452047469294
SAT,Upper Abdomen,male,20,1.5,0.326733203506731,0.444952608523776
SAT,Upper Abdomen,male,20,1.51,0.335096708711875,0.442486634808978
SAT,Upper Abdomen,male,20,1.52,0.343464792242465,0.440053671987102
SAT,Upper Abdomen,male,20,1.53,0.351838523254162,0.437652925191637
SAT,Upper Abdomen,male,20,1.54,0.36021913682736,0.435284601028158
SAT,Upper Abdomen,male,20,1.55,0.368607823377862,0.432951097558881
SAT,Upper Abdomen,male,20,1.56,0.377005542807547,0.430657879499321
SAT,Upper Abdomen,male,20,1.57,0.38541287760571,0.428413900432263
SAT,Upper Abdomen,male,20,1.58,0.393829935427905,0.42623149088318
SAT,Upper Abdomen,male,20,1.59,0.402256306159609,0.424125708748978
SAT,Upper Abdomen,male,20,1.6,0.410691072086394,0.422113232486735
SAT,Upper Abdomen,male,20,1.61,0.419132863572799,0.420210952771748
SAT,Upper Abdomen,male,20,1.62,0.427579947559439,0.418434471763368
SAT,Upper Abdomen,male,20,1.63,0.436030332982754,0.416796741015713
SAT,Upper Abdomen,male,20,1.64,0.444481876362992,0.415307054862075
SAT,Upper Abdomen,male,20,1.65,0.45293237239199,0.413970567006918
SAT,Upper Abdomen,male,20,1.66,0.461379618113467,0.412788420923739
SAT,Upper Abdomen,male,20,1.67,0.469821444633671,0.411758490907532
SAT,Upper Abdomen,male,20,1.68,0.478255716408048,0.410876634515809
SAT,Upper Abdomen,male,20,1.69,0.486680304093853,0.410138273511559
SAT,Upper Abdomen,male,20,1.7,0.495093041845874,0.409540062449381
SAT,Upper Abdomen,male,20,1.71,0.503491683034852,0.40908138110496
SAT,Upper Abdomen,male,20,1.72,0.511873869229137,0.408765403156412
SAT,Upper Abdomen,male,20,1.73,0.520237125780514,0.408599547046662
SAT,Upper Abdomen,male,20,1.74,0.528578893728481,0.408595198215532
SAT,Upper Abdomen,male,20,1.75,0.536896605966555,0.408766699522053
SAT,Upper Abdomen,male,20,1.76,0.545187874810243,0.409129840222623
SAT,Upper Abdomen,male,20,1.77,0.553450635658523,0.409699736836088
SAT,Upper Abdomen,male,20,1.78,0.561683232472305,0.41048837567593
SAT,Upper Abdomen,male,20,1.79,0.569884573641816,0.411502425777058
SAT,Upper Abdomen,male,20,1.8,0.578054269557331,0.412741486940722
SAT,Upper Abdomen,male,20,1.81,0.586192730215319,0.414197010490013
SAT,Upper Abdomen,male,20,1.82,0.5943012087628,0.415852047157615
SAT,Upper Abdomen,male,20,1.83,0.602381782804652,0.417681866665417
SAT,Upper Abdomen,male,20,1.84,0.610437272236399,0.419655379453166
SAT,Upper Abdomen,male,20,1.85,0.618471099425492,0.421737188732254
SAT,Upper Abdomen,male,20,1.86,0.626487103855823,0.423890024680529
SAT,Upper Abdomen,male,20,1.87,0.634489328107922,0.426077272210699
SAT,Upper Abdomen,male,20,1.88,0.642481794732237,0.428265303921794
SAT,Upper Abdomen,male,20,1.89,0.65046829393748,0.430425369122415
SAT,Upper Abdomen,male,20,1.9,0.658452200124113,0.432534861059777
SAT,Upper Abdomen,male,20,1.91,0.666436331495203,0.434577876108517
SAT,Upper Abdomen,male,20,1.92,0.674422861846228,0.436545076497514
SAT,Upper Abdomen,male,20,1.93,0.682413287876495,0.438432957659588
SAT,Upper Abdomen,male,20,1.94,0.690408449707992,0.440242689825562
SAT,Upper Abdomen,male,20,1.95,0.698408597398822,0.441978742141944
SAT,Upper Abdomen,male,20,1.96,0.706413492595569,0.443647502441114
SAT,Upper Abdomen,male,20,1.97,0.714422532368106,0.445256078306134
SAT,Upper Abdomen,male,20,1.98,0.722434881767191,0.446811411678973
SAT,Upper Abdomen,male,20,1.99,0.73044960258198,0.448319770133566
SAT,Upper Abdomen,male,20,2,0.738465767826817,0.449786605211921
SAT,Upper Abdomen,male,20,2.01,0.746482554230223,0.451216703966386
SAT,Upper Abdomen,male,20,2.02,0.754499307984194,0.452614514082496
SAT,Upper Abdomen,male,20,2.03,0.762515581832906,0.453984502062612
SAT,Upper Abdomen,male,20,2.04,0.770531143927399,0.455331409736035
SAT,Upper Abdomen,male,20,2.05,0.778545960562539,0.456660303864789
SAT,Upper Abdomen,male,20,2.06,0.786560155888085,0.457976359696525
SAT,Upper Abdomen,male,20,2.07,0.79457394801801,0.459284550980156
SAT,Upper Abdomen,male,20,2.08,0.802587560746094,0.460589466409322
SAT,Upper Abdomen,female,20,1.4,0.795762429072751,0.376239518176111
SAT,Upper Abdomen,female,20,1.41,0.79743779566247,0.376846676296494
SAT,Upper Abdomen,female,20,1.42,0.79911316225285,0.37745383443056
SAT,Upper Abdomen,female,20,1.43,0.800788528843895,0.378060992583932
SAT,Upper Abdomen,female,20,1.44,0.8024638954356,0.378668150762713
SAT,Upper Abdomen,female,20,1.45,0.804139262027945,0.379275308972949
SAT,Upper Abdomen,female,20,1.46,0.80581462862089,0.379882467220022
SAT,Upper Abdomen,female,20,1.47,0.807489995214371,0.380489625507968
SAT,Upper Abdomen,female,20,1.48,0.809165361808291,0.381096783838779
SAT,Upper Abdomen,female,20,1.49,0.810840728402514,0.381703942211694
SAT,Upper Abdomen,female,20,1.5,0.812516094996871,0.382311100622553
SAT,Upper Abdomen,female,20,1.51,0.814191461591157,0.382918259063255
SAT,Upper Abdomen,female,20,1.52,0.815866828185144,0.383525417521374
SAT,Upper Abdomen,female,20,1.53,0.817542194778596,0.384132575980006
SAT,Upper Abdomen,female,20,1.54,0.819217561371288,0.384739734417889
SAT,Upper Abdomen,female,20,1.55,0.82089292796303,0.38534689280983
SAT,Upper Abdomen,female,20,1.56,0.82256829455369,0.38595405112747
SAT,Upper Abdomen,female,20,1.57,0.824243661143218,0.386561209340375
SAT,Upper Abdomen,female,20,1.58,0.825919027731659,0.387168367417419
SAT,Upper Abdomen,female,20,1.59,0.827594394319172,0.387775525328393
SAT,Upper Abdomen,female,20,1.6,0.829269760906025,0.388382683045747
SAT,Upper Abdomen,female,20,1.61,0.830945127492586,0.388989840546343
SAT,Upper Abdomen,female,20,1.62,0.832620494079313,0.389596997813095
SAT,Upper Abdomen,female,20,1.63,0.834295860666715,0.390204154836343
SAT,Upper Abdomen,female,20,1.64,0.83597122725533,0.390811311614838
SAT,Upper Abdomen,female,20,1.65,0.83764659384568,0.39141846815623
SAT,Upper Abdomen,female,20,1.66,0.839321960438237,0.392025624476991
SAT,Upper Abdomen,female,20,1.67,0.840997327033391,0.392632780601731
SAT,Upper Abdomen,female,20,1.68,0.842672693631423,0.393239936561945
SAT,Upper Abdomen,female,20,1.69,0.844348060232487,0.393847092394257
SAT,Upper Abdomen,female,20,1.7,0.846023426836608,0.394454248138293
SAT,Upper Abdomen,female,20,1.71,0.847698793443686,0.395061403834336
SAT,Upper Abdomen,female,20,1.72,0.849374160053513,0.39566855952096
SAT,Upper Abdomen,female,20,1.73,0.851049526665796,0.396275715232828
SAT,Upper Abdomen,female,20,1.74,0.852724893280188,0.39688287099884
SAT,Upper Abdomen,female,20,1.75,0.854400259896319,0.397490026840776
SAT,Upper Abdomen,female,20,1.76,0.856075626513824,0.398097182772551
SAT,Upper Abdomen,female,20,1.77,0.857750993132371,0.3987043388001
SAT,Upper Abdomen,female,20,1.78,0.859426359751673,0.399311494921916
SAT,Upper Abdomen,female,20,1.79,0.861101726371505,0.399918651130126
SAT,Upper Abdomen,female,20,1.8,0.8627770929917,0.400525807412
SAT,Upper Abdomen,female,20,1.81,0.864452459612145,0.401132963751724
SAT,Upper Abdomen,female,20,1.82,0.86612782623277,0.401740120132245
SAT,Upper Abdomen,female,20,1.83,0.867803192853533,0.402347276536997
SAT,Upper Abdomen,female,20,1.84,0.869478559474405,0.40295443295137
SAT,Upper Abdomen,female,20,1.85,0.871153926095358,0.403561589363771
SAT,Upper Abdomen,female,20,1.86,0.872829292716353,0.404168745766214
SAT,Upper Abdomen,female,20,1.87,0.87450465933734,0.404775902154431
SAT,Upper Abdomen,female,20,1.88,0.876180025958256,0.405383058527528
SAT,Upper Abdomen,female,20,1.89,0.877855392579031,0.405990214887295
SAT,Upper Abdomen,female,20,1.9,0.879530759199599,0.40659737123728
SAT,Upper Abdomen,female,20,1.91,0.881206125819906,0.407204527581785
SAT,Upper Abdomen,female,20,1.92,0.882881492439918,0.407811683924913
SAT,Upper Abdomen,female,20,1.93,0.884556859059633,0.408418840269808
SAT,Upper Abdomen,female,20,1.94,0.886232225679075,0.409025996618165
SAT,Upper Abdomen,female,20,1.95,0.887907592298295,0.409633152970314
SAT,Upper Abdomen,female,20,1.96,0.88958295891735,0.410240309326126
SAT,Upper Abdomen,female,20,1.97,0.891258325536299,0.410847465684696
SAT,Upper Abdomen,female,20,1.98,0.892933692155196,0.411454622044677
SAT,Upper Abdomen,female,20,1.99,0.894609058774084,0.412061778404893
SAT,Upper Abdomen,female,20,2,0.896284425392972,0.412668934765109
SAT,Upper Abdomen,female,20,2.01,0.89795979201186,0.413276091125325
SAT,Upper Abdomen,female,20,2.02,0.899635158630749,0.413883247485541
SAT,Upper Abdomen,female,20,2.03,0.901310525249637,0.414490403845758
SAT,Upper Abdomen,female,20,2.04,0.902985891868525,0.415097560205974
SAT,Upper Abdomen,female,20,2.05,0.904661258487413,0.41570471656619
