Measure,Structure,Sex,Age,Height,Mean,Variance
VAT,Abdomen,female,36,1.78,0.116352454909745,0.537144543794931
VAT,Abdomen,female,36,1.79,0.122128730931786,0.537942683700346
VAT,Abdomen,female,36,1.8,0.128178863158015,0.53874016568061
VAT,Abdomen,female,36,1.81,0.134450302856239,0.539537748831112
VAT,Abdomen,female,36,1.82,0.140892912577295,0.540336358638969
VAT,Abdomen,female,36,1.83,0.147460813702346,0.541136963645945
VAT,Abdomen,female,36,1.84,0.154113706434478,0.541940427355695
VAT,Abdomen,female,36,1.85,0.160817660194291,0.542747368331928
VAT,Abdomen,female,36,1.86,0.167545413085242,0.54355805708768
VAT,Abdomen,female,36,1.87,0.174276248992319,0.544372369702193
VAT,Abdomen,female,36,1.88,0.180995538920164,0.545189806732688
VAT,Abdomen,female,36,1.89,0.187694039846831,0.546009573864589
VAT,Abdomen,female,36,1.9,0.194367041341596,0.546830709843685
VAT,Abdomen,female,36,1.91,0.201013439887604,0.54765223925507
VAT,Abdomen,female,36,1.92,0.207634805950902,0.548473323818357
VAT,Abdomen,female,36,1.93,0.214234491888026,0.54929338651502
VAT,Abdomen,female,36,1.94,0.220816811881885,0.550112187752585
VAT,Abdomen,female,36,1.95,0.227386380729469,0.550929788453088
VAT,Abdomen,female,36,1.96,0.233947685640111,0.551746344584954
VAT,Abdomen,female,36,1.97,0.240504318026462,0.552562157666717
VAT,Abdomen,female,36,1.98,0.247058735468473,0.553377595268251
VAT,Abdomen,female,36,1.99,0.253612783753093,0.554192970289749
VAT,Abdomen,female,36,2,0.260166832037714,0.555008345311246
VAT,Abdomen,female,36,2.01,0.266720880322334,0.555823720332743
VAT,Abdomen,female,36,2.02,0.273274928606955,0.55663909535424
VAT,Abdomen,female,36,2.03,0.279828976891575,0.557454470375738
VAT,Abdomen,female,36,2.04,0.286383025176196,0.558269845397235
VAT,Abdomen,female,36,2.05,0.292937073460816,0.559085220418732
VAT,Abdomen,female,36,2.06,0.299491121745437,0.559900595440229
VAT,Abdomen,female,36,2.07,0.306045170030057,0.560715970461727
VAT,Abdomen,female,36,2.08,0.312599218314678,0.561531345483224
VAT,Upper Abdomen,male,36,1.4,0.110432279750539,0.383153840383589
VAT,Upper Abdomen,male,36,1.41,0.11660957917631,0.384056276741771
VAT,Upper Abdomen,male,36,1.42,0.12285488328658,0.384958721046486
VAT,Upper Abdomen,male,36,1.43,0.12917102560987,0.385861173628837
VAT,Upper Abdomen,male,36,1.44,0.1355608396747,0.386763634819932
VAT,Upper Abdomen,male,36,1.45,0.142027159009592,0.387666104950876
VAT,Upper Abdomen,male,36,1.46,0.148572817143065,0.388568584352773
VAT,Upper Abdomen,male,36,1.47,0.155200647603641,0.389471073356729
VAT,Upper Abdomen,male,36,1.48,0.161913483919841,0.390373572293851
VAT,Upper Abdomen,male,36,1.49,0.168714159620185,0.391276081495243
VAT,Upper Abdomen,male,36,1.5,0.175605508233195,0.392178601292012
VAT,Upper Abdomen,male,36,1.51,0.18259161413651,0.393081386647006
VAT,Upper Abdomen,male,36,1.52,0.189682410121098,0.393985941437778
VAT,Upper Abdomen,male,36,1.53,0.196892891721245,0.394895149728072
VAT,Upper Abdomen,male,36,1.54,0.204240649646807,0.395813107437122
VAT,Upper Abdomen,male,36,1.55,0.211743430235067,0.396744881905504
VAT,Upper Abdomen,male,36,1.56,0.219416808052418,0.397696148446739
VAT,Upper Abdomen,male,36,1.57,0.22727206114662,0.398672680506267
VAT,Upper Abdomen,male,36,1.58,0.235314336603639,0.399679713404558
VAT,Upper Abdomen,male,36,1.59,0.243541183183511,0.400721250924611
VAT,Upper Abdomen,male,36,1.6,0.251941510376938,0.401799427785703
VAT,Upper Abdomen,male,36,1.61,0.260495011017569,0.402914068317588
VAT,Upper Abdomen,male,36,1.62,0.269172059647775,0.404062583871932
VAT,Upper Abdomen,male,36,1.63,0.2779340733903,0.405240324343284
VAT,Upper Abdomen,male,36,1.64,0.286734298382889,0.40644144357199
VAT,Upper Abdomen,male,36,1.65,0.295518964990517,0.407660260809815
VAT,Upper Abdomen,male,36,1.66,0.304228740745975,0.408893012026653
VAT,Upper Abdomen,male,36,1.67,0.312800402411837,0.410139799909846
VAT,Upper Abdomen,male,36,1.68,0.3211686480538,0.411406485086881
VAT,Upper Abdomen,male,36,1.69,0.329267976032089,0.412706226819212
VAT,Upper Abdomen,male,36,1.7,0.337034568943085,0.414060388503922
VAT,Upper Abdomen,male,36,1.71,0.344408134626586,0.415498575164883
VAT,Upper Abdomen,male,36,1.72,0.351333670769636,0.417057663181497
VAT,Upper Abdomen,male,36,1.73,0.357763131657543,0.418779806445102
VAT,Upper Abdomen,male,36,1.74,0.363656982850016,0.420709542009998
VAT,Upper Abdomen,male,36,1.75,0.368985876945317,0.422890108867327
VAT,Upper Abdomen,male,36,1.76,0.373737362400976,0.425356469615698
VAT,Upper Abdomen,male,36,1.77,0.377916989259523,0.428131656353758
VAT,Upper Abdomen,male,36,1.78,0.381543755520695,0.431226882644712
VAT,Upper Abdomen,male,36,1.79,0.384650417675169,0.434639624667934
VAT,Upper Abdomen,male,36,1.8,0.387283641139909,0.438352836934103
VAT,Upper Abdomen,male,36,1.81,0.389503647894416,0.442335588965678
VAT,Upper Abdomen,male,36,1.82,0.391383273881689,0.446545095257612
VAT,Upper Abdomen,male,36,1.83,0.393006371780629,0.450929938542679
VAT,Upper Abdomen,male,36,1.84,0.394465532663122,0.455434135996121
VAT,Upper Abdomen,male,36,1.85,0.395859151176444,0.460001590927808
VAT,Upper Abdomen,male,36,1.86,0.397287919380066,0.464580424319825
VAT,Upper Abdomen,male,36,1.87,0.398850898382816,0.469126698657591
VAT,Upper Abdomen,male,36,1.88,0.400641377219777,0.473607128843681
VAT,Upper Abdomen,male,36,1.89,0.40274277712536,0.478000510324754
VAT,Upper Abdomen,male,36,1.9,0.405224889035869,0.482297764005406
VAT,Upper Abdomen,male,36,1.91,0.408140736758167,0.486500677258454
VAT,Upper Abdomen,male,36,1.92,0.411524334116735,0.490619585131479
VAT,Upper Abdomen,male,36,1.93,0.415389550983277,0.494670362747222
VAT,Upper Abdomen,male,36,1.94,0.419730223310351,0.498671171621473
VAT,Upper Abdomen,male,36,1.95,0.424521542449285,0.502639410100154
VAT,Upper Abdomen,male,36,1.96,0.429722648343866,0.506589261769394
VAT,Upper Abdomen,male,36,1.97,0.435280240834217,0.510530125300908
VAT,Upper Abdomen,male,36,1.98,0.441132925178906,0.514466062348845
VAT,Upper Abdomen,male,36,1.99,0.447215933201486,0.5183962394782
VAT,Upper Abdomen,male,36,2,0.45346581925028,0.52231618992926
VAT,Upper Abdomen,male,36,2.01,0.459824726105824,0.526219603426569
VAT,Upper Abdomen,male,36,2.02,0.466243851473239,0.530100283835446
VAT,Upper Abdomen,male,36,2.03,0.472685817437444,0.533953903831373
VAT,Upper Abdomen,male,36,2.04,0.479125745311429,0.53777923212124
VAT,Upper Abdomen,male,36,2.05,0.485550954779622,0.541578602157955
VAT,Upper Abdomen,male,36,2.06,0.491959324364263,0.545357513974664
VAT,Upper Abdomen,male,36,2.07,0.498355783449482,0.549123381644339
VAT,Upper Abdomen,male,36,2.08,0.504746479612346,0.552883548946822
VAT,Upper Abdomen,female,36,1.4,-0.700597314726001,0.50901451836786
VAT,Upper Abdomen,female,36,1.41,-0.699695069834927,0.514065221688047
VAT,Upper Abdomen,female,36,1.42,-0.698774181805444,0.519138400084608
VAT,Upper Abdomen,female,36,1.43,-0.697844461035983,0.524253426174384
VAT,Upper Abdomen,female,36,1.44,-0.696915319897,0.52943140338311
VAT,Upper Abdomen,female,36,1.45,-0.695995265323093,0.534692727507125
VAT,Upper Abdomen,female,36,1.46,-0.69509187607451,0.540054254734788
VAT,Upper Abdomen,female,36,1.47,-0.694212244434714,0.545526288710951
VAT,Upper Abdomen,female,36,1.48,-0.693363789076024,0.55110967303306
VAT,Upper Abdomen,female,36,1.49,-0.692555282871838,0.556793319373564
VAT,Upper Abdomen,female,36,1.5,-0.691797896437394,0.5625525049255
VAT,Upper Abdomen,female,36,1.51,-0.691106042225044,0.568348231055389
VAT,Upper Abdomen,female,36,1.52,-0.690497818403923,0.574127849245986
VAT,Upper Abdomen,female,36,1.53,-0.689994895600896,0.579827038433895
VAT,Upper Abdomen,female,36,1.54,-0.689621757819769,0.585373073195626
VAT,Upper Abdomen,female,36,1.55,-0.689404292972024,0.590689172440206
VAT,Upper Abdomen,female,36,1.56,-0.689367817600854,0.595699582579428
VAT,Upper Abdomen,female,36,1.57,-0.689534702848307,0.600334945910422
VAT,Upper Abdomen,female,36,1.58,-0.689921833497097,0.604537449005162
VAT,Upper Abdomen,female,36,1.59,-0.690538170193262,0.608265246438877
VAT,Upper Abdomen,female,36,1.6,-0.691382691267289,0.611495714290914
VAT,Upper Abdomen,female,36,1.61,-0.692442963550661,0.614227200036409
VAT,Upper Abdomen,female,36,1.62,-0.69369453412154,0.616479088232628
VAT,Upper Abdomen,female,36,1.63,-0.695101253758887,0.618290176845982
VAT,Upper Abdomen,female,36,1.64,-0.6966165477467,0.619715536072069
VAT,Upper Abdomen,female,36,1.65,-0.69818555193042,0.620822178597531
VAT,Upper Abdomen,female,36,1.66,-0.699747943156851,0.621683988425024
VAT,Upper Abdomen,female,36,1.67,-0.701241223708124,0.622376420594834
VAT,Upper Abdomen,female,36,1.68,-0.702604176781215,0.622971489177575
VAT,Upper Abdomen,female,36,1.69,-0.703780198700536,0.623533506311702
VAT,Upper Abdomen,female,36,1.7,-0.704720233706219,0.624115928950923
VAT,Upper Abdomen,female,36,1.71,-0.705385085343719,0.624759526937896
VAT,Upper Abdomen,female,36,1.72,-0.705746947973432,0.62549192500161
VAT,Upper Abdomen,female,36,1.73,-0.705790083764394,0.626328413052932
VAT,Upper Abdomen,female,36,1.74,-0.705510654773524,0.627273783476856
VAT,Upper Abdomen,female,36,1.75,-0.704915796690268,0.628324857104739
VAT,Upper Abdomen,female,36,1.76,-0.704022082408247,0.629473311600236
VAT,Upper Abdomen,female,36,1.77,-0.70285356408675,0.630708430567274
VAT,Upper Abdomen,female,36,1.78,-0.701439599114578,0.632019445053586
VAT,Upper Abdomen,female,36,1.79,-0.699812658851826,0.633397231114595
VAT,Upper Abdomen,female,36,1.8,-0.698006292496281,0.634835242766488
VAT,Upper Abdomen,female,36,1.81,-0.696053377355947,0.63632968151877
VAT,Upper Abdomen,female,36,1.82,-0.693984737911263,0.637879014296842
VAT,Upper Abdomen,female,36,1.83,-0.691828166254581,0.639483036013778
VAT,Upper Abdomen,female,36,1.84,-0.689607832002872,0.641141720940873
VAT,Upper Abdomen,female,36,1.85,-0.687344035282889,0.642854113825981
VAT,Upper Abdomen,female,36,1.86,-0.685053234573496,0.644617479155023
VAT,Upper Abdomen,female,36,1.87,-0.682748272588115,0.646426862535682
VAT,Upper Abdomen,female,36,1.88,-0.680438726547197,0.648275133794862
VAT,Upper Abdomen,female,36,1.89,-0.678131321173546,0.650153491350989
VAT,Upper Abdomen,female,36,1.9,-0.675830359733447,0.652052326244826
VAT,Upper Abdomen,female,36,1.91,-0.673538146502721,0.653962284324102
VAT,Upper Abdomen,female,36,1.92,-0.671255389756334,0.655875335003576
VAT,Upper Abdomen,female,36,1.93,-0.668981585409463,0.657785658171268
VAT,Upper Abdomen,female,36,1.94,-0.666715386748505,0.659690195082869
VAT,Upper Abdomen,female,36,1.95,-0.664454986555674,0.661588331877267
VAT,Upper Abdomen,female,36,1.96,-0.662198533988162,0.66348025385595
VAT,Upper Abdomen,female,36,1.97,-0.65994441520834,0.665367485132388
VAT,Upper Abdomen,female,36,1.98,-0.657691417711481,0.667252313818329
VAT,Upper Abdomen,female,36,1.99,-0.655438607095115,0.669136742072522
VAT,Upper Abdomen,female,36,2,-0.65318579647875,0.671021170326714
VAT,Upper Abdomen,female,36,2.01,-0.650932985862384,0.672905598580907
VAT,Upper Abdomen,female,36,2.02,-0.648680175246019,0.674790026835099
VAT,Upper Abdomen,female,36,2.03,-0.646427364629654,0.676674455089292
VAT,Upper Abdomen,female,36,2.04,-0.644174554013288,0.678558883343484
VAT,Upper Abdomen,female,36,2.05,-0.641921743396923,0.680443311597676
VAT,Upper Abdomen,female,36,2.06,-0.639668932780557,0.682327739851869
VAT,Upper Abdomen,female,36,2.07,-0.637416122164192,0.684212168106062
VAT,Upper Abdomen,female,36,2.08,-0.635163311547827,0.686096596360254
VAT,Pelvis,male,36,1.4,0.0324682291627346,0.353465956761597
VAT,Pelvis,male,36,1.41,0.041051970495985,0.35223939603927
VAT,Pelvis,male,36,1.42,0.0496520199844417,0.350996481278355
VAT,Pelvis,male,36,1.43,0.0582690571345713,0.349736531060577
VAT,Pelvis,male,36,1.44,0.0669037614528412,0.348458863967663
VAT,Pelvis,male,36,1.45,0.0755568124457177,0.347162798581337
VAT,Pelvis,male,36,1.46,0.0842288896196681,0.345847653483325
VAT,Pelvis,male,36,1.47,0.0929206724811594,0.344512747255352
VAT,Pelvis,male,36,1.48,0.101632840536658,0.343157398479145
VAT,Pelvis,male,36,1.49,0.110366073292632,0.341780925736428
VAT,Pelvis,male,36,1.5,0.119121050255547,0.340382647608927
VAT,Pelvis,male,36,1.51,0.127898824507934,0.338962769019082
VAT,Pelvis,male,36,1.52,0.136702224625788,0.337525739343736
VAT,Pelvis,male,36,1.53,0.145535759403464,0.336080195330037
VAT,Pelvis,male,36,1.54,0.154405017924474,0.33463778359011
VAT,Pelvis,male,36,1.55,0.163316004223113,0.33321187750057
VAT,Pelvis,male,36,1.56,0.172274388108545,0.33181614711743
VAT,Pelvis,male,36,1.57,0.181284668533319,0.330462991197019
VAT,Pelvis,male,36,1.58,0.190349268464231,0.329161912024545
VAT,Pelvis,male,36,1.59,0.199467606386165,0.327917989836164
VAT,Pelvis,male,36,1.6,0.208635214398698,0.326730675170247
VAT,Pelvis,male,36,1.61,0.217842991365092,0.325593146613808
VAT,Pelvis,male,36,1.62,0.227076687501876,0.324492464932883
VAT,Pelvis,male,36,1.63,0.236316711370139,0.323410686973355
VAT,Pelvis,male,36,1.64,0.245538330632265,0.3223269879061
VAT,Pelvis,male,36,1.65,0.254712305543532,0.32122069186125
VAT,Pelvis,male,36,1.66,0.263805952399735,0.320074950246757
VAT,Pelvis,male,36,1.67,0.272784588126129,0.318880660441326
VAT,Pelvis,male,36,1.68,0.281613262850008,0.317640112118402
VAT,Pelvis,male,36,1.69,0.290258650674368,0.316369807252787
VAT,Pelvis,male,36,1.7,0.29869094513884,0.315101937703403
VAT,Pelvis,male,36,1.71,0.306885598557359,0.313884124562736
VAT,Pelvis,male,36,1.72,0.31482475491452,0.312777216739448
VAT,Pelvis,male,36,1.73,0.322498253218583,0.311851190681433
VAT,Pelvis,male,36,1.74,0.32990411878354,0.311179457190142
VAT,Pelvis,male,36,1.75,0.337048657529595,0.310831839279497
VAT,Pelvis,male,36,1.76,0.343949147952377,0.310861192826873
VAT,Pelvis,male,36,1.77,0.350632793975096,0.31129692747379
VAT,Pelvis,male,36,1.78,0.357132051206094,0.312146250777909
VAT,Pelvis,male,36,1.79,0.363482873459458,0.313391411771697
VAT,Pelvis,male,36,1.8,0.36972305222062,0.314989184831507
VAT,Pelvis,male,36,1.81,0.375890636999608,0.31687305922033
VAT,Pelvis,male,36,1.82,0.382022545560537,0.318957981247975
VAT,Pelvis,male,36,1.83,0.388153435713625,0.321147172571819
VAT,Pelvis,male,36,1.84,0.394314869375824,0.323340276733088
VAT,Pelvis,male,36,1.85,0.400534760945768,0.325441906091899
VAT,Pelvis,male,36,1.86,0.406837070990265,0.327369600260824
VAT,Pelvis,male,36,1.87,0.413241686605022,0.329060275862703
VAT,Pelvis,male,36,1.88,0.419764423374606,0.330474438479817
VAT,Pelvis,male,36,1.89,0.426417090183214,0.331597715919765
VAT,Pelvis,male,36,1.9,0.433207574730344,0.332439618090813
VAT,Pelvis,male,36,1.91,0.440139930423834,0.333029784926813
VAT,Pelvis,male,36,1.92,0.447214469448531,0.333412300315451
VAT,Pelvis,male,36,1.93,0.45442788733035,0.333638882829297
VAT,Pelvis,male,36,1.94,0.461773457142186,0.333761881262564
VAT,Pelvis,male,36,1.95,0.46924133403706,0.333827989352296
VAT,Pelvis,male,36,1.96,0.476819002364418,0.333873453450238
VAT,Pelvis,male,36,1.97,0.484491879552736,0.333921301571543
VAT,Pelvis,male,36,1.98,0.492244066312349,0.333980809491013
VAT,Pelvis,male,36,1.99,0.500059205838751,0.334049086114894
VAT,Pelvis,male,36,2,0.507921390374785,0.334114355314733
VAT,Pelvis,male,36,2.01,0.515816036176721,0.334160278802463
VAT,Pelvis,male,36,2.02,0.523730640968961,0.334170536772709
VAT,Pelvis,male,36,2.03,0.5316553430005,0.33413287564484
VAT,Pelvis,male,36,2.04,0.539583217434372,0.334041941974175
VAT,Pelvis,male,36,2.05,0.547510271569212,0.333900426496941
VAT,Pelvis,male,36,2.06,0.555435131138683,0.333718304797524
VAT,Pelvis,male,36,2.07,0.563358238831279,0.333510115099358
VAT,Pelvis,male,36,2.08,0.571280410498811,0.333290443576873
VAT,Pelvis,female,36,1.4,-0.507275729750259,0.481034780586909
VAT,Pelvis,female,36,1.41,-0.50337881512365,0.481656044376802
VAT,Pelvis,female,36,1.42,-0.499413672550467,0.482277308167619
VAT,Pelvis,female,36,1.43,-0.495388754824812,0.482898571959987
VAT,Pelvis,female,36,1.44,-0.491314115537146,0.483519835754564
VAT,Pelvis,female,36,1.45,-0.487201001101736,0.484141099551953
VAT,Pelvis,female,36,1.46,-0.48306167138847,0.484762363352604
VAT,Pelvis,female,36,1.47,-0.478909432991214,0.485383627156712
VAT,Pelvis,female,36,1.48,-0.474758827412023,0.48600489096412
VAT,Pelvis,female,36,1.49,-0.470625881134185,0.486626154774244
VAT,Pelvis,female,36,1.5,-0.466528301524456,0.487247418586019
VAT,Pelvis,female,36,1.51,-0.462485495940467,0.487868682397885
VAT,Pelvis,female,36,1.52,-0.458518303299022,0.488489946207823
VAT,Pelvis,female,36,1.53,-0.454648357140289,0.489111210013423
VAT,Pelvis,female,36,1.54,-0.450897043863204,0.489732473812013
VAT,Pelvis,female,36,1.55,-0.447284074134516,0.490353737600803
VAT,Pelvis,female,36,1.56,-0.443825742820406,0.49097500137707
VAT,Pelvis,female,36,1.57,-0.440533005841359,0.491596265138331
VAT,Pelvis,female,36,1.58,-0.437409544084624,0.492217528882523
VAT,Pelvis,female,36,1.59,-0.434450009099726,0.49283879260814
VAT,Pelvis,female,36,1.6,-0.431638648884332,0.493460056314337
VAT,Pelvis,female,36,1.61,-0.42894849324384,0.494081320000975
VAT,Pelvis,female,36,1.62,-0.426341238252448,0.494702583668614
VAT,Pelvis,female,36,1.63,-0.423767912065949,0.495323847318444
VAT,Pelvis,female,36,1.64,-0.421170335632308,0.495945110952172
VAT,Pelvis,female,36,1.65,-0.418483318990059,0.496566374571869
VAT,Pelvis,female,36,1.66,-0.415637464624135,0.4971876381798
VAT,Pelvis,female,36,1.67,-0.412562391144749,0.497808901778247
VAT,Pelvis,female,36,1.68,-0.409190149488441,0.498430165369353
VAT,Pelvis,female,36,1.69,-0.40545858408766,0.499051428954995
VAT,Pelvis,female,36,1.7,-0.401314394812556,0.499672692536693
VAT,Pelvis,female,36,1.71,-0.396715681231929,0.500293956115573
VAT,Pelvis,female,36,1.72,-0.391633795786538,0.500915219692374
VAT,Pelvis,female,36,1.73,-0.386054391807534,0.501536483267492
VAT,Pelvis,female,36,1.74,-0.379977619647474,0.50215774684106
VAT,Pelvis,female,36,1.75,-0.373417492691829,0.502779010413043
VAT,Pelvis,female,36,1.76,-0.366400508102512,0.503400273983334
VAT,Pelvis,female,36,1.77,-0.358963659180159,0.504021537551841
VAT,Pelvis,female,36,1.78,-0.351152013086777,0.504642801118557
VAT,Pelvis,female,36,1.79,-0.343016047051711,0.505264064683596
VAT,Pelvis,female,36,1.8,-0.334608937738998,0.505885328247198
VAT,Pelvis,female,36,1.81,-0.325983983643758,0.506506591809717
VAT,Pelvis,female,36,1.82,-0.317192312160112,0.507127855371568
VAT,Pelvis,female,36,1.83,-0.308280985302938,0.507749118933186
VAT,Pelvis,female,36,1.84,-0.299291575448333,0.508370382494955
VAT,Pelvis,female,36,1.85,-0.290259239330448,0.50899164605717
VAT,Pelvis,female,36,1.86,-0.281212278850591,0.509612909619997
VAT,Pelvis,female,36,1.87,-0.272172144133182,0.510234173183463
VAT,Pelvis,female,36,1.88,-0.263153809771266,0.510855436747465
VAT,Pelvis,female,36,1.89,-0.254166440306302,0.511476700311798
VAT,Pelvis,female,36,1.9,-0.245214255614759,0.512097963876201
VAT,Pelvis,female,36,1.91,-0.236297510099884,0.512719227440409
VAT,Pelvis,female,36,1.92,-0.227413509854119,0.513340491004202
VAT,Pelvis,female,36,1.93,-0.218557607328502,0.513961754567443
VAT,Pelvis,female,36,1.94,-0.209724131426907,0.514583018130104
VAT,Pelvis,female,36,1.95,-0.200907132938368,0.51520428169225
VAT,Pelvis,female,36,1.96,-0.192100843219467,0.515825545253976
VAT,Pelvis,female,36,1.97,-0.183300632940264,0.516446808815414
VAT,Pelvis,female,36,1.98,-0.174503308877179,0.517068072376709
VAT,Pelvis,female,36,1.99,-0.165706465850113,0.51768933593798
VAT,Pelvis,female,36,2,-0.156909622823048,0.51831059949925
VAT,Pelvis,female,36,2.01,-0.148112779795983,0.518931863060521
VAT,Pelvis,female,36,2.02,-0.139315936768917,0.519553126621792
VAT,Pelvis,female,36,2.03,-0.130519093741852,0.520174390183062
VAT,Pelvis,female,36,2.04,-0.121722250714786,0.520795653744333
VAT,Pelvis,female,36,2.05,-0.112925407687721,0.521416917305603
VAT,Pelvis,female,36,2.06,-0.104128564660655,0.522038180866874
VAT,Pelvis,female,36,2.07,-0.0953317216335899,0.522659444428145
VAT,Pelvis,female,36,2.08,-0.0865348786065245,0.523280707989415
VAT,L3 Area,male,36,1.4,0.0659530134515352,0.409823954133732
VAT,L3 Area,male,36,1.41,0.0651175704832574,0.409601122232536
VAT,L3 Area,male,36,1.42,0.0643619947532129,0.409380636380381
VAT,L3 Area,male,36,1.43,0.0636896140629943,0.409162594329311
VAT,L3 Area,male,36,1.44,0.0631037562141948,0.40894709383137
VAT,L3 Area,male,36,1.45,0.0626077490084073,0.4087342326386
VAT,L3 Area,male,36,1.46,0.0622049202472247,0.408524108503044
VAT,L3 Area,male,36,1.47,0.0618985977322406,0.408316819176748
VAT,L3 Area,male,36,1.48,0.0616921092650474,0.408112462411753
VAT,L3 Area,male,36,1.49,0.0615887826472387,0.407911135960103
VAT,L3 Area,male,36,1.5,0.061591945680407,0.407712937573841
VAT,L3 Area,male,36,1.51,0.0617059051623609,0.407518146594748
VAT,L3 Area,male,36,1.52,0.0619395980694971,0.407327960127002
VAT,L3 Area,male,36,1.53,0.0623062380974113,0.407144721065256
VAT,L3 Area,male,36,1.54,0.0628216732717514,0.406971950546436
VAT,L3 Area,male,36,1.55,0.0635026768544641,0.40681430120695
VAT,L3 Area,male,36,1.56,0.064365164901286,0.406677374020796
VAT,L3 Area,male,36,1.57,0.0654223549189763,0.40656736602171
VAT,L3 Area,male,36,1.58,0.0666829101553848,0.406490556584242
VAT,L3 Area,male,36,1.59,0.0681491475848414,0.40645268711633
VAT,L3 Area,male,36,1.6,0.0698154179876453,0.406458332503267
VAT,L3 Area,male,36,1.61,0.0716667870257158,0.40651039222033
VAT,L3 Area,male,36,1.62,0.0736781514105238,0.406609836579556
VAT,L3 Area,male,36,1.63,0.0758139108578358,0.406755824643581
VAT,L3 Area,male,36,1.64,0.0780282841237701,0.406946265150209
VAT,L3 Area,male,36,1.65,0.0802663087249317,0.407178825486382
VAT,L3 Area,male,36,1.66,0.0824655044861586,0.407452315787711
VAT,L3 Area,male,36,1.67,0.0845581183948107,0.40776829801904
VAT,L3 Area,male,36,1.68,0.0864738108276231,0.408132706807063
VAT,L3 Area,male,36,1.69,0.0881425990772116,0.408557232018853
VAT,L3 Area,male,36,1.7,0.0894978495348171,0.40906021143545
VAT,L3 Area,male,36,1.71,0.0904791084052472,0.409666819157832
VAT,L3 Area,male,36,1.72,0.0910345825735904,0.410408409446346
VAT,L3 Area,male,36,1.73,0.091123123880967,0.411320978403607
VAT,L3 Area,male,36,1.74,0.0907156252895009,0.412442824107136
VAT,L3 Area,male,36,1.75,0.0897960681586416,0.413811487220377
VAT,L3 Area,male,36,1.76,0.088367651318579,0.415457951826422
VAT,L3 Area,male,36,1.77,0.0864524536991367,0.417403450496065
VAT,L3 Area,male,36,1.78,0.0840847362402105,0.419659254132446
VAT,L3 Area,male,36,1.79,0.0813096216738598,0.422224813176879
VAT,L3 Area,male,36,1.8,0.0781818522051745,0.425086836748085
VAT,L3 Area,male,36,1.81,0.0747644288306774,0.428219576416937
VAT,L3 Area,male,36,1.82,0.0711271663334477,0.431586322592731
VAT,L3 Area,male,36,1.83,0.0673451579547891,0.435141973430544
VAT,L3 Area,male,36,1.84,0.0634971126182794,0.438836403288574
VAT,L3 Area,male,36,1.85,0.0596635129127903,0.442618258668439
VAT,L3 Area,male,36,1.86,0.0559245484908269,0.446438758298267
VAT,L3 Area,male,36,1.87,0.0523578079384946,0.450255077924853
VAT,L3 Area,male,36,1.88,0.0490357591816405,0.454032959001033
VAT,L3 Area,male,36,1.89,0.0460231069495727,0.457748285520551
VAT,L3 Area,male,36,1.9,0.0433741757612667,0.461387509883199
VAT,L3 Area,male,36,1.91,0.0411305170997132,0.464946957554278
VAT,L3 Area,male,36,1.92,0.0393189692211261,0.468431180514197
VAT,L3 Area,male,36,1.93,0.0379503991066786,0.47185064167412
VAT,L3 Area,male,36,1.94,0.0370193240096479,0.475219081503818
VAT,L3 Area,male,36,1.95,0.0365045453710525,0.478550935549575
VAT,L3 Area,male,36,1.96,0.0363708362006181,0.48185913649855
VAT,L3 Area,male,36,1.97,0.0365716145681536,0.485153553882483
VAT,L3 Area,male,36,1.98,0.0370524241457516,0.488440211883752
VAT,L3 Area,male,36,1.99,0.0377549427422582,0.491721298901231
VAT,L3 Area,male,36,2,0.0386211656964626,0.494995861056192
VAT,L3 Area,male,36,2.01,0.0395973741514471,0.498260973765135
VAT,L3 Area,male,36,2.02,0.0406375051745909,0.501513124787402
VAT,L3 Area,male,36,2.03,0.0417055919879951,0.5047495263892
VAT,L3 Area,male,36,2.04,0.0427770323923343,0.507969103653141
VAT,L3 Area,male,36,2.05,0.0438385599936747,0.511172973301495
VAT,L3 Area,male,36,2.06,0.0448869195477235,0.514364319205377
VAT,L3 Area,male,36,2.07,0.0459256723135832,0.517547640343307
VAT,L3 Area,male,36,2.08,0.0469596460718586,0.520727432419038
VAT,L3 Area,female,36,1.4,-0.72244684257539,0.566750759604425
VAT,L3 Area,female,36,1.41,-0.727050134559279,0.570600318381167
VAT,L3 Area,female,36,1.42,-0.731620309381134,0.574473256227798
VAT,L3 Area,female,36,1.43,-0.736163469472421,0.578385856819345
VAT,L3 Area,female,36,1.44,-0.740685868695271,0.582354480249748
VAT,L3 Area,female,36,1.45,-0.74519351043307,0.58639320434285
VAT,L3 Area,female,36,1.46,-0.74969200761048,0.590511267609421
VAT,L3 Area,female,36,1.47,-0.754186702674301,0.594710522185149
VAT,L3 Area,female,36,1.48,-0.75868300586025,0.598983155585281
VAT,L3 Area,female,36,1.49,-0.763186874157672,0.603309962046598
VAT,L3 Area,female,36,1.5,-0.767705326572699,0.607659430183959
VAT,L3 Area,female,36,1.51,-0.772246877722727,0.61198786104504
VAT,L3 Area,female,36,1.52,-0.776821773919397,0.616240642333486
VAT,L3 Area,female,36,1.53,-0.781441934143445,0.620354689025395
VAT,L3 Area,female,36,1.54,-0.786120531020004,0.624261930897286
VAT,L3 Area,female,36,1.55,-0.790871190498837,0.627893599702939
