Measure,Structure,Sex,Age,Height,Mean,Variance
VAT,Abdomen,male,79,1.87,1.5452358828034,0.34419806726018
VAT,Abdomen,male,79,1.88,1.54965463208896,0.347131789016166
VAT,Abdomen,male,79,1.89,1.55431863186551,0.349800544599315
VAT,Abdomen,male,79,1.9,1.55926194429429,0.352203882922904
VAT,Abdomen,male,79,1.91,1.56450773748297,0.354361777581061
VAT,Abdomen,male,79,1.92,1.57006766212191,0.356309643849128
VAT,Abdomen,male,79,1.93,1.57594180316049,0.35809206720156
VAT,Abdomen,male,79,1.94,1.5821192411444,0.359756138404716
VAT,Abdomen,male,79,1.95,1.58857921467767,0.361345300238035
VAT,Abdomen,male,79,1.96,1.59529282771325,0.362894492163717
VAT,Abdomen,male,79,1.97,1.6022251977271,0.364427151842691
VAT,Abdomen,male,79,1.98,1.60933789853632,0.365954332142825
VAT,Abdomen,male,79,1.99,1.61659151969225,0.36747586532472
VAT,Abdomen,male,79,2,1.62394814729391,0.368983201699795
VAT,Abdomen,male,79,2.01,1.63137357152848,0.370463313104464
VAT,Abdomen,male,79,2.02,1.63883904508686,0.371902915612227
VAT,Abdomen,male,79,2.03,1.64632245241311,0.373292248184917
VAT,Abdomen,male,79,2.04,1.65380879887055,0.374627742567077
VAT,Abdomen,male,79,2.05,1.66128998570702,0.375913113959978
VAT,Abdomen,male,79,2.06,1.6687638940741,0.377158655364298
VAT,Abdomen,male,79,2.07,1.67623244014697,0.378378721528901
VAT,Abdomen,male,79,2.08,1.68369829859968,0.379587614127197
VAT,Abdomen,female,79,1.4,0.796440940621687,0.395175002615906
VAT,Abdomen,female,79,1.41,0.799325727272346,0.397009226341619
VAT,Abdomen,female,79,1.42,0.802261997672577,0.398845804715512
VAT,Abdomen,female,79,1.43,0.80523752348151,0.400686999278994
VAT,Abdomen,female,79,1.44,0.808239331890185,0.402535318718811
VAT,Abdomen,female,79,1.45,0.811254379094363,0.404393203979752
VAT,Abdomen,female,79,1.46,0.814269783632071,0.406262644626814
VAT,Abdomen,female,79,1.47,0.817272632584368,0.40814475446801
VAT,Abdomen,female,79,1.48,0.820249443371308,0.410039346415247
VAT,Abdomen,female,79,1.49,0.823185424633519,0.411944554420594
VAT,Abdomen,female,79,1.5,0.826063721969621,0.413856552434015
VAT,Abdomen,female,79,1.51,0.828864851136757,0.415769415798403
VAT,Abdomen,female,79,1.52,0.831566509234031,0.417675159362948
VAT,Abdomen,female,79,1.53,0.83414391386531,0.419563969849888
VAT,Abdomen,female,79,1.54,0.836570755741571,0.421424629502342
VAT,Abdomen,female,79,1.55,0.838820769428935,0.423245106249655
VAT,Abdomen,female,79,1.56,0.840869840131478,0.425013265329253
VAT,Abdomen,female,79,1.57,0.842698482703532,0.426717641200529
VAT,Abdomen,female,79,1.58,0.844294463264726,0.428348198921238
VAT,Abdomen,female,79,1.59,0.845655292748639,0.429897012397968
VAT,Abdomen,female,79,1.6,0.846790311350333,0.431358793539933
VAT,Abdomen,female,79,1.61,0.847722105271459,0.432731220728938
VAT,Abdomen,female,79,1.62,0.848487050467549,0.434015035539193
VAT,Abdomen,female,79,1.63,0.849134856556696,0.435213900857389
VAT,Abdomen,female,79,1.64,0.849727078866761,0.436334038530245
VAT,Abdomen,female,79,1.65,0.850334667049477,0.437383687361311
VAT,Abdomen,female,79,1.66,0.851034713444954,0.43837243994632
VAT,Abdomen,female,79,1.67,0.851906642904695,0.43931052739241
VAT,Abdomen,female,79,1.68,0.85302813959908,0.440208123259547
VAT,Abdomen,female,79,1.69,0.854471129999288,0.441074732017362
VAT,Abdomen,female,79,1.7,0.856298132880365,0.44191871392447
VAT,Abdomen,female,79,1.71,0.858559248679763,0.442746979429161
VAT,Abdomen,female,79,1.72,0.861289997030647,0.443564864526839
VAT,Abdomen,female,79,1.73,0.864510130506686,0.444376176846436
VAT,Abdomen,female,79,1.74,0.868223463828184,0.445183383329015
VAT,Abdomen,female,79,1.75,0.872418670604353,0.445987896488787
VAT,Abdomen,female,79,1.76,0.877070922940744,0.446790408924949
VAT,Abdomen,female,79,1.77,0.882144189961099,0.447591225548395
VAT,Abdomen,female,79,1.78,0.887593974039892,0.44839054947358
VAT,Abdomen,female,79,1.79,0.893370250061934,0.449188689378996
VAT,Abdomen,female,79,1.8,0.899420382288162,0.449986171359259
VAT,Abdomen,female,79,1.81,0.905691821986387,0.450783754509762
VAT,Abdomen,female,79,1.82,0.912134431707443,0.451582364317618
VAT,Abdomen,female,79,1.83,0.918702332832494,0.452382969324594
VAT,Abdomen,female,79,1.84,0.925355225564626,0.453186433034344
VAT,Abdomen,female,79,1.85,0.932059179324439,0.453993374010577
VAT,Abdomen,female,79,1.86,0.93878693221539,0.454804062766329
VAT,Abdomen,female,79,1.87,0.945517768122467,0.455618375380842
VAT,Abdomen,female,79,1.88,0.952237058050312,0.456435812411337
VAT,Abdomen,female,79,1.89,0.958935558976979,0.457255579543238
VAT,Abdomen,female,79,1.9,0.965608560471743,0.458076715522335
VAT,Abdomen,female,79,1.91,0.972254959017751,0.458898244933719
VAT,Abdomen,female,79,1.92,0.978876325081049,0.459719329497006
VAT,Abdomen,female,79,1.93,0.985476011018173,0.460539392193669
VAT,Abdomen,female,79,1.94,0.992058331012033,0.461358193431235
VAT,Abdomen,female,79,1.95,0.998627899859617,0.462175794131737
VAT,Abdomen,female,79,1.96,1.00518920477026,0.462992350263603
VAT,Abdomen,female,79,1.97,1.01174583715661,0.463808163345366
VAT,Abdomen,female,79,1.98,1.01830025459862,0.464623600946901
VAT,Abdomen,female,79,1.99,1.02485430288324,0.465438975968398
VAT,Abdomen,female,79,2,1.03140835116786,0.466254350989895
VAT,Abdomen,female,79,2.01,1.03796239945248,0.467069726011392
VAT,Abdomen,female,79,2.02,1.0445164477371,0.46788510103289
VAT,Abdomen,female,79,2.03,1.05107049602172,0.468700476054387
VAT,Abdomen,female,79,2.04,1.05762454430634,0.469515851075884
VAT,Abdomen,female,79,2.05,1.06417859259096,0.470331226097381
VAT,Abdomen,female,79,2.06,1.07073264087558,0.471146601118879
VAT,Abdomen,female,79,2.07,1.0772866891602,0.471961976140376
VAT,Abdomen,female,79,2.08,1.08384073744483,0.472777351161873
VAT,Upper Abdomen,male,79,1.4,0.786329135192814,0.302020529963534
VAT,Upper Abdomen,male,79,1.41,0.792506434618585,0.302922966321716
VAT,Upper Abdomen,male,79,1.42,0.798751738728855,0.303825410626431
VAT,Upper Abdomen,male,79,1.43,0.805067881052145,0.304727863208782
VAT,Upper Abdomen,male,79,1.44,0.811457695116975,0.305630324399877
VAT,Upper Abdomen,male,79,1.45,0.817924014451866,0.30653279453082
VAT,Upper Abdomen,male,79,1.46,0.82446967258534,0.307435273932718
VAT,Upper Abdomen,male,79,1.47,0.831097503045916,0.308337762936674
VAT,Upper Abdomen,male,79,1.48,0.837810339362116,0.309240261873796
VAT,Upper Abdomen,male,79,1.49,0.84461101506246,0.310142771075188
VAT,Upper Abdomen,male,79,1.5,0.851502363675469,0.311045290871956
VAT,Upper Abdomen,male,79,1.51,0.858488469578785,0.311948076226951
VAT,Upper Abdomen,male,79,1.52,0.865579265563373,0.312852631017723
VAT,Upper Abdomen,male,79,1.53,0.87278974716352,0.313761839308017
VAT,Upper Abdomen,male,79,1.54,0.880137505089082,0.314679797017067
VAT,Upper Abdomen,male,79,1.55,0.887640285677342,0.315611571485449
VAT,Upper Abdomen,male,79,1.56,0.895313663494693,0.316562838026684
VAT,Upper Abdomen,male,79,1.57,0.903168916588895,0.317539370086212
VAT,Upper Abdomen,male,79,1.58,0.911211192045914,0.318546402984503
VAT,Upper Abdomen,male,79,1.59,0.919438038625786,0.319587940504556
VAT,Upper Abdomen,male,79,1.6,0.927838365819213,0.320666117365648
VAT,Upper Abdomen,male,79,1.61,0.936391866459844,0.321780757897533
VAT,Upper Abdomen,male,79,1.62,0.94506891509005,0.322929273451877
VAT,Upper Abdomen,male,79,1.63,0.953830928832575,0.324107013923229
VAT,Upper Abdomen,male,79,1.64,0.962631153825164,0.325308133151934
VAT,Upper Abdomen,male,79,1.65,0.971415820432792,0.326526950389759
VAT,Upper Abdomen,male,79,1.66,0.98012559618825,0.327759701606598
VAT,Upper Abdomen,male,79,1.67,0.988697257854111,0.329006489489791
VAT,Upper Abdomen,male,79,1.68,0.997065503496075,0.330273174666826
VAT,Upper Abdomen,male,79,1.69,1.00516483147436,0.331572916399157
VAT,Upper Abdomen,male,79,1.7,1.01293142438536,0.332927078083867
VAT,Upper Abdomen,male,79,1.71,1.02030499006886,0.334365264744828
VAT,Upper Abdomen,male,79,1.72,1.02723052621191,0.335924352761442
VAT,Upper Abdomen,male,79,1.73,1.03365998709982,0.337646496025046
VAT,Upper Abdomen,male,79,1.74,1.03955383829229,0.339576231589943
VAT,Upper Abdomen,male,79,1.75,1.04488273238759,0.341756798447271
VAT,Upper Abdomen,male,79,1.76,1.04963421784325,0.344223159195643
VAT,Upper Abdomen,male,79,1.77,1.0538138447018,0.346998345933702
VAT,Upper Abdomen,male,79,1.78,1.05744061096297,0.350093572224657
VAT,Upper Abdomen,male,79,1.79,1.06054727311744,0.353506314247879
VAT,Upper Abdomen,male,79,1.8,1.06318049658218,0.357219526514048
VAT,Upper Abdomen,male,79,1.81,1.06540050333669,0.361202278545622
VAT,Upper Abdomen,male,79,1.82,1.06728012932396,0.365411784837557
VAT,Upper Abdomen,male,79,1.83,1.0689032272229,0.369796628122624
VAT,Upper Abdomen,male,79,1.84,1.0703623881054,0.374300825576066
VAT,Upper Abdomen,male,79,1.85,1.07175600661872,0.378868280507753
VAT,Upper Abdomen,male,79,1.86,1.07318477482234,0.38344711389977
VAT,Upper Abdomen,male,79,1.87,1.07474775382509,0.387993388237536
VAT,Upper Abdomen,male,79,1.88,1.07653823266205,0.392473818423626
VAT,Upper Abdomen,male,79,1.89,1.07863963256764,0.396867199904698
VAT,Upper Abdomen,male,79,1.9,1.08112174447814,0.40116445358535
VAT,Upper Abdomen,male,79,1.91,1.08403759220044,0.405367366838399
VAT,Upper Abdomen,male,79,1.92,1.08742118955901,0.409486274711424
VAT,Upper Abdomen,male,79,1.93,1.09128640642555,0.413537052327166
VAT,Upper Abdomen,male,79,1.94,1.09562707875263,0.417537861201418
VAT,Upper Abdomen,male,79,1.95,1.10041839789156,0.421506099680099
VAT,Upper Abdomen,male,79,1.96,1.10561950378614,0.425455951349339
VAT,Upper Abdomen,male,79,1.97,1.11117709627649,0.429396814880852
VAT,Upper Abdomen,male,79,1.98,1.11702978062118,0.43333275192879
VAT,Upper Abdomen,male,79,1.99,1.12311278864376,0.437262929058144
VAT,Upper Abdomen,male,79,2,1.12936267469255,0.441182879509205
VAT,Upper Abdomen,male,79,2.01,1.1357215815481,0.445086293006514
VAT,Upper Abdomen,male,79,2.02,1.14214070691551,0.448966973415391
VAT,Upper Abdomen,male,79,2.03,1.14858267287972,0.452820593411318
VAT,Upper Abdomen,male,79,2.04,1.1550226007537,0.456645921701185
VAT,Upper Abdomen,male,79,2.05,1.1614478102219,0.4604452917379
VAT,Upper Abdomen,male,79,2.06,1.16785617980654,0.464224203554609
VAT,Upper Abdomen,male,79,2.07,1.17425263889176,0.467990071224284
VAT,Upper Abdomen,male,79,2.08,1.18064333505462,0.471750238526767
VAT,Upper Abdomen,female,79,1.4,0.160410810957821,0.423510678695268
VAT,Upper Abdomen,female,79,1.41,0.161313055848896,0.428561382015454
VAT,Upper Abdomen,female,79,1.42,0.162233943878379,0.433634560412016
VAT,Upper Abdomen,female,79,1.43,0.16316366464784,0.438749586501792
VAT,Upper Abdomen,female,79,1.44,0.164092805786823,0.443927563710517
VAT,Upper Abdomen,female,79,1.45,0.165012860360729,0.449188887834533
VAT,Upper Abdomen,female,79,1.46,0.165916249609313,0.454550415062196
VAT,Upper Abdomen,female,79,1.47,0.166795881249108,0.460022449038358
VAT,Upper Abdomen,female,79,1.48,0.167644336607799,0.465605833360468
VAT,Upper Abdomen,female,79,1.49,0.168452842811984,0.471289479700971
VAT,Upper Abdomen,female,79,1.5,0.169210229246428,0.477048665252908
VAT,Upper Abdomen,female,79,1.51,0.169902083458779,0.482844391382797
VAT,Upper Abdomen,female,79,1.52,0.1705103072799,0.488624009573393
VAT,Upper Abdomen,female,79,1.53,0.171013230082926,0.494323198761302
VAT,Upper Abdomen,female,79,1.54,0.171386367864054,0.499869233523033
VAT,Upper Abdomen,female,79,1.55,0.171603832711799,0.505185332767613
VAT,Upper Abdomen,female,79,1.56,0.171640308082968,0.510195742906836
VAT,Upper Abdomen,female,79,1.57,0.171473422835516,0.51483110623783
VAT,Upper Abdomen,female,79,1.58,0.171086292186725,0.519033609332569
VAT,Upper Abdomen,female,79,1.59,0.170469955490561,0.522761406766285
VAT,Upper Abdomen,female,79,1.6,0.169625434416534,0.525991874618321
VAT,Upper Abdomen,female,79,1.61,0.168565162133161,0.528723360363817
VAT,Upper Abdomen,female,79,1.62,0.167313591562282,0.530975248560035
VAT,Upper Abdomen,female,79,1.63,0.165906871924936,0.53278633717339
VAT,Upper Abdomen,female,79,1.64,0.164391577937122,0.534211696399476
VAT,Upper Abdomen,female,79,1.65,0.162822573753402,0.535318338924939
VAT,Upper Abdomen,female,79,1.66,0.161260182526972,0.536180148752432
VAT,Upper Abdomen,female,79,1.67,0.159766901975698,0.536872580922241
VAT,Upper Abdomen,female,79,1.68,0.158403948902608,0.537467649504983
VAT,Upper Abdomen,female,79,1.69,0.157227926983287,0.538029666639109
VAT,Upper Abdomen,female,79,1.7,0.156287891977603,0.538612089278331
VAT,Upper Abdomen,female,79,1.71,0.155623040340104,0.539255687265303
VAT,Upper Abdomen,female,79,1.72,0.15526117771039,0.539988085329017
VAT,Upper Abdomen,female,79,1.73,0.155218041919429,0.540824573380339
VAT,Upper Abdomen,female,79,1.74,0.155497470910299,0.541769943804263
VAT,Upper Abdomen,female,79,1.75,0.156092328993554,0.542821017432146
VAT,Upper Abdomen,female,79,1.76,0.156986043275576,0.543969471927643
VAT,Upper Abdomen,female,79,1.77,0.158154561597072,0.545204590894682
VAT,Upper Abdomen,female,79,1.78,0.159568526569245,0.546515605380993
VAT,Upper Abdomen,female,79,1.79,0.161195466831996,0.547893391442003
VAT,Upper Abdomen,female,79,1.8,0.163001833187542,0.549331403093895
VAT,Upper Abdomen,female,79,1.81,0.164954748327875,0.550825841846177
VAT,Upper Abdomen,female,79,1.82,0.167023387772559,0.55237517462425
VAT,Upper Abdomen,female,79,1.83,0.169179959429242,0.553979196341186
VAT,Upper Abdomen,female,79,1.84,0.17140029368095,0.55563788126828
VAT,Upper Abdomen,female,79,1.85,0.173664090400933,0.557350274153389
VAT,Upper Abdomen,female,79,1.86,0.175954891110326,0.559113639482431
VAT,Upper Abdomen,female,79,1.87,0.178259853095707,0.56092302286309
VAT,Upper Abdomen,female,79,1.88,0.180569399136626,0.56277129412227
VAT,Upper Abdomen,female,79,1.89,0.182876804510276,0.564649651678397
VAT,Upper Abdomen,female,79,1.9,0.185177765950375,0.566548486572233
VAT,Upper Abdomen,female,79,1.91,0.187469979181102,0.56845844465151
VAT,Upper Abdomen,female,79,1.92,0.189752735927488,0.570371495330983
VAT,Upper Abdomen,female,79,1.93,0.19202654027436,0.572281818498676
VAT,Upper Abdomen,female,79,1.94,0.194292738935318,0.574186355410276
VAT,Upper Abdomen,female,79,1.95,0.196553139128148,0.576084492204674
VAT,Upper Abdomen,female,79,1.96,0.19880959169566,0.577976414183358
VAT,Upper Abdomen,female,79,1.97,0.201063710475483,0.579863645459795
VAT,Upper Abdomen,female,79,1.98,0.203316707972342,0.581748474145737
VAT,Upper Abdomen,female,79,1.99,0.205569518588707,0.583632902399929
VAT,Upper Abdomen,female,79,2,0.207822329205073,0.585517330654121
VAT,Upper Abdomen,female,79,2.01,0.210075139821438,0.587401758908314
VAT,Upper Abdomen,female,79,2.02,0.212327950437803,0.589286187162507
VAT,Upper Abdomen,female,79,2.03,0.214580761054169,0.591170615416699
VAT,Upper Abdomen,female,79,2.04,0.216833571670534,0.593055043670891
VAT,Upper Abdomen,female,79,2.05,0.2190863822869,0.594939471925084
VAT,Upper Abdomen,female,79,2.06,0.221339192903265,0.596823900179276
VAT,Upper Abdomen,female,79,2.07,0.22359200351963,0.598708328433469
VAT,Upper Abdomen,female,79,2.08,0.225844814135996,0.600592756687661
VAT,Pelvis,male,79,1.4,0.349280748520041,0.365465601840589
VAT,Pelvis,male,79,1.41,0.357864489853291,0.364239041118261
VAT,Pelvis,male,79,1.42,0.366464539341748,0.362996126357346
VAT,Pelvis,male,79,1.43,0.375081576491877,0.361736176139569
VAT,Pelvis,male,79,1.44,0.383716280810147,0.360458509046654
VAT,Pelvis,male,79,1.45,0.392369331803024,0.359162443660328
VAT,Pelvis,male,79,1.46,0.401041408976974,0.357847298562316
VAT,Pelvis,male,79,1.47,0.409733191838466,0.356512392334344
VAT,Pelvis,male,79,1.48,0.418445359893964,0.355157043558137
VAT,Pelvis,male,79,1.49,0.427178592649938,0.35378057081542
VAT,Pelvis,male,79,1.5,0.435933569612853,0.352382292687919
VAT,Pelvis,male,79,1.51,0.44471134386524,0.350962414098073
VAT,Pelvis,male,79,1.52,0.453514743983094,0.349525384422727
VAT,Pelvis,male,79,1.53,0.46234827876077,0.348079840409029
VAT,Pelvis,male,79,1.54,0.47121753728178,0.346637428669101
VAT,Pelvis,male,79,1.55,0.480128523580419,0.345211522579561
VAT,Pelvis,male,79,1.56,0.489086907465851,0.343815792196421
VAT,Pelvis,male,79,1.57,0.498097187890625,0.34246263627601
VAT,Pelvis,male,79,1.58,0.507161787821537,0.341161557103536
VAT,Pelvis,male,79,1.59,0.516280125743471,0.339917634915155
VAT,Pelvis,male,79,1.6,0.525447733756005,0.338730320249238
VAT,Pelvis,male,79,1.61,0.534655510722398,0.3375927916928
VAT,Pelvis,male,79,1.62,0.543889206859182,0.336492110011874
VAT,Pelvis,male,79,1.63,0.553129230727445,0.335410332052347
VAT,Pelvis,male,79,1.64,0.562350849989571,0.334326632985091
VAT,Pelvis,male,79,1.65,0.571524824900838,0.333220336940241
VAT,Pelvis,male,79,1.66,0.580618471757041,0.332074595325749
VAT,Pelvis,male,79,1.67,0.589597107483435,0.330880305520318
VAT,Pelvis,male,79,1.68,0.598425782207314,0.329639757197393
VAT,Pelvis,male,79,1.69,0.607071170031674,0.328369452331779
VAT,Pelvis,male,79,1.7,0.615503464496146,0.327101582782395
VAT,Pelvis,male,79,1.71,0.623698117914665,0.325883769641727
VAT,Pelvis,male,79,1.72,0.631637274271826,0.32477686181844
VAT,Pelvis,male,79,1.73,0.639310772575889,0.323850835760424
VAT,Pelvis,male,79,1.74,0.646716638140846,0.323179102269134
VAT,Pelvis,male,79,1.75,0.653861176886902,0.322831484358489
VAT,Pelvis,male,79,1.76,0.660761667309683,0.322860837905865
VAT,Pelvis,male,79,1.77,0.667445313332402,0.323296572552782
VAT,Pelvis,male,79,1.78,0.6739445705634,0.3241458958569
VAT,Pelvis,male,79,1.79,0.680295392816764,0.325391056850689
VAT,Pelvis,male,79,1.8,0.686535571577926,0.326988829910499
VAT,Pelvis,male,79,1.81,0.692703156356914,0.328872704299322
VAT,Pelvis,male,79,1.82,0.698835064917843,0.330957626326966
VAT,Pelvis,male,79,1.83,0.704965955070931,0.333146817650811
VAT,Pelvis,male,79,1.84,0.71112738873313,0.335339921812079
VAT,Pelvis,male,79,1.85,0.717347280303074,0.337441551170891
VAT,Pelvis,male,79,1.86,0.723649590347571,0.339369245339815
VAT,Pelvis,male,79,1.87,0.730054205962328,0.341059920941695
VAT,Pelvis,male,79,1.88,0.736576942731912,0.342474083558809
VAT,Pelvis,male,79,1.89,0.74322960954052,0.343597360998757
VAT,Pelvis,male,79,1.9,0.75002009408765,0.344439263169804
VAT,Pelvis,male,79,1.91,0.75695244978114,0.345029430005805
VAT,Pelvis,male,79,1.92,0.764026988805838,0.345411945394443
VAT,Pelvis,male,79,1.93,0.771240406687657,0.345638527908289
VAT,Pelvis,male,79,1.94,0.778585976499492,0.345761526341556
VAT,Pelvis,male,79,1.95,0.786053853394366,0.345827634431287
VAT,Pelvis,male,79,1.96,0.793631521721724,0.34587309852923
VAT,Pelvis,male,79,1.97,0.801304398910043,0.345920946650534
VAT,Pelvis,male,79,1.98,0.809056585669655,0.345980454570004
VAT,Pelvis,male,79,1.99,0.816871725196057,0.346048731193886
VAT,Pelvis,male,79,2,0.824733909732091,0.346114000393724
VAT,Pelvis,male,79,2.01,0.832628555534027,0.346159923881455
VAT,Pelvis,male,79,2.02,0.840543160326268,0.346170181851701
VAT,Pelvis,male,79,2.03,0.848467862357806,0.346132520723831
VAT,Pelvis,male,79,2.04,0.856395736791678,0.346041587053167
VAT,Pelvis,male,79,2.05,0.864322790926519,0.345900071575933
VAT,Pelvis,male,79,2.06,0.872247650495989,0.345717949876516
VAT,Pelvis,male,79,2.07,0.880170758188585,0.345509760178349
VAT,Pelvis,male,79,2.08,0.888092929856117,0.345290088655864
VAT,Pelvis,female,79,1.4,0.188024870317953,0.371492362647125
VAT,Pelvis,female,79,1.41,0.191921784944562,0.372113626437018
VAT,Pelvis,female,79,1.42,0.195886927517745,0.372734890227835
VAT,Pelvis,female,79,1.43,0.1999118452434,0.373356154020203
VAT,Pelvis,female,79,1.44,0.203986484531066,0.37397741781478
VAT,Pelvis,female,79,1.45,0.208099598966476,0.374598681612169
VAT,Pelvis,female,79,1.46,0.212238928679742,0.37521994541282
VAT,Pelvis,female,79,1.47,0.216391167076998,0.375841209216928
VAT,Pelvis,female,79,1.48,0.220541772656189,0.376462473024336
VAT,Pelvis,female,79,1.49,0.224674718934028,0.37708373683446
VAT,Pelvis,female,79,1.5,0.228772298543756,0.377705000646235
VAT,Pelvis,female,79,1.51,0.232815104127745,0.378326264458101
VAT,Pelvis,female,79,1.52,0.23678229676919,0.378947528268039
VAT,Pelvis,female,79,1.53,0.240652242927923,0.379568792073639
VAT,Pelvis,female,79,1.54,0.244403556205009,0.380190055872229
VAT,Pelvis,female,79,1.55,0.248016525933696,0.380811319661019
VAT,Pelvis,female,79,1.56,0.251474857247806,0.381432583437286
VAT,Pelvis,female,79,1.57,0.254767594226853,0.382053847198547
VAT,Pelvis,female,79,1.58,0.257891055983589,0.382675110942739
VAT,Pelvis,female,79,1.59,0.260850590968486,0.383296374668356
VAT,Pelvis,female,79,1.6,0.26366195118388,0.383917638374553
VAT,Pelvis,female,79,1.61,0.266352106824372,0.384538902061191
VAT,Pelvis,female,79,1.62,0.268959361815764,0.38516016572883
VAT,Pelvis,female,79,1.63,0.271532688002263,0.38578142937866
VAT,Pelvis,female,79,1.64,0.274130264435905,0.386402693012388
VAT,Pelvis,female,79,1.65,0.276817281078154,0.387023956632085
VAT,Pelvis,female,79,1.66,0.279663135444077,0.387645220240016
VAT,Pelvis,female,79,1.67,0.282738208923463,0.388266483838463
VAT,Pelvis,female,79,1.68,0.286110450579771,0.388887747429569
VAT,Pelvis,female,79,1.69,0.289842015980552,0.389509011015211
VAT,Pelvis,female,79,1.7,0.293986205255656,0.390130274596909
VAT,Pelvis,female,79,1.71,0.298584918836283,0.390751538175789
VAT,Pelvis,female,79,1.72,0.303666804281674,0.39137280175259
VAT,Pelvis,female,79,1.73,0.309246208260678,0.391994065327708
VAT,Pelvis,female,79,1.74,0.315322980420738,0.392615328901276
VAT,Pelvis,female,79,1.75,0.321883107376383,0.393236592473259
VAT,Pelvis,female,79,1.76,0.3289000919657,0.39385785604355
VAT,Pelvis,female,79,1.77,0.336336940888053,0.394479119612057
VAT,Pelvis,female,79,1.78,0.344148586981435,0.395100383178773
VAT,Pelvis,female,79,1.79,0.352284553016501,0.395721646743812
VAT,Pelvis,female,79,1.8,0.360691662329214,0.396342910307414
VAT,Pelvis,female,79,1.81,0.369316616424454,0.396964173869933
VAT,Pelvis,female,79,1.82,0.3781082879081,0.397585437431784
VAT,Pelvis,female,79,1.83,0.387019614765275,0.398206700993402
VAT,Pelvis,female,79,1.84,0.396009024619879,0.398827964555171
VAT,Pelvis,female,79,1.85,0.405041360737765,0.399449228117386
VAT,Pelvis,female,79,1.86,0.414088321217621,0.400070491680213
VAT,Pelvis,female,79,1.87,0.42312845593503,0.400691755243679
VAT,Pelvis,female,79,1.88,0.432146790296946,0.401313018807681
VAT,Pelvis,female,79,1.89,0.441134159761911,0.401934282372014
VAT,Pelvis,female,79,1.9,0.450086344453453,0.402555545936417
VAT,Pelvis,female,79,1.91,0.459003089968328,0.403176809500625
VAT,Pelvis,female,79,1.92,0.467887090214093,0.403798073064418
VAT,Pelvis,female,79,1.93,0.47674299273971,0.404419336627659
VAT,Pelvis,female,79,1.94,0.485576468641305,0.40504060019032
VAT,Pelvis,female,79,1.95,0.494393467129844,0.405661863752466
VAT,Pelvis,female,79,1.96,0.503199756848746,0.406283127314192
VAT,Pelvis,female,79,1.97,0.511999967127948,0.40690439087563
VAT,Pelvis,female,79,1.98,0.520797291191033,0.407525654436925
VAT,Pelvis,female,79,1.99,0.529594134218099,0.408146917998196
VAT,Pelvis,female,79,2,0.538390977245164,0.408768181559466
VAT,Pelvis,female,79,2.01,0.54718782027223,0.409389445120737
VAT,Pelvis,female,79,2.02,0.555984663299295,0.410010708682008
VAT,Pelvis,female,79,2.03,0.564781506326361,0.410631972243278
VAT,Pelvis,female,79,2.04,0.573578349353426,0.411253235804549
VAT,Pelvis,female,79,2.05,0.582375192380491,0.411874499365819
VAT,Pelvis,female,79,2.06,0.591172035407557,0.41249576292709
VAT,Pelvis,female,79,2.07,0.599968878434622,0.413117026488361
VAT,Pelvis,female,79,2.08,0.608765721461688,0.413738290049631
VAT,L3 Area,male,79,1.4,0.586776635954334,0.392007268211802
VAT,L3 Area,male,79,1.41,0.585941192986057,0.391784436310606
VAT,L3 Area,male,79,1.42,0.585185617256012,0.391563950458452
VAT,L3 Area,male,79,1.43,0.584513236565793,0.391345908407382
VAT,L3 Area,male,79,1.44,0.583927378716994,0.39113040790944
VAT,L3 Area,male,79,1.45,0.583431371511206,0.39091754671667
VAT,L3 Area,male,79,1.46,0.583028542750024,0.390707422581115
VAT,L3 Area,male,79,1.47,0.582722220235039,0.390500133254818
VAT,L3 Area,male,79,1.48,0.582515731767846,0.390295776489823
VAT,L3 Area,male,79,1.49,0.582412405150038,0.390094450038173
VAT,L3 Area,male,79,1.5,0.582415568183206,0.389896251651912
VAT,L3 Area,male,79,1.51,0.58252952766516,0.389701460672819
VAT,L3 Area,male,79,1.52,0.582763220572296,0.389511274205073
VAT,L3 Area,male,79,1.53,0.58312986060021,0.389328035143326
VAT,L3 Area,male,79,1.54,0.58364529577455,0.389155264624506
VAT,L3 Area,male,79,1.55,0.584326299357263,0.38899761528502
VAT,L3 Area,male,79,1.56,0.585188787404085,0.388860688098866
VAT,L3 Area,male,79,1.57,0.586245977421775,0.388750680099781
VAT,L3 Area,male,79,1.58,0.587506532658184,0.388673870662313
VAT,L3 Area,male,79,1.59,0.58897277008764,0.3886360011944
VAT,L3 Area,male,79,1.6,0.590639040490444,0.388641646581338
VAT,L3 Area,male,79,1.61,0.592490409528515,0.3886937062984
VAT,L3 Area,male,79,1.62,0.594501773913323,0.388793150657627
VAT,L3 Area,male,79,1.63,0.596637533360635,0.388939138721652
VAT,L3 Area,male,79,1.64,0.598851906626569,0.389129579228279
VAT,L3 Area,male,79,1.65,0.601089931227731,0.389362139564452
VAT,L3 Area,male,79,1.66,0.603289126988957,0.389635629865781
VAT,L3 Area,male,79,1.67,0.60538174089761,0.389951612097111
VAT,L3 Area,male,79,1.68,0.607297433330422,0.390316020885134
VAT,L3 Area,male,79,1.69,0.60896622158001,0.390740546096923
VAT,L3 Area,male,79,1.7,0.610321472037616,0.39124352551352
VAT,L3 Area,male,79,1.71,0.611302730908046,0.391850133235903
