Measure,Structure,Sex,Age,Height,Mean,Variance
VAT,Body,female,76,1.47,0.873126400556512,0.411408686373353
VAT,Body,female,76,1.48,0.875915266838346,0.413835587944088
VAT,Body,female,76,1.49,0.878658328787862,0.416281813603997
VAT,Body,female,76,1.5,0.881339414611331,0.418741087364722
VAT,Body,female,76,1.51,0.883940369260947,0.421203522989829
VAT,Body,female,76,1.52,0.886440864729927,0.423655697797426
VAT,Body,female,76,1.53,0.888818657933257,0.426081074335132
VAT,Body,female,76,1.54,0.891050383643682,0.428460763204123
VAT,Body,female,76,1.55,0.893112900463294,0.43077458021019
VAT,Body,female,76,1.56,0.894985131088286,0.433002313905145
VAT,Body,female,76,1.57,0.896650263794539,0.435125090485381
VAT,Body,female,76,1.58,0.898098119667532,0.437126706086132
VAT,Body,female,76,1.59,0.899327447846437,0.438994794413437
VAT,Body,female,76,1.6,0.900347894821161,0.44072171116116
VAT,Body,female,76,1.61,0.901181406388095,0.442305044496311
VAT,Body,female,76,1.62,0.901862861565446,0.443747699883475
VAT,Body,female,76,1.63,0.902439802560277,0.445057552973276
VAT,Body,female,76,1.64,0.902971206873073,0.446246710622501
VAT,Body,female,76,1.65,0.903525337913194,0.447330461617007
VAT,Body,female,76,1.66,0.9041767992357,0.448326030220875
VAT,Body,female,76,1.67,0.905002995090804,0.449251263465497
VAT,Body,female,76,1.68,0.906080258151377,0.450123385115422
VAT,Body,female,76,1.69,0.907479938084196,0.450957935561797
VAT,Body,female,76,1.7,0.909264748998915,0.451767989592677
VAT,Body,female,76,1.71,0.911485649856704,0.452563706894828
VAT,Body,female,76,1.72,0.914179482806393,0.453352228265444
VAT,Body,female,76,1.73,0.917367525867804,0.454137889357245
VAT,Body,female,76,1.74,0.921055035944023,0.454922688587453
VAT,Body,female,76,1.75,0.925231774248957,0.455706920883278
VAT,Body,female,76,1.76,0.929873427225778,0.456489876962701
VAT,Body,female,76,1.77,0.934943769248078,0.457270509750761
VAT,Body,female,76,1.78,0.940397364446675,0.458047984276382
VAT,Body,female,76,1.79,0.946182577280272,0.458822052233846
VAT,Body,female,76,1.8,0.952244655943672,0.459593223303172
VAT,Body,female,76,1.81,0.95852866804197,0.460362737619696
VAT,Body,female,76,1.82,0.964982100843668,0.461132372807193
VAT,Body,female,76,1.83,0.971556984120928,0.461904140776087
VAT,Body,female,76,1.84,0.978211446565487,0.46267994131276
VAT,Body,female,76,1.85,0.984910671384204,0.463461240209955
VAT,Body,female,76,1.86,0.991627267752905,0.464248829868509
VAT,Body,female,76,1.87,0.99834111811197,0.465042712041699
VAT,Body,female,76,1.88,1.0050387938462,0.465842118975327
VAT,Body,female,76,1.89,1.01171265211096,0.466645664537424
VAT,Body,female,76,1.9,1.01835973419679,0.467451594969258
VAT,Body,female,76,1.91,1.0249805817921,0.46825809297698
VAT,Body,female,76,1.92,1.03157807365343,0.469063581287963
VAT,Body,female,76,1.93,1.03815636399729,0.469866973375391
VAT,Body,female,76,1.94,1.04471997820328,0.47066782915679
VAT,Body,female,76,1.95,1.0512732452456,0.471466288482895
VAT,Body,female,76,1.96,1.05782022063547,0.47226267477502
VAT,Body,female,76,1.97,1.0643638746989,0.473057591440028
VAT,Body,female,76,1.98,1.07090599025988,0.473851766066736
VAT,Body,female,76,1.99,1.07744784940378,0.474645817020394
VAT,Body,female,76,2,1.08398970854769,0.475439867974052
VAT,Body,female,76,2.01,1.09053156769159,0.47623391892771
VAT,Body,female,76,2.02,1.0970734268355,0.477027969881368
VAT,Body,female,76,2.03,1.10361528597941,0.477822020835026
VAT,Body,female,76,2.04,1.11015714512331,0.478616071788684
VAT,Body,female,76,2.05,1.11669900426722,0.479410122742342
VAT,Body,female,76,2.06,1.12324086341112,0.480204173696
VAT,Body,female,76,2.07,1.12978272255503,0.480998224649658
VAT,Body,female,76,2.08,1.13632458169893,0.481792275603316
VAT,Abdomen,male,76,1.4,1.24576553850045,0.309537917505016
VAT,Abdomen,male,76,1.41,1.25329099634649,0.309315346083132
VAT,Abdomen,male,76,1.42,1.26085608965141,0.309087003035252
VAT,Abdomen,male,76,1.43,1.26846246989267,0.308852647876957
VAT,Abdomen,male,76,1.44,1.27611178854772,0.308612040123831
VAT,Abdomen,male,76,1.45,1.283805697094,0.308364939291459
VAT,Abdomen,male,76,1.46,1.29154584700898,0.308111104895423
VAT,Abdomen,male,76,1.47,1.2993338897701,0.307850296451307
VAT,Abdomen,male,76,1.48,1.30717147685483,0.307582273474694
VAT,Abdomen,male,76,1.49,1.31506025974061,0.307306795481168
VAT,Abdomen,male,76,1.5,1.32300188990489,0.307023621986311
VAT,Abdomen,male,76,1.51,1.33099887244823,0.306733002424757
VAT,Abdomen,male,76,1.52,1.33905771475631,0.306437607853236
VAT,Abdomen,male,76,1.53,1.34718844281277,0.306142875512395
VAT,Abdomen,male,76,1.54,1.35540296293492,0.305856784049703
VAT,Abdomen,male,76,1.55,1.36371341052766,0.305589453144175
VAT,Abdomen,male,76,1.56,1.37213053113375,0.30535244009203
VAT,Abdomen,male,76,1.57,1.38066214791312,0.305157663835728
VAT,Abdomen,male,76,1.58,1.3893117753372,0.305015981515434
VAT,Abdomen,male,76,1.59,1.39807744082794,0.304935552714632
VAT,Abdomen,male,76,1.6,1.40695077376272,0.304920227532517
VAT,Abdomen,male,76,1.61,1.41591641430255,0.304968262484556
VAT,Abdomen,male,76,1.62,1.4249517827998,0.305071684038886
VAT,Abdomen,male,76,1.63,1.43402723447315,0.305216573065759
VAT,Abdomen,male,76,1.64,1.44310660449674,0.305384435400327
VAT,Abdomen,male,76,1.65,1.45214812702913,0.305554666486632
VAT,Abdomen,male,76,1.66,1.46110568978058,0.305707934213788
VAT,Abdomen,male,76,1.67,1.46993036544366,0.305830122939745
VAT,Abdomen,male,76,1.68,1.47857214458773,0.305916334880611
VAT,Abdomen,male,76,1.69,1.48698178301509,0.305974361001767
VAT,Abdomen,male,76,1.7,1.49511267111887,0.30602703266394
VAT,Abdomen,male,76,1.71,1.5029226337852,0.306112955912675
VAT,Abdomen,male,76,1.72,1.51037557640682,0.306285306658702
VAT,Abdomen,male,76,1.73,1.51744290448709,0.306608607202401
VAT,Abdomen,male,76,1.74,1.52410465945916,0.307153681007185
VAT,Abdomen,male,76,1.75,1.53035053949384,0.307991029899329
VAT,Abdomen,male,76,1.76,1.53618497397507,0.309178839627241
VAT,Abdomen,male,76,1.77,1.54162722506474,0.310756102877489
VAT,Abdomen,male,76,1.78,1.54670652061388,0.312741726808286
VAT,Abdomen,male,76,1.79,1.55146125029144,0.315130751545348
VAT,Abdomen,male,76,1.8,1.55593805260905,0.317892750678493
VAT,Abdomen,male,76,1.81,1.56019060782893,0.320972936909832
VAT,Abdomen,male,76,1.82,1.56427816462621,0.324295935896459
VAT,Abdomen,male,76,1.83,1.56826383296809,0.327771849440387
VAT,Abdomen,male,76,1.84,1.57221268285182,0.33130392937891
VAT,Abdomen,male,76,1.85,1.57618969888758,0.334796969135859
VAT,Abdomen,male,76,1.86,1.58025765395322,0.338165422651695
VAT,Abdomen,male,76,1.87,1.5844749800871,0.341340295565356
VAT,Abdomen,male,76,1.88,1.58889372937266,0.344274017321342
VAT,Abdomen,male,76,1.89,1.59355772914922,0.346942772904491
VAT,Abdomen,male,76,1.9,1.598501041578,0.34934611122808
VAT,Abdomen,male,76,1.91,1.60374683476668,0.351504005886237
VAT,Abdomen,male,76,1.92,1.60930675940562,0.353451872154304
VAT,Abdomen,male,76,1.93,1.6151809004442,0.355234295506736
VAT,Abdomen,male,76,1.94,1.62135833842811,0.356898366709892
VAT,Abdomen,male,76,1.95,1.62781831196138,0.358487528543211
VAT,Abdomen,male,76,1.96,1.63453192499696,0.360036720468892
VAT,Abdomen,male,76,1.97,1.64146429501081,0.361569380147867
VAT,Abdomen,male,76,1.98,1.64857699582002,0.363096560448001
VAT,Abdomen,male,76,1.99,1.65583061697596,0.364618093629896
VAT,Abdomen,male,76,2,1.66318724457762,0.366125430004971
VAT,Abdomen,male,76,2.01,1.67061266881219,0.36760554140964
VAT,Abdomen,male,76,2.02,1.67807814237057,0.369045143917403
VAT,Abdomen,male,76,2.03,1.68556154969682,0.370434476490092
VAT,Abdomen,male,76,2.04,1.69304789615426,0.371769970872253
VAT,Abdomen,male,76,2.05,1.70052908299072,0.373055342265154
VAT,Abdomen,male,76,2.06,1.70800299135781,0.374300883669474
VAT,Abdomen,male,76,2.07,1.71547153743068,0.375520949834077
VAT,Abdomen,male,76,2.08,1.72293739588339,0.376729842432373
VAT,Abdomen,female,76,1.4,0.849126712028569,0.403455177124958
VAT,Abdomen,female,76,1.41,0.852011498679228,0.405289400850671
VAT,Abdomen,female,76,1.42,0.854947769079458,0.407125979224564
VAT,Abdomen,female,76,1.43,0.857923294888392,0.408967173788046
VAT,Abdomen,female,76,1.44,0.860925103297067,0.410815493227862
VAT,Abdomen,female,76,1.45,0.863940150501245,0.412673378488804
VAT,Abdomen,female,76,1.46,0.866955555038952,0.414542819135866
VAT,Abdomen,female,76,1.47,0.86995840399125,0.416424928977061
VAT,Abdomen,female,76,1.48,0.872935214778189,0.418319520924299
VAT,Abdomen,female,76,1.49,0.875871196040401,0.420224728929646
VAT,Abdomen,female,76,1.5,0.878749493376503,0.422136726943067
VAT,Abdomen,female,76,1.51,0.881550622543639,0.424049590307454
VAT,Abdomen,female,76,1.52,0.884252280640913,0.425955333872
VAT,Abdomen,female,76,1.53,0.886829685272192,0.42784414435894
VAT,Abdomen,female,76,1.54,0.889256527148453,0.429704804011394
VAT,Abdomen,female,76,1.55,0.891506540835817,0.431525280758706
VAT,Abdomen,female,76,1.56,0.89355561153836,0.433293439838305
VAT,Abdomen,female,76,1.57,0.895384254110414,0.434997815709581
VAT,Abdomen,female,76,1.58,0.896980234671608,0.43662837343029
VAT,Abdomen,female,76,1.59,0.898341064155521,0.43817718690702
VAT,Abdomen,female,76,1.6,0.899476082757215,0.439638968048985
VAT,Abdomen,female,76,1.61,0.900407876678341,0.44101139523799
VAT,Abdomen,female,76,1.62,0.901172821874431,0.442295210048245
VAT,Abdomen,female,76,1.63,0.901820627963578,0.443494075366441
VAT,Abdomen,female,76,1.64,0.902412850273642,0.444614213039297
VAT,Abdomen,female,76,1.65,0.903020438456358,0.445663861870363
VAT,Abdomen,female,76,1.66,0.903720484851836,0.446652614455372
VAT,Abdomen,female,76,1.67,0.904592414311577,0.447590701901462
VAT,Abdomen,female,76,1.68,0.905713911005962,0.448488297768599
VAT,Abdomen,female,76,1.69,0.90715690140617,0.449354906526414
VAT,Abdomen,female,76,1.7,0.908983904287247,0.450198888433521
VAT,Abdomen,female,76,1.71,0.911245020086645,0.451027153938213
VAT,Abdomen,female,76,1.72,0.913975768437528,0.451845039035891
VAT,Abdomen,female,76,1.73,0.917195901913568,0.452656351355488
VAT,Abdomen,female,76,1.74,0.920909235235066,0.453463557838067
VAT,Abdomen,female,76,1.75,0.925104442011235,0.454268070997839
VAT,Abdomen,female,76,1.76,0.929756694347626,0.455070583434001
VAT,Abdomen,female,76,1.77,0.934829961367981,0.455871400057447
VAT,Abdomen,female,76,1.78,0.940279745446774,0.456670723982632
VAT,Abdomen,female,76,1.79,0.946056021468815,0.457468863888047
VAT,Abdomen,female,76,1.8,0.952106153695044,0.458266345868311
VAT,Abdomen,female,76,1.81,0.958377593393268,0.459063929018814
VAT,Abdomen,female,76,1.82,0.964820203114324,0.45986253882667
VAT,Abdomen,female,76,1.83,0.971388104239375,0.460663143833646
VAT,Abdomen,female,76,1.84,0.978040996971508,0.461466607543396
VAT,Abdomen,female,76,1.85,0.984744950731321,0.462273548519629
VAT,Abdomen,female,76,1.86,0.991472703622272,0.463084237275381
VAT,Abdomen,female,76,1.87,0.998203539529348,0.463898549889894
VAT,Abdomen,female,76,1.88,1.00492282945719,0.464715986920389
VAT,Abdomen,female,76,1.89,1.01162133038386,0.46553575405229
VAT,Abdomen,female,76,1.9,1.01829433187863,0.466356890031386
VAT,Abdomen,female,76,1.91,1.02494073042463,0.467178419442771
VAT,Abdomen,female,76,1.92,1.03156209648793,0.467999504006058
VAT,Abdomen,female,76,1.93,1.03816178242506,0.468819566702721
VAT,Abdomen,female,76,1.94,1.04474410241891,0.469638367940286
VAT,Abdomen,female,76,1.95,1.0513136712665,0.470455968640789
VAT,Abdomen,female,76,1.96,1.05787497617714,0.471272524772655
VAT,Abdomen,female,76,1.97,1.06443160856349,0.472088337854418
VAT,Abdomen,female,76,1.98,1.0709860260055,0.472903775455953
VAT,Abdomen,female,76,1.99,1.07754007429012,0.47371915047745
VAT,Abdomen,female,76,2,1.08409412257474,0.474534525498947
VAT,Abdomen,female,76,2.01,1.09064817085936,0.475349900520444
VAT,Abdomen,female,76,2.02,1.09720221914398,0.476165275541942
VAT,Abdomen,female,76,2.03,1.1037562674286,0.476980650563439
VAT,Abdomen,female,76,2.04,1.11031031571323,0.477796025584936
VAT,Abdomen,female,76,2.05,1.11686436399785,0.478611400606433
VAT,Abdomen,female,76,2.06,1.12341841228247,0.47942677562793
VAT,Abdomen,female,76,2.07,1.12997246056709,0.480242150649428
VAT,Abdomen,female,76,2.08,1.13652650885171,0.481057525670925
VAT,Upper Abdomen,male,76,1.4,0.828809838632257,0.295835203029339
VAT,Upper Abdomen,male,76,1.41,0.834987138058028,0.296737639387521
VAT,Upper Abdomen,male,76,1.42,0.841232442168298,0.297640083692236
VAT,Upper Abdomen,male,76,1.43,0.847548584491588,0.298542536274587
VAT,Upper Abdomen,male,76,1.44,0.853938398556418,0.299444997465682
VAT,Upper Abdomen,male,76,1.45,0.860404717891309,0.300347467596625
VAT,Upper Abdomen,male,76,1.46,0.866950376024783,0.301249946998523
VAT,Upper Abdomen,male,76,1.47,0.873578206485359,0.302152436002479
VAT,Upper Abdomen,male,76,1.48,0.880291042801559,0.303054934939601
VAT,Upper Abdomen,male,76,1.49,0.887091718501903,0.303957444140993
VAT,Upper Abdomen,male,76,1.5,0.893983067114912,0.304859963937761
VAT,Upper Abdomen,male,76,1.51,0.900969173018228,0.305762749292756
VAT,Upper Abdomen,male,76,1.52,0.908059969002816,0.306667304083528
VAT,Upper Abdomen,male,76,1.53,0.915270450602963,0.307576512373822
VAT,Upper Abdomen,male,76,1.54,0.922618208528525,0.308494470082872
VAT,Upper Abdomen,male,76,1.55,0.930120989116785,0.309426244551254
VAT,Upper Abdomen,male,76,1.56,0.937794366934136,0.310377511092489
VAT,Upper Abdomen,male,76,1.57,0.945649620028338,0.311354043152017
VAT,Upper Abdomen,male,76,1.58,0.953691895485357,0.312361076050308
VAT,Upper Abdomen,male,76,1.59,0.961918742065229,0.313402613570361
VAT,Upper Abdomen,male,76,1.6,0.970319069258656,0.314480790431453
VAT,Upper Abdomen,male,76,1.61,0.978872569899287,0.315595430963338
VAT,Upper Abdomen,male,76,1.62,0.987549618529493,0.316743946517682
VAT,Upper Abdomen,male,76,1.63,0.996311632272018,0.317921686989034
VAT,Upper Abdomen,male,76,1.64,1.00511185726461,0.31912280621774
VAT,Upper Abdomen,male,76,1.65,1.01389652387223,0.320341623455565
VAT,Upper Abdomen,male,76,1.66,1.02260629962769,0.321574374672403
VAT,Upper Abdomen,male,76,1.67,1.03117796129355,0.322821162555596
VAT,Upper Abdomen,male,76,1.68,1.03954620693552,0.324087847732631
VAT,Upper Abdomen,male,76,1.69,1.04764553491381,0.325387589464962
VAT,Upper Abdomen,male,76,1.7,1.0554121278248,0.326741751149672
VAT,Upper Abdomen,male,76,1.71,1.0627856935083,0.328179937810633
VAT,Upper Abdomen,male,76,1.72,1.06971122965135,0.329739025827247
VAT,Upper Abdomen,male,76,1.73,1.07614069053926,0.331461169090852
VAT,Upper Abdomen,male,76,1.74,1.08203454173173,0.333390904655748
VAT,Upper Abdomen,male,76,1.75,1.08736343582704,0.335571471513077
VAT,Upper Abdomen,male,76,1.76,1.09211492128269,0.338037832261448
VAT,Upper Abdomen,male,76,1.77,1.09629454814124,0.340813018999508
VAT,Upper Abdomen,male,76,1.78,1.09992131440241,0.343908245290462
VAT,Upper Abdomen,male,76,1.79,1.10302797655689,0.347320987313684
VAT,Upper Abdomen,male,76,1.8,1.10566120002163,0.351034199579853
VAT,Upper Abdomen,male,76,1.81,1.10788120677613,0.355016951611428
VAT,Upper Abdomen,male,76,1.82,1.10976083276341,0.359226457903362
VAT,Upper Abdomen,male,76,1.83,1.11138393066235,0.363611301188429
VAT,Upper Abdomen,male,76,1.84,1.11284309154484,0.368115498641871
VAT,Upper Abdomen,male,76,1.85,1.11423671005816,0.372682953573558
VAT,Upper Abdomen,male,76,1.86,1.11566547826178,0.377261786965575
VAT,Upper Abdomen,male,76,1.87,1.11722845726453,0.381808061303341
VAT,Upper Abdomen,male,76,1.88,1.1190189361015,0.386288491489431
VAT,Upper Abdomen,male,76,1.89,1.12112033600708,0.390681872970504
VAT,Upper Abdomen,male,76,1.9,1.12360244791759,0.394979126651156
VAT,Upper Abdomen,male,76,1.91,1.12651829563988,0.399182039904204
VAT,Upper Abdomen,male,76,1.92,1.12990189299845,0.403300947777229
VAT,Upper Abdomen,male,76,1.93,1.13376710986499,0.407351725392972
VAT,Upper Abdomen,male,76,1.94,1.13810778219207,0.411352534267223
VAT,Upper Abdomen,male,76,1.95,1.142899101331,0.415320772745904
VAT,Upper Abdomen,male,76,1.96,1.14810020722558,0.419270624415144
VAT,Upper Abdomen,male,76,1.97,1.15365779971593,0.423211487946658
VAT,Upper Abdomen,male,76,1.98,1.15951048406062,0.427147424994595
VAT,Upper Abdomen,male,76,1.99,1.1655934920832,0.43107760212395
VAT,Upper Abdomen,male,76,2,1.171843378132,0.43499755257501
VAT,Upper Abdomen,male,76,2.01,1.17820228498754,0.438900966072319
VAT,Upper Abdomen,male,76,2.02,1.18462141035496,0.442781646481196
VAT,Upper Abdomen,male,76,2.03,1.19106337631916,0.446635266477123
VAT,Upper Abdomen,male,76,2.04,1.19750330419315,0.45046059476699
VAT,Upper Abdomen,male,76,2.05,1.20392851366134,0.454259964803705
VAT,Upper Abdomen,male,76,2.06,1.21033688324598,0.458038876620414
VAT,Upper Abdomen,male,76,2.07,1.2167333423312,0.461804744290089
VAT,Upper Abdomen,male,76,2.08,1.22312403849406,0.465564911592572
VAT,Upper Abdomen,female,76,1.4,0.218185682806246,0.435125958355842
VAT,Upper Abdomen,female,76,1.41,0.21908792769732,0.440176661676028
VAT,Upper Abdomen,female,76,1.42,0.220008815726804,0.44524984007259
VAT,Upper Abdomen,female,76,1.43,0.220938536496264,0.450364866162365
VAT,Upper Abdomen,female,76,1.44,0.221867677635248,0.455542843371091
VAT,Upper Abdomen,female,76,1.45,0.222787732209154,0.460804167495106
VAT,Upper Abdomen,female,76,1.46,0.223691121457738,0.46616569472277
VAT,Upper Abdomen,female,76,1.47,0.224570753097533,0.471637728698932
VAT,Upper Abdomen,female,76,1.48,0.225419208456224,0.477221113021041
VAT,Upper Abdomen,female,76,1.49,0.226227714660409,0.482904759361545
VAT,Upper Abdomen,female,76,1.5,0.226985101094853,0.488663944913482
VAT,Upper Abdomen,female,76,1.51,0.227676955307204,0.49445967104337
VAT,Upper Abdomen,female,76,1.52,0.228285179128325,0.500239289233967
VAT,Upper Abdomen,female,76,1.53,0.228788101931351,0.505938478421876
VAT,Upper Abdomen,female,76,1.54,0.229161239712479,0.511484513183607
VAT,Upper Abdomen,female,76,1.55,0.229378704560223,0.516800612428187
VAT,Upper Abdomen,female,76,1.56,0.229415179931393,0.521811022567409
VAT,Upper Abdomen,female,76,1.57,0.22924829468394,0.526446385898404
VAT,Upper Abdomen,female,76,1.58,0.22886116403515,0.530648888993143
VAT,Upper Abdomen,female,76,1.59,0.228244827338986,0.534376686426859
VAT,Upper Abdomen,female,76,1.6,0.227400306264959,0.537607154278895
VAT,Upper Abdomen,female,76,1.61,0.226340033981586,0.54033864002439
VAT,Upper Abdomen,female,76,1.62,0.225088463410707,0.542590528220609
VAT,Upper Abdomen,female,76,1.63,0.223681743773361,0.544401616833963
VAT,Upper Abdomen,female,76,1.64,0.222166449785547,0.54582697606005
VAT,Upper Abdomen,female,76,1.65,0.220597445601827,0.546933618585513
VAT,Upper Abdomen,female,76,1.66,0.219035054375396,0.547795428413006
VAT,Upper Abdomen,female,76,1.67,0.217541773824123,0.548487860582815
VAT,Upper Abdomen,female,76,1.68,0.216178820751032,0.549082929165557
VAT,Upper Abdomen,female,76,1.69,0.215002798831712,0.549644946299683
VAT,Upper Abdomen,female,76,1.7,0.214062763826028,0.550227368938905
VAT,Upper Abdomen,female,76,1.71,0.213397912188529,0.550870966925877
VAT,Upper Abdomen,female,76,1.72,0.213036049558815,0.551603364989591
VAT,Upper Abdomen,female,76,1.73,0.212992913767853,0.552439853040913
VAT,Upper Abdomen,female,76,1.74,0.213272342758723,0.553385223464837
VAT,Upper Abdomen,female,76,1.75,0.213867200841979,0.55443629709272
VAT,Upper Abdomen,female,76,1.76,0.214760915124,0.555584751588217
VAT,Upper Abdomen,female,76,1.77,0.215929433445497,0.556819870555256
VAT,Upper Abdomen,female,76,1.78,0.21734339841767,0.558130885041567
VAT,Upper Abdomen,female,76,1.79,0.218970338680421,0.559508671102577
VAT,Upper Abdomen,female,76,1.8,0.220776705035967,0.560946682754469
VAT,Upper Abdomen,female,76,1.81,0.2227296201763,0.562441121506751
VAT,Upper Abdomen,female,76,1.82,0.224798259620984,0.563990454284824
VAT,Upper Abdomen,female,76,1.83,0.226954831277667,0.56559447600176
VAT,Upper Abdomen,female,76,1.84,0.229175165529375,0.567253160928854
VAT,Upper Abdomen,female,76,1.85,0.231438962249358,0.568965553813963
VAT,Upper Abdomen,female,76,1.86,0.233729762958751,0.570728919143004
VAT,Upper Abdomen,female,76,1.87,0.236034724944132,0.572538302523664
VAT,Upper Abdomen,female,76,1.88,0.238344270985051,0.574386573782844
VAT,Upper Abdomen,female,76,1.89,0.240651676358701,0.57626493133897
VAT,Upper Abdomen,female,76,1.9,0.2429526377988,0.578163766232807
VAT,Upper Abdomen,female,76,1.91,0.245244851029526,0.580073724312084
VAT,Upper Abdomen,female,76,1.92,0.247527607775913,0.581986774991557
VAT,Upper Abdomen,female,76,1.93,0.249801412122785,0.58389709815925
VAT,Upper Abdomen,female,76,1.94,0.252067610783743,0.58580163507085
VAT,Upper Abdomen,female,76,1.95,0.254328010976573,0.587699771865248
VAT,Upper Abdomen,female,76,1.96,0.256584463544085,0.589591693843932
VAT,Upper Abdomen,female,76,1.97,0.258838582323907,0.591478925120369
VAT,Upper Abdomen,female,76,1.98,0.261091579820767,0.593363753806311
VAT,Upper Abdomen,female,76,1.99,0.263344390437132,0.595248182060503
VAT,Upper Abdomen,female,76,2,0.265597201053497,0.597132610314695
VAT,Upper Abdomen,female,76,2.01,0.267850011669863,0.599017038568888
VAT,Upper Abdomen,female,76,2.02,0.270102822286228,0.60090146682308
VAT,Upper Abdomen,female,76,2.03,0.272355632902594,0.602785895077273
VAT,Upper Abdomen,female,76,2.04,0.274608443518959,0.604670323331465
VAT,Upper Abdomen,female,76,2.05,0.276861254135324,0.606554751585658
VAT,Upper Abdomen,female,76,2.06,0.27911406475169,0.60843917983985
VAT,Upper Abdomen,female,76,2.07,0.281366875368055,0.610323608094043
VAT,Upper Abdomen,female,76,2.08,0.28361968598442,0.612208036348235
VAT,Pelvis,male,76,1.4,0.38765710126783,0.363095194711222
VAT,Pelvis,male,76,1.41,0.39624084260108,0.361868633988895
VAT,Pelvis,male,76,1.42,0.404840892089537,0.36062571922798
VAT,Pelvis,male,76,1.43,0.413457929239667,0.359365769010202
VAT,Pelvis,male,76,1.44,0.422092633557936,0.358088101917287
VAT,Pelvis,male,76,1.45,0.430745684550813,0.356792036530961
VAT,Pelvis,male,76,1.46,0.439417761724763,0.35547689143295
VAT,Pelvis,male,76,1.47,0.448109544586255,0.354141985204977
VAT,Pelvis,male,76,1.48,0.456821712641753,0.35278663642877
VAT,Pelvis,male,76,1.49,0.465554945397727,0.351410163686053
VAT,Pelvis,male,76,1.5,0.474309922360642,0.350011885558552
VAT,Pelvis,male,76,1.51,0.483087696613029,0.348592006968707
VAT,Pelvis,male,76,1.52,0.491891096730883,0.34715497729336
VAT,Pelvis,male,76,1.53,0.50072463150856,0.345709433279662
VAT,Pelvis,male,76,1.54,0.509593890029569,0.344267021539734
VAT,Pelvis,male,76,1.55,0.518504876328208,0.342841115450195
VAT,Pelvis,male,76,1.56,0.52746326021364,0.341445385067055
VAT,Pelvis,male,76,1.57,0.536473540638414,0.340092229146644
VAT,Pelvis,male,76,1.58,0.545538140569326,0.33879114997417
VAT,Pelvis,male,76,1.59,0.55465647849126,0.337547227785789
VAT,Pelvis,male,76,1.6,0.563824086503794,0.336359913119872
VAT,Pelvis,male,76,1.61,0.573031863470187,0.335222384563433
VAT,Pelvis,male,76,1.62,0.582265559606971,0.334121702882508
VAT,Pelvis,male,76,1.63,0.591505583475234,0.33303992492298
VAT,Pelvis,male,76,1.64,0.60072720273736,0.331956225855725
VAT,Pelvis,male,76,1.65,0.609901177648627,0.330849929810874
VAT,Pelvis,male,76,1.66,0.61899482450483,0.329704188196382
VAT,Pelvis,male,76,1.67,0.627973460231224,0.328509898390951
VAT,Pelvis,male,76,1.68,0.636802134955104,0.327269350068026
VAT,Pelvis,male,76,1.69,0.645447522779463,0.325999045202412
VAT,Pelvis,male,76,1.7,0.653879817243935,0.324731175653028
VAT,Pelvis,male,76,1.71,0.662074470662455,0.323513362512361
VAT,Pelvis,male,76,1.72,0.670013627019615,0.322406454689073
VAT,Pelvis,male,76,1.73,0.677687125323678,0.321480428631057
VAT,Pelvis,male,76,1.74,0.685092990888635,0.320808695139767
VAT,Pelvis,male,76,1.75,0.692237529634691,0.320461077229122
VAT,Pelvis,male,76,1.76,0.699138020057472,0.320490430776498
VAT,Pelvis,male,76,1.77,0.705821666080191,0.320926165423415
VAT,Pelvis,male,76,1.78,0.712320923311189,0.321775488727534
VAT,Pelvis,male,76,1.79,0.718671745564553,0.323020649721322
VAT,Pelvis,male,76,1.8,0.724911924325715,0.324618422781132
VAT,Pelvis,male,76,1.81,0.731079509104703,0.326502297169955
VAT,Pelvis,male,76,1.82,0.737211417665632,0.3285872191976
VAT,Pelvis,male,76,1.83,0.74334230781872,0.330776410521444
VAT,Pelvis,male,76,1.84,0.749503741480919,0.332969514682713
VAT,Pelvis,male,76,1.85,0.755723633050863,0.335071144041524
VAT,Pelvis,male,76,1.86,0.76202594309536,0.336998838210448
VAT,Pelvis,male,76,1.87,0.768430558710117,0.338689513812328
VAT,Pelvis,male,76,1.88,0.774953295479702,0.340103676429442
VAT,Pelvis,male,76,1.89,0.781605962288309,0.34122695386939
VAT,Pelvis,male,76,1.9,0.788396446835439,0.342068856040438
VAT,Pelvis,male,76,1.91,0.795328802528929,0.342659022876438
VAT,Pelvis,male,76,1.92,0.802403341553627,0.343041538265076
VAT,Pelvis,male,76,1.93,0.809616759435446,0.343268120778922
VAT,Pelvis,male,76,1.94,0.816962329247282,0.343391119212189
VAT,Pelvis,male,76,1.95,0.824430206142155,0.34345722730192
VAT,Pelvis,male,76,1.96,0.832007874469513,0.343502691399863
VAT,Pelvis,male,76,1.97,0.839680751657832,0.343550539521168
VAT,Pelvis,male,76,1.98,0.847432938417444,0.343610047440637
VAT,Pelvis,male,76,1.99,0.855248077943846,0.343678324064519
VAT,Pelvis,male,76,2,0.86311026247988,0.343743593264357
VAT,Pelvis,male,76,2.01,0.871004908281816,0.343789516752088
VAT,Pelvis,male,76,2.02,0.878919513074057,0.343799774722334
VAT,Pelvis,male,76,2.03,0.886844215105596,0.343762113594465
VAT,Pelvis,male,76,2.04,0.894772089539467,0.3436711799238
VAT,Pelvis,male,76,2.05,0.902699143674308,0.343529664446566
