Measure,Structure,Sex,Age,Height,Mean,Variance
VAT,Body,male,24,1.72,0.389839511321213,0.360420872403809
VAT,Body,male,24,1.73,0.396805395784675,0.361008560415343
VAT,Body,male,24,1.74,0.40334306158721,0.361815915128657
VAT,Body,male,24,1.75,0.409444891591598,0.362903773026096
VAT,Body,male,24,1.76,0.415119495653857,0.364321303484124
VAT,Body,male,24,1.77,0.420391499779838,0.366099948772297
VAT,Body,male,24,1.78,0.425295892213371,0.368252917194341
VAT,Body,male,24,1.79,0.429876826699574,0.370771921195377
VAT,Body,male,24,1.8,0.434186369778844,0.373625865241914
VAT,Body,male,24,1.81,0.438283023031896,0.376761956820789
VAT,Body,male,24,1.82,0.442230071414062,0.380109203516311
VAT,Body,male,24,1.83,0.446093799068886,0.383583952451272
VAT,Body,male,24,1.84,0.449941606508846,0.387096859515655
VAT,Body,male,24,1.85,0.453840060538818,0.390560483716122
VAT,Body,male,24,1.86,0.457852912346435,0.393896615226667
VAT,Body,male,24,1.87,0.462039129825824,0.397042478040678
VAT,Body,male,24,1.88,0.466451005830767,0.399955096157896
VAT,Body,male,24,1.89,0.471132421614653,0.402613355825557
VAT,Body,male,24,1.9,0.476117360163248,0.405017601356615
VAT,Body,male,24,1.91,0.481428773096605,0.407186925325247
VAT,Body,male,24,1.92,0.487077903390106,0.409154609687401
VAT,Body,male,24,1.93,0.493064151621151,0.410962400921953
VAT,Body,male,24,1.94,0.499375544867693,0.412654428280219
VAT,Body,male,24,1.95,0.505989826000401,0.414271583272212
VAT,Body,male,24,1.96,0.512876130333333,0.415847071550518
VAT,Body,male,24,1.97,0.519997161699522,0.417403643413559
VAT,Body,male,24,1.98,0.527311727490421,0.41895273852739
VAT,Body,male,24,1.99,0.534777448883765,0.420495485695218
VAT,Body,male,24,2,0.542353434586393,0.422025223974917
VAT,Body,male,24,2.01,0.550002698540333,0.423530997582408
VAT,Body,male,24,2.02,0.557694116393375,0.425001354095971
VAT,Body,male,24,2.03,0.565403751437316,0.426427758986486
VAT,Body,male,24,2.04,0.573115434462261,0.427807027781497
VAT,Body,male,24,2.05,0.580820547099205,0.429142351623979
VAT,Body,male,24,2.06,0.58851702612985,0.430442719764526
VAT,Body,male,24,2.07,0.596207224345455,0.431720720528766
VAT,Body,male,24,2.08,0.603894307711163,0.432988905428334
VAT,Body,female,24,1.4,-0.241443824603791,0.356790333684438
VAT,Body,female,24,1.41,-0.238723783529307,0.359112180265609
VAT,Body,female,24,1.42,-0.235953728707845,0.361437975432863
VAT,Body,female,24,1.43,-0.233146342046317,0.363771587201538
VAT,Body,female,24,1.44,-0.230315236350059,0.366117377154782
VAT,Body,female,24,1.45,-0.227474216879294,0.368479664609958
VAT,Body,female,24,1.46,-0.224636937952131,0.370862061879018
VAT,Body,female,24,1.47,-0.221816951935754,0.37326673070431
VAT,Body,female,24,1.48,-0.219028085653919,0.375693632275045
VAT,Body,female,24,1.49,-0.216285023704404,0.378139857934954
VAT,Body,female,24,1.5,-0.213603937880934,0.380599131695679
VAT,Body,female,24,1.51,-0.211002983231318,0.383061567320787
VAT,Body,female,24,1.52,-0.208502487762338,0.385513742128383
VAT,Body,female,24,1.53,-0.206124694559009,0.387939118666089
VAT,Body,female,24,1.54,-0.203892968848584,0.39031880753508
VAT,Body,female,24,1.55,-0.201830452028971,0.392632624541147
VAT,Body,female,24,1.56,-0.199958221403979,0.394860358236102
VAT,Body,female,24,1.57,-0.198293088697726,0.396983134816339
VAT,Body,female,24,1.58,-0.196845232824733,0.398984750417089
VAT,Body,female,24,1.59,-0.195615904645828,0.400852838744394
VAT,Body,female,24,1.6,-0.194595457671104,0.402579755492117
VAT,Body,female,24,1.61,-0.193761946104171,0.404163088827268
VAT,Body,female,24,1.62,-0.193080490926819,0.405605744214433
VAT,Body,female,24,1.63,-0.192503549931989,0.406915597304234
VAT,Body,female,24,1.64,-0.191972145619193,0.408104754953458
VAT,Body,female,24,1.65,-0.191418014579072,0.409188505947964
VAT,Body,female,24,1.66,-0.190766553256566,0.410184074551832
VAT,Body,female,24,1.67,-0.189940357401461,0.411109307796454
VAT,Body,female,24,1.68,-0.188863094340889,0.411981429446379
VAT,Body,female,24,1.69,-0.187463414408069,0.412815979892754
VAT,Body,female,24,1.7,-0.185678603493351,0.413626033923634
VAT,Body,female,24,1.71,-0.183457702635562,0.414421751225785
VAT,Body,female,24,1.72,-0.180763869685872,0.415210272596401
VAT,Body,female,24,1.73,-0.177575826624461,0.415995933688202
VAT,Body,female,24,1.74,-0.173888316548242,0.41678073291841
VAT,Body,female,24,1.75,-0.169711578243309,0.417564965214235
VAT,Body,female,24,1.76,-0.165069925266487,0.418347921293658
VAT,Body,female,24,1.77,-0.159999583244188,0.419128554081718
VAT,Body,female,24,1.78,-0.154545988045591,0.419906028607339
VAT,Body,female,24,1.79,-0.148760775211994,0.420680096564803
VAT,Body,female,24,1.8,-0.142698696548593,0.421451267634129
VAT,Body,female,24,1.81,-0.136414684450295,0.422220781950653
VAT,Body,female,24,1.82,-0.129961251648598,0.42299041713815
VAT,Body,female,24,1.83,-0.123386368371338,0.423762185107044
VAT,Body,female,24,1.84,-0.116731905926779,0.424537985643717
VAT,Body,female,24,1.85,-0.110032681108062,0.425319284540912
VAT,Body,female,24,1.86,-0.10331608473936,0.426106874199466
VAT,Body,female,24,1.87,-0.0966022343802955,0.426900756372656
VAT,Body,female,24,1.88,-0.0899045586460608,0.427700163306284
VAT,Body,female,24,1.89,-0.0832307003813008,0.428503708868381
VAT,Body,female,24,1.9,-0.0765836182954801,0.429309639300215
VAT,Body,female,24,1.91,-0.0699627707001699,0.430116137307937
VAT,Body,female,24,1.92,-0.0633652788388376,0.43092162561892
VAT,Body,female,24,1.93,-0.0567869884949747,0.431725017706348
VAT,Body,female,24,1.94,-0.0502233742889859,0.432525873487747
VAT,Body,female,24,1.95,-0.0436701072466613,0.433324332813853
VAT,Body,female,24,1.96,-0.0371231318567989,0.434120719105977
VAT,Body,female,24,1.97,-0.0305794777933691,0.434915635770985
VAT,Body,female,24,1.98,-0.0240373622323886,0.435709810397693
VAT,Body,female,24,1.99,-0.0174955030884828,0.436503861351351
VAT,Body,female,24,2,-0.010953643944577,0.437297912305009
VAT,Body,female,24,2.01,-0.00441178480067139,0.438091963258667
VAT,Body,female,24,2.02,0.00213007434323437,0.438886014212325
VAT,Body,female,24,2.03,0.00867193348713999,0.439680065165983
VAT,Body,female,24,2.04,0.0152137926310459,0.440474116119641
VAT,Body,female,24,2.05,0.0217556517749514,0.441268167073299
VAT,Body,female,24,2.06,0.0282975109188573,0.442062218026957
VAT,Body,female,24,2.07,0.0348393700627629,0.442856268980615
VAT,Body,female,24,2.08,0.0413812292066685,0.443650319934273
VAT,Abdomen,male,24,1.4,0.123837384279196,0.364950108424264
VAT,Abdomen,male,24,1.41,0.131362842125239,0.36472753700238
VAT,Abdomen,male,24,1.42,0.138927935430163,0.364499193954499
VAT,Abdomen,male,24,1.43,0.14653431567142,0.364264838796204
VAT,Abdomen,male,24,1.44,0.154183634326464,0.364024231043079
VAT,Abdomen,male,24,1.45,0.161877542872748,0.363777130210707
VAT,Abdomen,male,24,1.46,0.169617692787726,0.363523295814671
VAT,Abdomen,male,24,1.47,0.177405735548851,0.363262487370554
VAT,Abdomen,male,24,1.48,0.185243322633576,0.362994464393942
VAT,Abdomen,male,24,1.49,0.193132105519355,0.362718986400415
VAT,Abdomen,male,24,1.5,0.20107373568364,0.362435812905559
VAT,Abdomen,male,24,1.51,0.209070718226982,0.362145193344004
VAT,Abdomen,male,24,1.52,0.217129560535061,0.361849798772483
VAT,Abdomen,male,24,1.53,0.225260288591516,0.361555066431643
VAT,Abdomen,male,24,1.54,0.233474808713672,0.36126897496895
VAT,Abdomen,male,24,1.55,0.241785256306413,0.361001644063423
VAT,Abdomen,male,24,1.56,0.250202376912494,0.360764631011278
VAT,Abdomen,male,24,1.57,0.258733993691867,0.360569854754976
VAT,Abdomen,male,24,1.58,0.267383621115948,0.360428172434681
VAT,Abdomen,male,24,1.59,0.276149286606692,0.36034774363388
VAT,Abdomen,male,24,1.6,0.285022619541466,0.360332418451765
VAT,Abdomen,male,24,1.61,0.293988260081295,0.360380453403804
VAT,Abdomen,male,24,1.62,0.303023628578544,0.360483874958133
VAT,Abdomen,male,24,1.63,0.312099080251894,0.360628763985006
VAT,Abdomen,male,24,1.64,0.321178450275491,0.360796626319574
VAT,Abdomen,male,24,1.65,0.330219972807882,0.36096685740588
VAT,Abdomen,male,24,1.66,0.339177535559326,0.361120125133035
VAT,Abdomen,male,24,1.67,0.348002211222412,0.361242313858993
VAT,Abdomen,male,24,1.68,0.356643990366475,0.361328525799858
VAT,Abdomen,male,24,1.69,0.365053628793836,0.361386551921014
VAT,Abdomen,male,24,1.7,0.373184516897621,0.361439223583188
VAT,Abdomen,male,24,1.71,0.380994479563947,0.361525146831922
VAT,Abdomen,male,24,1.72,0.388447422185571,0.36169749757795
VAT,Abdomen,male,24,1.73,0.395514750265842,0.362020798121649
VAT,Abdomen,male,24,1.74,0.40217650523791,0.362565871926432
VAT,Abdomen,male,24,1.75,0.408422385272589,0.363403220818576
VAT,Abdomen,male,24,1.76,0.41425681975382,0.364591030546489
VAT,Abdomen,male,24,1.77,0.419699070843484,0.366168293796737
VAT,Abdomen,male,24,1.78,0.424778366392631,0.368153917727533
VAT,Abdomen,male,24,1.79,0.429533096070191,0.370542942464596
VAT,Abdomen,male,24,1.8,0.434009898387795,0.373304941597741
VAT,Abdomen,male,24,1.81,0.438262453607679,0.376385127829079
VAT,Abdomen,male,24,1.82,0.442350010404961,0.379708126815706
VAT,Abdomen,male,24,1.83,0.446335678746838,0.383184040359635
VAT,Abdomen,male,24,1.84,0.450284528630571,0.386716120298158
VAT,Abdomen,male,24,1.85,0.454261544666327,0.390209160055107
VAT,Abdomen,male,24,1.86,0.458329499731969,0.393577613570943
VAT,Abdomen,male,24,1.87,0.462546825865853,0.396752486484603
VAT,Abdomen,male,24,1.88,0.466965575151413,0.39968620824059
VAT,Abdomen,male,24,1.89,0.471629574927968,0.402354963823739
VAT,Abdomen,male,24,1.9,0.476572887356747,0.404758302147328
VAT,Abdomen,male,24,1.91,0.481818680545425,0.406916196805485
VAT,Abdomen,male,24,1.92,0.487378605184368,0.408864063073552
VAT,Abdomen,male,24,1.93,0.493252746222946,0.410646486425984
VAT,Abdomen,male,24,1.94,0.499430184206854,0.41231055762914
VAT,Abdomen,male,24,1.95,0.505890157740129,0.413899719462459
VAT,Abdomen,male,24,1.96,0.51260377077571,0.41544891138814
VAT,Abdomen,male,24,1.97,0.519536140789555,0.416981571067115
VAT,Abdomen,male,24,1.98,0.526648841598773,0.418508751367249
VAT,Abdomen,male,24,1.99,0.53390246275471,0.420030284549144
VAT,Abdomen,male,24,2,0.54125909035637,0.421537620924219
VAT,Abdomen,male,24,2.01,0.54868451459094,0.423017732328888
VAT,Abdomen,male,24,2.02,0.556149988149314,0.424457334836651
VAT,Abdomen,male,24,2.03,0.56363339547557,0.42584666740934
VAT,Abdomen,male,24,2.04,0.571119741933008,0.427182161791501
VAT,Abdomen,male,24,2.05,0.578600928769473,0.428467533184402
VAT,Abdomen,male,24,2.06,0.586074837136557,0.429713074588722
VAT,Abdomen,male,24,2.07,0.593543383209426,0.430933140753325
VAT,Abdomen,male,24,2.08,0.60100924166214,0.432142033351621
VAT,Abdomen,female,24,1.4,-0.245991809010556,0.367157989540004
VAT,Abdomen,female,24,1.41,-0.243107022359897,0.368992213265717
VAT,Abdomen,female,24,1.42,-0.240170751959667,0.37082879163961
VAT,Abdomen,female,24,1.43,-0.237195226150733,0.372669986203092
VAT,Abdomen,female,24,1.44,-0.234193417742058,0.374518305642909
VAT,Abdomen,female,24,1.45,-0.23117837053788,0.37637619090385
VAT,Abdomen,female,24,1.46,-0.228162966000172,0.378245631550912
VAT,Abdomen,female,24,1.47,-0.225160117047875,0.380127741392108
VAT,Abdomen,female,24,1.48,-0.222183306260936,0.382022333339345
VAT,Abdomen,female,24,1.49,-0.219247324998724,0.383927541344692
VAT,Abdomen,female,24,1.5,-0.216369027662622,0.385839539358113
VAT,Abdomen,female,24,1.51,-0.213567898495486,0.387752402722501
VAT,Abdomen,female,24,1.52,-0.210866240398212,0.389658146287046
VAT,Abdomen,female,24,1.53,-0.208288835766933,0.391546956773986
VAT,Abdomen,female,24,1.54,-0.205861993890672,0.39340761642644
VAT,Abdomen,female,24,1.55,-0.203611980203308,0.395228093173753
VAT,Abdomen,female,24,1.56,-0.201562909500765,0.396996252253351
VAT,Abdomen,female,24,1.57,-0.199734266928711,0.398700628124627
VAT,Abdomen,female,24,1.58,-0.198138286367517,0.400331185845336
VAT,Abdomen,female,24,1.59,-0.196777456883604,0.401879999322066
VAT,Abdomen,female,24,1.6,-0.19564243828191,0.403341780464031
VAT,Abdomen,female,24,1.61,-0.194710644360784,0.404714207653036
VAT,Abdomen,female,24,1.62,-0.193945699164694,0.405998022463291
VAT,Abdomen,female,24,1.63,-0.193297893075547,0.407196887781487
VAT,Abdomen,female,24,1.64,-0.192705670765483,0.408317025454343
VAT,Abdomen,female,24,1.65,-0.192098082582766,0.409366674285409
VAT,Abdomen,female,24,1.66,-0.191398036187289,0.410355426870418
VAT,Abdomen,female,24,1.67,-0.190526106727548,0.411293514316508
VAT,Abdomen,female,24,1.68,-0.189404610033163,0.412191110183645
VAT,Abdomen,female,24,1.69,-0.187961619632955,0.41305771894146
VAT,Abdomen,female,24,1.7,-0.186134616751878,0.413901700848568
VAT,Abdomen,female,24,1.71,-0.18387350095248,0.414729966353259
VAT,Abdomen,female,24,1.72,-0.181142752601596,0.415547851450937
VAT,Abdomen,female,24,1.73,-0.177922619125557,0.416359163770534
VAT,Abdomen,female,24,1.74,-0.174209285804059,0.417166370253113
VAT,Abdomen,female,24,1.75,-0.170014079027891,0.417970883412885
VAT,Abdomen,female,24,1.76,-0.165361826691499,0.418773395849047
VAT,Abdomen,female,24,1.77,-0.160288559671144,0.419574212472493
VAT,Abdomen,female,24,1.78,-0.154838775592351,0.420373536397678
VAT,Abdomen,female,24,1.79,-0.149062499570309,0.421171676303094
VAT,Abdomen,female,24,1.8,-0.143012367344081,0.421969158283357
VAT,Abdomen,female,24,1.81,-0.136740927645857,0.42276674143386
VAT,Abdomen,female,24,1.82,-0.130298317924801,0.423565351241716
VAT,Abdomen,female,24,1.83,-0.12373041679975,0.424365956248692
VAT,Abdomen,female,24,1.84,-0.117077524067617,0.425169419958442
VAT,Abdomen,female,24,1.85,-0.110373570307804,0.425976360934675
VAT,Abdomen,female,24,1.86,-0.103645817416853,0.426787049690427
VAT,Abdomen,female,24,1.87,-0.0969149815097766,0.42760136230494
VAT,Abdomen,female,24,1.88,-0.0901956915819313,0.428418799335435
VAT,Abdomen,female,24,1.89,-0.0834971906552645,0.429238566467336
VAT,Abdomen,female,24,1.9,-0.0768241891604998,0.430059702446433
VAT,Abdomen,female,24,1.91,-0.0701777906144917,0.430881231857817
VAT,Abdomen,female,24,1.92,-0.0635564245511939,0.431702316421104
VAT,Abdomen,female,24,1.93,-0.0569567386140702,0.432522379117767
VAT,Abdomen,female,24,1.94,-0.0503744186202106,0.433341180355333
VAT,Abdomen,female,24,1.95,-0.0438048497726263,0.434158781055835
VAT,Abdomen,female,24,1.96,-0.0372435448619848,0.434975337187701
VAT,Abdomen,female,24,1.97,-0.0306869124756335,0.435791150269464
VAT,Abdomen,female,24,1.98,-0.0241324950336229,0.436606587870999
VAT,Abdomen,female,24,1.99,-0.0175784467490023,0.437421962892496
VAT,Abdomen,female,24,2,-0.0110243984643818,0.438237337913993
VAT,Abdomen,female,24,2.01,-0.00447035017976138,0.43905271293549
VAT,Abdomen,female,24,2.02,0.00208369810485926,0.439868087956988
VAT,Abdomen,female,24,2.03,0.00863774638947964,0.440683462978485
VAT,Abdomen,female,24,2.04,0.0151917946741003,0.441498837999982
VAT,Abdomen,female,24,2.05,0.0217458429587206,0.442314213021479
VAT,Abdomen,female,24,2.06,0.0282998912433413,0.443129588042977
VAT,Abdomen,female,24,2.07,0.0348539395279617,0.443944963064474
VAT,Abdomen,female,24,2.08,0.0414079878125821,0.444760338085971
VAT,Upper Abdomen,male,24,1.4,-0.536029472793206,0.40941471065961
VAT,Upper Abdomen,male,24,1.41,-0.529852173367435,0.410317147017793
VAT,Upper Abdomen,male,24,1.42,-0.523606869257165,0.411219591322507
VAT,Upper Abdomen,male,24,1.43,-0.517290726933875,0.412122043904859
VAT,Upper Abdomen,male,24,1.44,-0.510900912869044,0.413024505095954
VAT,Upper Abdomen,male,24,1.45,-0.504434593534153,0.413926975226897
VAT,Upper Abdomen,male,24,1.46,-0.49788893540068,0.414829454628794
VAT,Upper Abdomen,male,24,1.47,-0.491261104940103,0.415731943632751
VAT,Upper Abdomen,male,24,1.48,-0.484548268623904,0.416634442569873
VAT,Upper Abdomen,male,24,1.49,-0.477747592923559,0.417536951771265
VAT,Upper Abdomen,male,24,1.5,-0.47085624431055,0.418439471568033
VAT,Upper Abdomen,male,24,1.51,-0.463870138407235,0.419342256923028
VAT,Upper Abdomen,male,24,1.52,-0.456779342422647,0.4202468117138
VAT,Upper Abdomen,male,24,1.53,-0.449568860822499,0.421156020004093
VAT,Upper Abdomen,male,24,1.54,-0.442221102896938,0.422073977713143
VAT,Upper Abdomen,male,24,1.55,-0.434718322308678,0.423005752181525
VAT,Upper Abdomen,male,24,1.56,-0.427044944491327,0.42395701872276
VAT,Upper Abdomen,male,24,1.57,-0.419189691397125,0.424933550782289
VAT,Upper Abdomen,male,24,1.58,-0.411147415940106,0.42594058368058
VAT,Upper Abdomen,male,24,1.59,-0.402920569360234,0.426982121200632
VAT,Upper Abdomen,male,24,1.6,-0.394520242166806,0.428060298061725
VAT,Upper Abdomen,male,24,1.61,-0.385966741526175,0.429174938593609
VAT,Upper Abdomen,male,24,1.62,-0.37728969289597,0.430323454147953
VAT,Upper Abdomen,male,24,1.63,-0.368527679153444,0.431501194619306
VAT,Upper Abdomen,male,24,1.64,-0.359727454160856,0.432702313848011
VAT,Upper Abdomen,male,24,1.65,-0.350942787553228,0.433921131085836
VAT,Upper Abdomen,male,24,1.66,-0.34223301179777,0.435153882302675
VAT,Upper Abdomen,male,24,1.67,-0.333661350131908,0.436400670185868
VAT,Upper Abdomen,male,24,1.68,-0.325293104489945,0.437667355362902
VAT,Upper Abdomen,male,24,1.69,-0.317193776511656,0.438967097095233
VAT,Upper Abdomen,male,24,1.7,-0.30942718360066,0.440321258779943
VAT,Upper Abdomen,male,24,1.71,-0.302053617917159,0.441759445440905
VAT,Upper Abdomen,male,24,1.72,-0.295128081774109,0.443318533457518
VAT,Upper Abdomen,male,24,1.73,-0.288698620886202,0.445040676721123
VAT,Upper Abdomen,male,24,1.74,-0.282804769693728,0.446970412286019
VAT,Upper Abdomen,male,24,1.75,-0.277475875598427,0.449150979143348
VAT,Upper Abdomen,male,24,1.76,-0.272724390142769,0.45161733989172
VAT,Upper Abdomen,male,24,1.77,-0.268544763284222,0.454392526629779
VAT,Upper Abdomen,male,24,1.78,-0.264917997023049,0.457487752920734
VAT,Upper Abdomen,male,24,1.79,-0.261811334868575,0.460900494943956
VAT,Upper Abdomen,male,24,1.8,-0.259178111403836,0.464613707210125
VAT,Upper Abdomen,male,24,1.81,-0.256958104649329,0.468596459241699
VAT,Upper Abdomen,male,24,1.82,-0.255078478662055,0.472805965533633
VAT,Upper Abdomen,male,24,1.83,-0.253455380763116,0.477190808818701
VAT,Upper Abdomen,male,24,1.84,-0.251996219880623,0.481695006272143
VAT,Upper Abdomen,male,24,1.85,-0.250602601367301,0.486262461203829
VAT,Upper Abdomen,male,24,1.86,-0.249173833163679,0.490841294595847
VAT,Upper Abdomen,male,24,1.87,-0.247610854160929,0.495387568933613
VAT,Upper Abdomen,male,24,1.88,-0.245820375323967,0.499867999119703
VAT,Upper Abdomen,male,24,1.89,-0.243718975418385,0.504261380600775
VAT,Upper Abdomen,male,24,1.9,-0.241236863507876,0.508558634281427
VAT,Upper Abdomen,male,24,1.91,-0.238321015785578,0.512761547534476
VAT,Upper Abdomen,male,24,1.92,-0.23493741842701,0.5168804554075
VAT,Upper Abdomen,male,24,1.93,-0.231072201560468,0.520931233023243
VAT,Upper Abdomen,male,24,1.94,-0.226731529233393,0.524932041897495
VAT,Upper Abdomen,male,24,1.95,-0.22194021009446,0.528900280376176
VAT,Upper Abdomen,male,24,1.96,-0.216739104199879,0.532850132045415
VAT,Upper Abdomen,male,24,1.97,-0.211181511709528,0.536790995576929
VAT,Upper Abdomen,male,24,1.98,-0.205328827364839,0.540726932624867
VAT,Upper Abdomen,male,24,1.99,-0.199245819342259,0.544657109754221
VAT,Upper Abdomen,male,24,2,-0.192995933293465,0.548577060205282
VAT,Upper Abdomen,male,24,2.01,-0.186637026437921,0.55248047370259
VAT,Upper Abdomen,male,24,2.02,-0.180217901070506,0.556361154111467
VAT,Upper Abdomen,male,24,2.03,-0.173775935106301,0.560214774107395
VAT,Upper Abdomen,male,24,2.04,-0.167336007232316,0.564040102397262
VAT,Upper Abdomen,male,24,2.05,-0.160910797764123,0.567839472433977
VAT,Upper Abdomen,male,24,2.06,-0.154502428179482,0.571618384250685
VAT,Upper Abdomen,male,24,2.07,-0.148105969094263,0.57538425192036
VAT,Upper Abdomen,male,24,2.08,-0.141715272931399,0.579144419222843
VAT,Upper Abdomen,female,24,1.4,-1.00975913861814,0.397499780475603
VAT,Upper Abdomen,female,24,1.41,-1.00885689372707,0.402550483795789
VAT,Upper Abdomen,female,24,1.42,-1.00793600569759,0.407623662192351
VAT,Upper Abdomen,female,24,1.43,-1.00700628492813,0.412738688282127
VAT,Upper Abdomen,female,24,1.44,-1.00607714378914,0.417916665490852
VAT,Upper Abdomen,female,24,1.45,-1.00515708921524,0.423177989614868
VAT,Upper Abdomen,female,24,1.46,-1.00425369996665,0.428539516842531
VAT,Upper Abdomen,female,24,1.47,-1.00337406832686,0.434011550818693
VAT,Upper Abdomen,female,24,1.48,-1.00252561296817,0.439594935140803
VAT,Upper Abdomen,female,24,1.49,-1.00171710676398,0.445278581481306
VAT,Upper Abdomen,female,24,1.5,-1.00095972032954,0.451037767033243
VAT,Upper Abdomen,female,24,1.51,-1.00026786611719,0.456833493163132
VAT,Upper Abdomen,female,24,1.52,-0.999659642296067,0.462613111353728
VAT,Upper Abdomen,female,24,1.53,-0.99915671949304,0.468312300541637
VAT,Upper Abdomen,female,24,1.54,-0.998783581711912,0.473858335303368
VAT,Upper Abdomen,female,24,1.55,-0.998566116864168,0.479174434547949
VAT,Upper Abdomen,female,24,1.56,-0.998529641492998,0.484184844687171
VAT,Upper Abdomen,female,24,1.57,-0.998696526740451,0.488820208018165
VAT,Upper Abdomen,female,24,1.58,-0.999083657389241,0.493022711112904
VAT,Upper Abdomen,female,24,1.59,-0.999699994085406,0.49675050854662
VAT,Upper Abdomen,female,24,1.6,-1.00054451515943,0.499980976398656
VAT,Upper Abdomen,female,24,1.61,-1.00160478744281,0.502712462144152
VAT,Upper Abdomen,female,24,1.62,-1.00285635801368,0.50496435034037
VAT,Upper Abdomen,female,24,1.63,-1.00426307765103,0.506775438953725
VAT,Upper Abdomen,female,24,1.64,-1.00577837163884,0.508200798179811
VAT,Upper Abdomen,female,24,1.65,-1.00734737582256,0.509307440705274
VAT,Upper Abdomen,female,24,1.66,-1.008909767049,0.510169250532767
VAT,Upper Abdomen,female,24,1.67,-1.01040304760027,0.510861682702576
VAT,Upper Abdomen,female,24,1.68,-1.01176600067336,0.511456751285318
VAT,Upper Abdomen,female,24,1.69,-1.01294202259268,0.512018768419444
VAT,Upper Abdomen,female,24,1.7,-1.01388205759836,0.512601191058666
VAT,Upper Abdomen,female,24,1.71,-1.01454690923586,0.513244789045638
VAT,Upper Abdomen,female,24,1.72,-1.01490877186558,0.513977187109352
VAT,Upper Abdomen,female,24,1.73,-1.01495190765654,0.514813675160674
VAT,Upper Abdomen,female,24,1.74,-1.01467247866567,0.515759045584599
VAT,Upper Abdomen,female,24,1.75,-1.01407762058241,0.516810119212481
VAT,Upper Abdomen,female,24,1.76,-1.01318390630039,0.517958573707978
VAT,Upper Abdomen,female,24,1.77,-1.01201538797889,0.519193692675017
VAT,Upper Abdomen,female,24,1.78,-1.01060142300672,0.520504707161328
VAT,Upper Abdomen,female,24,1.79,-1.00897448274397,0.521882493222338
VAT,Upper Abdomen,female,24,1.8,-1.00716811638842,0.52332050487423
VAT,Upper Abdomen,female,24,1.81,-1.00521520124809,0.524814943626512
VAT,Upper Abdomen,female,24,1.82,-1.00314656180341,0.526364276404585
VAT,Upper Abdomen,female,24,1.83,-1.00098999014672,0.527968298121521
VAT,Upper Abdomen,female,24,1.84,-0.998769655895017,0.529626983048615
VAT,Upper Abdomen,female,24,1.85,-0.996505859175033,0.531339375933724
VAT,Upper Abdomen,female,24,1.86,-0.99421505846564,0.533102741262765
VAT,Upper Abdomen,female,24,1.87,-0.99191009648026,0.534912124643425
VAT,Upper Abdomen,female,24,1.88,-0.989600550439341,0.536760395902605
VAT,Upper Abdomen,female,24,1.89,-0.98729314506569,0.538638753458732
VAT,Upper Abdomen,female,24,1.9,-0.984992183625591,0.540537588352568
VAT,Upper Abdomen,female,24,1.91,-0.982699970394865,0.542447546431845
VAT,Upper Abdomen,female,24,1.92,-0.980417213648478,0.544360597111318
VAT,Upper Abdomen,female,24,1.93,-0.978143409301607,0.546270920279011
VAT,Upper Abdomen,female,24,1.94,-0.975877210640648,0.548175457190611
VAT,Upper Abdomen,female,24,1.95,-0.973616810447818,0.550073593985009
VAT,Upper Abdomen,female,24,1.96,-0.971360357880306,0.551965515963693
VAT,Upper Abdomen,female,24,1.97,-0.969106239100484,0.55385274724013
VAT,Upper Abdomen,female,24,1.98,-0.966853241603625,0.555737575926072
VAT,Upper Abdomen,female,24,1.99,-0.964600430987259,0.557622004180264
VAT,Upper Abdomen,female,24,2,-0.962347620370894,0.559506432434457
VAT,Upper Abdomen,female,24,2.01,-0.960094809754528,0.561390860688649
VAT,Upper Abdomen,female,24,2.02,-0.957841999138162,0.563275288942842
VAT,Upper Abdomen,female,24,2.03,-0.955589188521797,0.565159717197034
VAT,Upper Abdomen,female,24,2.04,-0.953336377905432,0.567044145451227
VAT,Upper Abdomen,female,24,2.05,-0.951083567289067,0.568928573705419
VAT,Upper Abdomen,female,24,2.06,-0.948830756672701,0.570813001959611
VAT,Upper Abdomen,female,24,2.07,-0.946577946056336,0.572697430213804
VAT,Upper Abdomen,female,24,2.08,-0.944325135439971,0.574581858467996
VAT,Pelvis,male,24,1.4,-0.472626938028195,0.361573045248557
VAT,Pelvis,male,24,1.41,-0.464043196694945,0.36034648452623
VAT,Pelvis,male,24,1.42,-0.455443147206488,0.359103569765315
VAT,Pelvis,male,24,1.43,-0.446826110056358,0.357843619547537
VAT,Pelvis,male,24,1.44,-0.438191405738089,0.356565952454622
VAT,Pelvis,male,24,1.45,-0.429538354745212,0.355269887068296
VAT,Pelvis,male,24,1.46,-0.420866277571261,0.353954741970285
VAT,Pelvis,male,24,1.47,-0.41217449470977,0.352619835742312
VAT,Pelvis,male,24,1.48,-0.403462326654271,0.351264486966105
VAT,Pelvis,male,24,1.49,-0.394729093898298,0.349888014223388
VAT,Pelvis,male,24,1.5,-0.385974116935383,0.348489736095887
VAT,Pelvis,male,24,1.51,-0.377196342682996,0.347069857506042
VAT,Pelvis,male,24,1.52,-0.368392942565142,0.345632827830696
VAT,Pelvis,male,24,1.53,-0.359559407787465,0.344187283816997
VAT,Pelvis,male,24,1.54,-0.350690149266456,0.342744872077069
VAT,Pelvis,male,24,1.55,-0.341779162967817,0.34131896598753
VAT,Pelvis,male,24,1.56,-0.332820779082384,0.33992323560439
