Measure,Structure,Sex,Age,Height,Mean,Variance
SAT,L3 Area,female,52,1.52,0.788529782211101,0.266977398026026
SAT,L3 Area,female,52,1.53,0.787260147783948,0.266857835226627
SAT,L3 Area,female,52,1.54,0.785990513356872,0.266738279052998
SAT,L3 Area,female,52,1.55,0.784720878929854,0.266618727260607
SAT,L3 Area,female,52,1.56,0.783451244502877,0.266499177265642
SAT,L3 Area,female,52,1.57,0.782181610075928,0.266379626312127
SAT,L3 Area,female,52,1.58,0.780911975648995,0.266260071668971
SAT,L3 Area,female,52,1.59,0.779642341222072,0.266140510841655
SAT,L3 Area,female,52,1.6,0.778372706795153,0.26602094178095
SAT,L3 Area,female,52,1.61,0.777103072368232,0.265901363070288
SAT,L3 Area,female,52,1.62,0.775833437941301,0.265781774074492
SAT,L3 Area,female,52,1.63,0.774563803514349,0.26566217503527
SAT,L3 Area,female,52,1.64,0.773294169087363,0.26554256710317
SAT,L3 Area,female,52,1.65,0.772024534660322,0.265422952301024
SAT,L3 Area,female,52,1.66,0.770754900233202,0.265303333419885
SAT,L3 Area,female,52,1.67,0.769485265805974,0.265183713854444
SAT,L3 Area,female,52,1.68,0.768215631378603,0.265064097390375
SAT,L3 Area,female,52,1.69,0.766945996951054,0.264944487960379
SAT,L3 Area,female,52,1.7,0.765676362523291,0.264824889388546
SAT,L3 Area,female,52,1.71,0.764406728095279,0.264705305143681
SAT,L3 Area,female,52,1.72,0.763137093666989,0.264585738121342
SAT,L3 Area,female,52,1.73,0.7618674592384,0.264466190471704
SAT,L3 Area,female,52,1.74,0.760597824809498,0.264346663486071
SAT,L3 Area,female,52,1.75,0.759328190380279,0.264227157549567
SAT,L3 Area,female,52,1.76,0.75805855595075,0.26410767216156
SAT,L3 Area,female,52,1.77,0.756788921520927,0.263988206019428
SAT,L3 Area,female,52,1.78,0.755519287090834,0.263868757155883
SAT,L3 Area,female,52,1.79,0.754249652660503,0.263749323115734
SAT,L3 Area,female,52,1.8,0.752980018229967,0.263629901155116
SAT,L3 Area,female,52,1.81,0.751710383799261,0.263510488445048
SAT,L3 Area,female,52,1.82,0.750440749368418,0.263391082261766
SAT,L3 Area,female,52,1.83,0.749171114937466,0.263271680148567
SAT,L3 Area,female,52,1.84,0.747901480506429,0.263152280037479
SAT,L3 Area,female,52,1.85,0.74663184607532,0.263032880323659
SAT,L3 Area,female,52,1.86,0.74536221164415,0.26291347989048
SAT,L3 Area,female,52,1.87,0.744092577212922,0.262794078088184
SAT,L3 Area,female,52,1.88,0.742822942781632,0.262674674673411
SAT,L3 Area,female,52,1.89,0.741553308350277,0.26255526972023
SAT,L3 Area,female,52,1.9,0.740283673918852,0.262435863515368
SAT,L3 Area,female,52,1.91,0.739014039487354,0.262316456450888
SAT,L3 Area,female,52,1.92,0.737744405055783,0.26219704892659
SAT,L3 Area,female,52,1.93,0.736474770624144,0.262077641272227
SAT,L3 Area,female,52,1.94,0.735205136192445,0.261958233696315
SAT,L3 Area,female,52,1.95,0.7339355017607,0.261838826287867
SAT,L3 Area,female,52,1.96,0.732665867328921,0.261719419093529
SAT,L3 Area,female,52,1.97,0.731396232897122,0.261600012080137
SAT,L3 Area,female,52,1.98,0.730126598465312,0.261480605161615
SAT,L3 Area,female,52,1.99,0.7288569640335,0.261361198258905
SAT,L3 Area,female,52,2,0.727587329601689,0.261241791356194
SAT,L3 Area,female,52,2.01,0.726317695169877,0.261122384453484
SAT,L3 Area,female,52,2.02,0.725048060738065,0.261002977550773
SAT,L3 Area,female,52,2.03,0.723778426306254,0.260883570648063
SAT,L3 Area,female,52,2.04,0.722508791874442,0.260764163745352
SAT,L3 Area,female,52,2.05,0.721239157442631,0.260644756842642
SAT,L3 Area,female,52,2.06,0.719969523010819,0.260525349939932
SAT,L3 Area,female,52,2.07,0.718699888579008,0.260405943037221
SAT,L3 Area,female,52,2.08,0.717430254147196,0.260286536134511
VAT,Body,male,52,1.4,1.09997759154073,0.30863415140616
VAT,Body,male,52,1.41,1.10741474344009,0.308507947707765
VAT,Body,male,52,1.42,1.11489456951684,0.308377027464182
VAT,Body,male,52,1.43,1.12241884786172,0.308241194152694
VAT,Body,male,52,1.44,1.12998935656545,0.308100251250585
VAT,Body,male,52,1.45,1.13760787371876,0.307954002235139
VAT,Body,male,52,1.46,1.14527617741237,0.30780225058364
VAT,Body,male,52,1.47,1.15299604573701,0.307644799773371
VAT,Body,male,52,1.48,1.1607692567834,0.307481453281617
VAT,Body,male,52,1.49,1.16859758864227,0.30731201458566
VAT,Body,male,52,1.5,1.17648281940433,0.307136287162786
VAT,Body,male,52,1.51,1.1844275803036,0.306954445827148
VAT,Body,male,52,1.52,1.19243851337609,0.306768525470448
VAT,Body,male,52,1.53,1.2005258415026,0.306582805288225
VAT,Body,male,52,1.54,1.20870179061142,0.306403781635102
VAT,Body,male,52,1.55,1.21697897967247,0.306239978973295
VAT,Body,male,52,1.56,1.22536880679508,0.30610147374784
VAT,Body,male,52,1.57,1.23387987247342,0.305999057750738
VAT,Body,male,52,1.58,1.24251649440724,0.305943053745951
VAT,Body,male,52,1.59,1.25127738028724,0.305941897511609
VAT,Body,male,52,1.6,1.26015453304582,0.306000694516419
VAT,Body,male,52,1.61,1.26913246499593,0.30612002422812
VAT,Body,male,52,1.62,1.27818779123265,0.306295283067266
VAT,Body,male,52,1.63,1.28728925783382,0.306516818628843
VAT,Body,male,52,1.64,1.29639823717247,0.306771013370843
VAT,Body,male,52,1.65,1.30546969273554,0.307042336413135
VAT,Body,male,52,1.66,1.31445358206079,0.307316217534582
VAT,Body,male,52,1.67,1.32329663237067,0.30758243429923
VAT,Body,male,52,1.68,1.3319443931021,0.307838569961908
VAT,Body,male,52,1.69,1.34034344642587,0.308093022199226
VAT,Body,male,52,1.7,1.34844364381591,0.308367039364451
VAT,Body,male,52,1.71,1.3562002352994,0.308695339670393
VAT,Body,male,52,1.72,1.36357576822092,0.309125024524458
VAT,Body,male,52,1.73,1.37054165268438,0.309712712535993
VAT,Body,male,52,1.74,1.37707931848692,0.310520067249307
VAT,Body,male,52,1.75,1.38318114849131,0.311607925146746
VAT,Body,male,52,1.76,1.38885575255356,0.313025455604774
VAT,Body,male,52,1.77,1.39412775667955,0.314804100892947
VAT,Body,male,52,1.78,1.39903214911308,0.31695706931499
VAT,Body,male,52,1.79,1.40361308359928,0.319476073316027
VAT,Body,male,52,1.8,1.40792262667855,0.322330017362563
VAT,Body,male,52,1.81,1.4120192799316,0.325466108941439
VAT,Body,male,52,1.82,1.41596632831377,0.32881335563696
VAT,Body,male,52,1.83,1.41983005596859,0.332288104571922
VAT,Body,male,52,1.84,1.42367786340855,0.335801011636305
VAT,Body,male,52,1.85,1.42757631743852,0.339264635836771
VAT,Body,male,52,1.86,1.43158916924614,0.342600767347317
VAT,Body,male,52,1.87,1.43577538672553,0.345746630161327
VAT,Body,male,52,1.88,1.44018726273047,0.348659248278546
VAT,Body,male,52,1.89,1.44486867851436,0.351317507946207
VAT,Body,male,52,1.9,1.44985361706296,0.353721753477265
VAT,Body,male,52,1.91,1.45516502999631,0.355891077445897
VAT,Body,male,52,1.92,1.46081416028981,0.357858761808051
VAT,Body,male,52,1.93,1.46680040852086,0.359666553042603
VAT,Body,male,52,1.94,1.4731118017674,0.361358580400868
VAT,Body,male,52,1.95,1.47972608290011,0.362975735392862
VAT,Body,male,52,1.96,1.48661238723304,0.364551223671168
VAT,Body,male,52,1.97,1.49373341859923,0.366107795534209
VAT,Body,male,52,1.98,1.50104798439013,0.367656890648039
VAT,Body,male,52,1.99,1.50851370578347,0.369199637815868
VAT,Body,male,52,2,1.5160896914861,0.370729376095567
VAT,Body,male,52,2.01,1.52373895544004,0.372235149703058
VAT,Body,male,52,2.02,1.53143037329308,0.373705506216621
VAT,Body,male,52,2.03,1.53914000833702,0.375131911107136
VAT,Body,male,52,2.04,1.54685169136197,0.376511179902147
VAT,Body,male,52,2.05,1.55455680399891,0.377846503744628
VAT,Body,male,52,2.06,1.56225328302956,0.379146871885176
VAT,Body,male,52,2.07,1.56994348124516,0.380424872649416
VAT,Body,male,52,2.08,1.57763056461087,0.381693057548984
VAT,Body,female,52,1.4,0.509676413722939,0.49511715184335
VAT,Body,female,52,1.41,0.512396454797424,0.497438998424521
VAT,Body,female,52,1.42,0.515166509618886,0.499764793591775
VAT,Body,female,52,1.43,0.517973896280414,0.50209840536045
VAT,Body,female,52,1.44,0.520805001976671,0.504444195313694
VAT,Body,female,52,1.45,0.523646021447437,0.506806482768871
VAT,Body,female,52,1.46,0.5264833003746,0.50918888003793
VAT,Body,female,52,1.47,0.529303286390977,0.511593548863222
VAT,Body,female,52,1.48,0.532092152672811,0.514020450433958
VAT,Body,female,52,1.49,0.534835214622327,0.516466676093866
VAT,Body,female,52,1.5,0.537516300445796,0.518925949854592
VAT,Body,female,52,1.51,0.540117255095412,0.521388385479699
VAT,Body,female,52,1.52,0.542617750564392,0.523840560287296
VAT,Body,female,52,1.53,0.544995543767722,0.526265936825001
VAT,Body,female,52,1.54,0.547227269478147,0.528645625693992
VAT,Body,female,52,1.55,0.549289786297759,0.530959442700059
VAT,Body,female,52,1.56,0.551162016922751,0.533187176395015
VAT,Body,female,52,1.57,0.552827149629004,0.535309952975251
VAT,Body,female,52,1.58,0.554275005501997,0.537311568576002
VAT,Body,female,52,1.59,0.555504333680902,0.539179656903306
VAT,Body,female,52,1.6,0.556524780655626,0.54090657365103
VAT,Body,female,52,1.61,0.55735829222256,0.54248990698618
VAT,Body,female,52,1.62,0.558039747399912,0.543932562373345
VAT,Body,female,52,1.63,0.558616688394742,0.545242415463146
VAT,Body,female,52,1.64,0.559148092707538,0.546431573112371
VAT,Body,female,52,1.65,0.559702223747659,0.547515324106877
VAT,Body,female,52,1.66,0.560353685070165,0.548510892710744
VAT,Body,female,52,1.67,0.561179880925269,0.549436125955367
VAT,Body,female,52,1.68,0.562257143985842,0.550308247605291
VAT,Body,female,52,1.69,0.563656823918661,0.551142798051667
VAT,Body,female,52,1.7,0.56544163483338,0.551952852082546
VAT,Body,female,52,1.71,0.567662535691169,0.552748569384697
VAT,Body,female,52,1.72,0.570356368640858,0.553537090755313
VAT,Body,female,52,1.73,0.57354441170227,0.554322751847114
VAT,Body,female,52,1.74,0.577231921778488,0.555107551077322
VAT,Body,female,52,1.75,0.581408660083422,0.555891783373147
VAT,Body,female,52,1.76,0.586050313060244,0.556674739452571
VAT,Body,female,52,1.77,0.591120655082543,0.55745537224063
VAT,Body,female,52,1.78,0.59657425028114,0.558232846766252
VAT,Body,female,52,1.79,0.602359463114737,0.559006914723716
VAT,Body,female,52,1.8,0.608421541778137,0.559778085793041
VAT,Body,female,52,1.81,0.614705553876435,0.560547600109565
VAT,Body,female,52,1.82,0.621158986678133,0.561317235297063
VAT,Body,female,52,1.83,0.627733869955393,0.562089003265956
VAT,Body,female,52,1.84,0.634388332399952,0.562864803802629
VAT,Body,female,52,1.85,0.641087557218669,0.563646102699825
VAT,Body,female,52,1.86,0.647804153587371,0.564433692358378
VAT,Body,female,52,1.87,0.654518003946435,0.565227574531569
VAT,Body,female,52,1.88,0.66121567968067,0.566026981465197
VAT,Body,female,52,1.89,0.66788953794543,0.566830527027294
VAT,Body,female,52,1.9,0.67453662003125,0.567636457459128
VAT,Body,female,52,1.91,0.681157467626561,0.568442955466849
VAT,Body,female,52,1.92,0.687754959487893,0.569248443777832
VAT,Body,female,52,1.93,0.694333249831756,0.57005183586526
VAT,Body,female,52,1.94,0.700896864037745,0.570852691646659
VAT,Body,female,52,1.95,0.707450131080069,0.571651150972765
VAT,Body,female,52,1.96,0.713997106469932,0.572447537264889
VAT,Body,female,52,1.97,0.720540760533362,0.573242453929897
VAT,Body,female,52,1.98,0.727082876094342,0.574036628556605
VAT,Body,female,52,1.99,0.733624735238248,0.574830679510263
VAT,Body,female,52,2,0.740166594382154,0.575624730463921
VAT,Body,female,52,2.01,0.746708453526059,0.576418781417579
VAT,Body,female,52,2.02,0.753250312669965,0.577212832371237
VAT,Body,female,52,2.03,0.759792171813871,0.578006883324895
VAT,Body,female,52,2.04,0.766334030957776,0.578800934278553
VAT,Body,female,52,2.05,0.772875890101682,0.579594985232211
VAT,Body,female,52,2.06,0.779417749245588,0.580389036185869
VAT,Body,female,52,2.07,0.785959608389494,0.581183087139527
VAT,Body,female,52,2.08,0.792501467533399,0.581977138093185
VAT,Abdomen,male,52,1.4,1.09588463600356,0.312980425882709
VAT,Abdomen,male,52,1.41,1.10341009384961,0.312757854460826
VAT,Abdomen,male,52,1.42,1.11097518715453,0.312529511412945
VAT,Abdomen,male,52,1.43,1.11858156739579,0.31229515625465
VAT,Abdomen,male,52,1.44,1.12623088605083,0.312054548501525
VAT,Abdomen,male,52,1.45,1.13392479459712,0.311807447669152
VAT,Abdomen,male,52,1.46,1.14166494451209,0.311553613273116
VAT,Abdomen,male,52,1.47,1.14945298727322,0.311292804829
VAT,Abdomen,male,52,1.48,1.15729057435794,0.311024781852387
VAT,Abdomen,male,52,1.49,1.16517935724372,0.310749303858861
VAT,Abdomen,male,52,1.5,1.17312098740801,0.310466130364005
VAT,Abdomen,male,52,1.51,1.18111796995135,0.31017551080245
VAT,Abdomen,male,52,1.52,1.18917681225943,0.309880116230929
VAT,Abdomen,male,52,1.53,1.19730754031588,0.309585383890088
VAT,Abdomen,male,52,1.54,1.20552206043804,0.309299292427396
VAT,Abdomen,male,52,1.55,1.21383250803078,0.309031961521868
VAT,Abdomen,male,52,1.56,1.22224962863686,0.308794948469724
VAT,Abdomen,male,52,1.57,1.23078124541624,0.308600172213421
VAT,Abdomen,male,52,1.58,1.23943087284032,0.308458489893127
VAT,Abdomen,male,52,1.59,1.24819653833106,0.308378061092325
VAT,Abdomen,male,52,1.6,1.25706987126583,0.30836273591021
VAT,Abdomen,male,52,1.61,1.26603551180566,0.308410770862249
VAT,Abdomen,male,52,1.62,1.27507088030291,0.308514192416579
VAT,Abdomen,male,52,1.63,1.28414633197626,0.308659081443452
VAT,Abdomen,male,52,1.64,1.29322570199986,0.30882694377802
VAT,Abdomen,male,52,1.65,1.30226722453225,0.308997174864326
VAT,Abdomen,male,52,1.66,1.31122478728369,0.309150442591481
VAT,Abdomen,male,52,1.67,1.32004946294678,0.309272631317438
VAT,Abdomen,male,52,1.68,1.32869124209084,0.309358843258304
VAT,Abdomen,male,52,1.69,1.3371008805182,0.30941686937946
VAT,Abdomen,male,52,1.7,1.34523176862199,0.309469541041634
VAT,Abdomen,male,52,1.71,1.35304173128832,0.309555464290368
VAT,Abdomen,male,52,1.72,1.36049467390994,0.309727815036396
VAT,Abdomen,male,52,1.73,1.36756200199021,0.310051115580094
VAT,Abdomen,male,52,1.74,1.37422375696228,0.310596189384878
VAT,Abdomen,male,52,1.75,1.38046963699696,0.311433538277022
VAT,Abdomen,male,52,1.76,1.38630407147819,0.312621348004935
VAT,Abdomen,male,52,1.77,1.39174632256785,0.314198611255183
VAT,Abdomen,male,52,1.78,1.396825618117,0.316184235185979
VAT,Abdomen,male,52,1.79,1.40158034779456,0.318573259923042
VAT,Abdomen,male,52,1.8,1.40605715011216,0.321335259056187
VAT,Abdomen,male,52,1.81,1.41030970533205,0.324415445287525
VAT,Abdomen,male,52,1.82,1.41439726212933,0.327738444274152
VAT,Abdomen,male,52,1.83,1.41838293047121,0.331214357818081
VAT,Abdomen,male,52,1.84,1.42233178035494,0.334746437756603
VAT,Abdomen,male,52,1.85,1.4263087963907,0.338239477513552
VAT,Abdomen,male,52,1.86,1.43037675145634,0.341607931029389
VAT,Abdomen,male,52,1.87,1.43459407759022,0.344782803943049
VAT,Abdomen,male,52,1.88,1.43901282687578,0.347716525699036
VAT,Abdomen,male,52,1.89,1.44367682665234,0.350385281282185
VAT,Abdomen,male,52,1.9,1.44862013908112,0.352788619605773
VAT,Abdomen,male,52,1.91,1.45386593226979,0.35494651426393
VAT,Abdomen,male,52,1.92,1.45942585690874,0.356894380531998
VAT,Abdomen,male,52,1.93,1.46529999794731,0.35867680388443
VAT,Abdomen,male,52,1.94,1.47147743593122,0.360340875087586
VAT,Abdomen,male,52,1.95,1.4779374094645,0.361930036920905
VAT,Abdomen,male,52,1.96,1.48465102250008,0.363479228846586
VAT,Abdomen,male,52,1.97,1.49158339251392,0.36501188852556
VAT,Abdomen,male,52,1.98,1.49869609332314,0.366539068825695
VAT,Abdomen,male,52,1.99,1.50594971447908,0.36806060200759
VAT,Abdomen,male,52,2,1.51330634208074,0.369567938382665
VAT,Abdomen,male,52,2.01,1.52073176631531,0.371048049787333
VAT,Abdomen,male,52,2.02,1.52819723987368,0.372487652295096
VAT,Abdomen,male,52,2.03,1.53568064719994,0.373876984867786
VAT,Abdomen,male,52,2.04,1.54316699365738,0.375212479249947
VAT,Abdomen,male,52,2.05,1.55064818049384,0.376497850642848
VAT,Abdomen,male,52,2.06,1.55812208886092,0.377743392047168
VAT,Abdomen,male,52,2.07,1.56559063493379,0.37896345821177
VAT,Abdomen,male,52,2.08,1.57305649338651,0.380172350810066
VAT,Abdomen,female,52,1.4,0.50144622124615,0.504403701176652
VAT,Abdomen,female,52,1.41,0.50433100789681,0.506237924902365
VAT,Abdomen,female,52,1.42,0.50726727829704,0.508074503276258
VAT,Abdomen,female,52,1.43,0.510242804105974,0.50991569783974
VAT,Abdomen,female,52,1.44,0.513244612514649,0.511764017279557
VAT,Abdomen,female,52,1.45,0.516259659718827,0.513621902540498
VAT,Abdomen,female,52,1.46,0.519275064256534,0.51549134318756
VAT,Abdomen,female,52,1.47,0.522277913208832,0.517373453028755
VAT,Abdomen,female,52,1.48,0.525254723995771,0.519268044975993
VAT,Abdomen,female,52,1.49,0.528190705257983,0.52117325298134
VAT,Abdomen,female,52,1.5,0.531069002594085,0.523085250994761
VAT,Abdomen,female,52,1.51,0.533870131761221,0.524998114359149
VAT,Abdomen,female,52,1.52,0.536571789858495,0.526903857923694
VAT,Abdomen,female,52,1.53,0.539149194489774,0.528792668410634
VAT,Abdomen,female,52,1.54,0.541576036366035,0.530653328063089
VAT,Abdomen,female,52,1.55,0.543826050053398,0.532473804810401
VAT,Abdomen,female,52,1.56,0.545875120755941,0.534241963889999
VAT,Abdomen,female,52,1.57,0.547703763327996,0.535946339761275
VAT,Abdomen,female,52,1.58,0.54929974388919,0.537576897481984
VAT,Abdomen,female,52,1.59,0.550660573373103,0.539125710958714
VAT,Abdomen,female,52,1.6,0.551795591974797,0.540587492100679
VAT,Abdomen,female,52,1.61,0.552727385895923,0.541959919289684
VAT,Abdomen,female,52,1.62,0.553492331092012,0.543243734099939
VAT,Abdomen,female,52,1.63,0.55414013718116,0.544442599418135
VAT,Abdomen,female,52,1.64,0.554732359491224,0.545562737090991
VAT,Abdomen,female,52,1.65,0.55533994767394,0.546612385922057
VAT,Abdomen,female,52,1.66,0.556039994069418,0.547601138507066
VAT,Abdomen,female,52,1.67,0.556911923529159,0.548539225953156
VAT,Abdomen,female,52,1.68,0.558033420223543,0.549436821820293
VAT,Abdomen,female,52,1.69,0.559476410623752,0.550303430578109
VAT,Abdomen,female,52,1.7,0.561303413504829,0.551147412485216
VAT,Abdomen,female,52,1.71,0.563564529304227,0.551975677989908
VAT,Abdomen,female,52,1.72,0.56629527765511,0.552793563087585
VAT,Abdomen,female,52,1.73,0.56951541113115,0.553604875407182
VAT,Abdomen,female,52,1.74,0.573228744452648,0.554412081889761
VAT,Abdomen,female,52,1.75,0.577423951228816,0.555216595049533
VAT,Abdomen,female,52,1.76,0.582076203565208,0.556019107485695
VAT,Abdomen,female,52,1.77,0.587149470585562,0.556819924109141
VAT,Abdomen,female,52,1.78,0.592599254664356,0.557619248034326
VAT,Abdomen,female,52,1.79,0.598375530686397,0.558417387939741
VAT,Abdomen,female,52,1.8,0.604425662912626,0.559214869920005
VAT,Abdomen,female,52,1.81,0.61069710261085,0.560012453070508
VAT,Abdomen,female,52,1.82,0.617139712331906,0.560811062878364
VAT,Abdomen,female,52,1.83,0.623707613456957,0.56161166788534
VAT,Abdomen,female,52,1.84,0.63036050618909,0.56241513159509
VAT,Abdomen,female,52,1.85,0.637064459948903,0.563222072571323
VAT,Abdomen,female,52,1.86,0.643792212839853,0.564032761327075
VAT,Abdomen,female,52,1.87,0.65052304874693,0.564847073941588
VAT,Abdomen,female,52,1.88,0.657242338674776,0.565664510972083
VAT,Abdomen,female,52,1.89,0.663940839601442,0.566484278103984
VAT,Abdomen,female,52,1.9,0.670613841096207,0.567305414083081
VAT,Abdomen,female,52,1.91,0.677260239642215,0.568126943494466
VAT,Abdomen,female,52,1.92,0.683881605705513,0.568948028057752
VAT,Abdomen,female,52,1.93,0.690481291642637,0.569768090754415
VAT,Abdomen,female,52,1.94,0.697063611636496,0.570586891991981
VAT,Abdomen,female,52,1.95,0.703633180484081,0.571404492692483
VAT,Abdomen,female,52,1.96,0.710194485394722,0.572221048824349
VAT,Abdomen,female,52,1.97,0.716751117781073,0.573036861906112
VAT,Abdomen,female,52,1.98,0.723305535223084,0.573852299507647
VAT,Abdomen,female,52,1.99,0.729859583507704,0.574667674529144
VAT,Abdomen,female,52,2,0.736413631792325,0.575483049550641
VAT,Abdomen,female,52,2.01,0.742967680076945,0.576298424572138
VAT,Abdomen,female,52,2.02,0.749521728361566,0.577113799593636
VAT,Abdomen,female,52,2.03,0.756075776646187,0.577929174615133
VAT,Abdomen,female,52,2.04,0.762629824930807,0.57874454963663
VAT,Abdomen,female,52,2.05,0.769183873215427,0.579559924658127
VAT,Abdomen,female,52,2.06,0.775737921500048,0.580375299679625
VAT,Abdomen,female,52,2.07,0.782291969784669,0.581190674701122
VAT,Abdomen,female,52,2.08,0.788846018069289,0.582006049722619
VAT,Upper Abdomen,male,52,1.4,0.609301663845382,0.31284038664621
VAT,Upper Abdomen,male,52,1.41,0.615478963271153,0.313742823004392
VAT,Upper Abdomen,male,52,1.42,0.621724267381423,0.314645267309107
VAT,Upper Abdomen,male,52,1.43,0.628040409704713,0.315547719891459
VAT,Upper Abdomen,male,52,1.44,0.634430223769544,0.316450181082553
VAT,Upper Abdomen,male,52,1.45,0.640896543104435,0.317352651213497
VAT,Upper Abdomen,male,52,1.46,0.647442201237908,0.318255130615394
VAT,Upper Abdomen,male,52,1.47,0.654070031698485,0.319157619619351
VAT,Upper Abdomen,male,52,1.48,0.660782868014684,0.320060118556472
VAT,Upper Abdomen,male,52,1.49,0.667583543715029,0.320962627757865
VAT,Upper Abdomen,male,52,1.5,0.674474892328038,0.321865147554633
VAT,Upper Abdomen,male,52,1.51,0.681460998231354,0.322767932909627
VAT,Upper Abdomen,male,52,1.52,0.688551794215941,0.323672487700399
VAT,Upper Abdomen,male,52,1.53,0.695762275816089,0.324581695990693
VAT,Upper Abdomen,male,52,1.54,0.70311003374165,0.325499653699743
VAT,Upper Abdomen,male,52,1.55,0.71061281432991,0.326431428168125
VAT,Upper Abdomen,male,52,1.56,0.718286192147261,0.32738269470936
VAT,Upper Abdomen,male,52,1.57,0.726141445241463,0.328359226768889
VAT,Upper Abdomen,male,52,1.58,0.734183720698482,0.32936625966718
VAT,Upper Abdomen,male,52,1.59,0.742410567278354,0.330407797187232
VAT,Upper Abdomen,male,52,1.6,0.750810894471782,0.331485974048324
VAT,Upper Abdomen,male,52,1.61,0.759364395112413,0.332600614580209
VAT,Upper Abdomen,male,52,1.62,0.768041443742619,0.333749130134553
VAT,Upper Abdomen,male,52,1.63,0.776803457485144,0.334926870605905
VAT,Upper Abdomen,male,52,1.64,0.785603682477732,0.336127989834611
VAT,Upper Abdomen,male,52,1.65,0.79438834908536,0.337346807072436
VAT,Upper Abdomen,male,52,1.66,0.803098124840818,0.338579558289275
VAT,Upper Abdomen,male,52,1.67,0.81166978650668,0.339826346172468
VAT,Upper Abdomen,male,52,1.68,0.820038032148643,0.341093031349502
VAT,Upper Abdomen,male,52,1.69,0.828137360126932,0.342392773081833
VAT,Upper Abdomen,male,52,1.7,0.835903953037929,0.343746934766543
VAT,Upper Abdomen,male,52,1.71,0.84327751872143,0.345185121427504
VAT,Upper Abdomen,male,52,1.72,0.850203054864479,0.346744209444118
VAT,Upper Abdomen,male,52,1.73,0.856632515752387,0.348466352707723
VAT,Upper Abdomen,male,52,1.74,0.86252636694486,0.350396088272619
VAT,Upper Abdomen,male,52,1.75,0.867855261040161,0.352576655129948
VAT,Upper Abdomen,male,52,1.76,0.872606746495819,0.35504301587832
VAT,Upper Abdomen,male,52,1.77,0.876786373354366,0.357818202616379
VAT,Upper Abdomen,male,52,1.78,0.880413139615539,0.360913428907333
VAT,Upper Abdomen,male,52,1.79,0.883519801770013,0.364326170930555
VAT,Upper Abdomen,male,52,1.8,0.886153025234752,0.368039383196725
VAT,Upper Abdomen,male,52,1.81,0.888373031989259,0.372022135228299
VAT,Upper Abdomen,male,52,1.82,0.890252657976533,0.376231641520233
VAT,Upper Abdomen,male,52,1.83,0.891875755875472,0.3806164848053
VAT,Upper Abdomen,male,52,1.84,0.893334916757966,0.385120682258742
VAT,Upper Abdomen,male,52,1.85,0.894728535271287,0.389688137190429
VAT,Upper Abdomen,male,52,1.86,0.896157303474909,0.394266970582446
VAT,Upper Abdomen,male,52,1.87,0.89772028247766,0.398813244920212
VAT,Upper Abdomen,male,52,1.88,0.899510761314621,0.403293675106303
VAT,Upper Abdomen,male,52,1.89,0.901612161220204,0.407687056587375
VAT,Upper Abdomen,male,52,1.9,0.904094273130712,0.411984310268027
VAT,Upper Abdomen,male,52,1.91,0.90701012085301,0.416187223521075
VAT,Upper Abdomen,male,52,1.92,0.910393718211578,0.4203061313941
VAT,Upper Abdomen,male,52,1.93,0.91425893507812,0.424356909009843
VAT,Upper Abdomen,male,52,1.94,0.918599607405195,0.428357717884094
VAT,Upper Abdomen,male,52,1.95,0.923390926544128,0.432325956362775
VAT,Upper Abdomen,male,52,1.96,0.928592032438709,0.436275808032015
VAT,Upper Abdomen,male,52,1.97,0.93414962492906,0.440216671563529
VAT,Upper Abdomen,male,52,1.98,0.94000230927375,0.444152608611466
VAT,Upper Abdomen,male,52,1.99,0.946085317296329,0.448082785740821
VAT,Upper Abdomen,male,52,2,0.952335203345123,0.452002736191881
VAT,Upper Abdomen,male,52,2.01,0.958694110200667,0.45590614968919
VAT,Upper Abdomen,male,52,2.02,0.965113235568082,0.459786830098067
VAT,Upper Abdomen,male,52,2.03,0.971555201532287,0.463640450093994
VAT,Upper Abdomen,male,52,2.04,0.977995129406273,0.467465778383861
VAT,Upper Abdomen,male,52,2.05,0.984420338874465,0.471265148420577
VAT,Upper Abdomen,male,52,2.06,0.990828708459106,0.475044060237285
VAT,Upper Abdomen,male,52,2.07,0.997225167544325,0.47880992790696
VAT,Upper Abdomen,male,52,2.08,1.00361586370719,0.482570095209443
VAT,Upper Abdomen,female,52,1.4,-0.158627455398391,0.541793379155555
VAT,Upper Abdomen,female,52,1.41,-0.157725210507317,0.546844082475741
VAT,Upper Abdomen,female,52,1.42,-0.156804322477834,0.551917260872303
VAT,Upper Abdomen,female,52,1.43,-0.155874601708373,0.557032286962079
VAT,Upper Abdomen,female,52,1.44,-0.15494546056939,0.562210264170804
VAT,Upper Abdomen,female,52,1.45,-0.154025405995484,0.567471588294819
VAT,Upper Abdomen,female,52,1.46,-0.1531220167469,0.572833115522483
VAT,Upper Abdomen,female,52,1.47,-0.152242385107104,0.578305149498645
VAT,Upper Abdomen,female,52,1.48,-0.151393929748414,0.583888533820754
VAT,Upper Abdomen,female,52,1.49,-0.150585423544229,0.589572180161258
VAT,Upper Abdomen,female,52,1.5,-0.149828037109785,0.595331365713195
VAT,Upper Abdomen,female,52,1.51,-0.149136182897434,0.601127091843083
VAT,Upper Abdomen,female,52,1.52,-0.148527959076313,0.60690671003368
