Measure,Structure,Sex,Age,Height,Mean,Variance
VAT,Body,male,50,1.66,1.27421143811461,0.310666966346968
VAT,Body,male,50,1.67,1.2830544884245,0.310933183111616
VAT,Body,male,50,1.68,1.29170224915593,0.311189318774294
VAT,Body,male,50,1.69,1.3001013024797,0.311443771011612
VAT,Body,male,50,1.7,1.30820149986973,0.311717788176837
VAT,Body,male,50,1.71,1.31595809135323,0.312046088482779
VAT,Body,male,50,1.72,1.32333362427475,0.312475773336844
VAT,Body,male,50,1.73,1.33029950873821,0.313063461348379
VAT,Body,male,50,1.74,1.33683717454074,0.313870816061693
VAT,Body,male,50,1.75,1.34293900454513,0.314958673959132
VAT,Body,male,50,1.76,1.34861360860739,0.31637620441716
VAT,Body,male,50,1.77,1.35388561273337,0.318154849705333
VAT,Body,male,50,1.78,1.35879000516691,0.320307818127376
VAT,Body,male,50,1.79,1.36337093965311,0.322826822128413
VAT,Body,male,50,1.8,1.36768048273238,0.325680766174949
VAT,Body,male,50,1.81,1.37177713598543,0.328816857753825
VAT,Body,male,50,1.82,1.3757241843676,0.332164104449346
VAT,Body,male,50,1.83,1.37958791202242,0.335638853384308
VAT,Body,male,50,1.84,1.38343571946238,0.339151760448691
VAT,Body,male,50,1.85,1.38733417349235,0.342615384649157
VAT,Body,male,50,1.86,1.39134702529997,0.345951516159703
VAT,Body,male,50,1.87,1.39553324277936,0.349097378973713
VAT,Body,male,50,1.88,1.3999451187843,0.352009997090932
VAT,Body,male,50,1.89,1.40462653456819,0.354668256758593
VAT,Body,male,50,1.9,1.40961147311678,0.357072502289651
VAT,Body,male,50,1.91,1.41492288605014,0.359241826258283
VAT,Body,male,50,1.92,1.42057201634364,0.361209510620437
VAT,Body,male,50,1.93,1.42655826457469,0.363017301854989
VAT,Body,male,50,1.94,1.43286965782123,0.364709329213254
VAT,Body,male,50,1.95,1.43948393895394,0.366326484205248
VAT,Body,male,50,1.96,1.44637024328687,0.367901972483554
VAT,Body,male,50,1.97,1.45349127465306,0.369458544346595
VAT,Body,male,50,1.98,1.46080584044396,0.371007639460425
VAT,Body,male,50,1.99,1.4682715618373,0.372550386628254
VAT,Body,male,50,2,1.47584754753993,0.374080124907953
VAT,Body,male,50,2.01,1.48349681149387,0.375585898515444
VAT,Body,male,50,2.02,1.49118822934691,0.377056255029007
VAT,Body,male,50,2.03,1.49889786439085,0.378482659919521
VAT,Body,male,50,2.04,1.5066095474158,0.379861928714533
VAT,Body,male,50,2.05,1.51431466005274,0.381197252557014
VAT,Body,male,50,2.06,1.52201113908339,0.382497620697562
VAT,Body,male,50,2.07,1.52970133729899,0.383775621461802
VAT,Body,male,50,2.08,1.5373884206647,0.38504380636137
VAT,Body,female,50,1.4,0.434622456516354,0.504639717025957
VAT,Body,female,50,1.41,0.437342497590838,0.506961563607128
VAT,Body,female,50,1.42,0.4401125524123,0.509287358774382
VAT,Body,female,50,1.43,0.442919939073828,0.511620970543057
VAT,Body,female,50,1.44,0.445751044770086,0.513966760496302
VAT,Body,female,50,1.45,0.448592064240851,0.516329047951478
VAT,Body,female,50,1.46,0.451429343168014,0.518711445220537
VAT,Body,female,50,1.47,0.454249329184391,0.521116114045829
VAT,Body,female,50,1.48,0.457038195466225,0.523543015616565
VAT,Body,female,50,1.49,0.459781257415741,0.525989241276473
VAT,Body,female,50,1.5,0.462462343239211,0.528448515037199
VAT,Body,female,50,1.51,0.465063297888826,0.530910950662306
VAT,Body,female,50,1.52,0.467563793357807,0.533363125469903
VAT,Body,female,50,1.53,0.469941586561136,0.535788502007608
VAT,Body,female,50,1.54,0.472173312271561,0.538168190876599
VAT,Body,female,50,1.55,0.474235829091173,0.540482007882666
VAT,Body,female,50,1.56,0.476108059716165,0.542709741577622
VAT,Body,female,50,1.57,0.477773192422418,0.544832518157858
VAT,Body,female,50,1.58,0.479221048295412,0.546834133758609
VAT,Body,female,50,1.59,0.480450376474316,0.548702222085913
VAT,Body,female,50,1.6,0.48147082344904,0.550429138833637
VAT,Body,female,50,1.61,0.482304335015974,0.552012472168787
VAT,Body,female,50,1.62,0.482985790193326,0.553455127555952
VAT,Body,female,50,1.63,0.483562731188156,0.554764980645753
VAT,Body,female,50,1.64,0.484094135500952,0.555954138294978
VAT,Body,female,50,1.65,0.484648266541073,0.557037889289484
VAT,Body,female,50,1.66,0.485299727863579,0.558033457893351
VAT,Body,female,50,1.67,0.486125923718684,0.558958691137974
VAT,Body,female,50,1.68,0.487203186779256,0.559830812787898
VAT,Body,female,50,1.69,0.488602866712076,0.560665363234274
VAT,Body,female,50,1.7,0.490387677626794,0.561475417265153
VAT,Body,female,50,1.71,0.492608578484583,0.562271134567304
VAT,Body,female,50,1.72,0.495302411434272,0.56305965593792
VAT,Body,female,50,1.73,0.498490454495684,0.563845317029721
VAT,Body,female,50,1.74,0.502177964571902,0.564630116259929
VAT,Body,female,50,1.75,0.506354702876836,0.565414348555754
VAT,Body,female,50,1.76,0.510996355853658,0.566197304635178
VAT,Body,female,50,1.77,0.516066697875957,0.566977937423237
VAT,Body,female,50,1.78,0.521520293074554,0.567755411948859
VAT,Body,female,50,1.79,0.527305505908151,0.568529479906323
VAT,Body,female,50,1.8,0.533367584571552,0.569300650975648
VAT,Body,female,50,1.81,0.53965159666985,0.570070165292172
VAT,Body,female,50,1.82,0.546105029471547,0.57083980047967
VAT,Body,female,50,1.83,0.552679912748807,0.571611568448563
VAT,Body,female,50,1.84,0.559334375193366,0.572387368985236
VAT,Body,female,50,1.85,0.566033600012083,0.573168667882432
VAT,Body,female,50,1.86,0.572750196380785,0.573956257540986
VAT,Body,female,50,1.87,0.579464046739849,0.574750139714176
VAT,Body,female,50,1.88,0.586161722474084,0.575549546647804
VAT,Body,female,50,1.89,0.592835580738844,0.576353092209901
VAT,Body,female,50,1.9,0.599482662824665,0.577159022641735
VAT,Body,female,50,1.91,0.606103510419975,0.577965520649456
VAT,Body,female,50,1.92,0.612701002281307,0.578771008960439
VAT,Body,female,50,1.93,0.61927929262517,0.579574401047868
VAT,Body,female,50,1.94,0.625842906831159,0.580375256829266
VAT,Body,female,50,1.95,0.632396173873483,0.581173716155372
VAT,Body,female,50,1.96,0.638943149263346,0.581970102447496
VAT,Body,female,50,1.97,0.645486803326776,0.582765019112504
VAT,Body,female,50,1.98,0.652028918887756,0.583559193739212
VAT,Body,female,50,1.99,0.658570778031662,0.58435324469287
VAT,Body,female,50,2,0.665112637175568,0.585147295646528
VAT,Body,female,50,2.01,0.671654496319473,0.585941346600186
VAT,Body,female,50,2.02,0.678196355463379,0.586735397553844
VAT,Body,female,50,2.03,0.684738214607285,0.587529448507502
VAT,Body,female,50,2.04,0.691280073751191,0.58832349946116
VAT,Body,female,50,2.05,0.697821932895096,0.589117550414818
VAT,Body,female,50,2.06,0.704363792039002,0.589911601368476
VAT,Body,female,50,2.07,0.710905651182908,0.590705652322134
VAT,Body,female,50,2.08,0.717447510326813,0.591499703275792
VAT,Abdomen,male,50,1.4,1.0560833525626,0.316400963457792
VAT,Abdomen,male,50,1.41,1.06360881040864,0.316178392035908
VAT,Abdomen,male,50,1.42,1.07117390371357,0.315950048988027
VAT,Abdomen,male,50,1.43,1.07878028395483,0.315715693829732
VAT,Abdomen,male,50,1.44,1.08642960260987,0.315475086076607
VAT,Abdomen,male,50,1.45,1.09412351115615,0.315227985244235
VAT,Abdomen,male,50,1.46,1.10186366107113,0.314974150848198
VAT,Abdomen,male,50,1.47,1.10965170383226,0.314713342404082
VAT,Abdomen,male,50,1.48,1.11748929091698,0.314445319427469
VAT,Abdomen,male,50,1.49,1.12537807380276,0.314169841433943
VAT,Abdomen,male,50,1.5,1.13331970396705,0.313886667939087
VAT,Abdomen,male,50,1.51,1.14131668651039,0.313596048377532
VAT,Abdomen,male,50,1.52,1.14937552881847,0.313300653806011
VAT,Abdomen,male,50,1.53,1.15750625687492,0.31300592146517
VAT,Abdomen,male,50,1.54,1.16572077699708,0.312719830002478
VAT,Abdomen,male,50,1.55,1.17403122458982,0.31245249909695
VAT,Abdomen,male,50,1.56,1.1824483451959,0.312215486044806
VAT,Abdomen,male,50,1.57,1.19097996197527,0.312020709788503
VAT,Abdomen,male,50,1.58,1.19962958939935,0.311879027468209
VAT,Abdomen,male,50,1.59,1.2083952548901,0.311798598667407
VAT,Abdomen,male,50,1.6,1.21726858782487,0.311783273485292
VAT,Abdomen,male,50,1.61,1.2262342283647,0.311831308437331
VAT,Abdomen,male,50,1.62,1.23526959686195,0.311934729991661
VAT,Abdomen,male,50,1.63,1.2443450485353,0.312079619018534
VAT,Abdomen,male,50,1.64,1.2534244185589,0.312247481353102
VAT,Abdomen,male,50,1.65,1.26246594109129,0.312417712439408
VAT,Abdomen,male,50,1.66,1.27142350384273,0.312570980166563
VAT,Abdomen,male,50,1.67,1.28024817950582,0.31269316889252
VAT,Abdomen,male,50,1.68,1.28888995864988,0.312779380833386
VAT,Abdomen,male,50,1.69,1.29729959707724,0.312837406954542
VAT,Abdomen,male,50,1.7,1.30543048518103,0.312890078616716
VAT,Abdomen,male,50,1.71,1.31324044784735,0.31297600186545
VAT,Abdomen,male,50,1.72,1.32069339046898,0.313148352611478
VAT,Abdomen,male,50,1.73,1.32776071854925,0.313471653155177
VAT,Abdomen,male,50,1.74,1.33442247352132,0.31401672695996
VAT,Abdomen,male,50,1.75,1.34066835355599,0.314854075852104
VAT,Abdomen,male,50,1.76,1.34650278803723,0.316041885580017
VAT,Abdomen,male,50,1.77,1.35194503912689,0.317619148830265
VAT,Abdomen,male,50,1.78,1.35702433467604,0.319604772761061
VAT,Abdomen,male,50,1.79,1.3617790643536,0.321993797498124
VAT,Abdomen,male,50,1.8,1.3662558666712,0.324755796631269
VAT,Abdomen,male,50,1.81,1.37050842189109,0.327835982862607
VAT,Abdomen,male,50,1.82,1.37459597868837,0.331158981849234
VAT,Abdomen,male,50,1.83,1.37858164703024,0.334634895393163
VAT,Abdomen,male,50,1.84,1.38253049691398,0.338166975331685
VAT,Abdomen,male,50,1.85,1.38650751294973,0.341660015088634
VAT,Abdomen,male,50,1.86,1.39057546801537,0.345028468604471
VAT,Abdomen,male,50,1.87,1.39479279414926,0.348203341518131
VAT,Abdomen,male,50,1.88,1.39921154343482,0.351137063274118
VAT,Abdomen,male,50,1.89,1.40387554321137,0.353805818857267
VAT,Abdomen,male,50,1.9,1.40881885564015,0.356209157180855
VAT,Abdomen,male,50,1.91,1.41406464882883,0.358367051839012
VAT,Abdomen,male,50,1.92,1.41962457346777,0.36031491810708
VAT,Abdomen,male,50,1.93,1.42549871450635,0.362097341459512
VAT,Abdomen,male,50,1.94,1.43167615249026,0.363761412662668
VAT,Abdomen,male,50,1.95,1.43813612602354,0.365350574495987
VAT,Abdomen,male,50,1.96,1.44484973905912,0.366899766421668
VAT,Abdomen,male,50,1.97,1.45178210907296,0.368432426100642
VAT,Abdomen,male,50,1.98,1.45889480988218,0.369959606400777
VAT,Abdomen,male,50,1.99,1.46614843103812,0.371481139582672
VAT,Abdomen,male,50,2,1.47350505863978,0.372988475957747
VAT,Abdomen,male,50,2.01,1.48093048287435,0.374468587362416
VAT,Abdomen,male,50,2.02,1.48839595643272,0.375908189870178
VAT,Abdomen,male,50,2.03,1.49587936375898,0.377297522442868
VAT,Abdomen,male,50,2.04,1.50336571021641,0.378633016825029
VAT,Abdomen,male,50,2.05,1.51084689705288,0.37991838821793
VAT,Abdomen,male,50,2.06,1.51832080541996,0.38116392962225
VAT,Abdomen,male,50,2.07,1.52578935149283,0.382383995786852
VAT,Abdomen,male,50,2.08,1.53325520994555,0.383592888385148
VAT,Abdomen,female,50,1.4,0.426669977242374,0.513840053796145
VAT,Abdomen,female,50,1.41,0.429554763893033,0.515674277521858
VAT,Abdomen,female,50,1.42,0.432491034293264,0.517510855895751
VAT,Abdomen,female,50,1.43,0.435466560102197,0.519352050459233
VAT,Abdomen,female,50,1.44,0.438468368510872,0.521200369899049
VAT,Abdomen,female,50,1.45,0.44148341571505,0.523058255159991
VAT,Abdomen,female,50,1.46,0.444498820252758,0.524927695807052
VAT,Abdomen,female,50,1.47,0.447501669205055,0.526809805648248
VAT,Abdomen,female,50,1.48,0.450478479991995,0.528704397595486
VAT,Abdomen,female,50,1.49,0.453414461254206,0.530609605600833
VAT,Abdomen,female,50,1.5,0.456292758590308,0.532521603614254
VAT,Abdomen,female,50,1.51,0.459093887757444,0.534434466978642
VAT,Abdomen,female,50,1.52,0.461795545854718,0.536340210543187
VAT,Abdomen,female,50,1.53,0.464372950485997,0.538229021030127
VAT,Abdomen,female,50,1.54,0.466799792362258,0.540089680682581
VAT,Abdomen,female,50,1.55,0.469049806049622,0.541910157429893
VAT,Abdomen,female,50,1.56,0.471098876752165,0.543678316509492
VAT,Abdomen,female,50,1.57,0.472927519324219,0.545382692380768
VAT,Abdomen,female,50,1.58,0.474523499885413,0.547013250101477
VAT,Abdomen,female,50,1.59,0.475884329369326,0.548562063578207
VAT,Abdomen,female,50,1.6,0.47701934797102,0.550023844720171
VAT,Abdomen,female,50,1.61,0.477951141892146,0.551396271909177
VAT,Abdomen,female,50,1.62,0.478716087088236,0.552680086719432
VAT,Abdomen,female,50,1.63,0.479363893177383,0.553878952037628
VAT,Abdomen,female,50,1.64,0.479956115487448,0.554999089710484
VAT,Abdomen,female,50,1.65,0.480563703670164,0.55604873854155
VAT,Abdomen,female,50,1.66,0.481263750065641,0.557037491126559
VAT,Abdomen,female,50,1.67,0.482135679525382,0.557975578572649
VAT,Abdomen,female,50,1.68,0.483257176219767,0.558873174439786
VAT,Abdomen,female,50,1.69,0.484700166619975,0.559739783197601
VAT,Abdomen,female,50,1.7,0.486527169501052,0.560583765104709
VAT,Abdomen,female,50,1.71,0.48878828530045,0.5614120306094
VAT,Abdomen,female,50,1.72,0.491519033651334,0.562229915707078
VAT,Abdomen,female,50,1.73,0.494739167127373,0.563041228026675
VAT,Abdomen,female,50,1.74,0.498452500448871,0.563848434509254
VAT,Abdomen,female,50,1.75,0.50264770722504,0.564652947669026
VAT,Abdomen,female,50,1.76,0.507299959561432,0.565455460105188
VAT,Abdomen,female,50,1.77,0.512373226581786,0.566256276728633
VAT,Abdomen,female,50,1.78,0.517823010660579,0.567055600653819
VAT,Abdomen,female,50,1.79,0.523599286682621,0.567853740559234
VAT,Abdomen,female,50,1.8,0.529649418908849,0.568651222539498
VAT,Abdomen,female,50,1.81,0.535920858607074,0.56944880569
VAT,Abdomen,female,50,1.82,0.54236346832813,0.570247415497857
VAT,Abdomen,female,50,1.83,0.548931369453181,0.571048020504833
VAT,Abdomen,female,50,1.84,0.555584262185313,0.571851484214583
VAT,Abdomen,female,50,1.85,0.562288215945126,0.572658425190816
VAT,Abdomen,female,50,1.86,0.569015968836077,0.573469113946568
VAT,Abdomen,female,50,1.87,0.575746804743154,0.574283426561081
VAT,Abdomen,female,50,1.88,0.582466094670999,0.575100863591576
VAT,Abdomen,female,50,1.89,0.589164595597666,0.575920630723477
VAT,Abdomen,female,50,1.9,0.59583759709243,0.576741766702573
VAT,Abdomen,female,50,1.91,0.602483995638438,0.577563296113958
VAT,Abdomen,female,50,1.92,0.609105361701736,0.578384380677245
VAT,Abdomen,female,50,1.93,0.61570504763886,0.579204443373908
VAT,Abdomen,female,50,1.94,0.622287367632719,0.580023244611473
VAT,Abdomen,female,50,1.95,0.628856936480304,0.580840845311976
VAT,Abdomen,female,50,1.96,0.635418241390945,0.581657401443842
VAT,Abdomen,female,50,1.97,0.641974873777297,0.582473214525605
VAT,Abdomen,female,50,1.98,0.648529291219307,0.583288652127139
VAT,Abdomen,female,50,1.99,0.655083339503928,0.584104027148637
VAT,Abdomen,female,50,2,0.661637387788548,0.584919402170134
VAT,Abdomen,female,50,2.01,0.668191436073169,0.585734777191631
VAT,Abdomen,female,50,2.02,0.674745484357789,0.586550152213128
VAT,Abdomen,female,50,2.03,0.68129953264241,0.587365527234626
VAT,Abdomen,female,50,2.04,0.68785358092703,0.588180902256123
VAT,Abdomen,female,50,2.05,0.694407629211651,0.58899627727762
VAT,Abdomen,female,50,2.06,0.700961677496271,0.589811652299117
VAT,Abdomen,female,50,2.07,0.707515725780892,0.590627027320615
VAT,Abdomen,female,50,2.08,0.714069774065512,0.591442402342112
VAT,Upper Abdomen,male,50,1.4,0.555689173962106,0.32343094719872
VAT,Upper Abdomen,male,50,1.41,0.561866473387877,0.324333383556902
VAT,Upper Abdomen,male,50,1.42,0.568111777498147,0.325235827861616
VAT,Upper Abdomen,male,50,1.43,0.574427919821437,0.326138280443968
VAT,Upper Abdomen,male,50,1.44,0.580817733886267,0.327040741635063
VAT,Upper Abdomen,male,50,1.45,0.587284053221159,0.327943211766006
VAT,Upper Abdomen,male,50,1.46,0.593829711354632,0.328845691167903
VAT,Upper Abdomen,male,50,1.47,0.600457541815208,0.32974818017186
VAT,Upper Abdomen,male,50,1.48,0.607170378131408,0.330650679108982
VAT,Upper Abdomen,male,50,1.49,0.613971053831752,0.331553188310374
VAT,Upper Abdomen,male,50,1.5,0.620862402444762,0.332455708107142
VAT,Upper Abdomen,male,50,1.51,0.627848508348077,0.333358493462137
VAT,Upper Abdomen,male,50,1.52,0.634939304332665,0.334263048252909
VAT,Upper Abdomen,male,50,1.53,0.642149785932812,0.335172256543203
VAT,Upper Abdomen,male,50,1.54,0.649497543858374,0.336090214252252
VAT,Upper Abdomen,male,50,1.55,0.657000324446634,0.337021988720634
VAT,Upper Abdomen,male,50,1.56,0.664673702263985,0.337973255261869
VAT,Upper Abdomen,male,50,1.57,0.672528955358187,0.338949787321398
VAT,Upper Abdomen,male,50,1.58,0.680571230815206,0.339956820219689
VAT,Upper Abdomen,male,50,1.59,0.688798077395078,0.340998357739742
VAT,Upper Abdomen,male,50,1.6,0.697198404588505,0.342076534600834
VAT,Upper Abdomen,male,50,1.61,0.705751905229136,0.343191175132719
VAT,Upper Abdomen,male,50,1.62,0.714428953859342,0.344339690687063
VAT,Upper Abdomen,male,50,1.63,0.723190967601867,0.345517431158415
VAT,Upper Abdomen,male,50,1.64,0.731991192594456,0.34671855038712
VAT,Upper Abdomen,male,50,1.65,0.740775859202084,0.347937367624945
VAT,Upper Abdomen,male,50,1.66,0.749485634957542,0.349170118841784
VAT,Upper Abdomen,male,50,1.67,0.758057296623403,0.350416906724977
VAT,Upper Abdomen,male,50,1.68,0.766425542265367,0.351683591902011
VAT,Upper Abdomen,male,50,1.69,0.774524870243656,0.352983333634343
VAT,Upper Abdomen,male,50,1.7,0.782291463154652,0.354337495319052
VAT,Upper Abdomen,male,50,1.71,0.789665028838153,0.355775681980014
VAT,Upper Abdomen,male,50,1.72,0.796590564981203,0.357334769996627
VAT,Upper Abdomen,male,50,1.73,0.80302002586911,0.359056913260232
VAT,Upper Abdomen,male,50,1.74,0.808913877061583,0.360986648825128
VAT,Upper Abdomen,male,50,1.75,0.814242771156884,0.363167215682457
VAT,Upper Abdomen,male,50,1.76,0.818994256612543,0.365633576430829
VAT,Upper Abdomen,male,50,1.77,0.82317388347109,0.368408763168888
VAT,Upper Abdomen,male,50,1.78,0.826800649732262,0.371503989459843
VAT,Upper Abdomen,male,50,1.79,0.829907311886737,0.374916731483065
VAT,Upper Abdomen,male,50,1.8,0.832540535351476,0.378629943749234
VAT,Upper Abdomen,male,50,1.81,0.834760542105983,0.382612695780808
VAT,Upper Abdomen,male,50,1.82,0.836640168093256,0.386822202072743
VAT,Upper Abdomen,male,50,1.83,0.838263265992196,0.39120704535781
VAT,Upper Abdomen,male,50,1.84,0.839722426874689,0.395711242811252
VAT,Upper Abdomen,male,50,1.85,0.841116045388011,0.400278697742938
VAT,Upper Abdomen,male,50,1.86,0.842544813591633,0.404857531134956
VAT,Upper Abdomen,male,50,1.87,0.844107792594383,0.409403805472722
VAT,Upper Abdomen,male,50,1.88,0.845898271431344,0.413884235658812
VAT,Upper Abdomen,male,50,1.89,0.847999671336927,0.418277617139884
VAT,Upper Abdomen,male,50,1.9,0.850481783247436,0.422574870820536
VAT,Upper Abdomen,male,50,1.91,0.853397630969734,0.426777784073585
VAT,Upper Abdomen,male,50,1.92,0.856781228328302,0.43089669194661
VAT,Upper Abdomen,male,50,1.93,0.860646445194844,0.434947469562352
VAT,Upper Abdomen,male,50,1.94,0.864987117521918,0.438948278436604
VAT,Upper Abdomen,male,50,1.95,0.869778436660852,0.442916516915285
VAT,Upper Abdomen,male,50,1.96,0.874979542555433,0.446866368584525
VAT,Upper Abdomen,male,50,1.97,0.880537135045784,0.450807232116038
VAT,Upper Abdomen,male,50,1.98,0.886389819390473,0.454743169163976
VAT,Upper Abdomen,male,50,1.99,0.892472827413053,0.45867334629333
VAT,Upper Abdomen,male,50,2,0.898722713461846,0.462593296744391
VAT,Upper Abdomen,male,50,2.01,0.905081620317391,0.466496710241699
VAT,Upper Abdomen,male,50,2.02,0.911500745684806,0.470377390650576
VAT,Upper Abdomen,male,50,2.03,0.917942711649011,0.474231010646504
VAT,Upper Abdomen,male,50,2.04,0.924382639522996,0.478056338936371
VAT,Upper Abdomen,male,50,2.05,0.930807848991189,0.481855708973086
VAT,Upper Abdomen,male,50,2.06,0.937216218575829,0.485634620789794
VAT,Upper Abdomen,male,50,2.07,0.943612677661049,0.48940048845947
VAT,Upper Abdomen,male,50,2.08,0.950003373823913,0.493160655761952
VAT,Upper Abdomen,female,50,1.4,-0.243711390079941,0.548584572495352
VAT,Upper Abdomen,female,50,1.41,-0.242809145188867,0.553635275815539
VAT,Upper Abdomen,female,50,1.42,-0.241888257159384,0.5587084542121
VAT,Upper Abdomen,female,50,1.43,-0.240958536389923,0.563823480301876
VAT,Upper Abdomen,female,50,1.44,-0.24002939525094,0.569001457510602
VAT,Upper Abdomen,female,50,1.45,-0.239109340677034,0.574262781634617
VAT,Upper Abdomen,female,50,1.46,-0.23820595142845,0.57962430886228
VAT,Upper Abdomen,female,50,1.47,-0.237326319788654,0.585096342838443
VAT,Upper Abdomen,female,50,1.48,-0.236477864429964,0.590679727160552
VAT,Upper Abdomen,female,50,1.49,-0.235669358225779,0.596363373501056
VAT,Upper Abdomen,female,50,1.5,-0.234911971791335,0.602122559052992
VAT,Upper Abdomen,female,50,1.51,-0.234220117578984,0.607918285182881
VAT,Upper Abdomen,female,50,1.52,-0.233611893757863,0.613697903373478
VAT,Upper Abdomen,female,50,1.53,-0.233108970954836,0.619397092561387
VAT,Upper Abdomen,female,50,1.54,-0.232735833173709,0.624943127323118
VAT,Upper Abdomen,female,50,1.55,-0.232518368325964,0.630259226567698
VAT,Upper Abdomen,female,50,1.56,-0.232481892954794,0.63526963670692
VAT,Upper Abdomen,female,50,1.57,-0.232648778202247,0.639905000037914
VAT,Upper Abdomen,female,50,1.58,-0.233035908851037,0.644107503132654
VAT,Upper Abdomen,female,50,1.59,-0.233652245547202,0.647835300566369
VAT,Upper Abdomen,female,50,1.6,-0.234496766621229,0.651065768418406
VAT,Upper Abdomen,female,50,1.61,-0.235557038904602,0.653797254163901
VAT,Upper Abdomen,female,50,1.62,-0.236808609475481,0.65604914236012
VAT,Upper Abdomen,female,50,1.63,-0.238215329112827,0.657860230973474
VAT,Upper Abdomen,female,50,1.64,-0.23973062310064,0.659285590199561
VAT,Upper Abdomen,female,50,1.65,-0.24129962728436,0.660392232725023
VAT,Upper Abdomen,female,50,1.66,-0.242862018510791,0.661254042552516
VAT,Upper Abdomen,female,50,1.67,-0.244355299062064,0.661946474722326
VAT,Upper Abdomen,female,50,1.68,-0.245718252135155,0.662541543305067
VAT,Upper Abdomen,female,50,1.69,-0.246894274054476,0.663103560439194
VAT,Upper Abdomen,female,50,1.7,-0.247834309060159,0.663685983078415
VAT,Upper Abdomen,female,50,1.71,-0.248499160697659,0.664329581065388
VAT,Upper Abdomen,female,50,1.72,-0.248861023327372,0.665061979129102
VAT,Upper Abdomen,female,50,1.73,-0.248904159118334,0.665898467180424
VAT,Upper Abdomen,female,50,1.74,-0.248624730127464,0.666843837604348
VAT,Upper Abdomen,female,50,1.75,-0.248029872044209,0.667894911232231
VAT,Upper Abdomen,female,50,1.76,-0.247136157762187,0.669043365727727
VAT,Upper Abdomen,female,50,1.77,-0.245967639440691,0.670278484694766
VAT,Upper Abdomen,female,50,1.78,-0.244553674468518,0.671589499181078
VAT,Upper Abdomen,female,50,1.79,-0.242926734205767,0.672967285242087
VAT,Upper Abdomen,female,50,1.8,-0.241120367850221,0.67440529689398
VAT,Upper Abdomen,female,50,1.81,-0.239167452709887,0.675899735646262
VAT,Upper Abdomen,female,50,1.82,-0.237098813265203,0.677449068424334
VAT,Upper Abdomen,female,50,1.83,-0.234942241608521,0.67905309014127
VAT,Upper Abdomen,female,50,1.84,-0.232721907356813,0.680711775068365
VAT,Upper Abdomen,female,50,1.85,-0.230458110636829,0.682424167953473
VAT,Upper Abdomen,female,50,1.86,-0.228167309927437,0.684187533282515
VAT,Upper Abdomen,female,50,1.87,-0.225862347942056,0.685996916663174
VAT,Upper Abdomen,female,50,1.88,-0.223552801901137,0.687845187922354
VAT,Upper Abdomen,female,50,1.89,-0.221245396527487,0.689723545478481
VAT,Upper Abdomen,female,50,1.9,-0.218944435087388,0.691622380372317
VAT,Upper Abdomen,female,50,1.91,-0.216652221856661,0.693532338451594
VAT,Upper Abdomen,female,50,1.92,-0.214369465110274,0.695445389131068
VAT,Upper Abdomen,female,50,1.93,-0.212095660763403,0.69735571229876
VAT,Upper Abdomen,female,50,1.94,-0.209829462102445,0.699260249210361
VAT,Upper Abdomen,female,50,1.95,-0.207569061909614,0.701158386004759
VAT,Upper Abdomen,female,50,1.96,-0.205312609342103,0.703050307983442
VAT,Upper Abdomen,female,50,1.97,-0.20305849056228,0.70493753925988
VAT,Upper Abdomen,female,50,1.98,-0.200805493065421,0.706822367945821
VAT,Upper Abdomen,female,50,1.99,-0.198552682449055,0.708706796200014
VAT,Upper Abdomen,female,50,2,-0.19629987183269,0.710591224454206
VAT,Upper Abdomen,female,50,2.01,-0.194047061216325,0.712475652708399
VAT,Upper Abdomen,female,50,2.02,-0.191794250599959,0.714360080962591
VAT,Upper Abdomen,female,50,2.03,-0.189541439983594,0.716244509216784
VAT,Upper Abdomen,female,50,2.04,-0.187288629367228,0.718128937470976
VAT,Upper Abdomen,female,50,2.05,-0.185035818750863,0.720013365725168
VAT,Upper Abdomen,female,50,2.06,-0.182783008134498,0.721897793979361
VAT,Upper Abdomen,female,50,2.07,-0.180530197518132,0.723782222233553
VAT,Upper Abdomen,female,50,2.08,-0.178277386901767,0.725666650487746
VAT,Pelvis,male,50,1.4,0.3123442378068,0.349692250416557
VAT,Pelvis,male,50,1.41,0.32092797914005,0.34846568969423
VAT,Pelvis,male,50,1.42,0.329528028628507,0.347222774933315
VAT,Pelvis,male,50,1.43,0.338145065778637,0.345962824715537
VAT,Pelvis,male,50,1.44,0.346779770096906,0.344685157622623
VAT,Pelvis,male,50,1.45,0.355432821089783,0.343389092236297
VAT,Pelvis,male,50,1.46,0.364104898263734,0.342073947138285
VAT,Pelvis,male,50,1.47,0.372796681125225,0.340739040910312
VAT,Pelvis,male,50,1.48,0.381508849180723,0.339383692134105
VAT,Pelvis,male,50,1.49,0.390242081936697,0.338007219391388
VAT,Pelvis,male,50,1.5,0.398997058899612,0.336608941263887
VAT,Pelvis,male,50,1.51,0.407774833151999,0.335189062674042
VAT,Pelvis,male,50,1.52,0.416578233269853,0.333752032998696
VAT,Pelvis,male,50,1.53,0.42541176804753,0.332306488984997
VAT,Pelvis,male,50,1.54,0.434281026568539,0.33086407724507
VAT,Pelvis,male,50,1.55,0.443192012867178,0.32943817115553
VAT,Pelvis,male,50,1.56,0.452150396752611,0.32804244077239
VAT,Pelvis,male,50,1.57,0.461160677177385,0.326689284851979
VAT,Pelvis,male,50,1.58,0.470225277108296,0.325388205679505
