Measure,Structure,Sex,Age,Height,Mean,Variance
VAT,Body,female,45,1.91,0.437446331583612,0.588609163769791
VAT,Body,female,45,1.92,0.444043823444944,0.589414652080774
VAT,Body,female,45,1.93,0.450622113788807,0.590218044168202
VAT,Body,female,45,1.94,0.457185727994796,0.591018899949601
VAT,Body,female,45,1.95,0.46373899503712,0.591817359275707
VAT,Body,female,45,1.96,0.470285970426983,0.592613745567831
VAT,Body,female,45,1.97,0.476829624490413,0.593408662232839
VAT,Body,female,45,1.98,0.483371740051393,0.594202836859547
VAT,Body,female,45,1.99,0.489913599195299,0.594996887813205
VAT,Body,female,45,2,0.496455458339205,0.595790938766863
VAT,Body,female,45,2.01,0.50299731748311,0.596584989720521
VAT,Body,female,45,2.02,0.509539176627016,0.597379040674179
VAT,Body,female,45,2.03,0.516081035770922,0.598173091627837
VAT,Body,female,45,2.04,0.522622894914828,0.598967142581495
VAT,Body,female,45,2.05,0.529164754058733,0.599761193535153
VAT,Body,female,45,2.06,0.535706613202639,0.600555244488811
VAT,Body,female,45,2.07,0.542248472346545,0.601349295442469
VAT,Body,female,45,2.08,0.54879033149045,0.602143346396127
VAT,Abdomen,male,45,1.4,0.968319164648775,0.325757734421561
VAT,Abdomen,male,45,1.41,0.975844622494819,0.325535162999678
VAT,Abdomen,male,45,1.42,0.983409715799742,0.325306819951797
VAT,Abdomen,male,45,1.43,0.991016096041,0.325072464793502
VAT,Abdomen,male,45,1.44,0.998665414696044,0.324831857040377
VAT,Abdomen,male,45,1.45,1.00635932324233,0.324584756208004
VAT,Abdomen,male,45,1.46,1.01409947315731,0.324330921811968
VAT,Abdomen,male,45,1.47,1.02188751591843,0.324070113367852
VAT,Abdomen,male,45,1.48,1.02972510300316,0.323802090391239
VAT,Abdomen,male,45,1.49,1.03761388588893,0.323526612397713
VAT,Abdomen,male,45,1.5,1.04555551605322,0.323243438902857
VAT,Abdomen,male,45,1.51,1.05355249859656,0.322952819341302
VAT,Abdomen,male,45,1.52,1.06161134090464,0.322657424769781
VAT,Abdomen,male,45,1.53,1.0697420689611,0.32236269242894
VAT,Abdomen,male,45,1.54,1.07795658908325,0.322076600966248
VAT,Abdomen,male,45,1.55,1.08626703667599,0.32180927006072
VAT,Abdomen,male,45,1.56,1.09468415728207,0.321572257008576
VAT,Abdomen,male,45,1.57,1.10321577406145,0.321377480752273
VAT,Abdomen,male,45,1.58,1.11186540148553,0.321235798431979
VAT,Abdomen,male,45,1.59,1.12063106697627,0.321155369631177
VAT,Abdomen,male,45,1.6,1.12950439991105,0.321140044449062
VAT,Abdomen,male,45,1.61,1.13847004045087,0.321188079401101
VAT,Abdomen,male,45,1.62,1.14750540894812,0.321291500955431
VAT,Abdomen,male,45,1.63,1.15658086062147,0.321436389982304
VAT,Abdomen,male,45,1.64,1.16566023064507,0.321604252316872
VAT,Abdomen,male,45,1.65,1.17470175317746,0.321774483403178
VAT,Abdomen,male,45,1.66,1.18365931592891,0.321927751130333
VAT,Abdomen,male,45,1.67,1.19248399159199,0.32204993985629
VAT,Abdomen,male,45,1.68,1.20112577073605,0.322136151797156
VAT,Abdomen,male,45,1.69,1.20953540916342,0.322194177918312
VAT,Abdomen,male,45,1.7,1.2176662972672,0.322246849580485
VAT,Abdomen,male,45,1.71,1.22547625993353,0.32233277282922
VAT,Abdomen,male,45,1.72,1.23292920255515,0.322505123575248
VAT,Abdomen,male,45,1.73,1.23999653063542,0.322828424118946
VAT,Abdomen,male,45,1.74,1.24665828560749,0.32337349792373
VAT,Abdomen,male,45,1.75,1.25290416564217,0.324210846815874
VAT,Abdomen,male,45,1.76,1.2587386001234,0.325398656543787
VAT,Abdomen,male,45,1.77,1.26418085121306,0.326975919794034
VAT,Abdomen,male,45,1.78,1.26926014676221,0.328961543724831
VAT,Abdomen,male,45,1.79,1.27401487643977,0.331350568461894
VAT,Abdomen,male,45,1.8,1.27849167875737,0.334112567595039
VAT,Abdomen,male,45,1.81,1.28274423397726,0.337192753826377
VAT,Abdomen,male,45,1.82,1.28683179077454,0.340515752813004
VAT,Abdomen,male,45,1.83,1.29081745911642,0.343991666356933
VAT,Abdomen,male,45,1.84,1.29476630900015,0.347523746295455
VAT,Abdomen,male,45,1.85,1.29874332503591,0.351016786052404
VAT,Abdomen,male,45,1.86,1.30281128010155,0.354385239568241
VAT,Abdomen,male,45,1.87,1.30702860623543,0.357560112481901
VAT,Abdomen,male,45,1.88,1.31144735552099,0.360493834237888
VAT,Abdomen,male,45,1.89,1.31611135529755,0.363162589821036
VAT,Abdomen,male,45,1.9,1.32105466772633,0.365565928144625
VAT,Abdomen,male,45,1.91,1.326300460915,0.367723822802782
VAT,Abdomen,male,45,1.92,1.33186038555395,0.36967168907085
VAT,Abdomen,male,45,1.93,1.33773452659253,0.371454112423281
VAT,Abdomen,male,45,1.94,1.34391196457643,0.373118183626438
VAT,Abdomen,male,45,1.95,1.35037193810971,0.374707345459756
VAT,Abdomen,male,45,1.96,1.35708555114529,0.376256537385438
VAT,Abdomen,male,45,1.97,1.36401792115913,0.377789197064412
VAT,Abdomen,male,45,1.98,1.37113062196835,0.379316377364546
VAT,Abdomen,male,45,1.99,1.37838424312429,0.380837910546441
VAT,Abdomen,male,45,2,1.38574087072595,0.382345246921517
VAT,Abdomen,male,45,2.01,1.39316629496052,0.383825358326185
VAT,Abdomen,male,45,2.02,1.40063176851889,0.385264960833948
VAT,Abdomen,male,45,2.03,1.40811517584515,0.386654293406638
VAT,Abdomen,male,45,2.04,1.41560152230259,0.387989787788798
VAT,Abdomen,male,45,2.05,1.42308270913905,0.3892751591817
VAT,Abdomen,male,45,2.06,1.43055661750614,0.39052070058602
VAT,Abdomen,male,45,2.07,1.43802516357901,0.391740766750622
VAT,Abdomen,male,45,2.08,1.44549102203172,0.392949659348918
VAT,Abdomen,female,45,1.4,0.260476812323578,0.524425203671019
VAT,Abdomen,female,45,1.41,0.263361598974237,0.526259427396732
VAT,Abdomen,female,45,1.42,0.266297869374468,0.528096005770625
VAT,Abdomen,female,45,1.43,0.269273395183401,0.529937200334107
VAT,Abdomen,female,45,1.44,0.272275203592076,0.531785519773924
VAT,Abdomen,female,45,1.45,0.275290250796254,0.533643405034865
VAT,Abdomen,female,45,1.46,0.278305655333962,0.535512845681926
VAT,Abdomen,female,45,1.47,0.281308504286259,0.537394955523122
VAT,Abdomen,female,45,1.48,0.284285315073199,0.53928954747036
VAT,Abdomen,female,45,1.49,0.28722129633541,0.541194755475707
VAT,Abdomen,female,45,1.5,0.290099593671512,0.543106753489128
VAT,Abdomen,female,45,1.51,0.292900722838648,0.545019616853516
VAT,Abdomen,female,45,1.52,0.295602380935922,0.546925360418061
VAT,Abdomen,female,45,1.53,0.298179785567201,0.548814170905001
VAT,Abdomen,female,45,1.54,0.300606627443463,0.550674830557455
VAT,Abdomen,female,45,1.55,0.302856641130826,0.552495307304767
VAT,Abdomen,female,45,1.56,0.304905711833369,0.554263466384366
VAT,Abdomen,female,45,1.57,0.306734354405423,0.555967842255642
VAT,Abdomen,female,45,1.58,0.308330334966617,0.557598399976351
VAT,Abdomen,female,45,1.59,0.30969116445053,0.559147213453081
VAT,Abdomen,female,45,1.6,0.310826183052224,0.560608994595046
VAT,Abdomen,female,45,1.61,0.31175797697335,0.561981421784051
VAT,Abdomen,female,45,1.62,0.31252292216944,0.563265236594306
VAT,Abdomen,female,45,1.63,0.313170728258587,0.564464101912502
VAT,Abdomen,female,45,1.64,0.313762950568652,0.565584239585358
VAT,Abdomen,female,45,1.65,0.314370538751368,0.566633888416424
VAT,Abdomen,female,45,1.66,0.315070585146845,0.567622641001433
VAT,Abdomen,female,45,1.67,0.315942514606587,0.568560728447523
VAT,Abdomen,female,45,1.68,0.317064011300971,0.56945832431466
VAT,Abdomen,female,45,1.69,0.318507001701179,0.570324933072476
VAT,Abdomen,female,45,1.7,0.320334004582256,0.571168914979583
VAT,Abdomen,female,45,1.71,0.322595120381654,0.571997180484275
VAT,Abdomen,female,45,1.72,0.325325868732538,0.572815065581952
VAT,Abdomen,female,45,1.73,0.328546002208577,0.573626377901549
VAT,Abdomen,female,45,1.74,0.332259335530075,0.574433584384128
VAT,Abdomen,female,45,1.75,0.336454542306244,0.5752380975439
VAT,Abdomen,female,45,1.76,0.341106794642636,0.576040609980062
VAT,Abdomen,female,45,1.77,0.34618006166299,0.576841426603508
VAT,Abdomen,female,45,1.78,0.351629845741783,0.577640750528693
VAT,Abdomen,female,45,1.79,0.357406121763825,0.578438890434108
VAT,Abdomen,female,45,1.8,0.363456253990053,0.579236372414372
VAT,Abdomen,female,45,1.81,0.369727693688278,0.580033955564875
VAT,Abdomen,female,45,1.82,0.376170303409334,0.580832565372731
VAT,Abdomen,female,45,1.83,0.382738204534385,0.581633170379707
VAT,Abdomen,female,45,1.84,0.389391097266517,0.582436634089457
VAT,Abdomen,female,45,1.85,0.39609505102633,0.58324357506569
VAT,Abdomen,female,45,1.86,0.402822803917281,0.584054263821442
VAT,Abdomen,female,45,1.87,0.409553639824358,0.584868576435955
VAT,Abdomen,female,45,1.88,0.416272929752203,0.58568601346645
VAT,Abdomen,female,45,1.89,0.42297143067887,0.586505780598351
VAT,Abdomen,female,45,1.9,0.429644432173635,0.587326916577448
VAT,Abdomen,female,45,1.91,0.436290830719643,0.588148445988832
VAT,Abdomen,female,45,1.92,0.44291219678294,0.588969530552119
VAT,Abdomen,female,45,1.93,0.449511882720064,0.589789593248782
VAT,Abdomen,female,45,1.94,0.456094202713924,0.590608394486347
VAT,Abdomen,female,45,1.95,0.462663771561508,0.59142599518685
VAT,Abdomen,female,45,1.96,0.46922507647215,0.592242551318716
VAT,Abdomen,female,45,1.97,0.475781708858501,0.593058364400479
VAT,Abdomen,female,45,1.98,0.482336126300511,0.593873802002014
VAT,Abdomen,female,45,1.99,0.488890174585132,0.594689177023511
VAT,Abdomen,female,45,2,0.495444222869753,0.595504552045008
VAT,Abdomen,female,45,2.01,0.501998271154373,0.596319927066505
VAT,Abdomen,female,45,2.02,0.508552319438994,0.597135302088002
VAT,Abdomen,female,45,2.03,0.515106367723614,0.5979506771095
VAT,Abdomen,female,45,2.04,0.521660416008235,0.598766052130997
VAT,Abdomen,female,45,2.05,0.528214464292855,0.599581427152494
VAT,Abdomen,female,45,2.06,0.534768512577476,0.600396802173991
VAT,Abdomen,female,45,2.07,0.541322560862096,0.601212177195489
VAT,Abdomen,female,45,2.08,0.547876609146716,0.602027552216986
VAT,Upper Abdomen,male,45,1.4,0.437573824104884,0.34965917884566
VAT,Upper Abdomen,male,45,1.41,0.443751123530655,0.350561615203842
VAT,Upper Abdomen,male,45,1.42,0.449996427640925,0.351464059508556
VAT,Upper Abdomen,male,45,1.43,0.456312569964215,0.352366512090908
VAT,Upper Abdomen,male,45,1.44,0.462702384029046,0.353268973282003
VAT,Upper Abdomen,male,45,1.45,0.469168703363937,0.354171443412946
VAT,Upper Abdomen,male,45,1.46,0.47571436149741,0.355073922814843
VAT,Upper Abdomen,male,45,1.47,0.482342191957987,0.3559764118188
VAT,Upper Abdomen,male,45,1.48,0.489055028274186,0.356878910755922
VAT,Upper Abdomen,male,45,1.49,0.495855703974531,0.357781419957314
VAT,Upper Abdomen,male,45,1.5,0.50274705258754,0.358683939754082
VAT,Upper Abdomen,male,45,1.51,0.509733158490856,0.359586725109077
VAT,Upper Abdomen,male,45,1.52,0.516823954475443,0.360491279899849
VAT,Upper Abdomen,male,45,1.53,0.524034436075591,0.361400488190143
VAT,Upper Abdomen,male,45,1.54,0.531382194001152,0.362318445899192
VAT,Upper Abdomen,male,45,1.55,0.538884974589412,0.363250220367574
VAT,Upper Abdomen,male,45,1.56,0.546558352406763,0.364201486908809
VAT,Upper Abdomen,male,45,1.57,0.554413605500965,0.365178018968338
VAT,Upper Abdomen,male,45,1.58,0.562455880957984,0.366185051866629
VAT,Upper Abdomen,male,45,1.59,0.570682727537856,0.367226589386682
VAT,Upper Abdomen,male,45,1.6,0.579083054731284,0.368304766247774
VAT,Upper Abdomen,male,45,1.61,0.587636555371915,0.369419406779659
VAT,Upper Abdomen,male,45,1.62,0.59631360400212,0.370567922334002
VAT,Upper Abdomen,male,45,1.63,0.605075617744646,0.371745662805355
VAT,Upper Abdomen,male,45,1.64,0.613875842737234,0.37294678203406
VAT,Upper Abdomen,male,45,1.65,0.622660509344862,0.374165599271885
VAT,Upper Abdomen,male,45,1.66,0.63137028510032,0.375398350488724
VAT,Upper Abdomen,male,45,1.67,0.639941946766182,0.376645138371917
VAT,Upper Abdomen,male,45,1.68,0.648310192408145,0.377911823548951
VAT,Upper Abdomen,male,45,1.69,0.656409520386434,0.379211565281283
VAT,Upper Abdomen,male,45,1.7,0.66417611329743,0.380565726965992
VAT,Upper Abdomen,male,45,1.71,0.671549678980931,0.382003913626954
VAT,Upper Abdomen,male,45,1.72,0.678475215123981,0.383563001643567
VAT,Upper Abdomen,male,45,1.73,0.684904676011889,0.385285144907172
VAT,Upper Abdomen,male,45,1.74,0.690798527204362,0.387214880472068
VAT,Upper Abdomen,male,45,1.75,0.696127421299663,0.389395447329397
VAT,Upper Abdomen,male,45,1.76,0.700878906755321,0.391861808077769
VAT,Upper Abdomen,male,45,1.77,0.705058533613868,0.394636994815828
VAT,Upper Abdomen,male,45,1.78,0.708685299875041,0.397732221106783
VAT,Upper Abdomen,male,45,1.79,0.711791962029515,0.401144963130005
VAT,Upper Abdomen,male,45,1.8,0.714425185494254,0.404858175396174
VAT,Upper Abdomen,male,45,1.81,0.716645192248761,0.408840927427748
VAT,Upper Abdomen,male,45,1.82,0.718524818236035,0.413050433719682
VAT,Upper Abdomen,male,45,1.83,0.720147916134974,0.41743527700475
VAT,Upper Abdomen,male,45,1.84,0.721607077017467,0.421939474458192
VAT,Upper Abdomen,male,45,1.85,0.723000695530789,0.426506929389878
VAT,Upper Abdomen,male,45,1.86,0.724429463734411,0.431085762781896
VAT,Upper Abdomen,male,45,1.87,0.725992442737161,0.435632037119662
VAT,Upper Abdomen,male,45,1.88,0.727782921574123,0.440112467305752
VAT,Upper Abdomen,male,45,1.89,0.729884321479706,0.444505848786824
VAT,Upper Abdomen,male,45,1.9,0.732366433390214,0.448803102467476
VAT,Upper Abdomen,male,45,1.91,0.735282281112512,0.453006015720525
VAT,Upper Abdomen,male,45,1.92,0.73866587847108,0.45712492359355
VAT,Upper Abdomen,male,45,1.93,0.742531095337622,0.461175701209292
VAT,Upper Abdomen,male,45,1.94,0.746871767664697,0.465176510083544
VAT,Upper Abdomen,male,45,1.95,0.75166308680363,0.469144748562225
VAT,Upper Abdomen,male,45,1.96,0.756864192698211,0.473094600231464
VAT,Upper Abdomen,male,45,1.97,0.762421785188562,0.477035463762978
VAT,Upper Abdomen,male,45,1.98,0.768274469533251,0.480971400810916
VAT,Upper Abdomen,male,45,1.99,0.774357477555831,0.48490157794027
VAT,Upper Abdomen,male,45,2,0.780607363604625,0.488821528391331
VAT,Upper Abdomen,male,45,2.01,0.786966270460169,0.492724941888639
VAT,Upper Abdomen,male,45,2.02,0.793385395827584,0.496605622297516
VAT,Upper Abdomen,male,45,2.03,0.799827361791789,0.500459242293444
VAT,Upper Abdomen,male,45,2.04,0.806267289665774,0.504284570583311
VAT,Upper Abdomen,male,45,2.05,0.812692499133967,0.508083940620026
VAT,Upper Abdomen,male,45,2.06,0.819100868718608,0.511862852436734
VAT,Upper Abdomen,male,45,2.07,0.825497327803827,0.51562872010641
VAT,Upper Abdomen,male,45,2.08,0.831888023966691,0.519388887408892
VAT,Upper Abdomen,female,45,1.4,-0.433057006412401,0.552844788701375
VAT,Upper Abdomen,female,45,1.41,-0.432154761521327,0.557895492021561
VAT,Upper Abdomen,female,45,1.42,-0.431233873491844,0.562968670418122
VAT,Upper Abdomen,female,45,1.43,-0.430304152722383,0.568083696507898
VAT,Upper Abdomen,female,45,1.44,-0.429375011583399,0.573261673716624
VAT,Upper Abdomen,female,45,1.45,-0.428454957009493,0.578522997840639
VAT,Upper Abdomen,female,45,1.46,-0.427551567760909,0.583884525068302
VAT,Upper Abdomen,female,45,1.47,-0.426671936121114,0.589356559044465
VAT,Upper Abdomen,female,45,1.48,-0.425823480762424,0.594939943366574
VAT,Upper Abdomen,female,45,1.49,-0.425014974558238,0.600623589707078
VAT,Upper Abdomen,female,45,1.5,-0.424257588123794,0.606382775259015
VAT,Upper Abdomen,female,45,1.51,-0.423565733911443,0.612178501388903
VAT,Upper Abdomen,female,45,1.52,-0.422957510090322,0.6179581195795
VAT,Upper Abdomen,female,45,1.53,-0.422454587287296,0.623657308767409
VAT,Upper Abdomen,female,45,1.54,-0.422081449506168,0.62920334352914
VAT,Upper Abdomen,female,45,1.55,-0.421863984658424,0.63451944277372
VAT,Upper Abdomen,female,45,1.56,-0.421827509287254,0.639529852912942
VAT,Upper Abdomen,female,45,1.57,-0.421994394534707,0.644165216243937
VAT,Upper Abdomen,female,45,1.58,-0.422381525183497,0.648367719338676
VAT,Upper Abdomen,female,45,1.59,-0.422997861879661,0.652095516772392
VAT,Upper Abdomen,female,45,1.6,-0.423842382953689,0.655325984624428
VAT,Upper Abdomen,female,45,1.61,-0.424902655237061,0.658057470369923
VAT,Upper Abdomen,female,45,1.62,-0.42615422580794,0.660309358566142
VAT,Upper Abdomen,female,45,1.63,-0.427560945445287,0.662120447179496
VAT,Upper Abdomen,female,45,1.64,-0.4290762394331,0.663545806405583
VAT,Upper Abdomen,female,45,1.65,-0.43064524361682,0.664652448931046
VAT,Upper Abdomen,female,45,1.66,-0.432207634843251,0.665514258758539
VAT,Upper Abdomen,female,45,1.67,-0.433700915394524,0.666206690928348
VAT,Upper Abdomen,female,45,1.68,-0.435063868467615,0.66680175951109
VAT,Upper Abdomen,female,45,1.69,-0.436239890386936,0.667363776645216
VAT,Upper Abdomen,female,45,1.7,-0.437179925392619,0.667946199284438
VAT,Upper Abdomen,female,45,1.71,-0.437844777030119,0.66858979727141
VAT,Upper Abdomen,female,45,1.72,-0.438206639659832,0.669322195335124
VAT,Upper Abdomen,female,45,1.73,-0.438249775450794,0.670158683386446
VAT,Upper Abdomen,female,45,1.74,-0.437970346459924,0.67110405381037
VAT,Upper Abdomen,female,45,1.75,-0.437375488376668,0.672155127438253
VAT,Upper Abdomen,female,45,1.76,-0.436481774094647,0.67330358193375
VAT,Upper Abdomen,female,45,1.77,-0.43531325577315,0.674538700900789
VAT,Upper Abdomen,female,45,1.78,-0.433899290800977,0.6758497153871
VAT,Upper Abdomen,female,45,1.79,-0.432272350538226,0.67722750144811
VAT,Upper Abdomen,female,45,1.8,-0.430465984182681,0.678665513100002
VAT,Upper Abdomen,female,45,1.81,-0.428513069042347,0.680159951852284
VAT,Upper Abdomen,female,45,1.82,-0.426444429597663,0.681709284630356
VAT,Upper Abdomen,female,45,1.83,-0.42428785794098,0.683313306347292
VAT,Upper Abdomen,female,45,1.84,-0.422067523689272,0.684971991274387
VAT,Upper Abdomen,female,45,1.85,-0.419803726969289,0.686684384159496
VAT,Upper Abdomen,female,45,1.86,-0.417512926259896,0.688447749488537
VAT,Upper Abdomen,female,45,1.87,-0.415207964274515,0.690257132869197
VAT,Upper Abdomen,female,45,1.88,-0.412898418233597,0.692105404128377
VAT,Upper Abdomen,female,45,1.89,-0.410591012859946,0.693983761684503
VAT,Upper Abdomen,female,45,1.9,-0.408290051419847,0.69588259657834
VAT,Upper Abdomen,female,45,1.91,-0.405997838189121,0.697792554657617
VAT,Upper Abdomen,female,45,1.92,-0.403715081442734,0.69970560533709
VAT,Upper Abdomen,female,45,1.93,-0.401441277095862,0.701615928504782
VAT,Upper Abdomen,female,45,1.94,-0.399175078434905,0.703520465416383
VAT,Upper Abdomen,female,45,1.95,-0.396914678242074,0.705418602210781
VAT,Upper Abdomen,female,45,1.96,-0.394658225674562,0.707310524189465
VAT,Upper Abdomen,female,45,1.97,-0.39240410689474,0.709197755465902
VAT,Upper Abdomen,female,45,1.98,-0.39015110939788,0.711082584151843
VAT,Upper Abdomen,female,45,1.99,-0.387898298781515,0.712967012406036
VAT,Upper Abdomen,female,45,2,-0.38564548816515,0.714851440660228
VAT,Upper Abdomen,female,45,2.01,-0.383392677548784,0.716735868914421
VAT,Upper Abdomen,female,45,2.02,-0.381139866932419,0.718620297168613
VAT,Upper Abdomen,female,45,2.03,-0.378887056316053,0.720504725422806
VAT,Upper Abdomen,female,45,2.04,-0.376634245699688,0.722389153676998
VAT,Upper Abdomen,female,45,2.05,-0.374381435083323,0.724273581931191
VAT,Upper Abdomen,female,45,2.06,-0.372128624466957,0.726158010185383
VAT,Upper Abdomen,female,45,2.07,-0.369875813850592,0.728042438439576
VAT,Upper Abdomen,female,45,2.08,-0.367623003234227,0.729926866693768
VAT,Pelvis,male,45,1.4,0.259222672177757,0.349838803705797
VAT,Pelvis,male,45,1.41,0.267806413511007,0.348612242983469
VAT,Pelvis,male,45,1.42,0.276406462999463,0.347369328222554
VAT,Pelvis,male,45,1.43,0.285023500149593,0.346109378004777
VAT,Pelvis,male,45,1.44,0.293658204467863,0.344831710911862
VAT,Pelvis,male,45,1.45,0.30231125546074,0.343535645525536
VAT,Pelvis,male,45,1.46,0.31098333263469,0.342220500427524
VAT,Pelvis,male,45,1.47,0.319675115496181,0.340885594199552
VAT,Pelvis,male,45,1.48,0.32838728355168,0.339530245423345
VAT,Pelvis,male,45,1.49,0.337120516307654,0.338153772680628
VAT,Pelvis,male,45,1.5,0.345875493270569,0.336755494553127
VAT,Pelvis,male,45,1.51,0.354653267522956,0.335335615963281
VAT,Pelvis,male,45,1.52,0.36345666764081,0.333898586287935
VAT,Pelvis,male,45,1.53,0.372290202418486,0.332453042274237
VAT,Pelvis,male,45,1.54,0.381159460939496,0.331010630534309
VAT,Pelvis,male,45,1.55,0.390070447238135,0.329584724444769
VAT,Pelvis,male,45,1.56,0.399028831123567,0.328188994061629
VAT,Pelvis,male,45,1.57,0.408039111548341,0.326835838141218
VAT,Pelvis,male,45,1.58,0.417103711479253,0.325534758968744
VAT,Pelvis,male,45,1.59,0.426222049401187,0.324290836780363
VAT,Pelvis,male,45,1.6,0.43538965741372,0.323103522114446
VAT,Pelvis,male,45,1.61,0.444597434380114,0.321965993558008
VAT,Pelvis,male,45,1.62,0.453831130516898,0.320865311877082
VAT,Pelvis,male,45,1.63,0.463071154385161,0.319783533917555
VAT,Pelvis,male,45,1.64,0.472292773647287,0.318699834850299
VAT,Pelvis,male,45,1.65,0.481466748558553,0.317593538805449
VAT,Pelvis,male,45,1.66,0.490560395414757,0.316447797190957
VAT,Pelvis,male,45,1.67,0.499539031141151,0.315253507385526
VAT,Pelvis,male,45,1.68,0.50836770586503,0.314012959062601
VAT,Pelvis,male,45,1.69,0.517013093689389,0.312742654196987
VAT,Pelvis,male,45,1.7,0.525445388153861,0.311474784647603
VAT,Pelvis,male,45,1.71,0.533640041572381,0.310256971506935
VAT,Pelvis,male,45,1.72,0.541579197929542,0.309150063683648
VAT,Pelvis,male,45,1.73,0.549252696233605,0.308224037625632
VAT,Pelvis,male,45,1.74,0.556658561798562,0.307552304134342
VAT,Pelvis,male,45,1.75,0.563803100544618,0.307204686223697
VAT,Pelvis,male,45,1.76,0.570703590967399,0.307234039771073
VAT,Pelvis,male,45,1.77,0.577387236990118,0.30766977441799
VAT,Pelvis,male,45,1.78,0.583886494221116,0.308519097722108
VAT,Pelvis,male,45,1.79,0.59023731647448,0.309764258715897
VAT,Pelvis,male,45,1.8,0.596477495235642,0.311362031775707
VAT,Pelvis,male,45,1.81,0.60264508001463,0.31324590616453
VAT,Pelvis,male,45,1.82,0.608776988575559,0.315330828192174
VAT,Pelvis,male,45,1.83,0.614907878728647,0.317520019516019
VAT,Pelvis,male,45,1.84,0.621069312390845,0.319713123677287
VAT,Pelvis,male,45,1.85,0.627289203960789,0.321814753036099
VAT,Pelvis,male,45,1.86,0.633591514005287,0.323742447205023
VAT,Pelvis,male,45,1.87,0.639996129620044,0.325433122806903
VAT,Pelvis,male,45,1.88,0.646518866389628,0.326847285424017
VAT,Pelvis,male,45,1.89,0.653171533198235,0.327970562863965
VAT,Pelvis,male,45,1.9,0.659962017745366,0.328812465035012
VAT,Pelvis,male,45,1.91,0.666894373438855,0.329402631871013
VAT,Pelvis,male,45,1.92,0.673968912463554,0.329785147259651
VAT,Pelvis,male,45,1.93,0.681182330345372,0.330011729773497
VAT,Pelvis,male,45,1.94,0.688527900157208,0.330134728206764
VAT,Pelvis,male,45,1.95,0.695995777052082,0.330200836296495
VAT,Pelvis,male,45,1.96,0.70357344537944,0.330246300394438
VAT,Pelvis,male,45,1.97,0.711246322567758,0.330294148515742
VAT,Pelvis,male,45,1.98,0.718998509327371,0.330353656435212
VAT,Pelvis,male,45,1.99,0.726813648853773,0.330421933059094
VAT,Pelvis,male,45,2,0.734675833389807,0.330487202258932
VAT,Pelvis,male,45,2.01,0.742570479191743,0.330533125746663
VAT,Pelvis,male,45,2.02,0.750485083983983,0.330543383716909
VAT,Pelvis,male,45,2.03,0.758409786015522,0.330505722589039
VAT,Pelvis,male,45,2.04,0.766337660449394,0.330414788918375
VAT,Pelvis,male,45,2.05,0.774264714584234,0.330273273441141
VAT,Pelvis,male,45,2.06,0.782189574153705,0.330091151741724
VAT,Pelvis,male,45,2.07,0.790112681846301,0.329882962043557
VAT,Pelvis,male,45,2.08,0.798034853513832,0.329663290521072
VAT,Pelvis,female,45,1.4,-0.295594080991249,0.516498862411435
VAT,Pelvis,female,45,1.41,-0.29169716636464,0.517120126201329
VAT,Pelvis,female,45,1.42,-0.287732023791457,0.517741389992145
VAT,Pelvis,female,45,1.43,-0.283707106065802,0.518362653784513
VAT,Pelvis,female,45,1.44,-0.279632466778136,0.51898391757909
VAT,Pelvis,female,45,1.45,-0.275519352342726,0.519605181376479
VAT,Pelvis,female,45,1.46,-0.27138002262946,0.52022644517713
VAT,Pelvis,female,45,1.47,-0.267227784232203,0.520847708981238
VAT,Pelvis,female,45,1.48,-0.263077178653013,0.521468972788646
VAT,Pelvis,female,45,1.49,-0.258944232375174,0.52209023659877
VAT,Pelvis,female,45,1.5,-0.254846652765445,0.522711500410545
VAT,Pelvis,female,45,1.51,-0.250803847181456,0.523332764222411
VAT,Pelvis,female,45,1.52,-0.246836654540011,0.523954028032349
VAT,Pelvis,female,45,1.53,-0.242966708381278,0.52457529183795
VAT,Pelvis,female,45,1.54,-0.239215395104193,0.525196555636539
VAT,Pelvis,female,45,1.55,-0.235602425375505,0.52581781942533
VAT,Pelvis,female,45,1.56,-0.232144094061396,0.526439083201596
VAT,Pelvis,female,45,1.57,-0.228851357082348,0.527060346962857
VAT,Pelvis,female,45,1.58,-0.225727895325613,0.527681610707049
VAT,Pelvis,female,45,1.59,-0.222768360340715,0.528302874432666
VAT,Pelvis,female,45,1.6,-0.219957000125321,0.528924138138863
VAT,Pelvis,female,45,1.61,-0.21726684448483,0.529545401825501
VAT,Pelvis,female,45,1.62,-0.214659589493438,0.53016666549314
VAT,Pelvis,female,45,1.63,-0.212086263306939,0.53078792914297
VAT,Pelvis,female,45,1.64,-0.209488686873297,0.531409192776698
VAT,Pelvis,female,45,1.65,-0.206801670231048,0.532030456396396
VAT,Pelvis,female,45,1.66,-0.203955815865125,0.532651720004326
VAT,Pelvis,female,45,1.67,-0.200880742385739,0.533272983602773
VAT,Pelvis,female,45,1.68,-0.197508500729431,0.533894247193879
VAT,Pelvis,female,45,1.69,-0.19377693532865,0.534515510779521
VAT,Pelvis,female,45,1.7,-0.189632746053546,0.535136774361219
VAT,Pelvis,female,45,1.71,-0.185034032472918,0.535758037940099
VAT,Pelvis,female,45,1.72,-0.179952147027528,0.5363793015169
VAT,Pelvis,female,45,1.73,-0.174372743048523,0.537000565092018
