Measure,Structure,Sex,Age,Height,Mean,Variance
VAT,Abdomen,female,65,1.96,0.989121381515116,0.521677850701235
VAT,Abdomen,female,65,1.97,0.995678013901467,0.522493663782997
VAT,Abdomen,female,65,1.98,1.00223243134348,0.523309101384532
VAT,Abdomen,female,65,1.99,1.0087864796281,0.52412447640603
VAT,Abdomen,female,65,2,1.01534052791272,0.524939851427527
VAT,Abdomen,female,65,2.01,1.02189457619734,0.525755226449024
VAT,Abdomen,female,65,2.02,1.02844862448196,0.526570601470521
VAT,Abdomen,female,65,2.03,1.03500267276658,0.527385976492019
VAT,Abdomen,female,65,2.04,1.0415567210512,0.528201351513516
VAT,Abdomen,female,65,2.05,1.04811076933582,0.529016726535013
VAT,Abdomen,female,65,2.06,1.05466481762044,0.52983210155651
VAT,Abdomen,female,65,2.07,1.06121886590506,0.530647476578007
VAT,Abdomen,female,65,2.08,1.06777291418968,0.531462851599505
VAT,Upper Abdomen,male,65,1.4,0.828953475477091,0.278743271610067
VAT,Upper Abdomen,male,65,1.41,0.835130774902862,0.27964570796825
VAT,Upper Abdomen,male,65,1.42,0.841376079013132,0.280548152272964
VAT,Upper Abdomen,male,65,1.43,0.847692221336422,0.281450604855316
VAT,Upper Abdomen,male,65,1.44,0.854082035401252,0.28235306604641
VAT,Upper Abdomen,male,65,1.45,0.860548354736144,0.283255536177354
VAT,Upper Abdomen,male,65,1.46,0.867094012869617,0.284158015579251
VAT,Upper Abdomen,male,65,1.47,0.873721843330194,0.285060504583208
VAT,Upper Abdomen,male,65,1.48,0.880434679646393,0.285963003520329
VAT,Upper Abdomen,male,65,1.49,0.887235355346737,0.286865512721722
VAT,Upper Abdomen,male,65,1.5,0.894126703959747,0.28776803251849
VAT,Upper Abdomen,male,65,1.51,0.901112809863062,0.288670817873484
VAT,Upper Abdomen,male,65,1.52,0.90820360584765,0.289575372664256
VAT,Upper Abdomen,male,65,1.53,0.915414087447798,0.29048458095455
VAT,Upper Abdomen,male,65,1.54,0.922761845373359,0.2914025386636
VAT,Upper Abdomen,male,65,1.55,0.930264625961619,0.292334313131982
VAT,Upper Abdomen,male,65,1.56,0.93793800377897,0.293285579673217
VAT,Upper Abdomen,male,65,1.57,0.945793256873172,0.294262111732746
VAT,Upper Abdomen,male,65,1.58,0.953835532330191,0.295269144631037
VAT,Upper Abdomen,male,65,1.59,0.962062378910063,0.296310682151089
VAT,Upper Abdomen,male,65,1.6,0.97046270610349,0.297388859012181
VAT,Upper Abdomen,male,65,1.61,0.979016206744121,0.298503499544066
VAT,Upper Abdomen,male,65,1.62,0.987693255374327,0.29965201509841
VAT,Upper Abdomen,male,65,1.63,0.996455269116852,0.300829755569762
VAT,Upper Abdomen,male,65,1.64,1.00525549410944,0.302030874798468
VAT,Upper Abdomen,male,65,1.65,1.01404016071707,0.303249692036293
VAT,Upper Abdomen,male,65,1.66,1.02274993647253,0.304482443253132
VAT,Upper Abdomen,male,65,1.67,1.03132159813839,0.305729231136325
VAT,Upper Abdomen,male,65,1.68,1.03968984378035,0.306995916313359
VAT,Upper Abdomen,male,65,1.69,1.04778917175864,0.30829565804569
VAT,Upper Abdomen,male,65,1.7,1.05555576466964,0.3096498197304
VAT,Upper Abdomen,male,65,1.71,1.06292933035314,0.311088006391361
VAT,Upper Abdomen,male,65,1.72,1.06985486649619,0.312647094407975
VAT,Upper Abdomen,male,65,1.73,1.0762843273841,0.31436923767158
VAT,Upper Abdomen,male,65,1.74,1.08217817857657,0.316298973236476
VAT,Upper Abdomen,male,65,1.75,1.08750707267187,0.318479540093805
VAT,Upper Abdomen,male,65,1.76,1.09225855812753,0.320945900842177
VAT,Upper Abdomen,male,65,1.77,1.09643818498607,0.323721087580236
VAT,Upper Abdomen,male,65,1.78,1.10006495124725,0.326816313871191
VAT,Upper Abdomen,male,65,1.79,1.10317161340172,0.330229055894412
VAT,Upper Abdomen,male,65,1.8,1.10580483686646,0.333942268160582
VAT,Upper Abdomen,male,65,1.81,1.10802484362097,0.337925020192156
VAT,Upper Abdomen,male,65,1.82,1.10990446960824,0.34213452648409
VAT,Upper Abdomen,male,65,1.83,1.11152756750718,0.346519369769157
VAT,Upper Abdomen,male,65,1.84,1.11298672838967,0.351023567222599
VAT,Upper Abdomen,male,65,1.85,1.114380346903,0.355591022154286
VAT,Upper Abdomen,male,65,1.86,1.11580911510662,0.360169855546303
VAT,Upper Abdomen,male,65,1.87,1.11737209410937,0.364716129884069
VAT,Upper Abdomen,male,65,1.88,1.11916257294633,0.36919656007016
VAT,Upper Abdomen,male,65,1.89,1.12126397285191,0.373589941551232
VAT,Upper Abdomen,male,65,1.9,1.12374608476242,0.377887195231884
VAT,Upper Abdomen,male,65,1.91,1.12666193248472,0.382090108484932
VAT,Upper Abdomen,male,65,1.92,1.13004552984329,0.386209016357957
VAT,Upper Abdomen,male,65,1.93,1.13391074670983,0.3902597939737
VAT,Upper Abdomen,male,65,1.94,1.1382514190369,0.394260602847952
VAT,Upper Abdomen,male,65,1.95,1.14304273817584,0.398228841326632
VAT,Upper Abdomen,male,65,1.96,1.14824384407042,0.402178692995872
VAT,Upper Abdomen,male,65,1.97,1.15380143656077,0.406119556527386
VAT,Upper Abdomen,male,65,1.98,1.15965412090546,0.410055493575323
VAT,Upper Abdomen,male,65,1.99,1.16573712892804,0.413985670704678
VAT,Upper Abdomen,male,65,2,1.17198701497683,0.417905621155738
VAT,Upper Abdomen,male,65,2.01,1.17834592183238,0.421809034653047
VAT,Upper Abdomen,male,65,2.02,1.18476504719979,0.425689715061924
VAT,Upper Abdomen,male,65,2.03,1.191207013164,0.429543335057851
VAT,Upper Abdomen,male,65,2.04,1.19764694103798,0.433368663347718
VAT,Upper Abdomen,male,65,2.05,1.20407215050617,0.437168033384434
VAT,Upper Abdomen,male,65,2.06,1.21048052009081,0.440946945201142
VAT,Upper Abdomen,male,65,2.07,1.21687697917603,0.444712812870817
VAT,Upper Abdomen,male,65,2.08,1.2232676753389,0.4484729801733
VAT,Upper Abdomen,female,65,1.4,0.137638118663878,0.489296228033963
VAT,Upper Abdomen,female,65,1.41,0.138540363554953,0.494346931354149
VAT,Upper Abdomen,female,65,1.42,0.139461251584436,0.49942010975071
VAT,Upper Abdomen,female,65,1.43,0.140390972353897,0.504535135840486
VAT,Upper Abdomen,female,65,1.44,0.14132011349288,0.509713113049212
VAT,Upper Abdomen,female,65,1.45,0.142240168066786,0.514974437173227
VAT,Upper Abdomen,female,65,1.46,0.14314355731537,0.52033596440089
VAT,Upper Abdomen,female,65,1.47,0.144023188955165,0.525807998377053
VAT,Upper Abdomen,female,65,1.48,0.144871644313856,0.531391382699162
VAT,Upper Abdomen,female,65,1.49,0.145680150518041,0.537075029039666
VAT,Upper Abdomen,female,65,1.5,0.146437536952485,0.542834214591603
VAT,Upper Abdomen,female,65,1.51,0.147129391164836,0.548629940721491
VAT,Upper Abdomen,female,65,1.52,0.147737614985957,0.554409558912088
VAT,Upper Abdomen,female,65,1.53,0.148240537788983,0.560108748099997
VAT,Upper Abdomen,female,65,1.54,0.148613675570111,0.565654782861728
VAT,Upper Abdomen,female,65,1.55,0.148831140417856,0.570970882106308
VAT,Upper Abdomen,female,65,1.56,0.148867615789025,0.57598129224553
VAT,Upper Abdomen,female,65,1.57,0.148700730541572,0.580616655576525
VAT,Upper Abdomen,female,65,1.58,0.148313599892782,0.584819158671264
VAT,Upper Abdomen,female,65,1.59,0.147697263196618,0.58854695610498
VAT,Upper Abdomen,female,65,1.6,0.146852742122591,0.591777423957016
VAT,Upper Abdomen,female,65,1.61,0.145792469839218,0.594508909702511
VAT,Upper Abdomen,female,65,1.62,0.144540899268339,0.59676079789873
VAT,Upper Abdomen,female,65,1.63,0.143134179630993,0.598571886512084
VAT,Upper Abdomen,female,65,1.64,0.141618885643179,0.599997245738171
VAT,Upper Abdomen,female,65,1.65,0.140049881459459,0.601103888263634
VAT,Upper Abdomen,female,65,1.66,0.138487490233029,0.601965698091127
VAT,Upper Abdomen,female,65,1.67,0.136994209681755,0.602658130260936
VAT,Upper Abdomen,female,65,1.68,0.135631256608665,0.603253198843678
VAT,Upper Abdomen,female,65,1.69,0.134455234689344,0.603815215977804
VAT,Upper Abdomen,female,65,1.7,0.13351519968366,0.604397638617026
VAT,Upper Abdomen,female,65,1.71,0.132850348046161,0.605041236603998
VAT,Upper Abdomen,female,65,1.72,0.132488485416447,0.605773634667712
VAT,Upper Abdomen,female,65,1.73,0.132445349625486,0.606610122719034
VAT,Upper Abdomen,female,65,1.74,0.132724778616356,0.607555493142958
VAT,Upper Abdomen,female,65,1.75,0.133319636699611,0.608606566770841
VAT,Upper Abdomen,female,65,1.76,0.134213350981633,0.609755021266338
VAT,Upper Abdomen,female,65,1.77,0.135381869303129,0.610990140233377
VAT,Upper Abdomen,female,65,1.78,0.136795834275302,0.612301154719688
VAT,Upper Abdomen,female,65,1.79,0.138422774538053,0.613678940780698
VAT,Upper Abdomen,female,65,1.8,0.140229140893599,0.61511695243259
VAT,Upper Abdomen,female,65,1.81,0.142182056033932,0.616611391184872
VAT,Upper Abdomen,female,65,1.82,0.144250695478616,0.618160723962944
VAT,Upper Abdomen,female,65,1.83,0.146407267135299,0.61976474567988
VAT,Upper Abdomen,female,65,1.84,0.148627601387007,0.621423430606975
VAT,Upper Abdomen,female,65,1.85,0.15089139810699,0.623135823492084
VAT,Upper Abdomen,female,65,1.86,0.153182198816383,0.624899188821125
VAT,Upper Abdomen,female,65,1.87,0.155487160801764,0.626708572201785
VAT,Upper Abdomen,female,65,1.88,0.157796706842683,0.628556843460965
VAT,Upper Abdomen,female,65,1.89,0.160104112216333,0.630435201017091
VAT,Upper Abdomen,female,65,1.9,0.162405073656432,0.632334035910928
VAT,Upper Abdomen,female,65,1.91,0.164697286887159,0.634243993990205
VAT,Upper Abdomen,female,65,1.92,0.166980043633545,0.636157044669678
VAT,Upper Abdomen,female,65,1.93,0.169253847980417,0.63806736783737
VAT,Upper Abdomen,female,65,1.94,0.171520046641375,0.639971904748971
VAT,Upper Abdomen,female,65,1.95,0.173780446834205,0.641870041543369
VAT,Upper Abdomen,female,65,1.96,0.176036899401717,0.643761963522053
VAT,Upper Abdomen,female,65,1.97,0.17829101818154,0.64564919479849
VAT,Upper Abdomen,female,65,1.98,0.180544015678399,0.647534023484431
VAT,Upper Abdomen,female,65,1.99,0.182796826294764,0.649418451738624
VAT,Upper Abdomen,female,65,2,0.18504963691113,0.651302879992816
VAT,Upper Abdomen,female,65,2.01,0.187302447527495,0.653187308247009
VAT,Upper Abdomen,female,65,2.02,0.18955525814386,0.655071736501201
VAT,Upper Abdomen,female,65,2.03,0.191808068760226,0.656956164755394
VAT,Upper Abdomen,female,65,2.04,0.194060879376591,0.658840593009586
VAT,Upper Abdomen,female,65,2.05,0.196313689992956,0.660725021263779
VAT,Upper Abdomen,female,65,2.06,0.198566500609322,0.662609449517971
VAT,Upper Abdomen,female,65,2.07,0.200819311225687,0.664493877772164
VAT,Upper Abdomen,female,65,2.08,0.203072121842053,0.666378306026356
VAT,Pelvis,male,65,1.4,0.462406924596097,0.35541033487108
VAT,Pelvis,male,65,1.41,0.470990665929348,0.354183774148753
VAT,Pelvis,male,65,1.42,0.479590715417804,0.352940859387838
VAT,Pelvis,male,65,1.43,0.488207752567934,0.35168090917006
VAT,Pelvis,male,65,1.44,0.496842456886204,0.350403242077146
VAT,Pelvis,male,65,1.45,0.50549550787908,0.34910717669082
VAT,Pelvis,male,65,1.46,0.514167585053031,0.347792031592808
VAT,Pelvis,male,65,1.47,0.522859367914522,0.346457125364836
VAT,Pelvis,male,65,1.48,0.531571535970021,0.345101776588628
VAT,Pelvis,male,65,1.49,0.540304768725995,0.343725303845911
VAT,Pelvis,male,65,1.5,0.54905974568891,0.342327025718411
VAT,Pelvis,male,65,1.51,0.557837519941297,0.340907147128565
VAT,Pelvis,male,65,1.52,0.566640920059151,0.339470117453219
VAT,Pelvis,male,65,1.53,0.575474454836827,0.33802457343952
VAT,Pelvis,male,65,1.54,0.584343713357837,0.336582161699593
VAT,Pelvis,male,65,1.55,0.593254699656475,0.335156255610053
VAT,Pelvis,male,65,1.56,0.602213083541908,0.333760525226913
VAT,Pelvis,male,65,1.57,0.611223363966682,0.332407369306502
VAT,Pelvis,male,65,1.58,0.620287963897594,0.331106290134028
VAT,Pelvis,male,65,1.59,0.629406301819528,0.329862367945647
VAT,Pelvis,male,65,1.6,0.638573909832061,0.32867505327973
VAT,Pelvis,male,65,1.61,0.647781686798455,0.327537524723291
VAT,Pelvis,male,65,1.62,0.657015382935239,0.326436843042366
VAT,Pelvis,male,65,1.63,0.666255406803502,0.325355065082839
VAT,Pelvis,male,65,1.64,0.675477026065627,0.324271366015583
VAT,Pelvis,male,65,1.65,0.684651000976894,0.323165069970733
VAT,Pelvis,male,65,1.66,0.693744647833098,0.322019328356241
VAT,Pelvis,male,65,1.67,0.702723283559492,0.32082503855081
VAT,Pelvis,male,65,1.68,0.711551958283371,0.319584490227885
VAT,Pelvis,male,65,1.69,0.72019734610773,0.318314185362271
VAT,Pelvis,male,65,1.7,0.728629640572202,0.317046315812887
VAT,Pelvis,male,65,1.71,0.736824293990722,0.315828502672219
VAT,Pelvis,male,65,1.72,0.744763450347883,0.314721594848931
VAT,Pelvis,male,65,1.73,0.752436948651945,0.313795568790916
VAT,Pelvis,male,65,1.74,0.759842814216903,0.313123835299626
VAT,Pelvis,male,65,1.75,0.766987352962959,0.312776217388981
VAT,Pelvis,male,65,1.76,0.77388784338574,0.312805570936356
VAT,Pelvis,male,65,1.77,0.780571489408459,0.313241305583274
VAT,Pelvis,male,65,1.78,0.787070746639457,0.314090628887392
VAT,Pelvis,male,65,1.79,0.793421568892821,0.31533578988118
VAT,Pelvis,male,65,1.8,0.799661747653983,0.31693356294099
VAT,Pelvis,male,65,1.81,0.805829332432971,0.318817437329814
VAT,Pelvis,male,65,1.82,0.8119612409939,0.320902359357458
VAT,Pelvis,male,65,1.83,0.818092131146988,0.323091550681303
VAT,Pelvis,male,65,1.84,0.824253564809186,0.325284654842571
VAT,Pelvis,male,65,1.85,0.83047345637913,0.327386284201383
VAT,Pelvis,male,65,1.86,0.836775766423628,0.329313978370307
VAT,Pelvis,male,65,1.87,0.843180382038385,0.331004653972187
VAT,Pelvis,male,65,1.88,0.849703118807969,0.3324188165893
VAT,Pelvis,male,65,1.89,0.856355785616576,0.333542094029249
VAT,Pelvis,male,65,1.9,0.863146270163707,0.334383996200296
VAT,Pelvis,male,65,1.91,0.870078625857196,0.334974163036297
VAT,Pelvis,male,65,1.92,0.877153164881894,0.335356678424935
VAT,Pelvis,male,65,1.93,0.884366582763713,0.335583260938781
VAT,Pelvis,male,65,1.94,0.891712152575549,0.335706259372047
VAT,Pelvis,male,65,1.95,0.899180029470423,0.335772367461779
VAT,Pelvis,male,65,1.96,0.90675769779778,0.335817831559721
VAT,Pelvis,male,65,1.97,0.914430574986099,0.335865679681026
VAT,Pelvis,male,65,1.98,0.922182761745712,0.335925187600496
VAT,Pelvis,male,65,1.99,0.929997901272114,0.335993464224378
VAT,Pelvis,male,65,2,0.937860085808148,0.336058733424216
VAT,Pelvis,male,65,2.01,0.945754731610084,0.336104656911946
VAT,Pelvis,male,65,2.02,0.953669336402324,0.336114914882193
VAT,Pelvis,male,65,2.03,0.961594038433863,0.336077253754323
VAT,Pelvis,male,65,2.04,0.969521912867735,0.335986320083658
VAT,Pelvis,male,65,2.05,0.977448967002575,0.335844804606425
VAT,Pelvis,male,65,2.06,0.985373826572046,0.335662682907008
VAT,Pelvis,male,65,2.07,0.993296934264641,0.335454493208841
VAT,Pelvis,male,65,2.08,1.00121910593217,0.335234821686356
VAT,Pelvis,female,65,1.4,0.175058019620534,0.436619571518916
VAT,Pelvis,female,65,1.41,0.178954934247143,0.437240835308809
VAT,Pelvis,female,65,1.42,0.182920076820326,0.437862099099626
VAT,Pelvis,female,65,1.43,0.186944994545981,0.438483362891994
VAT,Pelvis,female,65,1.44,0.191019633833647,0.439104626686571
VAT,Pelvis,female,65,1.45,0.195132748269057,0.43972589048396
VAT,Pelvis,female,65,1.46,0.199272077982323,0.440347154284611
VAT,Pelvis,female,65,1.47,0.203424316379579,0.440968418088719
VAT,Pelvis,female,65,1.48,0.20757492195877,0.441589681896127
VAT,Pelvis,female,65,1.49,0.211707868236608,0.442210945706251
VAT,Pelvis,female,65,1.5,0.215805447846337,0.442832209518026
VAT,Pelvis,female,65,1.51,0.219848253430326,0.443453473329892
VAT,Pelvis,female,65,1.52,0.223815446071771,0.444074737139829
VAT,Pelvis,female,65,1.53,0.227685392230504,0.44469600094543
VAT,Pelvis,female,65,1.54,0.23143670550759,0.44531726474402
VAT,Pelvis,female,65,1.55,0.235049675236277,0.44593852853281
VAT,Pelvis,female,65,1.56,0.238508006550387,0.446559792309076
VAT,Pelvis,female,65,1.57,0.241800743529434,0.447181056070338
VAT,Pelvis,female,65,1.58,0.24492420528617,0.44780231981453
VAT,Pelvis,female,65,1.59,0.247883740271067,0.448423583540147
VAT,Pelvis,female,65,1.6,0.250695100486461,0.449044847246344
VAT,Pelvis,female,65,1.61,0.253385256126953,0.449666110932982
VAT,Pelvis,female,65,1.62,0.255992511118345,0.450287374600621
VAT,Pelvis,female,65,1.63,0.258565837304844,0.450908638250451
VAT,Pelvis,female,65,1.64,0.261163413738486,0.451529901884179
VAT,Pelvis,female,65,1.65,0.263850430380735,0.452151165503876
VAT,Pelvis,female,65,1.66,0.266696284746658,0.452772429111807
VAT,Pelvis,female,65,1.67,0.269771358226044,0.453393692710253
VAT,Pelvis,female,65,1.68,0.273143599882352,0.45401495630136
VAT,Pelvis,female,65,1.69,0.276875165283133,0.454636219887002
VAT,Pelvis,female,65,1.7,0.281019354558237,0.4552574834687
VAT,Pelvis,female,65,1.71,0.285618068138864,0.45587874704758
VAT,Pelvis,female,65,1.72,0.290699953584255,0.456500010624381
VAT,Pelvis,female,65,1.73,0.296279357563259,0.457121274199499
VAT,Pelvis,female,65,1.74,0.302356129723319,0.457742537773067
VAT,Pelvis,female,65,1.75,0.308916256678964,0.45836380134505
VAT,Pelvis,female,65,1.76,0.315933241268281,0.458985064915341
VAT,Pelvis,female,65,1.77,0.323370090190634,0.459606328483848
VAT,Pelvis,female,65,1.78,0.331181736284016,0.460227592050564
VAT,Pelvis,female,65,1.79,0.339317702319082,0.460848855615603
VAT,Pelvis,female,65,1.8,0.347724811631795,0.461470119179205
VAT,Pelvis,female,65,1.81,0.356349765727035,0.462091382741723
VAT,Pelvis,female,65,1.82,0.365141437210681,0.462712646303575
VAT,Pelvis,female,65,1.83,0.374052764067855,0.463333909865192
VAT,Pelvis,female,65,1.84,0.38304217392246,0.463955173426962
VAT,Pelvis,female,65,1.85,0.392074510040345,0.464576436989177
VAT,Pelvis,female,65,1.86,0.401121470520202,0.465197700552004
VAT,Pelvis,female,65,1.87,0.410161605237611,0.46581896411547
VAT,Pelvis,female,65,1.88,0.419179939599527,0.466440227679472
VAT,Pelvis,female,65,1.89,0.428167309064491,0.467061491243805
VAT,Pelvis,female,65,1.9,0.437119493756034,0.467682754808208
VAT,Pelvis,female,65,1.91,0.446036239270909,0.468304018372416
VAT,Pelvis,female,65,1.92,0.454920239516674,0.468925281936209
VAT,Pelvis,female,65,1.93,0.463776142042291,0.46954654549945
VAT,Pelvis,female,65,1.94,0.472609617943886,0.470167809062111
VAT,Pelvis,female,65,1.95,0.481426616432425,0.470789072624257
VAT,Pelvis,female,65,1.96,0.490232906151326,0.471410336185983
VAT,Pelvis,female,65,1.97,0.499033116430529,0.472031599747421
VAT,Pelvis,female,65,1.98,0.507830440493614,0.472652863308716
VAT,Pelvis,female,65,1.99,0.51662728352068,0.473274126869986
VAT,Pelvis,female,65,2,0.525424126547745,0.473895390431257
VAT,Pelvis,female,65,2.01,0.534220969574811,0.474516653992528
VAT,Pelvis,female,65,2.02,0.543017812601876,0.475137917553798
VAT,Pelvis,female,65,2.03,0.551814655628941,0.475759181115069
VAT,Pelvis,female,65,2.04,0.560611498656007,0.47638044467634
VAT,Pelvis,female,65,2.05,0.569408341683072,0.47700170823761
VAT,Pelvis,female,65,2.06,0.578205184710138,0.477622971798881
VAT,Pelvis,female,65,2.07,0.587002027737203,0.478244235360151
VAT,Pelvis,female,65,2.08,0.595798870764269,0.478865498921422
VAT,L3 Area,male,65,1.4,0.686518883605562,0.348500869149946
VAT,L3 Area,male,65,1.41,0.685683440637284,0.34827803724875
VAT,L3 Area,male,65,1.42,0.68492786490724,0.348057551396595
VAT,L3 Area,male,65,1.43,0.684255484217021,0.347839509345526
VAT,L3 Area,male,65,1.44,0.683669626368221,0.347624008847584
VAT,L3 Area,male,65,1.45,0.683173619162434,0.347411147654814
VAT,L3 Area,male,65,1.46,0.682770790401251,0.347201023519259
VAT,L3 Area,male,65,1.47,0.682464467886267,0.346993734192962
VAT,L3 Area,male,65,1.48,0.682257979419074,0.346789377427967
VAT,L3 Area,male,65,1.49,0.682154652801265,0.346588050976317
VAT,L3 Area,male,65,1.5,0.682157815834433,0.346389852590055
VAT,L3 Area,male,65,1.51,0.682271775316388,0.346195061610962
VAT,L3 Area,male,65,1.52,0.682505468223524,0.346004875143217
VAT,L3 Area,male,65,1.53,0.682872108251438,0.34582163608147
VAT,L3 Area,male,65,1.54,0.683387543425778,0.34564886556265
VAT,L3 Area,male,65,1.55,0.684068547008491,0.345491216223164
VAT,L3 Area,male,65,1.56,0.684931035055313,0.34535428903701
VAT,L3 Area,male,65,1.57,0.685988225073003,0.345244281037925
VAT,L3 Area,male,65,1.58,0.687248780309411,0.345167471600456
VAT,L3 Area,male,65,1.59,0.688715017738868,0.345129602132544
VAT,L3 Area,male,65,1.6,0.690381288141672,0.345135247519481
VAT,L3 Area,male,65,1.61,0.692232657179742,0.345187307236544
VAT,L3 Area,male,65,1.62,0.69424402156455,0.345286751595771
VAT,L3 Area,male,65,1.63,0.696379781011862,0.345432739659795
VAT,L3 Area,male,65,1.64,0.698594154277797,0.345623180166423
VAT,L3 Area,male,65,1.65,0.700832178878958,0.345855740502596
VAT,L3 Area,male,65,1.66,0.703031374640185,0.346129230803925
VAT,L3 Area,male,65,1.67,0.705123988548837,0.346445213035255
VAT,L3 Area,male,65,1.68,0.70703968098165,0.346809621823277
VAT,L3 Area,male,65,1.69,0.708708469231238,0.347234147035067
VAT,L3 Area,male,65,1.7,0.710063719688844,0.347737126451664
VAT,L3 Area,male,65,1.71,0.711044978559274,0.348343734174046
VAT,L3 Area,male,65,1.72,0.711600452727617,0.34908532446256
VAT,L3 Area,male,65,1.73,0.711688994034994,0.349997893419821
VAT,L3 Area,male,65,1.74,0.711281495443528,0.35111973912335
VAT,L3 Area,male,65,1.75,0.710361938312668,0.352488402236591
VAT,L3 Area,male,65,1.76,0.708933521472606,0.354134866842636
VAT,L3 Area,male,65,1.77,0.707018323853163,0.356080365512279
VAT,L3 Area,male,65,1.78,0.704650606394237,0.35833616914866
VAT,L3 Area,male,65,1.79,0.701875491827886,0.360901728193093
VAT,L3 Area,male,65,1.8,0.698747722359201,0.363763751764299
VAT,L3 Area,male,65,1.81,0.695330298984704,0.366896491433151
VAT,L3 Area,male,65,1.82,0.691693036487474,0.370263237608945
VAT,L3 Area,male,65,1.83,0.687911028108816,0.373818888446758
VAT,L3 Area,male,65,1.84,0.684062982772306,0.377513318304789
VAT,L3 Area,male,65,1.85,0.680229383066817,0.381295173684653
VAT,L3 Area,male,65,1.86,0.676490418644853,0.385115673314481
VAT,L3 Area,male,65,1.87,0.672923678092521,0.388931992941067
VAT,L3 Area,male,65,1.88,0.669601629335667,0.392709874017248
VAT,L3 Area,male,65,1.89,0.666588977103599,0.396425200536765
VAT,L3 Area,male,65,1.9,0.663940045915293,0.400064424899413
VAT,L3 Area,male,65,1.91,0.66169638725374,0.403623872570492
VAT,L3 Area,male,65,1.92,0.659884839375153,0.407108095530411
VAT,L3 Area,male,65,1.93,0.658516269260705,0.410527556690334
VAT,L3 Area,male,65,1.94,0.657585194163675,0.413895996520032
VAT,L3 Area,male,65,1.95,0.657070415525079,0.417227850565789
VAT,L3 Area,male,65,1.96,0.656936706354645,0.420536051514764
VAT,L3 Area,male,65,1.97,0.65713748472218,0.423830468898697
VAT,L3 Area,male,65,1.98,0.657618294299778,0.427117126899966
VAT,L3 Area,male,65,1.99,0.658320812896285,0.430398213917445
VAT,L3 Area,male,65,2,0.659187035850489,0.433672776072407
VAT,L3 Area,male,65,2.01,0.660163244305474,0.436937888781349
VAT,L3 Area,male,65,2.02,0.661203375328618,0.440190039803616
VAT,L3 Area,male,65,2.03,0.662271462142022,0.443426441405415
VAT,L3 Area,male,65,2.04,0.663342902546361,0.446646018669355
VAT,L3 Area,male,65,2.05,0.664404430147701,0.449849888317709
VAT,L3 Area,male,65,2.06,0.66545278970175,0.453041234221591
VAT,L3 Area,male,65,2.07,0.66649154246761,0.456224555359521
VAT,L3 Area,male,65,2.08,0.667525516225885,0.459404347435252
VAT,L3 Area,female,65,1.4,0.00379265758063495,0.54321742749143
VAT,L3 Area,female,65,1.41,-0.000810634403254129,0.547066986268172
VAT,L3 Area,female,65,1.42,-0.00538080922510895,0.550939924114803
VAT,L3 Area,female,65,1.43,-0.00992396931639655,0.55485252470635
VAT,L3 Area,female,65,1.44,-0.0144463685392461,0.558821148136753
VAT,L3 Area,female,65,1.45,-0.0189540102770455,0.562859872229855
VAT,L3 Area,female,65,1.46,-0.0234525074544549,0.566977935496426
VAT,L3 Area,female,65,1.47,-0.0279472025182758,0.571177190072154
VAT,L3 Area,female,65,1.48,-0.0324435057042248,0.575449823472286
VAT,L3 Area,female,65,1.49,-0.0369473740016471,0.579776629933603
VAT,L3 Area,female,65,1.5,-0.0414658264166746,0.584126098070964
VAT,L3 Area,female,65,1.51,-0.046007377566702,0.588454528932045
VAT,L3 Area,female,65,1.52,-0.0505822737633721,0.592707310220491
VAT,L3 Area,female,65,1.53,-0.0552024339874203,0.5968213569124
VAT,L3 Area,female,65,1.54,-0.0598810308639797,0.600728598784291
VAT,L3 Area,female,65,1.55,-0.0646316903428117,0.604360267589944
VAT,L3 Area,female,65,1.56,-0.0694673382261413,0.607651627734709
VAT,L3 Area,female,65,1.57,-0.0743987710515125,0.610546719775326
VAT,L3 Area,female,65,1.58,-0.0794330720670122,0.613002657653645
VAT,L3 Area,female,65,1.59,-0.0845720246663946,0.614993044433624
VAT,L3 Area,female,65,1.6,-0.089810691483605,0.616510146992866
VAT,L3 Area,female,65,1.61,-0.0951363249637478,0.61756559033704
VAT,L3 Area,female,65,1.62,-0.100527754296649,0.618189483610507
VAT,L3 Area,female,65,1.63,-0.105955355917337,0.618428054688252
VAT,L3 Area,female,65,1.64,-0.111381664069594,0.618340028519942
VAT,L3 Area,female,65,1.65,-0.116762619415904,0.617992116695833
VAT,L3 Area,female,65,1.66,-0.122049393477355,0.617454075632246
VAT,L3 Area,female,65,1.67,-0.127190671117332,0.61679382724208
VAT,L3 Area,female,65,1.68,-0.132135228149787,0.616073114687713
VAT,L3 Area,female,65,1.69,-0.136834611115445,0.615344089946509
VAT,L3 Area,female,65,1.7,-0.141245714344786,0.614647109593514
VAT,L3 Area,female,65,1.71,-0.145333056693555,0.61400986620004
VAT,L3 Area,female,65,1.72,-0.14907058586276,0.613447824342323
VAT,L3 Area,female,65,1.73,-0.15244287921041,0.61296578258945
VAT,L3 Area,female,65,1.74,-0.155445662130523,0.612560264355662
VAT,L3 Area,female,65,1.75,-0.158085623117197,0.612222365259344
VAT,L3 Area,female,65,1.76,-0.160379562836923,0.611940660637597
VAT,L3 Area,female,65,1.77,-0.162352967387196,0.611703805066519
VAT,L3 Area,female,65,1.78,-0.164038138665985,0.6115025300384
